learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1528164.0,13.295449577,1.5849768458399395E-6,1528164.0,21.5,0.11960200524212998,-39149.99999999996,-11114.285714285705,1528164.0,466584.0,29764.0,16662.99959657791,3785.6,1094.4241712730336,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
1535882.0,13.358884004,1.5924193501453941E-6,1535882.0,0.0,0.0,-Infinity,-Infinity,1535882.0,453520.0,22082.0,25653.89292528957,2505.5999999999995,1651.7575286140923,3.6,2.503331114069145,2.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,1.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
1543600.0,13.417170106,1.5992578223378389E-6,1543600.0,0.0,0.0,-Infinity,-Infinity,1543600.0,453520.0,29800.0,25653.89292528957,2505.5999999999995,1651.7575286140923,3.6,2.503331114069145,2.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,1.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
1551318.0,13.479854689,1.606612350484883E-6,1551318.0,0.0,0.0,-Infinity,-Infinity,1551318.0,453520.0,37518.0,25653.89292528957,2505.5999999999995,1651.7575286140923,3.6,2.503331114069145,2.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,1.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
1559036.0,13.544607348,1.614176148503964E-6,1559036.0,0.0,0.0,-Infinity,-Infinity,1559036.0,451528.0,27186.0,38092.03037090275,2311.2,1750.5583109396844,2.8,2.8982753492378874,1.9,1.4491376746189437,1.9,1.4491376746189437,0.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
1566754.0,13.603654319,1.621097657972E-6,1566754.0,0.0,0.0,-Infinity,-Infinity,1566754.0,453112.0,34104.0,38688.24828750399,2464.8,1646.4607698535265,4.0,2.160246899469287,2.5,1.0801234497346432,2.5,1.0801234497346432,1.5000000000000002,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
1574472.0,13.671620255,1.6290646520711204E-6,1574472.0,0.0,0.0,-Infinity,-Infinity,1574472.0,453112.0,41822.0,38688.24828750399,2464.8,1646.4607698535265,4.0,2.160246899469287,2.5,1.0801234497346432,2.5,1.0801234497346432,1.5000000000000002,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
1582190.0,13.734455508,1.6364302254646469E-6,1582190.0,0.0,0.0,-Infinity,-Infinity,1582190.0,453112.0,49540.0,38688.24828750399,2464.8,1646.4607698535265,4.0,2.160246899469287,2.5,1.0801234497346432,2.5,1.0801234497346432,1.5000000000000002,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
1589908.0,13.8039931,1.6445814497063175E-6,1589908.0,0.0,0.0,-Infinity,-Infinity,1589908.0,453112.0,57258.0,38688.24828750399,2464.8,1646.4607698535265,4.0,2.160246899469287,2.5,1.0801234497346432,2.5,1.0801234497346432,1.5000000000000002,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
1597626.0,13.869843374,1.6525198624699636E-6,1597626.0,15.8,0.016861764405528192,-13933.33333333332,-11928.571428571418,1597626.0,465992.0,61476.0,42983.23316519283,3720.7999999999997,1043.9136618194693,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
1605344.0,13.932629017,1.6600475050110794E-6,1605344.0,0.0,0.0,-Infinity,-Infinity,1605344.0,463448.0,64694.0,47257.01006200033,3479.2,1326.0357628829038,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
1613062.0,14.00304583,1.6684948908154595E-6,1613062.0,0.0,0.0,-Infinity,-Infinity,1613062.0,463712.0,71412.0,48689.52088945264,3504.7999999999997,1279.3078684281677,4.999999999999999,1.8856180831641272,2.9999999999999996,0.9428090415820636,2.9999999999999996,0.9428090415820636,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
1620780.0,14.064911357,1.6759164418953172E-6,1620780.0,0.0,0.0,-Infinity,-Infinity,1620780.0,463712.0,79130.0,48689.52088945264,3504.7999999999997,1279.3078684281677,4.999999999999999,1.8856180831641272,2.9999999999999996,0.9428090415820636,2.9999999999999996,0.9428090415820636,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
1628498.0,14.125401107,1.6829244491370407E-6,1628498.0,0.0,0.0,-Infinity,-Infinity,1628498.0,447832.0,32498.0,62728.24988259543,1948.8,1528.012565393361,2.2,2.5298221281347035,1.6,1.2649110640673518,1.6,1.2649110640673518,0.6000000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
1636216.0,14.19012072,1.6902987405357378E-6,1636216.0,0.0,0.0,-Infinity,-Infinity,1636216.0,440440.0,9966.0,1513.8251770487461,1224.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1643934.0,14.244488391,1.6964935094788477E-6,1643934.0,0.0,0.0,-Infinity,-Infinity,1643934.0,440440.0,17684.0,1513.8251770487454,1224.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1651652.0,14.307945858,1.70400582759384E-6,1651652.0,0.0,0.0,-Infinity,-Infinity,1651652.0,457608.0,8952.0,10990.399851183254,2906.3999999999996,1383.2576043528552,4.0,2.3570226039551585,2.5000000000000004,1.178511301977579,2.5000000000000004,1.178511301977579,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
1659370.0,14.369675813,1.7111403987209678E-6,1659370.0,0.0,0.0,-Infinity,-Infinity,1659370.0,446760.0,10420.0,7854.404284646078,1843.1999999999998,1169.4675711621935,2.2,2.1499353995462798,1.6,1.07496769977314,1.6,1.07496769977314,0.6000000000000001,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
1667088.0,14.437513281,1.7190249432802296E-6,1667088.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,1667088.0,449272.0,15488.0,10803.29167944248,2088.0,1181.9622103378208,3.4,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
1674806.0,14.49971512,1.7262502274586894E-6,1674806.0,0.0,0.0,-Infinity,-Infinity,1674806.0,449008.0,23106.0,10954.958288880478,2062.4,1199.2400556648827,3.1999999999999997,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.0999999999999999,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
1682524.0,14.565172853,1.7338312237193157E-6,1682524.0,37.6,0.12004801920768762,-31099.99999999997,-62299.99999999994,1682524.0,447680.0,9224.0,16367.65102267274,1932.0000000000002,1177.466961084023,3.4,2.065591117977289,2.2,1.0327955589886444,2.2,1.0327955589886444,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
1690242.0,14.626669252,1.7409521648103342E-6,1690242.0,0.0,0.0,-Infinity,-Infinity,1690242.0,447600.0,16842.0,16429.64799785234,1924.0,1182.468980095837,3.4,2.065591117977289,2.2,1.0327955589886444,2.2,1.0327955589886444,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
1697960.0,14.691041199,1.7484060783720235E-6,1697960.0,0.0,0.0,-Infinity,-Infinity,1697960.0,447600.0,24560.000000000004,16429.647997852335,1924.0,1182.468980095837,3.4,2.065591117977289,2.2,1.0327955589886444,2.2,1.0327955589886444,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
1705678.0,14.771474053,1.7577931664214625E-6,1705678.0,0.0,0.0,-Infinity,-Infinity,1705678.0,451128.0,15178.0,24947.723120334827,2271.2,1604.7549345616608,3.1999999999999997,2.8982753492378874,2.1,1.4491376746189437,2.1,1.4491376746189437,1.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
1713396.0,14.83239129,1.7648367056506552E-6,1713396.0,0.0,0.0,-Infinity,-Infinity,1713396.0,446944.0,19696.0,25084.52378127465,1861.6000000000001,1527.7931215391113,2.2,2.5298221281347035,1.6,1.2649110640673518,1.6,1.2649110640673518,0.6000000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
1721114.0,14.894670861,1.772078237149224E-6,1721114.0,0.0,0.0,-Infinity,-Infinity,1721114.0,449456.0,25964.0,26081.123442060543,2106.4,1452.136755114874,3.4,2.065591117977289,2.2,1.0327955589886444,2.2,1.0327955589886444,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
1728832.0,14.95773566,1.7796781131345004E-6,1728832.0,77.0,2.846184389493834,-5649.9999999999945,-3185.7142857142826,1728832.0,465824.0,32632.0,27265.36264200423,3710.4,1156.7297965481057,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
1736550.0,15.015958461,1.7863491368116283E-6,1736550.0,24.099999999999998,0.06320113762047459,-37849.99999999996,-75799.99999999993,1736550.0,442896.0,5500.0,2166.0255461712973,1462.4,55.656086818963495,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1744268.0,15.086395757,1.7943941558851477E-6,1744268.0,0.0,0.0,-Infinity,-Infinity,1744268.0,441496.0,9218.0,4058.25633054942,1326.4,132.19783155054648,1.8,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
1751986.0,15.168809386,1.8038070557957712E-6,1751986.0,0.0,0.0,-Infinity,-Infinity,1751986.0,441496.0,16936.000000000004,4058.2563305494205,1326.4,132.19783155054648,1.8,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
1759704.0,15.23982489,1.811952947947498E-6,1759704.0,0.0,0.0,-Infinity,-Infinity,1759704.0,443392.0,4554.0,5990.965420252955,1512.8,608.9168525614423,1.7999999999999998,1.6865480854231356,1.4000000000000001,0.8432740427115678,1.4000000000000001,0.8432740427115678,0.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
1767422.0,15.304831331,1.8193599211431844E-6,1767422.0,0.0,0.0,-Infinity,-Infinity,1767422.0,440440.0,9672.0,1513.8251770487457,1224.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1775140.0,15.371358611,1.8269401819936736E-6,1775140.0,0.0,0.0,-Infinity,-Infinity,1775140.0,440440.0,17390.0,1513.8251770487457,1224.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1782858.0,15.432167287,1.8339505294889514E-6,1782858.0,0.0,0.0,-Infinity,-Infinity,1782858.0,445632.0,17958.0,11517.619352781006,1728.8,398.6189492067163,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
1790576.0,15.491362984,1.8407264095344697E-6,1790576.0,0.0,0.0,-Infinity,-Infinity,1790576.0,442464.0,10276.0,8635.199283552562,1421.6000000000001,473.1669191029032,1.8,1.6865480854231356,1.4,0.8432740427115678,1.4,0.8432740427115678,0.4000000000000001,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
1798294.0,15.552654461,1.8478009157919586E-6,1798294.0,0.0,0.0,-Infinity,-Infinity,1798294.0,446168.0,16694.0,10178.408519999579,1783.2,745.7179687314024,3.2,1.1352924243950933,2.1,0.5676462121975466,2.1,0.5676462121975466,1.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
1806012.0,15.625784755,1.8562419054342054E-6,1806012.0,0.0,0.0,-Infinity,-Infinity,1806012.0,446168.0,24411.999999999996,10178.408519999579,1783.2,745.7179687314024,3.2,1.1352924243950933,2.1,0.5676462121975466,2.1,0.5676462121975466,1.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
1813730.0,15.691767494,1.8637601201162087E-6,1813730.0,0.0,0.0,-Infinity,-Infinity,1813730.0,440440.0,3980.000000000001,1513.8251770487461,1224.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1821448.0,15.752920939,1.8707531342676152E-6,1821448.0,0.0,0.0,-Infinity,-Infinity,1821448.0,442024.0,7748.0,4679.743582719036,1377.6000000000001,132.1978315505465,2.2,1.0327955589886444,1.6,0.5163977794943222,1.6,0.5163977794943222,0.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
1829166.0,15.813245765,1.877651394241344E-6,1829166.0,0.0,0.0,-Infinity,-Infinity,1829166.0,442024.0,15466.0,4679.743582719037,1377.6000000000001,132.1978315505465,2.2,1.0327955589886444,1.6,0.5163977794943222,1.6,0.5163977794943222,0.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
1836884.0,15.876924329,1.8852146630265972E-6,1836884.0,0.0,0.0,-Infinity,-Infinity,1836884.0,459112.0,21684.0,7878.240074195928,3052.8,773.1328475753699,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
1844602.0,15.940531902,1.892769500026009E-6,1844602.0,0.0,0.0,-Infinity,-Infinity,1844602.0,459112.0,28952.0,9104.48607372578,3052.8,773.1328475753699,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
1852320.0,16.003983802,1.9003058473380339E-6,1852320.0,0.0,0.0,-Infinity,-Infinity,1852320.0,459112.0,36670.0,9104.48607372578,3052.8,773.1328475753699,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
1860038.0,16.067786138,1.9079436335387428E-6,1860038.0,0.0,0.0,-Infinity,-Infinity,1860038.0,462736.0,44388.0,9104.48607372578,3410.4,769.1477534691672,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
1867756.0,16.130134407,1.9151816686352543E-6,1867756.0,0.0,0.0,-Infinity,-Infinity,1867756.0,448744.0,18956.0,21273.614330119522,2037.6000000000001,1310.0204578555254,2.8000000000000003,2.8982753492378874,1.9000000000000001,1.4491376746189437,1.9000000000000001,1.4491376746189437,0.8999999999999999,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
1875474.0,16.19552815,1.922800051181918E-6,1875474.0,0.0,0.0,-Infinity,-Infinity,1875474.0,450328.0,25774.0,22001.515099344106,2191.2,1206.615542195055,3.9999999999999996,2.160246899469287,2.5,1.0801234497346432,2.5,1.0801234497346432,1.4999999999999998,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
1883192.0,16.260660694,1.930388003999199E-6,1883192.0,0.0,0.0,-Infinity,-Infinity,1883192.0,450328.0,33492.0,22001.515099344106,2191.2,1206.615542195055,3.9999999999999996,2.160246899469287,2.5,1.0801234497346432,2.5,1.0801234497346432,1.4999999999999998,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
1890910.0,16.32823379,1.9384374710801298E-6,1890910.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,1890910.0,460464.0,31160.0,31051.256907821877,3185.6,1560.1517874873587,5.2,2.394437999475729,3.1,1.1972189997378646,3.1,1.1972189997378646,2.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
1898628.0,16.391530826,1.9458398828730785E-6,1898628.0,0.0,0.0,-Infinity,-Infinity,1898628.0,452056.0,29828.0,35084.18447106901,2362.4,1718.2566875890357,3.1999999999999997,2.7406406388125952,2.1,1.3703203194062976,2.1,1.3703203194062976,1.0999999999999999,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
1906346.0,16.452609238,1.952982832778085E-6,1906346.0,0.0,0.0,-Infinity,-Infinity,1906346.0,452056.0,37546.0,35084.18447106901,2362.4,1718.2566875890357,3.1999999999999997,2.7406406388125952,2.1,1.3703203194062976,2.1,1.3703203194062976,1.0999999999999999,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
1914064.0,16.51752393,1.9606836497037827E-6,1914064.0,6.7,0.0,-Infinity,-Infinity,1914064.0,458560.0,22014.0,28341.61643629774,2999.2,1278.2012361126867,4.599999999999999,2.2705848487901865,2.7999999999999994,1.1352924243950933,2.7999999999999994,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
1921782.0,16.581724947,1.96810488205499E-6,1921782.0,0.0,0.0,-Infinity,-Infinity,1921782.0,446824.0,19482.0,30527.037196557416,1849.6,1288.0016563136348,2.2,2.1499353995462798,1.6,1.07496769977314,1.6,1.07496769977314,0.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
1929500.0,16.649971068,1.9759706803596546E-6,1929500.0,0.0,0.0,-Infinity,-Infinity,1929500.0,445520.0,27200.0,30527.037196557416,1849.6,1288.0016563136348,2.2,2.1499353995462798,1.6,1.07496769977314,1.6,1.07496769977314,0.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
1937218.0,16.712010689,1.983183669782907E-6,1937218.0,32.2,0.0946006878442583,-33799.99999999996,-67699.99999999994,1937218.0,449416.0,32668.0,32264.91902980697,2102.3999999999996,1193.813981415121,3.4,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
1944936.0,16.774912555,1.9904029160177136E-6,1944936.0,0.0,0.0,-Infinity,-Infinity,1944936.0,443640.0,9936.0,10890.87283513636,1536.8000000000002,595.5861352016553,2.0,1.699673171197595,1.5,0.8498365855987975,1.5,0.8498365855987975,0.49999999999999994,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
1952654.0,16.837079144,1.9975781738651324E-6,1952654.0,0.0,0.0,-Infinity,-Infinity,1952654.0,446152.0,16804.0,11671.546598459006,1781.6,554.6032014973507,3.2000000000000006,1.1352924243950933,2.1,0.5676462121975466,2.1,0.5676462121975466,1.1000000000000003,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
1960372.0,16.899862658,2.004824637098253E-6,1960372.0,0.0,0.0,-Infinity,-Infinity,1960372.0,446152.0,24522.0,11671.546598459006,1781.6,554.6032014973507,3.2000000000000006,1.1352924243950933,2.1,0.5676462121975466,2.1,0.5676462121975466,1.1000000000000003,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
1968090.0,16.975623074,2.0136154601776006E-6,1968090.0,0.0,0.0,-Infinity,-Infinity,1968090.0,448528.0,16790.0,21734.764779035453,2016.8000000000002,1035.5079054368548,2.6,1.837873166945363,1.8,0.9189365834726815,1.8,0.9189365834726815,0.7999999999999999,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
1975808.0,17.039063272,2.0209521603555424E-6,1975808.0,0.0,0.0,-Infinity,-Infinity,1975808.0,447032.0,22358.0,22506.110281432462,1870.3999999999996,1033.5581690881693,2.2,1.6865480854231358,1.6,0.8432740427115679,1.6,0.8432740427115679,0.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
1983526.0,17.099162254,2.0279024572624583E-6,1983526.0,0.0,0.0,-Infinity,-Infinity,1983526.0,447032.0,30076.0,22506.110281432462,1870.3999999999996,1033.5581690881693,2.2,1.6865480854231358,1.6,0.8432740427115679,1.6,0.8432740427115679,0.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
1991244.0,17.158632005,2.0347799851784945E-6,1991244.0,0.0,0.0,-Infinity,-Infinity,1991244.0,447032.0,37794.0,22506.110281432462,1870.3999999999996,1033.5581690881693,2.2,1.6865480854231358,1.6,0.8432740427115679,1.6,0.8432740427115679,0.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
1998962.0,17.222237096,2.0421756409697945E-6,1998962.0,0.0,0.0,-Infinity,-Infinity,1998962.0,449456.0,30162.0,33893.788352571166,2108.0,1023.8558926376743,2.6,1.837873166945363,1.8,0.9189365834726815,1.8,0.9189365834726815,0.7999999999999999,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
2006680.0,17.284872286,2.0494585219213E-6,2006680.0,0.0,0.0,-Infinity,-Infinity,2006680.0,449456.0,37880.0,33893.788352571166,2108.0,1023.8558926376743,2.6,1.837873166945363,1.8,0.9189365834726815,1.8,0.9189365834726815,0.7999999999999999,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
2014398.0,17.346303616,2.056601424546528E-6,2014398.0,0.0,0.0,-Infinity,-Infinity,2014398.0,449456.0,45598.0,33893.788352571166,2108.0,1023.8558926376743,2.6,1.837873166945363,1.8,0.9189365834726815,1.8,0.9189365834726815,0.7999999999999999,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
2022116.0,17.411507206,2.064339347244353E-6,2022116.0,0.0,0.0,-Infinity,-Infinity,2022116.0,458728.0,48316.0,39135.235615320715,3016.7999999999997,1149.6423405177418,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
2029834.0,17.475400358,2.071921755990503E-6,2029834.0,0.0,0.0,-Infinity,-Infinity,2029834.0,458728.0,56034.00000000001,39135.235615320715,3016.7999999999997,1149.6423405177418,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
2037552.0,17.53933513,2.0795091039178032E-6,2037552.0,0.0,0.0,-Infinity,-Infinity,2037552.0,458728.0,63751.99999999999,39135.23561532071,3016.7999999999997,1149.6423405177418,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
2045270.0,17.603406981,2.08711271945714E-6,2045270.0,17.9,0.0,-Infinity,-Infinity,2045270.0,458728.0,66270.0,46533.73925324386,3016.7999999999997,1149.6423405177418,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
2052988.0,17.666611,2.0946133465424557E-6,2052988.0,0.0,0.0,-Infinity,-Infinity,2052988.0,458728.0,73988.0,46533.73925324386,3016.7999999999997,1149.6423405177418,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
2060706.0,17.729294157,2.1020521612353525E-6,2060706.0,0.0,0.0,-Infinity,-Infinity,2060706.0,458728.0,81706.0,46533.73925324386,3016.7999999999997,1149.6423405177418,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
2068424.0,17.791432395,2.1094263086131737E-6,2068424.0,0.0,0.0,-Infinity,-Infinity,2068424.0,458728.0,89424.0,46533.73925324386,3016.7999999999997,1149.6423405177418,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
2076142.0,17.855460826,2.1170532617850214E-6,2076142.0,0.0,0.0,-Infinity,-Infinity,2076142.0,460448.0,94542.0,51073.911583551584,3184.8,966.7499734218311,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
2083860.0,17.918728768,2.1245896268556128E-6,2083860.0,0.0,0.0,-Infinity,-Infinity,2083860.0,460448.0,102260.0,51073.911583551584,3184.8,966.7499734218311,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
2091578.0,17.982296317,2.1321616805808105E-6,2091578.0,0.0,0.0,-Infinity,-Infinity,2091578.0,460448.0,108528.0,53985.31178838266,3184.8,966.7499734218311,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
2099296.0,18.046148194,2.1397982613379367E-6,2099296.0,0.0,0.0,-Infinity,-Infinity,2099296.0,462304.0,115046.0,56562.77240572833,3367.2,1074.0044278824512,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
2107014.0,18.109834485,2.1474150382784694E-6,2107014.0,0.0,0.0,-Infinity,-Infinity,2107014.0,462304.0,122764.0,56562.772405728334,3367.2,1074.0044278824512,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
2114732.0,18.173030337,2.1549731595113566E-6,2114732.0,0.0,0.0,-Infinity,-Infinity,2114732.0,462304.0,130482.00000000003,56562.772405728334,3367.2,1074.0044278824512,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
2122450.0,18.235795884,2.1624824149640095E-6,2122450.0,48.5,1.1037968460752563,-12774.999999999989,-8483.333333333325,2122450.0,462464.0,135700.0,62333.44474143342,3375.2,1056.4204550167408,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
2130168.0,18.299431388,2.1700931178618494E-6,2130168.0,0.0,0.0,-Infinity,-Infinity,2130168.0,462304.0,143268.0,62694.49736619635,3367.2,1074.0044278824512,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
2137886.0,18.361804811,2.1775040825098402E-6,2137886.0,0.0,0.0,-Infinity,-Infinity,2137886.0,459280.0,136986.0,77676.96641290204,3072.0,1176.6196402311912,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
2145604.0,18.425151977,2.1850307434688904E-6,2145604.0,0.0,0.0,-Infinity,-Infinity,2145604.0,459280.0,144704.0,77676.96641290204,3072.0,1176.6196402311912,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
