learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
154.0,0.258511872,2.2078738061653243E-8,154.0,100.0,?,?,?,154.0,330808.0,10.0,153.1,18.507956247096665,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,0.273826539,2.3389371340036805E-8,168.0,100.0,?,?,?,168.0,330808.0,10.0,167.9,21.712515592011286,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,0.29258787,2.4994971040988133E-8,182.0,100.0,?,?,?,182.0,330808.0,10.0,181.2,20.78354049616079,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,0.314175954,2.6842485016116663E-8,196.0,100.0,?,?,?,196.0,330808.0,10.0,195.29999999999998,21.2396379964966,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,0.33293427,2.8447826692565447E-8,210.0,100.0,?,?,?,210.0,330808.0,10.0,208.9,23.591194214037667,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
224.0,0.348033988,2.9740064578312966E-8,224.0,100.0,?,?,?,224.0,330808.0,10.0,223.3,25.53450824102769,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238.0,0.363217001,3.10394308723323E-8,238.0,100.0,?,?,?,238.0,330808.0,10.0,239.8,23.341903188138804,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252.0,0.378276957,3.23282659155358E-8,252.0,100.0,?,?,?,252.0,330808.0,10.0,253.39999999999998,25.038636810603993,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266.0,0.394195334,3.369056485641748E-8,266.0,100.0,?,?,?,266.0,330808.0,10.0,267.3,26.162101512599396,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.0,0.408957519,3.495391657817902E-8,280.0,100.0,?,?,?,280.0,330808.0,10.0,280.19999999999993,25.8877920606949,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294.0,0.424013815,3.6242438397608285E-8,294.0,100.0,?,?,?,294.0,330808.0,10.0,294.0,27.039066387564326,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308.0,0.444901798,3.803003754280094E-8,308.0,100.0,?,?,?,308.0,330808.0,10.0,310.2,27.591464058452733,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322.0,0.465849213,3.9822722894373456E-8,322.0,100.0,?,?,?,322.0,330808.0,10.0,323.5,28.107926916717915,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336.0,0.486940969,4.1627760987147275E-8,336.0,100.0,?,?,?,336.0,330808.0,10.0,337.7,29.87399463673306,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,0.507917199,4.3422912334089894E-8,350.0,100.0,?,?,?,350.0,330808.0,10.0,350.8,31.636125623161323,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364.0,0.525431687,4.492180687921122E-8,364.0,100.0,?,?,?,364.0,330808.0,10.0,364.40000000000003,31.489680849446536,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378.0,0.542704686,4.640003473143197E-8,378.0,100.0,?,?,?,378.0,330808.0,10.0,380.0,32.59515983155236,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
392.0,0.560215452,4.789861074680256E-8,392.0,100.0,?,?,?,392.0,330808.0,10.0,392.7,32.58510225377372,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
406.0,0.577609713,4.9387216233261346E-8,406.0,100.0,?,?,?,406.0,330808.0,10.0,406.7,34.54803419395475,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,0.594840537,5.0861834737755773E-8,420.0,100.0,?,?,?,420.0,330808.0,10.0,422.59999999999997,35.43131069799391,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
434.0,0.611808415,5.231395025357811E-8,434.0,100.0,?,?,?,434.0,330808.0,10.0,439.1,35.36617970132859,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448.0,0.628953466,5.378122828190112E-8,448.0,100.0,?,?,?,448.0,330808.0,10.0,452.0,35.301872786329945,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462.0,0.646050752,5.524441856880983E-8,462.0,100.0,?,?,?,462.0,330808.0,10.0,465.5,36.893992284200785,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476.0,0.663055954,5.669972828248723E-8,476.0,100.0,?,?,?,476.0,330808.0,10.0,482.5,37.205883644630426,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,0.680300386,5.8175511363243896E-8,490.0,100.0,?,?,?,490.0,330808.0,10.0,495.3,36.49977168878365,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504.0,0.697721835,5.96664436059797E-8,504.0,100.0,?,?,?,504.0,330808.0,10.0,508.2,36.946808612743084,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
518.0,0.714871979,6.113415749459838E-8,518.0,100.0,?,?,?,518.0,330808.0,10.0,523.4,37.485404567051894,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532.0,0.727977088,6.225569621119235E-8,532.0,100.0,?,?,?,532.0,330808.0,10.0,536.8000000000002,38.00233910929403,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546.0,0.73933228,6.322747656512592E-8,546.0,100.0,?,?,?,546.0,330808.0,10.0,552.0,38.51983615979925,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560.0,0.751037824,6.422924013647769E-8,560.0,100.0,?,?,?,560.0,330808.0,10.0,566.4,35.20479765284523,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
574.0,0.762544275,6.521396527589403E-8,574.0,100.0,?,?,?,574.0,330808.0,10.0,579.0,34.59929350595341,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
588.0,0.773869079,6.618314501669879E-8,588.0,100.0,?,?,?,588.0,330808.0,10.0,592.2,36.55680511204446,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
602.0,0.785765191,6.720121744821676E-8,602.0,100.0,?,?,?,602.0,330808.0,10.0,606.8,36.312838256217624,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
616.0,0.797348061,6.819248254599464E-8,616.0,100.0,?,?,?,616.0,330808.0,10.0,621.4,36.63999029597154,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
630.0,0.808725639,6.916617869976701E-8,630.0,100.0,?,?,?,630.0,330808.0,10.0,637.6,37.23558632395747,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
644.0,0.820181222,7.01465505422031E-8,644.0,100.0,?,?,?,644.0,330808.0,10.0,651.7,36.264613912493566,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
658.0,0.831536018,7.111829700635126E-8,658.0,100.0,?,?,?,658.0,330808.0,10.0,666.9,36.873507502752645,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
672.0,0.84325715,7.212139460289231E-8,672.0,100.0,?,?,?,672.0,330808.0,10.0,681.3000000000001,36.261549884140365,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
686.0,0.854825509,7.311141784542758E-8,686.0,100.0,?,?,?,686.0,330808.0,10.0,695.0,37.019514373428024,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
700.0,0.866194088,7.408434386238456E-8,700.0,100.0,?,?,?,700.0,330808.0,10.0,709.6,38.96779296918019,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
714.0,0.880486112,7.530745908061664E-8,714.0,100.0,?,?,?,714.0,330808.0,10.0,724.7,39.72418798554743,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
728.0,0.897509539,7.676432849464524E-8,728.0,100.0,?,?,?,728.0,330808.0,10.0,738.1,40.66516390666041,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
742.0,0.914559716,7.822348718079428E-8,742.0,100.0,?,?,?,742.0,330808.0,10.0,751.5,42.56824585950842,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
756.0,0.931546346,7.96772074977681E-8,756.0,100.0,?,?,?,756.0,330808.0,10.0,765.1,43.247222133013615,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
770.0,0.94340928,8.069244054721461E-8,770.0,100.0,?,?,?,770.0,330808.0,10.0,778.7000000000002,40.560106289582414,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
784.0,0.954591144,8.1649387444771E-8,784.0,100.0,?,?,?,784.0,330808.0,10.0,792.8,40.851492560792,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
798.0,0.965655144,8.259624750983383E-8,798.0,100.0,?,?,?,798.0,330808.0,10.0,806.7,42.32690239867154,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
812.0,0.977255209,8.358898416028875E-8,812.0,100.0,?,?,?,812.0,330808.0,10.0,819.8,41.66213308669316,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
826.0,0.988765556,8.457404272042214E-8,826.0,100.0,?,?,?,826.0,330808.0,10.0,832.5,42.56041457609276,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
840.0,1.000146175,8.554799912378398E-8,840.0,100.0,?,?,?,840.0,330808.0,10.0,846.9,41.43924602488698,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
854.0,1.011668989,8.653412461309589E-8,854.0,100.0,?,?,?,854.0,330808.0,10.0,859.8,39.1969386559716,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
868.0,1.023175964,8.751889459657171E-8,868.0,100.0,?,?,?,868.0,330808.0,10.0,874.1,39.37413138371718,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
882.0,1.034569371,8.849394540037752E-8,882.0,100.0,?,?,?,882.0,330808.0,10.0,886.8999999999999,39.9595628938389,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
896.0,1.045713767,8.94476857765205E-8,896.0,100.0,?,?,?,896.0,330808.0,10.0,901.3000000000001,40.56284561571642,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
910.0,1.056926384,9.040726452400285E-8,910.0,100.0,?,?,?,910.0,330808.0,10.0,916.5,41.280207794481306,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
924.0,1.068194098,9.137155848741115E-8,924.0,100.0,?,?,?,924.0,330808.0,10.0,931.4,38.767684136834035,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
938.0,1.079634611,9.235064063523583E-8,938.0,100.0,?,?,?,938.0,330808.0,10.0,945.4,38.17270694561175,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
952.0,1.090904165,9.331509206633392E-8,952.0,100.0,?,?,?,952.0,330808.0,10.0,958.6999999999999,38.54304952474138,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
966.0,1.102124062,9.427529383815409E-8,966.0,100.0,?,?,?,966.0,330808.0,10.0,975.1,40.00958218560482,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
980.0,1.113531749,9.5251566728161E-8,980.0,100.0,?,?,?,980.0,330808.0,10.0,988.1,40.06785910593843,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
994.0,1.124737852,9.621058800578943E-8,994.0,100.0,?,?,?,994.0,330808.0,10.0,1001.5,39.84204925564057,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1008.0,1.1364675,9.72144144038773E-8,1008.0,100.0,?,?,?,1008.0,330808.0,10.0,1016.0999999999999,39.498101220185255,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1022.0,1.147679118,9.817390765667374E-8,1022.0,100.0,?,?,?,1022.0,330808.0,10.0,1029.1,37.191546231786475,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1036.0,1.15892836,9.913662078140508E-8,1036.0,100.0,?,?,?,1036.0,330808.0,10.0,1043.3999999999999,39.07030699762787,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1050.0,1.170165652,1.0009831122195552E-7,1050.0,100.0,?,?,?,1050.0,330808.0,10.0,1058.6000000000001,36.7278277785841,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1064.0,1.181562728,1.0107367601975795E-7,1064.0,100.0,?,?,?,1064.0,330808.0,10.0,1074.0,37.34523619776244,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1078.0,1.192943278,1.0204762651808142E-7,1078.0,100.0,?,?,?,1078.0,330808.0,10.0,1087.1,36.71950737989581,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1092.0,1.204352191,1.0302400432949468E-7,1092.0,100.0,?,?,?,1092.0,330808.0,10.0,1100.0,36.09247382303777,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1106.0,1.215693585,1.0399460384691544E-7,1106.0,100.0,?,?,?,1106.0,330808.0,10.0,1112.2,33.992809697215534,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1120.0,1.226916475,1.0495506176047229E-7,1120.0,100.0,?,?,?,1120.0,330808.0,10.0,1125.0,32.58493175959984,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1134.0,1.238248425,1.059248530578592E-7,1134.0,100.0,?,?,?,1134.0,330808.0,10.0,1139.2,32.03400970496478,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1148.0,1.249449101,1.0688340989138304E-7,1148.0,100.0,?,?,?,1148.0,330808.0,10.0,1155.3000000000002,30.67771540095875,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1162.0,1.260663317,1.0784312548171102E-7,1162.0,100.0,?,?,?,1162.0,330808.0,10.0,1167.8,31.247399891830998,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1176.0,1.271791706,1.087954959745332E-7,1176.0,100.0,?,?,?,1176.0,330808.0,10.0,1180.5,31.401521548414745,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1190.0,1.282976425,1.0975268720374955E-7,1190.0,100.0,?,?,?,1190.0,330808.0,10.0,1195.7,30.62333895722164,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1204.0,1.294280611,1.1072010245062612E-7,1204.0,100.0,?,?,?,1204.0,330808.0,10.0,1207.3,31.087868301888392,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1218.0,1.305689699,1.1169649523858596E-7,1218.0,100.0,?,?,?,1218.0,330808.0,10.0,1221.0,29.61230975268375,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1232.0,1.31735284,1.1269462994991072E-7,1232.0,100.0,?,?,?,1232.0,330808.0,10.0,1234.0,30.695638488590227,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1246.0,1.328494628,1.136481471327195E-7,1246.0,100.0,?,?,?,1246.0,330808.0,10.0,1246.2,31.076250310057254,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1260.0,1.339613874,1.1459973516516796E-7,1260.0,100.0,?,?,?,1260.0,330808.0,10.0,1261.8,31.74481584973102,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1274.0,1.351087498,1.1558165096118626E-7,1274.0,100.0,?,?,?,1274.0,330808.0,10.0,1275.4,32.32886567072151,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1288.0,1.362739112,1.165787991887827E-7,1288.0,100.0,?,?,?,1288.0,330808.0,10.0,1290.0,32.978107216084354,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1302.0,1.374148839,1.1755524666253264E-7,1302.0,100.0,?,?,?,1302.0,330808.0,10.0,1304.7,34.18267917462814,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1316.0,1.38544795,1.1852222758955834E-7,1316.0,100.0,?,?,?,1316.0,330808.0,10.0,1318.3,33.055676937218806,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1330.0,1.396524051,1.1947012326142229E-7,1330.0,100.0,?,?,?,1330.0,330808.0,10.0,1332.6,32.004166395434616,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1344.0,1.40841468,1.2048772645634077E-7,1344.0,100.0,?,?,?,1344.0,330808.0,10.0,1345.1,31.959870671411252,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1358.0,1.420439417,1.215168066495967E-7,1358.0,100.0,?,?,?,1358.0,330808.0,10.0,1359.0,32.08668813629033,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1372.0,1.431870868,1.2249511326904922E-7,1372.0,100.0,?,?,?,1372.0,330808.0,10.0,1372.6,32.82681830455094,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1386.0,1.44309231,1.2345544726238063E-7,1386.0,100.0,?,?,?,1386.0,330808.0,10.0,1385.5,34.58082320207739,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1400.0,1.459563958,1.2486509528271435E-7,1400.0,100.0,?,?,?,1400.0,330808.0,10.0,1399.5,36.363137622842416,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1414.0,1.475927798,1.2626551706571128E-7,1414.0,100.0,?,?,?,1414.0,330808.0,10.0,1413.1000000000001,36.23212202820399,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1428.0,1.492610447,1.2769322260779015E-7,1428.0,100.0,?,?,?,1428.0,330808.0,10.0,1427.6999999999998,35.71196500396533,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1442.0,1.509593108,1.2914660325668749E-7,1442.0,100.0,?,?,?,1442.0,330808.0,10.0,1441.6,34.72815060501272,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1456.0,1.526800629,1.30619227484239E-7,1456.0,100.0,?,?,?,1456.0,330808.0,10.0,1456.3,33.453284176926815,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
