learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
8866.0,0.801850886,6.852326830905137E-8,8866.0,99.8,99.59054150885453,-100.0,99.6,8866.0,335320.0,10.0,8830.599999999999,69.6406650041641,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9207.0,0.828541813,7.083864013452496E-8,9207.0,99.8,98.68614673113306,-100.0,99.6,9207.0,335320.0,10.0,9180.4,69.59118718151983,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9548.0,0.861367684,7.368620316071849E-8,9548.0,100.0,?,?,100.0,9548.0,335320.0,10.0,9520.699999999999,62.91096000609819,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9889.0,0.893186457,7.644640292917688E-8,9889.0,100.0,?,?,?,9889.0,335320.0,10.0,9858.300000000001,70.72803938718755,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10230.0,0.925821863,7.927744358824771E-8,10230.0,100.0,?,?,?,10230.0,335320.0,10.0,10202.3,66.22193325813171,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10571.0,0.9608073,8.23085785022978E-8,10571.0,99.9,0.0,-Infinity,-Infinity,10571.0,334904.0,10.0,10539.099999999999,69.08842964716396,1420.8,247.76189286400674,3.3000000000000003,0.9486832980505138,2.1,0.5676462121975466,2.1,0.5676462121975466,1.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
10912.0,0.99835693,8.566204681809782E-8,10912.0,99.8,83.23272971160284,50.0,66.66666666666666,10912.0,345216.0,10.0,10874.900000000001,68.35438700055937,2433.6,592.2618039722336,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11253.0,1.029222691,8.842006389939949E-8,11253.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,11253.0,345400.0,10.0,11222.4,81.03113256301204,2451.2000000000003,604.9890357133205,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11594.0,1.057041488,9.090581882075922E-8,11594.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11594.0,345400.0,10.0,11568.5,77.15676682356936,2451.2000000000003,604.9890357133205,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11935.0,1.086224881,9.351350752748961E-8,11935.0,100.0,?,?,?,11935.0,345400.0,10.0,11918.5,84.87801704668746,2451.2000000000003,604.9890357133205,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12276.0,1.113505799,9.595120014869503E-8,12276.0,100.0,?,?,?,12276.0,345400.0,10.0,12261.699999999999,82.37724874691527,2451.2000000000003,604.9890357133205,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12617.0,1.135680542,9.793262934357133E-8,12617.0,100.0,100.0,100.0,100.0,12617.0,345400.0,10.0,12604.4,82.64677179956209,2451.2000000000003,604.9890357133205,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12958.0,1.159323731,1.0010721987644415E-7,12958.0,99.9,92.2576649117374,75.0,85.71428571428571,12958.0,355528.0,10.0,12956.599999999999,90.94589356070783,3447.2,1222.8430261757503,5.2,1.0327955589886446,2.8,1.0327955589886446,2.8,1.0327955589886446,1.7999999999999998,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
13299.0,1.178993889,1.0191516821687418E-7,13299.0,99.9,93.28318108543799,83.33333333333334,87.5,13299.0,355288.0,10.0,13295.5,86.96135795730073,3423.2,1218.427109934042,5.3,0.9486832980505138,2.8,1.0327955589886446,2.8,1.0327955589886446,1.7999999999999998,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
13640.0,1.199650306,1.0381333933050638E-7,13640.0,99.9,92.2576649117374,75.0,85.71428571428571,13640.0,355208.0,10.0,13633.8,95.23981427020004,3415.2,1233.9923284472507,5.400000000000001,0.8432740427115678,2.8,1.0327955589886446,2.8,1.0327955589886446,1.7999999999999998,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
13981.0,1.221850487,1.0586067622958162E-7,13981.0,100.0,100.0,100.0,100.0,13981.0,356480.0,10.0,13976.199999999999,90.16996297117049,3537.6,1230.9998826608844,6.6,0.8432740427115677,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14322.0,1.239794705,1.0751552127955893E-7,14322.0,100.0,100.0,100.0,100.0,14322.0,356480.0,10.0,14331.300000000001,89.51107938871763,3537.6,1230.9998826608844,6.6,0.8432740427115677,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14663.0,1.258066838,1.0920060718564728E-7,14663.0,100.0,100.0,100.0,100.0,14663.0,356480.0,10.0,14668.7,94.36930998299519,3537.6,1230.9998826608844,6.6,0.8432740427115677,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15004.0,1.276023256,1.108565773395221E-7,15004.0,100.0,?,?,?,15004.0,356480.0,10.0,15017.7,85.60120715659707,3537.6,1230.9998826608844,6.6,0.8432740427115677,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15345.0,1.295662236,1.1268129151695509E-7,15345.0,99.9,92.2576649117374,87.5,85.71428571428571,15345.0,359152.0,10.0,15357.5,88.75590747162197,3800.0,1397.3638673508692,6.7,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15686.0,1.316234773,1.1459742863763742E-7,15686.0,99.9,92.2576649117374,87.5,85.71428571428571,15686.0,360032.0,10.0,15702.3,84.73625748953837,3886.4,1447.412035323736,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16027.0,1.335386916,1.1638206224768731E-7,16027.0,99.9,93.28318108543799,90.0,87.5,16027.0,360192.0,10.0,16038.5,87.33619588183993,3902.4,1414.8359308100394,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16368.0,1.354435708,1.1815706541229658E-7,16368.0,100.0,100.0,100.0,100.0,16368.0,360192.0,10.0,16384.600000000002,95.68257707417544,3902.4,1414.8359308100394,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16709.0,1.374519285,1.2002849183827016E-7,16709.0,100.0,100.0,100.0,100.0,16709.0,360192.0,10.0,16733.8,87.8873015729678,3902.4,1414.8359308100394,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17050.0,1.393336996,1.2178196242977554E-7,17050.0,100.0,?,?,?,17050.0,360192.0,10.0,17062.900000000005,81.04381530999008,3902.4,1414.8359308100394,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17391.0,1.413198164,1.2363225330845554E-7,17391.0,100.0,?,?,?,17391.0,360112.0,10.0,17400.199999999997,80.2631782187698,3894.4,1431.2415123474677,7.0,0.0,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17732.0,1.433518362,1.255301863440064E-7,17732.0,99.9,92.2576649117374,87.5,85.71428571428571,17732.0,361040.0,10.0,17750.399999999998,74.25212305232606,3985.6,1457.897664446994,7.200000000000001,0.4216370213557843,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18073.0,1.452314969,1.2728542497438067E-7,18073.0,99.9,92.2576649117374,87.5,85.71428571428571,18073.0,360960.0,10.0,18092.9,72.41462406018398,3977.6,1474.325698977898,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18414.0,1.474794086,1.2938453863543147E-7,18414.0,99.9,92.2576649117374,87.5,85.71428571428571,18414.0,360960.0,10.0,18435.399999999998,66.05250436836928,3977.6,1474.325698977898,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18755.0,1.49753525,1.3150906371009226E-7,18755.0,100.0,100.0,100.0,100.0,18755.0,361120.0,10.0,18760.7,72.57034901084286,3993.6,1441.233052323985,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19096.0,1.5186493,1.3348114355937682E-7,19096.0,100.0,100.0,100.0,100.0,19096.0,361040.0,10.0,19099.6,72.69449008617458,3985.6,1457.897664446994,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19437.0,1.540218388,1.3549572455223442E-7,19437.0,100.0,100.0,100.0,100.0,19437.0,361040.0,10.0,19446.399999999998,76.21052712351819,3985.6,1457.897664446994,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19778.0,1.5626324,1.37589686432011E-7,19778.0,99.9,92.2576649117374,75.0,85.71428571428571,19778.0,361120.0,10.0,19787.6,76.26153828911573,3993.6,1441.233052323985,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20119.0,1.584476391,1.3962994372414836E-7,20119.0,99.9,93.28318108543799,83.33333333333334,87.5,20119.0,361040.0,10.0,20129.899999999998,87.41402125008952,3985.6,1457.897664446994,7.6000000000000005,1.2649110640673515,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20460.0,1.607391665,1.4176978599197952E-7,20460.0,99.9,93.28318108543799,83.33333333333334,87.5,20460.0,360960.0,10.0,20461.800000000003,87.68098742347468,3977.6,1474.325698977898,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20801.0,1.629554366,1.4383935253388969E-7,20801.0,100.0,100.0,100.0,100.0,20801.0,360960.0,10.0,20798.9,91.91233746226774,3977.6,1474.325698977898,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21142.0,1.651344581,1.4587413610584822E-7,21142.0,100.0,?,?,?,21142.0,360960.0,10.0,21144.9,100.48377425678683,3977.6,1474.325698977898,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21483.0,1.672142515,1.4781625987258837E-7,21483.0,100.0,?,?,?,21483.0,360960.0,10.0,21472.4,99.73208555369202,3977.6,1474.325698977898,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21824.0,1.694028162,1.4985995494293456E-7,21824.0,100.0,?,?,?,21824.0,360960.0,10.0,21813.5,110.86753858145833,3977.6,1474.325698977898,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22165.0,1.715287823,1.518507389472776E-7,22165.0,99.9,93.28318108543799,83.33333333333334,87.5,22165.0,361968.0,10.0,22149.0,103.2623412048705,4076.8,1478.3832610884992,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22506.0,1.737189184,1.5389572009180356E-7,22506.0,99.9,93.28318108543799,83.33333333333334,87.5,22506.0,360928.0,10.0,22485.8,96.96368163160666,3974.4,1475.1839960568384,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22847.0,1.760306525,1.560599813780043E-7,22847.0,99.9,93.28318108543799,83.33333333333334,87.5,22847.0,361888.0,10.0,22826.1,90.3394216890452,4068.8,1495.1284448724352,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23188.0,1.78031058,1.579327746981154E-7,23188.0,100.0,?,?,?,23188.0,361888.0,10.0,23157.8,87.66197706087995,4068.8,1495.1284448724352,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23529.0,1.799809721,1.5975829762397742E-7,23529.0,100.0,?,?,?,23529.0,361888.0,10.0,23502.4,86.14999838782474,4068.8,1495.1284448724352,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23870.0,1.81984398,1.616339186632405E-7,23870.0,100.0,?,?,?,23870.0,361888.0,10.0,23844.399999999998,71.82416801544665,4068.8,1495.1284448724352,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24211.0,1.839885479,1.6350640154016716E-7,24211.0,100.0,?,?,?,24211.0,361152.0,10.0,24189.6,87.13361387356022,3996.8,1489.5294409831433,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24552.0,1.859296931,1.653206215598206E-7,24552.0,99.9,92.2576649117374,75.0,85.71428571428571,24552.0,361272.0,10.0,24525.5,81.92849185587274,4008.8,1488.5372984540525,8.200000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24893.0,1.879255813,1.6719137502462287E-7,24893.0,99.9,93.28318108543799,83.33333333333334,87.5,24893.0,362312.0,10.0,24860.399999999998,79.48892305780016,4111.2,1497.5105861247046,8.200000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25234.0,1.89853734,1.6899863975227286E-7,25234.0,100.0,100.0,100.0,100.0,25234.0,362312.0,10.0,25208.7,82.56182868345132,4111.2,1497.5105861247046,8.200000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25575.0,1.917951973,1.7081838055501994E-7,25575.0,100.0,100.0,100.0,100.0,25575.0,362312.0,10.0,25548.7,85.78144062415586,4111.2,1497.5105861247046,8.200000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25916.0,1.938311592,1.727266952485135E-7,25916.0,100.0,?,?,?,25916.0,362312.0,10.0,25890.1,85.66011648109954,4111.2,1497.5105861247046,8.200000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26257.0,1.956487888,1.7443036626171313E-7,26257.0,100.0,?,?,?,26257.0,362312.0,10.0,26229.300000000003,84.43676134638613,4111.2,1497.5105861247046,8.200000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26598.0,1.975542418,1.7621832624398163E-7,26598.0,99.9,94.06739439962034,90.0,88.88888888888889,26598.0,362712.0,10.0,26565.3,94.40109462642204,4151.2,1519.1035953263136,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26939.0,1.995303618,1.780701419221609E-7,26939.0,99.9,94.06739439962034,90.0,88.88888888888889,26939.0,362232.0,10.0,26902.600000000002,107.51971395464611,4103.2,1514.2461857673975,8.600000000000001,3.3730961708462712,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27280.0,2.014771238,1.7989041728345876E-7,27280.0,99.8,89.90001009998994,85.71428571428571,81.81818181818183,27280.0,361432.0,10.0,27237.300000000003,105.25318680844462,4024.8,1455.3866840121907,8.600000000000001,3.3730961708462712,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27621.0,2.037689673,1.8203904507763055E-7,27621.0,99.9,66.62216288384631,75.0,50.0,27621.0,362392.0,10.0,27583.0,98.48406526495108,4119.2,1480.5378001853844,8.600000000000001,3.3730961708462712,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
