learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
14023.0,0.822381809,7.119716508199979E-8,14023.0,99.9,92.2576649117374,75.0,85.71428571428571,14023.0,353248.0,10.0,14017.400000000001,86.61306034439747,3223.2000000000003,1009.4342529908082,5.4,0.699205898780101,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
14402.0,0.842039449,7.299928424236055E-8,14402.0,99.9,93.28318108543799,83.33333333333334,87.5,14402.0,354368.0,10.0,14406.0,92.54668491571653,3330.4,1066.8669811909804,6.7,0.6749485577105528,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
14781.0,0.866480844,7.523944952185577E-8,14781.0,100.0,100.0,100.0,100.0,14781.0,354288.0,10.0,14790.300000000001,90.62259958506782,3322.4,1083.8486159156278,6.8,0.6324555320336759,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15160.0,0.891650357,7.754635013552384E-8,15160.0,100.0,100.0,100.0,100.0,15160.0,354288.0,10.0,15171.5,81.84843716691643,3322.4,1083.8486159156278,6.8,0.6324555320336759,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15539.0,0.916422872,7.981686407258735E-8,15539.0,100.0,?,?,?,15539.0,354288.0,10.0,15553.2,91.3391725627315,3322.4,1083.8486159156278,6.8,0.6324555320336759,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15918.0,0.943163825,8.230044683171438E-8,15918.0,99.9,90.85923217550278,75.0,83.33333333333334,15918.0,359008.0,10.0,15933.9,86.16837522484045,3786.4,1383.1856306688876,6.8,0.6324555320336759,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
16297.0,0.969030498,8.470229495008994E-8,16297.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16297.0,358928.0,10.0,16314.8,91.70580982443566,3778.3999999999996,1399.2254365263027,6.9,0.7378647873726218,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
16676.0,0.994949764,8.710902658781452E-8,16676.0,99.9,93.28318108543799,87.5,87.5,16676.0,358928.0,10.0,16700.4,89.15055929281796,3778.3999999999996,1399.2254365263027,6.9,0.7378647873726218,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
17055.0,1.020386283,8.947040635085149E-8,17055.0,100.0,100.0,100.0,100.0,17055.0,358848.0,10.0,17067.199999999997,81.41225678947603,3770.4,1415.0331916012904,7.000000000000001,0.8164965809277264,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
17434.0,1.046297096,9.187581683418198E-8,17434.0,100.0,100.0,100.0,100.0,17434.0,358848.0,10.0,17444.4,81.8049169942996,3770.4,1415.0331916012904,7.000000000000001,0.8164965809277264,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
17813.0,1.072090245,9.427030407017512E-8,17813.0,100.0,?,?,?,17813.0,358848.0,10.0,17828.4,72.96300432410835,3770.4,1415.0331916012904,7.000000000000001,0.8164965809277264,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
18192.0,1.099131117,9.6780622715414E-8,18192.0,100.0,?,?,?,18192.0,358848.0,10.0,18210.199999999997,71.11930508346948,3770.4,1415.0331916012904,7.000000000000001,0.8164965809277264,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
18571.0,1.120930677,9.881154169729395E-8,18571.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18571.0,360120.0,10.0,18583.3,72.1280497140715,3895.2,1431.7911703721168,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18950.0,1.140007732,1.0058882312489469E-7,18950.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18950.0,360120.0,10.0,18955.5,78.49168391902698,3895.2,1431.7911703721168,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19329.0,1.159152458,1.0237201278592979E-7,19329.0,100.0,100.0,100.0,100.0,19329.0,360040.0,10.0,19338.6,80.2014131213826,3887.2000000000003,1447.960466004204,7.5,1.0801234497346432,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19708.0,1.178768068,1.0419906180960853E-7,19708.0,100.0,?,?,?,19708.0,360040.0,10.0,19717.600000000002,70.30283699032968,3887.2000000000003,1447.960466004204,7.5,1.0801234497346432,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20087.0,1.197393366,1.0593464153382516E-7,20087.0,100.0,100.0,100.0,100.0,20087.0,360200.0,10.0,20100.2,85.04743774310069,3903.2000000000003,1415.3869357097294,7.5,1.0801234497346432,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20466.0,1.215347241,1.0760765537881812E-7,20466.0,100.0,100.0,100.0,100.0,20466.0,360200.0,10.0,20468.4,87.44928689119074,3903.2000000000003,1415.3869357097294,7.5,1.0801234497346432,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20845.0,1.233371305,1.0928273339070175E-7,20845.0,100.0,?,?,?,20845.0,359240.0,10.0,20844.6,90.38461029278092,3808.7999999999997,1381.788599364365,7.5,1.0801234497346432,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21224.0,1.252785309,1.1109566510897339E-7,21224.0,99.9,93.28318108543799,83.33333333333334,87.5,21224.0,360968.0,10.0,21226.2,99.1046584845198,3978.3999999999996,1475.3587285056396,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21603.0,1.272089268,1.1290371399409037E-7,21603.0,99.9,93.28318108543799,83.33333333333334,87.5,21603.0,362048.0,10.0,21591.799999999996,105.8665827035775,4084.8,1504.0104018552825,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21982.0,1.289718243,1.1455050219631653E-7,21982.0,100.0,100.0,100.0,100.0,21982.0,361088.0,10.0,21964.600000000002,103.34860102262328,3990.4,1484.750573889994,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22361.0,1.307727262,1.1623726431205664E-7,22361.0,100.0,?,?,?,22361.0,362048.0,10.0,22346.0,100.98294685517735,4084.8,1504.0104018552825,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22740.0,1.326203033,1.1796315488197533E-7,22740.0,100.0,?,?,?,22740.0,361088.0,10.0,22720.399999999998,93.8985267900055,3990.4,1485.3156192839583,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23119.0,1.344199387,1.1964426132465198E-7,23119.0,100.0,?,?,?,23119.0,361088.0,10.0,23085.8,91.69853991325176,3990.4,1485.3156192839583,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23498.0,1.362840601,1.2139293673428192E-7,23498.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23498.0,362608.0,10.0,23470.800000000003,87.13055338590115,4140.8,1492.157632423599,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23877.0,1.381492996,1.2314034481320325E-7,23877.0,99.9,93.28318108543799,87.5,87.5,23877.0,362128.0,10.0,23850.399999999998,71.74213081121411,4092.8,1508.5378351237998,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24256.0,1.399847843,1.2485987777050794E-7,24256.0,99.9,93.28318108543799,87.5,87.5,24256.0,362128.0,10.0,24237.4,87.41116125021522,4092.8,1508.5378351237998,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24635.0,1.418016697,1.265619863878915E-7,24635.0,100.0,?,?,?,24635.0,362128.0,10.0,24604.6,85.21632603100346,4092.8,1508.5378351237998,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25014.0,1.436033664,1.282498658099957E-7,25014.0,100.0,?,?,?,25014.0,362128.0,10.0,24986.8,80.05942237557743,4092.8,1508.5378351237998,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25393.0,1.454288764,1.299600541917835E-7,25393.0,100.0,?,?,?,25393.0,362128.0,10.0,25368.0,88.54502934790975,4092.8,1508.5378351237998,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25772.0,1.472089669,1.3162769232667778E-7,25772.0,100.0,?,?,?,25772.0,362128.0,10.0,25744.3,84.76378943865126,4092.8,1508.5378351237998,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26151.0,1.490919213,1.3339629464345469E-7,26151.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,26151.0,363072.0,10.0,26124.099999999995,94.69418614090804,4187.2,1516.6240873143952,8.200000000000001,2.573367875415838,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26530.0,1.509416403,1.351313830372919E-7,26530.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,26530.0,362592.0,10.0,26498.699999999997,92.20032537903573,4139.2,1533.011908339629,8.4,2.988868236194653,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26909.0,1.527495114,1.368279652411967E-7,26909.0,99.9,93.28318108543799,87.5,87.5,26909.0,362752.0,10.0,26875.0,105.68191267509643,4155.2,1499.2985619207993,8.4,2.988868236194653,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27288.0,1.544865173,1.3845804456378646E-7,27288.0,100.0,100.0,100.0,100.0,27288.0,362752.0,10.0,27244.4,105.18259256064084,4155.2,1499.2985619207993,8.4,2.988868236194653,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27667.0,1.56313408,1.4017247555950245E-7,27667.0,100.0,100.0,100.0,100.0,27667.0,362752.0,10.0,27628.3,96.41006171557089,4155.2,1499.2985619207993,8.4,2.988868236194653,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
28046.0,1.581336741,1.4188068975222403E-7,28046.0,100.0,?,?,?,28046.0,362752.0,10.0,28010.0,106.49256625073251,4155.2,1499.2985619207993,8.4,2.988868236194653,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
28425.0,1.599283025,1.435648444500131E-7,28425.0,100.0,100.0,100.0,100.0,28425.0,362752.0,10.0,28389.0,107.79301152362953,4155.2,1499.2985619207993,8.4,2.988868236194653,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
28804.0,1.617273401,1.4525313692634927E-7,28804.0,99.9,94.06739439962034,87.5,88.88888888888889,28804.0,362752.0,10.0,28760.8,111.90849436531198,4155.2,1520.8661859465333,8.600000000000001,3.40587727318528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
29183.0,1.635591918,1.4697146529076623E-7,29183.0,99.9,94.06739439962034,87.5,88.88888888888889,29183.0,362592.0,10.0,29133.300000000003,111.85114115545498,4139.2,1533.011908339629,8.9,4.012480529547776,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
29562.0,1.653760327,1.486789468271389E-7,29562.0,99.8,87.40078115156855,80.0,77.77777777777779,29562.0,363280.0,10.0,29518.100000000002,104.95866911418976,4206.4,1530.9583926416813,9.3,3.8887301554906353,3.6,1.429840705968481,3.6,1.429840705968481,2.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
29941.0,1.671451775,1.5034160318916252E-7,29941.0,99.9,66.62216288384631,75.0,50.0,29941.0,363280.0,10.0,29887.9,104.75521731902268,4206.4,1530.9583926416813,9.3,3.8887301554906353,3.6,1.429840705968481,3.6,1.429840705968481,2.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
30320.0,1.688925492,1.5198379701853422E-7,30320.0,99.9,66.62216288384631,75.0,50.0,30320.0,363280.0,10.0,30269.6,97.26732921867077,4206.4,1530.9583926416813,9.3,3.8887301554906353,3.6,1.429840705968481,3.6,1.429840705968481,2.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
30699.0,1.705356053,1.5352795421687475E-7,30699.0,100.0,?,?,?,30699.0,363280.0,10.0,30642.9,100.271243246616,4206.4,1530.9583926416813,9.3,3.8887301554906353,3.6,1.429840705968481,3.6,1.429840705968481,2.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
