learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
804.0,0.42017488,3.587244271141374E-8,804.0,100.0,?,?,?,804.0,330808.0,10.0,813.1999999999999,41.611430053665686,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
871.0,0.439290629,3.750837359914557E-8,871.0,100.0,?,?,?,871.0,330808.0,10.0,876.9,39.31765224142685,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
938.0,0.455343704,3.8882200030721734E-8,938.0,100.0,?,?,?,938.0,330808.0,10.0,945.4,38.17270694561175,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1005.0,0.472267604,4.033055189759782E-8,1005.0,100.0,?,?,?,1005.0,330808.0,10.0,1012.6,39.33954753171419,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1072.0,0.490556038,4.1895680947411405E-8,1072.0,100.0,?,?,?,1072.0,330808.0,10.0,1081.4,37.06211003167521,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1139.0,0.506369661,4.324901501308921E-8,1139.0,100.0,?,?,?,1139.0,330808.0,10.0,1144.9999999999998,32.2076595444831,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1206.0,0.522257728,4.4608720016102834E-8,1206.0,100.0,?,?,?,1206.0,330808.0,10.0,1209.2,30.853777006317326,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1273.0,0.538443165,4.599387402287168E-8,1273.0,100.0,?,?,?,1273.0,330808.0,10.0,1274.4,31.983328990793527,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1340.0,0.55482494,4.739583068794261E-8,1340.0,100.0,?,?,?,1340.0,330808.0,10.0,1340.8000000000002,31.75181534617787,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1407.0,0.57072427,4.875649958149427E-8,1407.0,100.0,?,?,?,1407.0,330808.0,10.0,1407.1,37.57791904829217,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1474.0,0.586471401,5.0104143244112956E-8,1474.0,100.0,?,?,?,1474.0,330808.0,10.0,1471.6,33.163567694417665,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1541.0,0.602242612,5.145384767954135E-8,1541.0,100.0,?,?,?,1541.0,330808.0,10.0,1537.6999999999998,33.43334995014545,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1608.0,0.620545584,5.302022089526472E-8,1608.0,100.0,?,?,?,1608.0,330808.0,10.0,1603.5,34.89110042530743,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1675.0,0.643269982,5.4964980924982176E-8,1675.0,100.0,?,?,?,1675.0,330808.0,10.0,1667.9,32.8378169527486,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1742.0,0.663613627,5.6705995479240614E-8,1742.0,100.0,?,?,?,1742.0,330808.0,10.0,1736.5,36.16090583919477,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1809.0,0.679225356,5.804205140265741E-8,1809.0,100.0,?,?,?,1809.0,330808.0,10.0,1806.0000000000002,35.58089374931436,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1876.0,0.695250256,5.941346661023383E-8,1876.0,100.0,?,?,?,1876.0,330808.0,10.0,1874.6999999999998,40.141555082538176,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1943.0,0.710785335,6.074296280624761E-8,1943.0,100.0,?,?,?,1943.0,330808.0,10.0,1937.8,45.0180210829199,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2010.0,0.726350378,6.207502332935732E-8,2010.0,100.0,?,?,?,2010.0,330808.0,10.0,2003.0,47.86090958879354,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2077.0,0.742183743,6.343004692065014E-8,2077.0,100.0,?,?,?,2077.0,330808.0,10.0,2073.3,53.50192104546856,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2144.0,0.75779112,6.47657303987485E-8,2144.0,100.0,?,?,?,2144.0,330808.0,10.0,2136.1999999999994,55.3028028222802,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2211.0,0.774342239,6.618217956841614E-8,2211.0,100.0,?,?,?,2211.0,330808.0,10.0,2200.9,57.95295026523186,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2278.0,0.789530972,6.748203538155805E-8,2278.0,100.0,?,?,?,2278.0,330808.0,10.0,2270.7,58.65160791582026,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2345.0,0.80508864,6.881346475020466E-8,2345.0,100.0,?,?,?,2345.0,330808.0,10.0,2339.6,61.183149459453084,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2412.0,0.820390422,7.012299532685844E-8,2412.0,100.0,?,?,?,2412.0,330808.0,10.0,2404.2000000000003,66.78456242109976,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2479.0,0.843439496,7.209554121507953E-8,2479.0,100.0,?,?,?,2479.0,330808.0,10.0,2467.1,65.75957893890603,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2546.0,0.865900658,7.401777343784771E-8,2546.0,100.0,?,?,?,2546.0,330808.0,10.0,2533.7999999999997,65.45532827814706,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2613.0,0.888145826,7.592152083660167E-8,2613.0,100.0,?,?,?,2613.0,330808.0,10.0,2603.1,62.74011653019316,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2680.0,0.910248762,7.781309598293571E-8,2680.0,100.0,?,?,?,2680.0,330808.0,10.0,2670.0,64.88451279003333,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2747.0,0.932467242,7.971455941554575E-8,2747.0,100.0,?,?,?,2747.0,330808.0,10.0,2729.7000000000003,65.25854563026803,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2814.0,0.954161944,8.157119778749431E-8,2814.0,100.0,?,?,?,2814.0,330808.0,10.0,2799.2999999999997,63.33517541180761,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2881.0,0.976112125,8.344970012026737E-8,2881.0,100.0,?,?,?,2881.0,330808.0,10.0,2870.7,66.85647978235828,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2948.0,0.991810957,8.479321034160961E-8,2948.0,100.0,?,?,?,2948.0,330808.0,10.0,2935.3,62.82258970925803,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3015.0,1.007160617,8.610683833024776E-8,3015.0,100.0,?,?,?,3015.0,330808.0,10.0,3001.7,66.11782412229451,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3082.0,1.022588106,8.742712694542276E-8,3082.0,100.0,?,?,?,3082.0,330808.0,10.0,3066.7000000000003,68.68616228097831,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3149.0,1.037888282,8.873652008016905E-8,3149.0,100.0,?,?,?,3149.0,330808.0,10.0,3134.2999999999997,73.05408955014086,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3216.0,1.053238836,9.005022457756517E-8,3216.0,100.0,?,?,?,3216.0,330808.0,10.0,3199.6,74.19074515508429,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3283.0,1.068381764,9.134616038661452E-8,3283.0,100.0,?,?,?,3283.0,330808.0,10.0,3261.2000000000003,75.97484963971814,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3350.0,1.083555144,9.264470228592971E-8,3350.0,100.0,?,?,?,3350.0,330808.0,10.0,3331.1,80.49078622219231,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3417.0,1.098578893,9.393043872443547E-8,3417.0,100.0,?,?,?,3417.0,330808.0,10.0,3396.1,77.0374367867121,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3484.0,1.113446617,9.520282250190983E-8,3484.0,100.0,?,?,?,3484.0,330808.0,10.0,3465.1,71.18434596953959,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3551.0,1.12861089,9.650058502174088E-8,3551.0,100.0,?,?,?,3551.0,330808.0,10.0,3532.1000000000004,69.63787283751088,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3618.0,1.143432087,9.776898700617049E-8,3618.0,100.0,?,?,?,3618.0,330808.0,10.0,3597.6000000000004,72.3835463194349,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3685.0,1.15831481,9.904265440205735E-8,3685.0,100.0,?,?,?,3685.0,330808.0,10.0,3662.0,78.09111487373079,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3752.0,1.173581353,1.0034916921571106E-7,3752.0,100.0,?,?,?,3752.0,330808.0,10.0,3728.0,78.3921764803946,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3819.0,1.188869748,1.0165755412934143E-7,3819.0,100.0,?,?,?,3819.0,330808.0,10.0,3798.1,81.4554411251261,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3886.0,1.204056507,1.029572410070379E-7,3886.0,100.0,?,?,?,3886.0,330808.0,10.0,3870.5,80.27349085054999,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3953.0,1.219003767,1.042364314965635E-7,3953.0,100.0,?,?,?,3953.0,330808.0,10.0,3937.0,77.71600721716072,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4020.0,1.234204866,1.0553734559527706E-7,4020.0,100.0,?,?,?,4020.0,330808.0,10.0,4006.6,78.29885766159754,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4087.0,1.24915997,1.068172073764106E-7,4087.0,100.0,?,?,?,4087.0,330808.0,10.0,4072.8,80.30608113129837,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4154.0,1.264183252,1.0810290384893205E-7,4154.0,100.0,?,?,?,4154.0,330808.0,10.0,4135.2,78.12639332090876,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4221.0,1.279165338,1.0938507475680778E-7,4221.0,100.0,?,?,?,4221.0,330808.0,10.0,4206.1,74.31681430799425,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4288.0,1.2941449,1.1066702966009166E-7,4288.0,100.0,?,?,?,4288.0,330808.0,10.0,4272.8,70.43957221145892,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4355.0,1.309911414,1.1201633212500978E-7,4355.0,100.0,?,?,?,4355.0,330808.0,10.0,4343.5,68.42554753566499,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4422.0,1.325228449,1.1332716805746367E-7,4422.0,100.0,?,?,?,4422.0,330808.0,10.0,4409.3,71.34742851396655,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4489.0,1.340124065,1.1460193883972245E-7,4489.0,100.0,?,?,?,4489.0,330808.0,10.0,4473.1,71.49273467360946,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4556.0,1.355400096,1.1590926563894172E-7,4556.0,100.0,?,?,?,4556.0,330808.0,10.0,4545.699999999999,73.82720064824032,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4623.0,1.370359877,1.171895276789802E-7,4623.0,100.0,?,?,?,4623.0,330808.0,10.0,4608.4,76.71187073140058,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4690.0,1.385487821,1.1848418115332104E-7,4690.0,100.0,?,?,?,4690.0,330808.0,10.0,4673.099999999999,77.35121919602241,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4757.0,1.400524067,1.197709870884133E-7,4757.0,100.0,?,?,?,4757.0,330808.0,10.0,4740.2,74.08973538142028,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4824.0,1.415468654,1.2104994882188738E-7,4824.0,100.0,?,?,?,4824.0,330808.0,10.0,4807.2,68.90379766989147,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4891.0,1.430597143,1.223446489374733E-7,4891.0,100.0,?,?,?,4891.0,330808.0,10.0,4877.0,67.23425053084505,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4958.0,1.445762331,1.236424897632479E-7,4958.0,100.0,?,?,?,4958.0,330808.0,10.0,4939.599999999999,68.72683448099271,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5025.0,1.460825312,1.2493158368675662E-7,5025.0,100.0,?,?,?,5025.0,330808.0,10.0,5012.099999999999,70.45794648030997,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5092.0,1.475894772,1.2622123208480994E-7,5092.0,100.0,?,?,?,5092.0,330808.0,10.0,5078.6,74.42550339470709,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5159.0,1.490992063,1.2751326226725142E-7,5159.0,100.0,?,?,?,5159.0,330808.0,10.0,5143.099999999999,78.37155096079191,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5226.0,1.504703564,1.286866961726174E-7,5226.0,100.0,?,?,?,5226.0,330808.0,10.0,5203.0,76.29183733823977,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5293.0,1.518603523,1.2987625836378795E-7,5293.0,100.0,?,?,?,5293.0,330808.0,10.0,5272.9,75.8792168881279,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5360.0,1.533007021,1.3110891355661265E-7,5360.0,100.0,?,?,?,5360.0,330808.0,10.0,5340.0,77.34769981496972,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5427.0,1.546611019,1.3227314732662304E-7,5427.0,100.0,?,?,?,5427.0,330808.0,10.0,5405.000000000001,80.39209469151112,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5494.0,1.560021199,1.334207941006021E-7,5494.0,100.0,?,?,?,5494.0,330808.0,10.0,5472.699999999999,82.30573086567748,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5561.0,1.573837733,1.346032167580662E-7,5561.0,100.0,?,?,?,5561.0,330808.0,10.0,5541.599999999999,76.2061531490586,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5628.0,1.587601249,1.3578110212097776E-7,5628.0,100.0,?,?,?,5628.0,330808.0,10.0,5609.7,76.35450943533792,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5695.0,1.60137362,1.369597452971464E-7,5695.0,100.0,?,?,?,5695.0,330808.0,10.0,5671.6,77.91191607621181,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5762.0,1.615012407,1.3812695631903705E-7,5762.0,100.0,?,?,?,5762.0,330808.0,10.0,5738.400000000001,69.69648484679841,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5829.0,1.628525467,1.3928340759080115E-7,5829.0,100.0,?,?,?,5829.0,330808.0,10.0,5803.5,73.5832861457003,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5896.0,1.641981956,1.4043501750132694E-7,5896.0,100.0,?,?,?,5896.0,330808.0,10.0,5867.2,75.04931711881193,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5963.0,1.655387327,1.4158225271980592E-7,5963.0,100.0,?,?,?,5963.0,330808.0,10.0,5936.6,74.17127326517853,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6030.0,1.66867777,1.4271965236945288E-7,6030.0,100.0,?,?,?,6030.0,330808.0,10.0,6005.5,72.93261730300557,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6097.0,1.682117683,1.438698437014864E-7,6097.0,100.0,?,?,?,6097.0,330808.0,10.0,6073.1,77.09222471242552,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6164.0,1.695593107,1.4502307407435238E-7,6164.0,100.0,?,?,?,6164.0,330808.0,10.0,6141.099999999999,80.47007725442623,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6231.0,1.709080502,1.4617732892858488E-7,6231.0,100.0,?,?,?,6231.0,330808.0,10.0,6206.3,81.66197265421512,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6298.0,1.727738492,1.4777408467924845E-7,6298.0,100.0,?,?,?,6298.0,330808.0,10.0,6271.5,79.68584148600891,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6365.0,1.747429866,1.494592777077026E-7,6365.0,100.0,?,?,?,6365.0,330808.0,10.0,6336.4,84.78364622181958,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6432.0,1.767576683,1.5118344766932852E-7,6432.0,100.0,?,?,?,6432.0,330808.0,10.0,6400.599999999999,86.15128811831214,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6499.0,1.787181003,1.5286119059329026E-7,6499.0,100.0,?,?,?,6499.0,330808.0,10.0,6468.2,88.27457165005104,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6566.0,1.807039427,1.545606798052105E-7,6566.0,100.0,?,?,?,6566.0,330808.0,10.0,6531.0,88.49858755935034,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6633.0,1.826409992,1.5621841791405033E-7,6633.0,100.0,?,?,?,6633.0,330808.0,10.0,6603.200000000001,84.61258115013925,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6700.0,1.845790761,1.5787702928392632E-7,6700.0,100.0,?,?,?,6700.0,330808.0,10.0,6671.200000000001,79.05666041236226,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6767.0,1.865302844,1.5954687854087604E-7,6767.0,100.0,?,?,?,6767.0,330808.0,10.0,6736.599999999999,80.81556505745375,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6834.0,1.885118834,1.61242736239781E-7,6834.0,100.0,?,?,?,6834.0,330808.0,10.0,6804.4,85.11195241823826,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
