learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1032.0,0.420880092,3.5915467959501685E-8,1032.0,100.0,?,?,?,1032.0,330808.0,10.0,1039.4,38.589578328294245,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1118.0,0.439933292,3.7546045887163954E-8,1118.0,100.0,?,?,?,1118.0,330808.0,10.0,1123.2,32.10330547190153,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1204.0,0.45842316,3.9128413712316097E-8,1204.0,100.0,?,?,?,1204.0,330808.0,10.0,1207.3,31.087868301888392,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1290.0,0.477120252,4.072851582254801E-8,1290.0,100.0,?,?,?,1290.0,330808.0,10.0,1291.8,32.74751898999373,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1376.0,0.496314353,4.237115209529591E-8,1376.0,100.0,?,?,?,1376.0,330808.0,10.0,1375.7,33.263426695930704,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1462.0,0.515554935,4.401776622439632E-8,1462.0,100.0,?,?,?,1462.0,330808.0,10.0,1459.8999999999996,33.45129128881111,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1548.0,0.53671407,4.5828570629925375E-8,1548.0,100.0,?,?,?,1548.0,330808.0,10.0,1545.7,32.54757202072753,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1634.0,0.562339031,4.8021561613267094E-8,1634.0,100.0,?,?,?,1634.0,330808.0,10.0,1627.3,33.859349603256625,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1720.0,0.583333102,4.9818239797738703E-8,1720.0,100.0,?,?,?,1720.0,330808.0,10.0,1714.3000000000002,35.96927701370835,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1806.0,0.604907622,5.166459296213671E-8,1806.0,100.0,?,?,?,1806.0,330808.0,10.0,1802.2,36.850448512271264,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1892.0,0.626085599,5.347700987104121E-8,1892.0,100.0,?,?,?,1892.0,330808.0,10.0,1889.1,41.500870138133514,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1978.0,0.646979324,5.5265100418122294E-8,1978.0,100.0,?,?,?,1978.0,330808.0,10.0,1973.1,43.81894567421722,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2064.0,0.668785887,5.71313118842265E-8,2064.0,100.0,?,?,?,2064.0,330808.0,10.0,2058.7,50.217416190888315,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2150.0,0.690340766,5.897598416661638E-8,2150.0,100.0,?,?,?,2150.0,330808.0,10.0,2141.8,56.146237629960545,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2236.0,0.709125304,6.058356992880505E-8,2236.0,100.0,?,?,?,2236.0,330808.0,10.0,2228.6,56.67686182796883,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2322.0,0.730923201,6.244903975632251E-8,2322.0,100.0,?,?,?,2322.0,330808.0,10.0,2315.7,60.16283459634092,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2408.0,0.753491091,6.438040578974E-8,2408.0,100.0,?,?,?,2408.0,330808.0,10.0,2400.2,65.64009614726518,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2494.0,0.776994419,6.639182685619637E-8,2494.0,100.0,?,?,?,2494.0,330808.0,10.0,2481.9,65.11434387120681,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2580.0,0.799815711,6.834487910022548E-8,2580.0,100.0,?,?,?,2580.0,330808.0,10.0,2570.6000000000004,63.08230954695434,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2666.0,0.822031956,7.02461512609406E-8,2666.0,100.0,?,?,?,2666.0,330808.0,10.0,2656.2000000000003,65.59268251870783,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2752.0,0.842981976,7.203905954910651E-8,2752.0,100.0,?,?,?,2752.0,330808.0,10.0,2735.7999999999997,64.65257578438427,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2838.0,0.863792616,7.382003965977168E-8,2838.0,100.0,?,?,?,2838.0,330808.0,10.0,2824.5,64.89007799519288,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2924.0,0.884454868,7.558832068589828E-8,2924.0,100.0,?,?,?,2924.0,330808.0,10.0,2911.1,63.560032864826105,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3010.0,0.904201613,7.727825237927132E-8,3010.0,100.0,?,?,?,3010.0,330808.0,10.0,2995.6,67.24780045969284,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3096.0,0.924358704,7.900330159255201E-8,3096.0,100.0,?,?,?,3096.0,330808.0,10.0,3079.3,67.555820540416,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3182.0,0.943967807,8.068145384692692E-8,3182.0,100.0,?,?,?,3182.0,330808.0,10.0,3167.7999999999997,73.7997289967924,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3268.0,0.963637408,8.236478353624545E-8,3268.0,100.0,?,?,?,3268.0,330808.0,10.0,3247.2,75.59952968695565,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3354.0,0.983903509,8.409916185434289E-8,3354.0,100.0,?,?,?,3354.0,330808.0,10.0,3336.2,80.33513137683494,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3440.0,1.004740651,8.588241001322247E-8,3440.0,100.0,?,?,?,3440.0,330808.0,10.0,3417.7999999999997,74.68273636598423,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3526.0,1.021269978,8.729699421772943E-8,3526.0,100.0,?,?,?,3526.0,330808.0,10.0,3508.1,69.62031951153979,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3612.0,1.035038623,8.847531852182625E-8,3612.0,100.0,?,?,?,3612.0,330808.0,10.0,3591.3,72.32649737283165,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3698.0,1.048815031,8.965430718552944E-8,3698.0,100.0,?,?,?,3698.0,330808.0,10.0,3671.7000000000003,77.03397518844098,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3784.0,1.062560843,9.083067743540847E-8,3784.0,100.0,?,?,?,3784.0,330808.0,10.0,3763.5,77.77210296758085,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3870.0,1.076171046,9.19954422309705E-8,3870.0,100.0,?,?,?,3870.0,330808.0,10.0,3853.5,80.59259684776681,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3956.0,1.089737657,9.315647641156904E-8,3956.0,100.0,?,?,?,3956.0,330808.0,10.0,3939.7000000000003,77.4425234896465,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4042.0,1.10369358,9.435082801675632E-8,4042.0,100.0,?,?,?,4042.0,330808.0,10.0,4029.3999999999996,77.60326453614344,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4128.0,1.117621831,9.554281144481774E-8,4128.0,100.0,?,?,?,4128.0,330808.0,10.0,4110.7,79.31659487283991,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4214.0,1.131567093,9.673625067878722E-8,4214.0,100.0,?,?,?,4214.0,330808.0,10.0,4198.400000000001,74.70415725454053,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4300.0,1.14556961,9.79345898108971E-8,4300.0,100.0,?,?,?,4300.0,330808.0,10.0,4288.7,69.88888005652652,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4386.0,1.159811628,9.915342550233836E-8,4386.0,100.0,?,?,?,4386.0,330808.0,10.0,4372.2,70.09644150105701,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4472.0,1.173632706,1.0033623703653202E-7,4472.0,100.0,?,?,?,4472.0,330808.0,10.0,4454.599999999999,71.60260702888776,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4558.0,1.187601771,1.015317133375775E-7,4558.0,100.0,?,?,?,4558.0,330808.0,10.0,4546.7,73.71875986175807,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4644.0,1.201217486,1.0269694985156674E-7,4644.0,100.0,?,?,?,4644.0,330808.0,10.0,4626.700000000001,76.37633432185953,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4730.0,1.214817422,1.0386083599453588E-7,4730.0,100.0,?,?,?,4730.0,330808.0,10.0,4713.9,76.79474808431455,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4816.0,1.228629431,1.0504287140129551E-7,4816.0,100.0,?,?,?,4816.0,330808.0,10.0,4798.3,68.26752929142494,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4902.0,1.242245075,1.0620810183908586E-7,4902.0,100.0,?,?,?,4902.0,330808.0,10.0,4888.900000000001,67.25977830604099,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4988.0,1.256142077,1.0739741096940929E-7,4988.0,100.0,?,?,?,4988.0,330808.0,10.0,4970.800000000001,68.91992132580795,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5074.0,1.270339814,1.0861245708108364E-7,5074.0,100.0,?,?,?,5074.0,330808.0,10.0,5059.8,73.31787715906069,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5160.0,1.284789449,1.0984906069064929E-7,5160.0,100.0,?,?,?,5160.0,330808.0,10.0,5144.200000000001,78.21736096005517,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5246.0,1.300683291,1.1120925991970013E-7,5246.0,100.0,?,?,?,5246.0,330808.0,10.0,5224.400000000001,76.53205573846526,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5332.0,1.316291982,1.1254505585026826E-7,5332.0,100.0,?,?,?,5332.0,330808.0,10.0,5311.800000000001,78.32808493055919,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5418.0,1.332496543,1.1393184649404761E-7,5418.0,100.0,?,?,?,5418.0,330808.0,10.0,5397.1,80.13384636552358,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5504.0,1.348318928,1.1528593041401773E-7,5504.0,100.0,?,?,?,5504.0,330808.0,10.0,5483.2,82.5520711093576,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5590.0,1.364126817,1.1663877376244923E-7,5590.0,100.0,?,?,?,5590.0,330808.0,10.0,5570.7,76.40833287890352,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5676.0,1.38013779,1.1800899709365851E-7,5676.0,100.0,?,?,?,5676.0,330808.0,10.0,5653.2,77.13451454007689,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5762.0,1.395902551,1.1935814953637002E-7,5762.0,100.0,?,?,?,5762.0,330808.0,10.0,5738.400000000001,69.69648484679841,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5848.0,1.411567517,1.2069876149641768E-7,5848.0,100.0,?,?,?,5848.0,330808.0,10.0,5818.4,74.26259713565997,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5934.0,1.426573343,1.2198296407981262E-7,5934.0,100.0,?,?,?,5934.0,330808.0,10.0,5905.5,76.45659625638007,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6020.0,1.44201089,1.233041134613049E-7,6020.0,100.0,?,?,?,6020.0,330808.0,10.0,5995.8,74.8447281599268,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6106.0,1.457894278,1.2466341803425305E-7,6106.0,100.0,?,?,?,6106.0,330808.0,10.0,6083.099999999999,77.68948162753794,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6192.0,1.473795077,1.2602421264521575E-7,6192.0,100.0,?,?,?,6192.0,330808.0,10.0,6169.8,80.03443703251195,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6278.0,1.488850498,1.273126595819121E-7,6278.0,100.0,?,?,?,6278.0,330808.0,10.0,6251.7,80.78373048523514,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6364.0,1.503967776,1.286064002571338E-7,6364.0,100.0,?,?,?,6364.0,330808.0,10.0,6335.7,85.29302433376364,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6450.0,1.518694065,1.2986667998966039E-7,6450.0,100.0,?,?,?,6450.0,330808.0,10.0,6418.7,86.85754620833663,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6536.0,1.534089687,1.311842414184929E-7,6536.0,100.0,?,?,?,6536.0,330808.0,10.0,6502.0,87.7559747886781,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6622.0,1.549116297,1.324702227021402E-7,6622.0,100.0,?,?,?,6622.0,330808.0,10.0,6589.799999999999,84.11473645496893,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6708.0,1.564161756,1.3375781708822483E-7,6708.0,100.0,?,?,?,6708.0,330808.0,10.0,6679.0,78.31560082980491,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6794.0,1.57932068,1.3505512183921206E-7,6794.0,100.0,?,?,?,6794.0,330808.0,10.0,6764.099999999999,82.6618950235771,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6880.0,1.5942835,1.3633564395767947E-7,6880.0,100.0,?,?,?,6880.0,330808.0,10.0,6856.099999999999,86.267606898534,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6966.0,1.609277007,1.376187922777753E-7,6966.0,100.0,?,?,?,6966.0,330808.0,10.0,6945.3,87.47958492001304,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7052.0,1.624471118,1.3891910834158874E-7,7052.0,100.0,?,?,?,7052.0,330808.0,10.0,7030.400000000001,83.5187271082227,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7138.0,1.639483394,1.4020386291770057E-7,7138.0,100.0,?,?,?,7138.0,330808.0,10.0,7115.0,84.10443243703357,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7224.0,1.654709281,1.415068983800523E-7,7224.0,100.0,?,?,?,7224.0,330808.0,10.0,7195.1,86.63646909805242,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7310.0,1.67013246,1.4282681814428006E-7,7310.0,100.0,?,?,?,7310.0,330808.0,10.0,7283.5,88.15548133206967,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7396.0,1.68523472,1.4411927357506423E-7,7396.0,100.0,?,?,?,7396.0,330808.0,10.0,7376.3,86.07883983109124,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7482.0,1.700297674,1.4540836518790574E-7,7482.0,100.0,?,?,?,7482.0,330808.0,10.0,7456.2,86.16108943910426,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7568.0,1.715214474,1.4668494890252336E-7,7568.0,100.0,?,?,?,7568.0,330808.0,10.0,7541.7,85.99102020301632,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7654.0,1.730023225,1.4795228575496004E-7,7654.0,100.0,?,?,?,7654.0,330808.0,10.0,7624.8,86.26290563671556,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7740.0,1.745016627,1.492354250891279E-7,7740.0,100.0,?,?,?,7740.0,330808.0,10.0,7709.699999999999,80.16794870769736,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7826.0,1.760208422,1.5053554294904488E-7,7826.0,100.0,?,?,?,7826.0,330808.0,10.0,7799.200000000001,79.65732162763751,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7912.0,1.775209135,1.5181930796053882E-7,7912.0,100.0,?,?,?,7912.0,330808.0,10.0,7879.8,77.85142544902087,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7998.0,1.790182123,1.531007002591528E-7,7998.0,100.0,?,?,?,7998.0,330808.0,10.0,7971.0,76.45623294117728,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8084.0,1.807024468,1.5454207262742023E-7,8084.0,100.0,?,?,?,8084.0,330808.0,10.0,8061.099999999999,77.63511519351982,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8170.0,1.827143022,1.5626382383398297E-7,8170.0,100.0,?,?,?,8170.0,330808.0,10.0,8146.400000000001,75.14460134375004,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8256.0,1.84680445,1.5794645407578598E-7,8256.0,100.0,?,?,?,8256.0,330808.0,10.0,8229.300000000001,78.97545328912166,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8342.0,1.875368745,1.60406778238424E-7,8342.0,99.8,97.97147899466498,-100.0,96.22641509433963,8342.0,334024.0,10.0,8311.1,78.44240633172295,1364.8000000000002,85.01607691097803,1.6,0.9660917830792959,1.3,0.4830458915396479,1.3,0.4830458915396479,0.30000000000000004,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
8428.0,1.899922823,1.625320576991803E-7,8428.0,99.8,99.15936010491185,-100.0,98.56115107913669,8428.0,334576.0,10.0,8397.2,74.26050243717863,1417.6,90.88600919100068,2.2,1.0327955589886444,1.6,0.5163977794943222,1.6,0.5163977794943222,0.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8514.0,1.926380847,1.6482722576611572E-7,8514.0,99.8,99.42470875880915,-100.0,99.1111111111111,8514.0,335320.0,10.0,8481.0,78.74995590827689,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8600.0,1.949966732,1.6687324288675976E-7,8600.0,99.8,99.5324940042356,-100.0,99.35691318327974,8600.0,335320.0,10.0,8567.5,73.82298648343432,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
