learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5724.0,0.54499279,4.6478524696775195E-8,5724.0,100.0,?,?,?,5724.0,330808.0,10.0,5699.4,74.39563905976686,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6042.0,0.567226882,4.83813242085009E-8,6042.0,100.0,?,?,?,6042.0,330808.0,10.0,6017.299999999999,72.51980572383117,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6360.0,0.588344341,5.0188561970856455E-8,6360.0,100.0,?,?,?,6360.0,330808.0,10.0,6331.4,85.05971758450387,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6678.0,0.609385716,5.1989288444239647E-8,6678.0,100.0,?,?,?,6678.0,330808.0,10.0,6649.1,79.4109564229017,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6996.0,0.630052435,5.3757951757415305E-8,6996.0,100.0,?,?,?,6996.0,330808.0,10.0,6974.3,85.44010247601018,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7314.0,0.650841261,5.5537065020153925E-8,7314.0,100.0,?,?,?,7314.0,330808.0,10.0,7286.3,89.11546816724173,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7632.0,0.671808678,5.733146214821066E-8,7632.0,100.0,?,?,?,7632.0,330808.0,10.0,7602.6,86.15902609580607,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7950.0,0.689734701,5.8865575968176135E-8,7950.0,100.0,?,?,?,7950.0,330808.0,10.0,7920.099999999999,77.91084648494068,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8268.0,0.712090894,6.07788249159832E-8,8268.0,100.0,?,?,?,8268.0,330808.0,10.0,8239.8,77.16763858279225,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8586.0,0.763731449,6.524408698607444E-8,8586.0,99.8,99.5201190104854,-100.0,99.32659932659934,8586.0,335320.0,10.0,8554.3,74.59974679730637,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8904.0,0.801448649,6.851596069116354E-8,8904.0,99.8,99.5780679732495,-100.0,99.6,8904.0,335320.0,10.0,8871.800000000001,67.29999174508792,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9222.0,0.837668429,7.165793691914737E-8,9222.0,99.8,98.42214052416492,-100.0,99.6,9222.0,335320.0,10.0,9194.7,69.04113105807131,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9540.0,0.867543277,7.424950600738122E-8,9540.0,100.0,?,?,100.0,9540.0,335320.0,10.0,9513.1,66.1487381251946,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9858.0,0.895737539,7.669528842156341E-8,9858.0,100.0,?,?,?,9858.0,335320.0,10.0,9826.9,72.25333517869217,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10176.0,0.926126522,7.933145744795189E-8,10176.0,100.0,?,?,?,10176.0,335320.0,10.0,10150.7,62.494533094236864,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10494.0,0.955879814,8.191666912984934E-8,10494.0,99.9,0.0,-Infinity,-Infinity,10494.0,335864.0,10.0,10460.499999999998,67.43103472767159,1515.2,148.14767407331553,3.3000000000000003,0.9486832980505138,2.1,0.5676462121975466,2.1,0.5676462121975466,1.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
10812.0,0.990070047,8.497082527750898E-8,10812.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10812.0,345296.0,10.0,10775.5,71.43334111059202,2441.6,596.2466305518586,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11130.0,1.014953027,8.719306515131562E-8,11130.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,11130.0,345216.0,10.0,11094.3,70.97425198228201,2433.5999999999995,613.3773897220392,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11448.0,1.039322707,8.936946342065105E-8,11448.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11448.0,345216.0,10.0,11419.5,77.10490689098009,2433.5999999999995,613.3773897220392,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11766.0,1.063903574,9.156472229961722E-8,11766.0,100.0,100.0,100.0,100.0,11766.0,345216.0,10.0,11747.3,84.1031773742495,2433.5999999999995,613.3773897220392,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12084.0,1.083042353,9.32739612183389E-8,12084.0,100.0,?,?,?,12084.0,345216.0,10.0,12070.6,84.90674623111857,2433.5999999999995,613.3773897220392,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12402.0,1.100365049,9.482136858705848E-8,12402.0,100.0,100.0,100.0,100.0,12402.0,345296.0,10.0,12384.0,82.83853102404831,2441.6,596.2466305518586,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12720.0,1.122098053,9.680592096900777E-8,12720.0,99.9,92.2576649117374,75.0,85.71428571428571,12720.0,352976.0,10.0,12711.2,90.40009832836336,3196.8,1035.5405244498052,5.1,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
13038.0,1.139965485,9.843822765932318E-8,13038.0,99.9,93.28318108543799,83.33333333333334,87.5,13038.0,353136.0,10.0,13039.1,86.95266911755316,3212.8,1001.8095627413426,5.1,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
13356.0,1.158117393,1.0009652309150334E-7,13356.0,99.9,93.28318108543799,83.33333333333334,87.5,13356.0,353136.0,10.0,13347.5,83.55337615361009,3212.8,1001.8095627413426,5.1,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
13674.0,1.177309602,1.0185172367354445E-7,13674.0,100.0,100.0,100.0,100.0,13674.0,353512.0,10.0,13668.300000000001,97.21002463166491,3248.8,1023.4265755566225,5.5,0.8498365855987975,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
13992.0,1.198745179,1.0381825528398366E-7,13992.0,100.0,100.0,100.0,100.0,13992.0,354624.0,10.0,13986.5,90.40925468851836,3355.2,1076.8659051979396,6.7,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14310.0,1.219959769,1.0576407416107963E-7,14310.0,100.0,100.0,100.0,100.0,14310.0,354544.0,10.0,14318.199999999999,91.33065689509132,3347.2,1093.8938400655402,6.799999999999999,0.4216370213557843,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14628.0,1.240393371,1.0763826020467821E-7,14628.0,100.0,?,?,?,14628.0,354544.0,10.0,14632.5,92.50615595131424,3347.2,1093.8938400655402,6.799999999999999,0.4216370213557843,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14946.0,1.263023328,1.0975192774784857E-7,14946.0,99.9,92.2576649117374,87.5,85.71428571428571,14946.0,361040.0,10.0,14957.599999999999,88.58918920751269,3985.6,1458.4536102781376,7.0,0.0,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15264.0,1.284557195,1.1176277338715686E-7,15264.0,99.9,92.2576649117374,87.5,85.71428571428571,15264.0,360960.0,10.0,15276.800000000003,87.96943913781767,3977.6,1474.8754523687755,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15582.0,1.305956061,1.1376189829502463E-7,15582.0,99.9,93.28318108543799,90.0,87.5,15582.0,361120.0,10.0,15598.1,90.12269414525956,3993.6,1441.7954239227022,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15900.0,1.327650517,1.157886378125412E-7,15900.0,100.0,100.0,100.0,100.0,15900.0,361120.0,10.0,15916.200000000003,82.93478026604818,3993.6,1441.7954239227022,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16218.0,1.347781808,1.1766934332589104E-7,16218.0,100.0,100.0,100.0,100.0,16218.0,361120.0,10.0,16236.8,91.07115655110324,3993.6,1441.7954239227022,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16536.0,1.36979453,1.1972536031382574E-7,16536.0,100.0,?,?,?,16536.0,361040.0,10.0,16557.099999999995,94.66015235802563,3985.6,1458.4536102781376,7.200000000000001,0.4216370213557843,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16854.0,1.390695372,1.2168578824933412E-7,16854.0,99.8,83.23272971160284,66.66666666666666,66.66666666666666,16854.0,362568.0,10.0,16879.699999999997,87.91669036334616,4136.8,1489.9602380973497,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17172.0,1.412679924,1.2374513453792575E-7,17172.0,99.8,85.613580779744,75.0,71.42857142857143,17172.0,362088.0,10.0,17184.9,81.9545266867209,4088.7999999999997,1485.1607320421585,7.4,0.9660917830792958,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17490.0,1.43415822,1.2575705859955195E-7,17490.0,99.8,85.613580779744,75.0,71.42857142857143,17490.0,362088.0,10.0,17502.399999999998,80.43658647931713,4088.7999999999997,1485.1607320421585,7.4,0.9660917830792958,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17808.0,1.453878031,1.2760426110768486E-7,17808.0,100.0,100.0,100.0,100.0,17808.0,362088.0,10.0,17823.600000000002,73.16678056179411,4088.7999999999997,1485.1607320421585,7.4,0.9660917830792958,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18126.0,1.473460633,1.2943861091611702E-7,18126.0,100.0,100.0,100.0,100.0,18126.0,362088.0,10.0,18145.299999999996,70.87085280831577,4088.7999999999997,1485.1607320421585,7.5,1.0801234497346432,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18444.0,1.491147203,1.3109535481007564E-7,18444.0,100.0,100.0,100.0,100.0,18444.0,362088.0,10.0,18461.1,65.17915481365365,4088.7999999999997,1485.1607320421585,7.5,1.0801234497346432,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18762.0,1.511296905,1.3298282625047285E-7,18762.0,100.0,100.0,100.0,100.0,18762.0,362088.0,10.0,18767.7,72.54431595774949,4088.7999999999997,1485.1607320421585,7.5,1.0801234497346432,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19080.0,1.529454219,1.3468366587625613E-7,19080.0,99.9,92.2576649117374,75.0,85.71428571428571,19080.0,362088.0,10.0,19082.2,74.00570548575543,4088.7999999999997,1485.1607320421585,7.6000000000000005,1.3498971154211057,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19398.0,1.548995157,1.3651411291679165E-7,19398.0,99.9,93.28318108543799,83.33333333333334,87.5,19398.0,362088.0,10.0,19406.6,79.9627691144098,4088.7999999999997,1485.1607320421585,7.700000000000001,1.494434118097327,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19716.0,1.567272819,1.3822130824952496E-7,19716.0,99.9,93.28318108543799,83.33333333333334,87.5,19716.0,361048.0,10.0,19725.8,70.9973395432688,3986.3999999999996,1482.8971043947124,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20034.0,1.58636694,1.4000476360906955E-7,20034.0,100.0,100.0,100.0,100.0,20034.0,361048.0,10.0,20050.3,79.54879704377166,3986.3999999999996,1482.8971043947126,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20352.0,1.605355317,1.4178305793648382E-7,20352.0,100.0,?,?,?,20352.0,362008.0,10.0,20358.0,89.51970608630143,4080.8,1501.9013727050567,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20670.0,1.623447101,1.4347738477968925E-7,20670.0,100.0,?,?,?,20670.0,362008.0,10.0,20670.1,92.89833152430685,4080.8,1501.9013727050567,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20988.0,1.642815455,1.4529326885275547E-7,20988.0,99.9,90.85923217550278,75.0,83.33333333333334,20988.0,362408.0,10.0,20986.9,92.75229856391066,4120.8,1481.0180282494878,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21306.0,1.661956787,1.4708588768030212E-7,21306.0,99.9,93.28318108543799,87.5,87.5,21306.0,362008.0,10.0,21304.4,102.09167993088946,4080.8,1501.9013727050567,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21624.0,1.681165707,1.4888483624087445E-7,21624.0,99.9,93.28318108543799,87.5,87.5,21624.0,362008.0,10.0,21612.199999999997,108.54778773527495,4080.8,1501.9013727050567,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21942.0,1.700016691,1.506455817838345E-7,21942.0,99.9,93.28318108543799,87.5,87.5,21942.0,361048.0,10.0,21924.899999999998,107.35760595111819,3986.3999999999996,1482.8971043947126,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22260.0,1.719842549,1.525023076544827E-7,22260.0,100.0,?,?,?,22260.0,362008.0,10.0,22242.899999999998,107.6686790317615,4080.8,1501.9013727050567,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22578.0,1.739452625,1.5433882516785222E-7,22578.0,100.0,?,?,?,22578.0,362008.0,10.0,22557.8,92.06736663986884,4080.8,1501.9013727050567,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22896.0,1.759068357,1.5617587237539811E-7,22896.0,100.0,?,?,?,22896.0,362008.0,10.0,22875.600000000002,95.31375090253813,4080.8,1501.9013727050567,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23214.0,1.78053063,1.5818096531060636E-7,23214.0,99.9,92.2576649117374,75.0,85.71428571428571,23214.0,361128.0,10.0,23185.0,89.45886702216208,3994.3999999999996,1479.3538529446641,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23532.0,1.800948771,1.600931595079643E-7,23532.0,99.9,92.2576649117374,75.0,85.71428571428571,23532.0,362008.0,10.0,23504.8,86.65743540580432,4080.8,1501.9013727050567,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23850.0,1.822008785,1.6206633793975753E-7,23850.0,99.9,93.28318108543799,83.33333333333334,87.5,23850.0,362168.0,10.0,23824.300000000003,70.46362339691444,4096.8,1468.1807941954712,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24168.0,1.842019052,1.6394116229926762E-7,24168.0,100.0,100.0,100.0,100.0,24168.0,362168.0,10.0,24146.5,83.08396021161022,4096.8,1468.1807941954712,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24486.0,1.861916873,1.6580545124213738E-7,24486.0,100.0,100.0,100.0,100.0,24486.0,362168.0,10.0,24461.4,81.83479292656247,4096.8,1468.1807941954712,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24804.0,1.881940258,1.6768150466800367E-7,24804.0,100.0,?,?,?,24804.0,362168.0,10.0,24772.0,81.10487038396644,4096.8,1468.1807941954712,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25122.0,1.90214667,1.695696881479502E-7,25122.0,100.0,100.0,100.0,100.0,25122.0,361208.0,10.0,25094.2,79.64197664827549,4002.4,1449.8921952261755,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25440.0,1.922673438,1.714951566607237E-7,25440.0,99.9,94.06739439962034,90.0,88.88888888888889,25440.0,362592.0,10.0,25416.399999999998,85.9498561824146,4139.2,1533.011908339629,8.5,3.1710495984067415,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25758.0,1.943104958,1.7341169064347746E-7,25758.0,99.9,94.06739439962034,90.0,88.88888888888889,25758.0,362592.0,10.0,25731.600000000002,85.51049318326058,4139.2,1533.011908339629,8.600000000000001,3.40587727318528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
