learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2376.0,0.764397077,6.532284326796935E-8,2376.0,100.0,?,?,?,2376.0,330808.0,10.0,2367.0,64.30137375411717,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2448.0,0.780007653,6.665880051733923E-8,2448.0,100.0,?,?,?,2448.0,330808.0,10.0,2440.1,67.32252388482043,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2520.0,0.795276944,6.796555050556442E-8,2520.0,100.0,?,?,?,2520.0,330808.0,10.0,2508.0000000000005,66.20506862099833,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2592.0,0.810363275,6.925664272828853E-8,2592.0,100.0,?,?,?,2592.0,330808.0,10.0,2583.9,62.93109106174962,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2664.0,0.82558991,7.055974220467937E-8,2664.0,100.0,?,?,?,2664.0,330808.0,10.0,2653.7,65.7909990466443,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2736.0,0.840631532,7.184700821928264E-8,2736.0,100.0,?,?,?,2736.0,330808.0,10.0,2720.0,65.57099629832965,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2808.0,0.855881342,7.315209101834229E-8,2808.0,100.0,?,?,?,2808.0,330808.0,10.0,2792.1,63.86696242102716,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2880.0,0.870969083,7.444330390924172E-8,2880.0,100.0,?,?,?,2880.0,330808.0,10.0,2868.9,66.59571224102113,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2952.0,0.884998171,7.564391699460436E-8,2952.0,100.0,?,?,?,2952.0,330808.0,10.0,2939.6,62.981831595398276,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3024.0,0.90061863,7.698072003374494E-8,3024.0,100.0,?,?,?,3024.0,330808.0,10.0,3010.4,66.10295000981421,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3096.0,0.921065387,7.873055894041017E-8,3096.0,100.0,?,?,?,3096.0,330808.0,10.0,3079.3,67.555820540416,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3168.0,0.940870737,8.042550606528294E-8,3168.0,100.0,?,?,?,3168.0,330808.0,10.0,3153.5,73.60442317626779,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3240.0,0.961076212,8.215469599416269E-8,3240.0,100.0,?,?,?,3240.0,330808.0,10.0,3222.0999999999995,76.46124653850613,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3312.0,0.981398635,8.389389436401217E-8,3312.0,100.0,?,?,?,3312.0,330808.0,10.0,3290.6,77.448477497409,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3384.0,1.001701625,8.563142965254888E-8,3384.0,100.0,?,?,?,3384.0,330808.0,10.0,3366.0,80.00138887683275,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3456.0,1.02224583,8.738960818499324E-8,3456.0,100.0,?,?,?,3456.0,330808.0,10.0,3434.8,73.18439420775137,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3528.0,1.042377154,8.911245225155516E-8,3528.0,100.0,?,?,?,3528.0,330808.0,10.0,3510.1,69.76858573567013,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3600.0,1.062816099,9.086162260518096E-8,3600.0,100.0,?,?,?,3600.0,330808.0,10.0,3579.2,74.08373640685247,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3672.0,1.083146326,9.260148884342773E-8,3672.0,100.0,?,?,?,3672.0,330808.0,10.0,3649.6,77.47142842507952,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3744.0,1.103591535,9.43511952718409E-8,3744.0,100.0,?,?,?,3744.0,330808.0,10.0,3720.4,78.59912354614536,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3816.0,1.123736636,9.607521837773006E-8,3816.0,100.0,?,?,?,3816.0,330808.0,10.0,3795.6000000000004,80.80731540041555,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3888.0,1.143692399,9.77830378871804E-8,3888.0,100.0,?,?,?,3888.0,330808.0,10.0,3872.2,80.76000110065486,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3960.0,1.158854415,9.908060725235067E-8,3960.0,100.0,?,?,?,3960.0,330808.0,10.0,3944.2000000000003,77.01774687260941,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4032.0,1.172628662,1.0025941097709864E-7,4032.0,100.0,?,?,?,4032.0,330808.0,10.0,4018.2000000000007,78.56462308189363,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4104.0,1.186273597,1.0142714814646581E-7,4104.0,100.0,?,?,?,4104.0,330808.0,10.0,4087.6000000000004,81.87415818057481,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4176.0,1.200032721,1.0260465764084828E-7,4176.0,100.0,?,?,?,4176.0,330808.0,10.0,4159.200000000001,75.9485205766234,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4248.0,1.21387317,1.0378912695037819E-7,4248.0,100.0,?,?,?,4248.0,330808.0,10.0,4230.999999999999,73.52097206466543,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4320.0,1.227850814,1.0498533744452725E-7,4320.0,100.0,?,?,?,4320.0,330808.0,10.0,4309.700000000001,68.68292687738678,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4392.0,1.241732498,1.0617333565633326E-7,4392.0,100.0,?,?,?,4392.0,330808.0,10.0,4377.6,71.10899302401138,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4464.0,1.255713661,1.0736984730743903E-7,4464.0,100.0,?,?,?,4464.0,330808.0,10.0,4449.0999999999985,72.75751202147812,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4536.0,1.269366103,1.0853822692786443E-7,4536.0,100.0,?,?,?,4536.0,330808.0,10.0,4526.5,72.63034260325826,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4608.0,1.283074459,1.0971139168329326E-7,4608.0,100.0,?,?,?,4608.0,330808.0,10.0,4593.200000000001,76.78512587445287,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4680.0,1.296817774,1.1088754823924763E-7,4680.0,100.0,?,?,?,4680.0,330808.0,10.0,4663.3,76.48391261493421,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4752.0,1.310968789,1.1209859586972532E-7,4752.0,100.0,?,?,?,4752.0,330808.0,10.0,4735.7,75.7731262827835,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4824.0,1.324856211,1.132870851410987E-7,4824.0,100.0,?,?,?,4824.0,330808.0,10.0,4807.2,68.90379766989147,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4896.0,1.338180629,1.1442739238028927E-7,4896.0,100.0,?,?,?,4896.0,330808.0,10.0,4881.099999999999,66.59404377770328,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4968.0,1.35167368,1.155821312765073E-7,4968.0,100.0,?,?,?,4968.0,330808.0,10.0,4950.6,68.15537803838782,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5040.0,1.365394976,1.1675640344058056E-7,5040.0,100.0,?,?,?,5040.0,330808.0,10.0,5026.599999999999,70.94316974405167,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5112.0,1.378962729,1.1791753535384308E-7,5112.0,100.0,?,?,?,5112.0,330808.0,10.0,5099.8,76.22014898378974,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5184.0,1.392476069,1.1907401058808172E-7,5184.0,100.0,?,?,?,5184.0,330808.0,10.0,5162.9,77.14553346327531,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5256.0,1.406209697,1.2024933812799757E-7,5256.0,100.0,?,?,?,5256.0,330808.0,10.0,5234.6,76.93171575422514,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5328.0,1.419884452,1.2141962730090235E-7,5328.0,100.0,?,?,?,5328.0,330808.0,10.0,5307.1,78.11878419717273,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5400.0,1.4350332,1.2271606118710088E-7,5400.0,100.0,?,?,?,5400.0,330808.0,10.0,5379.8,79.05384943891798,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5472.0,1.450013476,1.2399807719469482E-7,5472.0,100.0,?,?,?,5472.0,330808.0,10.0,5451.4,82.44755909061219,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5544.0,1.464914425,1.2527330437651316E-7,5544.0,100.0,?,?,?,5544.0,330808.0,10.0,5525.6,77.2991303673952,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5616.0,1.480878398,1.2663950543521178E-7,5616.0,100.0,?,?,?,5616.0,330808.0,10.0,5598.4,76.50301373874824,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5688.0,1.495864078,1.2792198391856418E-7,5688.0,100.0,?,?,?,5688.0,330808.0,10.0,5665.599999999999,77.85485070166,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5760.0,1.51098154,1.2921574034055488E-7,5760.0,100.0,?,?,?,5760.0,330808.0,10.0,5736.0,69.57969052340867,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5832.0,1.526989839,1.3058573483013238E-7,5832.0,100.0,?,?,?,5832.0,330808.0,10.0,5805.4,73.66772246603884,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5904.0,1.541967717,1.31867545616248E-7,5904.0,100.0,?,?,?,5904.0,330808.0,10.0,5874.6,73.81689056939027,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5976.0,1.557051828,1.331584478507812E-7,5976.0,100.0,?,?,?,5976.0,330808.0,10.0,5951.9,76.41763903416248,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6048.0,1.572224195,1.3445690305728673E-7,6048.0,100.0,?,?,?,6048.0,330808.0,10.0,6022.2,72.46577736344847,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6120.0,1.586999666,1.357213917984648E-7,6120.0,100.0,?,?,?,6120.0,330808.0,10.0,6098.0,76.71013260609348,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6192.0,1.60185853,1.3699301733478077E-7,6192.0,100.0,?,?,?,6192.0,330808.0,10.0,6169.8,80.03443703251195,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6264.0,1.616558915,1.3825108019609213E-7,6264.0,100.0,?,?,?,6264.0,330808.0,10.0,6238.6,81.21877177653508,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6336.0,1.631247419,1.3950812627826095E-7,6336.0,100.0,?,?,?,6336.0,330808.0,10.0,6308.4,82.46103456919654,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6408.0,1.646612171,1.4082304584427635E-7,6408.0,100.0,?,?,?,6408.0,330808.0,10.0,6376.200000000001,88.11204987590138,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6480.0,1.662259005,1.4216210606293755E-7,6480.0,100.0,?,?,?,6480.0,330808.0,10.0,6450.3,85.87206245986594,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6552.0,1.677653149,1.4347954100413663E-7,6552.0,100.0,?,?,?,6552.0,330808.0,10.0,6515.400000000001,89.0507969893838,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6624.0,1.692903662,1.4478468396612342E-7,6624.0,100.0,?,?,?,6624.0,330808.0,10.0,6592.0,84.83185984313,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6696.0,1.708337895,1.4610554973461357E-7,6696.0,100.0,?,?,?,6696.0,330808.0,10.0,6667.599999999999,79.19062795277958,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6768.0,1.723329703,1.4738855265383716E-7,6768.0,100.0,?,?,?,6768.0,330808.0,10.0,6737.3,80.75208975624103,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6840.0,1.738719552,1.4870562002779298E-7,6840.0,100.0,?,?,?,6840.0,330808.0,10.0,6812.2,84.37982907991436,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6912.0,1.754243974,1.5003420419491004E-7,6912.0,100.0,?,?,?,6912.0,330808.0,10.0,6889.200000000001,88.51340137076545,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6984.0,1.769196248,1.513138237838903E-7,6984.0,100.0,?,?,?,6984.0,330808.0,10.0,6962.9,87.30082092015705,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7056.0,1.783936208,1.5257527348423588E-7,7056.0,100.0,?,?,?,7056.0,330808.0,10.0,7034.6,83.23487516927298,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7128.0,1.799088871,1.5387204241717652E-7,7128.0,100.0,?,?,?,7128.0,330808.0,10.0,7105.099999999999,84.95809424520873,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7200.0,1.814280395,1.5517213708484136E-7,7200.0,100.0,?,?,?,7200.0,330808.0,10.0,7174.099999999999,85.08616547685975,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7272.0,1.829169877,1.5644638291774737E-7,7272.0,100.0,?,?,?,7272.0,330808.0,10.0,7242.8,87.14330470871276,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7344.0,1.844349594,1.5774546713920935E-7,7344.0,100.0,?,?,?,7344.0,330808.0,10.0,7318.5,89.80627298060348,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
