learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
14706.0,4.363008447,3.9673774786702443E-7,14706.0,99.1,80.39557375620802,43.75,65.38461538461539,14706.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9378119658119656,0.8,0.7,224.59166666666678,847.2446145622656,311.19999999999993,246.3439421116867
14763.0,4.376575999,3.9797967533143013E-7,14763.0,99.1,80.39557375620802,43.75,65.38461538461539,14763.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9378119658119656,0.8,0.7,226.56666666666663,859.7931032476108,309.1999999999999,242.5670001872306
14820.0,4.390554003,3.992588848832993E-7,14820.0,99.1,80.39557375620802,43.75,65.38461538461539,14820.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,232.74166666666676,872.3976860463623,308.5333333333333,241.2911673704207
14877.0,4.403997108,4.0049053377058964E-7,14877.0,99.0,79.49054514131015,44.44444444444444,62.96296296296296,14877.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,238.2166666666665,885.3635837045367,311.8666666666666,247.586499045897
14934.0,4.417701296,4.0174525205136364E-7,14934.0,99.0,79.49054514131015,44.44444444444444,62.96296296296296,14934.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.7785217675860098,0.8,0.7,244.39166666666657,898.4715340003619,309.8666666666666,243.83431946742039
14991.0,4.43122351,4.0298302942978616E-7,14991.0,99.0,79.49054514131015,44.44444444444444,62.96296296296296,14991.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.7785217675860098,0.8,0.7,252.6666666666667,911.466104352627,309.1999999999999,242.56700018723058
15048.0,4.445080544,4.04252602233632E-7,15048.0,99.2,79.59287791439208,38.46153846153847,61.904761904761905,15048.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,253.41666666666657,923.6408828068172,311.8666666666666,247.586499045897
15105.0,4.4593113,4.0555612069325506E-7,15105.0,99.1,78.61216730038021,35.714285714285715,60.86956521739131,15105.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9168985425897392,0.8,0.7,241.2166666666665,920.8513341206719,311.2,246.34394211168677
15162.0,4.472711942,4.067830471256353E-7,15162.0,99.1,78.61216730038021,35.714285714285715,60.86956521739131,15162.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9168985425897392,0.8,0.7,246.3416666666666,933.6761039872782,309.8666666666666,243.83431946742039
15219.0,4.4865709,4.080516489020092E-7,15219.0,99.1,78.61216730038021,35.714285714285715,60.86956521739131,15219.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,252.1666666666664,946.3222249854434,309.1999999999999,242.56700018723058
15276.0,4.500127762,4.0929259784025227E-7,15276.0,99.1,78.61216730038021,35.714285714285715,60.86956521739131,15276.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,260.0916666666666,959.1469511391629,309.1999999999999,242.56700018723058
15333.0,4.51390162,4.105528397235873E-7,15333.0,99.1,78.61216730038021,35.714285714285715,60.86956521739131,15333.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,252.61666666666676,963.596800013989,307.8666666666668,240.0066852476936
15390.0,4.527406985,4.1178991332540064E-7,15390.0,99.0,78.65528281750268,28.57142857142857,60.0,15390.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,254.41666666666666,975.2885940770018,311.2,246.34394211168677
15447.0,4.541647677,4.1309345773097524E-7,15447.0,99.0,78.65528281750268,28.57142857142857,60.0,15447.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9231907188777231,0.8,0.7,256.39166666666665,987.9962175941729,309.1999999999999,242.56700018723058
15504.0,4.555727452,4.1438198094703447E-7,15504.0,99.0,78.65528281750268,28.57142857142857,60.0,15504.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,263.26666666666665,1000.6601160169796,308.5333333333333,241.2911673704207
15561.0,4.569378445,4.156309812727031E-7,15561.0,99.0,78.65528281750268,28.57142857142857,60.0,15561.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,269.6166666666667,1013.5819931622431,307.8666666666668,240.0066852476936
15618.0,4.584086556,4.169767028205033E-7,15618.0,99.0,77.75008899964403,16.666666666666664,58.333333333333336,15618.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,276.49166666666673,1026.514957471719,307.8666666666668,240.0066852476936
15675.0,4.597634803,4.182154611945358E-7,15675.0,98.9,73.8568304971956,0.0,50.0,15675.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,275.3166666666668,1039.389874226345,305.86666666666656,236.09992662036137
15732.0,4.611482113,4.194838565068525E-7,15732.0,98.9,76.03276974028238,8.333333333333332,54.166666666666664,15732.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.5303333333333333,0.8,0.7,258.74166666666673,1039.1155134777557,311.19999999999993,246.3439421116867
15789.0,4.625257777,4.207451189363084E-7,15789.0,98.9,76.03276974028238,8.333333333333332,54.166666666666664,15789.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.5303333333333333,0.8,0.7,260.01666666666665,1050.1213854072473,309.8666666666666,243.8343194674204
15846.0,4.639902618,4.2208535467331387E-7,15846.0,99.0,77.75008899964403,16.666666666666664,58.333333333333336,15846.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9426017699115046,0.8,0.7,262.86666666666656,1061.6798084574625,308.5333333333333,241.2911673704207
15903.0,4.655608693,4.235236853515314E-7,15903.0,99.0,77.75008899964403,16.666666666666664,58.333333333333336,15903.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8393423423423423,0.8,0.7,269.0416666666666,1073.8134307055325,310.5333333333333,245.09325727548023
15960.0,4.670615278,4.2489702641459993E-7,15960.0,99.0,77.75008899964403,16.666666666666664,58.333333333333336,15960.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8393423423423423,0.8,0.7,270.66666666666663,1086.1127302196105,308.5333333333333,241.2911673704207
16017.0,4.686130611,4.263166049001985E-7,16017.0,99.0,77.75008899964403,16.666666666666664,58.333333333333336,16017.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,276.49166666666673,1098.0960604214758,307.8666666666668,240.0066852476936
16074.0,4.701366399,4.2771249828473957E-7,16074.0,99.0,76.76147982896445,16.666666666666664,54.54545454545454,16074.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,225.61666666666665,918.2205130818289,311.8666666666666,247.586499045897
16131.0,4.717354741,4.29176678405644E-7,16131.0,98.9,76.03276974028238,31.25,54.166666666666664,16131.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8755726986990614,0.8,0.7,224.79166666666683,929.0689284867683,310.5333333333333,245.09325727548023
16188.0,4.733100702,4.306183358840042E-7,16188.0,98.9,76.03276974028238,31.25,54.166666666666664,16188.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8755726986990614,0.8,0.7,232.8916666666668,940.648183420342,309.8666666666666,243.83431946742039
16245.0,4.749762507,4.32143500721115E-7,16245.0,98.9,76.03276974028238,31.25,54.166666666666664,16245.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,239.76666666666668,952.5498000465002,309.1999999999999,242.5670001872306
16302.0,4.76657737,4.336819799631066E-7,16302.0,98.9,76.03276974028238,31.25,54.166666666666664,16302.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,242.96666666666675,964.7247261259969,307.8666666666668,240.0066852476936
16359.0,4.782693722,4.351582165266302E-7,16359.0,99.2,74.5934959349593,42.857142857142854,50.0,16359.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,248.09166666666667,976.7943109889574,311.2,246.34394211168677
16416.0,4.798559024,4.3661112889243683E-7,16416.0,99.2,74.5934959349593,42.857142857142854,50.0,16416.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,255.31666666666683,988.959813301294,310.5333333333333,245.09325727548023
16473.0,4.813710179,4.3799801397767314E-7,16473.0,99.2,74.5934959349593,42.857142857142854,50.0,16473.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,261.6666666666666,1001.5654329731087,309.1999999999999,242.56700018723058
16530.0,4.829289239,4.3942503530342525E-7,16530.0,99.2,77.37044580221772,55.55555555555556,55.55555555555556,16530.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,260.4916666666665,1013.5794131792179,311.2,246.34394211168677
16587.0,4.844372339,4.408060030266309E-7,16587.0,99.2,77.37044580221772,55.55555555555556,55.55555555555556,16587.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,266.49166666666673,1026.0418603008538,309.8666666666666,243.83431946742039
16644.0,4.859965236,4.42234291803313E-7,16644.0,99.2,78.5396212243146,60.0,57.89473684210527,16644.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,274.41666666666674,1038.5280920799476,311.2,246.34394211168677
16701.0,4.875681003,4.436735100553472E-7,16701.0,99.2,83.59041680341322,63.63636363636363,69.23076923076923,16701.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,265.01666666666677,1047.9433317745024,310.5333333333333,245.09325727548023
16758.0,4.890912081,4.450680262428437E-7,16758.0,99.5,86.23196387267323,75.0,73.68421052631578,16758.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,272.2416666666667,1060.1611182120519,309.8666666666666,243.83431946742039
16815.0,4.906881941,4.4653051381945585E-7,16815.0,99.5,86.9246861924686,77.27272727272727,75.0,16815.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,276.3166666666665,1072.5686515673158,310.5333333333333,245.09325727548023
16872.0,4.922056513,4.4791922836324384E-7,16872.0,99.5,86.23196387267323,75.0,73.68421052631578,16872.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,280.91666666666663,1085.2868929716335,308.5333333333333,241.2911673704207
16929.0,4.937313134,4.4931513594283183E-7,16929.0,99.5,86.23196387267323,75.0,73.68421052631578,16929.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,285.6916666666667,1098.0324021778652,307.8666666666668,240.0066852476936
16986.0,4.952112323,4.5066919069039715E-7,16986.0,99.5,86.23196387267323,75.0,73.68421052631578,16986.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,294.14166666666665,1110.494062926731,307.8666666666668,240.0066852476936
17043.0,4.967574614,4.520855161299285E-7,17043.0,99.3,85.35687390176555,70.83333333333334,73.07692307692307,17043.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,251.31666666666686,989.4644590313868,311.2,246.34394211168677
17100.0,4.983060439,4.535039972527861E-7,17100.0,99.7,91.74008810572687,84.21052631578947,85.0,17100.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,259.41666666666663,1001.6758443722596,311.2,246.34394211168677
17157.0,4.998273825,4.548965787516449E-7,17157.0,99.7,91.74008810572687,83.33333333333334,85.0,17157.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,260.69166666666706,1014.0264511478248,309.1999999999999,242.5670001872306
17214.0,5.014031245,4.56338633152031E-7,17214.0,99.7,91.74008810572687,83.33333333333334,85.0,17214.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,263.7166666666667,1025.5843358651637,308.5333333333333,241.2911673704207
17271.0,5.029118672,4.5771874804261016E-7,17271.0,99.7,91.74008810572687,83.33333333333334,85.0,17271.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,268.1416666666671,1038.1931322070593,307.19999999999993,238.71341419712272
17328.0,5.044483089,4.5912420045585247E-7,17328.0,99.7,91.74008810572687,83.33333333333334,85.0,17328.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,274.49166666666645,1050.8496521989293,307.19999999999993,238.71341419712272
17385.0,5.059271681,4.6047881595652116E-7,17385.0,99.6,91.46320641966877,81.81818181818183,84.61538461538461,17385.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,269.99166666666656,1055.638565723409,311.19999999999993,246.3439421116867
17442.0,5.074626728,4.6188436462046143E-7,17442.0,99.6,91.46320641966877,81.81818181818183,84.61538461538461,17442.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,263.9166666666669,1065.5638155915576,309.1999999999999,242.56700018723058
17499.0,5.0895957,4.632551928922594E-7,17499.0,99.6,91.79621805652405,83.33333333333334,85.18518518518519,17499.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,265.19166666666695,1077.246851042616,310.5333333333333,245.09325727548023
17556.0,5.105509767,4.6471191234155226E-7,17556.0,99.6,91.10122358175751,80.0,84.0,17556.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,272.2416666666667,1089.271184882666,309.1999999999999,242.56700018723058
17613.0,5.121305135,4.6615776648897654E-7,17613.0,99.6,90.70631970260222,77.77777777777779,83.33333333333334,17613.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,280.86666666666673,1101.2099070494023,309.1999999999999,242.56700018723058
17670.0,5.136389966,4.675385805013215E-7,17670.0,99.7,90.17166819551831,81.25,82.35294117647058,17670.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,288.79166666666674,1113.5263608161652,309.1999999999999,242.56700018723058
17727.0,5.151896386,4.689586271772304E-7,17727.0,99.6,90.70631970260222,81.81818181818183,83.33333333333334,17727.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,271.8666666666667,1097.8110836342198,310.5333333333333,245.09325727548023
17784.0,5.167030029,4.703448488939013E-7,17784.0,99.6,90.70631970260222,81.81818181818183,83.33333333333334,17784.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,277.1666666666665,1109.5645094180982,311.2,246.34394211168677
17841.0,5.182939812,4.7180150547021566E-7,17841.0,99.6,90.70631970260222,81.81818181818183,83.33333333333334,17841.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,280.8916666666668,1121.5768820954634,309.8666666666666,243.83431946742039
17898.0,5.198349394,4.7321204608217066E-7,17898.0,99.6,90.70631970260222,81.81818181818183,83.33333333333334,17898.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,286.01666666666654,1133.6312517066294,309.1999999999999,242.56700018723058
17955.0,5.213835817,4.7462897944155643E-7,17955.0,99.6,90.70631970260222,81.81818181818183,83.33333333333334,17955.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,286.4166666666665,1145.256923824793,307.8666666666668,240.0066852476936
18012.0,5.229351746,4.760482913397395E-7,18012.0,99.6,90.70631970260222,81.81818181818183,83.33333333333334,18012.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,290.6666666666667,1157.298522918119,307.19999999999993,238.71341419712272
18069.0,5.242856974,4.772853523925338E-7,18069.0,99.7,93.18057828696128,86.36363636363636,87.5,18069.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,230.34166666666687,911.1079827509432,311.2,246.34394211168677
18126.0,5.256918901,4.785725332593377E-7,18126.0,99.7,92.87072243346007,85.0,86.95652173913044,18126.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,236.69166666666675,923.4758398684443,309.1999999999999,242.56700018723058
18183.0,5.270375741,4.798040480211002E-7,18183.0,99.7,92.87072243346007,85.0,86.95652173913044,18183.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,237.7916666666668,933.4657649768166,308.5333333333333,241.2911673704207
18240.0,5.284571605,4.811040766211804E-7,18240.0,99.7,93.18057828696128,86.36363636363636,87.5,18240.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,245.7166666666667,945.7077575789988,310.5333333333333,245.09325727548023
18297.0,5.298151934,4.823468925893491E-7,18297.0,99.7,93.18057828696128,86.36363636363636,87.5,18297.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,249.44166666666666,958.4807288062692,308.5333333333333,241.2911673704207
18354.0,5.312206011,4.836330640299285E-7,18354.0,99.8,93.6487773896475,87.5,88.23529411764706,18354.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,257.01666666666654,971.0562643984388,308.5333333333333,241.2911673704207
18411.0,5.326530765,4.84945489048167E-7,18411.0,99.7,93.18057828696128,83.33333333333334,87.5,18411.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,264.0666666666669,983.8547301161838,311.8666666666666,247.586499045897
18468.0,5.340075752,4.861856313172125E-7,18468.0,99.7,92.87072243346007,81.25,86.95652173913044,18468.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,262.1916666666666,994.4755832318143,309.8666666666666,243.83431946742039
18525.0,5.354866821,4.875398614741901E-7,18525.0,99.7,93.18057828696128,83.33333333333334,87.5,18525.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,264.5166666666665,1006.6471512475689,309.8666666666666,243.83431946742039
18582.0,5.368597908,4.887964741957165E-7,18582.0,99.7,93.18057828696128,83.33333333333334,87.5,18582.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,267.5416666666665,1018.6777382390143,308.5333333333333,241.2911673704207
18639.0,5.382714022,4.900877387120924E-7,18639.0,99.7,93.18057828696128,83.33333333333334,87.5,18639.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,267.5916666666667,1029.6360905298384,307.19999999999993,238.71341419712272
18696.0,5.396279009,4.913283084181528E-7,18696.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,18696.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,272.54166666666646,1042.253915866981,306.5333333333334,237.41121058864366
18753.0,5.410441141,4.926234893079265E-7,18753.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,18753.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,277.49166666666673,1055.1898948604871,306.5333333333334,237.41121058864366
18810.0,5.42490242,4.939478240785144E-7,18810.0,99.7,93.18057828696128,78.57142857142857,87.5,18810.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,231.86666666666665,902.6894915790721,310.5333333333333,245.09325727548023
18867.0,5.438676073,4.952086173259546E-7,18867.0,99.7,93.18057828696128,78.57142857142857,87.5,18867.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,239.26666666666648,915.0933986710407,309.1999999999999,242.56700018723058
18924.0,5.452826247,4.96503290316723E-7,18924.0,99.7,93.18057828696128,78.57142857142857,87.5,18924.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,241.76666666666662,927.3843920641845,307.8666666666668,240.0066852476936
18981.0,5.466497185,4.977541155141423E-7,18981.0,99.7,93.18057828696128,78.57142857142857,87.5,18981.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,250.7416666666665,939.7282236815882,307.8666666666668,240.0066852476936
19038.0,5.480606619,4.990447689808364E-7,19038.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,19038.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,255.69166666666655,952.855829526558,307.19999999999993,238.71341419712272
19095.0,5.494246916,5.002925083734858E-7,19095.0,99.8,93.6487773896475,80.0,88.23529411764706,19095.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,263.61666666666656,965.7908692264762,307.19999999999993,238.71341419712272
19152.0,5.50870226,5.016165987973678E-7,19152.0,99.7,95.36751080914144,81.25,91.42857142857143,19152.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,262.96666666666675,978.7739108841481,311.2,246.34394211168677
19209.0,5.523127597,5.029373435244705E-7,19209.0,99.7,95.22991795458881,78.57142857142857,91.17647058823529,19209.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,270.1916666666665,991.7430313675551,309.8666666666666,243.83431946742039
19266.0,5.537281341,5.04233514859883E-7,19266.0,99.7,95.36751080914144,81.25,91.42857142857143,19266.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,277.2416666666668,1004.9827290278464,310.5333333333333,245.09325727548023
19323.0,5.551575342,5.055419389896112E-7,19323.0,99.7,95.36751080914144,81.25,91.42857142857143,19323.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,283.94166666666655,1018.4557126284059,309.1999999999999,242.5670001872306
19380.0,5.565514285,5.068175738390904E-7,19380.0,99.7,95.36751080914144,81.25,91.42857142857143,19380.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,290.8166666666666,1031.9067932579899,308.5333333333333,241.2911673704207
19437.0,5.579624234,5.081082744151536E-7,19437.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,19437.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,291.3916666666667,1045.4612531618495,307.19999999999993,238.71341419712272
19494.0,5.593187482,5.093506500233395E-7,19494.0,99.7,95.36751080914144,81.25,91.42857142857143,19494.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,300.01666666666665,1058.781176424959,311.2,246.34394211168677
19551.0,5.607408254,5.106529596478343E-7,19551.0,99.7,95.4971181556196,83.33333333333334,91.66666666666666,19551.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,306.89166666666677,1072.5873045959438,310.5333333333333,245.09325727548023
19608.0,5.621403156,5.119340052745963E-7,19608.0,99.7,95.4971181556196,83.33333333333334,91.66666666666666,19608.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,303.7916666666667,1083.360395320255,309.1999999999999,242.56700018723058
19665.0,5.635120926,5.13190250990202E-7,19665.0,99.7,95.61941475381111,85.0,91.8918918918919,19665.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,308.56666666666666,1097.2007371958337,310.5333333333333,245.09325727548023
19722.0,5.649159393,5.144755749494867E-7,19722.0,99.7,95.61941475381111,85.0,91.8918918918919,19722.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,315.7916666666665,1110.8726367392535,309.8666666666666,243.83431946742039
19779.0,5.66265206,5.157106476962417E-7,19779.0,99.8,96.32582577065804,87.5,93.10344827586206,19779.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,322.84166666666675,1124.679831160427,309.1999999999999,242.56700018723058
19836.0,5.676902002,5.170141540624424E-7,19836.0,99.8,96.32582577065804,87.5,93.10344827586206,19836.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,317.6416666666665,1135.4914443086038,307.19999999999993,238.71341419712272
19893.0,5.690514243,5.182607356450205E-7,19893.0,99.7,95.61941475381111,86.36363636363636,91.8918918918919,19893.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,277.61666666666673,1029.7112117248316,310.5333333333333,245.09325727548023
19950.0,5.704597193,5.195495494240476E-7,19950.0,99.7,95.61941475381111,86.36363636363636,91.8918918918919,19950.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,278.0166666666667,1042.0435399807855,308.5333333333333,241.2911673704207
20007.0,5.71854819,5.208274423286583E-7,20007.0,99.7,95.73500142166618,87.5,92.10526315789474,20007.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,281.91666666666674,1054.4297959930152,311.2,246.34394211168677
20064.0,5.73235393,5.22092315608248E-7,20064.0,99.7,95.84441489361703,88.46153846153845,92.3076923076923,20064.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,282.6666666666667,1067.6227131824617,311.8666666666666,247.586499045897
20121.0,5.746822129,5.23416984663808E-7,20121.0,99.7,95.84441489361703,88.46153846153845,92.3076923076923,20121.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,287.44166666666666,1080.394363073921,309.8666666666666,243.83431946742039
20178.0,5.76046354,5.246668022230118E-7,20178.0,99.7,94.39168473790473,88.46153846153845,89.65517241379311,20178.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,293.61666666666645,1093.39172544249,311.8666666666666,247.586499045897
20235.0,5.774630562,5.259638963293921E-7,20235.0,99.7,94.1860465116279,87.5,89.28571428571429,20235.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,300.4916666666669,1106.545635582849,309.8666666666666,243.83431946742039
20292.0,5.788374545,5.272216892399055E-7,20292.0,99.7,94.1860465116279,87.5,89.28571428571429,20292.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,305.2666666666665,1119.9174169233602,308.5333333333333,241.2911673704207
20349.0,5.802965643,5.285579125727419E-7,20349.0,99.7,94.39168473790473,88.46153846153845,89.65517241379311,20349.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,308.64166666666665,1133.4867066779768,310.5333333333333,245.09325727548023
20406.0,5.817879032,5.299230333687754E-7,20406.0,99.7,94.39168473790473,88.46153846153845,89.65517241379311,20406.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,316.7416666666667,1146.6188475001522,309.1999999999999,242.56700018723058
