learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
61060.0,4.316806245,3.9378378353934535E-7,61060.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,61060.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1922.8416666666672,8087.952928359469,310.5333333333333,244.7858585102714
61344.0,4.333547605,3.953138052089782E-7,61344.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,61344.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1941.4750000000017,8150.824848667495,304.53333333333325,233.12675289027922
61628.0,4.350450931,3.9686037839078867E-7,61628.0,99.9,93.28318108543799,87.5,87.5,61628.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1974.108333333333,8211.100764286997,307.8666666666666,239.69276319549425
61912.0,4.367063508,3.9837931799035527E-7,61912.0,99.9,93.28318108543799,87.5,87.5,61912.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1997.1166666666675,8273.756596707968,305.8666666666666,235.78080310925642
62196.0,4.383194481,3.998535553427724E-7,62196.0,100.0,100.0,100.0,100.0,62196.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2016.1000000000008,8337.151252983605,304.53333333333325,233.12675289027922
62480.0,4.399982654,4.0138785533294914E-7,62480.0,100.0,?,?,?,62480.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2042.9583333333348,8399.445087108943,304.53333333333325,233.12675289027922
62764.0,4.416527463,4.02899913868811E-7,62764.0,100.0,?,?,?,62764.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2066.316666666668,8462.850526964108,304.53333333333325,233.12675289027922
63048.0,4.433252007,4.044301293558938E-7,63048.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,63048.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1987.3,8467.631428568679,307.8666666666667,239.69276319549434
63332.0,4.449912475,4.059531029725882E-7,63332.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,63332.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2005.4083333333328,8529.123936113077,305.1999999999998,234.45848927534544
63616.0,4.466479329,4.0746717623889655E-7,63616.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,63616.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2023.5166666666664,8591.380970164797,304.53333333333325,233.12675289027922
63900.0,4.483200813,4.0899676568187983E-7,63900.0,99.9,93.28318108543799,87.5,87.5,63900.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2050.5499999999997,8652.09652627616,307.19999999999993,238.3977891725361
64184.0,4.499762488,4.105107083918486E-7,64184.0,100.0,100.0,100.0,100.0,64184.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2077.758333333333,8713.176073857778,305.1999999999998,234.45848927534544
64468.0,4.516696846,4.1205630068126656E-7,64468.0,100.0,100.0,100.0,100.0,64468.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2105.8416666666653,8774.46741709783,300.73333333333335,231.4220464550302
64752.0,4.533468409,4.1358908265498987E-7,64752.0,100.0,?,?,?,64752.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2120.9750000000013,8838.057001060333,304.53333333333325,233.12675289027922
65036.0,4.550455077,4.151429296726506E-7,65036.0,99.9,92.2576649117374,75.0,85.71428571428571,65036.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1791.8833333333332,8055.916307242752,307.19999999999993,238.39778917253608
65320.0,4.566944477,4.1665299567484404E-7,65320.0,99.9,93.28318108543799,83.33333333333334,87.5,65320.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1807.016666666667,8115.098634549021,310.5333333333333,244.78585851027142
65604.0,4.585228625,4.1832439380169954E-7,65604.0,99.9,93.28318108543799,83.33333333333334,87.5,65604.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1832.8249999999991,8172.696115275976,305.1999999999998,234.45848927534544
65888.0,4.604249214,4.200631117789489E-7,65888.0,100.0,100.0,100.0,100.0,65888.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1859.3333333333337,8230.58445021718,305.1999999999998,234.45848927534544
66172.0,4.623202793,4.217957042102619E-7,66172.0,100.0,100.0,100.0,100.0,66172.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1888.4666666666672,8288.37192245437,305.1999999999998,234.45848927534544
66456.0,4.641928047,4.235070373629675E-7,66456.0,100.0,?,?,?,66456.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1900.4499999999994,8349.392276832905,304.53333333333325,233.12675289027922
66740.0,4.660548296,4.25212242219862E-7,66740.0,99.9,93.28318108543799,83.33333333333334,87.5,66740.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1598.8333333333337,7667.550532292963,310.5333333333333,244.78585851027142
67024.0,4.679582673,4.269530084646017E-7,67024.0,99.9,93.28318108543799,83.33333333333334,87.5,67024.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1628.3166666666666,7720.9337866306705,306.5333333333334,237.09385204570611
67308.0,4.698105621,4.2864623587618477E-7,67308.0,99.9,93.28318108543799,83.33333333333334,87.5,67308.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1649.400000000002,7776.1161758188755,305.1999999999998,234.45848927534544
67592.0,4.716242783,4.303041976577933E-7,67592.0,99.9,93.28318108543799,83.33333333333334,87.5,67592.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1682.7333333333343,7829.699277023826,305.1999999999998,234.45848927534544
67876.0,4.734780922,4.3199843004898886E-7,67876.0,100.0,?,?,?,67876.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1693.8416666666667,7886.953468122741,304.53333333333325,233.12675289027922
68160.0,4.753330484,4.3369370640779116E-7,68160.0,100.0,?,?,?,68160.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1720.1749999999995,7942.267720805536,304.53333333333325,233.12675289027922
68444.0,4.771734687,4.3537569815770407E-7,68444.0,100.0,?,?,?,68444.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1746.333333333333,7998.094064279592,304.53333333333325,233.12675289027922
68728.0,4.797577802,4.3774075396667744E-7,68728.0,99.8,94.34261145055443,66.66666666666666,88.88888888888889,68728.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8800127836782579,0.8,0.7,1675.7166666666667,8006.999536837326,308.53333333333336,240.97891861257548
69012.0,4.824433409,4.401956898617144E-7,69012.0,99.8,94.34261145055443,66.66666666666666,88.88888888888889,69012.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1691.0250000000005,8062.758686580245,305.1999999999998,234.45848927534544
69296.0,4.850621303,4.4259067247112793E-7,69296.0,99.8,94.63490530607865,75.0,89.47368421052632,69296.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1717.0083333333328,8116.961627281079,306.5333333333334,237.09385204570611
69580.0,4.876989192,4.450004791745543E-7,69580.0,99.8,94.63490530607865,75.0,89.47368421052632,69580.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1739.6666666666665,8172.225496682496,304.53333333333325,233.12675289027922
69864.0,4.903426703,4.4741664875224433E-7,69864.0,100.0,100.0,100.0,100.0,69864.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1763.2,8227.67128657921,304.53333333333325,233.12675289027922
70148.0,4.930188025,4.498624119738716E-7,70148.0,100.0,?,?,?,70148.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1794.2583333333334,8282.221714572832,304.53333333333325,233.12675289027922
70432.0,4.956980884,4.5231000385371134E-7,70432.0,100.0,100.0,100.0,100.0,70432.0,353120.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1813.9416666666655,8339.14451640432,303.4000000000002,236.77420368235164
70716.0,4.983703079,4.547538503237772E-7,70716.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,70716.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1804.5749999999996,8394.82966795584,306.5333333333334,237.09385204570611
71000.0,5.010343586,4.5718912340832454E-7,71000.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,71000.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1828.4583333333321,8450.80868080646,305.1999999999998,234.45848927534544
71284.0,5.036252659,4.595569981287833E-7,71284.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,71284.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1853.3916666666669,8506.803691574692,304.53333333333325,233.12675289027922
71568.0,5.062803906,4.619857602595392E-7,71568.0,100.0,100.0,100.0,100.0,71568.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1881.1249999999993,8562.74239287652,307.19999999999993,238.39778917253608
71852.0,5.089365939,4.644133101168688E-7,71852.0,100.0,100.0,100.0,100.0,71852.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1900.1083333333322,8620.5897503377,304.53333333333325,233.12675289027922
72136.0,5.115856313,4.6683431093500295E-7,72136.0,100.0,100.0,100.0,100.0,72136.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1921.366666666666,8678.387045595815,304.53333333333325,233.12675289027922
72420.0,5.142647689,4.6928559322260724E-7,72420.0,99.8,85.6156501726121,75.0,75.0,72420.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9694142011834321,0.8,0.7,1433.2000000000003,7441.167832804631,307.8666666666668,239.6927631954944
72704.0,5.166404397,4.714567596056932E-7,72704.0,99.8,85.6156501726121,75.0,75.0,72704.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1456.5583333333338,7491.310012998685,304.53333333333325,233.12675289027922
72988.0,5.184585622,4.73117996733203E-7,72988.0,99.8,85.6156501726121,75.0,75.0,72988.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1478.3416666666667,7541.959016505771,303.86666666666656,231.78543154070266
73272.0,5.202971863,4.7479986899584106E-7,73272.0,99.8,87.40078115156855,80.0,77.77777777777779,73272.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1504.6749999999993,7592.597107911576,307.19999999999993,238.3977891725361
73556.0,5.221257191,4.764709965551519E-7,73556.0,100.0,100.0,100.0,100.0,73556.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1522.9583333333348,7644.754255049539,304.53333333333325,233.12675289027922
73840.0,5.239881088,4.781742228411033E-7,73840.0,100.0,100.0,100.0,100.0,73840.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1547.8916666666676,7696.435622460977,306.5333333333334,237.09385204570611
74124.0,5.258298031,4.798573789215169E-7,74124.0,100.0,100.0,100.0,100.0,74124.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1572.6500000000005,7748.616053878276,304.53333333333325,233.12675289027922
74408.0,5.277069454,4.815737085273881E-7,74408.0,99.8,87.40078115156855,80.0,77.77777777777779,74408.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1099.0083333333334,5632.563029140543,305.86666666666656,235.78080310925634
74692.0,5.295110647,4.832221507878063E-7,74692.0,99.8,85.6156501726121,75.0,75.0,74692.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1118.3416666666672,5683.689104821455,303.86666666666656,231.78543154070266
74976.0,5.313532046,4.849095266129965E-7,74976.0,99.8,87.40078115156855,80.0,77.77777777777779,74976.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1145.0249999999996,5734.319200816148,311.19999999999993,246.03810595074887
75260.0,5.331791142,4.865790125673243E-7,75260.0,100.0,100.0,100.0,100.0,75260.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1169.6083333333343,5785.8735463236335,305.8666666666666,235.78080310925642
75544.0,5.350354233,4.882755253646936E-7,75544.0,100.0,100.0,100.0,100.0,75544.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1191.566666666667,5838.437951182142,304.53333333333325,233.12675289027922
75828.0,5.368468755,4.899310426700405E-7,75828.0,100.0,100.0,100.0,100.0,75828.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1220.8750000000002,5890.451754746829,304.53333333333325,233.12675289027922
76112.0,5.387090008,4.91635183311678E-7,76112.0,99.9,92.2576649117374,75.0,85.71428571428571,76112.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1073.6083333333331,5671.17962518438,308.53333333333336,240.97891861257548
76396.0,5.405464994,4.933118808703807E-7,76396.0,99.9,92.2576649117374,75.0,85.71428571428571,76396.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1090.491666666666,5720.701282150103,300.06666666666666,230.05968291528438
76680.0,5.424137973,4.950192094350564E-7,76680.0,99.9,93.28318108543799,83.33333333333334,87.5,76680.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1117.0000000000011,5769.8316069976645,305.8666666666666,235.78080310925642
76964.0,5.442842629,4.96728660101133E-7,76964.0,99.9,93.28318108543799,83.33333333333334,87.5,76964.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1136.333333333334,5820.340424843243,304.53333333333325,233.12675289027922
77248.0,5.460910399,4.983799046608309E-7,77248.0,100.0,100.0,100.0,100.0,77248.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1160.7416666666677,5870.957678160652,304.53333333333325,233.12675289027922
77532.0,5.47946447,5.000755931048944E-7,77532.0,100.0,?,?,?,77532.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1181.3,5922.768031329709,304.53333333333325,233.12675289027922
77816.0,5.496871887,5.016664868687425E-7,77816.0,100.0,?,?,?,77816.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1208.3333333333333,5974.106571976542,304.53333333333325,233.12675289027922
78100.0,5.513959597,5.032295766531636E-7,78100.0,99.9,92.2576649117374,75.0,85.71428571428571,78100.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,764.0916666666664,3250.1075095232436,307.19999999999993,238.39778917253608
78384.0,5.530115417,5.04706419177399E-7,78384.0,99.9,92.2576649117374,75.0,85.71428571428571,78384.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,792.5250000000002,3309.8740410228565,305.1999999999998,234.45848927534544
78668.0,5.546671597,5.062198595761467E-7,78668.0,99.9,92.2576649117374,75.0,85.71428571428571,78668.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,821.1333333333331,3370.8649039319603,305.1999999999998,234.45848927534544
78952.0,5.563238582,5.077339448147702E-7,78952.0,100.0,?,?,?,78952.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,838.7166666666669,3433.8631335404093,304.53333333333325,233.12675289027922
79236.0,5.579715724,5.092394781353057E-7,79236.0,100.0,?,?,?,79236.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,861.025,3495.806345862584,303.86666666666656,231.78543154070266
79520.0,5.596330879,5.107610605268222E-7,79520.0,100.0,100.0,100.0,100.0,79520.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,887.8833333333328,3558.7281581938187,310.5333333333333,244.78585851027142
79804.0,5.612767964,5.122663356268055E-7,79804.0,99.7,79.84954325631396,25.0,62.5,79804.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8914041297935105,0.8,0.7,828.1166666666666,3540.1729416601597,310.5333333333333,244.78585851027142
80088.0,5.629232246,5.137717161531519E-7,80088.0,99.7,79.84954325631396,25.0,62.5,80088.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,857.4250000000009,3599.7423055819763,305.8666666666666,235.78080310925642
80372.0,5.645641208,5.152727178014215E-7,80372.0,99.7,82.20218319886102,50.0,66.66666666666666,80372.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,883.7583333333334,3660.5025989938736,307.19999999999993,238.3977891725361
80656.0,5.661893542,5.167580465442543E-7,80656.0,99.7,79.84954325631396,25.0,62.5,80656.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,899.2416666666668,3723.0122551545296,304.53333333333325,233.12675289027922
80940.0,5.678272065,5.182549079167222E-7,80940.0,100.0,100.0,100.0,100.0,80940.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,928.9000000000005,3784.4697427266406,304.53333333333325,233.12675289027922
81224.0,5.694574492,5.197448147449374E-7,81224.0,100.0,?,?,?,81224.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,953.3083333333323,3846.980273338996,304.53333333333325,233.12675289027922
81508.0,5.710982343,5.212443564537417E-7,81508.0,100.0,?,?,?,81508.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,978.5916666666666,3910.3105198020417,304.53333333333325,233.12675289027922
81792.0,5.727282844,5.227357740420125E-7,81792.0,99.9,92.2576649117374,75.0,85.71428571428571,81792.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,841.1250000000007,3619.85075963897,307.8666666666667,239.69276319549434
82076.0,5.743737624,5.242399452218684E-7,82076.0,99.9,92.2576649117374,75.0,85.71428571428571,82076.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,862.3833333333336,3679.805898204331,305.1999999999998,234.45848927534544
82360.0,5.760053163,5.257304088103793E-7,82360.0,99.9,93.28318108543799,83.33333333333334,87.5,82360.0,353120.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,886.616666666667,3739.992704759284,303.4000000000002,236.77420368235164
82644.0,5.776607342,5.272440088991201E-7,82644.0,100.0,100.0,100.0,100.0,82644.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,917.1500000000002,3800.2022317925416,305.8666666666666,235.78080310925642
82928.0,5.792936047,5.287366552587412E-7,82928.0,100.0,100.0,100.0,100.0,82928.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,938.5833333333339,3862.4360854266056,305.1999999999998,234.45848927534544
83212.0,5.809300807,5.302322588069799E-7,83212.0,100.0,?,?,?,83212.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,957.3916666666668,3924.9942060564917,304.53333333333325,233.12675289027922
83496.0,5.825453637,5.317084937082004E-7,83496.0,100.0,?,?,?,83496.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,976.5500000000002,3988.712951051048,304.53333333333325,233.12675289027922
83780.0,5.842309647,5.332500399972644E-7,83780.0,99.8,83.2355406538139,50.0,71.42857142857143,83780.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1003.2333333333332,4051.62991941781,306.5333333333334,237.09385204570611
84064.0,5.858939289,5.347698515668285E-7,84064.0,99.8,83.2355406538139,50.0,71.42857142857143,84064.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1024.6666666666663,4115.9486471658565,304.53333333333325,233.12675289027922
84348.0,5.875422737,5.362773256425664E-7,84348.0,99.8,85.6156501726121,66.66666666666666,75.0,84348.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1054.6750000000002,4179.297211159033,306.5333333333334,237.09385204570611
84632.0,5.891744645,5.377693506720021E-7,84632.0,100.0,100.0,100.0,100.0,84632.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1081.1833333333332,4244.045556870888,305.1999999999998,234.45848927534544
84916.0,5.90810685,5.392647207143986E-7,84916.0,100.0,100.0,100.0,100.0,84916.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1104.1916666666673,4309.291613090562,304.53333333333325,233.12675289027922
85200.0,5.924385354,5.407524411785189E-7,85200.0,100.0,?,?,?,85200.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1118.2750000000003,4376.876425382287,304.53333333333325,233.12675289027922
85484.0,5.940632117,5.422392782417044E-7,85484.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,85484.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1068.8333333333337,4376.931403369707,308.53333333333336,240.97891861257548
85768.0,5.957194486,5.437532843918893E-7,85768.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,85768.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1093.7666666666662,4439.866088777285,305.1999999999998,234.45848927534544
86052.0,5.974086179,5.452984436186011E-7,86052.0,99.8,85.6156501726121,75.0,75.0,86052.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1118.3500000000008,4503.363466912931,307.19999999999993,238.3977891725361
86336.0,5.990567709,5.468050600805611E-7,86336.0,99.8,85.6156501726121,75.0,75.0,86336.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1139.608333333334,4567.593545280486,305.1999999999998,234.45848927534544
86620.0,6.007524103,5.483547340771082E-7,86620.0,100.0,100.0,100.0,100.0,86620.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1162.6166666666675,4632.223598366784,304.53333333333325,233.12675289027922
86904.0,6.024126611,5.498720658237675E-7,86904.0,100.0,?,?,?,86904.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1191.7500000000002,4696.108564679962,304.53333333333325,233.12675289027922
87188.0,6.040123049,5.513340077912623E-7,87188.0,100.0,?,?,?,87188.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1207.2333333333331,4762.971674489446,304.53333333333325,233.12675289027922
87472.0,6.05717718,5.528940259533378E-7,87472.0,99.7,76.77299473521218,50.0,57.14285714285714,87472.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1160.416666666668,4767.603295815889,307.19999999999993,238.3977891725361
87756.0,6.073795781,5.544128284669318E-7,87756.0,99.7,76.77299473521218,50.0,57.14285714285714,87756.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1181.5000000000005,4830.656172697819,304.53333333333325,233.12675289027922
88040.0,6.090123842,5.55905078030473E-7,88040.0,99.7,76.77299473521218,50.0,57.14285714285714,88040.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1204.8583333333338,4894.082752484398,304.53333333333325,233.12675289027922
88324.0,6.106606815,5.574091314533851E-7,88324.0,100.0,?,?,?,88324.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1233.1166666666672,4957.057383391975,300.0666666666666,230.05968291528436
88608.0,6.123222211,5.589300481688233E-7,88608.0,100.0,100.0,100.0,100.0,88608.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1254.0249999999999,5021.402443059912,309.1999999999999,242.25639587952637
88892.0,6.139361134,5.604056801095544E-7,88892.0,100.0,100.0,100.0,100.0,88892.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1276.3333333333328,5086.116149341638,305.8666666666666,235.78080310925642
89176.0,6.156009149,5.61930271753611E-7,89176.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,89176.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,997.4666666666661,3944.0746706018276,310.5333333333333,244.78585851027142
89460.0,6.172781915,5.634635108016972E-7,89460.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,89460.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1013.6500000000004,4010.268568826488,305.1999999999998,234.45848927534544
89744.0,6.189099167,5.649540971065853E-7,89744.0,99.5,66.41590542718994,-25.0,37.5,89744.0,353112.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,895.2583333333333,3785.7971585889786,303.20000000000005,230.43435784906487
90028.0,6.205784253,5.664782851676313E-7,90028.0,99.5,66.41590542718994,-25.0,37.5,90028.0,353112.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,916.6916666666673,3846.967383145951,303.20000000000005,230.43435784906487
90312.0,6.222385145,5.679947820792514E-7,90312.0,99.9,0.0,-Infinity,-Infinity,90312.0,353112.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,942.6750000000005,3908.1756842805407,303.20000000000005,230.43435784906487
90596.0,6.23877385,5.694956266363897E-7,90596.0,100.0,100.0,100.0,100.0,90596.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,976.5333333333338,3968.976289774923,310.5333333333333,244.78585851027142
90880.0,6.25532683,5.710087745154091E-7,90880.0,100.0,100.0,100.0,100.0,90880.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,984.1416666666669,4033.366361571021,305.1999999999998,234.45848927534544
