learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
55080.0,5.352634955,4.889330937366935E-7,55080.0,100.0,100.0,100.0,100.0,55080.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1260.3416666666665,5328.133061805019,316.59999999999985,251.07159914884772
55296.0,5.371752228,4.906870989623503E-7,55296.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,55296.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1278.3166666666666,5374.566745068748,315.9333333333332,249.85911100085994
55512.0,5.391278287,4.924765896435705E-7,55512.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,55512.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1293.4916666666657,5421.737688504965,312.6000000000001,243.6786146277321
55728.0,5.410350269,4.942244658566558E-7,55728.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,55728.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1317.941666666666,5467.509632803943,312.6000000000001,243.6786146277321
55944.0,5.429425035,4.959729919854346E-7,55944.0,99.9,94.68650371944737,87.5,90.0,55944.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1335.0416666666663,5514.966884555616,313.2666666666669,244.9308505856857
56160.0,5.44810475,4.97684918386986E-7,56160.0,100.0,100.0,100.0,100.0,56160.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1357.0416666666672,5561.858105569088,312.6000000000001,243.6786146277321
56376.0,5.467079936,4.994235308951637E-7,56376.0,100.0,100.0,100.0,100.0,56376.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1375.0166666666669,5609.6052542905,311.93333333333317,242.41806146945936
56592.0,5.48637671,5.011948040289185E-7,56592.0,99.8,87.40078115156855,80.0,77.77777777777779,56592.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,889.8666666666669,3953.67134548678,317.2666666666669,252.2764834256969
56808.0,5.505897388,5.029838015615031E-7,56808.0,99.8,85.6156501726121,75.0,75.0,56808.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,891.7416666666663,3997.770499455481,312.6000000000001,243.6786146277321
57024.0,5.524784828,5.047139833956047E-7,57024.0,99.8,85.6156501726121,75.0,75.0,57024.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,909.8916666666662,4041.378633223176,311.2666666666667,241.1490606819506
57240.0,5.543469256,5.064282751960309E-7,57240.0,99.8,87.40078115156855,80.0,77.77777777777779,57240.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,925.9416666666674,4085.484642153794,315.9333333333332,249.85911100085994
57456.0,5.562552479,5.081771816049559E-7,57456.0,99.8,87.40078115156855,80.0,77.77777777777779,57456.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,945.1416666666663,4129.655881844272,312.6000000000001,243.6786146277321
57672.0,5.581344943,5.09900996752634E-7,57672.0,100.0,100.0,100.0,100.0,57672.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,963.816666666667,4174.270461059373,315.2666666666668,248.6389077408785
57888.0,5.600442756,5.116512402807923E-7,57888.0,100.0,100.0,100.0,100.0,57888.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,983.3666666666662,4219.056449801383,312.6000000000001,243.6786146277321
58104.0,5.619981887,5.134443552600304E-7,58104.0,99.9,94.68650371944737,90.0,90.0,58104.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,999.591666666667,4264.842061161545,316.59999999999985,251.07159914884772
58320.0,5.638853491,5.151738675747109E-7,58320.0,99.9,94.06739439962034,87.5,88.88888888888889,58320.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1014.9416666666658,4311.129804337366,312.6000000000001,243.6786146277321
58536.0,5.657385592,5.168718821607821E-7,58536.0,99.9,94.06739439962034,87.5,88.88888888888889,58536.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1037.291666666666,4356.5415112708115,311.93333333333317,242.41806146945936
58752.0,5.676006048,5.185803045455079E-7,58752.0,99.9,94.06739439962034,87.5,88.88888888888889,58752.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1059.816666666666,4402.365544372084,315.9333333333332,249.85911100085994
58968.0,5.694527701,5.202773618274723E-7,58968.0,99.9,94.06739439962034,87.5,88.88888888888889,58968.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1071.3166666666664,4450.167151960941,311.93333333333317,242.41806146945936
59184.0,5.713670896,5.220309720698167E-7,59184.0,100.0,100.0,100.0,100.0,59184.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1088.9416666666662,4497.392305680087,311.2666666666667,241.1490606819506
59400.0,5.732705298,5.237746163415332E-7,59400.0,100.0,100.0,100.0,100.0,59400.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1105.3416666666665,4545.038267019263,311.2666666666667,241.1490606819506
59616.0,5.75173999,5.255202568940407E-7,59616.0,99.9,93.28318108543799,83.33333333333334,87.5,59616.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1128.916666666667,4591.713922850566,314.59999999999997,247.41087521867456
59832.0,5.770837696,5.272720716049112E-7,59832.0,99.9,93.28318108543799,83.33333333333334,87.5,59832.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1152.8416666666667,4638.871271354583,315.2666666666668,248.6389077408785
60048.0,5.789772761,5.290070080030134E-7,60048.0,99.9,93.28318108543799,83.33333333333334,87.5,60048.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1165.2166666666672,4688.189749693548,311.93333333333317,242.41806146945936
60264.0,5.809197905,5.3078684817594E-7,60264.0,99.9,93.28318108543799,83.33333333333334,87.5,60264.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1188.7916666666674,4735.87279080491,311.93333333333317,242.41806146945936
60480.0,5.828231878,5.325308470773536E-7,60480.0,100.0,100.0,100.0,100.0,60480.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1207.116666666666,4785.037572946508,311.93333333333317,242.41806146945936
60696.0,5.847142875,5.342635782308881E-7,60696.0,100.0,100.0,100.0,100.0,60696.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1226.666666666667,4834.184766694734,311.93333333333317,242.41806146945936
60912.0,5.866446938,5.360347213943721E-7,60912.0,99.9,92.2576649117374,75.0,85.71428571428571,60912.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1243.5916666666667,4884.0825402970195,315.9333333333332,249.85911100085994
61128.0,5.885749102,5.378036929316078E-7,61128.0,99.9,92.2576649117374,75.0,85.71428571428571,61128.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1252.9916666666677,4933.5489714516325,312.6000000000001,243.6786146277321
61344.0,5.904474035,5.395189883301039E-7,61344.0,99.9,92.2576649117374,75.0,85.71428571428571,61344.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1266.0666666666668,4984.282515788896,311.2666666666667,241.1490606819506
61560.0,5.923159463,5.412306648774823E-7,61560.0,99.9,92.2576649117374,75.0,85.71428571428571,61560.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1290.8666666666666,5032.9193007592685,311.2666666666667,241.1490606819506
61776.0,5.941068859,5.428712531000753E-7,61776.0,99.9,92.2576649117374,75.0,85.71428571428571,61776.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1307.0916666666667,5083.587739230138,311.2666666666667,241.1490606819506
61992.0,5.957847603,5.44411393356957E-7,61992.0,100.0,100.0,100.0,100.0,61992.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1321.3916666666669,5134.5990675810235,317.2666666666669,252.27648342569697
62208.0,5.976019472,5.460794101637979E-7,62208.0,99.9,93.28318108543799,75.0,87.5,62208.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1342.8666666666666,5184.452241162643,317.2666666666669,252.27648342569697
62424.0,5.992945976,5.47631361921964E-7,62424.0,99.9,93.28318108543799,75.0,87.5,62424.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1363.9916666666672,5234.666439327574,313.93333333333345,246.17489626649746
62640.0,6.009598717,5.491582129877975E-7,62640.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,62640.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1378.2916666666667,5286.61090209806,313.93333333333345,246.17489626649748
62856.0,6.026208918,5.506804761286953E-7,62856.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,62856.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1400.1166666666668,5337.232704712967,312.6000000000001,243.6786146277321
63072.0,6.04383975,5.52295911415853E-7,63072.0,99.9,93.28318108543799,75.0,87.5,63072.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1422.2916666666674,5388.001795767192,311.93333333333317,242.41806146945936
63288.0,6.06038928,5.538119292652239E-7,63288.0,100.0,100.0,100.0,100.0,63288.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1431.5166666666667,5440.667360485381,311.2666666666667,241.1490606819506
63504.0,6.077799513,5.55406791716889E-7,63504.0,100.0,100.0,100.0,100.0,63504.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1447.741666666667,5492.724225746096,311.2666666666667,241.1490606819506
63720.0,6.094341067,5.569237906504095E-7,63720.0,99.9,92.2576649117374,75.0,85.71428571428571,63720.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1469.7416666666672,5543.747371218891,314.59999999999985,247.41087521867448
63936.0,6.111361411,5.584836418717524E-7,63936.0,99.9,92.2576649117374,75.0,85.71428571428571,63936.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1489.4666666666662,5595.479617525209,312.6000000000001,243.6786146277321
64152.0,6.127881387,5.599983200237242E-7,64152.0,99.9,93.28318108543799,83.33333333333334,87.5,64152.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1506.7416666666672,5647.943991937633,313.93333333333345,246.17489626649748
64368.0,6.144948115,5.615627753801234E-7,64368.0,99.9,93.28318108543799,83.33333333333334,87.5,64368.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1531.0166666666669,5699.165092890574,313.2666666666669,244.9308505856857
64584.0,6.161533731,5.630820988834985E-7,64584.0,99.9,93.28318108543799,83.33333333333334,87.5,64584.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1537.0916666666672,5753.830553078828,311.2666666666667,241.1490606819506
64800.0,6.17811553,5.646010727310144E-7,64800.0,100.0,100.0,100.0,100.0,64800.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1558.0416666666656,5805.822035030955,311.2666666666667,241.1490606819506
65016.0,6.195495115,5.661931276760585E-7,65016.0,100.0,?,?,?,65016.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1577.416666666667,5858.3436133566665,311.2666666666667,241.1490606819506
65232.0,6.212694391,5.677697333068736E-7,65232.0,99.9,92.2576649117374,75.0,85.71428571428571,65232.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1593.8166666666657,5911.609087187673,313.2666666666669,244.9308505856857
65448.0,6.229414574,5.693038060983192E-7,65448.0,99.9,93.28318108543799,83.33333333333334,87.5,65448.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1610.5666666666675,5964.867787856714,315.9333333333332,249.85911100085994
65664.0,6.245922461,5.708170341898423E-7,65664.0,99.9,93.28318108543799,83.33333333333334,87.5,65664.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1631.6916666666664,6017.325752080624,313.2666666666669,244.9308505856857
65880.0,6.262912982,5.723738006073655E-7,65880.0,99.9,93.28318108543799,83.33333333333334,87.5,65880.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1649.8416666666662,6070.7425625234855,311.93333333333317,242.41806146945936
66096.0,6.279513964,5.738948752863295E-7,66096.0,100.0,100.0,100.0,100.0,66096.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1673.5916666666662,6122.974928473893,311.93333333333317,242.41806146945936
66312.0,6.296594073,5.754598502567166E-7,66312.0,100.0,100.0,100.0,100.0,66312.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1690.866666666666,6176.9999869852445,311.93333333333317,242.41806146945936
66528.0,6.313444236,5.770054999501386E-7,66528.0,99.9,92.2576649117374,50.0,85.71428571428571,66528.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1699.5666666666662,6232.21589837207,315.2666666666668,248.6389077408785
66744.0,6.330326718,5.785527166319519E-7,66744.0,99.9,92.2576649117374,50.0,85.71428571428571,66744.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1718.9416666666646,6285.692579044039,312.6000000000001,243.6786146277321
66960.0,6.347538742,5.801308470544182E-7,66960.0,99.9,93.28318108543799,75.0,87.5,66960.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1741.2916666666663,6338.715140855027,313.93333333333345,246.17489626649748
67176.0,6.364195218,5.816570064035683E-7,67176.0,99.9,93.28318108543799,75.0,87.5,67176.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1758.566666666668,6392.894675469999,311.93333333333317,242.41806146945936
67392.0,6.3809114,5.831886363498664E-7,67392.0,99.9,93.28318108543799,75.0,87.5,67392.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1777.4166666666667,6447.067716742063,311.93333333333317,242.41806146945936
67608.0,6.397981557,5.847526994624365E-7,67608.0,100.0,100.0,100.0,100.0,67608.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1803.6166666666657,6499.62592224596,311.93333333333317,242.41806146945936
67824.0,6.415278624,5.863371953552965E-7,67824.0,100.0,?,?,?,67824.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1812.141666666668,6555.5115335995615,311.2666666666667,241.1490606819506
68040.0,6.432022145,5.878730628777919E-7,68040.0,99.7,76.77299473521218,50.0,57.14285714285714,68040.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1642.5166666666664,6325.810557533627,315.2666666666668,248.6389077408785
68256.0,6.44911885,5.89440266135149E-7,68256.0,99.7,76.77299473521218,50.0,57.14285714285714,68256.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1662.7666666666676,6376.532860673525,313.2666666666669,244.9308505856857
68472.0,6.465998108,5.909871873493537E-7,68472.0,99.7,76.77299473521218,50.0,57.14285714285714,68472.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1680.9166666666679,6427.7064999998265,312.6000000000001,243.6786146277321
68688.0,6.483589949,5.925986859815985E-7,68688.0,99.7,76.77299473521218,50.0,57.14285714285714,68688.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1695.391666666667,6479.634028849862,311.2666666666667,241.1490606819506
68904.0,6.50078081,5.941752318008909E-7,68904.0,100.0,100.0,100.0,100.0,68904.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1715.641666666667,6530.71660885236,314.59999999999985,247.41087521867448
69120.0,6.517640418,5.95720003238271E-7,69120.0,100.0,100.0,100.0,100.0,69120.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1729.5916666666678,6583.248507833829,311.93333333333317,242.41806146945936
69336.0,6.534757719,5.972908657718826E-7,69336.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,69336.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1479.6416666666664,6341.282371430539,316.5999999999999,251.07159914884772
69552.0,6.551425088,5.988180231985247E-7,69552.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,69552.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1492.5416666666663,6388.142133219618,311.93333333333317,242.41806146945936
69768.0,6.568246854,6.00358631052073E-7,69768.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,69768.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1508.5916666666672,6434.571001606857,310.59999999999997,239.8714781928442
69984.0,6.585274081,6.019180558853724E-7,69984.0,99.8,85.6156501726121,50.0,75.0,69984.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1531.1166666666682,6479.98036513175,310.59999999999997,239.8714781928442
70200.0,6.602488097,6.034945876383826E-7,70200.0,99.8,85.6156501726121,50.0,75.0,70200.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1554.341666666666,6525.6068129516425,310.59999999999997,239.8714781928442
70416.0,6.619299796,6.050377528727099E-7,70416.0,100.0,100.0,100.0,100.0,70416.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1571.0916666666672,6572.513421226229,317.2666666666669,252.27648342569697
70632.0,6.636402805,6.066058879635403E-7,70632.0,100.0,100.0,100.0,100.0,70632.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1589.4166666666672,6619.515974819936,313.93333333333345,246.17489626649748
70848.0,6.655209281,6.083313776387774E-7,70848.0,99.8,89.90001009998994,50.0,81.81818181818183,70848.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1379.1916666666673,6247.966901987665,315.9333333333332,249.85911100085994
71064.0,6.674117357,6.100638411539796E-7,71064.0,99.8,89.90001009998994,50.0,81.81818181818183,71064.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1397.6916666666664,6291.435934205778,311.93333333333317,242.41806146945936
71280.0,6.69270499,6.11766559201293E-7,71280.0,99.8,89.90001009998994,50.0,81.81818181818183,71280.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1416.3666666666675,6334.895726405117,311.2666666666667,241.1490606819506
71496.0,6.711931931,6.135274430647537E-7,71496.0,99.8,88.78923766816146,0.0,80.0,71496.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1435.216666666666,6378.650438364369,310.59999999999997,239.87147819284417
71712.0,6.732409651,6.154028785127777E-7,71712.0,99.8,88.78923766816146,0.0,80.0,71712.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1456.3416666666662,6422.352449307283,310.59999999999997,239.87147819284417
71928.0,6.750754872,6.17084529457105E-7,71928.0,100.0,100.0,100.0,100.0,71928.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1470.116666666667,6467.5255930841795,313.2666666666669,244.9308505856857
72144.0,6.769579556,6.188089625348278E-7,72144.0,100.0,100.0,100.0,100.0,72144.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1485.6416666666669,6512.608420098928,311.2666666666667,241.1490606819506
72360.0,6.788492916,6.205423016315992E-7,72360.0,99.9,93.28318108543799,87.5,87.5,72360.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1101.2916666666665,4907.487685649748,312.6000000000001,243.6786146277321
72576.0,6.807212004,6.222570615995223E-7,72576.0,99.9,93.28318108543799,87.5,87.5,72576.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1117.8666666666668,4951.735276746969,311.2666666666667,241.1490606819506
72792.0,6.826206637,6.239986352924757E-7,72792.0,99.9,93.28318108543799,87.5,87.5,72792.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1134.4416666666666,4996.095189187829,313.93333333333345,246.17489626649748
73008.0,6.845322799,6.257501648090534E-7,73008.0,99.9,93.28318108543799,87.5,87.5,73008.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1154.166666666667,5040.415989790929,311.93333333333317,242.41806146945936
73224.0,6.8641671,6.274767849026043E-7,73224.0,100.0,100.0,100.0,100.0,73224.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1174.066666666666,5085.061394956425,311.93333333333317,242.41806146945936
73440.0,6.882766152,6.291805489861388E-7,73440.0,100.0,100.0,100.0,100.0,73440.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1189.0666666666664,5130.666654036874,311.2666666666667,241.1490606819506
73656.0,6.901499144,6.308981334247277E-7,73656.0,99.9,92.2576649117374,75.0,85.71428571428571,73656.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1208.2666666666664,5176.04638182259,313.93333333333345,246.17489626649748
73872.0,6.920069019,6.325996090756276E-7,73872.0,99.9,92.2576649117374,75.0,85.71428571428571,73872.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1229.741666666667,5221.310789569465,311.93333333333317,242.41806146945936
74088.0,6.939746426,6.344021557486349E-7,74088.0,99.9,92.2576649117374,75.0,85.71428571428571,74088.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1244.916666666667,5267.7144735178845,311.2666666666667,241.1490606819506
74304.0,6.958767816,6.36144608057543E-7,74304.0,99.9,92.2576649117374,75.0,85.71428571428571,74304.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1258.8666666666675,5314.779823314238,311.2666666666667,241.1490606819506
74520.0,6.977977706,6.379079060087645E-7,74520.0,99.9,93.28318108543799,83.33333333333334,87.5,74520.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1281.9166666666667,5360.442554449382,317.2666666666669,252.27648342569697
74736.0,6.99691687,6.396432179801376E-7,74736.0,100.0,100.0,100.0,100.0,74736.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1294.291666666667,5408.37856594146,311.93333333333317,242.41806146945936
74952.0,7.015624018,6.413592071709246E-7,74952.0,99.9,93.28318108543799,87.5,87.5,74952.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1315.9416666666673,5454.852546814901,315.2666666666668,248.6389077408785
75168.0,7.035450474,6.43176638449352E-7,75168.0,99.9,93.28318108543799,87.5,87.5,75168.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1336.3666666666668,5501.813677941004,313.2666666666669,244.9308505856857
75384.0,7.054733744,6.449454747723997E-7,75384.0,99.9,94.06739439962034,90.0,88.88888888888889,75384.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1357.4916666666659,5548.885797758739,315.2666666666668,248.6389077408785
75600.0,7.074074318,6.467179664432714E-7,75600.0,99.9,93.28318108543799,87.5,87.5,75600.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1370.3916666666673,5597.62473229739,312.6000000000001,243.6786146277321
75816.0,7.092972519,6.484495251558267E-7,75816.0,99.9,93.28318108543799,87.5,87.5,75816.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1392.7416666666675,5644.9186289672125,311.93333333333317,242.41806146945936
76032.0,7.111882456,6.501821591862417E-7,76032.0,100.0,100.0,100.0,100.0,76032.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1412.6416666666669,5693.032202652132,311.93333333333317,242.41806146945936
76248.0,7.131603535,6.5199278791373E-7,76248.0,99.9,92.2576649117374,0.0,85.71428571428571,76248.0,354896.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1422.9166666666672,5742.891149003239,317.9333333333335,253.47387226609504
76464.0,7.15208129,6.538703456111461E-7,76464.0,99.9,93.28318108543799,75.0,87.5,76464.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1445.0916666666667,5790.8494217290845,313.93333333333345,246.17489626649748
76680.0,7.171997365,6.556951676238951E-7,76680.0,99.9,93.28318108543799,75.0,87.5,76680.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1462.0166666666669,5840.164502091067,311.93333333333317,242.41806146945936
76896.0,7.191737205,6.575034334649023E-7,76896.0,99.9,93.28318108543799,75.0,87.5,76896.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1478.4166666666667,5889.4901215773225,311.2666666666667,241.1490606819506
77112.0,7.211904817,6.59350885312247E-7,77112.0,99.9,93.28318108543799,75.0,87.5,77112.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1492.891666666667,5939.573959477063,311.2666666666667,241.1490606819506
77328.0,7.23010099,6.61017743709932E-7,77328.0,100.0,?,?,?,77328.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1512.7916666666656,5988.790852968756,311.2666666666667,241.1490606819506
77544.0,7.2477957,6.626386656454455E-7,77544.0,100.0,?,?,?,77544.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1528.3166666666657,6038.99693098887,311.2666666666667,241.1490606819506
