learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
82622.0,5.01404595,4.579563708317695E-7,82622.0,100.0,?,?,?,82622.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1523.9250000000006,5583.492512879956,309.93333333333345,237.95316724919132
83001.0,5.033893831,4.5977494452940934E-7,83001.0,100.0,100.0,100.0,100.0,83001.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1557.6916666666666,5677.21878410715,311.9333333333332,241.7960712170948
83380.0,5.053559923,4.6157564067197357E-7,83380.0,100.0,100.0,100.0,100.0,83380.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1584.2833333333338,5772.355600580393,309.93333333333345,237.95316724919132
83759.0,5.073683147,4.634181934187397E-7,83759.0,100.0,?,?,?,83759.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1610.1750000000002,5868.387298920042,309.93333333333345,237.95316724919132
84138.0,5.09374166,4.652581420571565E-7,84138.0,99.9,92.2576649117374,75.0,85.71428571428571,84138.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1475.591666666666,5716.60811093848,315.2666666666668,248.03251797292398
84517.0,5.114146364,4.6712731269071097E-7,84517.0,99.9,92.2576649117374,75.0,85.71428571428571,84517.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1515.6583333333338,5804.370809633745,311.2666666666667,240.52378883844082
84896.0,5.133882992,4.6893569276719883E-7,84896.0,99.9,93.28318108543799,83.33333333333334,87.5,84896.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1542.7749999999992,5895.1651796339065,311.9333333333332,241.7960712170948
85275.0,5.153784002,4.707578988231927E-7,85275.0,100.0,100.0,100.0,100.0,85275.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1568.316666666666,5986.763605681131,309.93333333333345,237.95316724919132
85654.0,5.174111327,4.7261913977112223E-7,85654.0,100.0,?,?,?,85654.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1602.4333333333325,6077.096066425165,309.93333333333345,237.95316724919132
86033.0,5.193848182,4.744263152213769E-7,86033.0,100.0,?,?,?,86033.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1639.1750000000009,6167.499477864087,309.93333333333345,237.95316724919132
86412.0,5.213815084,4.762545545792706E-7,86412.0,100.0,?,?,?,86412.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1665.9416666666664,6260.097085315614,309.93333333333345,237.95316724919132
86791.0,5.233751776,4.780792438431956E-7,86791.0,99.9,93.28318108543799,83.33333333333334,87.5,86791.0,353784.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1700.2333333333345,6351.699781410112,308.7999999999998,241.55329283061099
87170.0,5.254037748,4.799366983658616E-7,87170.0,99.9,93.28318108543799,83.33333333333334,87.5,87170.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1723.5000000000011,6446.203425663981,309.93333333333345,237.95316724919132
87549.0,5.274059434,4.817699539383379E-7,87549.0,99.9,93.28318108543799,83.33333333333334,87.5,87549.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1763.0416666666654,6537.442721308061,309.93333333333345,237.95316724919132
87928.0,5.294163989,4.836107972861912E-7,87928.0,100.0,?,?,?,87928.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1797.1583333333326,6630.1553995195845,309.93333333333345,237.95316724919132
88307.0,5.314274917,4.854522241682065E-7,88307.0,100.0,?,?,?,88307.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1829.1750000000002,6723.837024382893,309.93333333333345,237.95316724919132
88686.0,5.334040839,4.872620610946088E-7,88686.0,100.0,?,?,?,88686.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1852.7916666666663,6819.537421035591,309.93333333333345,237.95316724919132
89065.0,5.354167189,4.891049000688645E-7,89065.0,100.0,?,?,?,89065.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1887.6083333333333,6913.15784572651,309.93333333333345,237.95316724919132
89444.0,5.374188731,4.909389711901548E-7,89444.0,99.9,97.09200884029312,87.5,94.44444444444444,89444.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1919.8000000000002,7007.775003343,311.26666666666677,240.52378883844096
89823.0,5.392690353,4.926353418519185E-7,89823.0,99.9,97.24639277453466,90.0,94.73684210526315,89823.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1951.2916666666663,7102.575290312087,313.93333333333345,245.56242196482864
90202.0,5.410583933,4.942741109250405E-7,90202.0,100.0,100.0,100.0,100.0,90202.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1981.908333333333,7198.128565138727,310.59999999999997,239.24286735414273
90581.0,5.428336677,4.958999816468443E-7,90581.0,100.0,100.0,100.0,100.0,90581.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2026.6999999999978,7290.820154899752,310.59999999999997,239.24286735414273
90960.0,5.446607527,4.975729245536694E-7,90960.0,100.0,?,?,?,90960.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2043.1416666666678,7389.72124796457,309.93333333333345,237.95316724919132
91339.0,5.465016502,4.992585146684243E-7,91339.0,100.0,?,?,?,91339.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2077.6083333333327,7485.11156436712,309.93333333333345,237.95316724919132
91718.0,5.483013155,5.009097032770889E-7,91718.0,99.9,93.28318108543799,75.0,87.5,91718.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1857.6250000000011,7128.337070874833,315.9333333333332,249.25568976364775
92097.0,5.500771674,5.025364704289289E-7,92097.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,92097.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1884.0416666666665,7219.834234689917,311.26666666666677,240.52378883844096
92476.0,5.518890935,5.041955333169096E-7,92476.0,99.9,93.28318108543799,75.0,87.5,92476.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1920.433333333334,7309.454503475303,309.93333333333345,237.95316724919132
92855.0,5.536963067,5.058536471057726E-7,92855.0,100.0,100.0,100.0,100.0,92855.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1958.05,7399.350457354774,315.9333333333332,249.25568976364775
93234.0,5.554940919,5.075005062326086E-7,93234.0,100.0,100.0,100.0,100.0,93234.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1986.7416666666666,7491.538456505988,311.26666666666677,240.52378883844096
93613.0,5.572775884,5.091335379848382E-7,93613.0,100.0,100.0,100.0,100.0,93613.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2016.4833333333338,7583.671940462627,309.93333333333345,237.95316724919132
93992.0,5.590433544,5.107503350713519E-7,93992.0,100.0,?,?,?,93992.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2042.7249999999995,7677.057174237572,309.93333333333345,237.95316724919132
94371.0,5.608726048,5.124263964422545E-7,94371.0,99.9,93.28318108543799,83.33333333333334,87.5,94371.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2076.316666666666,7769.150962105756,311.9333333333332,241.7960712170948
94750.0,5.62674936,5.14074473136498E-7,94750.0,99.9,93.28318108543799,83.33333333333334,87.5,94750.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2110.083333333335,7861.684384045303,306.1333333333335,236.37084285110146
95129.0,5.644632902,5.157119527686886E-7,95129.0,99.9,93.28318108543799,83.33333333333334,87.5,95129.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2135.7999999999993,7955.982735488743,309.93333333333345,237.95316724919132
95508.0,5.662623328,5.173603360662777E-7,95508.0,100.0,100.0,100.0,100.0,95508.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2175.5166666666664,8047.520457403317,311.9333333333332,241.7960712170948
95887.0,5.680455409,5.189934728031525E-7,95887.0,100.0,100.0,100.0,100.0,95887.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2210.858333333333,8140.593743233166,310.59999999999997,239.24286735414273
96266.0,5.698322917,5.206302238801786E-7,96266.0,100.0,100.0,100.0,100.0,96266.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2238.6750000000006,8235.419824356459,311.26666666666677,240.52378883844096
96645.0,5.716075543,5.222557163856843E-7,96645.0,100.0,100.0,100.0,100.0,96645.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2266.1416666666664,8330.472563487765,309.93333333333345,237.95316724919132
97024.0,5.73413354,5.239106646449825E-7,97024.0,99.9,93.28318108543799,87.5,87.5,97024.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1702.283333333334,7122.307625976823,312.6000000000001,243.0598501528019
97403.0,5.752117456,5.255569626753986E-7,97403.0,99.9,93.28318108543799,87.5,87.5,97403.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1723.975,7206.512586184243,309.2666666666665,236.65454500065638
97782.0,5.769687115,5.271689746866833E-7,97782.0,100.0,100.0,100.0,100.0,97782.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1749.8666666666684,7290.644410122192,315.9333333333332,249.25568976364775
98161.0,5.78760982,5.288111530080646E-7,98161.0,100.0,100.0,100.0,100.0,98161.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1791.683333333334,7372.1293982991165,311.9333333333332,241.7960712170948
98540.0,5.805433642,5.304435333510945E-7,98540.0,100.0,100.0,100.0,100.0,98540.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1823.525,7456.324420578546,310.59999999999997,239.24286735414273
98919.0,5.823782839,5.321240297391971E-7,98919.0,100.0,?,?,?,98919.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1856.2416666666668,7541.07910160984,310.59999999999997,239.24286735414273
99298.0,5.841616003,5.33758741966482E-7,99298.0,99.8,85.613580779744,50.0,71.42857142857143,99298.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9168985425897396,0.8,0.7,1875.6583333333338,7626.409564707986,313.2666666666669,244.3152576038576
99677.0,5.860150816,5.354554706509371E-7,99677.0,99.8,85.613580779744,50.0,71.42857142857143,99677.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1894.0249999999994,7712.736975602886,309.2666666666665,236.65454500065638
100056.0,5.878619932,5.371473319616874E-7,100056.0,99.8,87.39919354838716,66.66666666666666,75.0,100056.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1926.5666666666668,7797.777986383681,311.26666666666677,240.52378883844096
100435.0,5.896682795,5.388016046816485E-7,100435.0,100.0,100.0,100.0,100.0,100435.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1959.8083333333334,7883.297873752871,310.59999999999997,239.24286735414273
100814.0,5.914588351,5.404410999926472E-7,100814.0,100.0,?,?,?,100814.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1990.2499999999986,7969.443270255153,309.93333333333345,237.95316724919132
101193.0,5.932306362,5.420634230277276E-7,101193.0,100.0,?,?,?,101193.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2019.1166666666657,8056.631850605465,309.93333333333345,237.95316724919132
101572.0,5.950375942,5.437179369496474E-7,101572.0,100.0,?,?,?,101572.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2054.283333333334,8142.958173674188,309.93333333333345,237.95316724919132
101951.0,5.968807792,5.454071474458694E-7,101951.0,99.9,92.2576649117374,75.0,85.71428571428571,101951.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2044.8250000000003,8226.908849696738,312.6000000000001,243.0598501528019
102330.0,5.987122769,5.47083751727285E-7,102330.0,99.9,92.2576649117374,75.0,85.71428571428571,102330.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2070.0166666666655,8314.421713907388,309.2666666666665,236.65454500065638
102709.0,6.005512614,5.487645835138094E-7,102709.0,99.9,88.83928571428567,66.66666666666666,80.0,102709.0,353304.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2100.1083333333336,8401.355215603822,304.7999999999999,233.72502697677476
103088.0,6.023305471,5.503933914683493E-7,103088.0,100.0,?,?,?,103088.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2135.449999999999,8487.551359580253,309.2666666666665,236.65454500065638
103467.0,6.041545897,5.520631711424622E-7,103467.0,100.0,?,?,?,103467.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2167.116666666667,8574.99351023429,309.2666666666665,236.65454500065638
103846.0,6.05984606,5.537410704973779E-7,103846.0,100.0,100.0,100.0,100.0,103846.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2202.108333333334,8662.129093562586,313.93333333333345,245.56242196482864
104225.0,6.078391912,5.554414965049036E-7,104225.0,99.9,93.28318108543799,75.0,87.5,104225.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,2227.6499999999987,8751.542368408576,313.93333333333345,245.56242196482864
104604.0,6.09947484,5.573719231053466E-7,104604.0,99.9,93.28318108543799,75.0,87.5,104604.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2262.641666666667,8839.273267397515,309.93333333333345,237.95316724919132
104983.0,6.120195921,5.592700754186908E-7,104983.0,99.9,93.28318108543799,75.0,87.5,104983.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2295.183333333334,8928.11203092203,311.26666666666677,240.52378883844096
105362.0,6.140650743,5.611429904377113E-7,105362.0,100.0,100.0,100.0,100.0,105362.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2324.2250000000004,9017.850155083408,309.93333333333345,237.95316724919132
105741.0,6.161325524,5.630360456718198E-7,105741.0,100.0,?,?,?,105741.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2353.9666666666662,9107.863120443139,309.93333333333345,237.95316724919132
106120.0,6.1817852,5.649094051400514E-7,106120.0,100.0,?,?,?,106120.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2393.333333333333,9196.091247051088,309.93333333333345,237.95316724919132
106499.0,6.20219047,5.667773606960665E-7,106499.0,99.9,0.0,-Infinity,-Infinity,106499.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2094.950000000003,8631.226238723768,309.2666666666665,236.65454500065638
106878.0,6.223307377,5.687126466794129E-7,106878.0,99.7,76.77299473521218,25.0,57.14285714285714,106878.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1891.9416666666668,8391.062773901778,312.6000000000001,243.0598501528019
107257.0,6.244009999,5.70608679595472E-7,107257.0,99.7,76.77299473521218,25.0,57.14285714285714,107257.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1921.5083333333328,8469.768714903827,310.59999999999997,239.24286735414273
107636.0,6.264696959,5.725041343969256E-7,107636.0,99.8,85.6156501726121,66.66666666666666,75.0,107636.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1953.5250000000005,8548.458069190858,311.9333333333332,241.7960712170948
108015.0,6.284989608,5.743622002890565E-7,108015.0,100.0,100.0,100.0,100.0,108015.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1982.5666666666668,8628.439828721714,309.93333333333345,237.95316724919132
108394.0,6.304937062,5.761886589200737E-7,108394.0,100.0,100.0,100.0,100.0,108394.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2016.6833333333323,8707.851260761854,309.93333333333345,237.95316724919132
108773.0,6.325082021,5.780332017994324E-7,108773.0,100.0,?,?,?,108773.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2049.7499999999995,8788.171209886941,309.93333333333345,237.95316724919132
109152.0,6.345255079,5.798844925490998E-7,109152.0,99.8,74.90589711417825,0.0,60.0,109152.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2076.1666666666665,8870.148165402337,316.59999999999985,250.47109898862863
109531.0,6.365502916,5.817384552978334E-7,109531.0,99.8,83.2355406538139,50.0,71.42857142857143,109531.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1676.9833333333333,7677.983036730737,309.93333333333345,237.95316724919132
109910.0,6.385739113,5.835942839139061E-7,109910.0,99.8,85.6156501726121,66.66666666666666,75.0,109910.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1713.5500000000004,7753.129445530987,314.59999999999985,246.80146820041867
110289.0,6.405875473,5.854388729252772E-7,110289.0,100.0,100.0,100.0,100.0,110289.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1748.5416666666667,7829.192706481564,311.26666666666677,240.52378883844096
110668.0,6.426361719,5.873117397424229E-7,110668.0,100.0,100.0,100.0,100.0,110668.0,353384.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1775.4833333333315,7907.433462641746,305.46666666666675,235.05261107247634
111047.0,6.446345147,5.891414922786569E-7,111047.0,100.0,?,?,?,111047.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1811.8749999999998,7984.397403173688,309.93333333333345,237.95316724919132
111426.0,6.466412638,5.909789419170823E-7,111426.0,100.0,?,?,?,111426.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1847.391666666666,8062.461805051432,309.93333333333345,237.95316724919132
111805.0,6.486880871,5.928556265644794E-7,111805.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,111805.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1869.2583333333341,8143.2538935440225,313.93333333333345,245.56242196482864
112184.0,6.506898693,5.946889426255954E-7,112184.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,112184.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1901.9750000000004,8222.88325137578,310.59999999999997,239.24286735414273
112563.0,6.52697945,5.965301005003377E-7,112563.0,99.8,85.6156501726121,75.0,75.0,112563.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1945.0166666666657,8301.168056904015,313.93333333333345,245.56242196482864
112942.0,6.547120124,5.983742510301147E-7,112942.0,100.0,100.0,100.0,100.0,112942.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1960.2333333333347,8384.987544007758,309.93333333333345,237.95316724919132
113321.0,6.567161371,6.002092976761426E-7,113321.0,100.0,100.0,100.0,100.0,113321.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1994.5249999999992,8465.849796238945,309.93333333333345,237.95316724919132
113700.0,6.587356788,6.020584606663989E-7,113700.0,100.0,?,?,?,113700.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2031.2666666666657,8546.86562896316,309.93333333333345,237.95316724919132
114079.0,6.606958547,6.038532662545541E-7,114079.0,100.0,?,?,?,114079.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2058.2083333333335,8630.135360142605,309.93333333333345,237.95316724919132
114458.0,6.62727242,6.057157979927981E-7,114458.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,114458.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1547.549999999999,6458.065565989699,313.93333333333345,245.56242196482864
114837.0,6.647509012,6.075691499276814E-7,114837.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,114837.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1579.0416666666688,6541.227689610334,310.59999999999997,239.24286735414273
115216.0,6.667327335,6.093837848728546E-7,115216.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,115216.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1613.158333333332,6624.163678299681,309.93333333333345,237.95316724919132
115595.0,6.687078259,6.111922485299391E-7,115595.0,100.0,?,?,?,115595.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1647.9750000000008,6707.837462218192,309.93333333333345,237.95316724919132
115974.0,6.707089099,6.130269958776715E-7,115974.0,100.0,100.0,100.0,100.0,115974.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1677.8916666666669,6793.248199927065,313.93333333333345,245.56242196482864
116353.0,6.727004624,6.148505309778145E-7,116353.0,100.0,100.0,100.0,100.0,116353.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1701.8583333333333,6879.72834290707,309.93333333333345,237.95316724919132
116732.0,6.74682292,6.166651634507733E-7,116732.0,100.0,100.0,100.0,100.0,116732.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1734.0500000000004,6965.504720713762,309.93333333333345,237.95316724919132
117111.0,6.767121142,6.185241597194331E-7,117111.0,99.8,85.6156501726121,50.0,75.0,117111.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1616.9666666666672,6894.106859763456,310.59999999999997,239.24286735414273
117490.0,6.78663575,6.2031098545732E-7,117490.0,99.8,85.6156501726121,50.0,75.0,117490.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1654.758333333333,6974.432788594284,309.93333333333345,237.95316724919132
117869.0,6.806367255,6.221176710428694E-7,117869.0,100.0,?,?,?,117869.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1685.0249999999994,7056.904985484761,309.93333333333345,237.95316724919132
118248.0,6.82638971,6.239509970276744E-7,118248.0,100.0,?,?,?,118248.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1720.8916666666673,7138.922569880803,309.93333333333345,237.95316724919132
118627.0,6.846262664,6.257706753073946E-7,118627.0,100.0,100.0,100.0,100.0,118627.0,353944.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1748.8833333333334,7222.794043955606,310.1333333333334,244.09224504198386
119006.0,6.866506771,6.276251344706805E-7,119006.0,100.0,100.0,100.0,100.0,119006.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1783.6999999999996,7306.166379829292,311.26666666666677,240.52378883844096
119385.0,6.886194779,6.294302821036701E-7,119385.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,119385.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1813.4416666666666,7391.058075509908,313.93333333333345,245.56242196482864
119764.0,6.906761782,6.313143201190133E-7,119764.0,99.8,88.78923766816146,50.0,80.0,119764.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1844.2333333333333,7476.03497653055,311.26666666666677,240.52378883844096
120143.0,6.926661418,6.331364003667632E-7,120143.0,99.8,88.78923766816146,50.0,80.0,120143.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1876.6000000000015,7561.317452677679,309.93333333333345,237.95316724919132
120522.0,6.946570641,6.349593584337524E-7,120522.0,100.0,?,?,?,120522.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1906.1666666666642,7647.678913363507,309.93333333333345,237.95316724919132
120901.0,6.966779723,6.36809772639186E-7,120901.0,100.0,?,?,?,120901.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1938.1833333333327,7734.197206995352,309.93333333333345,237.95316724919132
121280.0,6.98635409,6.386028803444885E-7,121280.0,100.0,100.0,100.0,100.0,121280.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1974.5750000000014,7820.444606482881,311.26666666666677,240.52378883844096
121659.0,7.006284809,6.404278066603946E-7,121659.0,100.0,100.0,100.0,100.0,121659.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1997.141666666667,7909.186799975378,309.93333333333345,237.95316724919132
122038.0,7.026453738,6.422762139859944E-7,122038.0,99.9,93.28318108543799,87.5,87.5,122038.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2031.6083333333347,7996.334189837255,312.6000000000001,243.0598501528019
122417.0,7.046637,6.44124681735898E-7,122417.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,122417.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2065.725000000001,8084.030742234135,310.59999999999997,239.24286735414273
122796.0,7.066366205,6.459327899924276E-7,122796.0,99.9,93.28318108543799,87.5,87.5,122796.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2098.7916666666683,8172.420757662084,312.6000000000001,243.0598501528019
123175.0,7.086505493,6.477772304190554E-7,123175.0,100.0,100.0,100.0,100.0,123175.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2129.4083333333315,8261.89796748544,310.59999999999997,239.24286735414273
