learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
7440.0,5.081164882,4.592042086291954E-7,7440.0,100.0,?,?,?,7440.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,633.4166666666669,2057.5603755126,279.73333333333323,191.55110923975454
7464.0,5.096708305,4.606126533243887E-7,7464.0,100.0,?,?,?,7464.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,635.8416666666667,2064.1782217198224,279.73333333333323,191.55110923975454
7488.0,5.111749063,4.6197554976082915E-7,7488.0,100.0,?,?,?,7488.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,638.2666666666664,2070.7980953778974,279.73333333333323,191.55110923975454
7512.0,5.12731233,4.6338579259125505E-7,7512.0,100.0,?,?,?,7512.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,642.0916666666672,2077.066981016128,279.73333333333323,191.55110923975454
7536.0,5.14219455,4.6473432333713385E-7,7536.0,100.0,?,?,?,7536.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,643.2916666666663,2083.9208334929867,279.73333333333323,191.55110923975454
7560.0,5.156820334,4.660596175073976E-7,7560.0,100.0,?,?,?,7560.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,645.7166666666662,2090.586111308386,279.73333333333323,191.55110923975454
7584.0,5.171637031,4.6740221098181673E-7,7584.0,100.0,?,?,?,7584.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,647.6166666666666,2097.3385062511775,279.73333333333323,191.55110923975454
7608.0,5.187109372,4.6880421468484096E-7,7608.0,100.0,?,?,?,7608.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,650.9166666666666,2103.7681302696774,279.73333333333323,191.55110923975454
7632.0,5.202106325,4.70163141794842E-7,7632.0,100.0,?,?,?,7632.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,653.3416666666667,2110.421486023459,279.73333333333323,191.55110923975454
7656.0,5.216917651,4.715052485838986E-7,7656.0,100.0,?,?,?,7656.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,656.4666666666669,2116.9115125155163,279.73333333333323,191.55110923975454
7680.0,5.231710883,4.7284571581143043E-7,7680.0,100.0,?,?,?,7680.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,653.4666666666665,2123.8972261978643,279.73333333333323,191.55110923975454
7704.0,5.247419215,4.7426910349609523E-7,7704.0,100.0,?,?,?,7704.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,654.8416666666664,2130.697569901405,279.73333333333323,191.55110923975454
7728.0,5.26221259,4.756095836813643E-7,7728.0,100.0,?,?,?,7728.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,655.5166666666668,2137.640751602842,279.73333333333323,191.55110923975454
7752.0,5.277455845,4.769908290892921E-7,7752.0,100.0,?,?,?,7752.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,658.2916666666664,2144.1602708652317,279.73333333333323,191.55110923975454
7776.0,5.292566583,4.783600666617726E-7,7776.0,100.0,?,?,?,7776.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,662.1166666666663,2150.4054813391976,279.73333333333323,191.55110923975454
7800.0,5.307864755,4.797462882938774E-7,7800.0,100.0,?,?,?,7800.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,664.1916666666664,2157.1004943643943,279.73333333333323,191.55110923975454
7824.0,5.323179023,4.811339684416395E-7,7824.0,100.0,?,?,?,7824.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,668.0166666666669,2163.3633438937345,279.73333333333323,191.55110923975454
7848.0,5.338322914,4.825062101250535E-7,7848.0,100.0,?,?,?,7848.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,668.8666666666667,2170.2711983781674,279.73333333333323,191.55110923975454
7872.0,5.353280728,4.838615907114268E-7,7872.0,100.0,?,?,?,7872.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,668.3166666666664,2177.2831385160052,279.73333333333323,191.55110923975454
7896.0,5.368153601,4.85209274492479E-7,7896.0,100.0,?,?,?,7896.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,669.8666666666669,2184.132718030656,279.73333333333323,191.55110923975454
7920.0,5.383862029,4.866326708760444E-7,7920.0,100.0,?,?,?,7920.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,673.6916666666665,2190.371710888986,279.73333333333323,191.55110923975454
7944.0,5.399160055,4.880188792785713E-7,7944.0,100.0,?,?,?,7944.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,677.1666666666666,2196.728963722203,279.73333333333323,191.55110923975454
7968.0,5.414506073,4.8940943640646E-7,7968.0,100.0,?,?,?,7968.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,678.5416666666667,2203.5607391271083,279.73333333333323,191.55110923975454
7992.0,5.429506685,4.907686950714307E-7,7992.0,100.0,?,?,?,7992.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,682.3666666666662,2209.824027874997,279.73333333333323,191.55110923975454
8016.0,5.445210439,4.92191667927276E-7,8016.0,100.0,?,?,?,8016.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,683.5666666666659,2216.6889599350725,279.73333333333323,191.55110923975454
8040.0,5.460176064,4.935477562960672E-7,8040.0,100.0,?,?,?,8040.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,687.3916666666667,2222.960771855248,279.73333333333323,191.55110923975454
8064.0,5.475323087,4.949202817811113E-7,8064.0,100.0,?,?,?,8064.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,686.1416666666664,2230.3793674213925,279.73333333333323,191.55110923975454
8088.0,5.490511424,4.962965508742485E-7,8088.0,100.0,?,?,?,8088.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,685.9416666666674,2237.4002631950107,279.73333333333323,191.55110923975454
8112.0,5.51183914,4.982291308767865E-7,8112.0,100.0,?,?,?,8112.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,687.4916666666666,2244.171494652083,279.73333333333323,191.55110923975454
8136.0,5.532615022,5.001117072430646E-7,8136.0,100.0,?,?,?,8136.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,690.7916666666665,2250.550531698477,279.73333333333323,191.55110923975454
8160.0,5.553485269,5.020028343567335E-7,8160.0,100.0,?,?,?,8160.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,694.4416666666671,2256.8445912764278,279.73333333333323,191.55110923975454
8184.0,5.574425479,5.03900301066012E-7,8184.0,100.0,?,?,?,8184.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,694.7666666666669,2263.802489132814,279.73333333333323,191.55110923975454
8208.0,5.596933665,5.059398476427297E-7,8208.0,100.0,?,?,?,8208.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,697.0166666666663,2270.437891290418,279.73333333333323,191.55110923975454
8232.0,5.617730146,5.078242905574685E-7,8232.0,100.0,?,?,?,8232.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,700.3166666666657,2276.8367079520367,279.73333333333323,191.55110923975454
8256.0,5.638556547,5.097114446295426E-7,8256.0,100.0,?,?,?,8256.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,702.7416666666664,2283.460636604355,279.73333333333323,191.55110923975454
8280.0,5.658792144,5.115450638554183E-7,8280.0,100.0,?,?,?,8280.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,705.1666666666663,2290.086363397836,279.73333333333323,191.55110923975454
8304.0,5.682550694,5.137167427778678E-7,8304.0,99.9,96.50104968509446,0.0,93.33333333333333,8304.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.96,0.8,0.7,712.5500000000009,2295.633340595529,305.13333333333344,240.1104414423409
8328.0,5.704184964,5.156938015803302E-7,8328.0,99.9,98.64930574315198,0.0,97.43589743589743,8328.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.96,0.8,0.7,716.2,2301.9570103090377,304.4666666666667,238.81003784110382
8352.0,5.725924032,5.176799874884987E-7,8352.0,99.9,99.14667030754002,0.0,98.4126984126984,8352.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.96,0.8,0.7,718.6249999999997,2308.6093200554874,303.8,237.50062715529756
8376.0,5.744169067,5.193465641206109E-7,8376.0,99.9,99.36723278240402,0.0,98.85057471264368,8376.0,353088.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.96,0.8,0.7,718.25,2315.681079368344,303.1333333333331,236.18205957715418
8400.0,5.760492498,5.208386270219563E-7,8400.0,99.8,98.95343847788092,33.33333333333333,98.13084112149532,8400.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,721.1999999999996,2322.2051227083216,305.13333333333344,240.1104414423409
8424.0,5.77542377,5.222034379505593E-7,8424.0,99.8,99.10407110091744,60.0,98.4375,8424.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,723.8000000000002,2328.8135530149,305.13333333333344,240.1104414423409
8448.0,5.789268517,5.234686472191971E-7,8448.0,99.8,99.224180734856,60.0,98.68421052631578,8448.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,727.4499999999996,2335.147140020564,304.4666666666667,238.81003784110382
8472.0,5.803601848,5.24778209342528E-7,8472.0,99.8,99.31045895851722,60.0,98.86363636363636,8472.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,728.6499999999995,2342.0541535120815,303.8,237.50062715529756
8496.0,5.817587236,5.26056850045491E-7,8496.0,99.8,99.37264349211726,71.42857142857143,98.99497487437185,8496.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,732.1249999999994,2348.443534484886,305.8000000000001,241.40198351931338
8520.0,5.83186187,5.273619356142501E-7,8520.0,99.8,99.42101484517937,75.0,99.09909909909909,8520.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,735.9500000000004,2354.7440113149314,305.8000000000001,241.40198351931338
8544.0,5.846017339,5.286561262961911E-7,8544.0,99.7,99.17880214606373,72.72727272727273,98.75,8544.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,738.725,2361.3452723327146,305.8000000000001,241.40198351931338
8568.0,5.860979332,5.300237453148576E-7,8568.0,99.7,99.22707504586022,76.92307692307693,98.85931558935361,8568.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,736.5999999999998,2368.932292912434,305.13333333333344,240.1104414423409
8592.0,5.876474746,5.314398016295147E-7,8592.0,99.7,99.26773544746246,76.92307692307693,98.95470383275261,8592.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,739.9,2375.3697965976226,304.4666666666667,238.81003784110382
8616.0,5.892181028,5.328748031658327E-7,8616.0,99.7,99.30059496055355,76.92307692307693,99.03536977491962,8616.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,740.5749999999999,2382.3650901780684,303.8,237.50062715529756
8640.0,5.907340104,5.342607505269577E-7,8640.0,99.4,98.63893728222996,64.70588235294117,98.17073170731707,8640.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,742.9999999999997,2389.0194676491697,305.8000000000001,241.40198351931338
8664.0,5.922601378,5.356560415346486E-7,8664.0,99.4,98.68304953050716,66.66666666666666,98.29059829059828,8664.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,675.0666666666664,2283.0267309739797,305.8000000000001,241.40198351931338
8688.0,5.938530259,5.371120401173023E-7,8688.0,99.4,98.72,68.42105263157895,98.4,8688.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,606.9250000000001,2168.0850984976887,305.13333333333344,240.1104414423409
8712.0,5.954158415,5.385402271273587E-7,8712.0,99.4,98.74895224750728,68.42105263157895,98.49624060150376,8712.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9545526315789474,0.8,0.7,538.6500000000004,2042.9598508293896,304.4666666666667,238.81003784110382
8736.0,5.969458702,5.399387683171759E-7,8736.0,99.2,98.35466780743032,68.0,98.07692307692307,8736.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9545526315789474,0.8,0.7,397.48333333333363,1747.6272893775233,305.13333333333344,240.1104414423409
8760.0,5.984198902,5.412858090151081E-7,8760.0,99.2,98.37741359727406,68.0,98.18181818181819,8760.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9545526315789474,0.8,0.7,328.61666666666656,1574.9594162216051,304.46666666666675,238.81003784110388
8784.0,5.99852148,5.425952779552734E-7,8784.0,99.2,98.39166884461511,70.37037037037037,98.27213822894169,8784.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9545526315789474,0.8,0.7,259.6166666666667,1375.1975087074522,305.8000000000001,241.40198351931338
8808.0,6.016261939,5.442168660103054E-7,8808.0,99.2,98.39908427620598,70.37037037037037,98.35728952772074,8808.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9645526315789477,0.8,0.7,260.81666666666655,1379.1160972898263,305.13333333333344,240.1104414423409
8832.0,6.032809431,5.457297519454795E-7,8832.0,98.9,97.7997535724001,63.33333333333333,97.83037475345168,8832.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9645526315789477,0.8,0.7,191.44166666666652,1136.8923498097884,305.8000000000001,241.40198351931338
8856.0,6.049650632,5.47269490784715E-7,8856.0,98.9,97.79284883020988,66.66666666666666,97.83464566929133,8856.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9645526315789477,0.8,0.7,195.26666666666662,1140.2441116592845,305.8000000000001,241.40198351931338
8880.0,6.066203954,5.487825671502306E-7,8880.0,98.9,97.77549485128172,66.66666666666666,97.83464566929133,8880.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9645526315789477,0.8,0.7,125.55833333333335,819.5277364765282,305.13333333333344,240.1104414423409
8904.0,6.082690619,5.502888682343293E-7,8904.0,98.9,97.74728650419824,66.66666666666666,97.83464566929133,8904.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.92146693933197,0.8,0.7,124.6583333333333,822.3267613613099,303.8,237.50062715529756
8928.0,6.098768359,5.51758806199272E-7,8928.0,98.7,97.30585582598316,63.888888888888886,97.48062015503875,8928.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.92146693933197,0.8,0.7,123.40833333333329,824.0430405646791,305.8000000000001,241.40198351931338
8952.0,6.114704454,5.532154641862979E-7,8952.0,98.7,97.24809483488569,64.86486486486487,97.48062015503875,8952.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.92146693933197,0.8,0.7,118.83333333333333,822.7812571995547,305.13333333333344,240.1104414423409
8976.0,6.131561928,5.547559930490227E-7,8976.0,98.7,97.17371643244748,64.86486486486487,97.48062015503875,8976.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.92146693933197,0.8,0.7,119.33333333333327,825.1715821912569,304.4666666666667,238.81003784110382
9000.0,6.149515956,5.563963594809444E-7,9000.0,98.7,97.08017393179286,64.86486486486487,97.48062015503875,9000.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9393128654970763,0.8,0.7,48.54999999999996,140.27852546231856,303.8,237.50062715529756
9024.0,6.166221856,5.579237281688654E-7,9024.0,98.6,96.75042824713456,63.1578947368421,97.3076923076923,9024.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9393128654970763,0.8,0.7,49.39999999999996,143.18756577160124,305.8000000000001,241.40198351931338
9048.0,6.183173528,5.594732161966566E-7,9048.0,98.5,96.3760412841377,61.53846153846154,97.13193116634798,9048.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9393128654970763,0.8,0.7,50.425000000000004,146.51593325464302,305.13333333333344,240.1104414423409
9072.0,6.198979843,5.609180114862302E-7,9072.0,98.5,96.19061163539581,63.41463414634146,97.13740458015266,9072.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9393128654970763,0.8,0.7,53.025000000000055,152.7580314630645,305.13333333333344,240.1104414423409
9096.0,6.21507582,5.623889505570692E-7,9096.0,98.5,95.95124215890564,63.41463414634146,97.13740458015266,9096.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9393128654970763,0.8,0.7,55.45000000000002,158.70594604779117,304.4666666666667,238.81003784110382
9120.0,6.232356876,5.639678310272656E-7,9120.0,98.5,95.65091330820528,63.41463414634146,97.13740458015266,9120.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9393128654970763,0.8,0.7,57.524999999999984,164.38666052835262,303.8,237.50062715529756
9144.0,6.250223198,5.656012935040622E-7,9144.0,98.4,95.07389162561576,64.44444444444444,96.98681732580037,9144.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9393128654970763,0.8,0.7,56.45000000000001,162.99996648965993,305.8000000000001,241.40198351931338
9168.0,6.266583557,5.670967318537935E-7,9168.0,98.4,94.62697794374445,67.3469387755102,96.9981238273921,9168.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9393128654970763,0.8,0.7,57.124999999999986,166.31187481921532,305.13333333333344,240.1104414423409
9192.0,6.283808866,5.686715884976358E-7,9192.0,98.4,94.04832758004999,69.81132075471697,97.00934579439252,9192.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9393128654970763,0.8,0.7,57.80000000000003,169.59341393586058,305.8000000000001,241.40198351931338
9216.0,6.301224617,5.702634962262358E-7,9216.0,98.4,93.1926480599047,69.81132075471697,97.00934579439252,9216.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9270894308943086,0.8,0.7,51.300000000000026,135.5630400039998,305.13333333333344,240.1104414423409
9240.0,6.318236256,5.718184656099996E-7,9240.0,98.4,91.95753578896573,69.81132075471697,97.00934579439252,9240.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9270894308943086,0.8,0.7,54.95000000000001,142.54970237450104,305.13333333333344,240.1104414423409
9264.0,6.335279841,5.733763550564295E-7,9264.0,98.3,90.06893328659889,69.0909090909091,96.86346863468633,9264.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9270894308943086,0.8,0.7,57.549999999999976,149.33594466754445,305.13333333333344,240.1104414423409
9288.0,6.352400369,5.7494127757059E-7,9288.0,98.3,87.03279938977877,69.0909090909091,96.86346863468633,9288.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9270894308943086,0.8,0.7,61.37500000000004,156.48927058019885,305.13333333333344,240.1104414423409
9312.0,6.37000349,5.765499477648632E-7,9312.0,98.4,87.55135067845139,70.37037037037037,96.91714836223507,9312.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9421282051282048,0.8,0.7,63.275000000000055,162.81241268001983,304.4666666666667,238.81003784110382
9336.0,6.387399881,5.781393657959025E-7,9336.0,98.4,87.55135067845139,70.37037037037037,96.76767676767678,9336.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9421282051282048,0.8,0.7,65.52499999999999,169.4864691805636,303.8,237.50062715529756
9360.0,6.404107442,5.796668863439084E-7,9360.0,98.2,87.34105997524472,69.49152542372882,96.24217118997912,9360.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9421282051282048,0.8,0.7,68.99999999999999,176.75359100389755,305.8000000000001,241.40198351931338
9384.0,6.419975309,5.811176362705748E-7,9384.0,98.1,87.17083051991897,70.31249999999994,95.86056644880175,9384.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9421282051282048,0.8,0.7,72.82499999999996,184.0955023665614,305.8000000000001,241.40198351931338
9408.0,6.43668176,5.826443638193876E-7,9408.0,98.2,86.87070562663203,70.0,95.92760180995474,9408.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9175230326169864,0.8,0.7,72.27500000000008,187.96155348431049,304.4666666666667,238.81003784110382
9432.0,6.452848388,5.841217593679101E-7,9432.0,98.2,86.87070562663203,70.0,95.69377990430623,9432.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9175230326169864,0.8,0.7,76.10000000000007,195.23682666801105,304.4666666666667,238.81003784110382
9456.0,6.468471231,5.855501075092558E-7,9456.0,98.2,87.18842972853706,70.49180327868852,95.45454545454545,9456.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9175230326169864,0.8,0.7,77.47499999999998,201.442527304248,305.8000000000001,241.40198351931338
9480.0,6.4844736,5.870128233511973E-7,9480.0,98.0,86.41968602314083,69.69696969696965,94.69496021220158,9480.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9175230326169864,0.8,0.7,78.84999999999998,207.57558712369791,305.13333333333344,240.1104414423409
9504.0,6.501432245,5.885625977773777E-7,9504.0,98.0,86.26279277422898,68.74999999999994,94.35028248587571,9504.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9381282051282048,0.8,0.7,81.80000000000007,214.78027075567803,304.4666666666667,238.81003784110382
9528.0,6.517394684,5.900219941290529E-7,9528.0,98.1,86.22789214265003,70.31249999999994,94.36201780415429,9528.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9381282051282048,0.8,0.7,79.84999999999995,213.97925172330892,305.8000000000001,241.40198351931338
9552.0,6.533575292,5.915010021217973E-7,9552.0,98.1,86.0556599342414,69.35483870967742,93.94904458598725,9552.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9381282051282048,0.8,0.7,83.67500000000003,221.08351068652544,305.13333333333344,240.1104414423409
9576.0,6.54967331,5.929724608759642E-7,9576.0,97.89999999999999,85.6600475266996,68.18181818181813,92.97658862876254,9576.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9381282051282048,0.8,0.7,79.97499999999998,222.06587191774483,305.13333333333344,240.1104414423409
9600.0,6.566247033,5.944874020194944E-7,9600.0,97.89999999999999,85.6600475266996,68.18181818181813,92.36363636363636,9600.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9475754082612875,0.8,0.7,83.80000000000001,228.94198009998257,305.13333333333344,240.1104414423409
9624.0,6.581967374,5.959240134028117E-7,9624.0,97.89999999999999,85.6600475266996,68.18181818181813,91.63346613545816,9624.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9475754082612875,0.8,0.7,85.17500000000005,235.00522656444278,304.4666666666667,238.81003784110382
9648.0,6.597977615,5.973877801432729E-7,9648.0,98.1,86.72257162823198,70.76923076923072,92.08333333333333,9648.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9475754082612875,0.8,0.7,87.07499999999996,241.4689347070787,305.8000000000001,241.40198351931338
9672.0,6.612861871,5.98748293517681E-7,9672.0,98.0,86.10725201444843,69.69696969696965,90.8675799086758,9672.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9475754082612875,0.8,0.7,87.05000000000001,245.60047662341188,305.13333333333344,240.1104414423409
9696.0,6.627401794,6.000770317997804E-7,9696.0,98.0,86.10725201444843,69.69696969696965,89.74358974358974,9696.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9475754082612875,0.8,0.7,90.52500000000003,252.44165521108894,304.46666666666675,238.81003784110388
9720.0,6.642606279,6.014661867464396E-7,9720.0,98.0,86.10725201444843,69.69696969696965,88.30409356725146,9720.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9587602339181288,0.8,0.7,85.07500000000006,240.31922616009072,303.8,237.50062715529756
9744.0,6.657330163,6.028120411247325E-7,9744.0,98.1,86.72257162823198,69.35483870967742,88.12499999999999,9744.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9587602339181288,0.8,0.7,77.35000000000001,233.15784857675536,305.13333333333344,240.1104414423409
9768.0,6.671923828,6.041459926782486E-7,9768.0,98.0,86.4220831240071,69.69696969696965,85.50724637681158,9768.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9587602339181288,0.8,0.7,75.22500000000001,231.73120702858378,305.13333333333344,240.1104414423409
9792.0,6.6862815,6.054580758597226E-7,9792.0,98.0,86.26524557740906,68.74999999999994,82.60869565217389,9792.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9587602339181288,0.8,0.7,77.99999999999997,237.86059754727395,304.4666666666667,238.81003784110382
9816.0,6.701023464,6.068049726611645E-7,9816.0,98.0,86.26524557740906,68.74999999999994,78.021978021978,9816.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,80.2499999999999,243.82771331723671,303.8,237.50062715529756
9840.0,6.71560737,6.081371266934545E-7,9840.0,98.3,87.36735725113692,71.66666666666667,78.48101265822783,9840.0,353088.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,83.375,250.14123951456372,303.1333333333331,236.18205957715418
9864.0,6.730249201,6.094757839464748E-7,9864.0,98.2,87.34533183352079,70.96774193548387,78.57142857142854,9864.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,84.92499999999997,255.73453812810777,305.8000000000001,241.40198351931338
9888.0,6.744857838,6.108114063748986E-7,9888.0,98.1,86.87736552752989,71.21212121212116,77.90697674418603,9888.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,87.35,261.90288308467933,305.8000000000001,241.40198351931338
9912.0,6.760033766,6.121985803803077E-7,9912.0,98.1,87.17533344133051,72.05882352941173,78.40909090909088,9912.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9492959154527274,0.8,0.7,84.00000000000004,264.2222771923403,305.13333333333344,240.1104414423409
