learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
12384.0,5.108544792,4.6341493275254334E-7,12384.0,98.5,81.15104297562202,62.5,66.66666666666666,12384.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.96,0.8,0.7,176.41666666666674,649.9921341907177,310.5333333333333,245.09325727548023
12427.0,5.123037002,4.6474150025852637E-7,12427.0,98.8,81.73682768696922,62.5,67.56756756756756,12427.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8353423423423423,0.8,0.7,179.73333333333335,659.6320050398019,309.1999999999999,242.5670001872306
12470.0,5.137196098,4.6603698956946315E-7,12470.0,98.8,81.73682768696922,62.5,67.56756756756756,12470.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8353423423423423,0.8,0.7,182.69999999999982,669.4451559364087,307.8666666666668,240.0066852476936
12513.0,5.152060084,4.6739881868688794E-7,12513.0,98.5,80.23819561551434,55.88235294117647,65.11627906976744,12513.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,188.81666666666675,679.2901631632157,311.8666666666666,247.586499045897
12556.0,5.166232388,4.686946658650557E-7,12556.0,98.5,80.70590656513687,58.333333333333336,65.9090909090909,12556.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,186.70833333333343,688.0023865973037,306.0666666666667,242.28935175114236
12599.0,5.180428568,4.699941357938717E-7,12599.0,98.5,80.70590656513687,58.333333333333336,65.9090909090909,12599.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,190.2,697.7833402396236,309.1999999999999,242.56700018723058
12642.0,5.195380395,4.713624656295403E-7,12642.0,98.7,80.48985472445675,59.375,64.86486486486487,12642.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9139664694280081,0.8,0.7,194.91666666666674,707.7063268743884,308.5333333333333,241.2911673704207
12685.0,5.209394927,4.726447280284803E-7,12685.0,98.7,79.92835968379445,56.666666666666664,63.888888888888886,12685.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9139664694280081,0.8,0.7,199.98333333333335,717.7178934022782,307.8666666666668,240.0066852476936
12728.0,5.22421112,4.7400156510752723E-7,12728.0,98.7,80.48985472445675,59.375,64.86486486486487,12728.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,199.9749999999998,727.2777082490334,310.5333333333333,245.09325727548023
12771.0,5.238342825,4.75296010626335E-7,12771.0,98.4,79.65825874694875,52.94117647058824,63.63636363636363,12771.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,191.9166666666666,722.318019108129,311.19999999999993,246.3439421116867
12814.0,5.253139414,4.766507461795396E-7,12814.0,98.4,79.65825874694875,52.94117647058824,63.63636363636363,12814.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9378119658119656,0.8,0.7,195.58333333333323,732.0782157704203,309.8666666666666,243.8343194674204
12857.0,5.267535695,4.779697244568624E-7,12857.0,98.7,80.48985472445675,53.57142857142857,64.86486486486487,12857.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9378119658119656,0.8,0.7,200.825,741.8651677365909,311.8666666666666,247.586499045897
12900.0,5.282198277,4.793124941502759E-7,12900.0,98.7,79.3322734499205,45.83333333333333,62.857142857142854,12900.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,202.5666666666667,751.0328768255284,310.5333333333333,245.09325727548023
12943.0,5.296202045,4.805943513404577E-7,12943.0,98.7,79.3322734499205,45.83333333333333,62.857142857142854,12943.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,205.53333333333327,760.7297683094548,309.1999999999999,242.56700018723058
12986.0,5.310276937,4.818838841582503E-7,12986.0,98.4,78.12115410912077,38.46153846153847,60.97560975609756,12986.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,200.97499999999994,766.0177879596454,311.8666666666666,247.586499045897
13029.0,5.325338922,4.832635420967369E-7,13029.0,98.4,78.65983781476741,42.857142857142854,61.904761904761905,13029.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8460463949773328,0.8,0.7,204.46666666666655,775.5525428871414,311.2,246.34394211168677
13072.0,5.339705553,4.845789118617193E-7,13072.0,98.7,79.3322734499205,50.0,62.857142857142854,13072.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8460463949773328,0.8,0.7,209.70833333333337,785.1782797698937,309.8666666666666,243.83431946742039
13115.0,5.354977092,4.859765004273358E-7,13115.0,98.7,78.69830241856194,45.83333333333333,61.76470588235294,13115.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,210.575,794.5178725427867,308.5333333333333,241.2911673704207
13158.0,5.370801587,4.874240382470976E-7,13158.0,98.7,78.69830241856194,45.83333333333333,61.76470588235294,13158.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,214.2416666666666,804.2961638959267,307.19999999999993,238.71341419712272
13201.0,5.387235906,4.889297402935908E-7,13201.0,98.5,80.23819561551434,53.125,65.11627906976744,13201.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.953378482228627,0.8,0.7,219.30833333333314,814.0786697870427,311.8666666666666,247.586499045897
13244.0,5.403140608,4.903862608319499E-7,13244.0,98.4,79.17154833502565,50.0,62.7906976744186,13244.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.953378482228627,0.8,0.7,189.55,727.4868545406244,310.5333333333333,245.09325727548023
13287.0,5.419033831,4.918410722925306E-7,13287.0,98.5,79.22437673130196,50.0,62.5,13287.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.953378482228627,0.8,0.7,191.46666666666664,736.6741743916953,309.1999999999999,242.56700018723058
13330.0,5.435111711,4.9331212112803E-7,13330.0,98.8,80.02862563658756,50.0,63.63636363636363,13330.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.5263333333333333,0.8,0.7,194.08333333333334,746.0092885101482,307.8666666666668,240.0066852476936
13373.0,5.451175252,4.94781193109939E-7,13373.0,98.8,79.3842770753161,45.45454545454545,62.5,13373.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.5263333333333333,0.8,0.7,191.27499999999998,751.8618678170287,306.5333333333334,237.41121058864366
13416.0,5.467575992,4.962811032241893E-7,13416.0,98.7,78.0197484106587,40.909090909090914,59.375,13416.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,196.8666666666667,761.1029472801582,306.5333333333334,237.41121058864366
13459.0,5.48343488,4.977314917317343E-7,13459.0,98.5,78.67743219423436,42.30769230769231,61.53846153846154,13459.0,353520.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,163.6083333333332,664.7772394428322,306.7333333333335,243.56676420942782
13502.0,5.500077085,4.992552068796795E-7,13502.0,98.7,79.3322734499205,48.0,62.857142857142854,13502.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,132.6250000000001,546.2761800737486,309.8666666666666,243.83431946742039
13545.0,5.516213304,5.007332632341711E-7,13545.0,98.8,80.02862563658756,50.0,63.63636363636363,13545.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,135.59166666666658,554.5171795814632,311.2,246.34394211168677
13588.0,5.532008371,5.021794167246918E-7,13588.0,98.8,80.02862563658756,50.0,63.63636363636363,13588.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,141.00833333333335,563.335139079366,309.8666666666666,243.83431946742039
13631.0,5.548128839,5.036553630481246E-7,13631.0,98.8,80.02862563658756,50.0,63.63636363636363,13631.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,147.29999999999998,572.2983091202078,309.8666666666666,243.83431946742039
13674.0,5.564281574,5.05133595054698E-7,13674.0,98.7,78.69550966896097,45.83333333333333,60.60606060606061,13674.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,148.51666666666657,580.9178767707363,308.5333333333333,241.2911673704207
13717.0,5.580663818,5.066341869743437E-7,13717.0,98.4,77.55016135821528,46.666666666666664,58.97435897435898,13717.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,115.78333333333337,411.25692113576986,311.2,246.34394211168677
13760.0,5.596347385,5.080701318273072E-7,13760.0,98.6,76.69773635153132,50.0,56.25,13760.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,119.62500000000016,421.1014381577051,309.8666666666666,243.83431946742039
13803.0,5.612915358,5.095863647112518E-7,13803.0,98.7,78.0197484106587,53.57142857142857,59.375,13803.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8138198198198198,0.8,0.7,119.26666666666662,428.8031562135607,308.5333333333333,241.2911673704207
13846.0,5.628519012,5.110140241443509E-7,13846.0,98.7,78.0197484106587,53.57142857142857,59.375,13846.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8138198198198198,0.8,0.7,120.65833333333336,436.37720742135804,307.8666666666668,240.0066852476936
13889.0,5.644334211,5.124610389293936E-7,13889.0,98.7,77.29812796870635,50.0,58.06451612903226,13889.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8138198198198198,0.8,0.7,126.07500000000006,446.2515430851554,307.8666666666668,240.0066852476936
13932.0,5.660447328,5.139353117812321E-7,13932.0,98.7,77.29812796870635,50.0,58.06451612903226,13932.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,130.79166666666674,456.2842232281835,307.8666666666668,240.0066852476936
13975.0,5.676179343,5.153763435830258E-7,13975.0,98.8,79.3842770753161,57.14285714285714,62.5,13975.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,131.3083333333334,462.3267387631287,311.2,246.34394211168677
14018.0,5.692661705,5.16885423939464E-7,14018.0,99.0,78.65528281750268,58.333333333333336,60.0,14018.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,136.55,472.4735704670856,309.8666666666666,243.83431946742039
14061.0,5.708298025,5.183163957649179E-7,14061.0,99.0,78.65528281750268,58.333333333333336,60.0,14061.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,138.8166666666668,481.9695409207415,308.5333333333333,241.2911673704207
14104.0,5.724678968,5.198165294937479E-7,14104.0,99.0,80.25666337611058,64.28571428571429,62.96296296296296,14104.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,140.20833333333343,491.3438936007159,310.5333333333333,245.09325727548023
14147.0,5.740695063,5.212835826484487E-7,14147.0,99.0,80.9683313032887,66.66666666666666,64.28571428571429,14147.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,145.97499999999997,501.53055592796295,311.2,246.34394211168677
14190.0,5.756676299,5.227474427647764E-7,14190.0,98.8,80.02862563658756,58.620689655172406,63.63636363636363,14190.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,141.59166666666664,502.510646165635,311.2,246.34394211168677
14233.0,5.773583454,5.242964657503884E-7,14233.0,99.1,81.89280540801546,65.38461538461539,66.66666666666666,14233.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789473,0.8,0.7,145.95833333333331,512.593002765931,311.8666666666666,247.586499045897
14276.0,5.789496883,5.2575378548981E-7,14276.0,99.1,81.89280540801546,65.38461538461539,66.66666666666666,14276.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789473,0.8,0.7,147.8750000000001,522.1393864338777,310.5333333333333,245.09325727548023
14319.0,5.805974275,5.272620697894817E-7,14319.0,99.1,81.89280540801546,65.38461538461539,66.66666666666666,14319.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,153.1166666666666,532.3264333589503,309.1999999999999,242.5670001872306
14362.0,5.822314911,5.287551642358262E-7,14362.0,99.1,81.89280540801546,65.38461538461539,66.66666666666666,14362.0,353200.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,156.78333333333336,542.6661877402413,304.06666666666666,238.40477313665875
14405.0,5.838819299,5.302669443845956E-7,14405.0,99.0,82.82318183379712,64.28571428571429,69.6969696969697,14405.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,160.97500000000016,553.0000906058551,311.2,246.34394211168677
14448.0,5.854346621,5.31688905223517E-7,14448.0,99.2,83.59243611304812,69.23076923076923,70.37037037037037,14448.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,164.1166666666667,563.4267929202446,310.5333333333333,245.09325727548023
14491.0,5.86976352,5.331007537467592E-7,14491.0,99.2,84.20720151610865,71.42857142857143,71.42857142857143,14491.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,169.88333333333333,573.9301949082752,310.5333333333333,245.09325727548023
14534.0,5.885861338,5.345742931362677E-7,14534.0,99.2,83.59243611304812,69.23076923076923,70.37037037037037,14534.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9657441860465118,0.8,0.7,175.29999999999998,584.6910208956235,309.1999999999999,242.56700018723058
14577.0,5.901516825,5.360073430537433E-7,14577.0,99.2,83.59243611304812,69.23076923076923,70.37037037037037,14577.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9657441860465118,0.8,0.7,181.76666666666668,595.4351524123272,309.1999999999999,242.56700018723058
14620.0,5.917991592,5.375150461071419E-7,14620.0,99.2,83.59243611304812,69.23076923076923,70.37037037037037,14620.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,185.43333333333317,606.1470234238573,308.5333333333333,241.2911673704207
14663.0,5.933655834,5.389498699916217E-7,14663.0,99.1,85.25267090515827,71.875,73.52941176470588,14663.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,168.62500000000014,587.9285251033939,311.19999999999993,246.3439421116867
14706.0,5.949815697,5.404294232143958E-7,14706.0,99.5,89.94206630189895,80.76923076923077,82.14285714285714,14706.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,172.29166666666669,598.1520055794441,309.8666666666666,243.8343194674204
14749.0,5.9659467,5.419070017901746E-7,14749.0,99.5,89.94206630189895,80.76923076923077,82.14285714285714,14749.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,177.35833333333332,608.4620893824742,311.2,246.34394211168677
14792.0,5.98200871,5.433775958576943E-7,14792.0,99.5,89.94206630189895,80.76923076923077,82.14285714285714,14792.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,177.17499999999984,617.9907897181564,309.8666666666666,243.83431946742039
14835.0,5.99798013,5.448395652051167E-7,14835.0,99.5,89.94206630189895,80.76923076923077,82.14285714285714,14835.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,181.01666666666662,628.150131700362,309.1999999999999,242.56700018723058
14878.0,6.012598073,5.461788520164912E-7,14878.0,99.4,90.31789575601098,78.57142857142857,82.85714285714286,14878.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,185.90833333333345,638.667244086831,311.8666666666666,247.586499045897
14921.0,6.026845198,5.474835749955868E-7,14921.0,99.4,90.31789575601098,78.57142857142857,82.85714285714286,14921.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,157.54999999999998,536.0507916797662,310.5333333333334,245.09325727548028
14964.0,6.040753708,5.487572882957777E-7,14964.0,99.4,90.31789575601098,78.57142857142857,82.85714285714286,14964.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,159.29166666666677,546.0773392425049,310.5333333333333,245.09325727548023
15007.0,6.055121223,5.500727389974022E-7,15007.0,99.4,90.31789575601098,78.57142857142857,82.85714285714286,15007.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,164.53333333333336,556.5715267831891,309.8666666666666,243.83431946742039
15050.0,6.069536246,5.513922410685009E-7,15050.0,99.4,90.31789575601098,78.57142857142857,82.85714285714286,15050.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,169.59999999999997,567.2449621273192,309.1999999999999,242.56700018723058
15093.0,6.083420739,5.526628928774759E-7,15093.0,99.4,89.69390910027826,75.0,81.81818181818183,15093.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,172.91666666666669,577.2873770370129,308.53333333333336,241.29116737042074
15136.0,6.09787813,5.539871708038551E-7,15136.0,99.3,89.78161859161507,73.07692307692307,82.05128205128204,15136.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,146.65833333333336,473.6303827097354,311.19999999999993,246.3439421116867
15179.0,6.112217813,5.553000732830537E-7,15179.0,99.5,91.26973040927504,79.16666666666666,84.375,15179.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,151.37500000000003,484.5890412148692,309.8666666666666,243.83431946742039
15222.0,6.126834005,5.566388971713556E-7,15222.0,99.5,91.54720043278333,80.76923076923077,84.84848484848484,15222.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,152.76666666666665,494.98042968415234,311.2,246.34394211168677
15265.0,6.141251764,5.579568891810541E-7,15265.0,99.5,91.26973040927504,79.16666666666666,84.375,15265.0,353360.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,158.35833333333335,506.1299663002723,305.40000000000003,241.003309018742
15308.0,6.155533772,5.59264215512441E-7,15308.0,99.5,91.26973040927504,79.16666666666666,84.375,15308.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,151.34999999999997,498.185845819399,309.1999999999999,242.56700018723058
15351.0,6.169533488,5.605465710131243E-7,15351.0,99.4,91.35770460634343,78.57142857142857,84.61538461538461,15351.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,137.6916666666666,474.674126091145,311.2,246.34394211168677
15394.0,6.183992531,5.618710002605223E-7,15394.0,99.4,91.58249158249157,80.0,85.0,15394.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,136.10833333333338,481.5233145455995,311.2,246.34394211168677
15437.0,6.198532227,5.632022153874671E-7,15437.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,15437.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,138.375,490.9985206382067,309.8666666666666,243.83431946742039
15480.0,6.212630327,5.644927074073936E-7,15480.0,99.5,91.54605708102258,79.16666666666666,84.375,15480.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,118.76666666666675,416.2015456610466,309.1999999999999,242.5670001872306
15523.0,6.226910584,5.65799577913193E-7,15523.0,99.5,91.54605708102258,79.16666666666666,84.375,15523.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.46066666666666667,0.8,0.7,122.6083333333333,425.7985931714415,308.5333333333333,241.2911673704207
15566.0,6.240714348,5.670642701528964E-7,15566.0,99.4,91.35645960585457,77.77777777777779,84.21052631578947,15566.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.46066666666666667,0.8,0.7,127.325,436.05165376122466,311.8666666666666,247.586499045897
15609.0,6.255188532,5.683897867373622E-7,15609.0,99.4,91.79431072210066,80.0,85.0,15609.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,131.86666666666662,446.26737535710976,310.5333333333333,245.09325727548023
15652.0,6.269202901,5.6967261430695E-7,15652.0,99.5,91.80596525729268,79.16666666666666,84.84848484848484,15652.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,133.4333333333333,455.9720751683521,309.1999999999999,242.56700018723058
15695.0,6.283458221,5.709772026808661E-7,15695.0,99.5,91.80596525729268,79.16666666666666,84.84848484848484,15695.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,137.80000000000004,466.1891562571621,308.5333333333333,241.2911673704207
15738.0,6.298114492,5.723181811175327E-7,15738.0,99.5,91.54605708102258,77.27272727272727,84.375,15738.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,140.5916666666667,475.3342830074862,307.8666666666668,240.0066852476936
15781.0,6.312198196,5.736064809452574E-7,15781.0,99.5,91.54605708102258,77.27272727272727,84.375,15781.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,140.58333333333323,482.34686398781486,307.19999999999993,238.71341419712272
15824.0,6.327311117,5.749889278868231E-7,15824.0,99.5,91.54605708102258,77.27272727272727,84.375,15824.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,145.47499999999997,492.817998049666,307.19999999999993,238.71341419712272
15867.0,6.341382252,5.762778252736063E-7,15867.0,99.4,93.16441851986875,77.77777777777779,87.5,15867.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,151.4166666666668,503.37311926530174,311.2,246.34394211168677
15910.0,6.355829185,5.77601444255546E-7,15910.0,99.5,93.85689011205032,82.14285714285714,88.63636363636364,15910.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,157.35833333333343,514.1410524152993,311.8666666666666,247.586499045897
15953.0,6.369715611,5.788731351475478E-7,15953.0,99.5,93.71543489190547,80.76923076923077,88.37209302325581,15953.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,158.05,524.1316123444792,310.5333333333333,245.09325727548023
15996.0,6.384047422,5.801853168877792E-7,15996.0,99.5,93.71543489190547,80.76923076923077,88.37209302325581,15996.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,163.11666666666653,534.8877708930914,309.8666666666666,243.83431946742039
16039.0,6.398664117,5.815229768183929E-7,16039.0,99.5,93.71543489190547,80.76923076923077,88.37209302325581,16039.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,165.90833333333345,545.3536666959448,308.5333333333333,241.2911673704207
16082.0,6.412611024,5.828007837303892E-7,16082.0,99.5,93.85689011205032,82.14285714285714,88.63636363636364,16082.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,172.19999999999996,556.2431697248483,311.8666666666666,247.586499045897
16125.0,6.427083334,5.841267277372255E-7,16125.0,99.5,93.99182888728672,82.14285714285714,88.88888888888889,16125.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,177.09166666666667,567.235385993548,311.8666666666666,247.586499045897
16168.0,6.441078113,5.854060532481802E-7,16168.0,99.5,93.99182888728672,82.14285714285714,88.88888888888889,16168.0,353360.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,175.85833333333332,577.1447584435638,305.40000000000003,241.00330901874196
16211.0,6.455465181,5.867238896806123E-7,16211.0,99.5,93.99182888728672,82.14285714285714,88.88888888888889,16211.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,180.75,588.1287838446225,311.2,246.34394211168677
16254.0,6.469475717,5.880066563532997E-7,16254.0,99.5,93.99182888728672,82.14285714285714,88.88888888888889,16254.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,185.81666666666663,599.2878404291835,309.8666666666666,243.83431946742039
16297.0,6.483175825,5.892604340039027E-7,16297.0,99.5,93.99182888728672,82.14285714285714,88.88888888888889,16297.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,185.45833333333323,608.5801480237645,308.5333333333333,241.2911673704207
16340.0,6.497537085,5.905759064576111E-7,16340.0,99.2,90.88526831491399,72.41379310344827,82.97872340425532,16340.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,191.74999999999997,619.5477918502771,311.2,246.34394211168677
16383.0,6.511387247,5.918439897218718E-7,16383.0,99.2,90.69247952345495,71.42857142857143,82.6086956521739,16383.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,196.1166666666668,630.8460263515857,309.8666666666666,243.83431946742039
16426.0,6.526444208,5.932222526094129E-7,16426.0,99.2,90.49090692975157,69.23076923076923,82.22222222222221,16426.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.861854011455037,0.8,0.7,197.85833333333338,640.8801628411113,309.1999999999999,242.56700018723058
16469.0,6.540271909,5.944885655843299E-7,16469.0,99.3,91.76896665255632,75.0,84.78260869565217,16469.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.861854011455037,0.8,0.7,202.75000000000003,652.1171757624313,310.5333333333333,245.09325727548023
16512.0,6.554869067,5.958256459833639E-7,16512.0,99.3,91.94142567692025,76.66666666666667,85.1063829787234,16512.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,206.4166666666668,663.3255608823526,311.2,246.34394211168677
16555.0,6.569050268,5.971240382805238E-7,16555.0,99.3,91.94142567692025,76.66666666666667,85.1063829787234,16555.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,207.98333333333332,674.2959974350007,309.8666666666666,243.83431946742039
16598.0,6.582991794,5.984010636540398E-7,16598.0,99.2,90.69312920263384,73.33333333333333,82.97872340425532,16598.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,193.97499999999985,654.6997190001105,311.2,246.34394211168677
16641.0,6.597551747,5.99734434790578E-7,16641.0,99.2,90.69312920263384,73.33333333333333,82.97872340425532,16641.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9014041297935105,0.8,0.7,200.61666666666665,665.2991010346663,310.5333333333333,245.09325727548023
16684.0,6.61190312,6.010492986249777E-7,16684.0,99.2,90.88589135982501,75.0,83.33333333333334,16684.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9014041297935105,0.8,0.7,198.68333333333334,673.9841529111424,311.8666666666666,247.586499045897
