learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
73151.0,4.877003431,4.463509697479836E-7,73151.0,100.0,100.0,100.0,100.0,73151.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1230.866666666667,4571.6813116933545,317.33333333333314,246.89988218046665
73482.0,4.894431348,4.4795044586058485E-7,73482.0,100.0,100.0,100.0,100.0,73482.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1257.3333333333328,4652.418106844692,316.6666666666665,245.6688121559315
73813.0,4.912087934,4.495683870417313E-7,73813.0,100.0,?,?,?,73813.0,354208.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1285.024999999999,4733.377775694325,312.1999999999999,242.9852711931459
74144.0,4.929517869,4.5116985201430393E-7,74144.0,99.9,92.2576649117374,75.0,85.71428571428571,74144.0,355160.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,0.9697692307692306,0.8,0.7,1223.9916666666666,4731.431828864332,319.99999999999994,251.7461706834515
74475.0,4.947136329,4.527871801607765E-7,74475.0,99.9,92.2576649117374,75.0,85.71428571428571,74475.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1252.558333333333,4808.657376157559,317.33333333333314,246.89988218046665
74806.0,4.964994285,4.544268629974829E-7,74806.0,99.9,93.28318108543799,83.33333333333334,87.5,74806.0,354920.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1275.5250000000008,4887.47441431976,318.00000000000006,248.12303806137533
75137.0,4.982569289,4.5604020199780236E-7,75137.0,100.0,100.0,100.0,100.0,75137.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1310.7416666666677,4964.448102892861,317.33333333333314,246.89988218046665
75468.0,5.000148092,4.5765352592438654E-7,75468.0,100.0,100.0,100.0,100.0,75468.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1338.7833333333333,5043.127564650066,316.6666666666665,245.6688121559315
75799.0,5.017607537,4.592558955717044E-7,75799.0,100.0,?,?,?,75799.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1369.1000000000004,5121.797075639917,316.6666666666665,245.6688121559315
76130.0,5.035315008,4.608810282183127E-7,76130.0,100.0,?,?,?,76130.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1393.4666666666672,5202.388720793641,316.6666666666665,245.6688121559315
76461.0,5.05291111,4.6249739646917197E-7,76461.0,99.9,93.28318108543799,83.33333333333334,87.5,76461.0,355080.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1271.7083333333328,5064.249709077976,319.3333333333335,250.54607028116286
76792.0,5.070344539,4.640973784547546E-7,76792.0,99.9,93.28318108543799,83.33333333333334,87.5,76792.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1293.9749999999992,5140.428199576372,316.6666666666665,245.6688121559315
77123.0,5.087850644,4.657040304012947E-7,77123.0,99.9,93.28318108543799,83.33333333333334,87.5,77123.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1322.0166666666673,5215.988208510113,316.6666666666665,245.6688121559315
77454.0,5.105189699,4.672953510558273E-7,77454.0,100.0,?,?,?,77454.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1346.5583333333338,5292.859419718681,316.6666666666665,245.6688121559315
77785.0,5.122446881,4.6887915767940784E-7,77785.0,100.0,?,?,?,77785.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1377.0500000000004,5368.9043416149425,316.6666666666665,245.6688121559315
78116.0,5.140020175,4.704919760083406E-7,78116.0,100.0,?,?,?,78116.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1407.3666666666668,5445.502621944298,316.6666666666665,245.6688121559315
78447.0,5.157129892,4.7206224878591164E-7,78447.0,100.0,?,?,?,78447.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1438.2083333333335,5522.537849645788,316.6666666666665,245.6688121559315
78778.0,5.174566487,4.736643256802566E-7,78778.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,78778.0,355160.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1477.45,5598.662279974571,319.99999999999994,251.7461706834515
79109.0,5.192160214,4.7527901928179986E-7,79109.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,79109.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1485.366666666667,5680.684052981993,316.6666666666665,245.6688121559315
79440.0,5.209512817,4.768730198484574E-7,79440.0,99.9,97.24639277453466,87.5,94.73684210526315,79440.0,355080.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1521.108333333333,5757.797159593451,319.3333333333335,250.54607028116286
79771.0,5.226654909,4.78446263895581E-7,79771.0,100.0,100.0,100.0,100.0,79771.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1543.7249999999992,5838.043168132897,316.6666666666665,245.6688121559315
80102.0,5.244217076,4.800580610255543E-7,80102.0,100.0,100.0,100.0,100.0,80102.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1573.6916666666666,5917.2079760527895,316.6666666666665,245.6688121559315
80433.0,5.261106612,4.816081263250918E-7,80433.0,100.0,?,?,?,80433.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1599.808333333333,5997.463877586523,316.6666666666665,245.6688121559315
80764.0,5.27810492,4.831685613338627E-7,80764.0,99.9,93.28318108543799,75.0,87.5,80764.0,354848.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1427.3,5709.993768263976,317.5333333333331,252.815903836157
81095.0,5.295863567,4.847998608790129E-7,81095.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,81095.0,355080.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1462.5166666666676,5783.735776220388,319.3333333333335,250.54607028116286
81426.0,5.31330876,4.864012835720035E-7,81426.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,81426.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1489.858333333333,5859.180774605762,317.33333333333314,246.89988218046665
81757.0,5.330410821,4.879740392145182E-7,81757.0,100.0,100.0,100.0,100.0,81757.0,355480.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1509.85,5936.729284644844,322.6666666666668,256.47295247284876
82088.0,5.347709754,4.895623936450831E-7,82088.0,100.0,100.0,100.0,100.0,82088.0,354920.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1535.2666666666669,6013.506031046628,318.00000000000006,248.12303806137533
82419.0,5.36524737,4.911719375661365E-7,82419.0,100.0,100.0,100.0,100.0,82419.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1565.408333333332,6089.76555204891,316.6666666666665,245.6688121559315
82750.0,5.382449256,4.927506693072097E-7,82750.0,100.0,?,?,?,82750.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1600.799999999999,6165.665896142698,316.6666666666665,245.6688121559315
83081.0,5.399677114,4.943346370617235E-7,83081.0,99.8,85.6156501726121,75.0,75.0,83081.0,355400.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1368.0916666666665,5863.227537763976,322.0,255.30209490692712
83412.0,5.417833252,4.960016983905494E-7,83412.0,99.8,85.6156501726121,75.0,75.0,83412.0,354920.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1389.658333333333,5933.66594140011,318.00000000000006,248.12303806137533
83743.0,5.434887908,4.975665648889932E-7,83743.0,99.8,85.6156501726121,75.0,75.0,83743.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1414.0249999999994,6004.513063839858,315.9999999999999,244.42970840906617
84074.0,5.453689463,4.992936653893646E-7,84074.0,100.0,100.0,100.0,100.0,84074.0,355080.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1439.2666666666678,6075.80460589078,319.3333333333335,250.54607028116286
84405.0,5.473203016,5.010849580735483E-7,84405.0,100.0,100.0,100.0,100.0,84405.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1473.083333333333,6146.068367627539,317.33333333333314,246.89988218046665
84736.0,5.492351282,5.028435109620601E-7,84736.0,100.0,100.0,100.0,100.0,84736.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1495.8750000000011,6218.94459494535,318.66666666666674,249.33839626969154
85067.0,5.511694366,5.0461915504178E-7,85067.0,100.0,100.0,100.0,100.0,85067.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1525.6666666666663,6290.960359189713,317.33333333333314,246.89988218046665
85398.0,5.531314061,5.064210033821973E-7,85398.0,99.9,94.06739439962034,87.5,88.88888888888889,85398.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1549.858333333333,6364.5475395446,318.66666666666674,249.33839626969154
85729.0,5.550872503,5.082160119755191E-7,85729.0,99.9,93.28318108543799,83.33333333333334,87.5,85729.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1582.625,6436.983556913505,316.6666666666665,245.6688121559315
86060.0,5.569973776,5.09969063122353E-7,86060.0,99.9,93.28318108543799,83.33333333333334,87.5,86060.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1610.1416666666655,6511.072040318377,316.6666666666665,245.6688121559315
86391.0,5.589060351,5.117219503862988E-7,86391.0,100.0,100.0,100.0,100.0,86391.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1638.5333333333335,6585.068799284978,318.66666666666674,249.33839626969154
86722.0,5.608312819,5.134888777061053E-7,86722.0,100.0,100.0,100.0,100.0,86722.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1666.05,6659.904430447113,316.6666666666665,245.6688121559315
87053.0,5.627315913,5.152329183116761E-7,87053.0,100.0,100.0,100.0,100.0,87053.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1696.366666666668,6734.715279656538,316.6666666666665,245.6688121559315
87384.0,5.646689533,5.170137712609229E-7,87384.0,99.9,92.2576649117374,75.0,85.71428571428571,87384.0,355320.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1717.0583333333343,6811.673899703094,321.3333333333332,254.1240791799306
87715.0,5.666553368,5.18833971194364E-7,87715.0,99.9,92.2576649117374,75.0,85.71428571428571,87715.0,354208.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1745.9750000000001,6887.355762753296,312.1999999999999,242.9852711931459
88046.0,5.686225587,5.206402361361205E-7,88046.0,99.9,93.28318108543799,83.33333333333334,87.5,88046.0,354920.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1774.1916666666675,6963.734285442641,318.00000000000006,248.12303806137533
88377.0,5.706713991,5.22520593541043E-7,88377.0,100.0,100.0,100.0,100.0,88377.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1802.0583333333311,7040.356453800378,316.6666666666665,245.6688121559315
88708.0,5.727351282,5.244146152983936E-7,88708.0,100.0,100.0,100.0,100.0,88708.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1827.649999999999,7117.9717541781065,316.6666666666665,245.6688121559315
89039.0,5.746864114,5.26205437957992E-7,89039.0,100.0,?,?,?,89039.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1859.7166666666653,7194.5362195798225,316.6666666666665,245.6688121559315
89370.0,5.76651017,5.280084874721036E-7,89370.0,100.0,?,?,?,89370.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1892.8333333333333,7271.346427089355,316.6666666666665,245.6688121559315
89701.0,5.786785486,5.298713864663821E-7,89701.0,99.9,92.2576649117374,75.0,85.71428571428571,89701.0,355160.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1911.4250000000006,7351.159684036938,319.99999999999994,251.7461706834515
90032.0,5.807109343,5.317370629199986E-7,90032.0,99.9,92.2576649117374,75.0,85.71428571428571,90032.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1939.8166666666666,7429.483740824935,317.33333333333314,246.89988218046665
90363.0,5.826690368,5.335345493557758E-7,90363.0,99.9,92.2576649117374,75.0,85.71428571428571,90363.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1971.3583333333324,7507.522593530236,317.33333333333314,246.89988218046665
90694.0,5.846388746,5.353428084873489E-7,90694.0,100.0,?,?,?,90694.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2011.8249999999996,7584.091354605375,317.33333333333314,246.89988218046665
91025.0,5.86657693,5.371956127016907E-7,91025.0,100.0,?,?,?,91025.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2022.366666666667,7666.6444709701855,316.6666666666665,245.6688121559315
91356.0,5.886639406,5.390406167822991E-7,91356.0,100.0,100.0,100.0,100.0,91356.0,355480.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2049.3583333333327,7746.484258443732,322.6666666666668,256.47295247284876
91687.0,5.906362146,5.408511122811997E-7,91687.0,100.0,100.0,100.0,100.0,91687.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2075.8249999999975,7826.603772785259,317.33333333333314,246.89988218046665
92018.0,5.926639741,5.427125420052659E-7,92018.0,99.9,93.28318108543799,75.0,87.5,92018.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2102.4666666666662,7906.91938113194,317.33333333333314,246.89988218046665
92349.0,5.946908052,5.445752168532458E-7,92349.0,99.9,93.28318108543799,75.0,87.5,92349.0,355240.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2134.358333333333,7986.337732848722,320.6666666666668,252.93880527844337
92680.0,5.967325262,5.464494628659757E-7,92680.0,99.9,93.28318108543799,75.0,87.5,92680.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2158.9000000000005,8067.74737067137,317.33333333333314,246.89988218046665
93011.0,5.987499917,5.48301025433807E-7,93011.0,100.0,100.0,100.0,100.0,93011.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2187.2916666666665,8148.425533740955,316.6666666666665,245.6688121559315
93342.0,6.007724441,5.501571648121808E-7,93342.0,100.0,?,?,?,93342.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2211.4833333333327,8230.285224320569,316.6666666666665,245.6688121559315
93673.0,6.02763296,5.519843023053057E-7,93673.0,100.0,?,?,?,93673.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2243.7249999999985,8310.556874385431,316.6666666666665,245.6688121559315
94004.0,6.047565754,5.538169679189512E-7,94004.0,99.7,76.77299473521218,25.0,57.14285714285714,94004.0,355400.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,0.9315811965811963,0.8,0.7,2103.416666666668,8235.188873031984,322.0,255.30209490692712
94335.0,6.067779812,5.556734018166443E-7,94335.0,99.7,76.77299473521218,25.0,57.14285714285714,94335.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2134.4333333333348,8311.717202399337,318.66666666666674,249.33839626969154
94666.0,6.087750233,5.575062617998277E-7,94666.0,99.7,79.84954325631396,50.0,62.5,94666.0,354768.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2163.3500000000004,8388.997053113251,316.8666666666666,251.6143151440994
94997.0,6.10743557,5.59313323802006E-7,94997.0,100.0,100.0,100.0,100.0,94997.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2183.8666666666663,8468.268673997893,317.33333333333314,246.89988218046665
95328.0,6.127888144,5.611903928489958E-7,95328.0,100.0,100.0,100.0,100.0,95328.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2216.983333333333,8545.072995821718,316.6666666666665,245.6688121559315
95659.0,6.147389927,5.629802014682148E-7,95659.0,100.0,?,?,?,95659.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2247.650000000001,8622.796578515221,316.6666666666665,245.6688121559315
95990.0,6.167040656,5.647836798546853E-7,95990.0,100.0,?,?,?,95990.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2269.916666666668,8702.530830174635,316.6666666666665,245.6688121559315
96321.0,6.187935254,5.667030461337435E-7,96321.0,99.8,83.2355406538139,50.0,71.42857142857143,96321.0,355080.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2193.308333333334,8723.954580692194,319.3333333333334,250.54607028116277
96652.0,6.206707944,5.684255525077608E-7,96652.0,99.8,83.2355406538139,50.0,71.42857142857143,96652.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2215.225000000001,8800.796329957111,315.9999999999999,244.42970840906617
96983.0,6.224276618,5.700397648399093E-7,96983.0,99.8,85.6156501726121,66.66666666666666,75.0,96983.0,355160.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2249.216666666665,8875.553246511043,319.99999999999994,251.7461706834515
97314.0,6.242417048,5.717050084553056E-7,97314.0,100.0,100.0,100.0,100.0,97314.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2270.7833333333324,8953.34715982943,317.33333333333314,246.89988218046665
97645.0,6.260549096,5.733691073633128E-7,97645.0,100.0,100.0,100.0,100.0,97645.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2296.025,9030.475419948503,316.6666666666665,245.6688121559315
97976.0,6.278214994,5.749904245785974E-7,97976.0,100.0,?,?,?,97976.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2326.866666666666,9106.683210220752,316.6666666666665,245.6688121559315
98307.0,6.296182758,5.766394460488544E-7,98307.0,100.0,?,?,?,98307.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2353.8583333333336,9184.196660976559,316.6666666666665,245.6688121559315
98638.0,6.31402295,5.782786054944845E-7,98638.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,98638.0,355160.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2387.6749999999993,9260.468840484711,319.99999999999994,251.7461706834515
98969.0,6.331692244,5.799006000680453E-7,98969.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,98969.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2417.816666666665,9337.899952833704,317.33333333333314,246.89988218046665
99300.0,6.349785022,5.815625927030645E-7,99300.0,99.8,85.6156501726121,75.0,75.0,99300.0,355080.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2450.5833333333326,9415.116864533815,319.3333333333335,250.54607028116286
99631.0,6.368510268,5.832811333456199E-7,99631.0,100.0,100.0,100.0,100.0,99631.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2461.65,9496.318231846708,316.6666666666665,245.6688121559315
99962.0,6.385960858,5.848826903105628E-7,99962.0,100.0,100.0,100.0,100.0,99962.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2491.0916666666676,9574.411292427782,316.6666666666665,245.6688121559315
100293.0,6.403635148,5.86504777715626E-7,100293.0,100.0,?,?,?,100293.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2522.1083333333327,9652.44897369812,316.6666666666665,245.6688121559315
100624.0,6.422112504,5.882005678405175E-7,100624.0,100.0,?,?,?,100624.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2543.325,9732.835720507926,316.6666666666665,245.6688121559315
100955.0,6.440216216,5.89863190191303E-7,100955.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,100955.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2286.466666666667,9330.025087497534,318.66666666666674,249.33839626969154
101286.0,6.457979917,5.914934834398243E-7,101286.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,101286.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2303.6583333333333,9406.162177843651,316.6666666666665,245.6688121559315
101617.0,6.47618073,5.931612942432857E-7,101617.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,101617.0,354208.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2336.4249999999993,9479.34691547406,312.1999999999999,242.9852711931459
101948.0,6.49332134,5.947344022773907E-7,101948.0,100.0,?,?,?,101948.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2367.091666666667,9553.129214987584,316.6666666666665,245.6688121559315
102279.0,6.511415159,5.963961160673839E-7,102279.0,100.0,100.0,100.0,100.0,102279.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2391.8083333333325,9628.72754082242,318.66666666666674,249.33839626969154
102610.0,6.529537443,5.98059318868027E-7,102610.0,100.0,100.0,100.0,100.0,102610.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2416.0000000000005,9704.519487712667,316.6666666666665,245.6688121559315
102941.0,6.547607867,5.997196320634311E-7,102941.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,102941.0,355160.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,0.9526017699115046,0.8,0.7,2151.2666666666673,9298.86014315221,319.99999999999994,251.7461706834515
103272.0,6.56570622,6.013817622503345E-7,103272.0,99.8,85.6156501726121,50.0,75.0,103272.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2184.033333333333,9367.75777135303,318.66666666666674,249.33839626969154
103603.0,6.584116849,6.03071428393653E-7,103603.0,99.8,85.6156501726121,50.0,75.0,103603.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2208.05,9438.830674489325,316.6666666666665,245.6688121559315
103934.0,6.601939858,6.047071647326645E-7,103934.0,100.0,?,?,?,103934.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2237.8416666666676,9509.202087244987,316.6666666666665,245.6688121559315
104265.0,6.62010316,6.063741320285819E-7,104265.0,100.0,?,?,?,104265.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2260.283333333334,9581.304863839661,316.6666666666665,245.6688121559315
104596.0,6.637509021,6.079730248458246E-7,104596.0,100.0,100.0,100.0,100.0,104596.0,355080.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2294.2749999999974,9651.336714109482,319.3333333333335,250.54607028116286
104927.0,6.655570178,6.096309914089612E-7,104927.0,100.0,100.0,100.0,100.0,104927.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2320.041666666665,9723.580712484409,317.33333333333314,246.89988218046665
105258.0,6.673367489,6.112651059395507E-7,105258.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,105258.0,354920.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1870.5083333333325,9120.223963411592,318.00000000000006,248.12303806137533
105589.0,6.69055412,6.128424376275884E-7,105589.0,99.8,88.78923766816146,50.0,80.0,105589.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1899.4249999999993,9182.048830943098,316.6666666666665,245.6688121559315
105920.0,6.708555668,6.144941871196525E-7,105920.0,99.8,88.78923766816146,50.0,80.0,105920.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1925.0166666666685,9244.5875675358,315.9999999999999,244.42970840906617
106251.0,6.726028457,6.160974198169568E-7,106251.0,100.0,?,?,?,106251.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1951.4833333333315,9307.735072755018,315.9999999999999,244.42970840906617
106582.0,6.743607673,6.177129645700646E-7,106582.0,100.0,100.0,100.0,100.0,106582.0,355240.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1984.2499999999993,9370.395537287102,320.6666666666668,252.93880527844337
106913.0,6.76224485,6.194238082495286E-7,106913.0,100.0,100.0,100.0,100.0,106913.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2005.116666666667,9435.186303116103,317.33333333333314,246.89988218046665
107244.0,6.781813334,6.212229783878429E-7,107244.0,99.9,93.28318108543799,87.5,87.5,107244.0,355400.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,0.99,0.8,0.7,2037.0083333333325,9498.683767725808,322.0,255.30209490692712
107575.0,6.801281717,6.230101245851955E-7,107575.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,107575.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2064.3499999999995,9563.620297115262,317.33333333333314,246.89988218046665
107906.0,6.821172435,6.248385099779582E-7,107906.0,99.8,87.39919354838716,75.0,75.0,107906.0,355320.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2066.1416666666655,9630.377577784076,321.3333333333332,254.1240791799306
108237.0,6.840846182,6.266445080487136E-7,108237.0,99.9,66.62216288384631,50.0,0.0,108237.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2093.8333333333344,9695.343315509883,317.33333333333314,246.89988218046665
