learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
90248.0,4.752553401,4.3380556573111347E-7,90248.0,100.0,?,?,?,90248.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2572.608333333333,10159.285331259614,304.53333333333325,233.12675289027922
90637.0,4.770165787,4.3541519196422344E-7,90637.0,100.0,?,?,?,90637.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2615.741666666666,10247.515733787173,304.53333333333325,233.12675289027922
91026.0,4.787642457,4.370160318604131E-7,91026.0,99.8,94.34261145055443,75.0,88.88888888888889,91026.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,2400.05,10068.439663522007,311.19999999999993,246.03810595074887
91415.0,4.805433387,4.386419755366091E-7,91415.0,99.8,94.34261145055443,75.0,88.88888888888889,91415.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2427.258333333334,10154.671360773236,304.53333333333325,233.12675289027922
91804.0,4.823206926,4.402681690303193E-7,91804.0,99.8,94.63490530607865,80.0,89.47368421052632,91804.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2466.3666666666686,10238.785152245235,307.8666666666667,239.69276319549434
92193.0,4.840359164,4.4183574154669195E-7,92193.0,100.0,100.0,100.0,100.0,92193.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2495.849999999999,10325.310057118395,304.53333333333325,233.12675289027922
92582.0,4.857958375,4.434441636939035E-7,92582.0,100.0,100.0,100.0,100.0,92582.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2529.1833333333325,10411.46993229008,304.53333333333325,233.12675289027922
92971.0,4.875700186,4.450656183002515E-7,92971.0,100.0,?,?,?,92971.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2560.4166666666674,10498.475191071082,304.53333333333325,233.12675289027922
93360.0,4.893481163,4.4669065235466786E-7,93360.0,100.0,?,?,?,93360.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2589.200000000003,10586.39659185315,304.53333333333325,233.12675289027922
93749.0,4.911633433,4.483511222362993E-7,93749.0,99.9,93.28318108543799,75.0,87.5,93749.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,2622.533333333335,10673.731594439687,307.19999999999993,238.3977891725361
94138.0,4.929182289,4.499556687377537E-7,94138.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,94138.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2661.4666666666662,10760.153835810535,305.8666666666666,235.78080310925642
94527.0,4.947052699,4.515888762277798E-7,94527.0,99.9,93.28318108543799,75.0,87.5,94527.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2694.975,10848.216868124324,304.53333333333325,233.12675289027922
94916.0,4.964696906,4.532028712988519E-7,94916.0,100.0,100.0,100.0,100.0,94916.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2722.883333333331,10937.78651134621,307.19999999999993,238.3977891725361
95305.0,4.982476577,4.5482778599568317E-7,95305.0,100.0,100.0,100.0,100.0,95305.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2758.8416666666667,11025.924816864881,304.53333333333325,233.12675289027922
95694.0,5.00021404,4.564488432308368E-7,95694.0,100.0,100.0,100.0,100.0,95694.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2792.0000000000014,11115.1226728999,304.53333333333325,233.12675289027922
96083.0,5.017978525,4.5807237005302256E-7,96083.0,100.0,?,?,?,96083.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2820.958333333335,11205.492276089872,304.53333333333325,233.12675289027922
96472.0,5.036511661,4.59764265753517E-7,96472.0,99.8,85.6156501726121,75.0,75.0,96472.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2376.5416666666656,10131.263572629094,301.4000000000002,232.7745112963266
96861.0,5.054451045,4.614037768959729E-7,96861.0,99.8,85.6156501726121,75.0,75.0,96861.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2412.15,10214.410199576387,304.53333333333325,233.12675289027922
97250.0,5.072416749,4.630456934684742E-7,97250.0,100.0,?,?,?,97250.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2445.833333333334,10298.4956299887,304.53333333333325,233.12675289027922
97639.0,5.090177877,4.6466964865930163E-7,97639.0,100.0,100.0,100.0,100.0,97639.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2473.2166666666667,10384.231807812039,305.8666666666666,235.78080310925642
98028.0,5.107738311,4.6627452690982356E-7,98028.0,100.0,100.0,100.0,100.0,98028.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2506.725000000001,10469.171185451793,304.53333333333325,233.12675289027922
98417.0,5.12476315,4.6783116090666497E-7,98417.0,100.0,100.0,100.0,100.0,98417.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2544.9583333333326,10553.5911984084,305.8666666666666,235.78080310925642
98806.0,5.141733088,4.6938523360992467E-7,98806.0,99.8,87.40078115156855,75.0,77.77777777777779,98806.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2117.516666666665,9988.719403779995,310.5333333333333,244.7858585102714
99195.0,5.159150718,4.709774212336664E-7,99195.0,99.8,85.6156501726121,66.66666666666666,75.0,99195.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2150.325,10064.378148466805,305.1999999999998,234.45848927534544
99584.0,5.176649427,4.725762961760473E-7,99584.0,99.8,85.6156501726121,66.66666666666666,75.0,99584.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2170.1833333333343,10141.955948943389,303.86666666666656,231.78543154070266
99973.0,5.194578632,4.742174744891623E-7,99973.0,100.0,100.0,100.0,100.0,99973.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2206.4916666666663,10217.755407277822,309.1999999999999,242.25639587952637
100362.0,5.21273148,4.758768701659142E-7,100362.0,100.0,100.0,100.0,100.0,100362.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2241.7500000000014,10294.44658909017,305.1999999999998,234.45848927534544
100751.0,5.230373586,4.774892125609143E-7,100751.0,100.0,100.0,100.0,100.0,100751.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2271.233333333332,10372.519533580537,304.53333333333325,233.12675289027922
101140.0,5.247997329,4.790998767297776E-7,101140.0,100.0,?,?,?,101140.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2300.7166666666667,10451.314328655442,304.53333333333325,233.12675289027922
101529.0,5.265986883,4.807462068718112E-7,101529.0,99.6,71.22716155948798,0.0,42.857142857142854,101529.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1913.0000000000005,9498.793966790174,308.53333333333336,240.97891861257548
101918.0,5.284033144,4.823988470650753E-7,101918.0,99.6,74.79838709677435,33.33333333333333,50.0,101918.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1943.1833333333332,9570.838566900471,310.5333333333333,244.78585851027142
102307.0,5.301743799,4.840174542710246E-7,102307.0,99.6,74.79838709677435,33.33333333333333,50.0,102307.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1967.7666666666667,9644.437605947483,304.53333333333325,233.12675289027922
102696.0,5.319298499,4.856218084814296E-7,102696.0,100.0,100.0,100.0,100.0,102696.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1999.5249999999999,9717.541972256311,304.53333333333325,233.12675289027922
103085.0,5.337261896,4.87263514213235E-7,103085.0,100.0,?,?,?,103085.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2036.7083333333348,9790.303804176932,304.53333333333325,233.12675289027922
103474.0,5.354942901,4.888794116547145E-7,103474.0,100.0,?,?,?,103474.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2069.3416666666644,9864.566947776108,304.53333333333325,233.12675289027922
103863.0,5.372963833,4.905263756090754E-7,103863.0,100.0,?,?,?,103863.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2105.999999999998,9938.728651597447,304.53333333333325,233.12675289027922
104252.0,5.391169564,4.921906054485755E-7,104252.0,99.8,83.2355406538139,50.0,71.42857142857143,104252.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1831.8583333333345,9513.035313658911,305.1999999999998,234.45848927534544
104641.0,5.408996468,4.93816922172134E-7,104641.0,99.8,83.2355406538139,50.0,71.42857142857143,104641.0,352640.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1868.866666666668,9581.060350726206,299.4000000000001,228.68724376795674
105030.0,5.426854868,4.954486624491463E-7,105030.0,100.0,?,?,?,105030.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1899.9249999999993,9650.95897979169,303.86666666666656,231.78543154070266
105419.0,5.444708004,4.970799217490935E-7,105419.0,100.0,?,?,?,105419.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1932.3833333333328,9721.092849466835,303.86666666666656,231.78543154070266
105808.0,5.462825109,4.98735300166609E-7,105808.0,100.0,?,?,?,105808.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1965.0166666666678,9791.918711373175,303.86666666666656,231.78543154070266
106197.0,5.480520052,5.003539362880795E-7,106197.0,100.0,100.0,100.0,100.0,106197.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1997.4750000000004,9863.55653037692,307.19999999999993,238.3977891725361
106586.0,5.498665211,5.020141312277669E-7,106586.0,99.9,93.28318108543799,75.0,87.5,106586.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,1904.8083333333348,9858.010452875651,307.8666666666667,239.69276319549434
106975.0,5.516862347,5.036771987685913E-7,106975.0,99.9,93.28318108543799,75.0,87.5,106975.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1931.4916666666654,9927.47958992278,304.53333333333325,233.12675289027922
107364.0,5.534767266,5.053146717791342E-7,107364.0,99.9,93.28318108543799,75.0,87.5,107364.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1967.4499999999998,9996.399455879728,306.5333333333334,237.09385204570611
107753.0,5.55282167,5.069646947971152E-7,107753.0,100.0,100.0,100.0,100.0,107753.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1995.358333333335,10067.269047790585,304.53333333333325,233.12675289027922
108142.0,5.570323795,5.08564244087891E-7,108142.0,100.0,?,?,?,108142.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2029.2166666666658,10137.857562259445,304.53333333333325,233.12675289027922
108531.0,5.587573368,5.101407122172374E-7,108531.0,100.0,?,?,?,108531.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2063.6000000000013,10209.01025532237,304.53333333333325,233.12675289027922
108920.0,5.605519119,5.117808052507684E-7,108920.0,100.0,?,?,?,108920.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2093.958333333333,10281.583929078552,304.53333333333325,233.12675289027922
109309.0,5.623776353,5.134501209566431E-7,109309.0,99.9,92.2576649117374,75.0,85.71428571428571,109309.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2013.7166666666656,10307.158027706917,305.8666666666666,235.78080310925642
109698.0,5.641463422,5.150665725975069E-7,109698.0,99.9,92.2576649117374,75.0,85.71428571428571,109698.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2047.9250000000004,10376.822866014774,304.53333333333325,233.12675289027922
110087.0,5.659309274,5.166990130447927E-7,110087.0,99.9,93.28318108543799,83.33333333333334,87.5,110087.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2087.733333333335,10446.26772458324,307.19999999999993,238.3977891725361
110476.0,5.677638428,5.183749046200223E-7,110476.0,100.0,100.0,100.0,100.0,110476.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2120.016666666668,10517.477890454082,305.8666666666666,235.78080310925642
110865.0,5.69548292,5.200057434194741E-7,110865.0,100.0,100.0,100.0,100.0,110865.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2148.624999999999,10589.90271661024,304.53333333333325,233.12675289027922
111254.0,5.717355418,5.220047086116091E-7,111254.0,100.0,?,?,?,111254.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2189.833333333333,10660.915767287483,304.53333333333325,233.12675289027922
111643.0,5.74226294,5.242810498644618E-7,111643.0,100.0,?,?,?,111643.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2211.091666666666,10735.899784592062,304.53333333333325,233.12675289027922
112032.0,5.767701925,5.266064889211849E-7,112032.0,99.8,83.2355406538139,50.0,71.42857142857143,112032.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2157.274999999999,10782.90059428633,305.1999999999998,234.45848927534544
112421.0,5.792352951,5.288598987427125E-7,112421.0,99.8,83.2355406538139,50.0,71.42857142857143,112421.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2197.6083333333327,10853.163715876924,305.1999999999998,234.45848927534544
112810.0,5.817695681,5.311723953901582E-7,112810.0,100.0,100.0,100.0,100.0,112810.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2218.341666666666,10927.238283103754,300.0666666666666,230.05968291528436
113199.0,5.842429066,5.334328219632307E-7,113199.0,100.0,100.0,100.0,100.0,113199.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2254.1249999999995,10999.32949107132,304.53333333333325,233.12675289027922
113588.0,5.867571059,5.357305919238408E-7,113588.0,100.0,?,?,?,113588.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2288.858333333332,11072.277135393384,304.53333333333325,233.12675289027922
113977.0,5.892347795,5.379949804193258E-7,113977.0,100.0,?,?,?,113977.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2316.591666666668,11146.935939919518,304.53333333333325,233.12675289027922
114366.0,5.91731144,5.402764508496266E-7,114366.0,100.0,?,?,?,114366.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2352.7250000000017,11220.700959217142,304.53333333333325,233.12675289027922
114755.0,5.94207816,5.425404365391077E-7,114755.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,114755.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1783.8833333333343,9249.951085206421,305.1999999999998,234.45848927534544
115144.0,5.966752811,5.448000913228529E-7,115144.0,99.8,85.6156501726121,75.0,75.0,115144.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1817.2166666666672,9318.47124474909,310.5333333333333,244.78585851027142
115533.0,5.991549908,5.47067367049406E-7,115533.0,100.0,100.0,100.0,100.0,115533.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1850.5499999999997,9387.882325215887,305.8666666666666,235.78080310925642
115922.0,6.00886209,5.486499154167994E-7,115922.0,100.0,100.0,100.0,100.0,115922.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1883.1833333333334,9458.25326491363,305.1999999999998,234.45848927534544
116311.0,6.026367382,5.502501164356743E-7,116311.0,100.0,?,?,?,116311.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1918.9666666666674,9528.90818909441,305.1999999999998,234.45848927534544
116700.0,6.043690307,5.518332883303964E-7,116700.0,100.0,?,?,?,116700.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1940.7500000000007,9601.766099144945,304.53333333333325,233.12675289027922
117089.0,6.061003288,5.534180595989815E-7,117089.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,117089.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1976.0083333333337,9673.519190953468,309.1999999999999,242.25639587952637
117478.0,6.078768839,5.550420515215997E-7,117478.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,117478.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2010.741666666666,9746.088303438326,305.1999999999998,234.45848927534544
117867.0,6.096403602,5.566537228272068E-7,117867.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,117867.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2042.6750000000015,9819.798912146827,304.53333333333325,233.12675289027922
118256.0,6.113686068,5.582331971043678E-7,118256.0,100.0,?,?,?,118256.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2078.4583333333326,9893.523005503866,304.53333333333325,233.12675289027922
118645.0,6.131208731,5.598346233982695E-7,118645.0,100.0,?,?,?,118645.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2109.866666666667,9968.358392478489,304.53333333333325,233.12675289027922
119034.0,6.148779415,5.614418929894371E-7,119034.0,100.0,100.0,100.0,100.0,119034.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2146.175000000001,10043.175429126493,307.19999999999993,238.3977891725361
119423.0,6.166496999,5.630615001327399E-7,119423.0,100.0,100.0,100.0,100.0,119423.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2177.233333333333,10119.497207204053,305.1999999999998,234.45848927534544
119812.0,6.184512346,5.647090722043066E-7,119812.0,99.4,56.84695051783629,-50.0,25.0,119812.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1947.3666666666668,9835.460957727419,306.5333333333334,237.09385204570611
120201.0,6.202283604,5.663335858175779E-7,120201.0,99.4,56.84695051783629,-50.0,25.0,120201.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1980.8750000000002,9905.79405151179,305.1999999999998,234.45848927534544
120590.0,6.219464817,5.679038064090099E-7,120590.0,100.0,?,?,?,120590.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2012.2833333333347,9977.108350874922,304.53333333333325,233.12675289027922
120979.0,6.236958809,5.695001142199854E-7,120979.0,100.0,?,?,?,120979.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2042.8166666666643,10049.470272408511,300.0666666666666,230.05968291528436
121368.0,6.254427191,5.710965796799853E-7,121368.0,100.0,?,?,?,121368.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2071.0749999999985,10122.569601996765,304.53333333333325,233.12675289027922
121757.0,6.27260548,5.727590534178084E-7,121757.0,100.0,100.0,100.0,100.0,121757.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2107.9083333333324,10194.846669851326,306.5333333333334,237.09385204570611
122146.0,6.290334303,5.743829901958608E-7,122146.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,122146.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2029.5916666666653,10221.579590222724,311.19999999999993,246.03810595074887
122535.0,6.308242849,5.760200536367772E-7,122535.0,99.8,88.78923766816146,50.0,80.0,122535.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2002.7249999999985,10277.631005003053,305.1999999999998,234.45848927534544
122924.0,6.326342129,5.776741779495423E-7,122924.0,99.8,88.78923766816146,50.0,80.0,122924.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2037.8083333333332,10346.709444277425,304.53333333333325,233.12675289027922
123313.0,6.344031067,5.79290800401529E-7,123313.0,100.0,?,?,?,123313.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2068.6916666666666,10417.215649055248,304.53333333333325,233.12675289027922
123702.0,6.361960503,5.809290313105304E-7,123702.0,100.0,?,?,?,123702.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2095.2,10488.415878498336,303.86666666666656,231.78543154070266
124091.0,6.379467458,5.825304713230785E-7,124091.0,100.0,100.0,100.0,100.0,124091.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2128.183333333337,10559.716701846188,307.19999999999993,238.39778917253608
124480.0,6.397190776,5.841506026251695E-7,124480.0,100.0,100.0,100.0,100.0,124480.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2160.116666666666,10631.733910922576,305.1999999999998,234.45848927534544
124869.0,6.415386673,5.858150632649555E-7,124869.0,99.9,93.28318108543799,87.5,87.5,124869.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9314324324324322,0.8,0.7,1804.0750000000005,9885.025221666516,307.19999999999993,238.39778917253608
125258.0,6.433708746,5.874895490129829E-7,125258.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,125258.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1834.6083333333331,9950.436469710516,304.53333333333325,233.12675289027922
125647.0,6.45170194,5.891350951083582E-7,125647.0,99.9,93.28318108543799,87.5,87.5,125647.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1870.5666666666682,10015.798918644057,306.5333333333334,237.09385204570611
126036.0,6.469535466,5.907649317062189E-7,126036.0,100.0,100.0,100.0,100.0,126036.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1898.825,10082.94704956898,304.53333333333325,233.12675289027922
126425.0,6.487430863,5.924004228011289E-7,126425.0,100.0,100.0,100.0,100.0,126425.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1937.583333333334,10149.236321465945,304.53333333333325,233.12675289027922
126814.0,6.505175709,5.940221547813443E-7,126814.0,100.0,?,?,?,126814.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1961.9916666666684,10218.470806425916,304.53333333333325,233.12675289027922
127203.0,6.522555729,5.956105446862656E-7,127203.0,100.0,?,?,?,127203.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1999.8750000000002,10286.273918941893,304.53333333333325,233.12675289027922
127592.0,6.539656699,5.97174139577293E-7,127592.0,99.9,92.2576649117374,75.0,85.71428571428571,127592.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2038.1083333333327,10354.868699219767,305.8666666666666,235.78080310925642
127981.0,6.557193338,5.987772061011442E-7,127981.0,99.9,92.2576649117374,75.0,85.71428571428571,127981.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2067.4166666666674,10425.610429770206,305.1999999999998,234.45848927534544
128370.0,6.574736426,6.003804990709074E-7,128370.0,100.0,?,?,?,128370.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2091.9999999999995,10497.037566888683,304.53333333333325,233.12675289027922
128759.0,6.592445097,6.019989249556861E-7,128759.0,100.0,?,?,?,128759.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2131.283333333335,10567.133118268912,304.53333333333325,233.12675289027922
129148.0,6.610007023,6.036014316705384E-7,129148.0,100.0,?,?,?,129148.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2155.691666666666,10640.43299159717,300.0666666666666,230.05968291528436
129537.0,6.627539314,6.052051892811016E-7,129537.0,100.0,100.0,100.0,100.0,129537.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2194.4500000000007,10711.817049487014,307.19999999999993,238.3977891725361
129926.0,6.645086986,6.06808901190505E-7,129926.0,100.0,100.0,100.0,100.0,129926.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2219.208333333333,10786.26166492041,304.53333333333325,233.12675289027922
130315.0,6.663233972,6.084677610076795E-7,130315.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,130315.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1998.2666666666662,10520.154951197193,305.1999999999998,234.45848927534544
130704.0,6.680748379,6.100702451673955E-7,130704.0,99.9,93.28318108543799,87.5,87.5,130704.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2030.7249999999983,10587.955066336688,307.8666666666667,239.69276319549434
131093.0,6.697911685,6.116391844200775E-7,131093.0,100.0,100.0,100.0,100.0,131093.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2067.9083333333347,10655.606410858243,305.1999999999998,234.45848927534544
131482.0,6.715532838,6.132496118843884E-7,131482.0,100.0,100.0,100.0,100.0,131482.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2095.466666666668,10725.570310537083,304.53333333333325,233.12675289027922
131871.0,6.732743517,6.14822525424214E-7,131871.0,100.0,?,?,?,131871.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2123.2,10795.965030253377,304.53333333333325,233.12675289027922
132260.0,6.750066043,6.164056608536402E-7,132260.0,100.0,?,?,?,132260.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2160.208333333333,10865.603775677358,304.53333333333325,233.12675289027922
