learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
17152.0,4.66483485,4.244578419981047E-7,17152.0,99.2,81.41004786912673,50.0,65.21739130434783,17152.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.6424444444444445,0.8,0.7,276.0916666666666,1110.938183243692,311.8666666666666,247.586499045897
17219.0,4.681198151,4.259556827965212E-7,17219.0,99.1,79.53987451123034,43.75,60.86956521739131,17219.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9478119658119656,0.8,0.7,264.85833333333323,1112.9160069769123,309.1999999999999,242.56700018723058
17286.0,4.697024579,4.2740405252581657E-7,17286.0,99.1,79.53987451123034,43.75,60.86956521739131,17286.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9478119658119656,0.8,0.7,244.34999999999994,1079.6706831407496,308.5333333333333,241.2911673704207
17353.0,4.713127962,4.288787678695283E-7,17353.0,99.3,82.56972111553787,58.82352941176471,66.66666666666666,17353.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8778798798798798,0.8,0.7,252.0166666666666,1092.5877153282813,310.5333333333333,245.09325727548023
17420.0,4.729311585,4.303601615562661E-7,17420.0,99.4,82.04775297708098,57.14285714285714,64.70588235294117,17420.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,258.9833333333333,1105.8897401490563,309.1999999999999,242.5670001872306
17487.0,4.744872928,4.3178394973598613E-7,17487.0,99.4,82.04775297708098,57.14285714285714,64.70588235294117,17487.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,255.62499999999977,1116.4265100358932,307.8666666666668,240.0066852476936
17554.0,4.761046672,4.3326313367508546E-7,17554.0,99.1,78.61013404316003,43.75,57.14285714285714,17554.0,353520.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,203.6166666666668,952.8357251109023,306.7333333333335,243.56676420942782
17621.0,4.778082683,4.3482290463219487E-7,17621.0,99.0,78.65437158469943,54.54545454545454,58.333333333333336,17621.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9298196721311476,0.8,0.7,212.5083333333334,964.9980798155087,309.8666666666666,243.83431946742039
17688.0,4.794558251,4.3633102196912374E-7,17688.0,99.0,78.65437158469943,54.54545454545454,58.333333333333336,17688.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9298196721311476,0.8,0.7,221.5750000000003,977.5037291725381,309.1999999999999,242.56700018723058
17755.0,4.81089447,4.378263837735706E-7,17755.0,99.0,78.65437158469943,54.54545454545454,58.333333333333336,17755.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,231.51666666666685,990.2705511251813,309.1999999999999,242.56700018723058
17822.0,4.825380204,4.391520586910077E-7,17822.0,99.2,72.9272419627749,42.857142857142854,46.666666666666664,17822.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,237.60833333333332,1003.1748701487883,308.5333333333333,241.2911673704207
17889.0,4.839347905,4.4042974720192854E-7,17889.0,99.2,72.9272419627749,42.857142857142854,46.666666666666664,17889.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,240.7249999999998,1016.2283122227136,307.19999999999993,238.71341419712272
17956.0,4.853881631,4.4176071652269187E-7,17956.0,99.2,74.5934959349593,50.0,50.0,17956.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,238.9416666666668,1025.8964130701208,310.5333333333333,245.09325727548023
18023.0,4.868169513,4.430682848371937E-7,18023.0,99.2,74.5934959349593,50.0,50.0,18023.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,244.68333333333334,1039.143465829926,308.5333333333333,241.2911673704207
18090.0,4.882186899,4.443510984680552E-7,18090.0,99.2,74.5934959349593,50.0,50.0,18090.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,254.44999999999982,1052.4557265284468,308.5333333333333,241.2911673704207
18157.0,4.896631655,4.4567421904511737E-7,18157.0,99.5,78.0084447572132,68.75,54.54545454545454,18157.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,262.99166666666645,1066.2864049630207,311.2,246.34394211168677
18224.0,4.910987782,4.469886270923518E-7,18224.0,99.6,81.61595734902099,75.0,63.63636363636363,18224.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,263.13333333333304,1076.326095765484,309.8666666666666,243.83431946742039
18291.0,4.925201839,4.4829002759575003E-7,18291.0,99.6,81.61595734902099,75.0,63.63636363636363,18291.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,267.8249999999998,1090.6421873751044,309.8666666666666,243.83431946742039
18358.0,4.939541735,4.49603246355959E-7,18358.0,99.4,82.04882719004313,66.66666666666666,66.66666666666666,18358.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,264.9916666666667,1098.1447341187904,310.5333333333333,245.09325727548023
18425.0,4.953953363,4.509233324519627E-7,18425.0,99.4,83.02879447870117,70.0,68.42105263157895,18425.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9354030243261013,0.8,0.7,272.4833333333331,1112.0416909491134,311.2,246.34394211168677
18492.0,4.967951045,4.522046325504489E-7,18492.0,99.4,83.02879447870117,70.0,68.42105263157895,18492.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9354030243261013,0.8,0.7,272.9749999999996,1123.741652645641,309.1999999999999,242.56700018723058
18559.0,4.982406143,4.5352720462337954E-7,18559.0,99.7,87.85031589178682,81.25,78.57142857142857,18559.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,275.3916666666668,1137.0284232261256,307.8666666666668,240.0066852476936
18626.0,4.99679773,4.5484337004648926E-7,18626.0,99.8,90.80882352941175,83.33333333333334,83.33333333333334,18626.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,271.5083333333333,1148.8078950642287,306.5333333333334,237.41121058864366
18693.0,5.010704232,4.561148847897619E-7,18693.0,99.8,90.80882352941175,83.33333333333334,83.33333333333334,18693.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,278.12500000000006,1162.3292361251436,305.86666666666656,236.09992662036137
18760.0,5.025055992,4.574294870560139E-7,18760.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,18760.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,205.29166666666674,783.3743580204306,311.19999999999993,246.3439421116867
18827.0,5.039367427,4.5874069179578773E-7,18827.0,99.6,88.68778280542988,75.0,80.0,18827.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,213.4833333333332,798.2865472276192,311.8666666666666,247.586499045897
18894.0,5.053345987,4.600208201337273E-7,18894.0,99.6,88.68778280542988,75.0,80.0,18894.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,223.24999999999986,813.2957357453145,310.5333333333333,245.09325727548023
18961.0,5.067814236,4.6134312822504987E-7,18961.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,18961.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,227.59166666666664,828.3776844925666,304.73333333333335,239.70849710728695
19028.0,5.082591526,4.6269548515088427E-7,19028.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,19028.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,231.93333333333354,843.6934181048834,308.5333333333333,241.2911673704207
19095.0,5.096646633,4.639817508528359E-7,19095.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,19095.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,241.52499999999998,859.2310512136696,308.5333333333333,241.2911673704207
19162.0,5.111081962,4.6530400792914527E-7,19162.0,99.5,88.12012925299372,58.333333333333336,79.16666666666666,19162.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,214.19166666666675,800.8302445601319,311.2,246.34394211168677
19229.0,5.125449286,4.6661944114332794E-7,19229.0,99.5,88.12012925299372,58.333333333333336,79.16666666666666,19229.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,222.73333333333338,815.9199451311048,309.8666666666666,243.83431946742039
19296.0,5.139396344,4.6789668459162926E-7,19296.0,99.5,88.12012925299372,58.333333333333336,79.16666666666666,19296.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,231.27500000000006,831.3688819393848,310.5333333333333,245.09325727548023
19363.0,5.154364946,4.692668593974865E-7,19363.0,99.7,90.17166819551831,70.0,82.35294117647058,19363.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,237.54166666666652,847.2991087932904,309.1999999999999,242.5670001872306
19430.0,5.168865193,4.7059326228923047E-7,19430.0,99.7,89.50461796809405,62.5,81.25,19430.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,239.78333333333322,862.6985917596539,307.19999999999993,238.71341419712272
19497.0,5.182993532,4.7188535268049674E-7,19497.0,99.7,89.50461796809405,62.5,81.25,19497.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,240.9749999999999,874.7900632905779,306.5333333333334,237.41121058864366
19564.0,5.197250519,4.7319127386508494E-7,19564.0,99.6,90.27379273452316,60.0,82.6086956521739,19564.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,249.51666666666657,890.3902079475961,311.2,246.34394211168677
19631.0,5.211778127,4.7452198357595115E-7,19631.0,99.6,90.70631970260222,66.66666666666666,83.33333333333334,19631.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,255.43333333333328,906.463343901746,311.2,246.34394211168677
19698.0,5.225948429,4.758193779902345E-7,19698.0,99.6,90.70631970260222,66.66666666666666,83.33333333333334,19698.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,261.8749999999999,922.5900203168444,309.8666666666666,243.83431946742039
19765.0,5.240318072,4.771347261308133E-7,19765.0,99.8,93.6487773896475,80.0,88.23529411764706,19765.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,270.0666666666669,938.8173566416702,309.1999999999999,242.56700018723058
19832.0,5.254634384,4.784443036597966E-7,19832.0,99.8,93.23226854358418,75.0,87.5,19832.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,266.5333333333332,950.7841340008714,307.19999999999993,238.71341419712272
19899.0,5.26841626,4.797049939211456E-7,19899.0,99.8,93.23226854358418,75.0,87.5,19899.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,274.55,966.825671893301,307.19999999999993,238.71341419712272
19966.0,5.282937787,4.810354471587947E-7,19966.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,19966.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,272.4166666666666,977.7429297594937,311.8666666666666,247.586499045897
20033.0,5.297499752,4.823683997997144E-7,20033.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,20033.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,271.8583333333333,993.3084544310786,309.1999999999999,242.56700018723058
20100.0,5.311821541,4.836787747391167E-7,20100.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,20100.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,278.3,1009.0344548589195,307.8666666666668,240.0066852476936
20167.0,5.325780611,4.849571182221566E-7,20167.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,20167.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,285.4416666666667,1024.9834989106976,310.5333333333333,245.09325727548023
20234.0,5.340141202,4.862716377735096E-7,20234.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,20234.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,294.6833333333334,1040.8290811610118,309.1999999999999,242.5670001872306
20301.0,5.354379973,4.875744169644535E-7,20301.0,99.8,93.23226854358418,83.33333333333334,87.5,20301.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,301.125,1057.098737368567,307.8666666666668,240.0066852476936
20368.0,5.368315978,4.888489465211972E-7,20368.0,99.7,92.53062443979682,80.0,86.36363636363636,20368.0,353520.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,305.4666666666664,1073.7299234255245,306.7333333333335,243.56676420942782
20435.0,5.382617001,4.901583093956609E-7,20435.0,99.7,92.87072243346007,81.25,86.95652173913044,20435.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,313.65833333333325,1090.1455110323986,309.8666666666666,243.83431946742039
20502.0,5.39689447,4.914658112170898E-7,20502.0,99.7,93.18057828696128,83.33333333333334,87.5,20502.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,320.4500000000001,1106.7031807364167,310.5333333333333,245.09325727548023
20569.0,5.410799341,4.92738615712987E-7,20569.0,99.8,93.6487773896475,87.5,88.23529411764706,20569.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,322.1666666666667,1122.7224814299047,309.1999999999999,242.56700018723058
20636.0,5.42489815,4.940282972630837E-7,20636.0,99.8,93.23226854358418,85.71428571428571,87.5,20636.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,325.1083333333334,1139.0171702901084,307.19999999999993,238.71341419712272
20703.0,5.439591961,4.953724063255802E-7,20703.0,99.8,93.23226854358418,85.71428571428571,87.5,20703.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,334.6999999999999,1155.2356273167175,307.19999999999993,238.71341419712272
20770.0,5.453536849,4.966477194244579E-7,20770.0,99.8,93.23226854358418,85.71428571428571,87.5,20770.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,339.3916666666668,1171.861883448537,306.5333333333334,237.41121058864366
20837.0,5.467879567,4.979611966177365E-7,20837.0,99.7,93.18057828696128,85.0,87.5,20837.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,347.2333333333333,1188.5649261834635,310.5333333333333,245.09325727548023
20904.0,5.482402406,4.992905677979791E-7,20904.0,99.7,93.18057828696128,85.0,87.5,20904.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,351.4000000000004,1205.4895333954798,309.1999999999999,242.56700018723058
20971.0,5.496343713,5.005661304609477E-7,20971.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,20971.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,356.7916666666667,1222.6508870182897,307.8666666666668,240.0066852476936
21038.0,5.510681575,5.018773825282644E-7,21038.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,21038.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,359.2083333333332,1239.4168450914156,306.5333333333334,237.41121058864366
21105.0,5.524962459,5.031831281825609E-7,21105.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,21105.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,361.8,1256.4762023448047,305.86666666666656,236.09992662036137
21172.0,5.539029467,5.044715019757921E-7,21172.0,99.8,95.73105656350054,84.61538461538461,92.0,21172.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,370.6916666666666,1273.0226505594999,310.8666666666666,245.80168727611905
21239.0,5.555155009,5.059479128609018E-7,21239.0,99.7,95.22991795458881,83.33333333333334,91.17647058823529,21239.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,337.75833333333344,1221.0734153376109,309.8666666666666,243.83431946742039
21306.0,5.571530797,5.074479134194718E-7,21306.0,99.7,95.36751080914144,85.0,91.42857142857143,21306.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,345.4249999999999,1237.0392863641816,311.2,246.34394211168677
21373.0,5.58799753,5.089555628270635E-7,21373.0,99.8,96.19366626065774,87.5,92.85714285714286,21373.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,351.3416666666669,1252.9972770922373,309.8666666666666,243.83431946742039
21440.0,5.604507525,5.10466489802425E-7,21440.0,99.8,96.19366626065774,87.5,92.85714285714286,21440.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,353.5833333333333,1269.2380271122468,308.5333333333333,241.2911673704207
21507.0,5.620921312,5.119679328151729E-7,21507.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,21507.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,358.1,1285.5745757893494,307.19999999999993,238.71341419712272
21574.0,5.637331834,5.13471114962281E-7,21574.0,99.8,96.19366626065774,87.5,92.85714285714286,21574.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,366.1166666666665,1301.5669236972583,311.2,246.34394211168677
21641.0,5.654137651,5.150105056094502E-7,21641.0,99.7,95.4971181556196,85.0,91.66666666666666,21641.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,368.8833333333331,1317.7712734506144,311.2,246.34394211168677
21708.0,5.670271084,5.164873050746632E-7,21708.0,99.7,95.4971181556196,85.0,91.66666666666666,21708.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,374.6250000000001,1334.1827326403343,309.1999999999999,242.56700018723058
21775.0,5.685891213,5.17913918018012E-7,21775.0,99.8,96.77179843109404,88.23529411764706,93.93939393939394,21775.0,353040.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,377.9166666666665,1350.9395646300811,302.7333333333332,235.76999664191072
21842.0,5.702059841,5.193942737404112E-7,21842.0,99.8,96.32582577065804,87.5,93.10344827586206,21842.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,386.1083333333336,1367.1476274433899,309.8666666666666,243.83431946742039
21909.0,5.71846224,5.208953539714921E-7,21909.0,99.8,96.32582577065804,87.5,93.10344827586206,21909.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,392.7249999999999,1383.716436210952,308.5333333333333,241.2911673704207
21976.0,5.734642543,5.223757740197931E-7,21976.0,99.8,96.32582577065804,87.5,93.10344827586206,21976.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,397.41666666666674,1400.2576568625648,307.8666666666668,240.0066852476936
22043.0,5.752278986,5.239908839069886E-7,22043.0,99.7,95.61941475381111,86.36363636363636,91.8918918918919,22043.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,401.23333333333306,1417.0107116259724,310.5333333333333,245.09325727548023
22110.0,5.768762925,5.254997674967245E-7,22110.0,99.7,95.61941475381111,86.36363636363636,91.8918918918919,22110.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,408.90000000000043,1433.4806637849629,309.1999999999999,242.56700018723058
22177.0,5.784794457,5.269682346602426E-7,22177.0,99.8,95.55001779992881,91.30434782608695,91.66666666666666,22177.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,410.9666666666665,1450.7036422726326,311.2,246.34394211168677
22244.0,5.801085487,5.284597971777473E-7,22244.0,99.8,94.6351931330472,88.88888888888889,90.0,22244.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,420.55833333333356,1466.8784543819481,309.8666666666666,243.83431946742039
22311.0,5.817407154,5.299548403241775E-7,22311.0,99.8,94.6351931330472,88.88888888888889,90.0,22311.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,427.87500000000017,1483.572412081984,311.2,246.34394211168677
22378.0,5.83343304,5.314221269762433E-7,22378.0,99.8,94.6351931330472,88.88888888888889,90.0,22378.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,435.01666666666677,1500.3106792173644,309.8666666666666,243.83431946742039
22445.0,5.850118432,5.32950486852419E-7,22445.0,99.7,94.1860465116279,87.5,89.28571428571429,22445.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,400.1583333333334,1452.7403024920154,311.2,246.34394211168677
22512.0,5.866652189,5.344639306120678E-7,22512.0,99.7,94.1860465116279,87.5,89.28571428571429,22512.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,399.42499999999995,1468.9655518925754,309.1999999999999,242.56700018723058
22579.0,5.882693278,5.359316132476884E-7,22579.0,99.7,93.96426846933849,86.36363636363636,88.88888888888889,22579.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,404.1166666666669,1484.9370197624758,307.8666666666668,240.0066852476936
22646.0,5.899494132,5.374698538677394E-7,22646.0,99.8,94.6351931330472,90.0,90.0,22646.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,407.0583333333335,1501.0940452560196,309.8666666666666,243.83431946742039
22713.0,5.915647949,5.389478505741908E-7,22713.0,99.8,94.6351931330472,90.0,90.0,22713.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,412.97500000000014,1517.0522526217992,307.8666666666668,240.0066852476936
22780.0,5.931403285,5.403884099621098E-7,22780.0,99.8,94.34293149290039,88.88888888888889,89.47368421052632,22780.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,417.3166666666667,1533.2905680615277,305.86666666666656,236.09992662036137
22847.0,5.947619233,5.418734337815415E-7,22847.0,99.7,93.72437452932809,85.0,88.46153846153845,22847.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,425.5083333333333,1549.1000965637013,310.5333333333333,245.09325727548023
22914.0,5.96476558,5.434429519417468E-7,22914.0,99.7,93.72437452932809,85.0,88.46153846153845,22914.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,433.1750000000001,1565.1182609625125,309.1999999999999,242.56700018723058
22981.0,5.981765515,5.449994198781521E-7,22981.0,99.7,93.96426846933849,86.36363636363636,88.88888888888889,22981.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,439.79166666666646,1581.3472763227348,309.8666666666666,243.83431946742039
23048.0,5.999162135,5.465914871342666E-7,23048.0,99.8,94.34293149290039,87.5,89.47368421052632,23048.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,444.8333333333329,1597.6913508750886,308.5333333333333,241.2911673704207
23115.0,6.016455557,5.481737522273573E-7,23115.0,99.8,94.34293149290039,87.5,89.47368421052632,23115.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,451.9749999999999,1613.8340352983623,307.8666666666668,240.0066852476936
23182.0,6.033606094,5.497394300387903E-7,23182.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,23182.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,453.51666666666665,1631.0107913194684,301.4000000000001,233.0977506209311
23249.0,6.04906745,5.511553498444478E-7,23249.0,99.7,93.4640522875817,81.25,88.0,23249.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,460.83333333333314,1647.2891014492577,310.5333333333333,245.09325727548023
23316.0,6.063950562,5.525173911653645E-7,23316.0,99.7,93.18057828696128,78.57142857142857,87.5,23316.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,467.27500000000043,1663.8460404822833,308.5333333333333,241.2911673704207
23383.0,6.078864739,5.538822754275716E-7,23383.0,99.7,93.18057828696128,78.57142857142857,87.5,23383.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,476.3416666666663,1680.0209657346904,308.5333333333333,241.2911673704207
23450.0,6.093916271,5.552587953334881E-7,23450.0,99.8,93.23226854358418,75.0,87.5,23450.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,479.2833333333335,1697.154292383832,306.5333333333334,237.41121058864366
23517.0,6.108840078,5.566236343018773E-7,23517.0,99.8,93.23226854358418,75.0,87.5,23517.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,488.6999999999999,1713.3307951021536,306.5333333333334,237.41121058864366
23584.0,6.123429424,5.579596971900865E-7,23584.0,99.8,93.23226854358418,75.0,87.5,23584.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,493.74166666666656,1730.3692203068783,310.5333333333333,245.09325727548023
23651.0,6.138711365,5.593591865318227E-7,23651.0,99.7,92.87072243346007,70.0,86.95652173913044,23651.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,502.80833333333345,1746.8193919708092,310.5333333333333,245.09325727548023
23718.0,6.154084289,5.607673260721523E-7,23718.0,99.7,93.18057828696128,75.0,87.5,23718.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,512.7500000000003,1763.2018061593792,311.2,246.34394211168677
23785.0,6.168595632,5.620959452753246E-7,23785.0,99.7,93.18057828696128,75.0,87.5,23785.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,512.8916666666664,1779.453810053762,309.8666666666666,243.83431946742039
23852.0,6.184354786,5.635381583642732E-7,23852.0,99.8,93.6487773896475,80.0,88.23529411764706,23852.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,518.2833333333335,1796.464684992658,308.5333333333333,241.2911673704207
23919.0,6.199850792,5.649556478159275E-7,23919.0,99.8,93.23226854358418,75.0,87.5,23919.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,519.8250000000005,1813.9608672573881,307.19999999999993,238.71341419712272
