learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
46814.0,4.970208089,4.5345325096009545E-7,46814.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,46814.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,731.658333333333,2770.9148884903884,306.5333333333334,237.41121058864366
46992.0,4.98569787,4.548711327151482E-7,46992.0,99.9,94.68650371944737,87.5,90.0,46992.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,750.3,2812.319156015924,309.1999999999999,242.56700018723058
47170.0,5.001370518,4.563044560439909E-7,47170.0,99.9,94.68650371944737,87.5,90.0,47170.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,754.2416666666663,2855.127046859996,306.5333333333334,237.41121058864366
47348.0,5.01697784,4.5773148205139403E-7,47348.0,100.0,100.0,100.0,100.0,47348.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,771.8333333333331,2896.922166578813,305.86666666666656,236.09992662036137
47526.0,5.032753228,4.5917354836772544E-7,47526.0,100.0,100.0,100.0,100.0,47526.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,782.4249999999995,2939.9895434059167,305.1999999999998,234.7794101461442
47704.0,5.048716112,4.6063473635880315E-7,47704.0,99.9,94.06739439962034,87.5,88.88888888888889,47704.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,647.9416666666672,2478.674128146623,309.1999999999999,242.5670001872306
47882.0,5.064350758,4.6206458426006384E-7,47882.0,99.9,93.28318108543799,83.33333333333334,87.5,47882.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,660.6333333333337,2520.7001092744767,306.5333333333334,237.41121058864366
48060.0,5.080139644,4.6351017183499035E-7,48060.0,99.9,94.06739439962034,87.5,88.88888888888889,48060.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,675.2499999999998,2561.9505182542443,309.8666666666666,243.83431946742039
48238.0,5.095884583,4.6495043230916927E-7,48238.0,99.9,94.06739439962034,87.5,88.88888888888889,48238.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,689.1666666666667,2603.752480631013,307.19999999999993,238.71341419712272
48416.0,5.111662967,4.663950583494624E-7,48416.0,99.9,94.68650371944737,90.0,90.0,48416.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,709.3833333333336,2645.1111656623216,309.8666666666666,243.83431946742039
48594.0,5.127073325,4.6780471319285986E-7,48594.0,100.0,100.0,100.0,100.0,48594.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,721.3749999999997,2688.0149999034384,307.19999999999993,238.71341419712272
48772.0,5.143139345,4.6927600690837163E-7,48772.0,99.9,94.68650371944737,90.0,90.0,48772.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,731.0916666666673,2731.102356918097,310.5333333333333,245.09325727548023
48950.0,5.159210302,4.7074575711171493E-7,48950.0,99.9,94.68650371944737,90.0,90.0,48950.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,745.5333333333338,2774.049404700624,306.5333333333334,237.41121058864366
49128.0,5.175005964,4.7218967672335024E-7,49128.0,99.9,94.06739439962034,87.5,88.88888888888889,49128.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,760.3250000000006,2816.9941521329547,305.1999999999998,234.7794101461442
49306.0,5.190777608,4.7363143343268417E-7,49306.0,99.9,94.68650371944737,90.0,90.0,49306.0,353360.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,780.7166666666667,2859.301786968906,305.40000000000003,241.00330901874196
49484.0,5.206075313,4.7503110000104164E-7,49484.0,99.9,94.06739439962034,87.5,88.88888888888889,49484.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,797.9583333333335,2902.4012121980354,307.8666666666668,240.0066852476936
49662.0,5.221683603,4.764585375457592E-7,49662.0,99.9,94.06739439962034,87.5,88.88888888888889,49662.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,810.4750000000003,2946.54097152046,306.5333333333334,237.41121058864366
49840.0,5.237361266,4.778919950496347E-7,49840.0,100.0,100.0,100.0,100.0,49840.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,825.966666666667,2990.4447462529984,305.86666666666656,236.09992662036137
50018.0,5.259068596,4.798790100473231E-7,50018.0,99.9,93.28318108543799,83.33333333333334,87.5,50018.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,846.5333333333332,3033.6908461707267,309.1999999999999,242.5670001872306
50196.0,5.28122608,4.819072306077994E-7,50196.0,99.9,94.06739439962034,87.5,88.88888888888889,50196.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,856.25,3078.0411927122755,309.1999999999999,242.5670001872306
50374.0,5.303948725,4.839853030031924E-7,50374.0,99.9,93.28318108543799,83.33333333333334,87.5,50374.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,866.4916666666663,3122.9851723126376,306.5333333333334,237.41121058864366
50552.0,5.326318721,4.860306613342055E-7,50552.0,99.9,93.28318108543799,83.33333333333334,87.5,50552.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,880.0583333333343,3167.7123609334612,305.86666666666656,236.09992662036137
50730.0,5.348967631,4.881015216399858E-7,50730.0,99.9,93.28318108543799,83.33333333333334,87.5,50730.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,899.5749999999997,3211.3979956966878,305.86666666666656,236.09992662036137
50908.0,5.371777293,4.90187080001252E-7,50908.0,100.0,100.0,100.0,100.0,50908.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,919.7916666666667,3255.3671800951897,305.86666666666656,236.09992662036137
51086.0,5.393958521,4.922188511984469E-7,51086.0,99.7,79.84954325631396,50.0,62.5,51086.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,791.9583333333338,2925.180211056554,311.2,246.34394211168677
51264.0,5.416812162,4.943093766570323E-7,51264.0,99.7,76.77299473521218,25.0,57.14285714285714,51264.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,798.5250000000007,2968.502480066282,307.19999999999993,238.71341419712272
51442.0,5.439218601,4.96357603359972E-7,51442.0,99.7,76.77299473521218,25.0,57.14285714285714,51442.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,809.2916666666666,3011.396109391965,305.1999999999998,234.7794101461442
51620.0,5.461234755,4.983701531684816E-7,51620.0,99.7,76.77299473521218,25.0,57.14285714285714,51620.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,819.7083333333329,3055.3108917601367,305.1999999999998,234.7794101461442
51798.0,5.483149161,5.00373401946579E-7,51798.0,99.7,76.77299473521218,25.0,57.14285714285714,51798.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,838.8750000000003,3097.593849508454,305.1999999999998,234.7794101461442
51976.0,5.505572877,5.024232079818145E-7,51976.0,99.7,76.77299473521218,25.0,57.14285714285714,51976.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,857.1666666666665,3140.467300059834,305.1999999999998,234.7794101461442
52154.0,5.528182855,5.044923803633041E-7,52154.0,100.0,100.0,100.0,100.0,52154.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,874.7583333333333,3183.551658068994,308.5333333333333,241.2911673704207
52332.0,5.550722291,5.065550970305009E-7,52332.0,99.9,93.28318108543799,75.0,87.5,52332.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,806.2500000000005,3129.807206052606,308.5333333333333,241.2911673704207
52510.0,5.573172592,5.086105856937898E-7,52510.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,52510.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,828.3916666666667,3169.90926969231,309.8666666666666,243.83431946742039
52688.0,5.590441932,5.101902899922413E-7,52688.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,52688.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,840.2083333333337,3212.0499407354673,307.19999999999993,238.71341419712272
52866.0,5.607920179,5.117883804931495E-7,52866.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,52866.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,850.625,3254.0775353535196,305.86666666666656,236.09992662036137
53044.0,5.625288447,5.133735755800459E-7,53044.0,99.9,93.28318108543799,75.0,87.5,53044.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,860.6916666666674,3296.844839498561,300.73333333333335,231.7471721957536
53222.0,5.642503001,5.149471995361774E-7,53222.0,100.0,100.0,100.0,100.0,53222.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,880.5583333333325,3337.9590976740706,305.1999999999998,234.7794101461442
53400.0,5.659993583,5.16549313753198E-7,53400.0,99.9,93.28318108543799,83.33333333333334,87.5,53400.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,781.4249999999997,3154.009969084441,311.2,246.34394211168677
53578.0,5.67713068,5.181172758592524E-7,53578.0,99.9,92.2576649117374,75.0,85.71428571428571,53578.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,797.966666666667,3193.3936610618193,307.8666666666668,240.0066852476936
53756.0,5.694805623,5.197355456971837E-7,53756.0,99.9,93.28318108543799,83.33333333333334,87.5,53756.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,810.133333333333,3233.0942068148993,309.8666666666666,243.83431946742039
53934.0,5.712249502,5.213304938249274E-7,53934.0,99.9,93.28318108543799,83.33333333333334,87.5,53934.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,820.5499999999995,3274.039441788469,305.86666666666656,236.09992662036137
54112.0,5.729825197,5.229374942996523E-7,54112.0,99.9,93.28318108543799,83.33333333333334,87.5,54112.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,839.8916666666672,3313.592074100767,305.86666666666656,236.09992662036137
54290.0,5.747022608,5.245099070913535E-7,54290.0,99.9,93.28318108543799,83.33333333333334,87.5,54290.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,856.2583333333326,3354.139220052291,305.86666666666656,236.09992662036137
54468.0,5.764452994,5.261036215121282E-7,54468.0,100.0,100.0,100.0,100.0,54468.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,875.0749999999989,3394.395722666823,305.86666666666656,236.09992662036137
54646.0,5.782128944,5.277208860808304E-7,54646.0,99.8,85.6156501726121,66.66666666666666,75.0,54646.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,811.6416666666659,3344.2608478432658,307.8666666666668,240.0066852476936
54824.0,5.799888743,5.293447197570531E-7,54824.0,99.8,83.2355406538139,50.0,71.42857142857143,54824.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,818.0333333333342,3382.317777072113,305.86666666666656,236.09992662036137
55002.0,5.817931776,5.309951972383699E-7,55002.0,99.8,85.6156501726121,66.66666666666666,75.0,55002.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,829.5000000000005,3421.6721598873114,307.19999999999993,238.71341419712272
55180.0,5.834904359,5.325474045721031E-7,55180.0,99.8,85.6156501726121,66.66666666666666,75.0,55180.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,849.7166666666654,3459.817635412034,306.5333333333334,237.41121058864366
55358.0,5.852436281,5.341500399035922E-7,55358.0,99.8,85.6156501726121,66.66666666666666,75.0,55358.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,861.1833333333333,3499.5126887244473,305.1999999999998,234.7794101461442
55536.0,5.870093426,5.357641221719384E-7,55536.0,100.0,100.0,100.0,100.0,55536.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,876.1500000000002,3539.100385738745,305.1999999999998,234.7794101461442
55714.0,5.888271365,5.374288211709223E-7,55714.0,99.8,85.6156501726121,66.66666666666666,75.0,55714.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,892.3416666666667,3578.731915913847,310.5333333333333,245.09325727548023
55892.0,5.905747947,5.390274828283823E-7,55892.0,99.8,83.2355406538139,50.0,71.42857142857143,55892.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,906.4333333333335,3618.744985879653,307.19999999999993,238.71341419712272
56070.0,5.924208477,5.407172968209497E-7,56070.0,99.8,85.6156501726121,66.66666666666666,75.0,56070.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,923.4999999999998,3658.720396692874,309.1999999999999,242.56700018723058
56248.0,5.94206191,5.423504307364448E-7,56248.0,99.8,85.6156501726121,66.66666666666666,75.0,56248.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,938.2916666666662,3699.032940611409,307.19999999999993,238.71341419712272
56426.0,5.959680459,5.439617141202137E-7,56426.0,99.8,85.6156501726121,66.66666666666666,75.0,56426.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,955.5333333333332,3739.4974787847536,306.5333333333334,237.41121058864366
56604.0,5.978093004,5.456452303940165E-7,56604.0,99.8,85.6156501726121,66.66666666666666,75.0,56604.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,967.3499999999993,3780.7970629342744,305.86666666666656,236.09992662036137
56782.0,5.995683403,5.472506992911655E-7,56782.0,100.0,100.0,100.0,100.0,56782.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,980.2166666666668,3822.020639372206,300.73333333333335,231.7471721957536
56960.0,6.013482542,5.488799718059769E-7,56960.0,99.8,85.6156501726121,75.0,75.0,56960.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,998.6833333333321,3862.7411218602006,309.1999999999999,242.56700018723058
57138.0,6.032161718,5.505882535669377E-7,57138.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,57138.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1011.2000000000005,3904.67790470556,306.5333333333334,237.41121058864366
57316.0,6.050061199,5.522244883543112E-7,57316.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,57316.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1023.0166666666664,3946.7898986292103,305.1999999999998,234.7794101461442
57494.0,6.067860959,5.538516074042378E-7,57494.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,57494.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1041.308333333334,3987.9329912608996,305.1999999999998,234.7794101461442
57672.0,6.085943746,5.555075925749296E-7,57672.0,99.8,85.6156501726121,75.0,75.0,57672.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1055.7499999999998,4030.01953672517,310.5333333333333,245.09325727548023
57850.0,6.104099754,5.571687801460346E-7,57850.0,99.8,85.6156501726121,75.0,75.0,57850.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1070.5416666666667,4072.1334917607855,307.8666666666668,240.0066852476936
58028.0,6.121881901,5.587972333117475E-7,58028.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,58028.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.6244586200761589,0.8,0.7,966.3333333333334,3939.3797134334045,310.5333333333333,245.09325727548023
58206.0,6.14016214,5.60469409094089E-7,58206.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,58206.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,982.525,3978.6160635178608,307.19999999999993,238.71341419712272
58384.0,6.157958477,5.620962152393187E-7,58384.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,58384.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,995.9166666666666,4018.7074505155415,305.1999999999998,234.7794101461442
58562.0,6.176181882,5.637620607018434E-7,58562.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,58562.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1014.3833333333345,4058.0492543807786,305.1999999999998,234.7794101461442
58740.0,6.19406751,5.653970291530304E-7,58740.0,99.6,71.2313003452242,0.0,50.0,58740.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1033.0249999999996,4097.642547215155,305.1999999999998,234.7794101461442
58918.0,6.211656065,5.670073895400084E-7,58918.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,58918.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1041.166666666666,4139.033420094727,309.8666666666666,243.83431946742039
59096.0,6.229008189,5.685946664637394E-7,59096.0,100.0,100.0,100.0,100.0,59096.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1060.3333333333335,4178.914762691092,307.19999999999993,238.71341419712272
59274.0,6.246594465,5.702040902585106E-7,59274.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,59274.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9761465295629818,0.8,0.7,819.8,3762.2719660091675,308.5333333333333,241.2911673704207
59452.0,6.262815704,5.716872486072204E-7,59452.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,59452.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,833.7166666666664,3797.472408347013,305.8666666666666,236.09992662036146
59630.0,6.278864215,5.73154613897505E-7,59630.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,59630.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,854.8083333333333,3831.8848496230025,305.8666666666666,236.09992662036146
59808.0,6.296280857,5.747470716615999E-7,59808.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,59808.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,874.1499999999996,3867.1506298717727,305.8666666666666,236.09992662036146
59986.0,6.312159335,5.762018479026963E-7,59986.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,59986.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,885.0916666666661,3903.595276660169,311.8666666666666,247.586499045897
60164.0,6.327921524,5.776440125272221E-7,60164.0,100.0,100.0,100.0,100.0,60164.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,900.2333333333329,3940.0622456656565,307.8666666666668,240.0066852476936
60342.0,6.343830457,5.790992742710917E-7,60342.0,100.0,100.0,100.0,100.0,60342.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,922.3750000000003,3975.6366438269347,307.19999999999993,238.71341419712272
60520.0,6.360367789,5.806099991816887E-7,60520.0,99.9,93.28318108543799,87.5,87.5,60520.0,353120.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,781.9416666666674,3657.587594764525,303.4000000000002,237.0919900897242
60698.0,6.376104323,5.820488394442515E-7,60698.0,99.9,93.28318108543799,87.5,87.5,60698.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,796.0333333333333,3691.8236069858526,305.86666666666656,236.09992662036137
60876.0,6.392084989,5.835113244022206E-7,60876.0,99.9,94.06739439962034,90.0,88.88888888888889,60876.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,812.9250000000001,3725.9758456988275,308.53333333333336,241.29116737042074
61054.0,6.407859749,5.849539862622263E-7,61054.0,99.9,93.28318108543799,87.5,87.5,61054.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,812.6666666666664,3758.9042729675,306.5333333333334,237.41121058864366
61232.0,6.423938912,5.864241541602343E-7,61232.0,99.9,93.28318108543799,87.5,87.5,61232.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,827.2833333333326,3793.62024869603,305.86666666666656,236.09992662036137
61410.0,6.439916634,5.878847163161641E-7,61410.0,100.0,100.0,100.0,100.0,61410.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,838.575,3829.0477844373013,305.1999999999998,234.7794101461442
61588.0,6.455827795,5.893421576550174E-7,61588.0,99.9,93.28318108543799,83.33333333333334,87.5,61588.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,860.8916666666664,3863.2091914718817,311.2,246.34394211168677
61766.0,6.472001888,5.908216747781765E-7,61766.0,99.9,92.2576649117374,75.0,85.71428571428571,61766.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,871.6583333333335,3899.5286021848447,307.19999999999993,238.71341419712272
61944.0,6.4882447,5.923068056133934E-7,61944.0,99.9,92.2576649117374,75.0,85.71428571428571,61944.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,885.925,3935.28179329601,305.86666666666656,236.09992662036137
62122.0,6.504608344,5.93802645831386E-7,62122.0,99.9,92.2576649117374,75.0,85.71428571428571,62122.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,899.8416666666668,3971.461382480637,305.1999999999998,234.7794101461442
62300.0,6.520319455,5.952388364319116E-7,62300.0,99.9,92.2576649117374,75.0,85.71428571428571,62300.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,914.983333333333,4007.9205299643604,305.1999999999998,234.7794101461442
62478.0,6.535873353,5.966625872385984E-7,62478.0,99.9,93.28318108543799,83.33333333333334,87.5,62478.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,933.799999999999,4044.0253525541652,309.1999999999999,242.5670001872306
62656.0,6.551856221,5.98126927626322E-7,62656.0,99.9,92.2576649117374,75.0,85.71428571428571,62656.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,946.4916666666669,4081.539448399038,311.8666666666666,247.586499045897
62834.0,6.567802915,5.995859735726014E-7,62834.0,99.9,93.28318108543799,83.33333333333334,87.5,62834.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,964.4333333333332,4118.5034867422555,307.8666666666668,240.0066852476936
63012.0,6.583644287,6.0103636662332E-7,63012.0,99.9,94.06739439962034,87.5,88.88888888888889,63012.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,983.599999999999,4155.470488586412,309.8666666666666,243.83431946742039
63190.0,6.599247,6.024632941301548E-7,63190.0,99.9,94.06739439962034,87.5,88.88888888888889,63190.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,996.2916666666667,4193.9959012972395,306.5333333333334,237.41121058864366
63368.0,6.615441483,6.039440060945422E-7,63368.0,99.9,93.28318108543799,83.33333333333334,87.5,63368.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1006.3583333333328,4231.5915133746585,305.86666666666656,236.09992662036137
63546.0,6.632255866,6.054810494531078E-7,63546.0,99.9,93.28318108543799,83.33333333333334,87.5,63546.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1018.1749999999992,4270.271009962882,305.1999999999998,234.7794101461442
63724.0,6.648989591,6.070107196690958E-7,63724.0,100.0,100.0,100.0,100.0,63724.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1036.2916666666672,4308.1209485682975,305.1999999999998,234.7794101461442
63902.0,6.665017867,6.084782251430788E-7,63902.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63902.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1051.4333333333325,4346.788757199952,309.8666666666666,243.83431946742039
64080.0,6.681446971,6.099814092884698E-7,64080.0,99.9,93.28318108543799,75.0,87.5,64080.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1072.6999999999998,4384.718040626823,307.8666666666668,240.0066852476936
64258.0,6.697942,6.11487586954508E-7,64258.0,99.9,93.28318108543799,75.0,87.5,64258.0,352960.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1086.6166666666666,4424.295663800998,302.06666666666695,234.4386369816289
64436.0,6.714514315,6.130031882557323E-7,64436.0,99.9,93.28318108543799,75.0,87.5,64436.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1109.808333333333,4462.411343272671,306.5333333333334,237.41121058864366
64614.0,6.731453955,6.14551681659177E-7,64614.0,99.9,93.28318108543799,75.0,87.5,64614.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1106.749999999999,4504.14171540339,305.1999999999998,234.7794101461442
64792.0,6.747990465,6.160633239757195E-7,64792.0,99.9,93.28318108543799,75.0,87.5,64792.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1122.9416666666655,4543.596120084946,305.1999999999998,234.7794101461442
64970.0,6.764576948,6.175795344448822E-7,64970.0,100.0,?,?,?,64970.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1139.308333333333,4583.139754946968,305.1999999999998,234.7794101461442
65148.0,6.780544559,6.190391723298828E-7,65148.0,100.0,?,?,?,65148.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1150.6,4623.915057665334,305.1999999999998,234.7794101461442
