learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
62073.0,4.38228727,3.9985630568039703E-7,62073.0,99.9,93.28318108543799,90.0,87.5,62073.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2022.4249999999988,7840.885046578316,306.5333333333334,237.09385204570611
62370.0,4.399160199,4.013987008702175E-7,62370.0,100.0,100.0,100.0,100.0,62370.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2047.4250000000002,7911.005210446133,305.1999999999998,234.45848927534544
62667.0,4.415481145,4.028906379609099E-7,62667.0,100.0,100.0,100.0,100.0,62667.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2074.1750000000006,7981.04674866723,305.1999999999998,234.45848927534544
62964.0,4.4318173,4.043839653430237E-7,62964.0,100.0,?,?,?,62964.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2104.249999999999,8050.639099062965,305.1999999999998,234.45848927534544
63261.0,4.447956443,4.0586195551542766E-7,63261.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,63261.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1992.9249999999988,8030.734762539508,310.5333333333333,244.78585851027142
63558.0,4.46782421,4.076781160796826E-7,63558.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,63558.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2017.0500000000009,8098.342540090451,305.1999999999998,234.45848927534544
63855.0,4.490755798,4.097752971079179E-7,63855.0,99.9,93.28318108543799,87.5,87.5,63855.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2042.5750000000016,8165.966579603522,306.5333333333334,237.09385204570611
64152.0,4.513645854,4.118677324088145E-7,64152.0,99.9,93.28318108543799,87.5,87.5,64152.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2069.85,8233.536288208348,305.1999999999998,234.45848927534544
64449.0,4.536361802,4.139442520769416E-7,64449.0,100.0,100.0,100.0,100.0,64449.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2102.9000000000005,8300.271712065676,305.1999999999998,234.45848927534544
64746.0,4.559244925,4.160355800251414E-7,64746.0,100.0,?,?,?,64746.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2115.649999999998,8371.027605413103,304.53333333333325,233.12675289027922
65043.0,4.58226583,4.181395001071753E-7,65043.0,100.0,?,?,?,65043.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2144.8500000000013,8438.842660951945,304.53333333333325,233.12675289027922
65340.0,4.605147182,4.202339810770315E-7,65340.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65340.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2163.199999999999,8509.253945908911,309.1999999999999,242.25639587952637
65637.0,4.630090638,4.2251412263110896E-7,65637.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65637.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2190.65,8577.914661716883,305.1999999999998,234.45848927534544
65934.0,4.652214262,4.2453649653187016E-7,65934.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65934.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2218.7999999999993,8646.740787451547,305.1999999999998,234.45848927534544
66231.0,4.67060562,4.262195981267363E-7,66231.0,99.9,93.28318108543799,87.5,87.5,66231.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2251.8499999999985,8714.758627001136,308.53333333333336,240.97891861257548
66528.0,4.688848395,4.278868366942264E-7,66528.0,100.0,100.0,100.0,100.0,66528.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2263.024999999999,8787.471507024346,304.53333333333325,233.12675289027922
66825.0,4.707043572,4.295497251986732E-7,66825.0,100.0,100.0,100.0,100.0,66825.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2292.5749999999994,8856.55133544389,304.53333333333325,233.12675289027922
67122.0,4.725158359,4.3120526672282556E-7,67122.0,100.0,?,?,?,67122.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2314.95,8927.565388289513,304.53333333333325,233.12675289027922
67419.0,4.743494048,4.3288175581343667E-7,67419.0,99.9,92.2576649117374,75.0,85.71428571428571,67419.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2148.4999999999995,8782.668536489846,305.8666666666666,235.78080310925642
67716.0,4.761691313,4.34548224648531E-7,67716.0,99.9,93.28318108543799,83.33333333333334,87.5,67716.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2185.749999999999,8846.74595757192,310.5333333333333,244.78585851027142
68013.0,4.779953674,4.3621763117309855E-7,68013.0,99.9,93.28318108543799,83.33333333333334,87.5,68013.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2192.375000000001,8916.65722594987,305.1999999999998,234.45848927534544
68310.0,4.797921215,4.378597156321877E-7,68310.0,100.0,100.0,100.0,100.0,68310.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2220.175000000001,8982.96765234448,304.53333333333325,233.12675289027922
68607.0,4.816035544,4.3951521529893276E-7,68607.0,100.0,100.0,100.0,100.0,68607.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2242.025,9050.783233169574,304.53333333333325,233.12675289027922
68904.0,4.833963901,4.411537186649027E-7,68904.0,100.0,?,?,?,68904.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2271.0499999999997,9117.345637655215,304.53333333333325,233.12675289027922
69201.0,4.852227312,4.4282662299789685E-7,69201.0,99.9,93.28318108543799,83.33333333333334,87.5,69201.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1881.1249999999993,8119.701989359486,311.19999999999993,246.03810595074887
69498.0,4.870282105,4.4447742889331436E-7,69498.0,99.9,93.28318108543799,83.33333333333334,87.5,69498.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1908.4000000000005,8182.316251136559,305.8666666666666,235.78080310925642
69795.0,4.888646051,4.4615574148679346E-7,69795.0,99.9,93.28318108543799,83.33333333333334,87.5,69795.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1929.899999999999,8246.408928036697,304.53333333333325,233.12675289027922
70092.0,4.906687274,4.4780455987052566E-7,70092.0,99.9,93.28318108543799,83.33333333333334,87.5,70092.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1961.7249999999976,8308.775548094523,304.53333333333325,233.12675289027922
70389.0,4.924857202,4.494651408254582E-7,70389.0,100.0,?,?,?,70389.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1985.1499999999992,8373.190167071902,304.53333333333325,233.12675289027922
70686.0,4.942812236,4.511060822483172E-7,70686.0,100.0,?,?,?,70686.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2005.9499999999998,8438.360068931708,304.53333333333325,233.12675289027922
70983.0,4.960853483,4.527549028254506E-7,70983.0,100.0,?,?,?,70983.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2031.6499999999999,8502.950698572404,304.53333333333325,233.12675289027922
71280.0,4.979265284,4.544394942280794E-7,71280.0,99.9,97.09200884029312,87.5,94.44444444444444,71280.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1731.4999999999993,7853.210399564747,307.8666666666667,239.69276319549434
71577.0,4.997490168,4.5610585207280795E-7,71577.0,99.9,97.09200884029312,87.5,94.44444444444444,71577.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1761.4000000000003,7912.185795160709,305.8666666666666,235.78080310925642
71874.0,5.016062626,4.578043740663697E-7,71874.0,99.9,97.24639277453466,90.0,94.73684210526315,71874.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1780.9750000000001,7973.438915689194,306.5333333333334,237.09385204570611
72171.0,5.034118682,4.5945417437430254E-7,72171.0,99.9,66.62216288384631,50.0,0.0,72171.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.5303333333333333,0.8,0.7,1391.9250000000009,6698.946774313409,303.8666666666666,231.7854315407027
72468.0,5.052537319,4.611371040791231E-7,72468.0,99.9,66.62216288384631,50.0,0.0,72468.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1412.9,6755.972213126531,303.8666666666666,231.7854315407027
72765.0,5.070662779,4.627932459015357E-7,72765.0,99.9,0.0,-Infinity,-Infinity,72765.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1435.9750000000008,6813.0562947182525,303.8666666666666,231.7854315407027
73062.0,5.08893239,4.644659619285145E-7,73062.0,99.6,71.2313003452242,0.0,50.0,73062.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1435.0750000000007,6866.95831917982,309.8666666666666,243.52533156705886
73359.0,5.107492596,4.6616336343003017E-7,73359.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,73359.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1455.8749999999995,6924.194209785855,306.5333333333334,237.09385204570611
73656.0,5.125712487,4.6782851058942156E-7,73656.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,73656.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1477.724999999999,6981.813833290825,304.53333333333325,233.12675289027922
73953.0,5.143854163,4.694898886959875E-7,73953.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,73953.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1505.1749999999995,7038.923562498564,310.5333333333333,244.78585851027142
74250.0,5.162167307,4.7116431642710745E-7,74250.0,100.0,100.0,100.0,100.0,74250.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1531.9250000000006,7096.696986653591,305.8666666666666,235.78080310925642
74547.0,5.18064887,4.728533782404061E-7,74547.0,100.0,100.0,100.0,100.0,74547.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1558.4999999999995,7154.928629796316,304.53333333333325,233.12675289027922
74844.0,5.199061006,4.745360950008262E-7,74844.0,100.0,100.0,100.0,100.0,74844.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1578.075,7214.888639942039,304.53333333333325,233.12675289027922
75141.0,5.217643071,4.762362647420747E-7,75141.0,99.8,87.39919354838716,75.0,75.0,75141.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1183.9500000000005,5673.944022510994,307.8666666666667,239.69276319549434
75438.0,5.236092652,4.779224036654146E-7,75438.0,99.8,87.39919354838716,75.0,75.0,75438.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1205.9749999999997,5730.536070459023,304.53333333333325,233.12675289027922
75735.0,5.254361262,4.795920033379664E-7,75735.0,99.8,87.39919354838716,75.0,75.0,75735.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1235.0000000000011,5786.87938139287,304.53333333333325,233.12675289027922
76032.0,5.272810287,4.812792369137414E-7,76032.0,99.9,66.62216288384631,50.0,0.0,76032.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1261.3999999999994,5844.340427450544,306.5333333333334,237.09385204570611
76329.0,5.291452249,4.829829578673838E-7,76329.0,100.0,100.0,100.0,100.0,76329.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1282.7250000000001,5902.834946255154,304.53333333333325,233.12675289027922
76626.0,5.309907418,4.846703713861169E-7,76626.0,100.0,100.0,100.0,100.0,76626.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1305.4500000000003,5962.053613613068,305.8666666666666,235.78080310925642
76923.0,5.328392936,4.863632378497077E-7,76923.0,100.0,100.0,100.0,100.0,76923.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1326.7750000000008,6021.787907624426,310.5333333333333,244.78585851027142
77220.0,5.346983123,4.880626117406702E-7,77220.0,99.9,94.06739439962034,90.0,88.88888888888889,77220.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1351.6,6081.651393378959,305.1999999999998,234.45848927534544
77517.0,5.365341635,4.89740427711548E-7,77517.0,99.9,93.28318108543799,87.5,87.5,77517.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1375.0250000000003,6142.239207191574,304.53333333333325,233.12675289027922
77814.0,5.383879827,4.914381179538451E-7,77814.0,99.9,94.06739439962034,90.0,88.88888888888889,77814.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1401.775000000001,6202.712698045576,310.5333333333333,244.78585851027142
78111.0,5.402224188,4.931150202964515E-7,78111.0,100.0,100.0,100.0,100.0,78111.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1428.0000000000016,6263.8093706571835,305.1999999999998,234.45848927534544
78408.0,5.420673507,4.948011352751611E-7,78408.0,100.0,100.0,100.0,100.0,78408.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1458.0750000000003,6324.697054109428,304.53333333333325,233.12675289027922
78705.0,5.438267121,4.96409045902921E-7,78705.0,100.0,100.0,100.0,100.0,78705.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1487.9750000000008,6386.365606104297,304.53333333333325,233.12675289027922
79002.0,5.454708647,4.97913706876441E-7,79002.0,99.9,92.2576649117374,75.0,85.71428571428571,79002.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1204.8000000000004,5546.57077735742,308.53333333333336,240.97891861257548
79299.0,5.470879115,4.99391553744802E-7,79299.0,99.9,92.2576649117374,75.0,85.71428571428571,79299.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1223.1500000000005,5605.718571244902,304.53333333333325,233.12675289027922
79596.0,5.487227674,5.008866917079376E-7,79596.0,99.9,93.28318108543799,83.33333333333334,87.5,79596.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1254.6249999999993,5663.838283522116,306.5333333333334,237.09385204570611
79893.0,5.503632487,5.023859557686994E-7,79893.0,99.9,93.28318108543799,83.33333333333334,87.5,79893.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1263.875,5724.547094576586,304.53333333333325,233.12675289027922
80190.0,5.519959222,5.038780841468212E-7,80190.0,100.0,100.0,100.0,100.0,80190.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1292.8999999999996,5783.690067477567,304.53333333333325,233.12675289027922
80487.0,5.536312219,5.053726126542686E-7,80487.0,100.0,?,?,?,80487.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1317.375,5844.302230007641,304.53333333333325,233.12675289027922
80784.0,5.552826786,5.06881907321763E-7,80784.0,100.0,?,?,?,80784.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1342.375,5905.265724619118,304.53333333333325,233.12675289027922
81081.0,5.569300884,5.083892082021529E-7,81081.0,99.9,92.2576649117374,75.0,85.71428571428571,81081.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1374.0249999999985,5965.7694108333835,307.8666666666667,239.69276319549434
81378.0,5.585843679,5.099017674163562E-7,81378.0,99.9,92.2576649117374,75.0,85.71428571428571,81378.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1396.4,6028.11627195721,305.8666666666666,235.78080310925642
81675.0,5.602425613,5.114172188697878E-7,81675.0,99.9,92.2576649117374,75.0,85.71428571428571,81675.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1418.250000000001,6091.229144564881,304.53333333333325,233.12675289027922
81972.0,5.618863649,5.129195192376316E-7,81972.0,100.0,?,?,?,81972.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1437.4750000000004,6155.0584593507465,304.53333333333325,233.12675289027922
82269.0,5.635386498,5.144295708113431E-7,82269.0,100.0,?,?,?,82269.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1471.4000000000017,6216.858869911989,304.53333333333325,233.12675289027922
82566.0,5.652232661,5.159719598005337E-7,82566.0,100.0,100.0,100.0,100.0,82566.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1496.7499999999998,6280.568670728082,309.8666666666666,243.5253315670588
82863.0,5.668718308,5.174816821105548E-7,82863.0,99.9,93.28318108543799,75.0,87.5,82863.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1521.5750000000005,6344.97932751531,310.5333333333333,244.78585851027142
83160.0,5.685572742,5.190227354480883E-7,83160.0,99.9,93.28318108543799,75.0,87.5,83160.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1536.2499999999993,6411.518777123853,305.8666666666666,235.78080310925642
83457.0,5.702241359,5.205471439338556E-7,83457.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,83457.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1561.6,6476.505268593368,306.5333333333334,237.09385204570611
83754.0,5.71863519,5.22045743618423E-7,83754.0,99.9,93.28318108543799,75.0,87.5,83754.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1586.5999999999995,6541.998701859091,305.1999999999998,234.45848927534544
84051.0,5.735249417,5.23564146384638E-7,84051.0,100.0,100.0,100.0,100.0,84051.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1612.1250000000002,6607.703402964951,304.53333333333325,233.12675289027922
84348.0,5.751586056,5.250571799063453E-7,84348.0,100.0,?,?,?,84348.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1640.6250000000002,6673.247591151935,304.53333333333325,233.12675289027922
84645.0,5.76803974,5.265609103718088E-7,84645.0,100.0,?,?,?,84645.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1669.299999999999,6739.263427073896,304.53333333333325,233.12675289027922
84942.0,5.784694087,5.280847031703838E-7,84942.0,99.7,76.77299473521218,25.0,57.14285714285714,84942.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1364.425,6345.131877979334,307.8666666666667,239.69276319549434
85239.0,5.80122678,5.295956544041776E-7,85239.0,99.7,76.77299473521218,25.0,57.14285714285714,85239.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1384.8750000000007,6404.156783706507,304.53333333333325,233.12675289027922
85536.0,5.817646036,5.310972578771224E-7,85536.0,99.7,79.84954325631396,50.0,62.5,85536.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1410.2249999999992,6462.831747202388,306.5333333333334,237.09385204570611
85833.0,5.834063219,5.325979922244075E-7,85833.0,100.0,100.0,100.0,100.0,85833.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1437.6749999999988,6521.742965929847,305.1999999999998,234.45848927534544
86130.0,5.850653114,5.341145145927306E-7,86130.0,100.0,100.0,100.0,100.0,86130.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1464.6000000000001,6581.309135688417,305.1999999999998,234.45848927534544
86427.0,5.867063891,5.356143237137047E-7,86427.0,100.0,?,?,?,86427.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1486.100000000001,6641.941333600563,304.53333333333325,233.12675289027922
86724.0,5.88339653,5.371103718808477E-7,86724.0,99.8,83.2355406538139,50.0,71.42857142857143,86724.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1319.8249999999996,6390.895311698044,311.19999999999993,246.03810595074887
87021.0,5.900072053,5.386357570641857E-7,87021.0,99.8,83.2355406538139,50.0,71.42857142857143,87021.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1349.3749999999989,6446.095990105598,307.19999999999993,238.3977891725361
87318.0,5.916690944,5.401566497544921E-7,87318.0,99.8,85.6156501726121,66.66666666666666,75.0,87318.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1363.875000000001,6504.09943974251,308.53333333333336,240.97891861257548
87615.0,5.933394362,5.416835495344153E-7,87615.0,99.8,85.6156501726121,66.66666666666666,75.0,87615.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1388.8749999999989,6560.97459526448,305.1999999999998,234.45848927534544
87912.0,5.949892362,5.431913301153002E-7,87912.0,100.0,100.0,100.0,100.0,87912.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1420.5249999999994,6617.349936662234,304.53333333333325,233.12675289027922
88209.0,5.966455028,5.447050206330891E-7,88209.0,100.0,100.0,100.0,100.0,88209.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1443.2500000000007,6675.836585915563,304.53333333333325,233.12675289027922
88506.0,5.982991556,5.462163223541255E-7,88506.0,100.0,?,?,?,88506.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1465.625,6734.607949713518,304.53333333333325,233.12675289027922
88803.0,5.999704304,5.477451126758481E-7,88803.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,88803.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1374.0750000000005,6699.941281772676,307.19999999999993,238.3977891725361
89100.0,6.016550379,5.492854017240054E-7,89100.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,89100.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1405.2000000000003,6754.667886890139,305.8666666666666,235.78080310925642
89397.0,6.033352666,5.50822034840184E-7,89397.0,99.8,85.6156501726121,75.0,75.0,89397.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1432.825,6810.825658140739,306.5333333333334,237.09385204570611
89694.0,6.05095603,5.524308365372048E-7,89694.0,100.0,100.0,100.0,100.0,89694.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1449.7749999999994,6868.463452086428,304.53333333333325,233.12675289027922
89991.0,6.06722131,5.539173484372323E-7,89991.0,100.0,100.0,100.0,100.0,89991.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1475.125,6925.700910513736,304.53333333333325,233.12675289027922
90288.0,6.08330153,5.553869473857325E-7,90288.0,100.0,?,?,?,90288.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1501.5249999999994,6983.371075576729,304.53333333333325,233.12675289027922
90585.0,6.100318148,5.569421253571677E-7,90585.0,100.0,?,?,?,90585.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1538.5999999999983,7039.774785597385,304.53333333333325,233.12675289027922
90882.0,6.116603903,5.584315196553946E-7,90882.0,99.7,76.77299473521218,50.0,57.14285714285714,90882.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1391.0500000000004,6920.906357132836,306.5333333333334,237.09385204570611
91179.0,6.133000388,5.599303619485118E-7,91179.0,99.7,76.77299473521218,50.0,57.14285714285714,91179.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1420.0750000000005,6974.865583069739,305.1999999999998,234.45848927534544
91476.0,6.14938729,5.614279890921936E-7,91476.0,99.7,76.77299473521218,50.0,57.14285714285714,91476.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1441.5750000000003,7030.598738100222,304.53333333333325,233.12675289027922
91773.0,6.165616303,5.629111864887464E-7,91773.0,100.0,?,?,?,91773.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1468.4999999999995,7086.039987601141,304.53333333333325,233.12675289027922
92070.0,6.181860271,5.643981039510953E-7,92070.0,100.0,100.0,100.0,100.0,92070.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1489.1249999999995,7142.9067519180635,309.1999999999999,242.25639587952637
92367.0,6.199089959,5.65973111342717E-7,92367.0,100.0,100.0,100.0,100.0,92367.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1516.9249999999995,7199.120951430065,305.1999999999998,234.45848927534544
92664.0,6.215733091,5.67494155786571E-7,92664.0,100.0,100.0,100.0,100.0,92664.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1542.099999999999,7256.339230764556,304.53333333333325,233.12675289027922
92961.0,6.232488989,5.690265464520865E-7,92961.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,92961.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1517.9250000000004,7302.008192941848,306.5333333333334,237.09385204570611
93258.0,6.250857688,5.707056735900518E-7,93258.0,99.8,85.6156501726121,50.0,75.0,93258.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1542.3999999999992,7358.567136966523,305.1999999999998,234.45848927534544
93555.0,6.269758428,5.724330447099665E-7,93555.0,99.8,85.6156501726121,50.0,75.0,93555.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1566.6999999999994,7415.509080140557,304.53333333333325,233.12675289027922
