learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
61160.0,4.534117299,4.136657697728585E-7,61160.0,100.0,100.0,100.0,100.0,61160.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1038.8666666666663,4276.7304167673565,305.1999999999998,234.7794101461442
61438.0,4.550793159,4.1519015040944627E-7,61438.0,100.0,?,?,?,61438.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1058.9500000000003,4338.434570036454,305.1999999999998,234.7794101461442
61716.0,4.567552939,4.167222023759098E-7,61716.0,100.0,?,?,?,61716.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1090.9333333333338,4398.760510545178,305.1999999999998,234.7794101461442
61994.0,4.584247391,4.182496645894542E-7,61994.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,61994.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,922.0166666666667,4016.225279478008,307.8666666666668,240.0066852476936
62272.0,4.601234026,4.1980245391934684E-7,62272.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,62272.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,945.0749999999991,4074.1486550241752,305.1999999999998,234.7794101461442
62550.0,4.61802318,4.213371910340917E-7,62550.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,62550.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,971.6333333333339,4132.276705641673,305.1999999999998,234.7794101461442
62828.0,4.634763926,4.2286888892639413E-7,62828.0,99.9,93.28318108543799,87.5,87.5,62828.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,997.6666666666663,4191.154453448486,307.8666666666668,240.0066852476936
63106.0,4.657795772,4.2497523893043384E-7,63106.0,100.0,100.0,100.0,100.0,63106.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1023.6999999999999,4250.9205184032235,306.5333333333334,237.41121058864366
63384.0,4.681032986,4.2709940878253417E-7,63384.0,100.0,100.0,100.0,100.0,63384.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1039.0583333333336,4311.556854452191,305.1999999999998,234.7794101461442
63662.0,4.705091436,4.293036289513441E-7,63662.0,99.9,85.66513761467886,50.0,75.0,63662.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1060.7166666666662,4372.5014054767735,311.8666666666666,247.586499045897
63940.0,4.729207676,4.3150865180412915E-7,63940.0,99.9,92.2576649117374,75.0,85.71428571428571,63940.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,981.0499999999995,4296.583389276693,305.86666666666656,236.09992662036137
64218.0,4.753223605,4.337059940152221E-7,64218.0,99.9,93.28318108543799,83.33333333333334,87.5,64218.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1005.8583333333332,4354.093090831595,307.8666666666668,240.0066852476936
64496.0,4.77654179,4.3583804821647693E-7,64496.0,99.9,93.28318108543799,83.33333333333334,87.5,64496.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1030.1416666666669,4412.356351928138,305.86666666666656,236.09992662036137
64774.0,4.800301926,4.3801001963150987E-7,64774.0,100.0,100.0,100.0,100.0,64774.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1047.249999999999,4471.306079281741,305.1999999999998,234.7794101461442
65052.0,4.824379659,4.4021102335534356E-7,65052.0,100.0,?,?,?,65052.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1075.9083333333335,4529.562236061021,305.1999999999998,234.7794101461442
65330.0,4.848425287,4.424090922835903E-7,65330.0,100.0,?,?,?,65330.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1092.841666666666,4590.322011362297,305.1999999999998,234.7794101461442
65608.0,4.872610035,4.446223811516682E-7,65608.0,99.9,93.28318108543799,83.33333333333334,87.5,65608.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1056.925,4614.201727554074,308.53333333333336,241.29116737042074
65886.0,4.896099639,4.467696225832174E-7,65886.0,99.9,93.28318108543799,83.33333333333334,87.5,65886.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1082.4333333333336,4671.822304259549,305.1999999999998,234.7794101461442
66164.0,4.91978077,4.489343719603948E-7,66164.0,99.9,93.28318108543799,83.33333333333334,87.5,66164.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1114.5916666666656,4728.8962282698785,305.1999999999998,234.7794101461442
66442.0,4.937560614,4.505567634565796E-7,66442.0,99.9,93.28318108543799,83.33333333333334,87.5,66442.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1121.5500000000004,4790.285831807969,300.06666666666666,230.38673125502547
66720.0,4.954372644,4.520932437789977E-7,66720.0,100.0,?,?,?,66720.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1146.8833333333334,4849.37169487079,304.53333333333325,233.44950449392562
66998.0,4.970563309,4.535729364859084E-7,66998.0,100.0,?,?,?,66998.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1177.4666666666667,4908.153324591956,304.53333333333325,233.44950449392562
67276.0,4.987112509,4.5508916385789907E-7,67276.0,99.9,96.72346002621232,75.0,93.75,67276.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1199.6500000000008,4968.83983153297,311.8666666666666,247.586499045897
67554.0,5.003981248,4.5663222337886264E-7,67554.0,99.8,94.34261145055443,75.0,88.88888888888889,67554.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1201.0083333333325,5023.325390089705,307.19999999999993,238.71341419712272
67832.0,5.02079345,4.581708070984233E-7,67832.0,99.8,94.63490530607865,80.0,89.47368421052632,67832.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1211.116666666667,5084.964934946539,308.5333333333333,241.2911673704207
68110.0,5.037796545,4.597254529736956E-7,68110.0,99.8,94.63490530607865,80.0,89.47368421052632,68110.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1238.9,5144.314236582547,305.86666666666656,236.09992662036137
68388.0,5.05422885,4.612275696595219E-7,68388.0,100.0,100.0,100.0,100.0,68388.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1261.7833333333328,5205.202966172175,305.1999999999998,234.7794101461442
68666.0,5.071225946,4.6278131525468896E-7,68666.0,100.0,100.0,100.0,100.0,68666.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1281.5166666666664,5266.930281288635,305.1999999999998,234.7794101461442
68944.0,5.087941575,4.643093312716131E-7,68944.0,100.0,?,?,?,68944.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1308.9499999999994,5327.866954344233,305.1999999999998,234.7794101461442
69222.0,5.105029474,4.6587349930112134E-7,69222.0,99.9,93.28318108543799,75.0,87.5,69222.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1159.1083333333343,5103.027323277314,309.1999999999999,242.56700018723058
69500.0,5.121862413,4.6741293565939893E-7,69500.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,69500.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1183.0416666666672,5160.455457385625,306.5333333333334,237.41121058864366
69778.0,5.138317821,4.6891716424625146E-7,69778.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,69778.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1202.7749999999992,5219.077077145428,305.1999999999998,234.7794101461442
70056.0,5.155360091,4.704771555526284E-7,70056.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,70056.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1231.0833333333337,5276.721833100695,309.1999999999999,242.56700018723058
70334.0,5.171780641,4.719788773667997E-7,70334.0,100.0,100.0,100.0,100.0,70334.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1253.266666666665,5335.943986851093,306.5333333333334,237.41121058864366
70612.0,5.188467811,4.7350463723642737E-7,70612.0,100.0,100.0,100.0,100.0,70612.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1279.1250000000002,5395.050832795311,305.86666666666656,236.09992662036137
70890.0,5.204971617,4.750132900013463E-7,70890.0,100.0,100.0,100.0,100.0,70890.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1299.2083333333346,5455.264743971708,305.1999999999998,234.7794101461442
71168.0,5.221984509,4.765698879461672E-7,71168.0,99.8,85.6156501726121,75.0,75.0,71168.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1143.7666666666669,5165.573966064133,307.8666666666668,240.0066852476936
71446.0,5.238973997,4.781236413065115E-7,71446.0,99.8,85.6156501726121,75.0,75.0,71446.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1166.825,5221.355570570511,306.5333333333334,237.41121058864366
71724.0,5.255815388,4.796662904851096E-7,71724.0,99.8,87.40078115156855,80.0,77.77777777777779,71724.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1191.283333333333,5277.510713472054,311.2,246.34394211168677
72002.0,5.272741637,4.812139100915213E-7,72002.0,100.0,100.0,100.0,100.0,72002.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1207.5166666666669,5335.153344544459,305.86666666666656,236.09992662036137
72280.0,5.289201598,4.827189296010239E-7,72280.0,100.0,100.0,100.0,100.0,72280.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1229.0,5392.734659636399,306.0666666666667,242.28935175114236
72558.0,5.305963789,4.842515488740842E-7,72558.0,100.0,100.0,100.0,100.0,72558.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1254.1583333333335,5450.255614999862,305.86666666666656,236.09992662036137
72836.0,5.322953074,4.858045804468769E-7,72836.0,100.0,100.0,100.0,100.0,72836.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1275.9916666666666,5508.679930778509,305.1999999999998,234.7794101461442
73114.0,5.340829994,4.874394928422713E-7,73114.0,99.8,87.40078115156855,75.0,77.77777777777779,73114.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1163.6000000000006,5381.899851049134,306.5333333333334,237.41121058864366
73392.0,5.359165154,4.891155540992463E-7,73392.0,99.8,85.6156501726121,66.66666666666666,75.0,73392.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1187.1833333333336,5436.395843242632,305.1999999999998,234.7794101461442
73670.0,5.377856792,4.90827683460019E-7,73670.0,99.8,87.40078115156855,75.0,77.77777777777779,73670.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1205.5166666666662,5492.477333610408,311.2,246.34394211168677
73948.0,5.3967123,4.925520914537148E-7,73948.0,100.0,100.0,100.0,100.0,73948.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1230.3249999999998,5547.914899655863,306.5333333333334,237.41121058864366
74226.0,5.415556603,4.942746947019546E-7,74226.0,100.0,100.0,100.0,100.0,74226.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1255.1333333333328,5603.895814645429,305.1999999999998,234.7794101461442
74504.0,5.434074295,4.959674416498839E-7,74504.0,100.0,100.0,100.0,100.0,74504.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1282.3916666666667,5659.883153908423,305.1999999999998,234.7794101461442
74782.0,5.452591676,4.97663226062765E-7,74782.0,99.9,92.2576649117374,75.0,85.71428571428571,74782.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1298.7999999999997,5718.290742738374,310.5333333333333,245.09325727548023
75060.0,5.472043118,4.994429396259266E-7,75060.0,99.9,92.2576649117374,75.0,85.71428571428571,75060.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1331.3083333333336,5774.387503327556,307.8666666666668,240.0066852476936
75338.0,5.491189732,5.011939703716275E-7,75338.0,99.9,93.28318108543799,83.33333333333334,87.5,75338.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1352.6166666666672,5832.974234749309,306.5333333333334,237.41121058864366
75616.0,5.510385236,5.029486777514652E-7,75616.0,99.9,93.28318108543799,83.33333333333334,87.5,75616.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1372.1749999999995,5891.951166544882,305.1999999999998,234.7794101461442
75894.0,5.528645549,5.046178970634067E-7,75894.0,100.0,100.0,100.0,100.0,75894.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1401.008333333334,5950.029283870926,305.1999999999998,234.7794101461442
76172.0,5.547715531,5.063611301740754E-7,76172.0,100.0,?,?,?,76172.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1417.416666666667,6010.567346343433,305.1999999999998,234.7794101461442
76450.0,5.566482781,5.080766898214939E-7,76450.0,100.0,?,?,?,76450.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1442.2249999999992,6070.098045063248,305.1999999999998,234.7794101461442
76728.0,5.585546599,5.0982054310364E-7,76728.0,99.7,76.77299473521218,25.0,57.14285714285714,76728.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1327.9083333333338,5967.055707386686,307.19999999999993,238.71341419712272
77006.0,5.604665836,5.115682787328149E-7,77006.0,99.7,76.77299473521218,25.0,57.14285714285714,77006.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1345.191666666668,6024.203880308719,305.1999999999998,234.7794101461442
77284.0,5.622781715,5.132242949839927E-7,77284.0,99.7,76.77299473521218,25.0,57.14285714285714,77284.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1368.7749999999996,6080.942867601506,305.1999999999998,234.7794101461442
77562.0,5.641693137,5.149530337421221E-7,77562.0,99.8,74.90589711417825,33.33333333333333,60.0,77562.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1390.6083333333324,6138.363116733249,305.1999999999998,234.7794101461442
77840.0,5.660569065,5.166785279079897E-7,77840.0,100.0,?,?,?,77840.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1416.2916666666667,6195.519536405352,305.1999999999998,234.7794101461442
78118.0,5.679547131,5.184141835745049E-7,78118.0,100.0,100.0,100.0,100.0,78118.0,353520.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1437.9500000000003,6253.907634700187,306.7333333333335,243.56676420942782
78396.0,5.697830472,5.20087021503827E-7,78396.0,100.0,100.0,100.0,100.0,78396.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1468.1833333333334,6311.07718965927,307.8666666666668,240.0066852476936
78674.0,5.716726465,5.218151320049082E-7,78674.0,99.9,93.28318108543799,75.0,87.5,78674.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1449.941666666667,6357.746560905292,306.5333333333334,237.41121058864366
78952.0,5.735555022,5.235378545808314E-7,78952.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,78952.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1466.7,6416.5183766051005,307.8666666666668,240.0066852476936
79230.0,5.754513047,5.25270853431742E-7,79230.0,99.9,93.28318108543799,75.0,87.5,79230.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1488.3583333333343,6474.247034894293,305.1999999999998,234.7794101461442
79508.0,5.773237231,5.269824763120916E-7,79508.0,100.0,100.0,100.0,100.0,79508.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1513.8666666666663,6532.262841528372,305.1999999999998,234.7794101461442
79786.0,5.791553507,5.286568113370196E-7,79786.0,100.0,100.0,100.0,100.0,79786.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1530.7999999999993,6592.0471229040995,305.1999999999998,234.7794101461442
80064.0,5.810490029,5.303878445467682E-7,80064.0,100.0,?,?,?,80064.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1556.4833333333336,6650.693274007602,305.1999999999998,234.7794101461442
80342.0,5.829140061,5.320953908886179E-7,80342.0,99.9,92.2576649117374,75.0,85.71428571428571,80342.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1583.9166666666677,6709.277779994778,309.8666666666666,243.83431946742039
80620.0,5.848152422,5.338337502054268E-7,80620.0,99.9,92.2576649117374,75.0,85.71428571428571,80620.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1599.9749999999995,6770.512401276609,305.86666666666656,236.09992662036137
80898.0,5.866518782,5.355145640859399E-7,80898.0,99.9,93.28318108543799,83.33333333333334,87.5,80898.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1630.0333333333338,6829.385365424022,308.5333333333333,241.2911673704207
81176.0,5.885504825,5.372509100023614E-7,81176.0,99.9,93.28318108543799,83.33333333333334,87.5,81176.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1659.9166666666674,6888.695956143694,306.5333333333334,237.41121058864366
81454.0,5.904094731,5.389502582064352E-7,81454.0,100.0,100.0,100.0,100.0,81454.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1677.3749999999986,6950.390169886541,305.1999999999998,234.7794101461442
81732.0,5.922789753,5.406592153179354E-7,81732.0,100.0,100.0,100.0,100.0,81732.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1695.3583333333333,7012.707985556384,305.1999999999998,234.7794101461442
82010.0,5.941670425,5.423851431443003E-7,82010.0,100.0,?,?,?,82010.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1717.1916666666664,7074.28838989897,305.1999999999998,234.7794101461442
82288.0,5.960152922,5.440762028915413E-7,82288.0,99.8,83.2355406538139,50.0,71.42857142857143,82288.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1651.5250000000017,7081.758188570588,307.8666666666668,240.0066852476936
82566.0,5.978964271,5.45796572376564E-7,82566.0,99.8,83.2355406538139,50.0,71.42857142857143,82566.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1679.4833333333338,7140.019814937706,306.5333333333334,237.41121058864366
82844.0,5.997818038,5.475216015464625E-7,82844.0,99.8,85.6156501726121,66.66666666666666,75.0,82844.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1700.9666666666662,7199.989272790013,307.8666666666668,240.0066852476936
83122.0,6.016674191,5.492456782798427E-7,83122.0,100.0,100.0,100.0,100.0,83122.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1723.5000000000011,7260.146439248162,305.86666666666656,236.09992662036137
83400.0,6.035410527,5.509584120038607E-7,83400.0,100.0,100.0,100.0,100.0,83400.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1742.3583333333322,7320.791707422048,305.1999999999998,234.7794101461442
83678.0,6.053955445,5.526536477462036E-7,83678.0,100.0,?,?,?,83678.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1762.9666666666676,7381.816268876582,305.1999999999998,234.7794101461442
83956.0,6.072791418,5.543763081728129E-7,83956.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,83956.0,353520.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1790.0500000000013,7441.907084632441,306.7333333333335,243.56676420942782
84234.0,6.091677952,5.561035536123316E-7,84234.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,84234.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1811.0083333333325,7503.384003510127,306.5333333333334,237.41121058864366
84512.0,6.11050195,5.578274173917994E-7,84512.0,99.8,85.6156501726121,75.0,75.0,84512.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1841.9416666666664,7563.257937345569,310.5333333333333,245.09325727548023
84790.0,6.128996493,5.595184309978514E-7,84790.0,99.8,85.6156501726121,75.0,75.0,84790.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1857.2999999999995,7626.501832095631,305.86666666666656,236.09992662036137
85068.0,6.148188699,5.612728368995443E-7,85068.0,100.0,100.0,100.0,100.0,85068.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1881.5833333333328,7688.208479434548,305.1999999999998,234.7794101461442
85346.0,6.166683711,5.629635106138989E-7,85346.0,100.0,100.0,100.0,100.0,85346.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1900.266666666667,7751.362369529211,305.1999999999998,234.7794101461442
85624.0,6.183812209,5.645292679832359E-7,85624.0,100.0,?,?,?,85624.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1925.4250000000002,7813.447805941784,305.1999999999998,234.7794101461442
85902.0,6.201101971,5.661122716936077E-7,85902.0,99.7,76.77299473521218,50.0,57.14285714285714,85902.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.938128205128205,0.8,0.7,1692.108333333333,7393.7643950386855,309.8666666666666,243.83431946742039
86180.0,6.217889006,5.67646815105445E-7,86180.0,99.7,76.77299473521218,50.0,57.14285714285714,86180.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1710.091666666667,7452.752640192504,305.1999999999998,234.7794101461442
86458.0,6.234979594,5.692091070301252E-7,86458.0,99.7,76.77299473521218,50.0,57.14285714285714,86458.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1733.6749999999986,7511.113770271222,305.1999999999998,234.7794101461442
86736.0,6.251858274,5.70752027932745E-7,86736.0,99.7,76.77299473521218,50.0,57.14285714285714,86736.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1757.9583333333323,7569.6268431454255,305.1999999999998,234.7794101461442
87014.0,6.26895458,5.723180269887589E-7,87014.0,100.0,100.0,100.0,100.0,87014.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1789.4166666666672,7627.218202306938,311.2,246.34394211168677
87292.0,6.285226259,5.738061339831953E-7,87292.0,100.0,100.0,100.0,100.0,87292.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1803.3750000000011,7688.322626410339,306.5333333333334,237.41121058864366
87570.0,6.301875098,5.753283891302389E-7,87570.0,100.0,100.0,100.0,100.0,87570.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1828.7083333333342,7747.70831218408,305.86666666666656,236.09992662036137
87848.0,6.318892058,5.768853592775307E-7,87848.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,87848.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1776.341666666666,7777.457436489163,307.8666666666668,240.0066852476936
88126.0,6.336109257,5.784595813476357E-7,88126.0,99.8,85.6156501726121,50.0,75.0,88126.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1799.925,7835.474815386942,305.86666666666656,236.09992662036137
88404.0,6.353079773,5.800108972008093E-7,88404.0,99.8,85.6156501726121,50.0,75.0,88404.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1823.5083333333341,7893.640742268248,305.1999999999998,234.7794101461442
88682.0,6.370155058,5.815717902413012E-7,88682.0,100.0,?,?,?,88682.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1841.6666666666656,7953.369823654671,305.1999999999998,234.7794101461442
88960.0,6.387340417,5.831459464345315E-7,88960.0,100.0,100.0,100.0,100.0,88960.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1871.7250000000001,8010.980823049629,311.2,246.34394211168677
89238.0,6.404176068,5.846863276787269E-7,89238.0,100.0,100.0,100.0,100.0,89238.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1900.558333333334,8069.253529142399,307.8666666666668,240.0066852476936
89516.0,6.421082299,5.862338664387396E-7,89516.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,89516.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9608629579375848,0.8,0.7,1852.391666666667,8116.6944769322645,309.1999999999999,242.56700018723058
89794.0,6.438027049,5.877807578914842E-7,89794.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,89794.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1875.8000000000009,8174.754043636394,301.4000000000001,233.09775062093112
90072.0,6.45481714,5.89315233170978E-7,90072.0,99.8,88.78923766816146,50.0,80.0,90072.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1899.733333333334,8233.037644312159,304.53333333333325,233.44950449392562
90350.0,6.471477115,5.908378169255561E-7,90350.0,99.8,88.78923766816146,50.0,80.0,90350.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1926.291666666668,8291.194369563387,304.53333333333325,233.44950449392562
