learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
90567.0,5.632790566,5.141782293298074E-7,90567.0,100.0,100.0,100.0,100.0,90567.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1833.458333333332,9151.522269381678,305.1999999999998,234.45848927534544
90914.0,5.650305315,5.157789323496445E-7,90914.0,100.0,?,?,?,90914.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1844.391666666666,9217.427239340435,304.53333333333325,233.12675289027922
91261.0,5.667408481,5.173437899320903E-7,91261.0,99.8,85.613580779744,50.0,71.42857142857143,91261.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1882.4499999999996,9279.612771595393,307.8666666666667,239.69276319549434
91608.0,5.684698947,5.189265002543189E-7,91608.0,99.8,87.39919354838716,66.66666666666666,75.0,91608.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1905.458333333334,9344.959097613239,309.1999999999999,242.25639587952637
91955.0,5.701719246,5.204823668917537E-7,91955.0,99.8,87.39919354838716,66.66666666666666,75.0,91955.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1937.2166666666674,9409.451670664825,305.1999999999998,234.45848927534544
92302.0,5.718893461,5.220519479239358E-7,92302.0,100.0,100.0,100.0,100.0,92302.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1965.4750000000006,9474.753848346916,304.53333333333325,233.12675289027922
92649.0,5.736146501,5.236287329083721E-7,92649.0,100.0,?,?,?,92649.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1994.4333333333332,9540.681289850832,304.53333333333325,233.12675289027922
92996.0,5.753365679,5.252024231864179E-7,92996.0,100.0,?,?,?,92996.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2022.5166666666694,9607.25857152935,304.53333333333325,233.12675289027922
93343.0,5.770818391,5.267949642421303E-7,93343.0,100.0,?,?,?,93343.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2045.5249999999987,9675.274499363062,300.0666666666666,230.05968291528436
93690.0,5.788332999,5.283967418257228E-7,93690.0,99.7,76.77299473521218,25.0,57.14285714285714,93690.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1698.233333333331,8849.49318658327,306.5333333333334,237.09385204570611
94037.0,5.805897957,5.300020335323817E-7,94037.0,99.7,76.77299473521218,25.0,57.14285714285714,94037.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1722.641666666667,8911.098844610437,304.53333333333325,233.12675289027922
94384.0,5.822707069,5.315382471737636E-7,94384.0,99.7,76.77299473521218,25.0,57.14285714285714,94384.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1755.2749999999987,8972.027330516656,304.53333333333325,233.12675289027922
94731.0,5.839843798,5.331044022959655E-7,94731.0,100.0,?,?,?,94731.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1786.5083333333323,9033.894629936962,304.53333333333325,233.12675289027922
95078.0,5.856843154,5.346580026635464E-7,95078.0,100.0,?,?,?,95078.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1810.2166666666676,9097.322016320377,304.53333333333325,233.12675289027922
95425.0,5.873958259,5.362250152527539E-7,95425.0,100.0,100.0,100.0,100.0,95425.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1842.1499999999992,9160.053739750989,309.8666666666666,243.5253315670588
95772.0,5.890875014,5.377742175641137E-7,95772.0,99.9,93.28318108543799,75.0,87.5,95772.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1702.0583333333327,9059.748514601773,310.5333333333333,244.7858585102714
96119.0,5.908314104,5.393683668982836E-7,96119.0,99.9,93.28318108543799,75.0,87.5,96119.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1727.866666666666,9119.688569919752,305.1999999999998,234.45848927534544
96466.0,5.925257672,5.409172193696948E-7,96466.0,99.9,93.28318108543799,75.0,87.5,96466.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1757.1749999999986,9179.889711776397,305.1999999999998,234.45848927534544
96813.0,5.942358572,5.424801000179948E-7,96813.0,100.0,100.0,100.0,100.0,96813.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1782.2833333333344,9241.069344233376,304.53333333333325,233.12675289027922
97160.0,5.959244086,5.440232961694955E-7,97160.0,100.0,100.0,100.0,100.0,97160.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1824.0166666666662,9300.473702567893,304.53333333333325,233.12675289027922
97507.0,5.976382428,5.455895987065402E-7,97507.0,100.0,?,?,?,97507.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1840.1999999999991,9364.28536138299,304.53333333333325,233.12675289027922
97854.0,5.993116804,5.471189820964072E-7,97854.0,100.0,?,?,?,97854.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1870.0333333333322,9426.61936509276,304.53333333333325,233.12675289027922
98201.0,6.010294851,5.486906909308745E-7,98201.0,99.9,92.2576649117374,75.0,85.71428571428571,98201.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1385.5416666666667,7688.100220903253,307.8666666666667,239.69276319549434
98548.0,6.027077666,5.502248485823201E-7,98548.0,99.9,92.2576649117374,75.0,85.71428571428571,98548.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1416.6000000000006,7744.872776621342,305.1999999999998,234.45848927534544
98895.0,6.044068674,5.517790925993251E-7,98895.0,99.9,93.28318108543799,83.33333333333334,87.5,98895.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1445.5583333333336,7802.929798604288,307.19999999999993,238.3977891725361
99242.0,6.061202618,5.533453478006748E-7,99242.0,100.0,100.0,100.0,100.0,99242.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1479.5916666666658,7861.085888913258,305.1999999999998,234.45848927534544
99589.0,6.078053605,5.548853884702919E-7,99589.0,100.0,100.0,100.0,100.0,99589.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1494.3750000000002,7921.47447978112,304.53333333333325,233.12675289027922
99936.0,6.095062772,5.564398854820283E-7,99936.0,100.0,?,?,?,99936.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1524.733333333334,7981.219909212856,304.53333333333325,233.12675289027922
100283.0,6.111911243,5.579796962100803E-7,100283.0,100.0,?,?,?,100283.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1557.366666666667,8041.399275088915,304.53333333333325,233.12675289027922
100630.0,6.129192515,5.59556951205784E-7,100630.0,99.8,83.2355406538139,50.0,71.42857142857143,100630.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1465.0500000000006,8020.903380511185,300.73333333333335,231.42204645503026
100977.0,6.146017283,5.610977295331696E-7,100977.0,99.7,79.84954325631396,50.0,62.5,100977.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1481.9333333333334,8077.264585786175,310.5333333333333,244.78585851027142
101324.0,6.163379136,5.626848184466339E-7,101324.0,99.9,66.62216288384631,50.0,0.0,101324.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1501.0916666666672,8136.570609122794,305.1999999999998,234.45848927534544
101671.0,6.180272748,5.642291043194361E-7,101671.0,99.9,66.62216288384631,50.0,0.0,101671.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1534.4249999999995,8194.64659300471,305.1999999999998,234.45848927534544
102018.0,6.197589197,5.658116843613856E-7,102018.0,100.0,?,?,?,102018.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1564.433333333334,8253.719058584393,304.53333333333325,233.12675289027922
102365.0,6.214751603,5.673801861487576E-7,102365.0,100.0,?,?,?,102365.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1589.891666666666,8314.275766774901,304.53333333333325,233.12675289027922
102712.0,6.232346764,5.689893306108831E-7,102712.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,102712.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1502.2999999999993,8300.087371819163,306.5333333333334,237.09385204570611
103059.0,6.249592872,5.70565482067923E-7,103059.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,103059.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1534.0583333333327,8357.227571224857,304.53333333333325,233.12675289027922
103406.0,6.267241193,5.721798534651016E-7,103406.0,99.8,85.6156501726121,75.0,75.0,103406.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1564.0666666666664,8415.36414999558,307.19999999999993,238.3977891725361
103753.0,6.284530858,5.737607013270402E-7,103753.0,100.0,100.0,100.0,100.0,103753.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1597.2249999999995,8473.709889126721,305.8666666666666,235.78080310925642
104100.0,6.302019935,5.753590581386659E-7,104100.0,100.0,100.0,100.0,100.0,104100.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1624.9583333333335,8533.438960586034,304.53333333333325,233.12675289027922
104447.0,6.319290098,5.769374080235075E-7,104447.0,100.0,?,?,?,104447.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1649.8916666666673,8594.334727501215,304.53333333333325,233.12675289027922
104794.0,6.336223756,5.784885087374782E-7,104794.0,99.7,72.57769652650835,25.0,50.0,104794.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1582.600000000001,8610.526104033093,311.19999999999993,246.03810595074887
105141.0,6.355565521,5.802565861885621E-7,105141.0,99.7,76.77299473521218,50.0,57.14285714285714,105141.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1614.708333333333,8668.618033556138,305.1999999999998,234.45848927534544
105488.0,6.374742854,5.82009235618224E-7,105488.0,99.7,76.77299473521218,50.0,57.14285714285714,105488.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1643.4916666666652,8727.534277867866,304.53333333333325,233.12675289027922
105835.0,6.39423337,5.837905073806331E-7,105835.0,100.0,?,?,?,105835.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1673.1499999999992,8787.11826898382,304.53333333333325,233.12675289027922
106182.0,6.413343523,5.855370171146092E-7,106182.0,100.0,?,?,?,106182.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1700.7083333333328,8847.760155618962,304.53333333333325,233.12675289027922
106529.0,6.432867841,5.873221862527105E-7,106529.0,100.0,100.0,100.0,100.0,106529.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1734.0416666666679,8908.271616869906,305.8666666666666,235.78080310925642
106876.0,6.451801898,5.890526022705288E-7,106876.0,100.0,100.0,100.0,100.0,106876.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1759.150000000001,8970.299122496353,304.53333333333325,233.12675289027922
107223.0,6.471430753,5.90848142031584E-7,107223.0,99.2,55.151922861307334,-33.33333333333333,11.11111111111111,107223.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1579.8583333333345,8770.593188543266,307.19999999999993,238.3977891725361
107570.0,6.490613363,5.926012737353474E-7,107570.0,99.2,49.59677419354869,-100.0,0.0,107570.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1608.641666666667,8827.861238544068,304.53333333333325,233.12675289027922
107917.0,6.509927514,5.943632693557107E-7,107917.0,99.2,49.59677419354869,-100.0,0.0,107917.0,352640.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1634.275000000002,8885.939471158015,299.4000000000001,228.68724376795674
108264.0,6.528728977,5.960811782637794E-7,108264.0,100.0,?,?,?,108264.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1659.5583333333327,8944.918850401382,303.86666666666656,231.78543154070266
108611.0,6.548276858,5.978672881480883E-7,108611.0,100.0,?,?,?,108611.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1694.2916666666679,9003.153735393125,303.86666666666656,231.78543154070266
108958.0,6.567156849,5.995943259467203E-7,108958.0,100.0,100.0,100.0,100.0,108958.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1716.7750000000003,9063.83398338481,307.19999999999993,238.3977891725361
109305.0,6.586271957,6.013412885266644E-7,109305.0,100.0,100.0,100.0,100.0,109305.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1745.208333333334,9124.285346846962,304.53333333333325,233.12675289027922
109652.0,6.605342611,6.030853724411686E-7,109652.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,109652.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1589.7166666666672,9090.857772790092,306.53333333333353,237.0938520457062
109999.0,6.624665014,6.048512800675131E-7,109999.0,99.8,88.78923766816146,50.0,80.0,109999.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1620.950000000001,9146.1276664825,304.53333333333325,233.12675289027922
110346.0,6.644114395,6.066283899060572E-7,110346.0,99.8,88.78923766816146,50.0,80.0,110346.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1653.9333333333348,9201.696089302663,303.8666666666666,231.7854315407027
110693.0,6.663119236,6.083648816700401E-7,110693.0,100.0,?,?,?,110693.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1676.4166666666665,9259.501655087071,303.8666666666666,231.7854315407027
111040.0,6.682438388,6.101300923516308E-7,111040.0,100.0,?,?,?,111040.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1709.5749999999994,9316.256945432502,303.8666666666666,231.7854315407027
111387.0,6.701478057,6.118709485238394E-7,111387.0,100.0,100.0,100.0,100.0,111387.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1740.1083333333324,9374.335247957935,305.8666666666666,235.78080310925642
111734.0,6.720817614,6.136424264095141E-7,111734.0,99.7,66.517857142857,0.0,40.0,111734.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1761.3666666666672,9434.035092861028,311.19999999999993,246.03810595074887
112081.0,6.740277989,6.154213462871537E-7,112081.0,99.7,76.77299473521218,50.0,57.14285714285714,112081.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1022.4249999999998,4525.927051444819,305.1999999999998,234.45848927534544
112428.0,6.75966542,6.171935981775858E-7,112428.0,99.7,76.77299473521218,50.0,57.14285714285714,112428.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1059.783333333332,4595.986078818634,305.1999999999998,234.45848927534544
112775.0,6.778735499,6.189368401552588E-7,112775.0,100.0,100.0,100.0,100.0,112775.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1081.216666666667,4669.175581205236,305.1999999999998,234.45848927534544
113122.0,6.79806076,6.207030089791364E-7,113122.0,100.0,100.0,100.0,100.0,113122.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1105.975,4742.763604989723,304.53333333333325,233.12675289027922
113469.0,6.817020566,6.224357782423285E-7,113469.0,100.0,100.0,100.0,100.0,113469.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1140.008333333332,4815.649016873165,304.53333333333325,233.12675289027922
113816.0,6.83630615,6.241983209169693E-7,113816.0,100.0,?,?,?,113816.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1172.291666666666,4889.792070635275,304.53333333333325,233.12675289027922
114163.0,6.85569928,6.259726992120673E-7,114163.0,99.9,92.2576649117374,75.0,85.71428571428571,114163.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1120.575,4908.785044812666,307.8666666666667,239.69276319549434
114510.0,6.875126089,6.277477466238803E-7,114510.0,99.9,92.2576649117374,75.0,85.71428571428571,114510.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1149.008333333334,4980.760632566232,303.8666666666666,231.7854315407027
114857.0,6.894027485,6.294747865123898E-7,114857.0,99.9,92.2576649117374,75.0,85.71428571428571,114857.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1174.6416666666655,5054.122410577964,303.8666666666666,231.7854315407027
115204.0,6.913478143,6.312492354234076E-7,115204.0,100.0,?,?,?,115204.0,352640.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1210.0749999999996,5126.504118141263,299.4000000000001,228.68724376795672
115551.0,6.932426959,6.329806081258274E-7,115551.0,100.0,?,?,?,115551.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1240.7833333333333,5200.578468443926,303.8666666666666,231.7854315407027
115898.0,6.951382564,6.347149549838358E-7,115898.0,100.0,100.0,100.0,100.0,115898.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1270.7916666666667,5275.688363856892,307.8666666666667,239.69276319549434
116245.0,6.970703823,6.364811579319354E-7,116245.0,100.0,100.0,100.0,100.0,116245.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1299.7499999999986,5351.807876822577,305.1999999999998,234.45848927534544
116592.0,6.989852305,6.382323595133481E-7,116592.0,99.9,93.28318108543799,87.5,87.5,116592.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1322.2333333333336,5428.41996872596,306.5333333333334,237.09385204570611
116939.0,7.009099389,6.399937736393155E-7,116939.0,99.9,93.28318108543799,87.5,87.5,116939.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1352.941666666667,5505.103102852772,308.53333333333336,240.97891861257548
117286.0,7.02795506,6.417170258258444E-7,117286.0,99.9,93.28318108543799,87.5,87.5,117286.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1379.625,5582.986770391038,304.53333333333325,233.12675289027922
117633.0,7.047429026,6.434967850553033E-7,117633.0,100.0,100.0,100.0,100.0,117633.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1409.6333333333341,5660.985638759465,304.53333333333325,233.12675289027922
117980.0,7.066333303,6.452244794277283E-7,117980.0,100.0,?,?,?,117980.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1437.8916666666667,5739.848876287515,304.53333333333325,233.12675289027922
118327.0,7.086026317,6.470242578304616E-7,118327.0,100.0,?,?,?,118327.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1472.9750000000001,5818.084937838873,304.53333333333325,233.12675289027922
118674.0,7.104649172,6.487289305002361E-7,118674.0,99.9,93.28318108543799,75.0,87.5,118674.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1498.6083333333331,5898.118133572523,309.1999999999999,242.25639587952637
119021.0,7.1221345,6.503276684390044E-7,119021.0,99.9,93.28318108543799,75.0,87.5,119021.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1531.7666666666664,5977.582380993893,305.8666666666666,235.78080310925642
119368.0,7.139195715,6.518872753068157E-7,119368.0,99.9,93.28318108543799,75.0,87.5,119368.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1556.6999999999991,6059.174946747628,305.1999999999998,234.45848927534544
119715.0,7.156686031,6.534857453527813E-7,119715.0,100.0,?,?,?,119715.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1586.8833333333346,6139.779065884305,304.53333333333325,233.12675289027922
120062.0,7.173646594,6.550358003614051E-7,120062.0,100.0,?,?,?,120062.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1617.7666666666664,6221.089358162354,304.53333333333325,233.12675289027922
120409.0,7.191109308,6.566317478131414E-7,120409.0,100.0,?,?,?,120409.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1639.5500000000004,6304.355293076724,304.53333333333325,233.12675289027922
120756.0,7.208042084,6.58179263320068E-7,120756.0,100.0,?,?,?,120756.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1668.6833333333345,6386.879101343792,304.53333333333325,233.12675289027922
121103.0,7.225390038,6.597647226581261E-7,121103.0,100.0,?,?,?,121103.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1705.8666666666657,6468.049779373948,304.53333333333325,233.12675289027922
121450.0,7.242374094,6.613169247324055E-7,121450.0,100.0,?,?,?,121450.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1724.6750000000006,6552.991788556,304.53333333333325,233.12675289027922
121797.0,7.259160485,6.628510618625389E-7,121797.0,100.0,?,?,?,121797.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1761.3333333333335,6634.789524861787,304.53333333333325,233.12675289027922
122144.0,7.276455775,6.644313502027937E-7,122144.0,99.9,0.0,-Infinity,-Infinity,122144.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1607.2416666666657,6473.949608186775,303.8666666666666,231.7854315407027
122491.0,7.293201191,6.65959004700947E-7,122491.0,99.9,0.0,-Infinity,-Infinity,122491.0,352640.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1639.5249999999999,6552.015356076366,299.4000000000001,228.68724376795672
122838.0,7.310432985,6.675334913467258E-7,122838.0,99.9,0.0,-Infinity,-Infinity,122838.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1671.1083333333352,6630.635543509712,303.8666666666666,231.7854315407027
123185.0,7.327250966,6.69072255870749E-7,123185.0,99.7,76.77299473521218,-50.0,57.14285714285714,123185.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,1398.1916666666666,5886.690209142772,307.8666666666668,239.6927631954944
123532.0,7.344521776,6.706510223237047E-7,123532.0,99.7,79.84954325631396,25.0,62.5,123532.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1426.6250000000007,5961.666662604377,305.1999999999998,234.45848927534544
123879.0,7.361323928,6.721865998787221E-7,123879.0,99.7,79.84954325631396,25.0,62.5,123879.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1448.2333333333336,6037.137610932296,304.53333333333325,233.12675289027922
124226.0,7.378504393,6.737578188128081E-7,124226.0,99.9,0.0,50.0,0.0,124226.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1298.866666666667,5823.709542827121,306.5333333333334,237.09385204570611
124573.0,7.395278502,6.752908334698481E-7,124573.0,99.9,0.0,50.0,0.0,124573.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1327.125000000001,5894.314732071431,304.53333333333325,233.12675289027922
124920.0,7.412919552,6.769027142550129E-7,124920.0,99.9,0.0,50.0,0.0,124920.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1354.858333333333,5965.360575429447,303.86666666666656,231.78543154070266
125267.0,7.430078492,6.784705441562826E-7,125267.0,100.0,?,?,?,125267.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1378.5666666666668,6038.118036614525,303.86666666666656,231.78543154070266
125614.0,7.447993898,6.801093470211695E-7,125614.0,99.8,85.613580779744,50.0,71.42857142857143,125614.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1416.6250000000002,6108.954630157221,307.19999999999993,238.3977891725361
125961.0,7.465694979,6.817278119279708E-7,125961.0,99.8,87.39919354838716,66.66666666666666,75.0,125961.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1444.0083333333332,6182.537842698623,305.8666666666666,235.78080310925642
126308.0,7.483607218,6.83364842242213E-7,126308.0,99.8,87.39919354838716,66.66666666666666,75.0,126308.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1476.116666666666,6255.406385287691,304.53333333333325,233.12675289027922
126655.0,7.501121464,6.849654992920155E-7,126655.0,100.0,?,?,?,126655.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1501.2250000000001,6330.412677166888,304.53333333333325,233.12675289027922
127002.0,7.51864438,6.865669487080221E-7,127002.0,100.0,?,?,?,127002.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1529.1333333333323,6405.46937768493,304.53333333333325,233.12675289027922
127349.0,7.535622523,6.881186103830667E-7,127349.0,100.0,?,?,?,127349.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1561.0666666666673,6480.571323933859,304.53333333333325,233.12675289027922
127696.0,7.552385815,6.896506364558818E-7,127696.0,100.0,?,?,?,127696.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1599.4749999999988,6555.100606837113,304.53333333333325,233.12675289027922
