learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
20475.0,4.082444756,3.717698277906203E-7,20475.0,99.6,85.51564310544615,66.66666666666666,75.0,20475.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,654.625,2288.765771622982,307.19999999999993,238.71341419712272
20566.0,4.098995897,3.7328349264893045E-7,20566.0,99.6,85.51564310544615,66.66666666666666,75.0,20566.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,662.7916666666665,2311.9156627919506,306.5333333333334,237.41121058864366
20657.0,4.115639418,3.748052615546889E-7,20657.0,99.6,85.51564310544615,66.66666666666666,75.0,20657.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,669.2083333333336,2335.1268077629816,305.86666666666656,236.09992662036137
20748.0,4.132122481,3.763150883616154E-7,20748.0,99.6,85.51564310544615,66.66666666666666,75.0,20748.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,623.4750000000001,2291.1685725719044,311.2,246.34394211168677
20839.0,4.148773755,3.77839633842601E-7,20839.0,99.6,85.51564310544615,66.66666666666666,75.0,20839.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9381282051282048,0.8,0.7,630.5916666666673,2312.839407736818,309.8666666666666,243.83431946742039
20930.0,4.165297022,3.7935177541692624E-7,20930.0,99.6,85.51564310544615,66.66666666666666,75.0,20930.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,638.2333333333335,2334.8801338003823,308.5333333333333,241.2911673704207
21021.0,4.181832724,3.8086539721524534E-7,21021.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,21021.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,640.1,2357.8714279171877,309.1999999999999,242.56700018723058
21112.0,4.198247887,3.823669660969098E-7,21112.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,21112.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,646.6916666666668,2379.9752586660948,307.19999999999993,238.71341419712272
21203.0,4.214995154,3.838989140270111E-7,21203.0,99.6,85.51564310544615,66.66666666666666,75.0,21203.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,658.5333333333331,2401.3755894421492,307.19999999999993,238.71341419712272
21294.0,4.231016442,3.8536412181120353E-7,21294.0,99.8,85.6156501726121,66.66666666666666,75.0,21294.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,666.8749999999997,2423.6094603249235,306.5333333333334,237.41121058864366
21385.0,4.247276836,3.868532159056927E-7,21385.0,99.5,81.23123123123129,64.28571428571429,66.66666666666666,21385.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.796,0.8,0.7,668.7416666666662,2446.683855892762,310.5333333333333,245.09325727548023
21476.0,4.264167355,3.883989668756329E-7,21476.0,99.5,81.23123123123129,64.28571428571429,66.66666666666666,21476.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9315811965811963,0.8,0.7,677.6083333333332,2468.749301613204,308.53333333333336,241.29116737042074
21567.0,4.28062974,3.8990485536629114E-7,21567.0,99.5,81.23123123123129,64.28571428571429,66.66666666666666,21567.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,687.1750000000002,2490.7780555599143,307.19999999999993,238.71341419712272
21658.0,4.297080048,3.914089582063422E-7,21658.0,99.5,81.23123123123129,64.28571428571429,66.66666666666666,21658.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,696.7416666666666,2512.907644913108,305.86666666666656,236.09992662036137
21749.0,4.313573206,3.929169789552067E-7,21749.0,99.7,79.84954325631396,70.0,62.5,21749.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,704.558333333333,2535.5129883744794,305.86666666666656,236.09992662036137
21840.0,4.330119481,3.9443259589786944E-7,21840.0,99.7,82.20218319886102,75.0,66.66666666666666,21840.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,713.7750000000002,2557.911386900511,311.2,246.34394211168677
21931.0,4.346594424,3.959403150580657E-7,21931.0,99.7,82.20218319886102,75.0,66.66666666666666,21931.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,716.1666666666662,2581.114723464703,308.5333333333333,241.2911673704207
22022.0,4.362909226,3.974327034671066E-7,22022.0,99.7,79.84954325631396,70.0,62.5,22022.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,726.6083333333332,2603.2467617287034,307.19999999999993,238.71341419712272
22113.0,4.379388249,3.9893977285974756E-7,22113.0,99.7,79.84954325631396,70.0,62.5,22113.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,731.275,2626.548375552532,306.5333333333334,237.41121058864366
22204.0,4.39592131,4.004541794174578E-7,22204.0,99.7,84.05951115834213,75.0,70.0,22204.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,739.0916666666665,2649.1152034735132,311.2,246.34394211168677
22295.0,4.411924558,4.0191873098737655E-7,22295.0,99.7,84.05951115834213,75.0,70.0,22295.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,749.1833333333343,2671.480670809693,308.5333333333333,241.2911673704207
22386.0,4.428485717,4.034350257833984E-7,22386.0,100.0,100.0,100.0,100.0,22386.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,759.2749999999999,2693.9362876762366,309.8666666666666,243.83431946742039
22477.0,4.444766195,4.0492562218840534E-7,22477.0,99.7,85.56304138594794,62.5,72.72727272727273,22477.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9625526315789477,0.8,0.7,766.0416666666663,2716.8139595280113,309.8666666666666,243.83431946742039
22568.0,4.46218769,4.0652140812744684E-7,22568.0,99.7,86.80506685432792,70.0,75.0,22568.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,773.6833333333337,2739.739066221525,311.2,246.34394211168677
22659.0,4.479821621,4.0813519311221305E-7,22659.0,99.7,86.80506685432792,70.0,75.0,22659.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,778.8749999999998,2763.231419009273,308.5333333333333,241.2911673704207
22750.0,4.497297545,4.09733071214004E-7,22750.0,99.7,86.80506685432792,70.0,75.0,22750.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,781.2666666666668,2787.0598789095743,305.86666666666656,236.09992662036137
22841.0,4.514343101,4.1129159943060937E-7,22841.0,99.7,85.56304138594794,62.5,72.72727272727273,22841.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,792.583333333333,2809.260256059325,305.86666666666656,236.09992662036137
22932.0,4.530946444,4.1280969473682745E-7,22932.0,99.7,85.56304138594794,62.5,72.72727272727273,22932.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,802.1500000000002,2831.983444409901,305.86666666666656,236.09992662036137
23023.0,4.547664398,4.1434034525774405E-7,23023.0,99.5,84.59642637091807,58.333333333333336,72.22222222222221,23023.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,695.866666666667,2604.7116614350407,309.8666666666666,243.83431946742039
23114.0,4.564032014,4.158395972719042E-7,23114.0,99.5,85.46173528727613,64.28571428571429,73.68421052631578,23114.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,705.083333333333,2626.1487813085955,311.2,246.34394211168677
23205.0,4.581351153,4.174245737849278E-7,23205.0,99.5,83.61944699253051,58.333333333333336,70.58823529411765,23205.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,709.7500000000007,2648.5709076672224,308.5333333333333,241.2911673704207
23296.0,4.596896569,4.188462612629701E-7,23296.0,99.5,83.61944699253051,58.333333333333336,70.58823529411765,23296.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,718.2666666666664,2670.340769911394,306.5333333333334,237.41121058864366
23387.0,4.611864785,4.202151616034842E-7,23387.0,99.5,82.50769661349008,50.0,68.75,23387.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,730.4583333333337,2691.477994814119,306.5333333333334,237.41121058864366
23478.0,4.626833063,4.215840676141343E-7,23478.0,99.8,87.40078115156855,75.0,77.77777777777779,23478.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,738.2750000000003,2713.676302546049,306.5333333333334,237.41121058864366
23569.0,4.642066454,4.229787955736368E-7,23569.0,99.7,88.73873873873877,78.57142857142857,80.0,23569.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,702.3416666666665,2698.3006650337484,309.8666666666666,243.8343194674204
23660.0,4.656987524,4.2434400184759237E-7,23660.0,99.7,88.73873873873877,78.57142857142857,80.0,23660.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9314324324324322,0.8,0.7,711.733333333333,2719.280041683467,307.8666666666668,240.0066852476936
23751.0,4.671933511,4.2571241587643605E-7,23751.0,99.7,89.50461796809405,81.25,81.25,23751.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,724.0999999999999,2739.8184181996235,309.8666666666666,243.83431946742039
23842.0,4.687351521,4.2712340886676675E-7,23842.0,99.7,89.50461796809405,81.25,81.25,23842.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,725.6166666666666,2761.499313210624,308.5333333333333,241.2911673704207
23933.0,4.702099776,4.2847249816711985E-7,23933.0,99.7,89.50461796809405,81.25,81.25,23933.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,728.0083333333333,2783.036620647084,307.19999999999993,238.71341419712272
24024.0,4.716916742,4.2982756611929166E-7,24024.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,24024.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,732.1499999999994,2804.853900987065,306.5333333333334,237.41121058864366
24115.0,4.732065125,4.3121513800050024E-7,24115.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,24115.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,617.641666666667,2530.9124597507457,311.2,246.34394211168677
24206.0,4.746893093,4.3257243964935544E-7,24206.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,24206.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,627.733333333333,2550.413450526689,309.1999999999999,242.56700018723058
24297.0,4.761209863,4.338832442764254E-7,24297.0,99.8,93.23226854358418,85.71428571428571,87.5,24297.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,637.2999999999998,2570.1410993539316,309.8666666666666,243.83431946742039
24388.0,4.776193762,4.352545092098911E-7,24388.0,99.8,93.23226854358418,85.71428571428571,87.5,24388.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,644.0666666666662,2590.3669858860962,308.5333333333333,241.2911673704207
24479.0,4.791268521,4.366334653014627E-7,24479.0,99.8,93.23226854358418,85.71428571428571,87.5,24479.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,653.8083333333334,2610.3019764642813,307.19999999999993,238.71341419712272
24570.0,4.805926766,4.3797432098177566E-7,24570.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,24570.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,665.3000000000003,2630.0797080294424,307.19999999999993,238.71341419712272
24661.0,4.820681301,4.3932612226691296E-7,24661.0,99.8,92.75624773632745,75.0,86.66666666666667,24661.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,670.491666666667,2650.9011690995453,311.8666666666666,247.586499045897
24752.0,4.835337039,4.4066765856862266E-7,24752.0,99.8,92.75624773632745,75.0,86.66666666666667,24752.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,568.4083333333332,2441.665922873472,309.1999999999999,242.56700018723058
24843.0,4.850092722,4.4201742734158607E-7,24843.0,99.8,92.75624773632745,75.0,86.66666666666667,24843.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,577.0999999999997,2460.4913473914594,307.19999999999993,238.71341419712272
24934.0,4.864839931,4.4336825221409593E-7,24934.0,99.8,93.23226854358418,80.0,87.5,24934.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,588.5916666666667,2478.947809782904,311.2,246.34394211168677
25025.0,4.879575659,4.44716805556286E-7,25025.0,99.8,93.23226854358418,80.0,87.5,25025.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,595.0083333333331,2498.4254116833467,308.5333333333333,241.2911673704207
25116.0,4.894148452,4.460498445573448E-7,25116.0,99.9,94.06739439962034,87.5,88.88888888888889,25116.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,604.4,2517.5890474350053,307.19999999999993,238.71341419712272
25207.0,4.908534068,4.473657616353034E-7,25207.0,99.9,93.28318108543799,85.71428571428571,87.5,25207.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,616.4166666666672,2536.4400732321747,307.19999999999993,238.71341419712272
25298.0,4.923057754,4.4869581151311174E-7,25298.0,99.6,85.51249547265489,50.0,73.33333333333333,25298.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,515.0333333333333,2288.6797409997635,310.5333333333333,245.09325727548023
25389.0,4.937998795,4.500643911408901E-7,25389.0,99.6,86.46453708716838,60.0,75.0,25389.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8978513927205124,0.8,0.7,523.5500000000001,2306.8386707659415,311.2,246.34394211168677
25480.0,4.953056568,4.5144241671961203E-7,25480.0,99.6,86.46453708716838,60.0,75.0,25480.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,529.2666666666662,2325.26690519436,308.5333333333333,241.2911673704207
25571.0,4.968066703,4.528157720134965E-7,25571.0,99.6,86.46453708716838,60.0,75.0,25571.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,540.4083333333334,2343.2071302793856,307.8666666666668,240.0066852476936
25662.0,4.982785158,4.5416213537365186E-7,25662.0,99.7,82.20218319886102,57.14285714285714,66.66666666666666,25662.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,548.3999999999996,2361.9434221445204,307.19999999999993,238.71341419712272
25753.0,4.997927385,4.5554694968261435E-7,25753.0,99.7,82.20218319886102,50.0,66.66666666666666,25753.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,555.166666666667,2380.2763144923597,306.5333333333334,237.41121058864366
25844.0,5.012895749,4.56918032061116E-7,25844.0,99.5,83.61944699253051,58.333333333333336,70.58823529411765,25844.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,522.2083333333338,2362.349435496823,311.19999999999993,246.3439421116867
25935.0,5.028091642,4.5830838332023874E-7,25935.0,99.5,82.50769661349008,50.0,68.75,25935.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,517.9499999999998,2378.893923654437,307.8666666666668,240.0066852476936
26026.0,5.042809589,4.5965439560787327E-7,26026.0,99.5,82.50769661349008,50.0,68.75,26026.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,525.0666666666666,2396.49252360325,306.5333333333334,237.41121058864366
26117.0,5.058199883,4.6106157807002663E-7,26117.0,99.5,82.50769661349008,50.0,68.75,26117.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,536.558333333333,2413.676496936312,305.86666666666656,236.09992662036137
26208.0,5.073122365,4.6242598702557997E-7,26208.0,99.5,82.50769661349008,50.0,68.75,26208.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,545.2499999999993,2431.6438097811647,305.86666666666656,236.09992662036137
26299.0,5.087639813,4.637530620084516E-7,26299.0,99.8,87.40078115156855,75.0,77.77777777777779,26299.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,553.7666666666661,2449.6590286941455,305.1999999999998,234.7794101461442
26390.0,5.102549621,4.6511908930890874E-7,26390.0,99.8,94.01627573001437,71.42857142857143,88.88888888888889,26390.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,554.5833333333331,2468.1629292042358,311.8666666666666,247.586499045897
26481.0,5.117336972,4.6647297905589134E-7,26481.0,99.7,93.72437452932809,75.0,88.46153846153845,26481.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,564.3249999999999,2486.1541227483913,309.8666666666666,243.83431946742039
26572.0,5.132604986,4.678715089787418E-7,26572.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,26572.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,575.8166666666674,2504.0524163686287,311.2,246.34394211168677
26663.0,5.147757215,4.692584923742773E-7,26663.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,26663.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,584.6833333333336,2522.5073026964383,309.1999999999999,242.5670001872306
26754.0,5.164651783,4.708046138920779E-7,26754.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,26754.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,594.6000000000004,2541.0367083025735,308.5333333333333,241.2911673704207
26845.0,5.181836459,4.7237692924822155E-7,26845.0,99.9,97.24639277453466,87.5,94.73684210526315,26845.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,605.7416666666668,2559.5153509722777,307.8666666666668,240.0066852476936
26936.0,5.198645807,4.7391386023250505E-7,26936.0,99.9,97.24639277453466,87.5,94.73684210526315,26936.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,603.0583333333336,2579.0377930044174,305.86666666666656,236.09992662036137
27027.0,5.215780272,4.754833546025347E-7,27027.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,27027.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,502.025,2306.9868720782033,311.2,246.34394211168677
27118.0,5.232972574,4.770570793268001E-7,27118.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,27118.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,511.59166666666636,2324.4033028318663,309.1999999999999,242.5670001872306
27209.0,5.249971942,4.786124398905452E-7,27209.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,27209.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,516.4333333333334,2341.817231360731,307.8666666666668,240.0066852476936
27300.0,5.267045994,4.801756937784287E-7,27300.0,99.8,96.32582577065804,87.5,93.10344827586206,27300.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,522.1499999999999,2359.8810276592076,309.8666666666666,243.83431946742039
27391.0,5.283090233,4.816443287289039E-7,27391.0,99.8,94.01627573001437,86.66666666666667,88.88888888888889,27391.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,534.6916666666666,2377.1735310171675,309.1999999999999,242.56700018723058
27482.0,5.299988429,4.831904325403418E-7,27482.0,99.9,95.18768046198265,90.0,90.9090909090909,27482.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,540.2333333333337,2395.15816825954,307.8666666666668,240.0066852476936
27573.0,5.316739801,4.847244894100457E-7,27573.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,27573.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,542.8000000000002,2413.223809127777,310.5333333333333,245.09325727548023
27664.0,5.333725512,4.862789519611001E-7,27664.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,27664.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,550.7916666666663,2431.2885538049045,308.5333333333333,241.2911673704207
27755.0,5.350673559,4.878289153842193E-7,27755.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,27755.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,557.3833333333336,2449.6638877089026,306.5333333333334,237.41121058864366
27846.0,5.367769739,4.893941952517608E-7,27846.0,99.7,91.27704117236568,81.25,84.21052631578947,27846.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,566.7750000000002,2467.9066537190142,309.8666666666666,243.83431946742039
27937.0,5.384548266,4.90931086170963E-7,27937.0,99.7,91.74008810572687,83.33333333333334,85.0,27937.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,575.2916666666667,2486.4865543179444,311.2,246.34394211168677
28028.0,5.401649293,4.924961019690107E-7,28028.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,28028.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,583.1083333333331,2505.2224034377214,308.5333333333333,241.2911673704207
28119.0,5.41880295,4.940673543008996E-7,28119.0,99.6,88.03469937182173,75.0,78.94736842105263,28119.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,593.5499999999998,2523.7616544030657,311.2,246.34394211168677
28210.0,5.436715253,4.957069854625459E-7,28210.0,99.6,88.03469937182173,75.0,78.94736842105263,28210.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,602.9416666666665,2542.6390521483386,309.1999999999999,242.56700018723058
28301.0,5.453758755,4.97266736808711E-7,28301.0,99.6,87.29997459994917,71.42857142857143,77.77777777777779,28301.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,607.4333333333336,2561.0002534242785,308.5333333333333,241.2911673704207
28392.0,5.47057661,4.988065339942069E-7,28392.0,99.6,88.03469937182173,75.0,78.94736842105263,28392.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,611.3999999999996,2580.473285362703,309.8666666666666,243.83431946742039
28483.0,5.487508586,5.003557285134784E-7,28483.0,99.6,88.03469937182173,75.0,78.94736842105263,28483.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,618.341666666667,2599.7392192936077,307.8666666666668,240.0066852476936
28574.0,5.504458101,5.019061769789188E-7,28574.0,99.8,89.90001009998994,80.0,81.81818181818183,28574.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,630.3583333333332,2618.4144050490986,307.19999999999993,238.71341419712272
28665.0,5.521807565,5.034953649734684E-7,28665.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,28665.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,640.4500000000006,2637.71428569153,311.2,246.34394211168677
28756.0,5.538951811,5.05064335996999E-7,28756.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,28756.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,640.2166666666667,2657.9922959064493,308.5333333333333,241.2911673704207
28847.0,5.55555638,5.065846052948715E-7,28847.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,28847.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,647.5083333333333,2677.596410541569,309.8666666666666,243.83431946742039
28938.0,5.571956531,5.080851403797561E-7,28938.0,99.6,86.46728466066715,60.0,76.47058823529412,28938.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,654.2750000000002,2697.295467631582,307.8666666666668,240.0066852476936
29029.0,5.588566587,5.096045370017881E-7,29029.0,99.6,86.46728466066715,60.0,76.47058823529412,29029.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,664.3666666666669,2716.703216883922,307.19999999999993,238.71341419712272
29120.0,5.605050681,5.111120701566854E-7,29120.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,29120.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,672.7083333333333,2736.4075799535876,306.5333333333334,237.41121058864366
29211.0,5.621518668,5.1261813026511E-7,29211.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,29211.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,682.2750000000001,2756.143941803689,306.5333333333334,237.41121058864366
29302.0,5.638271594,5.141519827274853E-7,29302.0,99.5,82.50769661349008,50.0,68.75,29302.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9545526315789477,0.8,0.7,654.3916666666665,2752.677807920077,309.8666666666666,243.83431946742039
29393.0,5.654148976,5.156046869585082E-7,29393.0,99.5,81.23123123123129,37.5,66.66666666666666,29393.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9545526315789477,0.8,0.7,660.6333333333337,2771.9347699084574,307.8666666666668,240.0066852476936
29484.0,5.670932415,5.171395963533284E-7,29484.0,99.5,81.23123123123129,37.5,66.66666666666666,29484.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,664.2500000000005,2791.5307575930874,306.5333333333334,237.41121058864366
29575.0,5.687472754,5.186519310078107E-7,29575.0,99.5,81.23123123123129,37.5,66.66666666666666,29575.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,671.1916666666668,2810.9912940797512,305.86666666666656,236.09992662036137
29666.0,5.704118,5.201769580543579E-7,29666.0,99.7,82.20218319886102,62.5,66.66666666666666,29666.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,681.6333333333331,2829.918438511514,311.8666666666666,247.586499045897
