learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
77924.0,5.147562878,4.7027008953336436E-7,77924.0,100.0,100.0,100.0,100.0,77924.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2077.65,9471.426757233938,309.93333333333345,237.95316724919132
78246.0,5.167023871,4.7205200609439586E-7,78246.0,100.0,100.0,100.0,100.0,78246.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2106.1166666666686,9535.849817975342,309.93333333333345,237.95316724919132
78568.0,5.186097739,4.7379847613691266E-7,78568.0,100.0,?,?,?,78568.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2139.6583333333338,9599.811751039299,309.93333333333345,237.95316724919132
78890.0,5.205365248,4.755646704337644E-7,78890.0,100.0,100.0,100.0,100.0,78890.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2176.8750000000023,9663.652092110571,313.2666666666669,244.31525760385753
79212.0,5.225540499,4.774149097915968E-7,79212.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,79212.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1652.6916666666675,7864.977782929867,314.59999999999985,246.80146820041867
79534.0,5.245545107,4.79247843692218E-7,79534.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,79534.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1684.6583333333335,7925.958276231877,311.9333333333332,241.79607121709483
79856.0,5.264873426,4.810176121579382E-7,79856.0,99.8,85.6156501726121,50.0,75.0,79856.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1703.6749999999995,7989.570530587693,309.93333333333345,237.95316724919132
80178.0,5.284337554,4.828010242626508E-7,80178.0,100.0,100.0,100.0,100.0,80178.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1733.891666666667,8051.763394516418,311.9333333333332,241.7960712170948
80500.0,5.303534447,4.84558758904303E-7,80500.0,100.0,100.0,100.0,100.0,80500.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1758.3333333333328,8115.556342303221,309.93333333333345,237.95316724919132
80822.0,5.322379151,4.86284245889748E-7,80822.0,100.0,100.0,100.0,100.0,80822.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1789.075,8178.64972846266,309.93333333333345,237.95316724919132
81144.0,5.341382601,4.880270212893998E-7,81144.0,99.8,85.6156501726121,75.0,75.0,81144.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1599.1416666666676,8101.576799835169,314.59999999999985,246.80146820041867
81466.0,5.360411438,4.897701557799122E-7,81466.0,99.8,85.6156501726121,75.0,75.0,81466.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1624.108333333333,8159.491066675474,311.2666666666667,240.52378883844082
81788.0,5.379384347,4.915069889989933E-7,81788.0,99.8,85.6156501726121,75.0,75.0,81788.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1642.9499999999994,8219.092454193968,309.2666666666665,236.65454500065638
82110.0,5.399062476,4.933100090704137E-7,82110.0,100.0,100.0,100.0,100.0,82110.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1671.7666666666657,8277.712646074422,311.9333333333332,241.79607121709483
82432.0,5.418021273,4.950463351821923E-7,82432.0,100.0,100.0,100.0,100.0,82432.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1701.458333333334,8336.601771146701,310.59999999999997,239.24286735414273
82754.0,5.437099037,4.967947412940718E-7,82754.0,100.0,100.0,100.0,100.0,82754.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1736.0499999999997,8395.422510125942,312.6000000000001,243.0598501528019
83076.0,5.456036745,4.985291359868172E-7,83076.0,100.0,100.0,100.0,100.0,83076.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1759.6166666666677,8456.51279737439,310.59999999999997,239.24286735414273
83398.0,5.475462607,5.003090419469135E-7,83398.0,99.8,87.40078115156855,80.0,77.77777777777779,83398.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1294.9333333333325,7130.718135052643,311.9333333333333,241.79607121709492
83720.0,5.494728711,5.020727150573191E-7,83720.0,99.8,85.6156501726121,75.0,75.0,83720.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1319.2000000000007,7184.344120868573,309.2666666666665,236.65454500065638
84042.0,5.513570396,5.038018250984764E-7,84042.0,99.8,87.40078115156855,80.0,77.77777777777779,84042.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1345.9166666666663,7238.309488070955,316.59999999999985,250.47109898862863
84364.0,5.532675643,5.055519591185143E-7,84364.0,100.0,100.0,100.0,100.0,84364.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1378.4083333333333,7292.123204654647,311.26666666666677,240.52378883844096
84686.0,5.551860216,5.073085656978917E-7,84686.0,100.0,100.0,100.0,100.0,84686.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1403.3750000000002,7347.702829796531,309.93333333333345,237.95316724919132
85008.0,5.573907064,5.09327252183712E-7,85008.0,100.0,100.0,100.0,100.0,85008.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1429.916666666667,7403.727241641701,309.93333333333345,237.95316724919132
85330.0,5.600403069,5.117588026685042E-7,85330.0,99.9,88.83928571428567,50.0,80.0,85330.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1450.6833333333334,7461.328664862447,316.59999999999985,250.47109898862863
85652.0,5.625241482,5.140330946059423E-7,85652.0,99.8,85.613580779744,50.0,71.42857142857143,85652.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,892.5499999999998,3952.665214763325,309.93333333333345,237.95316724919132
85974.0,5.648764141,5.161888588120231E-7,85974.0,99.8,87.39919354838716,66.66666666666666,75.0,85974.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,924.5166666666661,4017.8084497914638,312.6000000000001,243.0598501528019
86296.0,5.672355929,5.183490054058554E-7,86296.0,99.8,87.39919354838716,66.66666666666666,75.0,86296.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,945.1083333333333,4085.1221735756226,309.93333333333345,237.95316724919132
86618.0,5.696591968,5.205681418737584E-7,86618.0,100.0,100.0,100.0,100.0,86618.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,972.8750000000005,4152.420257229159,309.93333333333345,237.95316724919132
86940.0,5.72084582,5.227889093622215E-7,86940.0,100.0,?,?,?,86940.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1007.466666666666,4219.382128356953,309.93333333333345,237.95316724919132
87262.0,5.7444059,5.249461526607123E-7,87262.0,100.0,?,?,?,87262.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1024.2083333333346,4290.086318490343,309.93333333333345,237.95316724919132
87584.0,5.768372911,5.271441281427424E-7,87584.0,99.9,92.2576649117374,75.0,85.71428571428571,87584.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,931.9250000000003,4158.612165805827,314.59999999999985,246.80146820041867
87906.0,5.792776001,5.293795704797637E-7,87906.0,99.9,92.2576649117374,75.0,85.71428571428571,87906.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,959.1666666666675,4223.375891578753,311.26666666666677,240.52378883844096
88228.0,5.816645294,5.315651264016436E-7,88228.0,99.9,92.2576649117374,75.0,85.71428571428571,88228.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,985.8833333333324,4289.299159582153,309.93333333333345,237.95316724919132
88550.0,5.840303159,5.337308336120949E-7,88550.0,100.0,?,?,?,88550.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1008.3999999999996,4356.379678802384,309.2666666666665,236.65454500065638
88872.0,5.864354266,5.359325392964091E-7,88872.0,100.0,?,?,?,88872.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1034.5916666666665,4423.869946376247,309.2666666666665,236.65454500065638
89194.0,5.887776376,5.380766648339834E-7,89194.0,100.0,?,?,?,89194.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1070.058333333333,4490.644843918932,309.2666666666665,236.65454500065638
89516.0,5.911952893,5.402913519766163E-7,89516.0,100.0,100.0,100.0,100.0,89516.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1087.5000000000011,4561.073054859427,311.26666666666677,240.52378883844096
89838.0,5.935979322,5.424927875771024E-7,89838.0,99.9,93.28318108543799,75.0,87.5,89838.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1025.1416666666669,4543.249335660591,311.9333333333333,241.79607121709492
90160.0,5.960045201,5.447003281509402E-7,90160.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,90160.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1056.7583333333332,4608.403992845519,315.2666666666668,248.03251797292398
90482.0,5.983816857,5.468784200263874E-7,90482.0,99.9,93.28318108543799,75.0,87.5,90482.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1088.7250000000004,4674.4867492718,311.9333333333332,241.79607121709483
90804.0,6.007948578,5.490885042049593E-7,90804.0,100.0,100.0,100.0,100.0,90804.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1115.791666666668,4742.285453869303,310.59999999999997,239.24286735414273
91126.0,6.031550559,5.512495841055096E-7,91126.0,100.0,?,?,?,91126.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1132.358333333334,4811.174798086753,309.93333333333345,237.95316724919132
91448.0,6.055475787,5.534402616315565E-7,91448.0,100.0,?,?,?,91448.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1158.5500000000002,4880.01350709317,309.93333333333345,237.95316724919132
91770.0,6.079304064,5.556260071961438E-7,91770.0,99.9,92.2576649117374,75.0,85.71428571428571,91770.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1186.3166666666668,4949.403663227382,315.2666666666668,248.03251797292398
92092.0,6.103362852,5.578289139427598E-7,92092.0,99.9,92.2576649117374,75.0,85.71428571428571,92092.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1210.2333333333333,5019.911582691391,309.93333333333345,237.95316724919132
92414.0,6.125569295,5.598649710196652E-7,92414.0,99.9,93.28318108543799,83.33333333333334,87.5,92414.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1240.2749999999992,5089.9243625201825,313.93333333333345,245.56242196482864
92736.0,6.142662731,5.614308133174874E-7,92736.0,100.0,100.0,100.0,100.0,92736.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1269.6166666666672,5160.802831791528,311.26666666666677,240.52378883844096
93058.0,6.160292065,5.630450167764042E-7,93058.0,100.0,100.0,100.0,100.0,93058.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1297.908333333333,5232.272800169362,309.93333333333345,237.95316724919132
93380.0,6.177168869,5.645903159574318E-7,93380.0,100.0,?,?,?,93380.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1319.0250000000003,5305.640124793948,309.93333333333345,237.95316724919132
93702.0,6.194835658,5.662079489271035E-7,93702.0,100.0,?,?,?,93702.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1349.7666666666664,5377.840672429708,309.93333333333345,237.95316724919132
94024.0,6.212366622,5.678142337503888E-7,94024.0,99.8,83.2355406538139,50.0,71.42857142857143,94024.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1373.1583333333333,5451.77537807999,311.9333333333332,241.79607121709483
94346.0,6.229551896,5.693884888579555E-7,94346.0,99.8,83.2355406538139,50.0,71.42857142857143,94346.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1407.3999999999999,5524.258600242473,311.26666666666677,240.52378883844096
94668.0,6.246385456,5.709308736321106E-7,94668.0,99.8,85.6156501726121,66.66666666666666,75.0,94668.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1434.8166666666673,5598.608285923895,311.9333333333332,241.7960712170948
94990.0,6.263484145,5.724964893795202E-7,94990.0,100.0,100.0,100.0,100.0,94990.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1452.2583333333332,5674.90857216669,309.93333333333345,237.95316724919132
95312.0,6.281470709,5.741434020662291E-7,95312.0,100.0,100.0,100.0,100.0,95312.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1486.6749999999997,5748.36784751064,309.93333333333345,237.95316724919132
95634.0,6.298223323,5.756773299766481E-7,95634.0,100.0,?,?,?,95634.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1514.791666666666,5823.739129084291,309.93333333333345,237.95316724919132
95956.0,6.315651039,5.772730725865629E-7,95956.0,100.0,?,?,?,95956.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1535.2083333333342,5900.912275142004,309.93333333333345,237.95316724919132
96278.0,6.332832151,5.788473020158609E-7,96278.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,96278.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1248.1499999999999,4902.985416470016,311.9333333333332,241.79607121709483
96600.0,6.349905555,5.804134293974341E-7,96600.0,99.8,85.6156501726121,75.0,75.0,96600.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1267.8666666666666,4978.085140166356,315.2666666666668,248.03251797292398
96922.0,6.366596831,5.819424318733216E-7,96922.0,99.8,85.6156501726121,75.0,75.0,96922.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1299.4833333333333,5051.728734780197,311.26666666666677,240.52378883844096
97244.0,6.384052041,5.835410531840292E-7,97244.0,100.0,100.0,100.0,100.0,97244.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1333.9000000000003,5125.5528849550055,310.59999999999997,239.24286735414273
97566.0,6.402931011,5.852696776842393E-7,97566.0,100.0,?,?,?,97566.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1350.4666666666662,5202.599815401498,309.93333333333345,237.95316724919132
97888.0,6.421980691,5.87013932988907E-7,97888.0,100.0,?,?,?,97888.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1378.4083333333333,5278.198367656652,309.93333333333345,237.95316724919132
98210.0,6.441587827,5.888124772372495E-7,98210.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,98210.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1285.0750000000005,5205.968664314409,315.2666666666668,248.03251797292398
98532.0,6.460530831,5.905477490053724E-7,98532.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,98532.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1311.9666666666667,5278.006008659992,311.26666666666677,240.52378883844096
98854.0,6.479489049,5.922840220899036E-7,98854.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,98854.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1340.9583333333321,5350.359633551124,310.59999999999997,239.24286735414273
99176.0,6.49853951,5.940287431750927E-7,99176.0,100.0,?,?,?,99176.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1369.775,5423.301530135008,310.59999999999997,239.24286735414273
99498.0,6.517497717,5.957646228920611E-7,99498.0,100.0,?,?,?,99498.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1384.0666666666668,5497.9278399532795,309.93333333333345,237.95316724919132
99820.0,6.536419227,5.974979257047119E-7,99820.0,100.0,100.0,100.0,100.0,99820.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1414.6333333333323,5570.95152009203,311.26666666666677,240.52378883844096
100142.0,6.555104537,5.992088180182237E-7,100142.0,100.0,100.0,100.0,100.0,100142.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1442.0500000000015,5645.106913487635,309.93333333333345,237.95316724919132
100464.0,6.573868803,6.009277165117968E-7,100464.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,100464.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1330.1666666666667,5531.433941662902,311.26666666666677,240.52378883844096
100786.0,6.592639324,6.026460225666174E-7,100786.0,99.8,85.6156501726121,50.0,75.0,100786.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1354.2583333333341,5601.608834767483,309.2666666666665,236.65454500065638
101108.0,6.612111202,6.044285328052053E-7,101108.0,99.8,85.6156501726121,50.0,75.0,101108.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1382.1999999999996,5672.204849864251,309.2666666666665,236.65454500065638
101430.0,6.630793423,6.061387556307623E-7,101430.0,100.0,?,?,?,101430.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1405.2416666666654,5743.9488832195575,309.2666666666665,236.65454500065638
101752.0,6.649676256,6.078712510424878E-7,101752.0,100.0,100.0,100.0,100.0,101752.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1431.2583333333334,5815.6530974181915,315.9333333333332,249.25568976364775
102074.0,6.668505437,6.095964857572012E-7,102074.0,100.0,100.0,100.0,100.0,102074.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1464.9750000000001,5886.46305105796,311.9333333333332,241.79607121709483
102396.0,6.687804718,6.113663913352813E-7,102396.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,102396.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1315.6416666666664,5673.895849785725,314.59999999999985,246.80146820041867
102718.0,6.707795068,6.131967776740368E-7,102718.0,99.9,94.68650371944737,75.0,90.0,102718.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1333.9583333333333,5742.706051729327,309.93333333333345,237.95316724919132
103040.0,6.72691385,6.149469645160214E-7,103040.0,99.9,94.68650371944737,75.0,90.0,103040.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1362.2500000000005,5810.512802620073,309.2666666666665,236.65454500065638
103362.0,6.745829277,6.166785356718576E-7,103362.0,100.0,?,?,?,103362.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1390.7166666666665,5878.896033653748,309.2666666666665,236.65454500065638
103684.0,6.765088862,6.184416120147482E-7,103684.0,100.0,?,?,?,103684.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1421.2833333333326,5947.406037467914,309.2666666666665,236.65454500065638
104006.0,6.784676039,6.202371093106791E-7,104006.0,100.0,100.0,100.0,100.0,104006.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1443.8,6017.889319256673,313.2666666666669,244.31525760385753
104328.0,6.803284305,6.219413323239179E-7,104328.0,100.0,100.0,100.0,100.0,104328.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1468.9416666666668,6088.579960692402,310.59999999999997,239.24286735414273
104650.0,6.822420239,6.236954655383221E-7,104650.0,99.9,93.28318108543799,87.5,87.5,104650.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1498.108333333333,6158.772929453447,313.2666666666669,244.3152576038576
104972.0,6.841238361,6.254185185829078E-7,104972.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,104972.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.6424444444444445,0.8,0.7,1400.7500000000005,6100.360478741257,309.93333333333345,237.95316724919132
105294.0,6.860944748,6.272245356546077E-7,105294.0,99.8,87.39919354838716,75.0,75.0,105294.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1422.2166666666667,6168.299440386669,312.6000000000001,243.0598501528019
105616.0,6.880407699,6.290074371096599E-7,105616.0,99.9,66.62216288384631,50.0,0.0,105616.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1454.358333333333,6235.07013943127,311.26666666666677,240.52378883844096
105938.0,6.899526361,6.30758008647431E-7,105938.0,100.0,100.0,100.0,100.0,105938.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1480.7250000000013,6303.187840874879,309.93333333333345,237.95316724919132
106260.0,6.916692931,6.323298398165346E-7,106260.0,100.0,?,?,?,106260.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1503.941666666666,6372.7209579843775,309.93333333333345,237.95316724919132
106582.0,6.933500793,6.338719571352608E-7,106582.0,99.9,92.2576649117374,75.0,85.71428571428571,106582.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1538.708333333333,6440.654924415076,315.9333333333332,249.25568976364775
106904.0,6.950691795,6.354467369556285E-7,106904.0,99.9,92.2576649117374,75.0,85.71428571428571,106904.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1560.5249999999996,6510.962458333139,311.26666666666677,240.52378883844096
107226.0,6.967685792,6.370027667374809E-7,107226.0,99.9,92.2576649117374,75.0,85.71428571428571,107226.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1585.666666666667,6581.508555243631,309.93333333333345,237.95316724919132
107548.0,6.984545039,6.385464583382034E-7,107548.0,99.9,92.2576649117374,75.0,85.71428571428571,107548.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1614.6583333333317,6651.871652318734,309.93333333333345,237.95316724919132
107870.0,7.001817283,6.401279653882176E-7,107870.0,100.0,?,?,?,107870.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1636.9999999999998,6723.624836438786,309.93333333333345,237.95316724919132
108192.0,7.019392131,6.417389985687723E-7,108192.0,100.0,100.0,100.0,100.0,108192.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1664.2416666666668,6795.157545425777,313.2666666666669,244.31525760385753
108514.0,7.036771964,6.433310762318288E-7,108514.0,100.0,100.0,100.0,100.0,108514.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1693.9333333333348,6866.452457919066,311.26666666666677,240.52378883844096
108836.0,7.05415006,6.449240737514014E-7,108836.0,99.9,93.28318108543799,87.5,87.5,108836.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1723.9750000000006,6938.187910886005,313.2666666666669,244.31525760385753
109158.0,7.071380608,6.465017629698729E-7,109158.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,109158.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1740.3666666666657,7013.012813446773,309.93333333333345,237.95316724919132
109480.0,7.088353007,6.480558151633316E-7,109480.0,99.9,93.28318108543799,87.5,87.5,109480.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1768.658333333332,7085.813291947038,309.93333333333345,237.95316724919132
109802.0,7.106199003,6.496898569524891E-7,109802.0,100.0,100.0,100.0,100.0,109802.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1800.1000000000008,7158.337189434922,309.93333333333345,237.95316724919132
110124.0,7.123086724,6.512361557322061E-7,110124.0,100.0,100.0,100.0,100.0,110124.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1832.5916666666676,7231.138036467773,309.93333333333345,237.95316724919132
110446.0,7.139799212,6.527664095657716E-7,110446.0,100.0,?,?,?,110446.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1856.8583333333336,7305.7553498500565,309.93333333333345,237.95316724919132
110768.0,7.157163562,6.543563501631782E-7,110768.0,100.0,?,?,?,110768.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1879.3749999999998,7381.075765986643,309.93333333333345,237.95316724919132
111090.0,7.174111088,6.55909177138696E-7,111090.0,99.9,93.28318108543799,75.0,87.5,111090.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1662.841666666666,6993.823094625825,311.9333333333332,241.7960712170948
111412.0,7.191465934,6.574989658704051E-7,111412.0,99.9,93.28318108543799,75.0,87.5,111412.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1694.2833333333333,7062.804207989353,311.26666666666677,240.52378883844096
111734.0,7.208310996,6.590413586429324E-7,111734.0,99.9,93.28318108543799,75.0,87.5,111734.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1711.7250000000001,7134.419413597553,309.93333333333345,237.95316724919132
112056.0,7.225029089,6.605721256898948E-7,112056.0,100.0,?,?,?,112056.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1737.9166666666665,7205.1123523373235,309.93333333333345,237.95316724919132
