learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
72417.0,5.030692095,4.5909288109201503E-7,72417.0,100.0,?,?,?,72417.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1380.0750000000005,4925.50090642583,304.53333333333325,233.12675289027922
72720.0,5.047625153,4.606425250566293E-7,72720.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,72720.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1229.8499999999988,4630.990192408625,308.53333333333336,240.97891861257548
73023.0,5.064818323,4.622141942496761E-7,73023.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,73023.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1252.1749999999995,4704.350798070072,305.1999999999998,234.45848927534544
73326.0,5.081448346,4.63735417343115E-7,73326.0,99.9,97.24639277453466,87.5,94.73684210526315,73326.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1281.5,4776.941050329105,307.19999999999993,238.3977891725361
73629.0,5.09812776,4.652597776613196E-7,73629.0,100.0,100.0,100.0,100.0,73629.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1298.0500000000004,4852.16749080486,304.53333333333325,233.12675289027922
73932.0,5.115045023,4.668058754085085E-7,73932.0,100.0,100.0,100.0,100.0,73932.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1325.6250000000007,4925.581781211572,304.53333333333325,233.12675289027922
74235.0,5.131938144,4.6834976677681607E-7,74235.0,100.0,?,?,?,74235.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1352.5000000000002,4999.570887468596,304.53333333333325,233.12675289027922
74538.0,5.148604493,4.6987500262848595E-7,74538.0,100.0,100.0,100.0,100.0,74538.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1380.075000000001,5073.610757673292,308.53333333333336,240.97891861257548
74841.0,5.165346678,4.714075251768175E-7,74841.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,74841.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1225.6499999999999,4789.385781306917,309.1999999999999,242.25639587952637
75144.0,5.182303601,4.729579494024811E-7,75144.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,75144.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1256.5500000000002,4858.948820942428,305.8666666666666,235.78080310925642
75447.0,5.198647068,4.7445160694684606E-7,75447.0,99.9,93.28318108543799,75.0,87.5,75447.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1277.300000000001,4930.180059779637,304.53333333333325,233.12675289027922
75750.0,5.215372003,4.759818582085518E-7,75750.0,100.0,100.0,100.0,100.0,75750.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1303.1250000000005,5001.163075754889,307.8666666666667,239.69276319549434
76053.0,5.231948323,4.774974827178069E-7,76053.0,100.0,100.0,100.0,100.0,76053.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1329.9999999999995,5072.554404328647,305.8666666666666,235.78080310925642
76356.0,5.24839508,4.790005801128325E-7,76356.0,100.0,100.0,100.0,100.0,76356.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1347.9500000000012,5145.689030063677,304.53333333333325,233.12675289027922
76659.0,5.264836701,4.805066108872781E-7,76659.0,99.9,93.28318108543799,87.5,87.5,76659.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1093.075,4266.939749546565,311.19999999999993,246.03810595074887
76962.0,5.281677148,4.82046036819031E-7,76962.0,99.9,93.28318108543799,87.5,87.5,76962.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1114.6999999999994,4337.72541680506,305.1999999999998,234.45848927534544
77265.0,5.298031394,4.835406794747356E-7,77265.0,99.9,93.28318108543799,87.5,87.5,77265.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1138.9500000000003,4408.657805334613,304.53333333333325,233.12675289027922
77568.0,5.314731725,4.850686795885568E-7,77568.0,99.9,94.06739439962034,90.0,88.88888888888889,77568.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1162.6749999999995,4480.099447730441,307.8666666666667,239.69276319549434
77871.0,5.332593371,4.867010861215572E-7,77871.0,100.0,100.0,100.0,100.0,77871.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1189.9000000000005,4551.342674549621,304.53333333333325,233.12675289027922
78174.0,5.351573999,4.884373296397756E-7,78174.0,100.0,100.0,100.0,100.0,78174.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1215.025000000001,4623.392556387808,307.19999999999993,238.3977891725361
78477.0,5.370123513,4.901333694153814E-7,78477.0,100.0,100.0,100.0,100.0,78477.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1246.2749999999999,4694.751501755477,305.8666666666666,235.78080310925642
78780.0,5.388654053,4.91828441357368E-7,78780.0,99.9,94.06739439962034,87.5,88.88888888888889,78780.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1044.075,4085.038671041876,307.19999999999993,238.39778917253608
79083.0,5.407514587,4.935517476431359E-7,79083.0,99.9,93.28318108543799,83.33333333333334,87.5,79083.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1058.699999999999,4155.866204444471,303.8666666666666,231.7854315407027
79386.0,5.425850703,4.952271373197681E-7,79386.0,99.9,93.28318108543799,83.33333333333334,87.5,79386.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1087.5000000000011,4225.338140712687,303.8666666666666,231.7854315407027
79689.0,5.44434145,4.969178038457302E-7,79689.0,100.0,100.0,100.0,100.0,79689.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1110.5249999999994,4296.3308617143675,305.8666666666666,235.78080310925642
79992.0,5.462722542,4.985976834416241E-7,79992.0,100.0,100.0,100.0,100.0,79992.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1135.125,4367.597952536383,304.53333333333325,233.12675289027922
80295.0,5.481163374,5.002830227788141E-7,80295.0,100.0,100.0,100.0,100.0,80295.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1166.025,4437.907445538727,304.53333333333325,233.12675289027922
80598.0,5.500289096,5.020341220067583E-7,80598.0,99.9,92.2576649117374,75.0,85.71428571428571,80598.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1183.6249999999995,4511.508244446182,309.8666666666666,243.5253315670588
80901.0,5.519561896,5.037962940716057E-7,80901.0,99.9,92.2576649117374,75.0,85.71428571428571,80901.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1215.0500000000009,4582.7115507244025,305.8666666666666,235.78080310925642
81204.0,5.538291874,5.055096095055772E-7,81204.0,99.9,93.28318108543799,83.33333333333334,87.5,81204.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1241.2250000000001,4655.148801135606,307.19999999999993,238.3977891725361
81507.0,5.556729816,5.071950663134018E-7,81507.0,99.9,93.28318108543799,83.33333333333334,87.5,81507.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1269.5,4727.8015712886045,305.1999999999998,234.45848927534544
81810.0,5.575095646,5.088735510888796E-7,81810.0,100.0,100.0,100.0,100.0,81810.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1285.875,4803.028177443823,304.53333333333325,233.12675289027922
82113.0,5.593421845,5.105484139191397E-7,82113.0,100.0,?,?,?,82113.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1312.4000000000003,4876.737195152947,304.53333333333325,233.12675289027922
82416.0,5.611998469,5.122461635206429E-7,82416.0,100.0,?,?,?,82416.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1339.6249999999998,4950.412757704012,304.53333333333325,233.12675289027922
82719.0,5.630985485,5.139829913779882E-7,82719.0,99.7,76.77299473521218,25.0,57.14285714285714,82719.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1190.275,4653.957154148183,307.19999999999993,238.3977891725361
83022.0,5.650211173,5.157408558461024E-7,83022.0,99.7,76.77299473521218,25.0,57.14285714285714,83022.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1216.9749999999995,4723.71679336384,305.8666666666666,235.78080310925642
83325.0,5.668766803,5.17436686769856E-7,83325.0,99.7,76.77299473521218,25.0,57.14285714285714,83325.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1236.1500000000005,4794.686487678423,304.53333333333325,233.12675289027922
83628.0,5.687195799,5.191209443946593E-7,83628.0,100.0,?,?,?,83628.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1257.2500000000005,4866.361960118745,304.53333333333325,233.12675289027922
83931.0,5.70552238,5.207958421365561E-7,83931.0,100.0,?,?,?,83931.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1286.9250000000009,4936.74539160717,304.53333333333325,233.12675289027922
84234.0,5.724108044,5.22497879768889E-7,84234.0,100.0,100.0,100.0,100.0,84234.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1308.3750000000007,5009.062451168469,310.5333333333333,244.78585851027142
84537.0,5.742886801,5.242152685914267E-7,84537.0,100.0,100.0,100.0,100.0,84537.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1339.4499999999998,5079.997048649314,306.5333333333334,237.09385204570611
84840.0,5.761720541,5.259369062503257E-7,84840.0,99.9,93.28318108543799,75.0,87.5,84840.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1153.3500000000006,4672.397910004218,305.1999999999998,234.45848927534544
85143.0,5.780202882,5.276279517243157E-7,85143.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,85143.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1174.1,4741.049790496444,307.8666666666667,239.69276319549434
85446.0,5.798822093,5.293295934249581E-7,85446.0,99.9,93.28318108543799,75.0,87.5,85446.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1200.0999999999995,4809.327892734275,304.53333333333325,233.12675289027922
85749.0,5.81732304,5.310204267753388E-7,85749.0,100.0,100.0,100.0,100.0,85749.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1231.0000000000007,4877.224842886294,304.53333333333325,233.12675289027922
86052.0,5.835949074,5.327226920416802E-7,86052.0,100.0,?,?,?,86052.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1256.1250000000016,4946.794270603161,304.53333333333325,233.12675289027922
86355.0,5.854533296,5.344211360374647E-7,86355.0,100.0,?,?,?,86355.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1279.5000000000005,5016.800972731526,304.53333333333325,233.12675289027922
86658.0,5.87283794,5.360963019229778E-7,86658.0,99.7,76.77299473521218,25.0,57.14285714285714,86658.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9327179487179486,0.8,0.7,1188.074999999999,4950.723741611553,308.53333333333336,240.97891861257548
86961.0,5.891446414,5.377977325948179E-7,86961.0,99.7,76.77299473521218,25.0,57.14285714285714,86961.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1220.025,5015.685498132479,305.8666666666666,235.78080310925642
87264.0,5.910043915,5.394989297610186E-7,87264.0,99.7,79.84954325631396,50.0,62.5,87264.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1235.1750000000004,5084.11510633815,307.19999999999993,238.3977891725361
87567.0,5.928869712,5.412202309508762E-7,87567.0,100.0,100.0,100.0,100.0,87567.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1268.0000000000007,5149.906057721961,305.8666666666666,235.78080310925642
87870.0,5.947305635,5.429051216461174E-7,87870.0,100.0,100.0,100.0,100.0,87870.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1292.0749999999998,5217.676620264566,304.53333333333325,233.12675289027922
88173.0,5.966024758,5.446158944761936E-7,88173.0,100.0,?,?,?,88173.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1317.5499999999995,5285.86786057841,304.53333333333325,233.12675289027922
88476.0,5.984570348,5.463108078270877E-7,88476.0,100.0,?,?,?,88476.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1337.9499999999998,5355.25535778256,304.53333333333325,233.12675289027922
88779.0,6.004269408,5.481127695556457E-7,88779.0,99.8,83.2355406538139,50.0,71.42857142857143,88779.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1364.825000000001,5423.902944742983,307.19999999999993,238.39778917253608
89082.0,6.022903501,5.498161570001058E-7,89082.0,99.8,83.2355406538139,50.0,71.42857142857143,89082.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1392.2250000000004,5492.945043550919,305.1999999999998,234.45848927534544
89385.0,6.041305976,5.514991334011547E-7,89385.0,99.8,85.6156501726121,66.66666666666666,75.0,89385.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1422.2500000000002,5562.165945403077,306.5333333333334,237.09385204570611
89688.0,6.060081863,5.532150939907709E-7,89688.0,100.0,100.0,100.0,100.0,89688.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1440.7250000000006,5633.2708768955,304.53333333333325,233.12675289027922
89991.0,6.078587436,5.54906350119244E-7,89991.0,100.0,100.0,100.0,100.0,89991.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1465.85,5703.9701795542105,304.53333333333325,233.12675289027922
90294.0,6.097217723,5.566090040745666E-7,90294.0,100.0,?,?,?,90294.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1493.2500000000007,5774.649701988188,304.53333333333325,233.12675289027922
90597.0,6.115665045,5.582949365440132E-7,90597.0,100.0,?,?,?,90597.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1529.3999999999999,5844.068155982158,304.53333333333325,233.12675289027922
90900.0,6.13461451,5.600275450838623E-7,90900.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,90900.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1539.6499999999999,5918.251187654005,305.8666666666666,235.78080310925642
91203.0,6.153061528,5.617134497702264E-7,91203.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,91203.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1567.2250000000006,5989.787010231764,304.53333333333325,233.12675289027922
91506.0,6.171660682,5.634144132146257E-7,91506.0,99.8,85.6156501726121,75.0,75.0,91506.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1592.1749999999993,6062.035345669214,306.5333333333334,237.09385204570611
91809.0,6.190902972,5.651733974157167E-7,91809.0,100.0,100.0,100.0,100.0,91809.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1620.4500000000003,6134.027886725496,305.1999999999998,234.45848927534544
92112.0,6.209209596,5.668464712530765E-7,92112.0,100.0,100.0,100.0,100.0,92112.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1639.449999999999,6208.208797074017,304.53333333333325,233.12675289027922
92415.0,6.227719607,5.685381329779987E-7,92415.0,100.0,?,?,?,92415.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1667.0250000000008,6280.812582528534,304.53333333333325,233.12675289027922
92718.0,6.246410407,5.702463173204162E-7,92718.0,100.0,?,?,?,92718.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1693.3749999999998,6354.0967742218445,304.53333333333325,233.12675289027922
93021.0,6.265253275,5.719695693379887E-7,93021.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,93021.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1502.0250000000005,6016.28506842718,306.5333333333334,237.09385204570611
93324.0,6.283687123,5.736542703954129E-7,93324.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,93324.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1521.5500000000004,6086.373232355164,304.53333333333325,233.12675289027922
93627.0,6.302650441,5.753873606263224E-7,93627.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,93627.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1550.8749999999998,6154.860845401829,304.53333333333325,233.12675289027922
93930.0,6.321061616,5.770699895593005E-7,93930.0,100.0,?,?,?,93930.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1576.5249999999992,6224.461380582364,304.53333333333325,233.12675289027922
94233.0,6.339896812,5.787933195718521E-7,94233.0,100.0,100.0,100.0,100.0,94233.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1602.7000000000003,6294.263562291989,307.8666666666667,239.69276319549434
94536.0,6.358446585,5.804893830286338E-7,94536.0,100.0,100.0,100.0,100.0,94536.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1632.5500000000004,6363.732144284648,305.8666666666666,235.78080310925642
94839.0,6.376882703,5.821761993200248E-7,94839.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,94839.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8940174713817475,0.8,0.7,1524.3250000000012,6295.205502766279,307.8666666666667,239.69276319549434
95142.0,6.395784064,5.839032360105484E-7,95142.0,99.6,71.2313003452242,0.0,50.0,95142.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1540.174999999999,6363.386887766873,303.8666666666666,231.7854315407027
95445.0,6.414092912,5.855761341821256E-7,95445.0,99.6,71.2313003452242,0.0,50.0,95445.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1569.8499999999995,6429.605769178918,303.8666666666666,231.7854315407027
95748.0,6.432428785,5.872515016555992E-7,95748.0,100.0,?,?,?,95748.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1597.25,6496.810394210326,303.8666666666666,231.7854315407027
96051.0,6.451529578,5.889967606519803E-7,96051.0,100.0,?,?,?,96051.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1623.0750000000007,6564.370909028719,303.8666666666666,231.7854315407027
96354.0,6.470111902,5.906965695096448E-7,96354.0,100.0,100.0,100.0,100.0,96354.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1648.8999999999985,6632.816309200538,307.19999999999993,238.39778917253608
96657.0,6.488619906,5.923880478113867E-7,96657.0,100.0,100.0,100.0,100.0,96657.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1670.3499999999985,6701.812250391366,304.53333333333325,233.12675289027922
96960.0,6.507262875,5.940934041403025E-7,96960.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,96960.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1581.0249999999999,6668.9867264340055,307.19999999999993,238.39778917253608
97263.0,6.526097303,5.958151046909431E-7,97263.0,99.8,88.78923766816146,50.0,80.0,97263.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1605.2749999999987,6734.570659348396,305.1999999999998,234.45848927534544
97566.0,6.544743157,5.97518795445495E-7,97566.0,99.8,88.78923766816146,50.0,80.0,97566.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1626.899999999999,6800.955384442432,303.86666666666656,231.78543154070266
97869.0,6.563160547,5.992016112106498E-7,97869.0,100.0,?,?,?,97869.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1652.0249999999987,6867.138070920377,303.86666666666656,231.78543154070266
98172.0,6.581827483,6.009114779008384E-7,98172.0,100.0,100.0,100.0,100.0,98172.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1683.800000000001,6932.47191486703,311.19999999999993,246.03810595074887
98475.0,6.600210658,6.025923087841663E-7,98475.0,100.0,100.0,100.0,100.0,98475.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1705.9499999999994,7000.208845443962,305.8666666666666,235.78080310925642
98778.0,6.619035164,6.043131023408242E-7,98778.0,100.0,100.0,100.0,100.0,98778.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1734.7500000000016,7067.090507379668,305.1999999999998,234.45848927534544
99081.0,6.637876583,6.0603622184183E-7,99081.0,99.9,93.28318108543799,87.5,87.5,99081.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1761.975000000001,7134.701713848184,306.5333333333334,237.09385204570611
99384.0,6.656858041,6.077713627598638E-7,99384.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,99384.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1792.8749999999995,7201.972764939672,305.1999999999998,234.45848927534544
99687.0,6.675396296,6.094671404276433E-7,99687.0,99.9,93.28318108543799,87.5,87.5,99687.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1805.4000000000003,7271.658433704828,307.19999999999993,238.3977891725361
99990.0,6.694023089,6.111694750602995E-7,99990.0,100.0,100.0,100.0,100.0,99990.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1831.0500000000018,7340.258897787913,304.53333333333325,233.12675289027922
100293.0,6.712453333,6.128538467419682E-7,100293.0,100.0,100.0,100.0,100.0,100293.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1857.5750000000003,7409.111026027914,304.53333333333325,233.12675289027922
100596.0,6.731199533,6.14567094185621E-7,100596.0,100.0,?,?,?,100596.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1875.0000000000014,7479.998642879488,304.53333333333325,233.12675289027922
100899.0,6.748890404,6.161864562167493E-7,100899.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,100899.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1910.800000000001,7547.386879971531,309.1999999999999,242.25639587952637
101202.0,6.765878514,6.177397319668507E-7,101202.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,101202.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1929.625000000001,7618.667078398332,305.8666666666666,235.78080310925642
101505.0,6.782686841,6.192758738657332E-7,101505.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,101505.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1957.3749999999982,7688.343201075312,304.53333333333325,233.12675289027922
101808.0,6.799199159,6.207849629932514E-7,101808.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,101808.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1981.975000000001,7758.853391922864,304.53333333333325,233.12675289027922
102111.0,6.815746338,6.222972381274875E-7,102111.0,100.0,?,?,?,102111.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2010.0750000000014,7829.012536511148,304.53333333333325,233.12675289027922
102414.0,6.832431171,6.238245108692262E-7,102414.0,100.0,100.0,100.0,100.0,102414.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2033.799999999999,7900.267227264208,309.1999999999999,242.25639587952637
102717.0,6.849462322,6.253810170365143E-7,102717.0,100.0,100.0,100.0,100.0,102717.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2053.674999999998,7972.753049982701,304.53333333333325,233.12675289027922
103020.0,6.86644797,6.269351222861245E-7,103020.0,99.9,93.28318108543799,87.5,87.5,103020.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1750.6750000000004,7231.579812943116,307.8666666666667,239.69276319549434
103323.0,6.883455406,6.284926289806119E-7,103323.0,99.9,93.28318108543799,87.5,87.5,103323.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1775.9749999999983,7298.379494892725,310.5333333333333,244.78585851027142
103626.0,6.900431851,6.300448381634716E-7,103626.0,99.9,93.28318108543799,87.5,87.5,103626.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1800.3999999999994,7365.744168078323,305.8666666666666,235.78080310925642
103929.0,6.917886241,6.316403861075926E-7,103929.0,100.0,100.0,100.0,100.0,103929.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1825.6999999999996,7433.443607025182,305.1999999999998,234.45848927534544
104232.0,6.934776973,6.331840591410834E-7,104232.0,100.0,100.0,100.0,100.0,104232.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1849.2499999999995,7501.649967806802,304.53333333333325,233.12675289027922
104535.0,6.951796396,6.347394934662904E-7,104535.0,100.0,?,?,?,104535.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1875.9500000000003,7569.438218167545,304.53333333333325,233.12675289027922
