learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
95408.0,5.75411316,5.252248669535312E-7,95408.0,100.0,?,?,?,95408.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,949.2250000000004,4351.775017862532,304.53333333333325,233.12675289027922
95764.0,5.773456465,5.269926848495873E-7,95764.0,100.0,?,?,?,95764.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,982.3083333333329,4421.950077054644,304.53333333333325,233.12675289027922
96120.0,5.793089234,5.287869573582065E-7,96120.0,100.0,?,?,?,96120.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1010.4916666666668,4493.5019731967695,304.53333333333325,233.12675289027922
96476.0,5.812976372,5.306053002577004E-7,96476.0,99.7,76.77299473521218,25.0,57.14285714285714,96476.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,995.6249999999998,4552.113647143778,305.8666666666666,235.78080310925642
96832.0,5.833229381,5.32456257566143E-7,96832.0,99.7,76.77299473521218,25.0,57.14285714285714,96832.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1026.958333333333,4622.65340769358,304.53333333333325,233.12675289027922
97188.0,5.852903628,5.342543208204848E-7,97188.0,99.7,76.77299473521218,25.0,57.14285714285714,97188.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1065.291666666667,4693.419320092301,304.53333333333325,233.12675289027922
97544.0,5.872763898,5.360693850365795E-7,97544.0,100.0,?,?,?,97544.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1085.6000000000004,4767.374443270944,304.53333333333325,233.12675289027922
97900.0,5.892577176,5.378773251815405E-7,97900.0,100.0,?,?,?,97900.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1115.533333333332,4841.044258368705,300.0666666666666,230.05968291528436
98256.0,5.912167075,5.396697068955166E-7,98256.0,100.0,100.0,100.0,100.0,98256.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1147.9166666666672,4915.331013043486,307.8666666666667,239.69276319549434
98612.0,5.93215384,5.414992272377362E-7,98612.0,99.9,93.28318108543799,75.0,87.5,98612.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1125.5250000000003,4960.103253470036,309.1999999999999,242.25639587952637
98968.0,5.955692003,5.436504204175824E-7,98968.0,99.9,93.28318108543799,75.0,87.5,98968.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1155.633333333333,5033.376545049824,304.53333333333325,233.12675289027922
99324.0,5.983641867,5.462065418917061E-7,99324.0,99.9,93.28318108543799,75.0,87.5,99324.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1188.0166666666667,5107.3126581359,306.5333333333334,237.09385204570611
99680.0,6.011636722,5.487650398147081E-7,99680.0,100.0,100.0,100.0,100.0,99680.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1207.2749999999996,5181.949929804418,304.53333333333325,233.12675289027922
100036.0,6.039332903,5.512962414074146E-7,100036.0,100.0,?,?,?,100036.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1238.0833333333337,5257.1444841711345,304.53333333333325,233.12675289027922
100392.0,6.066463439,5.537757477311992E-7,100392.0,100.0,?,?,?,100392.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1269.591666666667,5333.1653638575,304.53333333333325,233.12675289027922
100748.0,6.094584632,5.563457919012026E-7,100748.0,100.0,?,?,?,100748.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1295.1499999999996,5410.473330308837,304.53333333333325,233.12675289027922
101104.0,6.122821628,5.589287570843862E-7,101104.0,99.9,92.2576649117374,75.0,85.71428571428571,101104.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1328.4083333333328,5487.556054721582,307.19999999999993,238.39778917253608
101460.0,6.150582163,5.614664146334012E-7,101460.0,99.9,92.2576649117374,75.0,85.71428571428571,101460.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1355.7166666666674,5566.152003020427,305.1999999999998,234.45848927534544
101816.0,6.178812802,5.640482140502475E-7,101816.0,99.9,93.28318108543799,83.33333333333334,87.5,101816.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1385.825000000001,5644.760485220271,306.5333333333334,237.09385204570611
102172.0,6.206249805,5.66556296757778E-7,102172.0,100.0,100.0,100.0,100.0,102172.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1419.433333333333,5723.629818396645,305.1999999999998,234.45848927534544
102528.0,6.233970554,5.690897436622381E-7,102528.0,100.0,100.0,100.0,100.0,102528.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1444.2916666666672,5804.582730818949,304.53333333333325,233.12675289027922
102884.0,6.257817807,5.712691851085255E-7,102884.0,100.0,?,?,?,102884.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1474.4,5885.109583809411,304.53333333333325,233.12675289027922
103240.0,6.275965228,5.729277091100374E-7,103240.0,100.0,?,?,?,103240.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1505.2083333333323,5966.069771571374,304.53333333333325,233.12675289027922
103596.0,6.293755958,5.745543709038216E-7,103596.0,99.8,83.2355406538139,50.0,71.42857142857143,103596.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1532.6916666666684,6048.213506351887,305.8666666666666,235.78080310925642
103952.0,6.311669512,5.761948580576208E-7,103952.0,99.8,85.6156501726121,66.66666666666666,75.0,103952.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1566.1249999999993,6129.787973306182,310.5333333333333,244.78585851027142
104308.0,6.329645775,5.77838111673051E-7,104308.0,100.0,100.0,100.0,100.0,104308.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1588.8833333333328,6213.878267968535,305.1999999999998,234.45848927534544
104664.0,6.347344268,5.794556073729132E-7,104664.0,100.0,100.0,100.0,100.0,104664.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1624.5916666666662,6295.683087461208,304.53333333333325,233.12675289027922
105020.0,6.365061417,5.810748080766859E-7,105020.0,100.0,?,?,?,105020.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1651.2000000000016,6380.151204182805,304.53333333333325,233.12675289027922
105376.0,6.382411587,5.826579922860277E-7,105376.0,100.0,?,?,?,105376.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1680.7833333333328,6464.0160035257895,300.0666666666666,230.05968291528436
105732.0,6.400300529,5.842962255224954E-7,105732.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,105732.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1611.491666666665,6482.076943058318,310.5333333333333,244.78585851027142
106088.0,6.418202973,5.859331016748601E-7,106088.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,106088.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1644.9250000000002,6562.2005188648345,305.8666666666666,235.78080310925642
106444.0,6.436157211,5.875758282595951E-7,106444.0,99.8,85.6156501726121,75.0,75.0,106444.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1675.0333333333344,6643.482514076932,307.8666666666666,239.69276319549425
106800.0,6.453895416,5.891969533074043E-7,106800.0,100.0,100.0,100.0,100.0,106800.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1698.8416666666658,6726.194783741956,304.53333333333325,233.12675289027922
107156.0,6.471209289,5.907792979242856E-7,107156.0,100.0,100.0,100.0,100.0,107156.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1730.7000000000007,6807.8742194781535,304.53333333333325,233.12675289027922
107512.0,6.488701642,5.923779541351829E-7,107512.0,100.0,?,?,?,107512.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1760.9833333333331,6890.5526226201955,304.53333333333325,233.12675289027922
107868.0,6.506194328,5.939766407795226E-7,107868.0,100.0,?,?,?,107868.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1787.416666666666,6974.069196148046,304.53333333333325,233.12675289027922
108224.0,6.524401798,5.956425368765759E-7,108224.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,108224.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1822.6000000000001,7056.368048814922,307.8666666666667,239.69276319549434
108580.0,6.541804562,5.972333655633546E-7,108580.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,108580.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1852.0083333333337,7140.366734333072,305.1999999999998,234.45848927534544
108936.0,6.559776976,5.988762673323991E-7,108936.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,108936.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1881.5916666666678,7224.852778583024,305.1999999999998,234.45848927534544
109292.0,6.577054084,6.004552519327295E-7,109292.0,100.0,?,?,?,109292.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1904.6999999999991,7310.420238297128,304.53333333333325,233.12675289027922
109648.0,6.595030358,6.021014828576578E-7,109648.0,100.0,100.0,100.0,100.0,109648.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1933.9333333333327,7395.44889886248,310.5333333333333,244.78585851027142
110004.0,6.612997187,6.037446177734058E-7,110004.0,100.0,100.0,100.0,100.0,110004.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1970.6916666666675,7479.242380402171,306.5333333333334,237.09385204570611
110360.0,6.630469289,6.053417848142232E-7,110360.0,100.0,100.0,100.0,100.0,110360.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2005.000000000001,7563.772025947383,305.1999999999998,234.45848927534544
110716.0,6.648490276,6.069891267585067E-7,110716.0,99.7,79.84954325631396,25.0,62.5,110716.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1275.2583333333328,5084.023895136267,305.1999999999998,234.45848927534544
111072.0,6.665567485,6.085494888146962E-7,111072.0,99.7,79.84954325631396,25.0,62.5,111072.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1309.0416666666665,5164.106574474914,303.8666666666666,231.7854315407027
111428.0,6.683286041,6.10168451402369E-7,111428.0,99.8,85.613580779744,0.0,71.42857142857143,111428.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1341.2499999999995,5245.587130182486,303.8666666666666,231.7854315407027
111784.0,6.701222566,6.118073300405526E-7,111784.0,100.0,?,?,?,111784.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1359.8083333333327,5329.605284856181,303.8666666666666,231.7854315407027
112140.0,6.71912465,6.134460257897709E-7,112140.0,100.0,100.0,100.0,100.0,112140.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1389.9166666666663,5412.412641146202,309.1999999999999,242.25639587952637
112496.0,6.736641998,6.150480539567952E-7,112496.0,100.0,100.0,100.0,100.0,112496.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1429.649999999999,5493.871055147565,306.5333333333334,237.09385204570611
112852.0,6.754203538,6.166523427227488E-7,112852.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,112852.0,353120.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9608629579375848,0.8,0.7,1309.7833333333335,5403.483392793069,303.4000000000002,236.77420368235164
113208.0,6.772005629,6.182789379888273E-7,113208.0,99.8,88.78923766816146,50.0,80.0,113208.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1341.2916666666663,5481.827968132426,303.8666666666666,231.7854315407027
113564.0,6.789296365,6.198588102254434E-7,113564.0,99.8,88.78923766816146,50.0,80.0,113564.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1374.9000000000003,5560.520590161807,303.8666666666666,231.7854315407027
113920.0,6.806833965,6.214612386782795E-7,113920.0,100.0,?,?,?,113920.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1404.8333333333333,5640.659102874943,303.8666666666666,231.7854315407027
114276.0,6.823962903,6.230263272661174E-7,114276.0,100.0,?,?,?,114276.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1429.3416666666667,5722.061493852173,303.8666666666666,231.7854315407027
114632.0,6.841713404,6.246500455280411E-7,114632.0,100.0,100.0,100.0,100.0,114632.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1465.4,5801.8691734545655,307.19999999999993,238.3977891725361
114988.0,6.859084709,6.262376389541308E-7,114988.0,100.0,100.0,100.0,100.0,114988.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1492.1833333333336,5884.078310385161,304.53333333333325,233.12675289027922
115344.0,6.877293792,6.279025520642699E-7,115344.0,99.7,79.84954325631396,62.5,62.5,115344.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1483.791666666667,5959.186945974495,305.8666666666666,235.78080310925642
115700.0,6.895247328,6.29543728149742E-7,115700.0,99.7,76.77299473521218,50.0,57.14285714285714,115700.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1518.624999999999,6039.031657674512,305.1999999999998,234.45848927534544
116056.0,6.912856634,6.311541662259707E-7,116056.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,116056.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1549.4333333333334,6120.3025667137745,306.5333333333334,237.09385204570611
116412.0,6.93058998,6.327748472014169E-7,116412.0,100.0,100.0,100.0,100.0,116412.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1571.4916666666668,6202.99702433941,304.53333333333325,233.12675289027922
116768.0,6.948250681,6.343888890254329E-7,116768.0,100.0,?,?,?,116768.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1600.5500000000004,6285.382137891678,304.53333333333325,233.12675289027922
117124.0,6.96606125,6.360166275435993E-7,117124.0,100.0,?,?,?,117124.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1626.8083333333338,6368.808065332099,304.53333333333325,233.12675289027922
117480.0,6.983540515,6.376162581308886E-7,117480.0,99.9,92.2576649117374,75.0,85.71428571428571,117480.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1623.841666666667,6446.1575839075385,308.53333333333336,240.97891861257548
117836.0,7.001498068,6.392581730705764E-7,117836.0,99.9,92.2576649117374,75.0,85.71428571428571,117836.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1652.0249999999987,6528.232508761112,305.8666666666666,235.78080310925642
118192.0,7.019952863,6.409451704518327E-7,118192.0,99.9,92.2576649117374,75.0,85.71428571428571,118192.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1683.3583333333331,6610.211210594519,305.1999999999998,234.45848927534544
118548.0,7.039871277,6.427655485480398E-7,118548.0,100.0,?,?,?,118548.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1709.0916666666685,6693.47964423805,304.53333333333325,233.12675289027922
118904.0,7.059210402,6.445329844267103E-7,118904.0,100.0,?,?,?,118904.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1744.275,6775.417966533023,304.53333333333325,233.12675289027922
119260.0,7.078257021,6.462756586287911E-7,119260.0,100.0,100.0,100.0,100.0,119260.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1771.0583333333338,6859.607956428442,307.8666666666666,239.69276319549425
119616.0,7.098033952,6.480835156549074E-7,119616.0,100.0,100.0,100.0,100.0,119616.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1798.5416666666652,6943.823792075384,305.1999999999998,234.45848927534544
119972.0,7.117895745,6.498999522430031E-7,119972.0,99.9,93.28318108543799,87.5,87.5,119972.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1576.125,6498.715284237974,306.5333333333334,237.09385204570611
120328.0,7.137665534,6.517071973173192E-7,120328.0,99.9,93.28318108543799,87.5,87.5,120328.0,353360.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1604.833333333333,6577.598247953775,305.40000000000003,240.69068682167392
120684.0,7.157091833,6.534834042732972E-7,120684.0,99.9,93.28318108543799,87.5,87.5,120684.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1635.2916666666667,6656.554813854231,305.8666666666666,235.78080310925642
121040.0,7.176643159,6.552706382015033E-7,121040.0,100.0,100.0,100.0,100.0,121040.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1667.6750000000004,6735.883373861254,305.1999999999998,234.45848927534544
121396.0,7.196132014,6.570517581622671E-7,121396.0,100.0,?,?,?,121396.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1691.8333333333342,6817.00001705244,304.53333333333325,233.12675289027922
121752.0,7.216024088,6.588697290005945E-7,121752.0,100.0,?,?,?,121752.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1724.3916666666648,6896.997762753428,304.53333333333325,233.12675289027922
122108.0,7.236321799,6.607281323623673E-7,122108.0,99.9,93.28318108543799,75.0,87.5,122108.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1401.0000000000002,5883.084135143445,309.8666666666666,243.5253315670588
122464.0,7.255884313,6.625167938795826E-7,122464.0,99.9,93.28318108543799,75.0,87.5,122464.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1430.9333333333327,5960.201857352834,305.8666666666666,235.78080310925642
122820.0,7.275729709,6.643309094566991E-7,122820.0,99.9,93.28318108543799,75.0,87.5,122820.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1463.1416666666662,6037.525936469626,305.1999999999998,234.45848927534544
123176.0,7.29528344,6.661183632317635E-7,123176.0,100.0,?,?,?,123176.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1490.450000000001,6116.64362685805,305.1999999999998,234.45848927534544
123532.0,7.31479278,6.679017591183089E-7,123532.0,100.0,?,?,?,123532.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1525.4583333333337,6194.949646631499,305.1999999999998,234.45848927534544
123888.0,7.334205849,6.696759528662528E-7,123888.0,100.0,?,?,?,123888.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1548.5666666666673,6274.630672760894,304.53333333333325,233.12675289027922
124244.0,7.353691512,6.714567811046494E-7,124244.0,100.0,?,?,?,124244.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1574.6500000000008,6355.283782845908,304.53333333333325,233.12675289027922
124600.0,7.373274787,6.732465302715259E-7,124600.0,100.0,?,?,?,124600.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1605.9833333333333,6435.6522525449045,304.53333333333325,233.12675289027922
124956.0,7.392275483,6.749830365421101E-7,124956.0,100.0,?,?,?,124956.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1634.5166666666657,6516.69585425488,304.53333333333325,233.12675289027922
125312.0,7.411723515,6.767604256187271E-7,125312.0,100.0,?,?,?,125312.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1662.1750000000002,6598.6314976202875,304.53333333333325,233.12675289027922
125668.0,7.430885831,6.785113060345559E-7,125668.0,99.9,0.0,-Infinity,-Infinity,125668.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1531.2833333333326,6465.061375680555,303.86666666666656,231.78543154070266
126024.0,7.450220683,6.802779512412076E-7,126024.0,99.9,0.0,-Infinity,-Infinity,126024.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1555.791666666667,6542.705067087159,303.86666666666656,231.78543154070266
126380.0,7.469225608,6.820144506803565E-7,126380.0,99.9,0.0,-Infinity,-Infinity,126380.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1593.7750000000005,6618.418638034112,303.86666666666656,231.78543154070266
126736.0,7.489370719,6.838580485513161E-7,126736.0,99.8,87.39919354838716,50.0,75.0,126736.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1484.0583333333352,6561.151801547897,308.53333333333336,240.97891861257548
127092.0,7.50886567,6.856401291046205E-7,127092.0,99.8,87.39919354838716,50.0,75.0,127092.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1511.8916666666673,6634.809930969991,305.1999999999998,234.45848927534544
127448.0,7.528644584,6.874481674015559E-7,127448.0,99.8,87.39919354838716,50.0,75.0,127448.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1547.0749999999998,6708.119572906536,305.1999999999998,234.45848927534544
127804.0,7.5483855,6.892511388289469E-7,127804.0,99.9,0.0,50.0,0.0,127804.0,353040.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1521.5333333333333,6756.446166854452,302.73333333333323,235.45042595253992
128160.0,7.567757458,6.910215753719289E-7,128160.0,99.9,0.0,50.0,0.0,128160.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1547.6166666666666,6829.658987492287,304.53333333333325,233.12675289027922
128516.0,7.587387051,6.928151513652685E-7,128516.0,99.9,0.0,50.0,0.0,128516.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1565.474999999999,6903.854255356327,303.86666666666656,231.78543154070266
128872.0,7.606566729,6.945672212210852E-7,128872.0,99.9,0.0,-Infinity,-Infinity,128872.0,353112.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.6424444444444445,0.8,0.7,1265.708333333333,6027.711797959295,303.20000000000005,230.43435784906487
129228.0,7.626712503,6.964121305813574E-7,129228.0,99.8,87.39919354838716,50.0,75.0,129228.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1293.1916666666668,6096.046078113631,310.5333333333333,244.78585851027142
129584.0,7.646053062,6.981808983356998E-7,129584.0,99.8,87.39919354838716,50.0,75.0,129584.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1327.3249999999991,6164.338614754457,306.5333333333334,237.09385204570611
129940.0,7.665618814,6.999690460454834E-7,129940.0,100.0,100.0,100.0,100.0,129940.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1350.4333333333332,6235.068022019943,304.53333333333325,233.12675289027922
130296.0,7.684810544,7.017230112417245E-7,130296.0,100.0,?,?,?,130296.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1386.1416666666669,6304.5533142616,304.53333333333325,233.12675289027922
130652.0,7.70429342,7.035035847714001E-7,130652.0,100.0,?,?,?,130652.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1414.85,6375.968319473077,304.53333333333325,233.12675289027922
131008.0,7.724072864,7.053112621604109E-7,131008.0,100.0,?,?,?,131008.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1445.8333333333326,6447.729017614949,304.53333333333325,233.12675289027922
131364.0,7.743539271,7.070927478271036E-7,131364.0,99.9,92.2576649117374,50.0,85.71428571428571,131364.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1405.4166666666667,6480.632723523138,308.53333333333336,240.97891861257548
131720.0,7.763709486,7.089373907813302E-7,131720.0,99.9,93.28318108543799,75.0,87.5,131720.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1421.8749999999989,6552.435215486779,306.5333333333334,237.09385204570611
132076.0,7.782931473,7.106941212168146E-7,132076.0,99.9,93.28318108543799,75.0,87.5,132076.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1457.4083333333335,6622.065130800861,304.53333333333325,233.12675289027922
132432.0,7.802379749,7.124715325930111E-7,132432.0,100.0,100.0,100.0,100.0,132432.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1485.5916666666674,6693.882378892757,304.53333333333325,233.12675289027922
132788.0,7.821552273,7.142237425198961E-7,132788.0,100.0,?,?,?,132788.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1517.6249999999993,6765.329435496718,304.53333333333325,233.12675289027922
133144.0,7.841209195,7.160226633373996E-7,133144.0,100.0,100.0,100.0,100.0,133144.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1554.9083333333335,6836.753114073018,308.53333333333336,240.97891861257548
133500.0,7.860938788,7.178261930826096E-7,133500.0,100.0,100.0,100.0,100.0,133500.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1574.691666666667,6911.938021036694,305.1999999999998,234.45848927534544
