learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
55900.0,4.394963695,4.0094325661741406E-7,55900.0,100.0,100.0,100.0,100.0,55900.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1274.3666666666668,5821.5443689124,300.73333333333335,231.42204645503026
56160.0,4.411196916,4.024271745539912E-7,56160.0,100.0,100.0,100.0,100.0,56160.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1300.7249999999995,5872.782908622343,305.1999999999998,234.45848927534544
56420.0,4.427929203,4.039567133189262E-7,56420.0,100.0,?,?,?,56420.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1322.7083333333342,5925.072357670198,305.1999999999998,234.45848927534544
56680.0,4.44429986,4.05453194612186E-7,56680.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,56680.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,973.6916666666665,4576.752798812996,305.1999999999998,234.45848927534544
56940.0,4.460933143,4.069757486426354E-7,56940.0,99.9,93.28318108543799,87.5,87.5,56940.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1003.3749999999997,4625.93647491597,309.1999999999999,242.25639587952637
57200.0,4.477304311,4.0847227664763933E-7,57200.0,99.9,93.28318108543799,87.5,87.5,57200.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1022.9083333333334,4677.387096483478,305.1999999999998,234.45848927534544
57460.0,4.49340333,4.0994359366906597E-7,57460.0,99.9,93.28318108543799,87.5,87.5,57460.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1042.7916666666674,4729.1772551739205,304.53333333333325,233.12675289027922
57720.0,4.50972768,4.114355040779378E-7,57720.0,100.0,100.0,100.0,100.0,57720.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1064.2499999999998,4781.399176834672,304.53333333333325,233.12675289027922
57980.0,4.525662042,4.1289177281308086E-7,57980.0,100.0,?,?,?,57980.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1084.833333333334,4834.259703362222,304.53333333333325,233.12675289027922
58240.0,4.543015857,4.144813593534856E-7,58240.0,100.0,100.0,100.0,100.0,58240.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1104.7166666666665,4887.623864936628,311.19999999999993,246.03810595074887
58500.0,4.561662901,4.161867025207128E-7,58500.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,58500.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1031.499999999999,4833.169275299332,306.5333333333334,237.09385204570611
58760.0,4.579705621,4.178360311310138E-7,58760.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,58760.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1057.508333333333,4882.891578562563,305.1999999999998,234.45848927534544
59020.0,4.597875294,4.194984689840178E-7,59020.0,99.9,93.28318108543799,87.5,87.5,59020.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1073.7166666666658,4934.507136011674,307.8666666666667,239.69276319549434
59280.0,4.615993553,4.211543278202187E-7,59280.0,100.0,100.0,100.0,100.0,59280.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1090.2749999999994,4986.69894005017,304.53333333333325,233.12675289027922
59540.0,4.63424089,4.2282198331673115E-7,59540.0,100.0,100.0,100.0,100.0,59540.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1117.8583333333338,5037.583669961499,304.53333333333325,233.12675289027922
59800.0,4.652574465,4.24497520252311E-7,59800.0,100.0,100.0,100.0,100.0,59800.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1144.741666666667,5089.393771984687,304.53333333333325,233.12675289027922
60060.0,4.67044347,4.26132448426721E-7,60060.0,99.9,92.2576649117374,75.0,85.71428571428571,60060.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1161.1249999999993,5143.243345428458,307.8666666666667,239.69276319549434
60320.0,4.688843492,4.2781786614693705E-7,60320.0,99.9,93.28318108543799,83.33333333333334,87.5,60320.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1190.6333333333334,5195.455669363845,311.19999999999993,246.03810595074887
60580.0,4.707046359,4.2948334109158777E-7,60580.0,99.9,93.28318108543799,83.33333333333334,87.5,60580.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1218.7416666666666,5248.557515310908,307.8666666666667,239.69276319549434
60840.0,4.726026333,4.3121834635359756E-7,60840.0,99.9,93.28318108543799,83.33333333333334,87.5,60840.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1235.4750000000008,5304.1453488495845,305.1999999999998,234.45848927534544
61100.0,4.744401948,4.328977253970463E-7,61100.0,100.0,100.0,100.0,100.0,61100.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1247.4833333333331,5359.038718176344,304.53333333333325,233.12675289027922
61360.0,4.762761293,4.3457299573144987E-7,61360.0,100.0,?,?,?,61360.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1263.166666666666,5415.245639242354,300.0666666666666,230.05968291528436
61620.0,4.781947487,4.3633002869025296E-7,61620.0,99.8,87.39919354838716,75.0,75.0,61620.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9130698131760081,0.8,0.7,1097.3750000000002,5059.6489599268725,310.5333333333333,244.78585851027142
61880.0,4.800875391,4.380614493067605E-7,61880.0,99.8,87.39919354838716,75.0,75.0,61880.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1118.4833333333333,5110.8842596644945,307.19999999999993,238.3977891725361
62140.0,4.81986854,4.3979726584404095E-7,62140.0,99.8,87.39919354838716,75.0,75.0,62140.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1132.4166666666663,5163.405131075716,304.53333333333325,233.12675289027922
62400.0,4.838838812,4.415309916129647E-7,62400.0,99.8,87.39919354838716,75.0,75.0,62400.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1157.7249999999992,5214.80636372382,304.53333333333325,233.12675289027922
62660.0,4.856889762,4.431806989639481E-7,62660.0,100.0,?,?,?,62660.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1179.0083333333343,5267.525648928048,304.53333333333325,233.12675289027922
62920.0,4.875419124,4.4487412921002556E-7,62920.0,100.0,?,?,?,62920.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1203.0916666666674,5320.336545549837,304.53333333333325,233.12675289027922
63180.0,4.893757705,4.4655012365255096E-7,63180.0,100.0,?,?,?,63180.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1228.0499999999986,5373.486134826857,304.53333333333325,233.12675289027922
63440.0,4.912507909,4.482660653604154E-7,63440.0,99.8,94.01627573001437,75.0,88.88888888888889,63440.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1226.4083333333326,5428.61297650417,308.53333333333336,240.97891861257548
63700.0,4.931093121,4.499649844746127E-7,63700.0,99.8,94.01627573001437,75.0,88.88888888888889,63700.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1250.6666666666667,5481.729400078617,305.1999999999998,234.45848927534544
63960.0,4.949335688,4.5163409177867706E-7,63960.0,99.8,94.34293149290039,80.0,89.47368421052632,63960.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1273.0000000000007,5535.672110438417,307.8666666666666,239.69276319549425
64220.0,4.967858697,4.5332732476641746E-7,64220.0,99.8,94.34293149290039,80.0,89.47368421052632,64220.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1296.7333333333322,5589.906011947691,305.1999999999998,234.45848927534544
64480.0,4.985971919,4.5498309813480834E-7,64480.0,100.0,100.0,100.0,100.0,64480.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1323.6166666666659,5644.09564204281,305.1999999999998,234.45848927534544
64740.0,5.004582014,4.5668390670853985E-7,64740.0,100.0,100.0,100.0,100.0,64740.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1335.449999999999,5700.440768525025,304.53333333333325,233.12675289027922
65000.0,5.023079362,4.5837709089533123E-7,65000.0,100.0,100.0,100.0,100.0,65000.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1358.8333333333342,5755.734157018938,309.1999999999999,242.25639587952637
65260.0,5.041659864,4.6007827125898054E-7,65260.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,65260.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1208.7916666666665,5531.187580318483,309.8666666666666,243.5253315670588
65520.0,5.060378765,4.6178941120754106E-7,65520.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,65520.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1224.9999999999998,5583.788899178429,305.1999999999998,234.45848927534544
65780.0,5.078292649,4.634269626079293E-7,65780.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,65780.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1251.3583333333336,5635.191520752444,305.1999999999998,234.45848927534544
66040.0,5.096940658,4.651327799683416E-7,66040.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66040.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1277.0166666666657,5687.239733054383,307.19999999999993,238.3977891725361
66300.0,5.115855881,4.6686225765559823E-7,66300.0,100.0,100.0,100.0,100.0,66300.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1300.2250000000006,5740.357751657715,305.8666666666666,235.78080310925642
66560.0,5.13402505,4.6852276924421596E-7,66560.0,100.0,100.0,100.0,100.0,66560.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1315.383333333332,5794.302073942094,304.53333333333325,233.12675289027922
66820.0,5.152466901,4.7020556816170403E-7,66820.0,100.0,100.0,100.0,100.0,66820.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1339.991666666666,5847.655015884908,300.0666666666666,230.05968291528436
67080.0,5.170720593,4.71874182232045E-7,67080.0,99.8,85.6156501726121,66.66666666666666,75.0,67080.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1229.675,5751.996501270688,305.1999999999998,234.45848927534544
67340.0,5.189603022,4.7359987987819226E-7,67340.0,99.8,85.6156501726121,66.66666666666666,75.0,67340.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1254.983333333334,5802.264601336408,304.53333333333325,233.12675289027922
67600.0,5.206504285,4.7514696388441856E-7,67600.0,99.8,87.40078115156855,75.0,77.77777777777779,67600.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1283.791666666666,5852.53903514647,309.1999999999999,242.25639587952637
67860.0,5.223016034,4.7665668446625264E-7,67860.0,99.9,90.85923217550278,80.0,83.33333333333334,67860.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1294.7499999999998,5905.220258950779,305.8666666666666,235.78080310925642
68120.0,5.239222279,4.781398134883885E-7,68120.0,100.0,100.0,100.0,100.0,68120.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1320.5833333333328,5956.360267819267,308.53333333333336,240.97891861257548
68380.0,5.25552213,4.796301595768331E-7,68380.0,100.0,100.0,100.0,100.0,68380.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1340.466666666666,6009.138870525968,305.8666666666666,235.78080310925642
68640.0,5.272251881,4.811611977193027E-7,68640.0,99.8,87.40078115156855,80.0,77.77777777777779,68640.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1065.9999999999995,5648.149452280289,308.53333333333336,240.97891861257548
68900.0,5.288656091,4.82661425178264E-7,68900.0,99.8,87.40078115156855,80.0,77.77777777777779,68900.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1085.8833333333332,5692.716874643065,306.5333333333334,237.09385204570611
69160.0,5.304764045,4.841332254135628E-7,69160.0,99.8,85.6156501726121,75.0,75.0,69160.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1099.816666666667,5738.758774214808,303.86666666666656,231.78543154070266
69420.0,5.321573104,4.856701299736771E-7,69420.0,99.8,87.40078115156855,80.0,77.77777777777779,69420.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1123.0250000000005,5784.086151918479,305.8666666666666,235.78080310925642
69680.0,5.337821435,4.871554291518465E-7,69680.0,100.0,100.0,100.0,100.0,69680.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1144.133333333333,5830.350044889104,305.1999999999998,234.45848927534544
69940.0,5.354712402,4.886991236623913E-7,69940.0,100.0,100.0,100.0,100.0,69940.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1166.8166666666657,5876.775447776221,304.53333333333325,233.12675289027922
70200.0,5.370793477,4.901688007508113E-7,70200.0,100.0,100.0,100.0,100.0,70200.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1195.975,5922.89395887764,304.53333333333325,233.12675289027922
70460.0,5.387353014,4.916825480210365E-7,70460.0,99.9,92.2576649117374,75.0,85.71428571428571,70460.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,754.7333333333329,3302.4221330862665,305.1999999999998,234.45848927534544
70720.0,5.404131779,4.932170299607617E-7,70720.0,99.9,93.28318108543799,83.33333333333334,87.5,70720.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,775.1416666666664,3355.97498086605,306.5333333333334,237.09385204570611
70980.0,5.420151952,4.946814726651251E-7,70980.0,99.9,93.28318108543799,83.33333333333334,87.5,70980.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,796.0749999999997,3410.5013903858076,305.1999999999998,234.45848927534544
71240.0,5.436585234,4.96183678660881E-7,71240.0,100.0,100.0,100.0,100.0,71240.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,825.5833333333338,3464.3445293745376,305.1999999999998,234.45848927534544
71500.0,5.453087363,4.976918365981739E-7,71500.0,100.0,100.0,100.0,100.0,71500.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,842.841666666667,3520.1950218029992,304.53333333333325,233.12675289027922
71760.0,5.469423577,4.991848312784005E-7,71760.0,100.0,?,?,?,71760.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,861.8500000000004,3576.793516498244,304.53333333333325,233.12675289027922
72020.0,5.48639318,5.007385220991611E-7,72020.0,99.9,92.2576649117374,75.0,85.71428571428571,72020.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,770.7833333333334,3434.7836211455347,309.8666666666666,243.52533156705886
72280.0,5.503534014,5.023029593730509E-7,72280.0,99.9,92.2576649117374,75.0,85.71428571428571,72280.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,789.4416666666666,3487.823912359604,300.73333333333335,231.42204645503026
72540.0,5.519852711,5.03794353144535E-7,72540.0,99.9,92.2576649117374,75.0,85.71428571428571,72540.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,813.1749999999993,3540.896187330797,304.53333333333325,233.12675289027922
72800.0,5.536425284,5.053086060931655E-7,72800.0,99.9,92.2576649117374,75.0,85.71428571428571,72800.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,833.0583333333336,3594.9974796822266,303.8666666666666,231.7854315407027
73060.0,5.552933751,5.068170016109961E-7,73060.0,100.0,?,?,?,73060.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,856.091666666667,3649.4871056607053,303.8666666666666,231.7854315407027
73320.0,5.56966986,5.083461970112428E-7,73320.0,100.0,?,?,?,73320.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,881.5749999999992,3704.2531214274554,303.8666666666666,231.7854315407027
73580.0,5.586081929,5.098474828707941E-7,73580.0,100.0,100.0,100.0,100.0,73580.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,897.6083333333332,3760.520729398058,307.19999999999993,238.3977891725361
73840.0,5.602866322,5.113828268833041E-7,73840.0,99.9,93.28318108543799,75.0,87.5,73840.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,918.3666666666669,3817.0137034499794,307.19999999999993,238.39778917253608
74100.0,5.624167706,5.133322421131777E-7,74100.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,74100.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,944.2000000000004,3873.2038387452058,308.53333333333336,240.97891861257548
74360.0,5.647629674,5.15476957271223E-7,74360.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,74360.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,961.2833333333339,3931.328588870368,305.1999999999998,234.45848927534544
74620.0,5.671013603,5.176140547406732E-7,74620.0,99.9,93.28318108543799,75.0,87.5,74620.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,984.4916666666667,3988.8255174090195,304.53333333333325,233.12675289027922
74880.0,5.69428486,5.197408549223548E-7,74880.0,100.0,100.0,100.0,100.0,74880.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1008.0500000000004,4046.6742499086786,304.53333333333325,233.12675289027922
75140.0,5.71775358,5.21885701587055E-7,75140.0,100.0,?,?,?,75140.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1034.5833333333321,4104.764089237201,304.53333333333325,233.12675289027922
75400.0,5.741524306,5.240620847817011E-7,75400.0,99.7,76.77299473521218,25.0,57.14285714285714,75400.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.938128205128205,0.8,0.7,830.8166666666664,3761.96811977104,309.8666666666666,243.5253315670588
75660.0,5.767601091,5.264458266767795E-7,75660.0,99.7,76.77299473521218,25.0,57.14285714285714,75660.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,847.0250000000005,3814.1559425371674,305.1999999999998,234.45848927534544
75920.0,5.793454341,5.288118099993527E-7,75920.0,99.7,79.84954325631396,50.0,62.5,75920.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,873.0333333333335,3865.9065618685136,308.53333333333336,240.97891861257548
76180.0,5.815449381,5.308224297261298E-7,76180.0,99.7,79.84954325631396,50.0,62.5,76180.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,889.9416666666663,3919.1603634645794,305.1999999999998,234.45848927534544
76440.0,5.833473134,5.324696514965302E-7,76440.0,100.0,100.0,100.0,100.0,76440.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,911.75,3972.6641046324685,304.53333333333325,233.12675289027922
76700.0,5.851623965,5.34128487143804E-7,76700.0,100.0,100.0,100.0,100.0,76700.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,934.6083333333329,4026.6824768881233,304.53333333333325,233.12675289027922
76960.0,5.869374404,5.357507302779039E-7,76960.0,100.0,?,?,?,76960.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,951.1666666666667,4081.786088156481,304.53333333333325,233.12675289027922
77220.0,5.887552558,5.37413191669463E-7,77220.0,99.8,83.2355406538139,50.0,71.42857142857143,77220.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,974.3749999999993,4136.670347522948,306.5333333333334,237.09385204570611
77480.0,5.90547284,5.390509570473015E-7,77480.0,99.8,83.2355406538139,50.0,71.42857142857143,77480.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,993.2083333333343,4192.76724346978,304.53333333333325,233.12675289027922
77740.0,5.923556136,5.407014124625504E-7,77740.0,99.8,85.6156501726121,66.66666666666666,75.0,77740.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1013.4416666666664,4249.2004641819285,300.73333333333335,231.42204645503026
78000.0,5.941882606,5.423763000599664E-7,78000.0,99.8,85.6156501726121,66.66666666666666,75.0,78000.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1040.4999999999995,4304.79679294754,304.53333333333325,233.12675289027922
78260.0,5.959476806,5.439842642432738E-7,78260.0,100.0,100.0,100.0,100.0,78260.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1061.7833333333328,4361.920986464206,304.53333333333325,233.12675289027922
78520.0,5.977465478,5.456282799007781E-7,78520.0,100.0,100.0,100.0,100.0,78520.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1089.3666666666663,4418.567158024418,304.53333333333325,233.12675289027922
78780.0,5.995173588,5.472503193953795E-7,78780.0,99.9,85.66513761467886,50.0,75.0,78780.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1118.875,4475.558615079998,311.19999999999993,246.03810595074887
79040.0,6.01340123,5.489169294126287E-7,79040.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,79040.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1134.208333333333,4534.95856557991,305.8666666666666,235.78080310925642
79300.0,6.031741463,5.505961113983658E-7,79300.0,99.8,85.6156501726121,75.0,75.0,79300.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1146.7416666666668,4594.784378763048,309.8666666666666,243.5253315670588
79560.0,6.049757856,5.522437791306149E-7,79560.0,99.8,85.6156501726121,75.0,75.0,79560.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1177.2999999999995,4652.312755659336,306.5333333333334,237.09385204570611
79820.0,6.068741948,5.539787679330959E-7,79820.0,100.0,100.0,100.0,100.0,79820.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1187.5583333333325,4713.884050006402,304.53333333333325,233.12675289027922
80080.0,6.086639096,5.55614419054906E-7,80080.0,100.0,100.0,100.0,100.0,80080.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1214.7916666666674,4772.612101057124,304.53333333333325,233.12675289027922
80340.0,6.105123391,5.573037305503811E-7,80340.0,100.0,?,?,?,80340.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1240.6249999999995,4831.912786621983,304.53333333333325,233.12675289027922
80600.0,6.12348763,5.589851104603621E-7,80600.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,80600.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1126.8083333333332,4715.743673221287,309.8666666666666,243.5253315670588
80860.0,6.141479447,5.606301582641709E-7,80860.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,80860.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1151.2416666666672,4771.93344004634,305.8666666666666,235.78080310925642
81120.0,6.160051341,5.623282443128047E-7,81120.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,81120.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1182.8499999999992,4827.321989546203,305.8666666666666,235.78080310925642
81380.0,6.178024601,5.639708514411351E-7,81380.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,81380.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1199.233333333333,4885.524254285886,304.53333333333325,233.12675289027922
81640.0,6.196372318,5.656476808384058E-7,81640.0,100.0,?,?,?,81640.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1221.0416666666656,4943.307060635448,304.53333333333325,233.12675289027922
81900.0,6.214616925,5.673158420183858E-7,81900.0,100.0,100.0,100.0,100.0,81900.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1233.7500000000005,5002.967974994795,305.8666666666666,235.78080310925642
82160.0,6.232385522,5.689401123832205E-7,82160.0,100.0,100.0,100.0,100.0,82160.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1260.2833333333333,5060.604526254591,305.1999999999998,234.45848927534544
82420.0,6.250928022,5.706370458735482E-7,82420.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,82420.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1187.4166666666677,5019.875741847145,308.53333333333336,240.97891861257548
82680.0,6.269159134,5.723039731636931E-7,82680.0,99.8,85.6156501726121,50.0,75.0,82680.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1208.1749999999997,5075.669171700043,305.8666666666666,235.78080310925642
82940.0,6.287708524,5.739996177023564E-7,82940.0,99.8,85.6156501726121,50.0,75.0,82940.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1228.9333333333334,5131.940833467129,305.1999999999998,234.45848927534544
83200.0,6.305954616,5.756645538232472E-7,83200.0,99.8,85.6156501726121,50.0,75.0,83200.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1243.7416666666666,5189.244726534173,300.0666666666666,230.05968291528436
