learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
57505.0,4.398956672,4.0134948805555485E-7,57505.0,99.9,92.2576649117374,75.0,85.71428571428571,57505.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1590.5666666666652,6403.828611563127,305.1999999999998,234.45848927534544
57770.0,4.415175813,4.0283413293894785E-7,57770.0,99.9,93.28318108543799,83.33333333333334,87.5,57770.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1613.208333333332,6463.956242176328,309.1999999999999,242.25639587952637
58035.0,4.431698706,4.043445304926339E-7,58035.0,99.9,93.28318108543799,83.33333333333334,87.5,58035.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1634.7999999999997,6524.597180134971,305.1999999999998,234.45848927534544
58300.0,4.448344281,4.0586579820645753E-7,58300.0,100.0,100.0,100.0,100.0,58300.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1656.9166666666677,6585.3763489160365,304.53333333333325,233.12675289027922
58565.0,4.464903467,4.073791706810642E-7,58565.0,100.0,100.0,100.0,100.0,58565.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1682.8833333333334,6645.642387503032,304.53333333333325,233.12675289027922
58830.0,4.48172833,4.0891682383341287E-7,58830.0,100.0,?,?,?,58830.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1709.0250000000015,6706.274342285113,304.53333333333325,233.12675289027922
59095.0,4.497875887,4.1039525035220704E-7,59095.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,59095.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1422.4416666666664,5950.125865197699,309.8666666666666,243.5253315670588
59360.0,4.515102187,4.1196959152207596E-7,59360.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,59360.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1438.2583333333328,6008.95303664196,304.53333333333325,233.12675289027922
59625.0,4.532082295,4.135210813605619E-7,59625.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,59625.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1465.6249999999998,6065.986411450948,303.86666666666656,231.78543154070266
59890.0,4.548374892,4.1500978633491103E-7,59890.0,99.8,87.39919354838716,75.0,75.0,59890.0,353200.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1488.2666666666669,6124.436145177657,304.06666666666666,238.0887389589176
60155.0,4.564881232,4.1651867073888984E-7,60155.0,100.0,100.0,100.0,100.0,60155.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1510.7333333333322,6183.158573504162,305.1999999999998,234.45848927534544
60420.0,4.581481923,4.1803617999564637E-7,60420.0,100.0,100.0,100.0,100.0,60420.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1539.5000000000014,6241.1229422141605,305.1999999999998,234.45848927534544
60685.0,4.597710867,4.195197069613241E-7,60685.0,100.0,100.0,100.0,100.0,60685.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1563.716666666667,6300.355960576516,305.1999999999998,234.45848927534544
60950.0,4.614425764,4.210490397942189E-7,60950.0,99.9,92.2576649117374,75.0,85.71428571428571,60950.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1585.4833333333336,6360.538441061735,307.8666666666668,239.6927631954944
61215.0,4.630946464,4.225588949671262E-7,61215.0,99.9,92.2576649117374,75.0,85.71428571428571,61215.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1593.0750000000007,6421.905120825312,304.53333333333325,233.12675289027922
61480.0,4.646854228,4.240137205493076E-7,61480.0,99.9,93.28318108543799,83.33333333333334,87.5,61480.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1617.6416666666669,6481.596891621398,306.5333333333334,237.09385204570611
61745.0,4.663648991,4.255493179816647E-7,61745.0,99.9,93.28318108543799,83.33333333333334,87.5,61745.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1643.083333333333,6541.484966949716,305.8666666666666,235.78080310925642
62010.0,4.680138715,4.2705634220468274E-7,62010.0,100.0,100.0,100.0,100.0,62010.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1661.1750000000004,6602.88471928569,304.53333333333325,233.12675289027922
62275.0,4.696168876,4.2852136617511904E-7,62275.0,100.0,?,?,?,62275.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1683.8166666666675,6663.774488733447,304.53333333333325,233.12675289027922
62540.0,4.712622566,4.30028502454029E-7,62540.0,100.0,100.0,100.0,100.0,62540.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1708.208333333335,6724.644673247989,311.19999999999993,246.03810595074887
62805.0,4.729567059,4.3157779016612077E-7,62805.0,99.9,93.28318108543799,83.33333333333334,87.5,62805.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1499.8500000000004,6329.627294841037,305.8666666666666,235.78080310925642
63070.0,4.745766509,4.3305862101402736E-7,63070.0,99.9,93.28318108543799,83.33333333333334,87.5,63070.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1524.766666666667,6386.5847960285255,305.1999999999998,234.45848927534544
63335.0,4.762124652,4.345532812741976E-7,63335.0,99.9,93.28318108543799,83.33333333333334,87.5,63335.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1538.1333333333323,6445.172250872535,303.86666666666656,231.78543154070266
63600.0,4.778474728,4.3604720444432544E-7,63600.0,100.0,?,?,?,63600.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1557.9749999999997,6503.375032588525,303.86666666666656,231.78543154070266
63865.0,4.794767879,4.375359263189694E-7,63865.0,100.0,?,?,?,63865.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1580.4416666666662,6561.489886144794,303.86666666666656,231.78543154070266
64130.0,4.812243923,4.391327303371142E-7,64130.0,100.0,?,?,?,64130.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1610.258333333333,6618.480174742492,303.86666666666656,231.78543154070266
64395.0,4.830299095,4.407858129109171E-7,64395.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,64395.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1637.6250000000002,6676.364297755517,309.8666666666666,243.5253315670588
64660.0,4.848825687,4.424793734293408E-7,64660.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,64660.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1645.9166666666658,6737.781302754897,305.1999999999998,234.45848927534544
64925.0,4.867277065,4.4416720406669893E-7,64925.0,99.9,97.24639277453466,87.5,94.73684210526315,64925.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1670.8333333333321,6796.48200808878,307.19999999999993,238.3977891725361
65190.0,4.885072001,4.4579388214313504E-7,65190.0,99.9,97.24639277453466,87.5,94.73684210526315,65190.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1691.2000000000016,6856.488477739763,305.1999999999998,234.45848927534544
65455.0,4.903455815,4.4747138524727043E-7,65455.0,100.0,100.0,100.0,100.0,65455.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1712.4416666666684,6916.485730030207,300.0666666666666,230.05968291528436
65720.0,4.921911844,4.4915811346441484E-7,65720.0,100.0,100.0,100.0,100.0,65720.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1738.2333333333333,6975.804777804438,304.53333333333325,233.12675289027922
65985.0,4.940093314,4.5082238325577205E-7,65985.0,100.0,100.0,100.0,100.0,65985.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1764.3749999999995,7035.460818270552,309.1999999999999,242.25639587952637
66250.0,4.958790211,4.5253344652580073E-7,66250.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66250.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1575.441666666666,6724.813371932706,308.53333333333336,240.97891861257548
66515.0,4.977401019,4.5423432026182795E-7,66515.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66515.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1582.5083333333318,6783.573646072893,304.53333333333325,233.12675289027922
66780.0,4.995368563,4.5587640499509225E-7,66780.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66780.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1607.9500000000003,6839.556913323276,304.53333333333325,233.12675289027922
67045.0,5.014069736,4.5758669846545053E-7,67045.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,67045.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1632.8666666666659,6896.1453804370485,306.5333333333334,237.09385204570611
67310.0,5.03256933,4.592777910314912E-7,67310.0,100.0,100.0,100.0,100.0,67310.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1654.4583333333344,6953.580825788272,305.1999999999998,234.45848927534544
67575.0,5.050729837,4.609378868359304E-7,67575.0,100.0,100.0,100.0,100.0,67575.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1685.5000000000007,7009.605619517866,305.1999999999998,234.45848927534544
67840.0,5.069366913,4.6264424696156315E-7,67840.0,99.8,85.6156501726121,75.0,75.0,67840.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1699.3916666666662,7068.608015888484,309.8666666666666,243.5253315670588
68105.0,5.087818086,4.6433167698011603E-7,68105.0,99.7,79.84954325631396,62.5,62.5,68105.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1725.0083333333346,7126.112888460977,306.5333333333334,237.09385204570611
68370.0,5.106328703,4.660237771852084E-7,68370.0,99.7,79.84954325631396,62.5,62.5,68370.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1746.425,7184.8591591752775,305.1999999999998,234.45848927534544
68635.0,5.124886477,4.6772134034381734E-7,68635.0,99.7,82.20218319886102,70.0,66.66666666666666,68635.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1760.1416666666662,7244.908845046927,307.19999999999993,238.3977891725361
68900.0,5.143479971,4.6942140134765216E-7,68900.0,100.0,100.0,100.0,100.0,68900.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1787.1583333333328,7302.9137928279115,305.8666666666666,235.78080310925642
69165.0,5.161484045,4.710679424604501E-7,69165.0,100.0,100.0,100.0,100.0,69165.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1802.2750000000015,7363.53262746029,306.5333333333334,237.09385204570611
69430.0,5.179874993,4.7274872281312703E-7,69430.0,100.0,100.0,100.0,100.0,69430.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1825.9666666666674,7422.679499807517,304.53333333333325,233.12675289027922
69695.0,5.197900038,4.7439792789844145E-7,69695.0,99.9,94.06739439962034,87.5,88.88888888888889,69695.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9526017699115046,0.8,0.7,1848.2583333333325,7482.414956961773,307.8666666666667,239.69276319549434
69960.0,5.2164339,4.76092152985123E-7,69960.0,99.9,94.06739439962034,87.5,88.88888888888889,69960.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1871.0749999999994,7542.221051473213,305.1999999999998,234.45848927534544
70225.0,5.234913956,4.777814595353972E-7,70225.0,99.9,93.28318108543799,83.33333333333334,87.5,70225.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1900.8916666666657,7600.91831448407,305.1999999999998,234.45848927534544
70490.0,5.253254922,4.79459569875581E-7,70490.0,99.9,94.06739439962034,87.5,88.88888888888889,70490.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1919.333333333335,7662.0817193834355,307.8666666666667,239.69276319549434
70755.0,5.271453908,4.811231831383412E-7,70755.0,100.0,100.0,100.0,100.0,70755.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1939.5249999999996,7723.107622188594,305.1999999999998,234.45848927534544
71020.0,5.290139859,4.828282559162872E-7,71020.0,100.0,100.0,100.0,100.0,71020.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1961.2916666666652,7784.143808421197,300.0666666666666,230.05968291528436
71285.0,5.308405976,4.845014081153084E-7,71285.0,99.9,92.2576649117374,80.0,85.71428571428571,71285.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1983.5833333333335,7845.130944682545,311.19999999999993,246.03810595074887
71550.0,5.327688569,4.862648746582615E-7,71550.0,99.9,92.2576649117374,75.0,85.71428571428571,71550.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1541.2499999999995,6124.899943274668,306.5333333333334,237.09385204570611
71815.0,5.346483748,4.879841543213214E-7,71815.0,99.9,93.28318108543799,83.33333333333334,87.5,71815.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1558.6416666666673,6186.545900697947,307.19999999999993,238.3977891725361
72080.0,5.36443267,4.896249086299101E-7,72080.0,99.9,93.28318108543799,83.33333333333334,87.5,72080.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1583.3833333333332,6247.07979131431,305.1999999999998,234.45848927534544
72345.0,5.381276536,4.911642984990959E-7,72345.0,100.0,100.0,100.0,100.0,72345.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1600.7749999999994,6309.3530537887145,304.53333333333325,233.12675289027922
72610.0,5.397922167,4.926855713308559E-7,72610.0,100.0,100.0,100.0,100.0,72610.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1627.4416666666675,6369.987877507604,304.53333333333325,233.12675289027922
72875.0,5.414032812,4.941579508724081E-7,72875.0,100.0,?,?,?,72875.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1649.2083333333346,6431.76841985567,304.53333333333325,233.12675289027922
73140.0,5.430942213,4.957050798875546E-7,73140.0,99.9,92.2576649117374,75.0,85.71428571428571,73140.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1665.8999999999996,6494.961515078665,307.8666666666667,239.69276319549434
73405.0,5.44760783,4.972288690993373E-7,73405.0,99.9,92.2576649117374,75.0,85.71428571428571,73405.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1692.916666666667,6556.19544904714,305.8666666666666,235.78080310925642
73670.0,5.463822118,4.98710720752827E-7,73670.0,99.9,92.2576649117374,75.0,85.71428571428571,73670.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1711.0083333333337,6619.593497758017,304.53333333333325,233.12675289027922
73935.0,5.480471128,5.002323023972056E-7,73935.0,99.9,92.2576649117374,75.0,85.71428571428571,73935.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1734.5249999999985,6681.997654506616,304.53333333333325,233.12675289027922
74200.0,5.502529117,5.022482199306989E-7,74200.0,100.0,?,?,?,74200.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1759.9666666666667,6744.244231267161,304.53333333333325,233.12675289027922
74465.0,5.525699153,5.043686465215306E-7,74465.0,100.0,100.0,100.0,100.0,74465.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1781.558333333335,6807.538289249193,308.53333333333336,240.97891861257548
74730.0,5.549338521,5.06533492175717E-7,74730.0,99.8,87.39919354838716,50.0,75.0,74730.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1423.0500000000009,5573.639130509157,310.5333333333333,244.7858585102714
74995.0,5.572778107,5.086766464481002E-7,74995.0,99.8,87.39919354838716,50.0,75.0,74995.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1447.2666666666669,5634.979780049673,305.86666666666656,235.78080310925634
75260.0,5.596241888,5.108229841601162E-7,75260.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,75260.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1469.2083333333342,5697.04233584415,307.19999999999993,238.3977891725361
75525.0,5.619381352,5.129377395529689E-7,75525.0,99.8,87.39919354838716,50.0,75.0,75525.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1488.8750000000007,5759.84695986364,304.53333333333325,233.12675289027922
75790.0,5.642197347,5.150229325578523E-7,75790.0,100.0,100.0,100.0,100.0,75790.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1519.3916666666664,5820.687081935629,304.53333333333325,233.12675289027922
76055.0,5.665341496,5.171381161209088E-7,76055.0,100.0,100.0,100.0,100.0,76055.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1540.8083333333352,5883.810824635514,304.53333333333325,233.12675289027922
76320.0,5.688656766,5.192689387263209E-7,76320.0,100.0,?,?,?,76320.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1558.2000000000005,5947.619613669621,304.53333333333325,233.12675289027922
76585.0,5.711606552,5.213664066176961E-7,76585.0,99.9,92.2576649117374,75.0,85.71428571428571,76585.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1582.0666666666668,6010.673269707985,304.7333333333333,239.3941840357448
76850.0,5.729737752,5.230238233984858E-7,76850.0,99.9,92.2576649117374,75.0,85.71428571428571,76850.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1599.9833333333333,6074.966369147611,305.1999999999998,234.45848927534544
77115.0,5.746107213,5.245222280623057E-7,77115.0,99.9,93.28318108543799,83.33333333333334,87.5,77115.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1619.1249999999989,6139.390450353423,309.1999999999999,242.25639587952637
77380.0,5.762691388,5.260382275516143E-7,77380.0,99.9,93.28318108543799,83.33333333333334,87.5,77380.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1643.3416666666672,6202.967170848079,305.1999999999998,234.45848927534544
77645.0,5.779401531,5.275653962459536E-7,77645.0,100.0,100.0,100.0,100.0,77645.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1664.0583333333334,6267.38970807394,304.53333333333325,233.12675289027922
77910.0,5.795974652,5.290800422641652E-7,77910.0,100.0,100.0,100.0,100.0,77910.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1684.0749999999996,6332.272649712273,304.53333333333325,233.12675289027922
78175.0,5.811931814,5.305383947305026E-7,78175.0,100.0,?,?,?,78175.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1708.9916666666663,6396.183773585322,304.53333333333325,233.12675289027922
78440.0,5.82904043,5.321037509617847E-7,78440.0,99.8,83.2355406538139,50.0,71.42857142857143,78440.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1579.383333333332,6253.388184384034,307.8666666666667,239.69276319549434
78705.0,5.845563071,5.336148093865891E-7,78705.0,99.8,83.2355406538139,50.0,71.42857142857143,78705.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1605.175,6313.719908798989,306.5333333333334,237.09385204570611
78970.0,5.861828429,5.351016650439506E-7,78970.0,99.8,85.6156501726121,66.66666666666666,75.0,78970.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1619.7666666666673,6376.511372971579,305.1999999999998,234.45848927534544
79235.0,5.878293016,5.366063919533269E-7,79235.0,99.8,85.6156501726121,66.66666666666666,75.0,79235.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1640.308333333333,6437.761015083189,304.53333333333325,233.12675289027922
79500.0,5.894814331,5.381163033321414E-7,79500.0,100.0,100.0,100.0,100.0,79500.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1664.525,6499.093534676891,304.53333333333325,233.12675289027922
79765.0,5.910905228,5.395868780700258E-7,79765.0,100.0,?,?,?,79765.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1681.3916666666673,6562.015539279461,304.53333333333325,233.12675289027922
80030.0,5.927417459,5.41099034889162E-7,80030.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,80030.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1588.7083333333346,6528.6154469160965,310.5333333333333,244.78585851027142
80295.0,5.9437941,5.425974189219103E-7,80295.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,80295.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1616.774999999999,6586.302210990308,307.8666666666668,239.6927631954944
80560.0,5.961513374,5.44219014147737E-7,80560.0,99.8,85.6156501726121,75.0,75.0,80560.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1633.2916666666672,6646.837547646546,308.53333333333336,240.97891861257548
80825.0,5.979697457,5.458820177689191E-7,80825.0,99.8,85.6156501726121,75.0,75.0,80825.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1657.5083333333341,6705.879904535096,306.5333333333334,237.09385204570611
81090.0,5.997580108,5.475170841857145E-7,81090.0,100.0,100.0,100.0,100.0,81090.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1686.274999999999,6764.483500207525,305.8666666666666,235.78080310925642
81355.0,6.016188477,5.492177350173389E-7,81355.0,100.0,100.0,100.0,100.0,81355.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1704.366666666666,6825.262568204242,304.53333333333325,233.12675289027922
81620.0,6.034845486,5.50922831142178E-7,81620.0,100.0,?,?,?,81620.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1727.0083333333325,6885.509832640728,304.53333333333325,233.12675289027922
81885.0,6.052814317,5.525672648003113E-7,81885.0,99.7,76.77299473521218,50.0,57.14285714285714,81885.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9321282051282048,0.8,0.7,1718.1499999999996,6945.894218768329,308.53333333333336,240.97891861257548
82150.0,6.071479994,5.542712602095674E-7,82150.0,99.7,76.77299473521218,50.0,57.14285714285714,82150.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1737.466666666666,7006.141250772088,301.4000000000002,232.7745112963266
82415.0,6.090226528,5.559845381780543E-7,82415.0,99.7,76.77299473521218,50.0,57.14285714285714,82415.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1759.9333333333325,7066.0841017732955,304.53333333333325,233.12675289027922
82680.0,6.108316445,5.576378067901539E-7,82680.0,99.7,76.77299473521218,50.0,57.14285714285714,82680.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1787.3000000000002,7125.488278241805,304.53333333333325,233.12675289027922
82945.0,6.126760606,5.593268858630785E-7,82945.0,100.0,100.0,100.0,100.0,82945.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1808.8916666666664,7186.236072334734,310.5333333333333,244.78585851027142
83210.0,6.145361848,5.610276552906587E-7,83210.0,100.0,100.0,100.0,100.0,83210.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1824.5333333333335,7248.147686798045,305.8666666666666,235.78080310925642
83475.0,6.163573018,5.626920054228682E-7,83475.0,100.0,100.0,100.0,100.0,83475.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1842.4500000000012,7310.122156780887,304.53333333333325,233.12675289027922
83740.0,6.182288044,5.644039531300668E-7,83740.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,83740.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1592.2666666666655,6899.909435203162,307.19999999999993,238.39778917253608
84005.0,6.200781747,5.660937416920993E-7,84005.0,99.8,85.6156501726121,50.0,75.0,84005.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1610.3583333333333,6956.552376814148,303.86666666666656,231.78543154070266
84270.0,6.218688226,5.677298749965259E-7,84270.0,99.8,85.6156501726121,50.0,75.0,84270.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1637.5500000000006,7011.744354170029,303.86666666666656,231.78543154070266
84535.0,6.236894388,5.693933906432361E-7,84535.0,99.8,85.6156501726121,50.0,75.0,84535.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1662.641666666667,7067.803297967021,303.86666666666656,231.78543154070266
84800.0,6.255040355,5.710547861609583E-7,84800.0,100.0,100.0,100.0,100.0,84800.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1678.9833333333324,7125.673374617777,309.8666666666666,243.5253315670588
85065.0,6.273295557,5.727239160747512E-7,85065.0,100.0,100.0,100.0,100.0,85065.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1701.6250000000005,7182.663334201249,305.8666666666666,235.78080310925642
