learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
83072.0,5.258416031,4.798768218430069E-7,83072.0,100.0,?,?,?,83072.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1411.166666666666,5954.908847644394,304.53333333333325,233.12675289027922
83424.0,5.278415512,4.817054366125084E-7,83424.0,99.8,94.34261145055443,66.66666666666666,88.88888888888889,83424.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1409.458333333332,6032.067829589641,305.86666666666656,235.78080310925634
83776.0,5.297911389,4.8349042622821E-7,83776.0,99.8,94.63490530607865,75.0,89.47368421052632,83776.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1436.2749999999992,6107.597285709967,309.8666666666666,243.5253315670588
84128.0,5.317709206,4.853001924940281E-7,84128.0,99.8,94.63490530607865,75.0,89.47368421052632,84128.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1466.066666666667,6183.0673912926195,305.1999999999998,234.45848927534544
84480.0,5.337038441,4.870671245475507E-7,84480.0,100.0,100.0,100.0,100.0,84480.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1503.5583333333334,6257.7872237513075,305.1999999999998,234.45848927534544
84832.0,5.356606183,4.888554541268552E-7,84832.0,100.0,?,?,?,84832.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1528.2749999999996,6335.471628511353,304.53333333333325,233.12675289027922
85184.0,5.37640348,4.906647631322262E-7,85184.0,100.0,?,?,?,85184.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1550.3666666666682,6414.268667330257,304.53333333333325,233.12675289027922
85536.0,5.396173641,4.924744562825913E-7,85536.0,99.9,93.28318108543799,75.0,87.5,85536.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1582.433333333332,6491.621531879788,309.1999999999999,242.25639587952637
85888.0,5.416013055,4.942856025045221E-7,85888.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,85888.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1617.125000000001,6569.141704373784,301.4000000000002,232.7745112963266
86240.0,5.435748045,4.960892171660542E-7,86240.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,86240.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1641.4916666666677,6648.993869670928,304.53333333333325,233.12675289027922
86592.0,5.455172239,4.978664376680243E-7,86592.0,100.0,100.0,100.0,100.0,86592.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1671.6333333333334,6728.313368801686,307.8666666666667,239.69276319549434
86944.0,5.474860738,4.996666183857496E-7,86944.0,100.0,100.0,100.0,100.0,86944.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1709.2999999999993,6806.539353920653,305.8666666666666,235.78080310925642
87296.0,5.494220885,5.01435975501138E-7,87296.0,100.0,100.0,100.0,100.0,87296.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1729.291666666667,6888.874005632283,304.53333333333325,233.12675289027922
87648.0,5.513904192,5.032348667644545E-7,87648.0,100.0,?,?,?,87648.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1761.7083333333342,6968.980473999681,304.53333333333325,233.12675289027922
88000.0,5.534377036,5.05106762585756E-7,88000.0,99.8,85.6156501726121,75.0,75.0,88000.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1556.3000000000009,6607.646179002835,305.8666666666666,235.78080310925642
88352.0,5.554191503,5.069172307056004E-7,88352.0,99.8,85.6156501726121,75.0,75.0,88352.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1583.291666666666,6683.629905413302,303.86666666666656,231.78543154070266
88704.0,5.574033827,5.087302441480323E-7,88704.0,99.8,85.6156501726121,75.0,75.0,88704.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1612.0333333333353,6759.956257544985,303.86666666666656,231.78543154070266
89056.0,5.593470048,5.105077605564811E-7,89056.0,100.0,100.0,100.0,100.0,89056.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1647.6000000000004,6835.484222887548,306.5333333333334,237.09385204570611
89408.0,5.613380687,5.123282522255205E-7,89408.0,100.0,100.0,100.0,100.0,89408.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1679.4916666666663,6912.530298377024,305.8666666666666,235.78080310925642
89760.0,5.633156502,5.141368257981789E-7,89760.0,100.0,100.0,100.0,100.0,89760.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1702.633333333332,6991.14547897004,306.5333333333334,237.09385204570611
90112.0,5.652869942,5.159384709681655E-7,90112.0,100.0,100.0,100.0,100.0,90112.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1731.550000000002,7069.598266134915,304.53333333333325,233.12675289027922
90464.0,5.672664657,5.177483633452263E-7,90464.0,99.8,85.6156501726121,66.66666666666666,75.0,90464.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1613.8166666666668,6971.344614262898,305.86666666666656,235.78080310925634
90816.0,5.692802252,5.195887727698065E-7,90816.0,99.8,85.6156501726121,66.66666666666666,75.0,90816.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1644.1333333333337,7045.536688270831,304.53333333333325,233.12675289027922
91168.0,5.712217452,5.213671794544039E-7,91168.0,100.0,100.0,100.0,100.0,91168.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1664.125,7121.259967313286,311.19999999999993,246.03810595074887
91520.0,5.730326276,5.230229255722508E-7,91520.0,100.0,100.0,100.0,100.0,91520.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1693.916666666666,7196.271621715056,305.8666666666666,235.78080310925642
91872.0,5.747654116,5.246069052752401E-7,91872.0,100.0,100.0,100.0,100.0,91872.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1726.508333333332,7271.429971598622,305.1999999999998,234.45848927534544
92224.0,5.765513754,5.262391282936685E-7,92224.0,100.0,?,?,?,92224.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1751.3999999999983,7348.406641904755,304.53333333333325,233.12675289027922
92576.0,5.783174553,5.278561031453252E-7,92576.0,99.9,92.2576649117374,75.0,85.71428571428571,92576.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1780.1416666666664,7425.255146334382,309.8666666666666,243.5253315670588
92928.0,5.80115042,5.294993205614391E-7,92928.0,99.9,92.2576649117374,75.0,85.71428571428571,92928.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1809.4083333333335,7502.418821713472,305.1999999999998,234.45848927534544
93280.0,5.818549995,5.310873730260882E-7,93280.0,99.9,93.28318108543799,83.33333333333334,87.5,93280.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1835.1749999999988,7580.855031111668,300.73333333333335,231.42204645503026
93632.0,5.836588065,5.327359032517303E-7,93632.0,100.0,100.0,100.0,100.0,93632.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1868.6416666666662,7658.114112578535,304.53333333333325,233.12675289027922
93984.0,5.854261838,5.343511397482976E-7,93984.0,100.0,100.0,100.0,100.0,93984.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1894.7583333333353,7737.345434299664,304.53333333333325,233.12675289027922
94336.0,5.871849311,5.359584891395109E-7,94336.0,100.0,?,?,?,94336.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1930.5,7815.049982904405,304.53333333333325,233.12675289027922
94688.0,5.89108894,5.377168319077028E-7,94688.0,100.0,?,?,?,94688.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1961.8666666666666,7894.130682080852,304.53333333333325,233.12675289027922
95040.0,5.916196505,5.400135339446162E-7,95040.0,99.9,92.2576649117374,75.0,85.71428571428571,95040.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1475.2333333333333,5809.024024151154,307.19999999999993,238.39778917253608
95392.0,5.940706832,5.422540821307507E-7,95392.0,99.9,92.2576649117374,75.0,85.71428571428571,95392.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1509.575,5889.5313672159145,305.1999999999998,234.45848927534544
95744.0,5.965997284,5.445654200145791E-7,95744.0,99.9,92.2576649117374,75.0,85.71428571428571,95744.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1538.3166666666666,5971.907642493828,304.53333333333325,233.12675289027922
96096.0,5.990602684,5.468136405837228E-7,96096.0,100.0,?,?,?,96096.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1565.4833333333338,6054.65831632562,303.8666666666666,231.7854315407027
96448.0,6.015577081,5.490955767862378E-7,96448.0,100.0,?,?,?,96448.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1596.6750000000002,6137.375184392069,303.8666666666666,231.7854315407027
96800.0,6.040538448,5.513763224243232E-7,96800.0,100.0,?,?,?,96800.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1621.3916666666648,6221.4789093991185,303.8666666666666,231.7854315407027
97152.0,6.065404144,5.536514142364702E-7,97152.0,100.0,100.0,100.0,100.0,97152.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1662.9083333333333,6302.870203855753,307.8666666666667,239.69276319549434
97504.0,6.090835533,5.559766852539699E-7,97504.0,99.9,93.28318108543799,75.0,87.5,97504.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1679.9249999999997,6389.398620012702,305.8666666666666,235.78080310925642
97856.0,6.115365092,5.582215298094542E-7,97856.0,99.9,93.28318108543799,75.0,87.5,97856.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1710.591666666667,6473.612833463011,308.53333333333336,240.97891861257548
98208.0,6.140584754,5.605274419686264E-7,98208.0,100.0,100.0,100.0,100.0,98208.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1745.1083333333331,6557.4943408425515,305.8666666666666,235.78080310925642
98560.0,6.160094208,5.623108482761871E-7,98560.0,100.0,100.0,100.0,100.0,98560.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1776.1250000000002,6642.552990224554,305.1999999999998,234.45848927534544
98912.0,6.177502731,5.639022034070645E-7,98912.0,100.0,?,?,?,98912.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1805.2166666666676,6728.605785614675,305.1999999999998,234.45848927534544
99264.0,6.195028648,5.655042898070009E-7,99264.0,100.0,?,?,?,99264.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1840.7833333333338,6813.616763367252,305.1999999999998,234.45848927534544
99616.0,6.212856367,5.671369163645808E-7,99616.0,99.9,92.2576649117374,75.0,85.71428571428571,99616.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1855.5249999999992,6902.0025774554515,310.5333333333333,244.78585851027142
99968.0,6.230500921,5.687502128319074E-7,99968.0,99.9,92.2576649117374,75.0,85.71428571428571,99968.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1887.416666666666,6987.959581955784,305.8666666666666,235.78080310925642
100320.0,6.248602049,5.704067537684535E-7,100320.0,99.9,93.28318108543799,83.33333333333334,87.5,100320.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1920.5333333333347,7074.050579089621,308.53333333333336,240.97891861257548
100672.0,6.266236844,5.720159097005844E-7,100672.0,100.0,100.0,100.0,100.0,100672.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1945.0750000000005,7162.110854006941,300.0666666666666,230.05968291528436
101024.0,6.284440727,5.736795938613373E-7,101024.0,100.0,100.0,100.0,100.0,101024.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1983.0916666666672,7247.653929301644,304.53333333333325,233.12675289027922
101376.0,6.301866363,5.752721526909147E-7,101376.0,100.0,?,?,?,101376.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2003.083333333335,7337.356910357574,304.53333333333325,233.12675289027922
101728.0,6.3196985,5.769018623456777E-7,101728.0,100.0,?,?,?,101728.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2030.7750000000015,7425.616770877765,304.53333333333325,233.12675289027922
102080.0,6.337305359,5.785128054195625E-7,102080.0,99.9,92.2576649117374,75.0,85.71428571428571,102080.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1716.516666666665,6524.87470755567,307.8666666666667,239.69276319549434
102432.0,6.355219607,5.801496485854668E-7,102432.0,99.8,85.613580779744,50.0,71.42857142857143,102432.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1467.1833333333327,5945.9371468542895,303.86666666666656,231.78543154070266
102784.0,6.372934887,5.81769778387462E-7,102784.0,99.8,87.39919354838716,66.66666666666666,75.0,102784.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1496.2749999999996,6024.99305897644,306.5333333333334,237.09385204570611
103136.0,6.390920769,5.834135390620702E-7,103136.0,99.9,66.62216288384631,50.0,0.0,103136.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1527.2916666666672,6104.320717198382,304.53333333333325,233.12675289027922
103488.0,6.409467352,5.851085431649414E-7,103488.0,100.0,100.0,100.0,100.0,103488.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1553.9333333333327,6185.095676974879,304.53333333333325,233.12675289027922
103840.0,6.429663764,5.86954327976261E-7,103840.0,100.0,?,?,?,103840.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1586.6999999999998,6265.069619550537,304.53333333333325,233.12675289027922
104192.0,6.4495349,5.887703852547749E-7,104192.0,100.0,?,?,?,104192.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1614.7416666666675,6346.295436948964,304.53333333333325,233.12675289027922
104544.0,6.469796077,5.906237663566924E-7,104544.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,104544.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1648.9083333333326,6426.9227734635515,307.19999999999993,238.3977891725361
104896.0,6.489915703,5.924658647389196E-7,104896.0,99.9,93.28318108543799,87.5,87.5,104896.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1670.825,6510.428680799223,309.8666666666666,243.5253315670588
105248.0,6.51100043,5.943932705558633E-7,105248.0,100.0,100.0,100.0,100.0,105248.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1706.3916666666669,6591.727613406196,305.1999999999998,234.45848927534544
105600.0,6.531439776,5.962612575230585E-7,105600.0,100.0,100.0,100.0,100.0,105600.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1731.6333333333343,6675.237642115185,304.53333333333325,233.12675289027922
105952.0,6.551139383,5.980616384713954E-7,105952.0,100.0,?,?,?,105952.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1761.6000000000001,6758.220259976215,304.53333333333325,233.12675289027922
106304.0,6.571225699,5.998973614200145E-7,106304.0,100.0,?,?,?,106304.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1789.8166666666664,6842.175495580696,304.53333333333325,233.12675289027922
106656.0,6.590977681,6.017053905266837E-7,106656.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,106656.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8809023409371324,0.8,0.7,1547.8333333333335,6316.498483973475,309.1999999999999,242.25639587952637
107008.0,6.611464903,6.035781769685388E-7,107008.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,107008.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1575.8749999999995,6395.240539312987,305.1999999999998,234.45848927534544
107360.0,6.631232353,6.053847582052714E-7,107360.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,107360.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1607.0666666666668,6473.992857960995,304.53333333333325,233.12675289027922
107712.0,6.651395827,6.072275327561489E-7,107712.0,100.0,?,?,?,107712.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1633.8833333333332,6553.991503269588,304.53333333333325,233.12675289027922
108064.0,6.671369925,6.090501475518221E-7,108064.0,100.0,?,?,?,108064.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1658.4249999999984,6635.136414424741,300.0666666666666,230.05968291528436
108416.0,6.691279668,6.108705572967939E-7,108416.0,100.0,100.0,100.0,100.0,108416.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1691.7166666666676,6714.736750858765,305.8666666666666,235.78080310925642
108768.0,6.711501172,6.127190538145316E-7,108768.0,100.0,100.0,100.0,100.0,108768.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1722.3833333333341,6795.574991512208,305.1999999999998,234.45848927534544
109120.0,6.731902462,6.145844072309968E-7,109120.0,99.7,79.84954325631396,25.0,62.5,109120.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1418.1000000000008,6234.546638548414,305.86666666666656,235.78080310925634
109472.0,6.752510021,6.164673409782084E-7,109472.0,99.7,79.84954325631396,25.0,62.5,109472.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1447.0166666666657,6307.901893834502,303.8666666666666,231.7854315407027
109824.0,6.772410181,6.182856389551262E-7,109824.0,99.7,79.84954325631396,25.0,62.5,109824.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1482.408333333333,6380.698988995269,303.8666666666666,231.7854315407027
110176.0,6.791909142,6.200672789689902E-7,110176.0,100.0,?,?,?,110176.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1518.324999999999,6454.2443232530095,303.8666666666666,231.7854315407027
110528.0,6.811737548,6.218790207095241E-7,110528.0,100.0,?,?,?,110528.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1543.5666666666664,6530.103186456573,303.8666666666666,231.7854315407027
110880.0,6.831648059,6.237003248132748E-7,110880.0,100.0,100.0,100.0,100.0,110880.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1570.033333333333,6606.1438171851305,307.19999999999993,238.3977891725361
111232.0,6.851414045,6.255075904084849E-7,111232.0,100.0,100.0,100.0,100.0,111232.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1606.1249999999998,6681.286891794284,305.8666666666666,235.78080310925642
111584.0,6.871685303,6.273606350595238E-7,111584.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,111584.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1216.441666666667,5147.602559854023,305.1999999999998,234.45848927534544
111936.0,6.891533872,6.291746299011139E-7,111936.0,99.8,88.78923766816146,50.0,80.0,111936.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1253.2333333333324,5222.1768598145045,304.53333333333325,233.12675289027922
112288.0,6.910923478,6.309462780367586E-7,112288.0,99.8,88.78923766816146,50.0,80.0,112288.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1280.5749999999996,5299.256081709755,303.86666666666656,231.78543154070266
112640.0,6.930481252,6.32733291854598E-7,112640.0,100.0,?,?,?,112640.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1313.341666666667,5375.8394529096,303.86666666666656,231.78543154070266
112992.0,6.950262754,6.345440231214467E-7,112992.0,100.0,100.0,100.0,100.0,112992.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1335.258333333333,5454.996019371465,309.1999999999999,242.25639587952637
113344.0,6.970154358,6.363619510056661E-7,113344.0,100.0,100.0,100.0,100.0,113344.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1365.9250000000002,5533.305030210509,304.53333333333325,233.12675289027922
113696.0,6.989611183,6.381437678057393E-7,113696.0,99.9,93.28318108543799,87.5,87.5,113696.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1398.5166666666664,5612.034242220403,310.5333333333333,244.78585851027142
114048.0,7.009670522,6.399770252799535E-7,114048.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,114048.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1424.2833333333328,5692.225481079521,304.53333333333325,233.12675289027922
114400.0,7.029384181,6.417786904647266E-7,114400.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,114400.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1451.2749999999992,5773.01104453977,304.53333333333325,233.12675289027922
114752.0,7.049052689,6.435770433431266E-7,114752.0,100.0,100.0,100.0,100.0,114752.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1485.616666666667,5852.937606444303,305.8666666666666,235.78080310925642
115104.0,7.068659145,6.453689110614424E-7,115104.0,100.0,100.0,100.0,100.0,115104.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1514.1833333333343,5934.281488911345,304.53333333333325,233.12675289027922
115456.0,7.087941431,6.471283987618634E-7,115456.0,100.0,?,?,?,115456.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1543.6249999999989,6016.159862973118,300.0666666666666,230.05968291528436
115808.0,7.108066821,6.489676927505125E-7,115808.0,100.0,?,?,?,115808.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1575.1666666666656,6098.201406329319,304.53333333333325,233.12675289027922
116160.0,7.127869058,6.50780322028585E-7,116160.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,116160.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1390.9333333333334,5759.381074843554,309.1999999999999,242.25639587952637
116512.0,7.148042091,6.5262438769515E-7,116512.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,116512.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1419.5,5835.900444661474,305.1999999999998,234.45848927534544
116864.0,7.168049385,6.54452474615245E-7,116864.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,116864.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1444.3916666666682,5914.572360420715,303.8666666666666,231.7854315407027
117216.0,7.187606465,6.562394250215944E-7,117216.0,100.0,?,?,?,117216.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1471.908333333333,5993.100591998462,303.8666666666666,231.7854315407027
117568.0,7.206896951,6.5800201646144E-7,117568.0,100.0,?,?,?,117568.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1507.125,6070.910604882845,303.8666666666666,231.7854315407027
117920.0,7.226523009,6.597981127323481E-7,117920.0,100.0,100.0,100.0,100.0,117920.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1533.2416666666682,6151.032996521783,308.53333333333336,240.97891861257548
118272.0,7.245555047,6.61537877290338E-7,118272.0,100.0,100.0,100.0,100.0,118272.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1566.5333333333328,6230.284557124588,305.1999999999998,234.45848927534544
118624.0,7.265323848,6.633462185422291E-7,118624.0,99.9,93.28318108543799,87.5,87.5,118624.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1262.7750000000003,5229.538481593017,307.19999999999993,238.3977891725361
118976.0,7.284607989,6.651122212897884E-7,118976.0,99.9,93.28318108543799,87.5,87.5,118976.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1294.1416666666673,5306.358699110666,310.5333333333333,244.78585851027142
119328.0,7.304305918,6.669128565522864E-7,119328.0,99.9,93.28318108543799,87.5,87.5,119328.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1320.7833333333335,5384.739866665117,305.1999999999998,234.45848927534544
119680.0,7.323550171,6.686716219157872E-7,119680.0,100.0,100.0,100.0,100.0,119680.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1348.8249999999991,5463.1488513932145,304.53333333333325,233.12675289027922
120032.0,7.343071236,6.704556856038216E-7,120032.0,100.0,?,?,?,120032.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1380.7166666666662,5541.815346148978,304.53333333333325,233.12675289027922
120384.0,7.362211346,6.722049331595253E-7,120384.0,100.0,?,?,?,120384.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1403.3333333333328,5622.499136808949,304.53333333333325,233.12675289027922
120736.0,7.381981396,6.740117520147273E-7,120736.0,100.0,?,?,?,120736.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1433.6500000000005,5702.651756239476,304.53333333333325,233.12675289027922
