learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
88377.0,6.264879331,6.459391913507493E-7,88377.0,86.8,1.296603705863807,-6499.9999999999945,-13099.999999999989,88377.0,404168.0,6727.0,4176.987218345565,3257.6,901.4422024979995,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
88708.0,6.285689165,6.481096108459502E-7,88708.0,53.7,0.23099863814234906,-23049.999999999978,-46199.999999999956,88708.0,403160.0,6958.0,4328.5229710735175,3158.4,1051.1660403782291,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
89039.0,6.307562528,6.503774638224773E-7,89039.0,20.599999999999998,0.0,-Infinity,-Infinity,89039.0,400776.0,6489.0,4786.845400562764,2924.7999999999997,1200.9015872344505,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
89370.0,6.327001768,6.523929444001746E-7,89370.0,0.0,0.0,-Infinity,-Infinity,89370.0,400776.0,6820.0,4786.845400562764,2924.7999999999997,1200.9015872344505,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
89701.0,6.348469869,6.546368626073465E-7,89701.0,20.1,0.09302976952625121,-19874.99999999998,-11314.285714285705,89701.0,404032.0,6901.0,5072.803301265813,3235.2,828.4213635316002,6.0,1.4142135623730947,3.5,0.7071067811865474,3.5,0.7071067811865474,2.5,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
90032.0,6.36983084,6.568625540289144E-7,90032.0,53.2,1.136089974608052,-11599.999999999989,-6585.714285714279,90032.0,402760.0,7082.0,5262.287208682805,3118.4,987.4793049870857,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
90363.0,6.39081911,6.590494121306624E-7,90363.0,86.3,6.810328408565229,-3324.9999999999973,-1857.1428571428555,90363.0,402760.0,7413.0,5262.287208682805,3118.4,987.4793049870857,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
90694.0,6.411619445,6.612152678763852E-7,90694.0,80.60000000000001,0.0,-Infinity,-Infinity,90694.0,402496.0,7694.0,5333.333333333333,3092.7999999999997,1036.7621392264155,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
91025.0,6.432447767,6.633697264669821E-7,91025.0,47.5,0.0,-Infinity,-Infinity,91025.0,399840.0,6875.0,5607.782290908075,2832.7999999999997,1152.5643679301484,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
91356.0,6.453552115,6.655591138229091E-7,91356.0,16.7,0.039840063744101865,-41549.99999999996,-83199.99999999993,91356.0,401008.0,7206.0,5607.782290908075,2940.0,1038.318298446526,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
91687.0,6.473597677,6.676392009240333E-7,91687.0,35.4,0.10916861757892836,-32199.99999999997,-64499.99999999994,91687.0,401112.0,7437.0,5731.2496213498,2957.6,1008.5716192274652,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
92018.0,6.495135394,6.698869633871075E-7,92018.0,68.4,2.723735408560302,-7799.999999999992,-3849.999999999996,92018.0,403416.0,7518.0,6009.252125773315,3183.2,966.374760523979,5.6000000000000005,1.6465452046971294,3.3000000000000003,0.8232726023485647,3.3000000000000003,0.8232726023485647,2.3000000000000003,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
92349.0,6.516080484,6.72067761848168E-7,92349.0,99.9,93.28318108543799,75.0,87.5,92349.0,402472.0,7848.999999999999,6009.252125773315,3082.3999999999996,557.5189483576121,5.6000000000000005,1.6465452046971294,3.3000000000000003,0.8232726023485647,3.3000000000000003,0.8232726023485647,2.3000000000000003,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
92680.0,6.537303827,6.742853504178078E-7,92680.0,99.9,93.28318108543799,75.0,87.5,92680.0,403896.0,8029.999999999999,6191.616195397702,3231.2000000000003,886.7574890828071,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
93011.0,6.55807914,6.76450707561308E-7,93011.0,71.3,0.4937175824480942,-14249.999999999989,-28599.999999999978,93011.0,402888.0,8261.0,6321.260422837627,3132.0,1035.794917496273,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
93342.0,6.578358658,6.785643892742161E-7,93342.0,38.2,0.0,-Infinity,-Infinity,93342.0,402888.0,8592.0,6321.260422837627,3132.0,1035.794917496273,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
93673.0,6.599806861,6.807851427466945E-7,93673.0,5.1,0.0,-Infinity,-Infinity,93673.0,400232.0,7323.0,6164.639306381013,2872.0,1161.4856386924846,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
94004.0,6.620251031,6.82926394309044E-7,94004.0,19.7,0.08560535929365898,-19974.99999999998,-11371.428571428562,94004.0,404856.0,7604.0,6226.288353960702,3327.2,1232.2680805012446,5.200000000000001,1.7511900715418263,3.1000000000000005,0.8755950357709131,3.1000000000000005,0.8755950357709131,2.1000000000000005,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
94335.0,6.641344549,6.851359619189121E-7,94335.0,52.800000000000004,1.1149706068440275,-11699.999999999989,-6642.857142857136,94335.0,404912.0,7935.0,6226.288353960702,3331.2,1183.6227627265557,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
94666.0,6.662802316,6.87385283712739E-7,94666.0,78.8,4.724239591572623,-3433.3333333333294,-2549.9999999999973,94666.0,405200.0,7966.0,6537.073759208575,3352.8,1127.8357642454469,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
94997.0,6.682799544,6.894815037321159E-7,94997.0,92.9,2.5474909410344777,-3449.9999999999945,-6999.999999999989,94997.0,405200.0,8297.0,6537.073759208575,3352.8,1127.8357642454469,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
95328.0,6.704241876,6.917221071962128E-7,95328.0,67.30000000000001,0.40932680359623197,-16249.999999999984,-32599.999999999967,95328.0,403920.0,8378.0,6804.6144474009525,3235.2,1261.906564598892,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9000000000000001,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
95659.0,6.725220074,6.939137770937824E-7,95659.0,41.3,0.0,-Infinity,-Infinity,95659.0,403840.0,8609.0,6925.997721949124,3227.2000000000003,1275.688293519315,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
95990.0,6.745453447,6.960276323701219E-7,95990.0,8.200000000000001,0.0,-Infinity,-Infinity,95990.0,403840.0,8940.0,6925.997721949124,3227.2000000000003,1275.688293519315,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
96321.0,6.766773041,6.982514834407454E-7,96321.0,16.2,0.023622103607978513,-20849.99999999998,-11871.428571428562,96321.0,403208.0,7371.0,6286.891123599962,3156.8,1219.3007832360315,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
96652.0,6.788193403,7.004798165296872E-7,96652.0,49.3,0.9440597696119152,-12574.999999999989,-7142.857142857136,96652.0,402120.0,7452.0,6532.823109328599,3057.6000000000004,1300.1459063419682,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,1.9999999999999998,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
96983.0,6.809277211,7.026887597236395E-7,96983.0,82.39999999999999,5.9266227657572825,-2833.333333333331,-2099.9999999999986,96983.0,404984.0,7783.0,6532.823109328599,3331.2000000000003,961.9106911651298,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,1.9999999999999998,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
97314.0,6.830232106,7.048763037041994E-7,97314.0,95.6,4.160313657155464,-2100.0,-4300.0,97314.0,403528.0,7914.0,6740.425308044985,3196.8,1144.5325877599312,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
97645.0,6.851602555,7.070963484188154E-7,97645.0,62.5,0.3316961153281655,-18649.99999999998,-37399.99999999996,97645.0,401560.0,8145.0,6855.654600401043,3003.2,1152.2172634630251,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
97976.0,6.871814507,7.092010636867981E-7,97976.0,29.4,0.0,-Infinity,-Infinity,97976.0,402520.0,8476.0,6855.654600401043,3097.6000000000004,1260.5172835872668,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
98307.0,6.890245303,7.111070671059589E-7,98307.0,0.0,0.0,-Infinity,-Infinity,98307.0,399744.0,6857.0,5932.25645658266,2825.6000000000004,1348.0141113669563,3.9999999999999996,2.1602468994692865,2.5,1.0801234497346435,2.5,1.0801234497346435,1.4999999999999998,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
98638.0,6.909215657,7.130844550856063E-7,98638.0,22.0,0.129319727020142,-12899.999999999989,-11042.857142857134,98638.0,402920.0,7088.0,6043.591647356728,3136.0,1168.9311356961966,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
98969.0,6.928468026,7.150912390939772E-7,98969.0,55.1,1.2414108621250874,-7383.333333333326,-6314.285714285708,98969.0,402920.0,7419.0,6043.591647356728,3136.0,1168.9311356961966,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
99300.0,6.947268175,7.170536092603563E-7,99300.0,85.6,7.455012853470469,-1699.9999999999986,-1699.9999999999986,99300.0,403480.0,7450.0,6329.16529515017,3184.0,1106.29712705644,4.6,1.8378731669453627,2.8,0.9189365834726814,2.8,0.9189365834726814,1.7999999999999998,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
99631.0,6.966739102,7.190855926416487E-7,99631.0,87.0,1.31928524799224,-6399.9999999999945,-12899.999999999989,99631.0,403400.0,7731.0,6389.227044191044,3184.0,1106.29712705644,4.6,1.8378731669453627,2.8,0.9189365834726814,2.8,0.9189365834726814,1.7999999999999998,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
99962.0,6.985194416,7.210115867838143E-7,99962.0,53.900000000000006,0.23286212657659708,-22949.999999999978,-45999.999999999956,99962.0,403400.0,8062.0,6389.227044191044,3184.0,1106.29712705644,4.6,1.8378731669453627,2.8,0.9189365834726814,2.8,0.9189365834726814,1.7999999999999998,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
100293.0,7.003916656,7.229488145442352E-7,100293.0,23.400000000000002,0.0,-Infinity,-Infinity,100293.0,399968.0,6643.000000000001,5739.967092433739,2847.2000000000003,1084.356317002037,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
100624.0,7.022186101,7.248221003293043E-7,100624.0,0.0,0.0,-Infinity,-Infinity,100624.0,396352.0,5224.0,4495.676935803007,2492.7999999999997,958.6894758529015,3.6,1.646545204697129,2.3000000000000007,0.8232726023485646,2.3000000000000007,0.8232726023485646,1.3,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
100955.0,7.040805528,7.267505394960903E-7,100955.0,31.4,0.33792127567461494,-11333.333333333323,-9699.99999999999,100955.0,400352.0,5555.0,4495.676935803007,2876.8,898.9095616356519,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
101286.0,7.060338583,7.287741298814557E-7,101286.0,64.5,1.9228644049066408,-5816.6666666666615,-4971.428571428567,101286.0,400456.0,5786.0,4606.758320361751,2894.4,865.807163544195,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
101617.0,7.079973131,7.308068937838682E-7,101617.0,85.9,6.595299292509122,-2249.999999999998,-1914.2857142857129,101617.0,400192.0,6067.000000000001,4669.344469813485,2868.8,914.6798832864364,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
101948.0,7.09828151,7.327023594672589E-7,101948.0,55.2,0.0,-Infinity,-Infinity,101948.0,400192.0,6398.000000000001,4669.344469813485,2868.8,914.6798832864364,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
102279.0,7.116776499,7.346166472704961E-7,102279.0,46.300000000000004,0.17177147701162912,-26749.99999999997,-53599.999999999956,102279.0,400088.0,6379.0,4993.3288829530675,2851.2000000000003,909.7297278740417,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
102610.0,7.135517101,7.365559689122071E-7,102610.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,102610.0,400008.0,6610.0,5115.336417740936,2851.1999999999994,909.7297278740415,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
102941.0,7.154319346,7.385181687279113E-7,102941.0,63.4,2.4743795398709008,-5999.9999999999945,-3966.666666666663,102941.0,403400.0,6941.0,5115.336417740936,3176.0,767.9166621450534,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
103272.0,7.173583658,7.405231675388483E-7,103272.0,73.0,3.427950097287411,-6649.9999999999945,-3274.9999999999973,103272.0,402312.0,7022.0,5386.45420373077,3076.8,893.0921067343004,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
103603.0,7.192903996,7.425326779254345E-7,103603.0,69.19999999999999,2.831760133259295,-7599.9999999999945,-3749.9999999999973,103603.0,402048.0,7303.0,5452.828012447608,3051.2,946.0482487108619,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
103934.0,7.211565457,7.444736584459809E-7,103934.0,56.599999999999994,0.0,-Infinity,-Infinity,103934.0,402048.0,7634.0,5452.828012447608,3051.2,946.0482487108619,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
104265.0,7.229846432,7.463681787149634E-7,104265.0,23.5,0.0,-Infinity,-Infinity,104265.0,400592.0,7765.0,5696.002496878354,2908.7999999999997,1106.9667063145525,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
104596.0,7.248713841,7.483296818023966E-7,104596.0,23.9,0.06251017760244268,-37949.99999999996,-75999.99999999993,104596.0,401864.0,7996.0,5829.9990470744415,3033.6,945.044995989315,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
104927.0,7.266984592,7.502291548299981E-7,104927.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,104927.0,401864.0,8327.0,5829.9990470744415,3033.6,945.044995989315,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
105258.0,7.286082103,7.522167932593828E-7,105258.0,82.6,8.408519060502982,-2799.999999999998,-1481.8181818181808,105258.0,402312.0,8408.0,6133.016296153866,3076.8,893.0921067343004,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
105589.0,7.305314637,7.542066231456611E-7,105589.0,83.6,8.154121863799233,-3999.9999999999973,-1539.9999999999989,105589.0,399928.0,7489.0,6415.259585983685,2843.2000000000003,1045.212237883877,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
105920.0,7.323766816,7.561157162085491E-7,105920.0,56.699999999999996,2.0760776154506893,-10724.99999999999,-4229.999999999997,105920.0,399928.0,7820.0,6415.259585983685,2843.2000000000003,1045.212237883877,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
106251.0,7.342650686,7.580681830272808E-7,106251.0,24.9,0.0,-Infinity,-Infinity,106251.0,399664.0,8050.999999999999,6532.823109328598,2817.6,1084.6995692612568,4.0,1.6996731711975948,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
106582.0,7.361460675,7.600134003335967E-7,106582.0,10.9,0.02423654871546224,-44449.99999999996,-88999.99999999993,106582.0,399744.0,8132.0,6800.531025017254,2825.6,1040.4019735980255,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
106913.0,7.378978887,7.618250297374263E-7,106913.0,44.0,0.15654028148724775,-27899.999999999978,-55899.99999999994,106913.0,399744.0,8463.0,6800.531025017254,2825.6,1040.4019735980255,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
107244.0,7.398271655,7.638345873402954E-7,107244.0,57.4,1.63661888576917,-5224.999999999995,-5224.999999999995,107244.0,402632.0,8694.0,6921.985906435298,3100.8,785.7142256854235,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
107575.0,7.417108132,7.657905356147145E-7,107575.0,80.30000000000001,4.448712725297306,-3183.33333333333,-2714.285714285711,107575.0,401384.0,8725.0,7242.045444639396,2985.5999999999995,884.7934096600054,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
107906.0,7.435948835,7.67763143725824E-7,107906.0,80.2,5.143338954468839,-2374.9999999999973,-2374.9999999999973,107906.0,404712.0,9056.0,7242.045444639396,3288.0000000000005,566.0875472143076,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
108237.0,7.456918113,7.699514948204433E-7,108237.0,99.9,66.62216288384631,50.0,0.0,108237.0,403400.0,9337.0,7306.009702825323,3185.6,775.8194520777513,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
108568.0,7.477906818,7.721281033591951E-7,108568.0,76.5,0.6460123114388039,-11649.999999999989,-23399.999999999978,108568.0,400864.0,9467.999999999998,7545.418035691153,2936.8,954.6774673504484,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
108899.0,7.498199146,7.74237534608562E-7,108899.0,43.5,0.0,-Infinity,-Infinity,108899.0,401824.0,9798.999999999998,7545.418035691153,3031.2000000000003,991.7522988237648,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
109230.0,7.518380987,7.763217804432685E-7,109230.0,10.4,0.0,-Infinity,-Infinity,109230.0,399200.0,8130.0,7058.485830702093,2773.6,1098.6605177821461,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
109561.0,7.539420455,7.785039145586168E-7,109561.0,20.4,0.0986463115566766,-19799.99999999998,-11271.428571428562,109561.0,400912.0,8311.0,7223.6109775897785,2940.7999999999997,1048.9135966958067,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
109892.0,7.560103135,7.806490439708639E-7,109892.0,53.5,1.1521618978784876,-11524.999999999989,-6542.857142857136,109892.0,400912.0,8642.0,7223.6109775897785,2940.7999999999997,1048.9135966958067,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
110223.0,7.581424242,7.828516957408608E-7,110223.0,64.3,1.904751437081636,-8824.99999999999,-4999.999999999995,110223.0,399336.0,8673.0,7522.004756416706,2786.4,1182.3294521127912,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
110554.0,7.602780342,7.850565040281833E-7,110554.0,44.6,0.0,-Infinity,-Infinity,110554.0,399072.0,8904.0,7637.808004336788,2760.7999999999997,1216.049414200664,3.8000000000000003,1.6865480854231354,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4000000000000001,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
110885.0,7.6229596,7.871398148981652E-7,110885.0,11.5,0.0,-Infinity,-Infinity,110885.0,399072.0,9235.0,7637.808004336788,2760.7999999999997,1216.049414200664,3.8000000000000003,1.6865480854231354,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4000000000000001,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
111216.0,7.644147458,7.893393127366119E-7,111216.0,22.8,0.05877372633192526,-38499.99999999996,-77099.99999999993,111216.0,401272.0,9466.0,7757.612748491352,2976.7999999999993,992.906037850511,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
111547.0,7.66479602,7.914935529359145E-7,111547.0,53.0,1.125486483643624,-7733.333333333326,-6614.285714285708,111547.0,403280.0,9697.0,7881.236507610268,3167.9999999999995,858.9895873123908,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
111878.0,7.686920033,7.938036940868348E-7,111878.0,86.1,7.751526413591664,-1637.4999999999986,-1637.4999999999986,111878.0,403624.0,10028.0,7881.236507610268,3199.2,745.5653783091952,4.799999999999999,0.632455532033676,2.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
112209.0,7.708308967,7.960401342924668E-7,112209.0,97.1,31.66823751178151,-262.5,-262.5,112209.0,404176.0,10259.0,8008.502426241196,3253.6,590.3406173087234,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
112540.0,7.72940062,7.982389429014904E-7,112540.0,100.0,100.0,100.0,100.0,112540.0,402976.0,10540.0,8076.027626390478,3144.0000000000005,822.509979676032,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
112871.0,7.750524114,8.004410709404764E-7,112871.0,67.7,0.416831097079722,-16049.999999999984,-32199.999999999967,112871.0,402976.0,10871.0,8076.027626390478,3144.0000000000005,822.509979676032,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
113202.0,7.771837987,8.026574438875504E-7,113202.0,34.599999999999994,0.0,-Infinity,-Infinity,113202.0,401960.0,11052.0,8273.283642074784,3044.0,972.1033324132208,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
113533.0,7.792486035,8.047912039357014E-7,113533.0,1.5,0.0,-Infinity,-Infinity,113533.0,399456.0,9583.0,8499.836599736622,2798.4000000000005,1095.9305736323913,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
