learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
64911.0,5.975181836,6.205423319922614E-7,64911.0,85.6,6.441259404602556,-3499.9999999999973,-1957.1428571428555,64911.0,411944.0,17711.0,14067.693485429656,4020.800000000001,1563.0679803230287,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
65142.0,5.995182082,6.226661875066305E-7,65142.0,85.8,0.0,-Infinity,-Infinity,65142.0,410480.0,17692.0,14378.707251426402,3877.6,1755.720251065072,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
65373.0,6.015306553,6.24813730385827E-7,65373.0,72.39999999999999,0.5211825003784729,-13699.999999999989,-27499.999999999978,65373.0,412496.0,17923.0,14378.707251426402,4068.0000000000005,1486.7533607009454,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
65604.0,6.035624981,6.269879843126257E-7,65604.0,72.2,3.2895469219636784,-6849.9999999999945,-3374.9999999999973,65604.0,413640.0,18104.0,14445.299120013633,4162.400000000001,1420.6004364352423,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
65835.0,6.05663892,6.29235968301768E-7,65835.0,72.2,3.2895469219636784,-6849.9999999999945,-3374.9999999999973,65835.0,413512.0,18335.0,14445.299120013633,4148.8,1373.5285298173542,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
66066.0,6.077875829,6.315093430172071E-7,66066.0,78.8,5.381642253345122,-3433.3333333333294,-2255.5555555555534,66066.0,413792.0,18366.0,14702.985335562904,4202.400000000001,1251.4030525773862,7.0,2.494438257849294,3.9999999999999996,1.247219128924647,3.9999999999999996,1.247219128924647,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
66297.0,6.09747515,6.336074167435283E-7,66297.0,99.8,87.39919354838716,50.0,75.0,66297.0,413792.0,18597.0,14702.985335562904,4202.400000000001,1251.4030525773862,7.0,2.494438257849294,3.9999999999999996,1.247219128924647,3.9999999999999996,1.247219128924647,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
66528.0,6.117880396,6.35784035121074E-7,66528.0,97.0,30.91378039793677,-650.0,-275.0,66528.0,412328.0,18628.0,14960.689229518212,4059.2000000000003,1504.383875360423,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
66759.0,6.137543685,6.378815092804343E-7,66759.0,74.1,0.5681818181817898,-12849.999999999989,-25799.999999999978,66759.0,412328.0,18859.0,14960.689229518212,4059.2000000000003,1504.383875360423,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
66990.0,6.157556911,6.400163110615829E-7,66990.0,51.0,0.0,-Infinity,-Infinity,66990.0,412328.0,19090.0,14960.689229518212,4059.2000000000003,1504.383875360423,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
67221.0,6.178134594,6.422020816872289E-7,67221.0,41.0,0.6181885559317385,-14649.999999999989,-8328.57142857142,67221.0,410592.0,18571.0,15746.339962741253,3880.8,1502.0007989345413,6.6,2.9514591494904874,3.8,1.4757295747452437,3.8,1.4757295747452437,2.8,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
67452.0,6.197457898,6.44254611618496E-7,67452.0,41.0,0.6181885559317385,-14649.999999999989,-8328.57142857142,67452.0,410592.0,18802.0,15746.339962741253,3880.8,1502.0007989345413,6.6,2.9514591494904874,3.8,1.4757295747452437,3.8,1.4757295747452437,2.8,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
67683.0,6.217959886,6.464368395769864E-7,67683.0,59.3,1.7838182204289812,-6683.333333333328,-4987.499999999995,67683.0,411440.0,18883.0,15930.752929127013,3964.0000000000005,1354.342480894532,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
67914.0,6.237903937,6.485596808203702E-7,67914.0,82.39999999999999,5.9266227657572825,-2833.333333333331,-2099.9999999999986,67914.0,411440.0,19114.0,15930.752929127013,3964.0000000000005,1354.342480894532,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
68145.0,6.257385485,6.506272857772869E-7,68145.0,87.7,1.4043863024239902,-6049.9999999999945,-12199.999999999989,68145.0,410248.0,19195.0,16116.67528438239,3855.2000000000003,1527.3154953126818,6.4,3.1340424729448424,3.7,1.5670212364724212,3.7,1.5670212364724212,2.7,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
68376.0,6.277012691,6.527103496290929E-7,68376.0,64.60000000000001,0.3630836781221012,-17599.99999999998,-35299.99999999996,68376.0,410248.0,19426.0,16116.67528438239,3855.2000000000003,1527.3154953126818,6.4,3.1340424729448424,3.7,1.5670212364724212,3.7,1.5670212364724212,2.7,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
68607.0,6.296662933,6.547717827190686E-7,68607.0,41.5,0.0,-Infinity,-Infinity,68607.0,405512.0,16807.0,16766.699801160103,3390.3999999999996,1635.3421116763984,5.8,3.155242550986462,3.4,1.577621275493231,3.4,1.577621275493231,2.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
68838.0,6.31635195,6.568564760932222E-7,68838.0,40.2,0.5914641647189474,-14849.999999999985,-8442.857142857134,68838.0,409280.0,17038.0,16766.699801160103,3752.0000000000005,1416.102946665798,6.3999999999999995,2.6749870196985173,3.7,1.3374935098492589,3.7,1.3374935098492589,2.6999999999999997,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
69069.0,6.336988581,6.590460310396075E-7,69069.0,44.9,0.9149630993655647,-9083.333333333325,-6787.499999999993,69069.0,410128.0,17119.0,16923.76698282297,3835.2000000000003,1267.8321655487368,6.3999999999999995,2.503331114069145,3.6999999999999997,1.2516655570345725,3.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
69300.0,6.356922917,6.611610722007208E-7,69300.0,68.0,2.6716628546401,-5233.333333333328,-3899.999999999996,69300.0,410128.0,17350.0,16923.76698282297,3835.2000000000003,1267.8321655487368,6.3999999999999995,2.503331114069145,3.6999999999999997,1.2516655570345725,3.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
69531.0,6.377680789,6.633556720354013E-7,69531.0,91.10000000000001,12.297989751675251,-1383.3333333333314,-1012.4999999999986,69531.0,408672.0,17431.0,17082.80486987492,3700.8,1463.7653728199293,6.0,3.018461712712472,3.5,1.509230856356236,3.5,1.509230856356236,2.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
69762.0,6.397322209,6.654322363905959E-7,69762.0,79.9,0.7877746845939365,-9949.999999999989,-19999.999999999978,69762.0,408672.0,17662.0,17082.80486987492,3700.8,1463.7653728199293,6.0,3.018461712712472,3.5,1.509230856356236,3.5,1.509230856356236,2.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
69993.0,6.416655034,6.674761749286554E-7,69993.0,56.8,0.26181274155341494,-21499.99999999998,-43099.99999999996,69993.0,408672.0,17893.0,17082.80486987492,3700.8,1463.7653728199293,6.0,3.018461712712472,3.5,1.509230856356236,3.5,1.509230856356236,2.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
70224.0,6.436744813,6.695955263243034E-7,70224.0,39.1,0.5558422218012885,-10049.99999999999,-8599.99999999999,70224.0,407784.0,15324.000000000002,17443.241289011246,3605.5999999999995,1345.1426359725242,6.0,2.5385910352879697,3.5,1.2692955176439848,3.5,1.2692955176439848,2.5,1.2692955176439848,0.0,0.0,0.0,0.0,1.0,0.0
70455.0,6.455918642,6.716178536565993E-7,70455.0,39.1,0.5558422218012885,-10049.99999999999,-8599.99999999999,70455.0,407704.0,15555.000000000002,17443.241289011246,3597.6000000000004,1334.1120392730638,6.0,2.5385910352879697,3.5,1.2692955176439848,3.5,1.2692955176439848,2.5,1.2692955176439848,0.0,0.0,0.0,0.0,1.0,0.0
70686.0,6.475930538,6.737343316208217E-7,70686.0,51.6,1.2567324955116583,-5949.9999999999945,-5949.9999999999945,70686.0,408816.0,15735.999999999998,17490.39418906529,3706.4,1159.1754924178747,6.199999999999999,2.14993539954628,3.5999999999999996,1.07496769977314,3.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
70917.0,6.495627453,6.758174968821574E-7,70917.0,74.7,3.7495815199196834,-3062.4999999999973,-3062.4999999999973,70917.0,408816.0,15966.999999999998,17490.39418906529,3706.4,1159.1754924178747,6.199999999999999,2.14993539954628,3.5999999999999996,1.07496769977314,3.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
71148.0,6.516086722,6.779749804080565E-7,71148.0,91.3,12.573357986976518,-987.4999999999986,-987.4999999999986,71148.0,407624.0,16148.0,17538.845774768393,3597.6000000000004,1334.1120392730638,6.0,2.5385910352879697,3.5,1.2692955176439848,3.5,1.2692955176439848,2.5,1.2692955176439848,0.0,0.0,0.0,0.0,1.0,0.0
71379.0,6.534079549,6.798723711621863E-7,71379.0,70.39999999999999,0.4727544165215289,-14699.999999999989,-29499.999999999978,71379.0,407624.0,16379.0,17538.845774768393,3597.6000000000004,1334.1120392730638,6.0,2.5385910352879697,3.5,1.2692955176439848,3.5,1.2692955176439848,2.5,1.2692955176439848,0.0,0.0,0.0,0.0,1.0,0.0
71610.0,6.551906778,6.817343311450856E-7,71610.0,47.3,0.0,-Infinity,-Infinity,71610.0,403728.0,12460.0,15641.9130685618,3215.2,1364.9918843877588,5.4,2.4585451886114362,3.2,1.2292725943057181,3.2,1.2292725943057181,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
71841.0,6.569686045,6.836103053198008E-7,71841.0,42.199999999999996,0.6596337812243284,-9533.333333333325,-8157.14285714285,71841.0,407864.0,12691.0,15641.9130685618,3613.6,1133.9076192040025,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
72072.0,6.586973934,6.854348970165682E-7,72072.0,42.199999999999996,0.6596337812243284,-9533.333333333325,-8157.14285714285,72072.0,407968.0,12872.0,15684.741346643594,3631.2000000000003,1094.7662155303601,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
72303.0,6.604284013,6.872618306817362E-7,72303.0,64.2,1.895768364399668,-5866.6666666666615,-5014.285714285709,72303.0,407968.0,13103.0,15684.741346643594,3631.2000000000003,1094.7662155303601,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
72534.0,6.622464462,6.891793829310084E-7,72534.0,83.89999999999999,5.6692212144648435,-2583.333333333331,-2199.9999999999986,72534.0,407704.0,13284.000000000002,15729.0424939911,3605.6,1152.1484472256361,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
72765.0,6.639462604,6.909729369290523E-7,72765.0,82.39999999999999,0.9265618139446063,-8699.999999999995,-17499.99999999999,72765.0,407864.0,13515.000000000002,15729.0424939911,3613.6,1133.9076192040025,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
72996.0,6.657170484,6.928413787252723E-7,72996.0,82.39999999999999,0.9265618139446063,-8699.999999999995,-17499.99999999999,72996.0,407864.0,13746.000000000002,15729.0424939911,3613.6,1133.9076192040025,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
73227.0,6.675264135,6.947605982047587E-7,73227.0,82.19999999999999,6.644988723973336,-2866.6666666666647,-1877.7777777777765,73227.0,410016.0,13926.999999999998,15774.804101618643,3808.8,1086.6098962675917,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
73458.0,6.693128927,6.966549507130784E-7,73458.0,82.19999999999999,6.644988723973336,-2866.6666666666647,-1877.7777777777765,73458.0,409888.0,14157.999999999998,15774.804101618643,3795.2,1027.703026711078,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
73689.0,6.710922625,6.985405124512334E-7,73689.0,99.8,87.39919354838716,50.0,75.0,73689.0,409616.0,14339.0,15822.013497374826,3794.4,1029.6997620665938,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
73920.0,6.72864599,7.0041862114541E-7,73920.0,99.8,87.39919354838716,50.0,75.0,73920.0,409616.0,14570.0,15822.013497374826,3794.4,1029.6997620665938,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
74151.0,6.746910689,7.023528464710504E-7,74151.0,84.7,6.965996983995668,-3724.9999999999973,-1812.4999999999986,74151.0,409352.0,14751.0,15870.657761346181,3768.7999999999997,1094.7597199588795,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
74382.0,6.764253092,7.041901188070677E-7,74382.0,75.9,0.6251133945801812,-11949.999999999989,-23999.999999999978,74382.0,409512.0,14982.0,15870.657761346181,3776.8,1074.1964231720171,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
74613.0,6.782315466,7.061032918049042E-7,74613.0,75.9,0.6251133945801812,-11949.999999999989,-23999.999999999978,74613.0,409432.0,15163.0,15920.723741226228,3776.8,1074.1964231720171,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
74844.0,6.800577245,7.080397023525832E-7,74844.0,75.8,5.644928609861272,-3933.3333333333294,-2099.9999999999977,74844.0,409880.0,15393.999999999998,15920.723741226228,3794.4,1029.6997620665938,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
75075.0,6.818555582,7.099448299074544E-7,75075.0,83.3,8.806954698353023,-2683.333333333331,-1418.181818181817,75075.0,409616.0,15575.0,15972.198067614585,3794.4,1029.6997620665938,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
75306.0,6.836463425,7.118424873575071E-7,75306.0,99.9,94.68650371944737,75.0,90.0,75306.0,409616.0,15806.0,15972.198067614585,3794.4,1029.6997620665938,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
75537.0,6.854738376,7.13777798366412E-7,75537.0,96.2,31.009440813362342,-850.0,-280.0,75537.0,409352.0,15987.0,16025.06716921267,3768.7999999999997,1094.7597199588795,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
75768.0,6.872518281,7.156614201224926E-7,75768.0,82.6,0.9393680614858693,-8599.999999999995,-17299.99999999999,75768.0,409512.0,16218.0,16025.06716921267,3776.8,1074.1964231720171,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
75999.0,6.889410821,7.174510335011615E-7,75999.0,82.6,0.9393680614858693,-8599.999999999995,-17299.99999999999,75999.0,409512.0,16449.0,16025.06716921267,3776.8,1074.1964231720171,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
76230.0,6.906729653,7.192866330932909E-7,76230.0,82.5,5.966556334092765,-2816.6666666666647,-2087.4999999999986,76230.0,409696.0,16630.0,16079.317287883972,3776.8,1074.1964231720171,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
76461.0,6.92467297,7.211848559896069E-7,76461.0,82.5,5.966556334092765,-2816.6666666666647,-2087.4999999999986,76461.0,408928.0,16861.0,16079.317287883972,3700.8,919.5415282749454,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
76692.0,6.942687473,7.230985136291634E-7,76692.0,99.9,93.28318108543799,83.33333333333334,87.5,76692.0,410624.0,17042.0,16134.93449354881,3885.6,821.2212044672657,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
76923.0,6.960846775,7.250275530815042E-7,76923.0,99.9,93.28318108543799,83.33333333333334,87.5,76923.0,410624.0,17273.0,16134.93449354881,3885.6,821.2212044672657,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
77154.0,6.978726323,7.269213610852096E-7,77154.0,93.7,2.885682574916905,-3049.9999999999945,-6199.999999999989,77154.0,409432.0,17454.0,16191.904698885113,3776.8,1074.1964231720171,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
77385.0,6.996133603,7.287651462964879E-7,77385.0,70.6,0.47730273179645627,-14599.999999999989,-29299.999999999978,77385.0,409432.0,17685.0,16191.904698885113,3776.8,1074.1964231720171,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
77616.0,7.014152075,7.306555083974203E-7,77616.0,47.5,0.0,-Infinity,-Infinity,77616.0,405536.0,13116.0,12849.556844930921,3394.3999999999996,1178.7815931903774,4.999999999999999,2.1081851067789197,2.9999999999999996,1.0540925533894598,2.9999999999999996,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
77847.0,7.031347778,7.324655662111006E-7,77847.0,46.6,0.8271830091335487,-26599.999999999978,-7528.57142857142,77847.0,406888.0,13347.0,12849.556844930921,3519.2,994.501863022667,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
78078.0,7.04947485,7.34368559828887E-7,78078.0,46.6,0.8271830091335487,-26599.999999999978,-7528.57142857142,78078.0,405800.0,13478.0,12956.765714397161,3420.0,1128.0992864105535,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
78309.0,7.068161067,7.36330252908253E-7,78309.0,68.4,2.3202042620538768,-15699.999999999984,-4414.285714285709,78309.0,405800.0,13709.0,12956.765714397161,3420.0,1128.0992864105535,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
78540.0,7.087564232,7.383658865487824E-7,78540.0,87.5,7.5306998076639085,-6149.9999999999945,-1685.714285714284,78540.0,405536.0,13890.0,13012.920929257623,3394.3999999999996,1178.7815931903774,4.999999999999999,2.1081851067789197,2.9999999999999996,1.0540925533894598,2.9999999999999996,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
78771.0,7.108067843,7.405169706788162E-7,78771.0,72.89999999999999,0.0,-Infinity,-Infinity,78771.0,405536.0,14121.0,13012.920929257623,3394.3999999999996,1178.7815931903774,4.999999999999999,2.1081851067789197,2.9999999999999996,1.0540925533894598,2.9999999999999996,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
79002.0,7.127630116,7.425743979901613E-7,79002.0,70.7,0.47960001630367266,-14549.999999999989,-29199.999999999978,79002.0,406544.0,14302.0,13070.747662029302,3493.6,1022.325366776916,4.999999999999999,2.1081851067789197,2.9999999999999996,1.0540925533894598,2.9999999999999996,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
79233.0,7.146543424,7.445673292971691E-7,79233.0,70.6,3.034300791556759,-3574.9999999999973,-3574.9999999999973,79233.0,407312.0,14533.0,13070.747662029302,3560.7999999999997,956.3593931618432,5.400000000000001,1.5776212754932308,3.2000000000000006,0.7888106377466154,3.2000000000000006,0.7888106377466154,2.2000000000000006,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
79464.0,7.166218866,7.46634460055054E-7,79464.0,70.6,3.034300791556759,-3574.9999999999973,-3574.9999999999973,79464.0,406112.0,14764.0,13070.747662029302,3442.3999999999996,982.123232819815,5.400000000000001,1.5776212754932308,3.2000000000000006,0.7888106377466154,3.2000000000000006,0.7888106377466154,2.2000000000000006,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
79695.0,7.186155848,7.487374447119318E-7,79695.0,90.10000000000001,12.460651504969404,-889.999999999999,-999.9999999999987,79695.0,407736.0,14795.0,13293.273152655485,3602.4,796.3208733502679,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
79926.0,7.205855458,7.508153909916886E-7,79926.0,99.9,93.28318108543799,87.5,87.5,79926.0,407736.0,15026.0,13293.273152655485,3602.4,796.3208733502679,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
80157.0,7.225384764,7.528645009017611E-7,80157.0,84.7,2.1614017137741013,-3724.9999999999973,-7549.9999999999945,80157.0,405584.0,15207.0,13353.0063198434,3399.2,1046.4990099268025,4.999999999999999,2.1081851067789197,2.9999999999999996,1.0540925533894598,2.9999999999999996,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
80388.0,7.245652192,7.549960916375575E-7,80388.0,61.6,0.3192897749396631,-19099.99999999998,-38299.99999999996,80388.0,406544.0,15438.0,13353.0063198434,3493.6,1022.325366776916,4.999999999999999,2.1081851067789197,2.9999999999999996,1.0540925533894598,2.9999999999999996,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
80619.0,7.265488621,7.570623597223332E-7,80619.0,38.5,0.0,-Infinity,-Infinity,80619.0,402648.0,11219.0,9224.96612459905,3111.2,1019.8628230197323,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
80850.0,7.285448821,7.59150815146046E-7,80850.0,33.7,0.4946750393218578,-16474.999999999985,-8187.499999999993,80850.0,404448.0,11450.0,9224.96612459905,3279.2,776.6865233513169,4.999999999999999,0.9428090415820636,2.9999999999999996,0.4714045207910318,2.9999999999999996,0.4714045207910318,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
81081.0,7.306337393,7.613399952302563E-7,81081.0,41.3,0.7627909492960345,-14574.999999999985,-7237.499999999993,81081.0,405112.0,11581.0,9351.173426070358,3354.3999999999996,840.7492954369798,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
81312.0,7.32622109,7.634238616368672E-7,81312.0,64.4,2.253657250801738,-8799.99999999999,-4349.999999999995,81312.0,405112.0,11812.0,9351.173426070358,3354.3999999999996,840.7492954369798,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
81543.0,7.345799408,7.654743458206083E-7,81543.0,83.2,6.258369788411808,-4099.999999999997,-1999.9999999999986,81543.0,404840.0,11993.0,9417.62531993425,3328.0,907.372274452137,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
81774.0,7.365623848,7.675506069514943E-7,81774.0,72.5,0.0,-Infinity,-Infinity,81774.0,404840.0,12224.0,9417.62531993425,3328.0,907.372274452137,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
82005.0,7.385653275,7.696333723233186E-7,82005.0,49.5,0.0,-Infinity,-Infinity,82005.0,401952.0,9155.0,6574.572229430596,3044.7999999999997,1080.3666867215861,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
