learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
24846.0,5.700564751,5.757046700572242E-7,24846.0,99.9,97.72665272347004,92.3076923076923,95.65217391304348,24846.0,419016.0,19096.0,6779.257579804247,4710.4,814.6027252593746,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
24928.0,5.716872744,5.77473566026702E-7,24928.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,24928.0,419280.0,19178.0,6779.257579804247,4736.0,733.6484171590638,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
25010.0,5.732186579,5.791288593952915E-7,25010.0,99.8,96.19366626065774,87.5,92.85714285714286,25010.0,417824.0,19210.000000000004,6929.005059249928,4601.599999999999,1158.6585346856943,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
25092.0,5.748310171,5.808716805054473E-7,25092.0,99.8,96.19366626065774,87.5,92.85714285714286,25092.0,417824.0,19292.000000000004,6929.005059249928,4601.599999999999,1158.6585346856943,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
25174.0,5.764213253,5.825909955192251E-7,25174.0,99.8,96.32582577065804,88.88888888888889,93.10344827586206,25174.0,417904.0,19374.000000000004,6929.005059249928,4601.599999999999,1158.6585346856943,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
25256.0,5.780848103,5.843902153159696E-7,25256.0,99.8,96.32582577065804,88.88888888888889,93.10344827586206,25256.0,418088.0,19456.000000000004,6929.005059249928,4619.2,1103.0024478667308,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
25338.0,5.796861436,5.861222120424482E-7,25338.0,99.8,96.32582577065804,88.88888888888889,93.10344827586206,25338.0,418088.0,19538.000000000004,6929.005059249928,4619.2,1103.0024478667308,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
25420.0,5.813569245,5.879293230601625E-7,25420.0,99.9,95.18768046198265,90.0,90.9090909090909,25420.0,418088.0,19620.000000000004,6929.005059249928,4619.2,1103.0024478667308,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
25502.0,5.835789837,5.903353161464608E-7,25502.0,99.8,94.34293149290039,87.5,89.47368421052632,25502.0,418544.0,19652.0,7079.1163918167695,4673.6,1183.9567559670413,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
25584.0,5.858396788,5.927928282777838E-7,25584.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,25584.0,420200.0,19734.0,7079.1163918167695,4832.0,1239.6128427860046,8.2,2.5298221281347035,4.6,1.2649110640673518,4.6,1.2649110640673518,3.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25666.0,5.881433945,5.953042103969303E-7,25666.0,99.8,94.34293149290039,87.5,89.47368421052632,25666.0,421392.0,19816.0,7079.1163918167695,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
25748.0,5.904914558,5.978639356110615E-7,25748.0,99.8,94.34293149290039,87.5,89.47368421052632,25748.0,421392.0,19898.0,7079.1163918167695,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
25830.0,5.928073031,6.003890222116681E-7,25830.0,99.7,91.74008810572687,83.33333333333334,85.0,25830.0,421472.0,19980.0,7079.1163918167695,4948.8,870.2588120783379,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
25912.0,5.949647936,6.027414443046473E-7,25912.0,99.8,90.80882352941175,85.71428571428571,83.33333333333334,25912.0,421472.0,20062.0,7079.1163918167695,4948.8,870.2588120783379,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
25994.0,5.972737686,6.052633384866224E-7,25994.0,99.7,91.27704117236568,83.33333333333334,84.21052631578947,25994.0,422192.0,20144.0,7079.1163918167695,5020.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
26076.0,5.996563524,6.078533509975504E-7,26076.0,99.7,91.27704117236568,83.33333333333334,84.21052631578947,26076.0,420200.0,20176.0,7229.568912920511,4832.0,1239.6128427860046,8.2,2.5298221281347035,4.6,1.2649110640673518,4.6,1.2649110640673518,3.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26158.0,6.019240806,6.103255015552622E-7,26158.0,99.7,91.27704117236568,83.33333333333334,84.21052631578947,26158.0,421392.0,20258.0,7229.568912920511,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
26240.0,6.03596488,6.121486666447253E-7,26240.0,99.7,91.27704117236568,83.33333333333334,84.21052631578947,26240.0,421392.0,20340.0,7229.568912920511,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
26322.0,6.051203813,6.13809929961682E-7,26322.0,99.7,91.27704117236568,83.33333333333334,84.21052631578947,26322.0,421392.0,20422.0,7229.568912920511,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
26404.0,6.067105899,6.155434865128454E-7,26404.0,99.7,91.27704117236568,83.33333333333334,84.21052631578947,26404.0,421392.0,20504.0,7229.568912920511,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
26486.0,6.083253479,6.173071473604066E-7,26486.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,26486.0,422192.0,20586.0,7229.568912920511,5020.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
26568.0,6.100477949,6.191848628254605E-7,26568.0,99.7,91.27704117236568,81.25,84.21052631578947,26568.0,421392.0,20618.0,7380.341756615641,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
26650.0,6.116460969,6.209272423490258E-7,26650.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,26650.0,421392.0,20700.0,7380.341756615641,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
26732.0,6.131919393,6.226124333482358E-7,26732.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,26732.0,421392.0,20782.0,7380.341756615641,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
26814.0,6.148001062,6.243655670345075E-7,26814.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,26814.0,421392.0,20864.0,7380.341756615641,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
26896.0,6.163951231,6.26104365325632E-7,26896.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,26896.0,421392.0,20946.0,7380.341756615641,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
26978.0,6.180142104,6.278697389089603E-7,26978.0,99.8,93.23226854358418,80.0,87.5,26978.0,421472.0,21028.0,7380.341756615641,4948.8,870.2588120783379,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
27060.0,6.19674915,6.296750251242681E-7,27060.0,99.8,93.23226854358418,80.0,87.5,27060.0,420200.0,21060.0,7531.415685130002,4832.0,1239.6128427860046,8.2,2.5298221281347035,4.6,1.2649110640673518,4.6,1.2649110640673518,3.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27142.0,6.212414258,6.313786626629197E-7,27142.0,99.8,92.75624773632745,75.0,86.66666666666667,27142.0,420384.0,21142.0,7531.415685130002,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
27224.0,6.228514525,6.331296253274296E-7,27224.0,99.8,92.75624773632745,75.0,86.66666666666667,27224.0,420384.0,21224.0,7531.415685130002,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
27306.0,6.244865502,6.349078536173865E-7,27306.0,99.8,92.75624773632745,75.0,86.66666666666667,27306.0,420384.0,21306.0,7531.415685130002,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
27388.0,6.261731086,6.367464453362588E-7,27388.0,99.8,93.23226854358418,80.0,87.5,27388.0,421392.0,21388.0,7531.415685130002,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
27470.0,6.280007276,6.387425958891956E-7,27470.0,99.8,93.23226854358418,80.0,87.5,27470.0,422192.0,21470.0,7531.415685130002,5020.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
27552.0,6.297755422,6.40676077245424E-7,27552.0,99.8,93.23226854358418,80.0,87.5,27552.0,421104.0,21502.0,7682.772936902405,4921.6,1209.2549772483883,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
27634.0,6.315817237,6.426450753830992E-7,27634.0,99.8,93.23226854358418,80.0,87.5,27634.0,421392.0,21584.0,7682.772936902405,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
27716.0,6.333676089,6.445919476287188E-7,27716.0,99.8,93.23226854358418,80.0,87.5,27716.0,421392.0,21666.0,7682.772936902405,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
27798.0,6.35135885,6.46519623417556E-7,27798.0,99.8,93.23226854358418,80.0,87.5,27798.0,421392.0,21748.0,7682.772936902405,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
27880.0,6.369460985,6.484930170163137E-7,27880.0,99.8,93.23226854358418,80.0,87.5,27880.0,421392.0,21830.0,7682.772936902405,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
27962.0,6.386152317,6.503160672035273E-7,27962.0,99.8,93.23226854358418,80.0,87.5,27962.0,422192.0,21912.0,7682.772936902405,5020.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
28044.0,6.404673011,6.523302601181424E-7,28044.0,99.8,93.23226854358418,80.0,87.5,28044.0,420384.0,21944.0,7834.397090892047,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
28126.0,6.422804407,6.543068435876028E-7,28126.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,28126.0,421392.0,22026.0,7834.397090892047,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
28208.0,6.441003066,6.56290759693442E-7,28208.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,28208.0,421392.0,22108.0,7834.397090892047,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
28290.0,6.458531662,6.58201629275489E-7,28290.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,28290.0,421392.0,22190.0,7834.397090892047,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
28372.0,6.476603333,6.601717018592066E-7,28372.0,99.8,93.23226854358418,80.0,87.5,28372.0,421392.0,22272.0,7834.397090892047,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
28454.0,6.493518433,6.620191922944658E-7,28454.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,28454.0,422192.0,22354.0,7834.397090892047,5020.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
28536.0,6.511765493,6.640036265151573E-7,28536.0,99.8,93.23226854358418,83.33333333333334,87.5,28536.0,420384.0,22386.0,7986.272945220164,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
28618.0,6.529802406,6.659699099759507E-7,28618.0,99.8,93.23226854358418,83.33333333333334,87.5,28618.0,421392.0,22468.0,7986.272945220164,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
28700.0,6.547710084,6.679221049592393E-7,28700.0,99.8,93.23226854358418,83.33333333333334,87.5,28700.0,421392.0,22550.0,7986.272945220164,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
28782.0,6.565492828,6.698606803360083E-7,28782.0,99.8,93.23226854358418,83.33333333333334,87.5,28782.0,421392.0,22632.0,7986.272945220164,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
28864.0,6.582427002,6.717067493533837E-7,28864.0,99.8,93.23226854358418,83.33333333333334,87.5,28864.0,421392.0,22714.0,7986.272945220164,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
28946.0,6.600398808,6.736696546681223E-7,28946.0,99.8,93.23226854358418,80.0,87.5,28946.0,422192.0,22796.0,7986.272945220164,5020.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
29028.0,6.618671443,6.756560004687452E-7,29028.0,99.8,93.23226854358418,80.0,87.5,29028.0,420200.0,22828.0,8138.386408455508,4832.0,1239.6128427860046,8.2,2.5298221281347035,4.6,1.2649110640673518,4.6,1.2649110640673518,3.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
29110.0,6.63698759,6.776474553586292E-7,29110.0,99.8,93.23226854358418,80.0,87.5,29110.0,420280.0,22910.0,8138.386408455508,4832.0,1239.6128427860046,8.2,2.5298221281347035,4.6,1.2649110640673518,4.6,1.2649110640673518,3.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
29192.0,6.654683128,6.79571433457256E-7,29192.0,99.8,93.23226854358418,80.0,87.5,29192.0,420280.0,22992.0,8138.386408455508,4832.0,1239.6128427860046,8.2,2.5298221281347035,4.6,1.2649110640673518,4.6,1.2649110640673518,3.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
29274.0,6.671700809,6.814225204338793E-7,29274.0,99.8,93.23226854358418,80.0,87.5,29274.0,420464.0,23074.0,8138.386408455508,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
29356.0,6.689679742,6.833781669599767E-7,29356.0,99.8,93.23226854358418,80.0,87.5,29356.0,420464.0,23156.0,8138.386408455508,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
29438.0,6.707963132,6.853669305945475E-7,29438.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,29438.0,420464.0,23238.0,8138.386408455508,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
29520.0,6.726452567,6.87376843864754E-7,29520.0,99.8,93.23226854358418,83.33333333333334,87.5,29520.0,420200.0,23270.0,8290.724402071939,4832.0,1239.6128427860046,8.2,2.5298221281347035,4.6,1.2649110640673518,4.6,1.2649110640673518,3.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
29602.0,6.74447298,6.893366293988726E-7,29602.0,99.8,92.75624773632745,80.0,86.66666666666667,29602.0,420384.0,23352.0,8290.724402071939,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
29684.0,6.761129556,6.911480926929019E-7,29684.0,99.8,92.75624773632745,80.0,86.66666666666667,29684.0,420384.0,23434.0,8290.724402071939,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
29766.0,6.779206533,6.931187437070883E-7,29766.0,99.8,93.23226854358418,83.33333333333334,87.5,29766.0,421392.0,23516.0,8290.724402071939,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
29848.0,6.796845676,6.95041664505313E-7,29848.0,99.8,93.23226854358418,83.33333333333334,87.5,29848.0,421392.0,23598.0,8290.724402071939,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
29930.0,6.815017511,6.970264172619393E-7,29930.0,99.7,92.15563225604016,76.92307692307693,85.71428571428571,29930.0,422192.0,23680.0,8290.724402071939,5020.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30012.0,6.833272417,6.990117047637016E-7,30012.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,30012.0,420384.0,23712.0,8443.274772793367,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30094.0,6.849804395,7.007726657211593E-7,30094.0,99.8,93.23226854358418,80.0,87.5,30094.0,411744.0,23794.0,8443.274772793367,4000.0,885.4377448471462,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30176.0,6.867252767,7.026702397134712E-7,30176.0,99.8,93.23226854358418,80.0,87.5,30176.0,420384.0,23876.0,8443.274772793367,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30258.0,6.885087569,7.046144901624879E-7,30258.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,30258.0,421392.0,23958.0,8443.274772793367,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30340.0,6.9028394,7.065496955767458E-7,30340.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,30340.0,421392.0,24040.0,8443.274772793367,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30422.0,6.921231914,7.085568763255016E-7,30422.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,30422.0,421840.0,24122.0,8443.274772793367,4966.4,814.6027252593746,8.599999999999998,1.2649110640673522,4.799999999999999,0.6324555320336761,4.799999999999999,0.6324555320336761,3.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30504.0,6.938435176,7.103893414257402E-7,30504.0,99.8,94.6351931330472,75.0,90.0,30504.0,411744.0,24154.0,8596.026213702857,4000.0,885.4377448471462,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30586.0,6.955696366,7.12266558693939E-7,30586.0,99.8,94.6351931330472,75.0,90.0,30586.0,420384.0,24236.0,8596.026213702857,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30668.0,6.973599907,7.142136339724745E-7,30668.0,99.8,94.6351931330472,75.0,90.0,30668.0,420384.0,24318.0,8596.026213702857,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30750.0,6.991562241,7.161717872474527E-7,30750.0,99.8,94.89821947859802,80.0,90.47619047619048,30750.0,421392.0,24400.0,8596.026213702857,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30832.0,7.009636099,7.181420982456889E-7,30832.0,99.8,94.6351931330472,75.0,90.0,30832.0,421392.0,24482.0,8596.026213702857,4940.799999999999,895.557033359685,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30914.0,7.027744172,7.201173758988826E-7,30914.0,99.7,93.18057828696128,72.72727272727273,87.5,30914.0,421656.0,24564.0,8596.026213702857,4966.4,814.6027252593746,8.599999999999998,1.2649110640673522,4.799999999999999,0.6324555320336761,4.799999999999999,0.6324555320336761,3.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30996.0,7.044623704,7.219586409719784E-7,30996.0,99.8,94.34293149290039,80.0,89.47368421052632,30996.0,421656.0,24646.0,8596.026213702857,4966.4,814.6027252593746,8.599999999999998,1.2649110640673522,4.799999999999999,0.6324555320336761,4.799999999999999,0.6324555320336761,3.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
31078.0,7.062810287,7.239360087909652E-7,31078.0,99.8,94.6351931330472,83.33333333333334,90.0,31078.0,420280.0,24678.0,8748.968193132516,4832.0,1239.6128427860046,8.2,2.5298221281347035,4.6,1.2649110640673518,4.6,1.2649110640673518,3.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
31160.0,7.080407587,7.258493057924447E-7,31160.0,99.8,94.6351931330472,83.33333333333334,90.0,31160.0,420280.0,24760.0,8748.968193132516,4832.0,1239.6128427860046,8.2,2.5298221281347035,4.6,1.2649110640673518,4.6,1.2649110640673518,3.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
31242.0,7.098432657,7.278099708401514E-7,31242.0,99.8,94.34293149290039,80.0,89.47368421052632,31242.0,420464.0,24842.0,8748.968193132516,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
31324.0,7.116513224,7.297766725372667E-7,31324.0,99.8,94.34293149290039,80.0,89.47368421052632,31324.0,420464.0,24924.0,8748.968193132516,4849.6,1183.9567559670413,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
