learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
58310.0,5.188649172,5.365167545301567E-7,58310.0,37.5,0.0,-Infinity,-Infinity,58310.0,407520.0,11060.0,9366.755634215675,3589.6,1579.9231486232347,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
58555.0,5.206636082,5.384222693869158E-7,58555.0,27.1,0.3063289754389831,-12049.999999999989,-9012.49999999999,58555.0,409504.0,11255.0,9428.679653058534,3783.2000000000003,1345.1923282564467,5.800000000000001,1.3984117975602017,3.4000000000000004,0.6992058987801009,3.4000000000000004,0.6992058987801009,2.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
58800.0,5.223922711,5.402493040097025E-7,58800.0,38.6,0.6601087237897962,-10133.333333333325,-7574.999999999993,58800.0,408544.0,11500.0,9428.679653058534,3688.7999999999993,1543.3133764008453,5.800000000000001,1.3984117975602017,3.4000000000000004,0.6992058987801009,3.4000000000000004,0.6992058987801009,2.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
59045.0,5.242393973,5.421991730843998E-7,59045.0,58.599999999999994,1.7280668439042806,-6799.9999999999945,-5074.999999999995,59045.0,408048.0,11545.0,9663.79267621615,3640.8,1539.9830302095324,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
59290.0,5.259846507,5.440415028787421E-7,59290.0,58.599999999999994,1.7280668439042806,-6799.9999999999945,-5074.999999999995,59290.0,408048.0,11790.0,9663.79267621615,3640.8,1539.9830302095324,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
59535.0,5.277857215,5.459359707478782E-7,59535.0,46.5,0.0,-Infinity,-Infinity,59535.0,406592.0,11735.0,9997.777530809313,3498.4,1699.5562296604892,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
59780.0,5.294844156,5.477227530286975E-7,59780.0,22.0,0.0,-Infinity,-Infinity,59780.0,406592.0,11980.0,9997.777530809313,3498.4,1699.5562296604892,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
60025.0,5.312482733,5.495671995998315E-7,60025.0,0.0,0.0,-Infinity,-Infinity,60025.0,404208.0,11425.0,10627.009613872255,3264.8,1844.5063657611306,4.6,2.7968235951204043,2.8,1.3984117975602022,2.8,1.3984117975602022,1.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
60270.0,5.331091467,5.515291157208193E-7,60270.0,22.7,0.718729610735223,-9562.49999999999,-4194.444444444441,60270.0,407536.0,11670.0,10627.009613872255,3564.0,1640.935234689183,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
60515.0,5.350071323,5.535461857543034E-7,60515.0,47.199999999999996,2.8143348856043677,-5179.999999999995,-2678.94736842105,60515.0,410800.0,11715.000000000002,10840.254199561517,3903.2,1436.961980475939,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
60760.0,5.368578496,5.555130217546821E-7,60760.0,71.7,7.997399219765916,-2729.9999999999977,-1389.473684210525,60760.0,410800.0,11960.000000000002,10840.254199561517,3903.2,1436.961980475939,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
61005.0,5.387623673,5.575252877585276E-7,61005.0,96.2,47.15616743151167,-280.0,-100.0,61005.0,408416.0,11855.0,11185.431993843104,3677.6,1657.0669670635925,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
61250.0,5.405092936,5.593710466111303E-7,61250.0,75.5,0.6117448520940758,-12149.999999999989,-24399.999999999978,61250.0,408416.0,12100.0,11185.431993843104,3677.6,1657.0669670635925,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
61495.0,5.423316725,5.612965268030946E-7,61495.0,51.0,0.20732437507381876,-24399.999999999978,-48899.999999999956,61495.0,408416.0,12345.0,11185.431993843104,3677.6,1657.0669670635925,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
61740.0,5.44152516,5.63208401128192E-7,61740.0,37.5,0.11953693819236673,-31149.99999999997,-62399.99999999994,61740.0,405872.0,10439.999999999998,11190.770006274515,3420.0,1634.247907210599,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
61985.0,5.459412835,5.650977019835861E-7,61985.0,37.4,0.7304085276702091,-10333.333333333325,-6855.55555555555,61985.0,408272.0,10684.999999999998,11190.770006274515,3653.6,1688.3982679187727,5.800000000000001,2.3475755815545347,3.4000000000000004,1.1737877907772674,3.4000000000000004,1.1737877907772674,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
62230.0,5.478504685,5.671088143997492E-7,62230.0,59.9,2.112992364325189,-6583.333333333328,-4355.555555555552,62230.0,407184.0,10830.0,11286.176402031726,3554.4,1778.7328323525396,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
62475.0,5.496529782,5.690075563435233E-7,62475.0,84.39999999999999,7.728342777376892,-2499.999999999998,-1633.3333333333321,62475.0,407184.0,11075.0,11286.176402031726,3554.4,1778.7328323525396,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
62720.0,5.515053577,5.709615141188412E-7,62720.0,97.39999999999999,37.20716804327878,-333.33333333333337,-188.88888888888889,62720.0,407744.0,11120.0,11471.704319759989,3602.3999999999996,1725.327357022107,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
62965.0,5.532597656,5.728121278604013E-7,62965.0,97.5,7.228736826480834,-1150.0,-2400.0,62965.0,407744.0,11365.0,11471.704319759989,3602.3999999999996,1725.327357022107,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
63210.0,5.550959516,5.747127504112962E-7,63210.0,79.10000000000001,0.7503086712887813,-10349.999999999989,-20799.999999999978,63210.0,400112.0,9110.0,10759.491933482115,2860.7999999999997,1758.0077613278302,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63455.0,5.568852274,5.765997367509804E-7,63455.0,57.9,1.9324661771831275,-4109.999999999996,-4577.777777777775,63455.0,407656.0,9355.0,10759.491933482115,3595.2,1496.6829100826044,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63700.0,5.587065122,5.785141098827059E-7,63700.0,60.4,1.8752725686873135,-4849.999999999995,-4849.999999999995,63700.0,406304.0,9450.0,10883.856546892435,3465.6,1933.5771800244,6.8,2.898275349237888,3.9,1.449137674618944,3.9,1.449137674618944,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
63945.0,5.605665088,5.804784121299885E-7,63945.0,60.4,1.8752725686873135,-4849.999999999995,-4849.999999999995,63945.0,408224.0,9695.0,10883.856546892435,3654.3999999999996,1633.4059303594233,6.8,2.898275349237888,3.9,1.449137674618944,3.9,1.449137674618944,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
64190.0,5.623662652,5.823860241050126E-7,64190.0,66.9,2.9086343850098078,-3209.9999999999964,-3577.777777777774,64190.0,409712.0,9690.0,11083.020045697533,3793.6000000000004,1695.982389845681,6.4,3.40587727318528,3.7,1.70293863659264,3.7,1.70293863659264,2.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
64435.0,5.641879206,5.843168474405526E-7,64435.0,90.10000000000001,8.299370137087879,-1879.999999999998,-1879.999999999998,64435.0,409712.0,9935.0,11083.020045697533,3793.6000000000004,1695.982389845681,6.4,3.40587727318528,3.7,1.70293863659264,3.7,1.70293863659264,2.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
64680.0,5.659329964,5.86165418437804E-7,64680.0,90.0,1.574803149606344,-2399.9999999999973,-4899.9999999999945,64680.0,409472.0,9980.0,11250.185183661053,3769.6000000000004,1767.4138797186758,6.8,3.04776785350999,3.9,1.523883926754995,3.9,1.523883926754995,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
64925.0,5.676761237,5.880119253753807E-7,64925.0,90.0,1.574803149606344,-2399.9999999999973,-4899.9999999999945,64925.0,409472.0,10225.0,11250.185183661053,3769.6000000000004,1767.4138797186758,6.8,3.04776785350999,3.9,1.523883926754995,3.9,1.523883926754995,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
65170.0,5.694376347,5.898733127970268E-7,65170.0,99.8,87.40078115156855,75.0,77.77777777777779,65170.0,408464.0,8420.0,10947.47560957421,3670.4,1642.4709840156486,6.8,3.0477678535099892,3.9,1.5238839267549946,3.9,1.5238839267549946,2.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
65415.0,5.712103056,5.917464928770706E-7,65415.0,99.8,87.40078115156855,75.0,77.77777777777779,65415.0,408464.0,8665.0,10947.47560957421,3670.4,1642.4709840156486,6.8,3.0477678535099892,3.9,1.5238839267549946,3.9,1.5238839267549946,2.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
65660.0,5.730314494,5.936675020914255E-7,65660.0,99.9,93.28318108543799,83.33333333333334,87.5,65660.0,407744.0,8810.0,11025.349578735966,3606.4,1734.8948863451833,7.2,3.0477678535099892,4.1,1.5238839267549946,4.1,1.5238839267549946,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
65905.0,5.748505332,5.955954491249947E-7,65905.0,99.9,94.06739439962034,87.5,88.88888888888889,65905.0,409680.0,9055.0,11025.349578735966,3788.7999999999997,1515.1980288617942,7.2,3.0477678535099892,4.1,1.5238839267549946,4.1,1.5238839267549946,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
66150.0,5.768961944,5.977544306223735E-7,66150.0,100.0,100.0,100.0,100.0,66150.0,407960.0,9100.0,11176.48821808035,3628.7999999999997,1693.0506850718386,6.6000000000000005,3.6270588023294517,3.8000000000000003,1.8135294011647258,3.8000000000000003,1.8135294011647258,2.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
66395.0,5.788197769,5.997845708167428E-7,66395.0,82.5,0.9329287622843692,-8649.999999999995,-17399.99999999999,66395.0,407960.0,9345.0,11176.48821808035,3628.7999999999997,1693.0506850718386,6.6000000000000005,3.6270588023294517,3.8000000000000003,1.8135294011647258,3.8000000000000003,1.8135294011647258,2.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
66640.0,5.808566603,6.01928976676671E-7,66640.0,57.99999999999999,0.2749561922128969,-20899.99999999998,-41899.99999999996,66640.0,406952.0,9490.0,11259.687187287023,3529.6,1800.1671033545747,6.6000000000000005,3.6270588023294517,3.8000000000000003,1.8135294011647258,3.8000000000000003,1.8135294011647258,2.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
66885.0,5.828235447,6.040173551783793E-7,66885.0,56.00000000000001,1.2943894833658731,-10899.999999999989,-6185.71428571428,66885.0,410424.0,9735.0,11259.687187287023,3862.4000000000005,1603.333416493414,7.0,3.265986323710904,4.0,1.632993161855452,4.0,1.632993161855452,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
67130.0,5.848914554,6.062175369021855E-7,67130.0,56.00000000000001,1.536037810161477,-7233.333333333326,-5399.9999999999945,67130.0,411272.0,9780.0,11421.349404611621,3945.6,1467.0777605687967,7.0,3.1269438398822866,4.0,1.5634719199411433,4.0,1.5634719199411433,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
67375.0,5.869203051,6.083761591436051E-7,67375.0,71.5,3.174516891800076,-4649.999999999996,-3462.4999999999973,67375.0,411272.0,10025.0,11421.349404611621,3945.6,1467.0777605687967,7.0,3.1269438398822866,4.0,1.5634719199411433,4.0,1.5634719199411433,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
67620.0,5.889393707,6.105167662798282E-7,67620.0,84.1,6.668231979337892,-2549.999999999998,-1887.4999999999986,67620.0,409816.0,10120.0,11549.410759380276,3811.2,1649.3940166686134,6.6000000000000005,3.6270588023294517,3.8000000000000003,1.8135294011647258,3.8000000000000003,1.8135294011647258,2.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
67865.0,5.909051709,6.12600901602875E-7,67865.0,63.6,0.3476880116078802,-18099.99999999998,-36299.99999999996,67865.0,409816.0,10365.0,11549.410759380276,3811.2,1649.3940166686134,6.6000000000000005,3.6270588023294517,3.8000000000000003,1.8135294011647258,3.8000000000000003,1.8135294011647258,2.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
68110.0,5.928836148,6.14685830373406E-7,68110.0,39.1,0.0,-Infinity,-Infinity,68110.0,407352.0,10160.0,11870.715601381784,3569.6000000000004,1817.899349371258,6.2,3.794733192202055,3.6,1.8973665961010275,3.6,1.8973665961010275,2.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
68355.0,5.948631317,6.167807390256433E-7,68355.0,16.5,0.028734256022223313,-20774.99999999998,-11828.571428571418,68355.0,409080.0,10405.0,11870.715601381784,3732.8,1707.742161126465,6.2,3.794733192202055,3.6,1.8973665961010275,3.6,1.8973665961010275,2.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
68600.0,5.968489428,6.188676366346908E-7,68600.0,26.400000000000002,0.22043691518466219,-18299.99999999998,-10414.285714285705,68600.0,406224.0,10500.0,11999.53702810608,3457.6,2029.7723572416248,6.8,3.1902629637347735,3.9,1.5951314818673867,3.9,1.5951314818673867,2.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
68845.0,5.988888563,6.210215230535425E-7,68845.0,50.9,1.0192397632525259,-12174.999999999989,-6914.285714285708,68845.0,408144.0,10745.0,11999.53702810608,3646.4000000000005,1747.1767194216181,6.8,3.1902629637347735,3.9,1.5951314818673867,3.9,1.5951314818673867,2.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
69090.0,6.008408752,6.230752514386549E-7,69090.0,66.4,2.1053183616625653,-8299.99999999999,-4699.999999999995,69090.0,406688.0,10740.0,12206.669397414587,3504.0000000000005,1889.799519055453,6.4,3.6575644598253874,3.7,1.8287822299126937,3.7,1.8287822299126937,2.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
69335.0,6.028007801,6.251372767219402E-7,69335.0,66.4,2.1053183616625653,-8299.99999999999,-4699.999999999995,69335.0,406688.0,10985.0,12206.669397414587,3504.0000000000005,1889.799519055453,6.4,3.6575644598253874,3.7,1.8287822299126937,3.7,1.8287822299126937,2.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
69580.0,6.047841609,6.272104141696749E-7,69580.0,42.0,0.0,-Infinity,-Infinity,69580.0,404040.0,10580.0,12618.328820498467,3244.8,2015.8066926722468,5.8,4.022160834399561,3.4,2.0110804171997807,3.4,2.0110804171997807,2.2,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
69825.0,6.0673132,6.292571758043103E-7,69825.0,33.7,0.10125483672657667,-33049.99999999997,-66199.99999999993,69825.0,406320.0,10825.0,12618.328820498467,3460.8,1827.085888633713,6.0,3.80058475033046,3.5,1.90029237516523,3.5,1.90029237516523,2.3,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
70070.0,6.087299722,6.313661305753597E-7,70070.0,40.6,0.7352941176470521,-14749.999999999985,-7324.999999999993,70070.0,407880.0,10970.0,12705.641791477256,3620.8,1746.290850154502,6.6000000000000005,3.2386554137309647,3.8000000000000003,1.6193277068654823,3.8000000000000003,1.6193277068654823,2.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
70315.0,6.107140912,6.334597500812345E-7,70315.0,65.10000000000001,2.3284450912347765,-8624.99999999999,-4262.499999999995,70315.0,407880.0,11215.0,12705.641791477256,3620.8,1746.290850154502,6.6000000000000005,3.2386554137309647,3.8000000000000003,1.6193277068654823,3.8000000000000003,1.6193277068654823,2.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
70560.0,6.12740137,6.356001261329361E-7,70560.0,89.60000000000001,11.86590057795636,-1633.3333333333314,-1055.5555555555543,70560.0,408360.0,11260.0,12875.903420299832,3668.8,1689.7671634478718,6.200000000000001,3.6757463338907255,3.6000000000000005,1.8378731669453627,3.6000000000000005,1.8378731669453627,2.4,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
70805.0,6.146797866,6.376492306262959E-7,70805.0,99.9,93.28318108543799,75.0,87.5,70805.0,408360.0,11505.0,12875.903420299832,3668.8,1689.7671634478718,6.200000000000001,3.6757463338907255,3.6000000000000005,1.8378731669453627,3.6000000000000005,1.8378731669453627,2.4,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
71050.0,6.166962508,6.397678409184971E-7,71050.0,80.9,0.8389749553516124,-9449.999999999989,-18999.999999999978,71050.0,406128.0,11450.0,13120.806208292064,3449.6,1669.5156449967426,6.0,3.80058475033046,3.5,1.90029237516523,3.5,1.90029237516523,2.3,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
71295.0,6.186345714,6.418091630366156E-7,71295.0,56.39999999999999,0.25759163261850365,-21699.99999999998,-43499.99999999996,71295.0,407088.0,11695.0,13120.806208292064,3544.0,1815.8453189140923,6.0,3.80058475033046,3.5,1.90029237516523,3.5,1.90029237516523,2.3,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
71540.0,6.206288651,6.43882191790152E-7,71540.0,31.900000000000002,0.0,-Infinity,-Infinity,71540.0,401808.0,8240.0,9928.074670683469,3026.4,1640.5356306875983,5.000000000000001,3.651483716701107,3.0,1.8257418583505538,3.0,1.8257418583505538,1.9000000000000004,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
71785.0,6.225831383,6.459244594885493E-7,71785.0,23.200000000000003,0.15315050612472175,-19099.99999999998,-10871.428571428562,71785.0,403952.0,8485.0,9928.074670683469,3228.0,1487.346331931844,5.8,3.155242550986462,3.4,1.577621275493231,3.4,1.577621275493231,2.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
72030.0,6.246105146,6.480374154966035E-7,72030.0,40.300000000000004,0.5947663227722937,-14824.999999999985,-8428.57142857142,72030.0,402864.0,8530.0,10085.743513604846,3128.8000000000006,1559.3523441907967,5.8,3.011090610836324,3.4,1.505545305418162,3.4,1.505545305418162,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
72275.0,6.266159861,6.50142400974503E-7,72275.0,64.8,2.2960429897411,-5766.6666666666615,-4299.999999999995,72275.0,405728.0,8775.0,10085.743513604846,3402.3999999999996,1274.0419668650377,5.8,3.011090610836324,3.4,1.505545305418162,3.4,1.505545305418162,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
72520.0,6.286659049,6.522863178893469E-7,72520.0,89.3,10.228874421102073,-1683.3333333333314,-1237.4999999999986,72520.0,404272.0,8820.0,10247.492918324517,3267.9999999999995,1424.4755760161938,5.3999999999999995,3.3730961708462712,3.1999999999999997,1.6865480854231356,3.1999999999999997,1.6865480854231356,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
72765.0,6.306200291,6.543300475854138E-7,72765.0,81.39999999999999,0.8666176329506069,-9199.999999999995,-18499.99999999999,72765.0,404272.0,9065.0,10247.492918324517,3267.9999999999995,1424.4755760161938,5.3999999999999995,3.3730961708462712,3.1999999999999997,1.6865480854231356,3.1999999999999997,1.6865480854231356,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
73010.0,6.326252363,6.564219736844757E-7,73010.0,56.89999999999999,0.2628802043801085,-21449.99999999998,-42999.99999999996,73010.0,403264.0,9210.0,10336.558636434296,3168.8,1524.3934167034731,5.3999999999999995,3.3730961708462712,3.1999999999999997,1.6865480854231356,3.1999999999999997,1.6865480854231356,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
73255.0,6.345340337,6.584133205631832E-7,73255.0,32.4,0.0,-Infinity,-Infinity,73255.0,403264.0,9455.0,10336.558636434296,3168.8,1524.3934167034731,5.3999999999999995,3.3730961708462712,3.1999999999999997,1.6865480854231356,3.1999999999999997,1.6865480854231356,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
73500.0,6.365493098,6.605079098558137E-7,73500.0,31.6,0.34297170264906557,-16999.99999999998,-9671.428571428563,73500.0,401760.0,9500.0,10509.25518028963,3148.0,1743.434158970928,5.999999999999999,2.8674417556808756,3.4999999999999996,1.4337208778404378,3.4999999999999996,1.4337208778404378,2.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
73745.0,6.385473858,6.62611294351837E-7,73745.0,48.199999999999996,1.0725417099553889,-8533.333333333325,-6374.9999999999945,73745.0,406920.0,9745.0,10509.25518028963,3519.2000000000003,1223.6626986224594,5.999999999999999,2.8674417556808756,3.4999999999999996,1.4337208778404378,3.4999999999999996,1.4337208778404378,2.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
73990.0,6.403216056,6.644790243179931E-7,73990.0,72.7,3.3751451142509237,-4449.999999999996,-3312.4999999999973,73990.0,406920.0,9990.0,10509.25518028963,3519.2000000000003,1223.6626986224594,5.999999999999999,2.8674417556808756,3.4999999999999996,1.4337208778404378,3.4999999999999996,1.4337208778404378,2.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
74235.0,6.421640754,6.664116613984066E-7,74235.0,95.5,22.659150281864527,-650.0,-462.5,74235.0,405464.0,10085.0,10645.943411042119,3384.8,1392.1861944438324,5.6,3.272783388968954,3.3,1.636391694484477,3.3,1.636391694484477,2.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
74480.0,6.439194213,6.682529108860736E-7,74480.0,73.8,0.5594479910731137,-12999.999999999989,-26099.999999999978,74480.0,405464.0,10330.0,10645.943411042119,3384.8,1392.1861944438324,5.6,3.272783388968954,3.3,1.636391694484477,3.3,1.636391694484477,2.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
74725.0,6.457863978,6.701993531537759E-7,74725.0,49.3,0.0,-Infinity,-Infinity,74725.0,403000.0,9075.0,10893.550589428794,3143.2000000000003,1514.4340196918454,5.2,3.32665998663324,3.1,1.66332999331662,3.1,1.66332999331662,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
74970.0,6.475442419,6.720447874580324E-7,74970.0,36.0,0.46191890756956433,-10566.666666666657,-9042.857142857134,74970.0,405808.0,9320.0,10893.550589428794,3410.4,1349.7446013557117,5.8,3.011090610836324,3.4,1.505545305418162,3.4,1.505545305418162,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
75215.0,6.493434972,6.739297119962734E-7,75215.0,36.0,0.46191890756956433,-10566.666666666657,-9042.857142857134,75215.0,404952.0,9515.0,10937.194440176248,3333.6,1343.1110816971834,5.999999999999999,2.708012801545321,3.4999999999999996,1.3540064007726604,3.4999999999999996,1.3540064007726604,2.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
75460.0,6.511380555,6.758188524020586E-7,75460.0,60.199999999999996,1.8582813856229747,-4874.999999999995,-4874.999999999995,75460.0,406920.0,9760.0,10937.194440176248,3519.2000000000003,1196.2040702897552,5.999999999999999,2.708012801545321,3.4999999999999996,1.3540064007726604,3.4999999999999996,1.3540064007726604,2.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
75705.0,6.529933184,6.777649086546256E-7,75705.0,84.7,6.965996983995668,-1812.4999999999986,-1812.4999999999986,75705.0,405464.0,9805.0,11102.552259127928,3384.8,1368.1140953070317,5.6,3.1340424729448424,3.3,1.5670212364724212,3.3,1.5670212364724212,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
75950.0,6.547846721,6.796439281016504E-7,75950.0,89.5,1.674345432070928,-5149.9999999999945,-10399.999999999989,75950.0,405464.0,10050.0,11102.552259127928,3384.8,1368.1140953070317,5.6,3.1340424729448424,3.3,1.5670212364724212,3.3,1.5670212364724212,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
76195.0,6.56535005,6.814741594883964E-7,76195.0,65.0,0.3694868743915483,-17399.99999999998,-34899.99999999996,76195.0,404192.0,9995.0,11338.724208069736,3260.0,1494.976476960981,5.3999999999999995,3.238655413730965,3.1999999999999997,1.6193277068654826,3.1999999999999997,1.6193277068654826,2.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
76440.0,6.582716856,6.832901153804857E-7,76440.0,40.5,0.0,-Infinity,-Infinity,76440.0,404192.0,10240.0,11338.724208069736,3260.0,1494.976476960981,5.3999999999999995,3.238655413730965,3.1999999999999997,1.6193277068654826,3.1999999999999997,1.6193277068654826,2.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
76685.0,6.60064437,6.851811752509076E-7,76685.0,36.0,0.46191890756956433,-10566.666666666657,-9042.857142857134,76685.0,407744.0,10435.0,11385.2975367357,3601.6,1283.6492425027086,5.999999999999999,2.7080128015453204,3.4999999999999996,1.3540064007726602,3.4999999999999996,1.3540064007726602,2.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
76930.0,6.618664608,6.870837315488605E-7,76930.0,44.5,0.7439731025109184,-9149.99999999999,-7828.571428571422,76930.0,408112.0,10680.0,11385.2975367357,3619.2,1253.5216879744132,6.2,2.5298221281347035,3.6,1.2649110640673518,3.6,1.2649110640673518,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
