learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
14136.0,4.443977957,4.26017088890403E-7,14136.0,99.5,90.311579600062,82.14285714285714,82.75862068965517,14136.0,410016.0,8486.0,3951.4413685247678,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14193.0,4.460019674,4.2771865679125436E-7,14193.0,99.5,90.311579600062,82.14285714285714,82.75862068965517,14193.0,410016.0,8543.0,3951.4413685247678,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14250.0,4.475345032,4.2931379071618563E-7,14250.0,99.5,90.311579600062,82.14285714285714,82.75862068965517,14250.0,402336.0,8600.0,3951.4413685247678,3053.6,735.1690961948822,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14307.0,4.490982954,4.309725275029783E-7,14307.0,99.5,90.311579600062,82.14285714285714,82.75862068965517,14307.0,410016.0,8657.0,3951.4413685247678,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14364.0,4.507286552,4.3270679983150244E-7,14364.0,99.5,89.94206630189895,79.16666666666666,82.14285714285714,14364.0,411184.0,8714.0,3951.4413685247678,3824.7999999999997,430.52340238365673,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14421.0,4.522903227,4.343680986521996E-7,14421.0,99.5,89.10865208678224,75.0,80.76923076923077,14421.0,411208.0,8771.0,3951.4413685247678,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14478.0,4.538811015,4.3606036601668666E-7,14478.0,99.5,89.10865208678224,75.0,80.76923076923077,14478.0,411208.0,8828.0,3951.4413685247678,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14535.0,4.554165417,4.3768381791140704E-7,14535.0,99.5,89.10865208678224,75.0,80.76923076923077,14535.0,408704.0,8835.0,4063.3866553788744,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14592.0,4.569947886,4.3935253019348847E-7,14592.0,99.5,89.10865208678224,75.0,80.76923076923077,14592.0,408704.0,8892.0,4063.3866553788744,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14649.0,4.5847418,4.4091702673710286E-7,14649.0,99.6,88.68778280542988,75.0,80.0,14649.0,408784.0,8949.0,4063.386655378874,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14706.0,4.601161824,4.426617806711485E-7,14706.0,99.5,89.10865208678224,68.75,80.76923076923077,14706.0,410736.0,9006.0,4063.386655378874,3880.8,382.0031413483402,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14763.0,4.616516408,4.4429300562521054E-7,14763.0,99.5,89.10865208678224,68.75,80.76923076923077,14763.0,410656.0,9063.0,4063.386655378874,3872.8,385.6344843962422,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14820.0,4.633374918,4.4608121192957195E-7,14820.0,99.5,89.10865208678224,68.75,80.76923076923077,14820.0,410016.0,9120.0,4063.386655378874,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14877.0,4.651928124,4.480536312134587E-7,14877.0,99.4,87.6943270847861,66.66666666666666,77.77777777777779,14877.0,410944.0,9177.0,4063.386655378874,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14934.0,4.669519584,4.499250436821603E-7,14934.0,99.4,87.6943270847861,66.66666666666666,77.77777777777779,14934.0,411216.0,9234.0,4063.386655378874,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14991.0,4.687459629,4.518335392761626E-7,14991.0,99.4,87.6943270847861,66.66666666666666,77.77777777777779,14991.0,411216.0,9291.0,4063.386655378874,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15048.0,4.704715446,4.5366628125654767E-7,15048.0,99.6,89.79643895719605,69.23076923076923,80.95238095238095,15048.0,410552.0,9298.0,4178.317045573891,3880.8,410.8821945251191,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15105.0,4.723099289,4.556166622902207E-7,15105.0,99.6,90.70502393456337,71.42857142857143,82.6086956521739,15105.0,410096.0,9355.0,4178.317045573891,3816.8,432.5995839110343,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15162.0,4.740648575,4.574781401943915E-7,15162.0,99.6,90.70502393456337,71.42857142857143,82.6086956521739,15162.0,410016.0,9412.0,4178.317045573891,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15219.0,4.759255206,4.5945177219728654E-7,15219.0,99.6,90.70502393456337,71.42857142857143,82.6086956521739,15219.0,410016.0,9469.0,4178.317045573891,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15276.0,4.777134755,4.613482815709464E-7,15276.0,99.6,90.70502393456337,71.42857142857143,82.6086956521739,15276.0,410016.0,9526.0,4178.317045573891,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15333.0,4.793959698,4.631329273755354E-7,15333.0,99.6,90.70502393456337,71.42857142857143,82.6086956521739,15333.0,410016.0,9583.0,4178.317045573891,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15390.0,4.812348036,4.6508858042612695E-7,15390.0,99.6,91.46211312700106,71.42857142857143,84.0,15390.0,411104.0,9640.0,4178.317045573891,3816.8,432.5995839110343,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15447.0,4.829465602,4.6690957916336777E-7,15447.0,99.6,91.46211312700106,71.42857142857143,84.0,15447.0,411216.0,9697.0,4178.317045573891,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15504.0,4.847997959,4.688690810051418E-7,15504.0,99.6,91.46211312700106,71.42857142857143,84.0,15504.0,408712.0,9704.0,4295.992965026312,3706.4,547.7783817891644,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15561.0,4.865217914,4.7068981722006394E-7,15561.0,99.6,91.46211312700106,71.42857142857143,84.0,15561.0,408712.0,9761.0,4295.992965026312,3706.4,547.7783817891644,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15618.0,4.883402309,4.72612527617562E-7,15618.0,99.6,91.1000355998576,66.66666666666666,83.33333333333334,15618.0,408712.0,9818.0,4295.992965026312,3706.4,547.7783817891644,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15675.0,4.901021713,4.74479875034001E-7,15675.0,99.6,90.27237354085604,63.63636363636363,81.81818181818183,15675.0,409672.0,9875.0,4295.992965026312,3800.8,410.88219452511896,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15732.0,4.920205706,4.765170117394629E-7,15732.0,99.6,91.1000355998576,66.66666666666666,83.33333333333334,15732.0,410472.0,9932.0,4295.992965026312,3872.8,385.6344843962422,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15789.0,4.937155241,4.783168726906742E-7,15789.0,99.6,91.1000355998576,66.66666666666666,83.33333333333334,15789.0,410472.0,9989.0,4295.992965026312,3872.8,385.6344843962422,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15846.0,4.955479228,4.802613964784727E-7,15846.0,99.7,93.18057828696128,75.0,87.5,15846.0,410200.0,10046.0,4295.992965026312,3826.3999999999996,404.91293988818006,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15903.0,4.973902599,4.822221861673873E-7,15903.0,99.7,93.18057828696128,75.0,87.5,15903.0,411400.0,10103.0,4295.992965026312,3826.3999999999996,404.91293988818006,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15960.0,4.991157019,4.840585650159814E-7,15960.0,99.7,93.18057828696128,75.0,87.5,15960.0,411400.0,10160.0,4295.992965026312,3826.3999999999996,404.91293988818006,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16017.0,5.009142703,4.859602648873774E-7,16017.0,99.7,93.18057828696128,75.0,87.5,16017.0,408712.0,10167.0,4416.19494336219,3706.4,547.7783817891644,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16074.0,5.02626689,4.877790264328239E-7,16074.0,99.7,92.53062443979682,75.0,86.36363636363636,16074.0,410552.0,10224.0,4416.19494336219,3880.8,410.8821945251191,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16131.0,5.044202128,4.896818140071963E-7,16131.0,99.7,93.18057828696128,81.25,87.5,16131.0,410096.0,10281.0,4416.19494336219,3816.8,432.5995839110343,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16188.0,5.060916385,4.914547191892152E-7,16188.0,99.7,93.18057828696128,81.25,87.5,16188.0,410016.0,10338.0,4416.19494336219,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16245.0,5.079740788,4.934514505800938E-7,16245.0,99.7,93.18057828696128,81.25,87.5,16245.0,410016.0,10395.0,4416.19494336219,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16302.0,5.097089138,4.952916149149175E-7,16302.0,99.7,93.18057828696128,81.25,87.5,16302.0,410016.0,10452.0,4416.19494336219,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16359.0,5.113072382,4.969908176664347E-7,16359.0,99.8,93.23226854358418,85.71428571428571,87.5,16359.0,410944.0,10509.0,4416.19494336219,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16416.0,5.129244195,4.98710067472458E-7,16416.0,99.8,93.23226854358418,85.71428571428571,87.5,16416.0,410944.0,10566.0,4416.19494336219,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16473.0,5.144027859,5.002817410667739E-7,16473.0,99.8,93.23226854358418,85.71428571428571,87.5,16473.0,410944.0,10623.0,4416.19494336219,3808.8,407.3013626296873,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16530.0,5.160472881,5.020197236156092E-7,16530.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,16530.0,408520.0,10630.0,4538.722287164087,3680.0,607.1690227788488,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
16587.0,5.175349377,5.035919374099002E-7,16587.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,16587.0,408520.0,10687.0,4538.722287164087,3680.0,607.1690227788488,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
16644.0,5.192067413,5.053587732839296E-7,16644.0,99.8,94.34293149290039,90.0,89.47368421052632,16644.0,408520.0,10744.0,4538.722287164087,3680.0,607.1690227788488,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
16701.0,5.207492225,5.069928620978901E-7,16701.0,99.7,93.72437452932809,86.36363636363636,88.46153846153845,16701.0,409504.0,10801.0,4538.722287164087,3760.0,607.1690227788488,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
16758.0,5.223621241,5.086993170565244E-7,16758.0,99.8,94.34293149290039,90.0,89.47368421052632,16758.0,408968.0,10858.0,4538.722287164087,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16815.0,5.239989221,5.104349840121593E-7,16815.0,99.8,94.6351931330472,90.9090909090909,90.0,16815.0,409896.0,10915.0,4538.722287164087,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16872.0,5.25488277,5.120143017319653E-7,16872.0,99.8,94.34293149290039,90.0,89.47368421052632,16872.0,409896.0,10972.0,4538.722287164087,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16929.0,5.271012168,5.13724669359668E-7,16929.0,99.8,94.34293149290039,90.0,89.47368421052632,16929.0,409896.0,11029.0,4538.722287164087,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16986.0,5.286103351,5.153249442655843E-7,16986.0,99.8,94.34293149290039,90.0,89.47368421052632,16986.0,409896.0,11086.0,4538.722287164087,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17043.0,5.302140398,5.170204740220207E-7,17043.0,99.7,93.72437452932809,87.5,88.46153846153845,17043.0,408680.0,11093.0,4663.3917079977555,3696.0,608.1052540473565,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
17100.0,5.317309975,5.186209305419133E-7,17100.0,99.8,94.6351931330472,89.47368421052632,90.0,17100.0,407824.0,11150.0,4663.3917079977555,3688.0,588.5545382073309,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
17157.0,5.333367883,5.203198622518138E-7,17157.0,99.8,94.6351931330472,88.88888888888889,90.0,17157.0,408968.0,11207.0,4663.3917079977555,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17214.0,5.348455007,5.219160847096085E-7,17214.0,99.8,94.6351931330472,88.88888888888889,90.0,17214.0,408968.0,11264.0,4663.3917079977555,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17271.0,5.36400473,5.235612502868971E-7,17271.0,99.8,94.6351931330472,88.88888888888889,90.0,17271.0,408968.0,11321.0,4663.3917079977555,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17328.0,5.380027366,5.252564502081193E-7,17328.0,99.8,94.6351931330472,88.88888888888889,90.0,17328.0,408968.0,11378.0,4663.3917079977555,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17385.0,5.39529733,5.268825093265541E-7,17385.0,99.7,93.72437452932809,86.36363636363636,88.46153846153845,17385.0,411624.0,11435.0,4663.3917079977555,3868.7999999999997,388.056353295927,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17442.0,5.411553476,5.286113302895014E-7,17442.0,99.7,93.72437452932809,86.36363636363636,88.46153846153845,17442.0,411088.0,11492.0,4663.3917079977555,3796.8,413.24214047779134,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17499.0,5.426924516,5.302460213272357E-7,17499.0,99.7,93.96426846933849,87.5,88.88888888888889,17499.0,411088.0,11549.0,4663.3917079977555,3796.8,413.24214047779134,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17556.0,5.443661764,5.320156843188654E-7,17556.0,99.7,93.4640522875817,85.0,88.0,17556.0,408704.0,11556.0,4790.035954399971,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17613.0,5.459046287,5.336423209676727E-7,17613.0,99.7,93.18057828696128,83.33333333333334,87.5,17613.0,408704.0,11613.0,4790.035954399971,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17670.0,5.475645807,5.353974217000522E-7,17670.0,99.8,93.6487773896475,87.5,88.23529411764706,17670.0,408704.0,11670.0,4790.035954399971,3705.6,549.4860629109107,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17727.0,5.491055534,5.370336119033978E-7,17727.0,99.7,93.18057828696128,86.36363636363636,87.5,17727.0,410432.0,11727.0,4790.035954399971,3868.7999999999997,419.0690210984874,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17784.0,5.507676503,5.387953147372315E-7,17784.0,99.7,93.18057828696128,86.36363636363636,87.5,17784.0,409712.0,11784.0,4790.035954399971,3796.8,413.24214047779134,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17841.0,5.52399309,5.405247552744466E-7,17841.0,99.7,93.18057828696128,86.36363636363636,87.5,17841.0,409712.0,11841.0,4790.035954399971,3796.8,413.24214047779134,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17898.0,5.539022983,5.421178155280526E-7,17898.0,99.7,93.18057828696128,86.36363636363636,87.5,17898.0,409712.0,11898.0,4790.035954399971,3796.8,413.24214047779134,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17955.0,5.555242223,5.438369379853914E-7,17955.0,99.7,93.18057828696128,86.36363636363636,87.5,17955.0,409712.0,11955.0,4790.035954399971,3796.8,413.24214047779134,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18012.0,5.570889483,5.454807325070808E-7,18012.0,99.7,93.18057828696128,86.36363636363636,87.5,18012.0,406080.0,11312.0,5902.918298980975,3448.0000000000005,692.5123344268558,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18069.0,5.589008867,5.473897065293832E-7,18069.0,99.7,93.18057828696128,86.36363636363636,87.5,18069.0,407248.0,11369.0,5902.918298980975,3555.2000000000003,380.80522872227243,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18126.0,5.606152211,5.491963107565089E-7,18126.0,99.7,92.87072243346007,85.0,86.95652173913044,18126.0,407352.0,11426.0,5902.918298980975,3564.8,324.33069543291765,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18183.0,5.624092935,5.510869446851108E-7,18183.0,99.7,92.87072243346007,85.0,86.95652173913044,18183.0,407352.0,11483.0,5902.918298980975,3564.8,324.33069543291765,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18240.0,5.641088897,5.528780174649178E-7,18240.0,99.7,93.18057828696128,86.36363636363636,87.5,18240.0,407352.0,11540.0,5902.918298980975,3564.8,324.33069543291765,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18297.0,5.658750879,5.547392769333516E-7,18297.0,99.7,93.18057828696128,86.36363636363636,87.5,18297.0,407352.0,11597.0,5902.918298980975,3564.8,324.33069543291765,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18354.0,5.676321226,5.565908796989651E-7,18354.0,99.8,93.6487773896475,87.5,88.23529411764706,18354.0,407352.0,11654.0,5902.918298980975,3564.8,324.33069543291765,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18411.0,5.692671991,5.583212695263618E-7,18411.0,99.7,93.18057828696128,83.33333333333334,87.5,18411.0,409080.0,11711.0,5902.918298980975,3736.0,50.59644256269406,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18468.0,5.710849521,5.6024122256207E-7,18468.0,99.7,92.87072243346007,81.25,86.95652173913044,18468.0,408280.0,11768.0,5902.918298980975,3656.0,50.59644256269406,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
