learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
61600.0,3.83501046,3.940325168484698E-7,61600.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,61600.0,407968.0,11050.0,8722.416841423916,3632.8,1452.550002964136,5.3999999999999995,2.4585451886114367,3.1999999999999997,1.2292725943057183,3.1999999999999997,1.2292725943057183,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
61952.0,3.856280554,3.9627739688569474E-7,61952.0,36.3,0.0,-Infinity,-Infinity,61952.0,407968.0,11402.0,8722.416841423916,3632.8,1452.550002964136,5.3999999999999995,2.4585451886114367,3.1999999999999997,1.2292725943057183,3.1999999999999997,1.2292725943057183,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
62304.0,3.878515573,3.9862430073508784E-7,62304.0,19.400000000000002,-0.057601398323603156,-40199.99999999996,-20049.99999999998,62304.0,408000.0,11404.0,9115.920140062659,3628.0,1460.30255616963,5.800000000000001,1.9321835661585915,3.4000000000000004,0.9660917830792958,3.4000000000000004,0.9660917830792958,2.3000000000000007,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
62656.0,3.90214337,4.0114085295531274E-7,62656.0,53.5,1.1521618978784876,-5712.4999999999945,-6542.857142857136,62656.0,411704.0,11706.0,9181.654413981054,3998.4,1065.1843033015462,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
63008.0,3.92622513,4.03696635246937E-7,63008.0,87.9,7.799689109695448,-1412.4999999999986,-1628.571428571427,63008.0,410240.0,11908.0,9374.314789774118,3855.2,1329.2334298802116,5.800000000000001,2.3475755815545343,3.4000000000000004,1.1737877907772671,3.4000000000000004,1.1737877907772671,2.3000000000000007,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
63360.0,3.955766359,4.0683182760625865E-7,63360.0,64.0,0.35374420806138246,-17899.99999999998,-35899.99999999996,63360.0,410240.0,12260.0,9374.314789774118,3855.2,1329.2334298802116,5.800000000000001,2.3475755815545343,3.4000000000000004,1.1737877907772671,3.4000000000000004,1.1737877907772671,2.3000000000000007,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
63712.0,3.985093755,4.0993528227573253E-7,63712.0,28.799999999999997,0.0,-Infinity,-Infinity,63712.0,409048.0,12512.0,9507.89145920377,3738.3999999999996,1510.9816676584796,5.600000000000001,2.6749870196985173,3.3000000000000007,1.3374935098492586,3.3000000000000007,1.3374935098492586,2.2000000000000006,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
64064.0,4.014611157,4.1303031482970336E-7,64064.0,0.0,0.0,-Infinity,-Infinity,64064.0,405312.0,10214.0,8775.122664543087,3372.0,1639.9772356143646,5.000000000000001,2.98142396999972,3.0000000000000004,1.49071198499986,3.0000000000000004,1.49071198499986,1.9000000000000004,1.3703203194062978,0.0,0.0,0.0,0.0,1.0,0.0
64416.0,4.042725555,4.1598056352352716E-7,64416.0,1.0999999999999999,0.0020222037976986495,-49349.999999999956,-98799.99999999991,64416.0,405632.0,10566.0,8775.122664543087,3396.0,1605.1350929646596,5.000000000000001,2.98142396999972,3.0000000000000004,1.49071198499986,3.0000000000000004,1.49071198499986,1.9000000000000004,1.3703203194062978,0.0,0.0,0.0,0.0,1.0,0.0
64768.0,4.071948605,4.1903826056396995E-7,64768.0,36.3,0.1135287365694167,-31749.99999999997,-63599.99999999994,64768.0,404456.0,10568.0,9132.360045464698,3288.0,1669.9125725618094,4.999999999999999,2.4944382578492945,2.9999999999999996,1.2472191289246473,2.9999999999999996,1.2472191289246473,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65120.0,4.100837912,4.2206043915950166E-7,65120.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,65120.0,404376.0,10820.0,9250.225222483325,3279.9999999999995,1680.6305694920318,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,1.9000000000000001,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65472.0,4.129377392,4.2504602152683245E-7,65472.0,43.4,0.0,-Infinity,-Infinity,65472.0,404376.0,11172.0,9250.225222483325,3279.9999999999995,1680.6305694920318,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,1.9000000000000001,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65824.0,4.157285089,4.2792964390912806E-7,65824.0,8.200000000000001,0.0,-Infinity,-Infinity,65824.0,399408.0,9374.0,8954.979992533019,2792.8,1544.6674435331092,4.2,2.3475755815545347,2.6,1.1737877907772674,2.6,1.1737877907772674,1.5999999999999999,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
66176.0,4.18654944,4.309843945192441E-7,66176.0,32.6,0.19191584134956582,-16749.99999999998,-33599.99999999996,66176.0,403496.0,9626.0,9059.831982744246,3194.4,1390.686736831843,4.4,2.118699810942761,2.7,1.0593499054713804,2.7,1.0593499054713804,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
66528.0,4.215012087,4.3394579883584946E-7,66528.0,55.400000000000006,0.7358014359924041,-7333.333333333326,-14766.666666666652,66528.0,402184.0,7278.0,7048.4434845968335,3065.6,1400.3265650871901,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
66880.0,4.243486514,4.369272277429657E-7,66880.0,87.4,7.298410829899893,-1999.9999999999982,-1474.9999999999986,66880.0,404736.0,7630.000000000001,7048.4434845968335,3288.8,1231.9737370938103,5.2,1.7511900715418265,3.1,0.8755950357709132,3.1,0.8755950357709132,2.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
67232.0,4.274482645,4.401720514120326E-7,67232.0,87.4,7.298410829899893,-1999.9999999999982,-1474.9999999999986,67232.0,404656.0,7932.0,7103.207413243369,3306.3999999999996,1201.3447280258717,5.4,1.2649110640673518,3.2,0.6324555320336759,3.2,0.6324555320336759,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
67584.0,4.304997556,4.43363530433064E-7,67584.0,98.2,39.28764166216964,-200.0,-125.0,67584.0,404280.0,8134.0,7262.7282905408365,3262.4,1249.7412354385829,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
67936.0,4.330305985,4.4600419097075016E-7,67936.0,98.4,10.942892129577649,-700.0,-1500.0,67936.0,403320.0,8486.0,7262.7282905408365,3168.0,1137.1762298684307,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
68288.0,4.351894696,4.4825495200580384E-7,68288.0,71.3,0.4937175824480942,-14249.999999999989,-28599.999999999978,68288.0,403000.0,8588.0,7513.691207093591,3144.8,1363.3133494867895,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
68640.0,4.37354423,4.505116061671635E-7,68640.0,37.7,0.0,-Infinity,-Infinity,68640.0,402920.0,8840.0,7627.435858647241,3136.8,1375.4957732476762,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9000000000000001,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
68992.0,4.394277542,4.5267275729418406E-7,68992.0,2.5,0.0,-Infinity,-Infinity,68992.0,402920.0,9192.0,7627.435858647241,3136.8,1375.4957732476762,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9000000000000001,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
69344.0,4.416110375,4.5495475333282086E-7,69344.0,6.9,-0.11872295396474378,-23174.99999999998,-13199.999999999989,69344.0,404024.0,9093.999999999998,8025.1341283356605,3236.8,1354.5364766836908,5.400000000000001,2.0655911179772892,3.2000000000000006,1.0327955589886446,3.2000000000000006,1.0327955589886446,2.2000000000000006,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
69696.0,4.43889553,4.573359572087599E-7,69696.0,42.1,0.6561157399146311,-14374.999999999985,-8171.428571428565,69696.0,403968.0,9345.999999999998,8137.874415349501,3238.4,1305.6093681581112,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
70048.0,4.461366829,4.596871513989193E-7,70048.0,77.3,4.3292086719039995,-3683.3333333333294,-2737.4999999999973,70048.0,404448.0,9497.999999999998,8354.805669659694,3286.4,1245.4663740498531,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
70400.0,4.482920379,4.619423206055286E-7,70400.0,83.2,0.9795947236270064,-8299.999999999995,-16699.99999999999,70400.0,404448.0,9849.999999999998,8354.805669659694,3286.4,1245.4663740498531,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
70752.0,4.505324623,4.6428065640296764E-7,70752.0,48.0,0.0,-Infinity,-Infinity,70752.0,403440.0,10101.999999999998,8472.340618480559,3187.2000000000003,1360.1056168139623,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
71104.0,4.527206164,4.665546557640282E-7,71104.0,12.8,0.0,-Infinity,-Infinity,71104.0,401712.0,9654.0,9026.042568282319,3018.4,1496.0121211630162,4.6,2.4585451886114362,2.8,1.2292725943057181,2.8,1.2292725943057181,1.8,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
71456.0,4.547993066,4.687148967574038E-7,71456.0,0.0,0.0,-Infinity,-Infinity,71456.0,401712.0,10006.0,9026.042568282319,3018.4,1496.0121211630162,4.6,2.4585451886114362,2.8,1.2292725943057181,2.8,1.2292725943057181,1.8,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
71808.0,4.571635734,4.711821935498712E-7,71808.0,29.099999999999998,0.28185495440250774,-6989.9999999999945,-10028.571428571418,71808.0,403392.0,8508.0,8882.56719648098,3174.3999999999996,1431.0377897021292,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
72160.0,4.59398355,4.735070085020361E-7,72160.0,64.3,1.904751437081636,-3469.999999999997,-4999.999999999995,72160.0,402120.0,8560.0,9125.05707744706,3057.6,1523.4571211556956,4.999999999999999,1.885618083164127,2.9999999999999996,0.9428090415820635,2.9999999999999996,0.9428090415820635,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
72512.0,4.617727205,4.7599137969610363E-7,72512.0,99.5,73.43816404589892,58.333333333333336,37.5,72512.0,404456.0,8662.0,9336.457810349943,3288.0,1294.5011909354635,4.599999999999999,2.2705848487901865,2.7999999999999994,1.1352924243950933,2.7999999999999994,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
72864.0,4.639060485,4.78223545986718E-7,72864.0,83.89999999999999,1.030268755071437,-7949.9999999999945,-15999.999999999989,72864.0,404456.0,9014.0,9336.457810349943,3288.0,1294.5011909354635,4.599999999999999,2.2705848487901865,2.7999999999999994,1.1352924243950933,2.7999999999999994,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
73216.0,4.660824146,4.80489663976261E-7,73216.0,48.699999999999996,0.0,-Infinity,-Infinity,73216.0,402488.0,9266.0,9432.36155183019,3094.4,1409.2660974185583,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
73568.0,4.681370279,4.826163364878275E-7,73568.0,13.5,0.0,-Infinity,-Infinity,73568.0,400104.0,8968.0,9842.65095275545,2860.7999999999997,1418.2515683443155,4.199999999999999,2.5298221281347035,2.5999999999999996,1.2649110640673518,2.5999999999999996,1.2649110640673518,1.6000000000000003,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
73920.0,4.70243516,4.848019346674696E-7,73920.0,0.0,0.0,-Infinity,-Infinity,73920.0,401064.0,9320.0,9842.65095275545,2955.2,1525.7071802937812,4.199999999999999,2.5298221281347035,2.5999999999999996,1.2649110640673518,2.5999999999999996,1.2649110640673518,1.6000000000000003,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
74272.0,4.724359971,4.87084242344602E-7,74272.0,34.599999999999994,0.42236751150319574,-10799.99999999999,-9242.857142857134,74272.0,402384.0,9422.0,10052.777394000792,3083.2000000000003,1432.7928283212786,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
74624.0,4.746608664,4.894083692754721E-7,74624.0,69.8,2.916366628947629,-3674.9999999999973,-3674.9999999999973,74624.0,403792.0,9574.0,10229.179395782983,3222.4,1290.175113006844,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
74976.0,4.767982732,4.916411317600391E-7,74976.0,95.5,4.067536454336186,-2150.0,-4400.0,74976.0,403792.0,9926.0,10229.179395782983,3222.4,1290.175113006844,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
75328.0,4.789530497,4.938849481903573E-7,75328.0,60.3,0.30235758555915637,-19749.99999999998,-39599.99999999996,75328.0,402520.0,9828.0,10564.615994493653,3097.6,1408.0949462936715,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
75680.0,4.810898786,4.961020266319809E-7,75680.0,25.1,0.0,-Infinity,-Infinity,75680.0,401064.0,9730.0,10892.020524728692,2955.2000000000003,1525.7071802937812,4.2,2.5298221281347035,2.6,1.2649110640673518,2.6,1.2649110640673518,1.5999999999999999,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
76032.0,4.83191652,4.982682915727254E-7,76032.0,0.0,0.0,-Infinity,-Infinity,76032.0,398408.0,8832.0,11227.94133698011,2695.2,1581.7108037396301,3.6,2.503331114069145,2.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,1.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
76384.0,4.853438414,5.005072314486775E-7,76384.0,16.3,0.02532214062865678,-13849.999999999985,-11857.142857142846,76384.0,402128.0,9184.0,11227.94133698011,3051.9999999999995,1453.0825471695987,5.000000000000001,1.6329931618554523,3.0000000000000004,0.8164965809277261,3.0000000000000004,0.8164965809277261,2.0000000000000004,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
76736.0,4.87629399,5.028767320802847E-7,76736.0,51.5,1.0486799689884367,-7983.333333333326,-6828.571428571422,76736.0,400744.0,9336.0,11379.31847207419,2923.9999999999995,1534.9498725076041,4.800000000000001,1.7511900715418267,2.9000000000000004,0.8755950357709134,2.9000000000000004,0.8755950357709134,1.9000000000000004,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
77088.0,4.898845,5.052130706764756E-7,77088.0,77.9,3.8444804121199745,-3583.3333333333294,-3057.142857142854,77088.0,400472.0,9638.0,11422.322200167724,2897.5999999999995,1564.3804027296057,4.6000000000000005,2.0655911179772892,2.8000000000000003,1.0327955589886446,2.8000000000000003,1.0327955589886446,1.8000000000000003,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
77440.0,4.921035251,5.075289342029577E-7,77440.0,77.2,0.6717724860809494,-11299.999999999989,-22699.999999999978,77440.0,403416.0,9990.0,11422.322200167724,3179.2,1323.0064079797783,4.6000000000000005,2.0655911179772892,2.8000000000000003,1.0327955589886446,2.8000000000000003,1.0327955589886446,1.8000000000000003,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
77792.0,4.942324881,5.097503647010502E-7,77792.0,70.89999999999999,0.4842416283650974,-14449.999999999989,-28999.999999999978,77792.0,403336.0,10292.0,11467.344941179716,3179.2,1323.0064079797783,4.6000000000000005,2.0655911179772892,2.8000000000000003,1.0327955589886446,2.8000000000000003,1.0327955589886446,1.8000000000000003,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
78144.0,4.964413205,5.120471793189208E-7,78144.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,78144.0,401944.0,10144.0,11813.3634311129,3042.4,1437.2272069664018,4.399999999999999,2.118699810942761,2.6999999999999993,1.0593499054713804,2.6999999999999993,1.0593499054713804,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
78496.0,4.985492764,5.142390993237824E-7,78496.0,23.3,0.0,-Infinity,-Infinity,78496.0,401944.0,10496.0,11813.3634311129,3042.4,1437.2272069664018,4.399999999999999,2.118699810942761,2.6999999999999993,1.0593499054713804,2.6999999999999993,1.0593499054713804,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
78848.0,5.008272268,5.1661018942419E-7,78848.0,23.1,0.1511366410271057,-19124.99999999998,-10885.714285714275,78848.0,402352.0,7848.0,9809.292646374774,3073.5999999999995,1267.5718870694825,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
79200.0,5.030800847,5.189609425891892E-7,79200.0,58.3,1.7047276018781956,-6849.9999999999945,-5112.499999999995,79200.0,403344.0,7899.999999999999,10006.109244967407,3170.4,907.4353604160096,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
79552.0,5.053355693,5.213059409001426E-7,79552.0,93.5,16.521113736771802,-983.3333333333314,-712.4999999999986,79552.0,401888.0,8052.000000000001,10151.62822189404,3036.0,1077.0775273860281,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
79904.0,5.075030671,5.235594604675097E-7,79904.0,76.3,0.6389294159078669,-11749.999999999989,-23599.999999999978,79904.0,401888.0,8404.0,10151.62822189404,3036.0,1077.0775273860281,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
80256.0,5.096343905,5.257698121178852E-7,80256.0,41.099999999999994,0.0,-Infinity,-Infinity,80256.0,400880.0,8656.0,10232.844722319942,2936.8,1184.7352071712528,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
80608.0,5.117153471,5.279092811267406E-7,80608.0,5.8999999999999995,0.0,-Infinity,-Infinity,80608.0,397416.0,8358.0,10567.9021359755,2596.8,1302.9454495275097,4.199999999999999,2.529822128134703,2.5999999999999996,1.2649110640673515,2.5999999999999996,1.2649110640673515,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
80960.0,5.138993192,5.301879291430382E-7,80960.0,11.200000000000001,-0.03424595807573749,-22099.99999999998,-10999.99999999999,80960.0,403304.0,8710.0,10567.9021359755,3166.4,1288.2224790600246,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
81312.0,5.162503153,5.326342244416679E-7,81312.0,46.400000000000006,0.9842461502083762,-13299.999999999989,-6599.9999999999945,81312.0,402216.0,8912.0,10684.360325052481,3067.2000000000003,1365.766597922207,5.000000000000001,1.8856180831641267,3.0000000000000004,0.9428090415820634,3.0000000000000004,0.9428090415820634,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
81664.0,5.184529873,5.349178864578609E-7,81664.0,65.2,2.339365093619508,-8599.99999999999,-4249.999999999995,81664.0,400760.0,8963.999999999998,10899.031557385679,2924.8,1483.4923360473122,4.599999999999999,2.270584848790187,2.7999999999999994,1.1352924243950935,2.7999999999999994,1.1352924243950935,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
82016.0,5.207858816,5.373219778383955E-7,82016.0,48.4,0.0,-Infinity,-Infinity,82016.0,398344.0,8916.0,11164.92523734734,2688.0,1554.1657283285817,4.199999999999999,2.5298221281347035,2.5999999999999996,1.2649110640673518,2.5999999999999996,1.2649110640673518,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
82368.0,5.228366773,5.394404545209264E-7,82368.0,13.200000000000001,0.0,-Infinity,-Infinity,82368.0,399304.0,9268.0,11164.92523734734,2782.4,1578.3278915780882,4.199999999999999,2.5298221281347035,2.5999999999999996,1.2649110640673518,2.5999999999999996,1.2649110640673518,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
82720.0,5.249157909,5.415753178526416E-7,82720.0,0.0,0.0,-Infinity,-Infinity,82720.0,396912.0,8870.0,11515.810387848911,2548.0,1622.1412460763772,3.8,2.6997942308422114,2.4,1.3498971154211057,2.4,1.3498971154211057,1.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
83072.0,5.269380763,5.436387290889766E-7,83072.0,0.0,0.0,-Infinity,-Infinity,83072.0,394408.0,8272.0,11825.584317252338,2302.3999999999996,1617.6264642301626,3.3999999999999995,2.796823595120404,2.2,1.3984117975602022,2.2,1.3984117975602022,1.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
83424.0,5.291453127,5.45925113365534E-7,83424.0,25.5,0.8786541849165287,-12316.666666666655,-4038.888888888885,83424.0,400408.0,8624.0,11825.584317252338,2864.0,1617.1481070081368,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
83776.0,5.313219955,5.481981832820836E-7,83776.0,60.699999999999996,4.939286923709569,-4812.499999999995,-1968.4210526315774,83776.0,403664.0,8726.0,11984.828372200876,3202.4000000000005,1324.9821130868145,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
84128.0,5.336092518,5.505780603709338E-7,84128.0,95.89999999999999,45.1842344510401,-412.5,-115.78947368421053,84128.0,402200.0,8728.0,12194.716524426105,3067.2,1450.0106359763174,4.199999999999999,2.3475755815545347,2.5999999999999996,1.1737877907772674,2.5999999999999996,1.1737877907772674,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
84480.0,5.356855427,5.527384291685619E-7,84480.0,76.2,0.6354322358697837,-11799.999999999989,-23699.999999999978,84480.0,402200.0,9080.0,12194.716524426105,3067.2,1450.0106359763174,4.199999999999999,2.3475755815545347,2.5999999999999996,1.1737877907772674,2.5999999999999996,1.1737877907772674,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
84832.0,5.377892808,5.549203903672407E-7,84832.0,41.0,0.0,-Infinity,-Infinity,84832.0,400920.0,8982.0,12443.315921052197,2941.6,1542.1361231169647,3.9999999999999996,2.357022603955158,2.5,1.1785113019775793,2.5,1.1785113019775793,1.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
85184.0,5.398803012,5.570755723592201E-7,85184.0,5.800000000000001,0.0,-Infinity,-Infinity,85184.0,398408.0,8384.0,12730.540705982077,2695.2,1605.1847107281937,3.5999999999999996,2.503331114069145,2.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
85536.0,5.420566053,5.593351849411984E-7,85536.0,28.299999999999997,0.33804445729407845,-17824.999999999985,-8862.499999999993,85536.0,401344.0,8636.0,12797.135096054377,2981.6000000000004,1486.4893167759021,5.000000000000001,2.1081851067789197,3.0000000000000004,1.0540925533894598,3.0000000000000004,1.0540925533894598,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
85888.0,5.441575354,5.615225820764276E-7,85888.0,63.5,2.4856800889116815,-5983.333333333328,-3955.555555555552,85888.0,402456.0,8988.0,12797.135096054377,3082.3999999999996,1374.6559327094662,5.200000000000001,1.7511900715418265,3.1000000000000005,0.8755950357709132,3.1000000000000005,0.8755950357709132,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
86240.0,5.463296982,5.637826600820692E-7,86240.0,82.8,6.915325417528037,-2766.6666666666647,-1811.11111111111,86240.0,402192.0,9290.0,12833.225107768765,3064.8,1398.3734042728993,5.000000000000001,2.1081851067789197,3.0000000000000004,1.0540925533894598,3.0000000000000004,1.0540925533894598,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
86592.0,5.484355465,5.659686840026657E-7,86592.0,58.5,0.28065588896793064,-20649.99999999998,-41399.99999999996,86592.0,401264.0,9492.0,12939.603291188387,2973.6,1474.7802246813292,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,1.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
86944.0,5.506475071,5.682648602196405E-7,86944.0,58.5,0.28065588896793064,-20649.99999999998,-41399.99999999996,86944.0,401264.0,9844.0,12939.603291188387,2973.6,1474.7802246813292,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,1.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
87296.0,5.527642532,5.704617587674241E-7,87296.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,87296.0,401184.0,10096.0,13015.375522819155,2965.6,1485.0247435274905,5.000000000000001,2.1081851067789197,3.0000000000000004,1.0540925533894598,3.0000000000000004,1.0540925533894598,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
87648.0,5.548841963,5.726342905858301E-7,87648.0,34.9,0.0,-Infinity,-Infinity,87648.0,396136.0,6648.0,8698.658900466593,2470.3999999999996,1060.5008460366473,4.199999999999999,1.9321835661585915,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,5.571109312,5.749379231301071E-7,88000.0,26.3,0.2857483033694491,-9112.49999999999,-9112.49999999999,88000.0,399896.0,6850.0,8806.720918328985,2964.8,1725.4104052852665,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
