learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
26375.0,4.281167153,4.3520454574702933E-7,26375.0,67.7,2.6334193455036763,-5283.333333333328,-3937.499999999996,26375.0,423696.0,18275.0,8758.48794662133,5144.0,576.0123455467099,10.0,2.1602468994692865,5.5,1.0801234497346432,5.5,1.0801234497346432,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
26500.0,4.298605812,4.3712127445834795E-7,26500.0,67.7,2.6334193455036763,-5283.333333333328,-3937.499999999996,26500.0,424864.0,16450.000000000004,10382.811650886179,5415.2,1665.637869139361,9.2,3.0477678535099892,5.1,1.5238839267549946,5.1,1.5238839267549946,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26625.0,4.314752522,4.389014486930437E-7,26625.0,79.5,4.927095314065211,-3316.666666666663,-2462.4999999999973,26625.0,426168.0,16575.000000000004,10382.811650886179,5415.2,1665.637869139361,9.2,3.0477678535099892,5.1,1.5238839267549946,5.1,1.5238839267549946,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26750.0,4.331727679,4.4078592284611534E-7,26750.0,91.9,22.294704528012232,-478.57142857142776,-439.99999999999926,26750.0,429120.0,16700.000000000004,10382.811650886179,5581.599999999999,1432.9856322455653,9.2,3.0477678535099892,5.1,1.5238839267549946,5.1,1.5238839267549946,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26875.0,4.34832939,4.4262732452249986E-7,26875.0,99.9,93.28318108543799,90.0,87.5,26875.0,428744.0,16825.0,10382.811650886179,5543.199999999999,1355.482431543184,9.399999999999999,2.6331223544175333,5.199999999999999,1.3165611772087666,5.199999999999999,1.3165611772087666,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,4.365683293,4.445404121661787E-7,27000.0,99.9,93.28318108543799,90.0,87.5,27000.0,426128.0,16899.999999999996,10469.00186264192,5539.2,1382.0703310613392,9.399999999999999,2.7968235951204043,5.199999999999999,1.3984117975602022,5.199999999999999,1.3984117975602022,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
27125.0,4.382236093,4.463707705373173E-7,27125.0,99.9,93.28318108543799,90.0,87.5,27125.0,427432.0,17025.0,10469.00186264192,5539.2,1382.0703310613392,9.399999999999999,2.7968235951204043,5.199999999999999,1.3984117975602022,5.199999999999999,1.3984117975602022,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
27250.0,4.398626323,4.4818315241140425E-7,27250.0,98.8,49.49920040400648,-50.0,-71.42857142857143,27250.0,427432.0,17150.0,10469.00186264192,5539.2,1382.0703310613392,9.399999999999999,2.7968235951204043,5.199999999999999,1.3984117975602022,5.199999999999999,1.3984117975602022,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
27375.0,4.414866104,4.4997889809182127E-7,27375.0,86.3,6.810328408565229,-1612.4999999999986,-1857.1428571428555,27375.0,427432.0,17275.0,10469.00186264192,5539.2,1382.0703310613392,9.399999999999999,2.7968235951204043,5.199999999999999,1.3984117975602022,5.199999999999999,1.3984117975602022,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
27500.0,4.432033196,4.518660979244941E-7,27500.0,82.3,5.8871070653792,-1669.9999999999989,-2112.4999999999986,27500.0,424936.0,17350.0,10556.856644959342,5422.4,1686.0158955359823,9.2,3.32665998663324,5.1,1.66332999331662,5.1,1.66332999331662,2.6999999999999997,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
27625.0,4.448477598,4.536793989930385E-7,27625.0,82.3,5.8871070653792,-1669.9999999999989,-2112.4999999999986,27625.0,426240.0,17475.0,10556.856644959342,5422.4,1686.0158955359823,9.2,3.32665998663324,5.1,1.66332999331662,5.1,1.66332999331662,2.6999999999999997,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
27750.0,4.464771332,4.554760861132377E-7,27750.0,82.39999999999999,0.9265618139446063,-8699.999999999995,-17499.99999999999,27750.0,426240.0,17600.0,10556.856644959342,5422.4,1686.0158955359823,9.2,3.32665998663324,5.1,1.66332999331662,5.1,1.66332999331662,2.6999999999999997,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
27875.0,4.480824629,4.5724659282373474E-7,27875.0,82.39999999999999,2.722660093076719,-2833.333333333331,-5766.666666666662,27875.0,426320.0,17725.0,10556.856644959342,5422.4,1686.0158955359823,9.2,3.32665998663324,5.1,1.66332999331662,5.1,1.66332999331662,2.6999999999999997,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,4.497920564,4.591259702786576E-7,28000.0,82.39999999999999,2.722660093076719,-2833.333333333331,-5766.666666666662,28000.0,424936.0,17799.999999999996,10646.334789233544,5422.4,1686.0158955359823,9.2,3.32665998663324,5.1,1.66332999331662,5.1,1.66332999331662,2.6999999999999997,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
28125.0,4.514405916,4.6094412802786674E-7,28125.0,82.39999999999999,3.593339176161208,-2099.9999999999986,-4299.999999999997,28125.0,426320.0,17925.0,10646.334789233544,5422.4,1686.0158955359823,9.2,3.32665998663324,5.1,1.66332999331662,5.1,1.66332999331662,2.6999999999999997,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
28250.0,4.53085969,4.627638769328077E-7,28250.0,83.39999999999999,8.866318967883666,-1283.3333333333323,-1409.090909090908,28250.0,427512.0,18050.0,10646.334789233544,5539.2,1560.0943561208085,9.399999999999999,2.7968235951204043,5.199999999999999,1.3984117975602022,5.199999999999999,1.3984117975602022,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
28375.0,4.547364087,4.6458888304715356E-7,28375.0,95.89999999999999,31.55258764607668,-241.66666666666666,-272.7272727272727,28375.0,427432.0,18175.0,10646.334789233544,5531.200000000001,1564.2322078259351,9.399999999999999,2.7968235951204043,5.199999999999999,1.3984117975602022,5.199999999999999,1.3984117975602022,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
28500.0,4.564780578,4.6648608975779267E-7,28500.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,28500.0,421072.0,15650.0,11503.743352105483,5043.2,2038.5029801302721,8.600000000000001,3.3730961708462712,4.800000000000001,1.6865480854231356,4.800000000000001,1.6865480854231356,2.5999999999999996,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
28625.0,4.581343763,4.6830004548833396E-7,28625.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,28625.0,423336.0,15775.0,11503.743352105483,5137.599999999999,1816.3418180507765,8.600000000000001,3.3730961708462712,4.800000000000001,1.6865480854231356,4.800000000000001,1.6865480854231356,2.5999999999999996,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
28750.0,4.597274648,4.7004475341367223E-7,28750.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,28750.0,423336.0,15900.0,11503.743352105483,5137.599999999999,1816.3418180507765,8.600000000000001,3.3730961708462712,4.800000000000001,1.6865480854231356,4.800000000000001,1.6865480854231356,2.5999999999999996,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
28875.0,4.61344769,4.7181598172611246E-7,28875.0,99.9,94.06739439962034,87.5,88.88888888888889,28875.0,423336.0,16025.0,11503.743352105483,5137.599999999999,1816.3418180507765,8.600000000000001,3.3730961708462712,4.800000000000001,1.6865480854231356,4.800000000000001,1.6865480854231356,2.5999999999999996,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,4.630418593,4.736417846869574E-7,29000.0,99.9,94.06739439962034,87.5,88.88888888888889,29000.0,415864.0,13650.0,11953.730240668252,4532.799999999999,2302.8954142315906,7.6000000000000005,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
29125.0,4.646782236,4.7541979873494557E-7,29125.0,97.39999999999999,48.90941245824333,-160.0,-73.33333333333333,29125.0,420008.0,13775.0,11953.730240668252,4803.2,1884.4909008948691,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
29250.0,4.663032964,4.771891089044801E-7,29250.0,97.5,38.155551157728226,-212.5,-177.77777777777777,29250.0,420856.0,13900.0,11953.730240668252,4886.400000000001,1721.174999172884,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
29375.0,4.679362971,4.78967050634455E-7,29375.0,97.5,38.155551157728226,-212.5,-177.77777777777777,29375.0,420856.0,14025.0,11953.730240668252,4886.400000000001,1721.174999172884,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
29500.0,4.6958827,4.807505368071878E-7,29500.0,97.5,35.0716808643257,-316.66666666666663,-212.5,29500.0,417320.0,14050.0,12074.882102023928,4675.200000000001,2111.647108565044,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
29625.0,4.712728559,4.825790988881142E-7,29625.0,97.5,35.0716808643257,-316.66666666666663,-212.5,29625.0,419584.0,14175.0,12074.882102023928,4769.6,1918.2947983387053,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
29750.0,4.729371972,4.843856861276843E-7,29750.0,97.5,35.0716808643257,-316.66666666666663,-212.5,29750.0,419584.0,14300.0,12074.882102023928,4769.6,1918.2947983387053,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
29875.0,4.746134081,4.862142464547399E-7,29875.0,97.39999999999999,48.90941245824333,-116.66666666666667,-73.33333333333333,29875.0,421680.0,14425.0,12074.882102023928,4968.000000000001,1625.1665213824158,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.762421185,4.879768653972656E-7,30000.0,97.39999999999999,48.90941245824333,-116.66666666666667,-73.33333333333333,30000.0,418328.0,14450.0,12198.474403702203,4774.400000000001,2022.3279874661503,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
30125.0,4.779717031,4.898641158584839E-7,30125.0,99.9,94.06739439962034,90.0,88.88888888888889,30125.0,421784.0,14575.0,12198.474403702203,4977.600000000001,1609.9592265368435,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
30250.0,4.796395992,4.916840544055715E-7,30250.0,99.9,93.28318108543799,87.5,87.5,30250.0,421784.0,14700.0,12198.474403702203,4977.600000000001,1609.9592265368435,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
30375.0,4.812781014,4.934719195569247E-7,30375.0,99.9,93.28318108543799,87.5,87.5,30375.0,421784.0,14825.0,12198.474403702203,4977.600000000001,1609.9592265368435,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
30500.0,4.829600334,4.952951642622242E-7,30500.0,99.9,93.28318108543799,87.5,87.5,30500.0,419024.0,14850.0,12324.433726004074,4843.200000000001,1862.357693295726,7.8,3.794733192202055,4.4,1.8973665961010275,4.4,1.8973665961010275,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30625.0,4.848514571,4.973518823960633E-7,30625.0,91.9,13.468934279121406,-912.4999999999986,-912.4999999999986,30625.0,420328.0,14975.0,12324.433726004074,4843.200000000001,1862.357693295726,7.8,3.794733192202055,4.4,1.8973665961010275,4.4,1.8973665961010275,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30750.0,4.866981304,4.993624617679524E-7,30750.0,91.2,20.742141763487428,-633.3333333333325,-486.6666666666659,30750.0,420856.0,15100.0,12324.433726004074,4886.400000000001,1788.619032786033,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
30875.0,4.885708579,5.014059037817811E-7,30875.0,91.3,14.123267659020012,-987.4999999999986,-866.6666666666654,30875.0,421784.0,15225.0,12324.433726004074,4977.6,1609.9592265368435,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,4.904492418,5.034383350108174E-7,31000.0,91.3,14.123267659020012,-987.4999999999986,-866.6666666666654,31000.0,418248.0,15250.0,12452.68824167876,4766.4,2032.5801446546811,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
31125.0,4.92374696,5.055329741566652E-7,31125.0,91.3,12.573357986976518,-1349.9999999999982,-987.4999999999986,31125.0,420512.0,15375.0,12452.68824167876,4860.799999999999,1825.6647373856279,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
31250.0,4.942504946,5.075735945865288E-7,31250.0,91.3,12.573357986976518,-1349.9999999999982,-987.4999999999986,31250.0,420512.0,15500.0,12452.68824167876,4860.799999999999,1825.6647373856279,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
31375.0,4.961511695,5.096412771359607E-7,31375.0,91.3,12.573357986976518,-1349.9999999999982,-987.4999999999986,31375.0,420512.0,15625.0,12452.68824167876,4860.799999999999,1825.6647373856279,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
31500.0,4.9808104,5.117322132599854E-7,31500.0,91.2,20.742141763487428,-633.3333333333325,-486.6666666666659,31500.0,418808.0,15700.0,12519.318405301998,4822.400000000001,2051.347264604411,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
31625.0,5.000114189,5.138335282178247E-7,31625.0,99.2,76.06939874364346,33.33333333333333,46.666666666666664,31625.0,420776.0,15825.0,12519.318405301998,4886.400000000001,1788.6190327860331,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
31750.0,5.018046934,5.15785598109576E-7,31750.0,99.9,93.28318108543799,87.5,87.5,31750.0,420776.0,15950.0,12519.318405301998,4886.400000000001,1788.6190327860331,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
31875.0,5.036206742,5.177671204949877E-7,31875.0,99.9,93.28318108543799,87.5,87.5,31875.0,421784.0,16075.0,12519.318405301998,4977.600000000001,1609.9592265368435,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,5.056226126,5.19932451786246E-7,32000.0,99.9,93.28318108543799,87.5,87.5,32000.0,418096.0,15800.0,12989.739540627184,4752.0,1952.3351260591621,7.8,3.794733192202055,4.4,1.8973665961010275,4.4,1.8973665961010275,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
32125.0,5.075041873,5.219739430241807E-7,32125.0,99.9,93.28318108543799,87.5,87.5,32125.0,419400.0,15925.0,12989.739540627184,4752.0,1952.3351260591621,7.8,3.794733192202055,4.4,1.8973665961010275,4.4,1.8973665961010275,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
32250.0,5.093555526,5.239890177907799E-7,32250.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,32250.0,420728.0,16050.0,12989.739540627184,4875.2,1844.1853847521222,7.8,3.794733192202055,4.4,1.8973665961010275,4.4,1.8973665961010275,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
32375.0,5.111541376,5.259463845230395E-7,32375.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,32375.0,420672.0,16175.0,12989.739540627184,4868.8,1826.330674695394,8.0,3.559026084010437,4.5,1.7795130420052185,4.5,1.7795130420052185,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
32500.0,5.129549772,5.278861162141135E-7,32500.0,99.9,94.06739439962034,87.5,88.88888888888889,32500.0,416360.0,16200.0,13119.535899650651,4580.799999999999,2335.629194314314,8.0,3.4318767136623336,4.499999999999999,1.7159383568311668,4.499999999999999,1.7159383568311668,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
32625.0,5.148006904,5.298895766311722E-7,32625.0,99.9,94.06739439962034,87.5,88.88888888888889,32625.0,419584.0,16325.0,13119.535899650651,4769.6,1979.032490890435,8.0,3.4318767136623336,4.499999999999999,1.7159383568311668,4.499999999999999,1.7159383568311668,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
32750.0,5.166915998,5.319420960232123E-7,32750.0,99.9,94.06739439962034,87.5,88.88888888888889,32750.0,419584.0,16450.0,13119.535899650651,4769.6,1979.032490890435,8.0,3.4318767136623336,4.499999999999999,1.7159383568311668,4.499999999999999,1.7159383568311668,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
32875.0,5.184965328,5.339012908867171E-7,32875.0,99.9,93.28318108543799,83.33333333333334,87.5,32875.0,419584.0,16575.0,13119.535899650651,4769.6,1979.032490890435,8.0,3.4318767136623336,4.499999999999999,1.7159383568311668,4.499999999999999,1.7159383568311668,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,5.203718481,5.359096764462424E-7,33000.0,99.9,93.28318108543799,83.33333333333334,87.5,33000.0,413976.0,16450.0,13429.755520236895,4347.199999999999,2555.5355516125296,7.6,4.005551702879947,4.300000000000001,2.0027758514399734,4.300000000000001,2.0027758514399734,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
33125.0,5.222025071,5.379016456190645E-7,33125.0,93.7,28.89390519187366,-349.9999999999992,-293.7499999999993,33125.0,420608.0,16575.0,13429.755520236895,4844.799999999999,1918.5483401085658,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
33250.0,5.24034773,5.39893088044539E-7,33250.0,93.8,19.226660413246748,-520.0,-588.8888888888889,33250.0,420128.0,16700.0,13429.755520236895,4796.8,1882.4256691832481,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
33375.0,5.258997603,5.419200945135189E-7,33375.0,93.8,19.226660413246748,-520.0,-588.8888888888889,33375.0,420128.0,16825.0,13429.755520236895,4796.8,1882.4256691832481,8.200000000000001,3.155242550986462,4.6000000000000005,1.577621275493231,4.6000000000000005,1.577621275493231,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
33500.0,5.277947982,5.439614857697842E-7,33500.0,93.8,17.236223835967436,-675.0,-675.0,33500.0,416400.0,16850.0,13560.66615866148,4584.8,2236.408072482897,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
33625.0,5.297356304,5.460635754331847E-7,33625.0,93.8,17.236223835967436,-675.0,-675.0,33625.0,418664.0,16975.0,13560.66615866148,4679.2,2059.4383700416965,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
33750.0,5.316286145,5.481138414528805E-7,33750.0,93.8,17.236223835967436,-675.0,-675.0,33750.0,418664.0,17100.0,13560.66615866148,4679.2,2059.4383700416965,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
33875.0,5.335134149,5.501646837361741E-7,33875.0,93.8,24.640217814080067,-588.8888888888889,-416.6666666666667,33875.0,420600.0,17225.0,13560.66615866148,4861.6,1758.5248363329988,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,5.354285,5.522348839506097E-7,34000.0,93.7,40.88947269656595,-293.7499999999993,-142.3076923076919,34000.0,417856.0,17300.0,13628.401716024271,4727.2,2054.813146411777,8.4,2.988868236194653,4.7,1.4944341180973264,4.7,1.4944341180973264,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
34125.0,5.374219545,5.544066751782372E-7,34125.0,99.9,97.24639277453466,90.0,94.73684210526315,34125.0,421128.0,17425.0,13628.401716024271,4912.8,1684.6642131627036,8.4,2.988868236194653,4.7,1.4944341180973264,4.7,1.4944341180973264,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
34250.0,5.392119978,5.563568578064404E-7,34250.0,99.9,97.24639277453466,90.0,94.73684210526315,34250.0,421128.0,17550.0,13628.401716024271,4912.8,1684.6642131627036,8.4,2.988868236194653,4.7,1.4944341180973264,4.7,1.4944341180973264,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
34375.0,5.409186392,5.582161773049422E-7,34375.0,99.9,97.24639277453466,90.0,94.73684210526315,34375.0,421128.0,17675.0,13628.401716024271,4912.8,1684.6642131627036,8.4,2.988868236194653,4.7,1.4944341180973264,4.7,1.4944341180973264,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
34500.0,5.426166516,5.600539717973855E-7,34500.0,99.9,97.24639277453466,90.0,94.73684210526315,34500.0,418368.0,17650.0,13828.412779491362,4778.400000000001,1922.2766132317631,8.0,3.681787005729087,4.5,1.8408935028645435,4.5,1.8408935028645435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
34625.0,5.442704434,5.618494844015236E-7,34625.0,96.1,46.48150181139539,-290.0,-105.26315789473684,34625.0,419672.0,17775.000000000004,13828.412779491362,4778.400000000001,1922.2766132317631,8.0,3.681787005729087,4.5,1.8408935028645435,4.5,1.8408935028645435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
34750.0,5.459281596,5.636567711984825E-7,34750.0,94.8,47.866538338145574,-225.0,-85.71428571428571,34750.0,421424.0,17900.000000000004,13828.412779491362,4943.2,1841.8674581340897,8.200000000000001,3.4253953543107007,4.6000000000000005,1.7126976771553504,4.6000000000000005,1.7126976771553504,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
34875.0,5.476832427,5.655688660470668E-7,34875.0,94.8,43.810511756569845,-246.66666666666669,-116.66666666666667,34875.0,421128.0,18025.000000000004,13828.412779491362,4912.8,1768.7035302101306,8.400000000000002,2.9888682361946524,4.700000000000001,1.4944341180973262,4.700000000000001,1.4944341180973262,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,5.493495603,5.673648730852727E-7,35000.0,94.89999999999999,24.800943674432368,-537.5,-409.99999999999994,35000.0,416632.0,18050.0,13965.13515867283,4607.200000000001,2324.2733057882842,8.200000000000001,3.2930904093942583,4.600000000000001,1.646545204697129,4.600000000000001,1.646545204697129,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
35125.0,5.510291847,5.691934724326456E-7,35125.0,94.89999999999999,24.800943674432368,-537.5,-409.99999999999994,35125.0,420832.0,18175.0,13965.13515867283,4884.0,1670.21169649572,8.200000000000001,3.2930904093942583,4.600000000000001,1.646545204697129,4.600000000000001,1.646545204697129,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
35250.0,5.526663172,5.709798769067666E-7,35250.0,94.89999999999999,24.800943674432368,-537.5,-409.99999999999994,35250.0,421792.0,18300.0,13965.13515867283,4978.4,1629.8332020997323,8.200000000000001,3.2930904093942583,4.600000000000001,1.646545204697129,4.600000000000001,1.646545204697129,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
35375.0,5.543455967,5.728122712988514E-7,35375.0,94.89999999999999,24.800943674432368,-537.5,-409.99999999999994,35375.0,421792.0,18425.0,13965.13515867283,4978.4,1629.8332020997323,8.200000000000001,3.2930904093942583,4.600000000000001,1.646545204697129,4.600000000000001,1.646545204697129,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
35500.0,5.561010828,5.747220439955803E-7,35500.0,94.69999999999999,31.15452561571224,-307.69230769230774,-231.25,35500.0,420520.0,18500.0,14035.668847618199,4988.8,2141.5448629435714,9.2,4.263540521418529,5.1,2.1317702607092643,5.1,2.1317702607092643,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
35625.0,5.578041326,5.76617279035615E-7,35625.0,98.5,65.93077132733717,6.25,16.666666666666664,35625.0,430168.0,18625.0,14035.668847618199,5796.8,2212.816646518891,10.999999999999998,4.618802153517006,5.999999999999999,2.309401076758503,5.999999999999999,2.309401076758503,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
35750.0,5.595133263,5.785193513005873E-7,35750.0,99.8,87.40078115156855,80.0,77.77777777777779,35750.0,430168.0,18750.0,14035.668847618199,5796.8,2212.816646518891,10.999999999999998,4.618802153517006,5.999999999999999,2.309401076758503,5.999999999999999,2.309401076758503,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
35875.0,5.611918507,5.803872933058258E-7,35875.0,99.8,88.78923766816146,83.33333333333334,80.0,35875.0,430168.0,18875.0,14035.668847618199,5796.8,2212.816646518891,10.999999999999998,4.618802153517006,5.999999999999999,2.309401076758503,5.999999999999999,2.309401076758503,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
