learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
27383.0,4.051067753,4.098763343717759E-7,27383.0,75.5,5.016670543537239,-2349.9999999999977,-2349.9999999999977,27383.0,418072.0,18083.0,9589.345939924973,4599.200000000001,1097.7760143935457,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
27522.0,4.067668269,4.1166651535354773E-7,27522.0,75.5,4.470023083161739,-2962.4999999999973,-2622.2222222222194,27522.0,416848.0,18172.0,9689.771239129781,4504.799999999999,1121.9693796574347,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
27661.0,4.085124982,4.1355336307876445E-7,27661.0,75.5,4.470023083161739,-2962.4999999999973,-2622.2222222222194,27661.0,417808.0,18311.0,9689.771239129781,4599.200000000001,1097.7760143935457,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
27800.0,4.101725505,4.153435448154084E-7,27800.0,75.5,4.470023083161739,-2962.4999999999973,-2622.2222222222194,27800.0,416848.0,18450.0,9689.771239129781,4504.799999999999,1395.9099620757145,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
27939.0,4.118629012,4.1717059803734856E-7,27939.0,75.5,4.470023083161739,-2962.4999999999973,-2622.2222222222194,27939.0,417808.0,18589.0,9689.771239129781,4599.200000000001,1097.7760143935457,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
28078.0,4.136445632,4.1907875851104464E-7,28078.0,81.3,6.269422780038825,-2237.4999999999986,-1977.7777777777765,28078.0,413992.0,17528.0,11166.542287864524,4224.8,1516.5830599666403,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
28217.0,4.153439287,4.209146059859794E-7,28217.0,95.1,34.708453256582494,-308.33333333333337,-206.25,28217.0,417592.0,17667.0,11166.542287864524,4552.799999999999,1139.3094204629203,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
28356.0,4.170625117,4.227427600717422E-7,28356.0,97.89999999999999,35.653879151856785,-425.0,-200.0,28356.0,411192.0,17806.0,11166.542287864524,3922.4,578.599688904168,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
28495.0,4.187897995,4.246157075051965E-7,28495.0,97.89999999999999,35.653879151856785,-425.0,-200.0,28495.0,419144.0,17945.0,11166.542287864524,4583.2,831.807242628296,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
28634.0,4.205067653,4.264764675357815E-7,28634.0,97.89999999999999,39.25017357093268,-250.0,-162.5,28634.0,418920.0,18034.0,11251.666543228162,4700.0,519.586160109926,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
28773.0,4.222837375,4.2840225944452E-7,28773.0,97.89999999999999,39.25017357093268,-250.0,-162.5,28773.0,418920.0,18173.0,11251.666543228162,4700.0,519.586160109926,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
28912.0,4.239332778,4.301899471544786E-7,28912.0,97.89999999999999,39.25017357093268,-250.0,-162.5,28912.0,418920.0,18312.0,11251.666543228162,4700.0,519.586160109926,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
29051.0,4.256368384,4.3202433296463777E-7,29051.0,99.6,77.57847533632295,33.33333333333333,50.0,29051.0,416232.0,18301.0,11501.811451535217,4444.8,1183.1660726861446,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
29190.0,4.274679503,4.3400447848624253E-7,29190.0,93.2,15.85824589190254,-579.9999999999989,-749.9999999999986,29190.0,418008.0,18440.0,11501.811451535217,4608.0,1164.2802259097439,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
29329.0,4.291828338,4.358613847164935E-7,29329.0,93.2,15.85824589190254,-579.9999999999989,-749.9999999999986,29329.0,418560.0,18579.0,11501.811451535217,4643.200000000001,1098.1176621837935,8.2,1.3984117975602022,4.6,0.699205898780101,4.6,0.699205898780101,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
29468.0,4.310959635,4.3793295544372263E-7,29468.0,93.2,15.85824589190254,-579.9999999999989,-749.9999999999986,29468.0,418560.0,18718.0,11501.811451535217,4643.200000000001,1098.1176621837935,8.2,1.3984117975602022,4.6,0.699205898780101,4.6,0.699205898780101,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
29607.0,4.3366427,4.4071040190958946E-7,29607.0,93.2,13.900073438172592,-749.9999999999986,-871.42857142857,29607.0,418024.0,18807.0,11588.3082841668,4616.799999999999,1175.9755099490808,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
29746.0,4.362518663,4.435087089646567E-7,29746.0,93.2,13.900073438172592,-749.9999999999986,-871.42857142857,29746.0,418024.0,18946.0,11588.3082841668,4616.799999999999,1175.9755099490808,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
29885.0,4.389300404,4.4640496966758335E-7,29885.0,93.2,13.900073438172592,-749.9999999999986,-871.42857142857,29885.0,418024.0,19085.0,11588.3082841668,4616.799999999999,1175.9755099490808,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30024.0,4.415594146,4.4924720503545267E-7,30024.0,93.2,15.85824589190254,-579.9999999999989,-749.9999999999986,30024.0,417840.0,19174.0,11676.305542041588,4599.2,1228.2913877958006,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30163.0,4.44119891,4.520149649772193E-7,30163.0,100.0,100.0,100.0,100.0,30163.0,417840.0,19313.0,11676.305542041588,4599.2,1228.2913877958006,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30302.0,4.467878135,4.5489886932534684E-7,30302.0,100.0,100.0,100.0,100.0,30302.0,417840.0,19452.0,11676.305542041588,4599.2,1228.2913877958006,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30441.0,4.493512407,4.5766981894932893E-7,30441.0,100.0,100.0,100.0,100.0,30441.0,417840.0,19591.0,11676.305542041588,4599.2,1228.2913877958006,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30580.0,4.520731965,4.6061213086694684E-7,30580.0,97.6,19.56565453448624,-300.0,-700.0,30580.0,417840.0,19680.0,11765.769559758228,4599.2,1228.2913877958006,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30719.0,4.541196541,4.6281917714923825E-7,30719.0,97.6,19.56565453448624,-300.0,-700.0,30719.0,416880.0,19819.0,11765.769559758228,4504.8,1324.281004084019,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30858.0,4.55931685,4.647860015438145E-7,30858.0,97.5,43.50537828798702,-177.77777777777777,-127.27272727272727,30858.0,419568.0,19958.0,11765.769559758228,4762.400000000001,1225.5998259355836,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30997.0,4.578456464,4.6686080992635955E-7,30997.0,97.5,40.954180444024416,-212.5,-150.0,30997.0,419032.0,20097.0,11765.769559758228,4708.0,1145.3837784777643,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
31136.0,4.597593827,4.689260270879293E-7,31136.0,97.5,43.50537828798702,-150.0,-127.27272727272727,31136.0,417144.0,17386.0,12778.562777819212,4523.2,1134.128035100094,7.4,2.4585451886114362,4.199999999999999,1.2292725943057183,4.199999999999999,1.2292725943057183,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
31275.0,4.615932169,4.709050175378223E-7,31275.0,97.5,43.50537828798702,-150.0,-127.27272727272727,31275.0,417144.0,17525.0,12778.562777819212,4523.2,1134.128035100094,7.4,2.4585451886114362,4.199999999999999,1.2292725943057183,4.199999999999999,1.2292725943057183,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
31414.0,4.634979802,4.729605514459622E-7,31414.0,97.5,43.50537828798702,-150.0,-127.27272727272727,31414.0,417144.0,17664.0,12778.562777819212,4523.2,1134.128035100094,7.4,2.4585451886114362,4.199999999999999,1.2292725943057183,4.199999999999999,1.2292725943057183,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
31553.0,4.653594568,4.749500711781842E-7,31553.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,31553.0,413136.0,14953.0,13163.079680176164,4138.4,1493.0716437376116,6.6000000000000005,3.0983866769659336,3.8000000000000003,1.5491933384829668,3.8000000000000003,1.5491933384829668,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
31692.0,4.672277007,4.7694682370446E-7,31692.0,92.80000000000001,16.837995795698664,-1099.9999999999982,-699.9999999999987,31692.0,413136.0,15092.0,13163.079680176164,4138.4,1493.0716437376116,6.6000000000000005,3.0983866769659336,3.8000000000000003,1.5491933384829668,3.8000000000000003,1.5491933384829668,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
31831.0,4.690456725,4.78893081861753E-7,31831.0,87.7,15.160711822320385,-1437.4999999999986,-719.9999999999992,31831.0,413824.0,15231.0,13163.079680176164,4197.6,1432.8764543160491,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
31970.0,4.708451785,4.808191987411201E-7,31970.0,87.8,10.081221716122048,-1424.9999999999986,-1255.5555555555543,31970.0,413744.0,15370.0,13163.079680176164,4189.599999999999,1429.0599240992894,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
32109.0,4.72817748,4.829250035211836E-7,32109.0,87.8,10.081221716122048,-1424.9999999999986,-1255.5555555555543,32109.0,412656.0,15409.0,13283.657461541063,4090.3999999999996,1572.759443356379,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
32248.0,4.746414906,4.848719290336614E-7,32248.0,87.8,8.92259913999042,-1933.3333333333314,-1424.9999999999986,32248.0,412656.0,15548.0,13283.657461541063,4090.3999999999996,1572.759443356379,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
32387.0,4.764605991,4.868139074403813E-7,32387.0,87.8,8.92259913999042,-1933.3333333333314,-1424.9999999999986,32387.0,412656.0,15687.0,13283.657461541063,4090.3999999999996,1572.759443356379,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
32526.0,4.783658502,4.888406703890632E-7,32526.0,85.2,7.230969812456116,-2366.6666666666647,-1749.9999999999986,32526.0,411200.0,15626.0,13519.122259476266,3947.9999999999995,1769.9687379536774,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
32665.0,4.802626426,4.908714681975316E-7,32665.0,80.10000000000001,9.007773205304092,-1889.9999999999977,-1226.6666666666652,32665.0,413856.0,15765.0,13519.122259476266,4202.4,1506.5182227758003,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
32804.0,4.821209761,4.928605516025568E-7,32804.0,87.9,9.000661813368616,-1916.6666666666647,-1412.4999999999986,32804.0,413744.0,15904.0,13519.122259476266,4189.599999999999,1429.0599240992894,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
32943.0,4.839976284,4.948692426942971E-7,32943.0,87.9,9.000661813368616,-1916.6666666666647,-1412.4999999999986,32943.0,413744.0,16043.0,13519.122259476266,4189.599999999999,1429.0599240992894,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
33082.0,4.858353017,4.968310398422988E-7,33082.0,87.9,9.000661813368616,-1916.6666666666647,-1412.4999999999986,33082.0,412656.0,16082.0,13642.254619787416,4090.4,1572.759443356379,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
33221.0,4.876013838,4.98716410232627E-7,33221.0,87.9,9.000661813368616,-1916.6666666666647,-1412.4999999999986,33221.0,412656.0,16221.0,13642.254619787416,4090.4,1572.759443356379,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
33360.0,4.892613455,5.004884924241961E-7,33360.0,87.9,9.000661813368616,-1916.6666666666647,-1412.4999999999986,33360.0,412656.0,16360.0,13642.254619787416,4090.4,1572.759443356379,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
33499.0,4.909539632,5.022954363333867E-7,33499.0,87.9,9.000661813368616,-1916.6666666666647,-1412.4999999999986,33499.0,412656.0,16499.0,13642.254619787416,4090.4,1572.759443356379,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
33638.0,4.927458936,5.042067691425501E-7,33638.0,99.1,60.45694200351491,-12.5,-12.5,33638.0,412304.0,13788.0,13717.48681225699,4047.9999999999995,1360.7527328651593,6.8,2.2010098692292237,3.8999999999999995,1.1005049346146119,3.8999999999999995,1.1005049346146119,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
33777.0,4.944527636,5.060314714439232E-7,33777.0,99.1,63.58044674651981,10.0,0.0,33777.0,413232.0,13927.0,13717.48681225699,4139.2,1189.2747369720757,6.8,2.2010098692292237,3.8999999999999995,1.1005049346146119,3.8999999999999995,1.1005049346146119,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
33916.0,4.9624607,5.079485772077758E-7,33916.0,99.1,60.45694200351491,-12.5,-12.5,33916.0,413232.0,14066.0,13717.48681225699,4139.2,1189.2747369720757,6.8,2.2010098692292237,3.8999999999999995,1.1005049346146119,3.8999999999999995,1.1005049346146119,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
34055.0,4.979376549,5.097513727625043E-7,34055.0,99.1,60.45694200351491,-12.5,-12.5,34055.0,411960.0,14105.0,13823.189051574009,4022.4,1392.0653879916863,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
34194.0,4.996065422,5.11529978498334E-7,34194.0,99.1,60.45694200351491,-12.5,-12.5,34194.0,411960.0,14244.0,13823.189051574009,4022.4,1392.0653879916863,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
34333.0,5.013631416,5.13402062831647E-7,34333.0,99.1,60.45694200351491,-12.5,-12.5,34333.0,411960.0,14383.0,13823.189051574009,4022.4,1392.0653879916863,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
34472.0,5.030588458,5.152187941778263E-7,34472.0,99.0,71.72745264348325,16.666666666666664,33.33333333333333,34472.0,414136.0,14522.0,13823.189051574009,4228.8,1113.084682812189,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
34611.0,5.048042014,5.170669391295871E-7,34611.0,99.9,93.28318108543799,83.33333333333334,87.5,34611.0,409312.0,14611.0,13878.440514377367,3761.6000000000004,1019.2514900651361,6.799999999999999,2.2010098692292237,3.8999999999999995,1.1005049346146119,3.8999999999999995,1.1005049346146119,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
34750.0,5.064935906,5.188726042220222E-7,34750.0,99.9,92.2576649117374,75.0,85.71428571428571,34750.0,413152.0,14750.0,13878.440514377367,4139.2,1284.947106563794,6.799999999999999,2.2010098692292237,3.8999999999999995,1.1005049346146119,3.8999999999999995,1.1005049346146119,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
34889.0,5.081847918,5.206846161801014E-7,34889.0,99.9,93.28318108543799,83.33333333333334,87.5,34889.0,414160.0,14889.0,13878.440514377367,4230.400000000001,1093.3125201270982,6.799999999999999,2.2010098692292237,3.8999999999999995,1.1005049346146119,3.8999999999999995,1.1005049346146119,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
35028.0,5.099355959,5.225538940412941E-7,35028.0,99.9,93.28318108543799,83.33333333333334,87.5,35028.0,412704.0,14878.0,14041.703758605807,4096.0,1359.6234772906798,6.3999999999999995,2.836272984824353,3.6999999999999997,1.4181364924121764,3.6999999999999997,1.4181364924121764,2.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
35167.0,5.115467485,5.24274070436919E-7,35167.0,99.9,93.28318108543799,83.33333333333334,87.5,35167.0,412704.0,15017.0,14041.703758605807,4096.0,1359.6234772906798,6.3999999999999995,2.836272984824353,3.6999999999999997,1.4181364924121764,3.6999999999999997,1.4181364924121764,2.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
35306.0,5.13191805,5.260302066251301E-7,35306.0,99.4,80.94633216894252,40.0,60.0,35306.0,412648.0,15156.0,14041.703758605807,4083.2,1494.814503542162,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
35445.0,5.148976537,5.27853005122064E-7,35445.0,99.5,73.43816404589892,16.666666666666664,37.5,35445.0,413048.0,15295.0,14041.703758605807,4121.6,1325.967923191709,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
35584.0,5.165418799,5.296053284516989E-7,35584.0,99.5,75.94303310238647,37.5,44.44444444444444,35584.0,411960.0,15333.999999999998,14154.406459552523,4022.3999999999996,1474.6391799728879,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
35723.0,5.182461728,5.314216674743961E-7,35723.0,99.5,75.94303310238647,37.5,44.44444444444444,35723.0,411960.0,15472.999999999998,14154.406459552523,4022.3999999999996,1474.6391799728879,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
35862.0,5.198773894,5.33160125907833E-7,35862.0,99.5,73.43816404589892,16.666666666666664,37.5,35862.0,411960.0,15611.999999999998,14154.406459552523,4022.3999999999996,1474.6391799728879,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36001.0,5.215314573,5.349127366251391E-7,36001.0,99.4,69.70920840064625,0.0,25.0,36001.0,409576.0,15401.0,14515.891674682307,3788.8,1720.5485430201873,6.2,3.0110906108363245,3.6,1.5055453054181622,3.6,1.5055453054181622,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
36140.0,5.231781403,5.366575224793388E-7,36140.0,85.5,7.397946150309122,-2316.6666666666647,-1712.4999999999986,36140.0,409576.0,15540.0,14515.891674682307,3788.8,1720.5485430201873,6.2,3.0110906108363245,3.6,1.5055453054181622,3.6,1.5055453054181622,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
36279.0,5.248034378,5.383911190723768E-7,36279.0,82.69999999999999,6.869078380706338,-1822.222222222221,-1822.222222222221,36279.0,412304.0,15679.0,14515.891674682307,4048.0,1360.7527328651595,6.799999999999999,2.2010098692292237,3.8999999999999995,1.1005049346146119,3.8999999999999995,1.1005049346146119,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
36418.0,5.265877171,5.40294290962759E-7,36418.0,82.69999999999999,6.869078380706338,-2062.4999999999986,-1822.222222222221,36418.0,412304.0,15818.0,14515.891674682307,4048.0,1360.7527328651595,6.799999999999999,2.2010098692292237,3.8999999999999995,1.1005049346146119,3.8999999999999995,1.1005049346146119,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
36557.0,5.283299978,5.421469324675405E-7,36557.0,82.69999999999999,6.047703871051848,-2783.333333333331,-2062.4999999999986,36557.0,411032.0,15856.999999999998,14629.118603357863,3931.2,1533.4432424376776,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36696.0,5.300069639,5.439301221676685E-7,36696.0,82.69999999999999,6.047703871051848,-2783.333333333331,-2062.4999999999986,36696.0,411032.0,15995.999999999998,14629.118603357863,3931.2,1533.4432424376776,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36835.0,5.317557336,5.457896637033833E-7,36835.0,82.69999999999999,6.047703871051848,-2783.333333333331,-2062.4999999999986,36835.0,411032.0,16134.999999999998,14629.118603357863,3931.2,1533.4432424376776,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36974.0,5.335919553,5.477421966869608E-7,36974.0,82.69999999999999,6.047703871051848,-2783.333333333331,-2062.4999999999986,36974.0,411032.0,16273.999999999998,14629.118603357863,3931.2,1533.4432424376776,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
37113.0,5.354635071,5.497383401392252E-7,37113.0,92.2,35.43046357615893,-549.9999999999991,-199.99999999999957,37113.0,412280.0,15863.0,15153.382460691739,4028.7999999999997,1404.699161149224,6.3999999999999995,2.6749870196985173,3.6999999999999997,1.3374935098492586,3.6999999999999997,1.3374935098492586,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
37252.0,5.373521276,5.51753704839129E-7,37252.0,98.2,64.55018118796289,-200.0,0.0,37252.0,412488.0,16002.0,15153.382460691739,4048.0000000000005,1360.7527328651593,6.799999999999999,2.2010098692292237,3.8999999999999995,1.1005049346146119,3.8999999999999995,1.1005049346146119,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
37391.0,5.392064669,5.537413913309053E-7,37391.0,98.2,65.82494778811464,-125.0,5.263157894736842,37391.0,414344.0,16141.0,15153.382460691739,4139.2,1189.2747369720757,6.799999999999999,2.2010098692292237,3.8999999999999995,1.1005049346146119,3.8999999999999995,1.1005049346146119,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
37530.0,5.411665402,5.558350322752318E-7,37530.0,98.2,65.82494778811464,-125.0,5.263157894736842,37530.0,412888.0,16179.999999999998,15264.428511338961,4113.6,1227.0944181729094,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
37669.0,5.429870136,5.577795603948165E-7,37669.0,98.2,65.82494778811464,-125.0,5.263157894736842,37669.0,412888.0,16318.999999999998,15264.428511338961,4113.6,1227.0944181729094,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
37808.0,5.447788713,5.596935228201639E-7,37808.0,98.2,65.82494778811464,-125.0,5.263157894736842,37808.0,412888.0,16458.0,15264.428511338961,4113.6,1227.0944181729094,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
37947.0,5.466505994,5.616931857246488E-7,37947.0,98.2,67.00879765395888,-80.0,10.0,37947.0,412968.0,16597.0,15264.428511338961,4113.6,1227.0944181729094,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
