learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
66040.0,5.686336163,5.883841814836779E-7,66040.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66040.0,405296.0,12490.0,12752.88638352554,3370.3999999999996,1249.1109015793772,4.999999999999999,1.885618083164127,2.9999999999999996,0.9428090415820635,2.9999999999999996,0.9428090415820635,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
66300.0,5.704236398,5.902610276580149E-7,66300.0,100.0,100.0,100.0,100.0,66300.0,405296.0,12750.0,12752.88638352554,3370.3999999999996,1249.1109015793772,4.999999999999999,1.885618083164127,2.9999999999999996,0.9428090415820635,2.9999999999999996,0.9428090415820635,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
66560.0,5.723004592,5.922176152494676E-7,66560.0,78.60000000000001,0.7283017117409988,-10599.999999999989,-21299.999999999978,66560.0,402976.0,11560.0,13306.222437474715,3142.4,1387.941977653725,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
66820.0,5.741909145,5.941884182911327E-7,66820.0,52.6,0.2210293653299643,-23599.999999999978,-47299.999999999956,66820.0,402976.0,11820.0,13306.222437474715,3142.4,1387.941977653725,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
67080.0,5.763460666,5.964639372541572E-7,67080.0,50.3,0.7952349775641512,-8183.333333333326,-6112.4999999999945,67080.0,408136.0,11930.0,13439.26667972955,3646.4,1391.6004535146656,6.6,2.2705848487901865,3.8,1.1352924243950933,3.8,1.1352924243950933,2.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
67340.0,5.784425615,5.986775229685177E-7,67340.0,50.3,0.7952349775641512,-8183.333333333326,-6112.4999999999945,67340.0,408136.0,12190.0,13439.26667972955,3646.4,1391.6004535146656,6.6,2.2705848487901865,3.8,1.1352924243950933,3.8,1.1352924243950933,2.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
67600.0,5.805367165,6.008916719503248E-7,67600.0,70.5,2.8326745718049873,-3587.4999999999973,-3177.7777777777756,67600.0,408696.0,12300.0,13575.304375552281,3694.3999999999996,1318.939911022822,6.199999999999999,2.859681411936962,3.5999999999999996,1.429840705968481,3.5999999999999996,1.429840705968481,2.5999999999999996,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
67860.0,5.826209537,6.030901585883194E-7,67860.0,94.69999999999999,14.949611656717504,-960.0,-783.3333333333333,67860.0,407736.0,12560.0,13575.304375552281,3600.0,1244.9078502264958,6.199999999999999,2.859681411936962,3.5999999999999996,1.429840705968481,3.5999999999999996,1.429840705968481,2.5999999999999996,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
68120.0,5.847294581,6.053227956505164E-7,68120.0,94.69999999999999,3.26348835511408,-1225.0,-2550.0,68120.0,409304.0,12770.0,13624.018822979102,3753.6000000000004,1275.318104108409,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
68380.0,5.867169442,6.074272897779468E-7,68380.0,94.69999999999999,3.26348835511408,-1225.0,-2550.0,68380.0,409304.0,13030.0,13624.018822979102,3753.6000000000004,1275.318104108409,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
68640.0,5.888171114,6.096525331603345E-7,68640.0,99.8,87.40078115156855,80.0,77.77777777777779,68640.0,409568.0,13090.0,13811.126754259487,3779.2000000000003,1230.6093161068175,6.8,1.9888578520235065,3.9,0.9944289260117533,3.9,0.9944289260117533,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
68900.0,5.908694984,6.118220536181685E-7,68900.0,99.8,87.40078115156855,80.0,77.77777777777779,68900.0,408608.0,13350.0,13811.126754259487,3684.8,1444.2416541408697,6.8,1.9888578520235065,3.9,0.9944289260117533,3.9,0.9944289260117533,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
69160.0,5.930074037,6.140812651215104E-7,69160.0,99.9,93.28318108543799,87.5,87.5,69160.0,408480.0,13510.0,13910.527588045601,3680.0,1382.3831274690497,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
69420.0,5.950577661,6.16258235610105E-7,69420.0,99.9,94.06739439962034,90.0,88.88888888888889,69420.0,410416.0,13770.0,13910.527588045601,3862.3999999999996,1080.3311426492241,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
69680.0,5.971679609,6.184922258630418E-7,69680.0,100.0,100.0,100.0,100.0,69680.0,409224.0,13980.0,13962.648586695705,3753.6,1281.0151530025794,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
69940.0,5.991908892,6.20633830090571E-7,69940.0,78.7,0.7326212180526386,-10549.999999999989,-21199.999999999978,69940.0,409224.0,14240.0,13962.648586695705,3753.6,1281.0151530025794,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
70200.0,6.012113515,6.227675548831645E-7,70200.0,52.7,0.22191658299090666,-23549.999999999978,-47199.999999999956,70200.0,408216.0,14350.0,14116.67650530944,3654.4,1429.2278568047386,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
70460.0,6.032852634,6.24969958250823E-7,70460.0,52.0,1.0737618763009704,-11899.999999999989,-6757.142857142851,70460.0,410496.0,14610.0,14116.67650530944,3870.4000000000005,1214.8637966638253,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
70720.0,6.054039737,6.272245835407392E-7,70720.0,52.0,1.2800684458192124,-7899.999999999993,-5899.9999999999945,70720.0,411344.0,14770.0,14223.318100140268,3953.6,1027.6449019211084,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
70980.0,6.074660382,6.294189292099599E-7,70980.0,77.3,4.3292086719039995,-3683.3333333333294,-2737.4999999999973,70980.0,411344.0,15030.0,14223.318100140268,3953.6,1027.6449019211084,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
71240.0,6.095836778,6.316658849228528E-7,71240.0,79.2,0.7548358160528923,-10299.999999999989,-20699.999999999978,71240.0,410152.0,15240.0,14278.966660402597,3844.8,1245.7883537030768,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
71500.0,6.116004113,6.337742600718868E-7,71500.0,53.2,0.22640930196858766,-23299.999999999978,-46699.999999999956,71500.0,404112.0,12500.0,13924.39904947028,3380.0,1548.5838692172924,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
71760.0,6.136206415,6.358981232695305E-7,71760.0,27.200000000000003,0.0,-Infinity,-Infinity,71760.0,406376.0,12760.0,13924.39904947028,3474.4,1374.997309088276,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
72020.0,6.15637374,6.380231509991946E-7,72020.0,7.8,-0.10618638859875146,-22949.99999999998,-13071.428571428562,72020.0,407304.0,12820.0,14105.160600133398,3565.6,1328.6426825063907,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
72280.0,6.176934445,6.401875014873453E-7,72280.0,32.6,0.36866550183741414,-16749.99999999998,-9528.57142857142,72280.0,406904.0,13080.0,14105.160600133398,3525.6000000000004,1308.6898622498593,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
72540.0,6.197791646,6.423610482758412E-7,72540.0,54.6,1.2128623464338646,-11249.999999999989,-6385.71428571428,72540.0,402824.0,9690.0,11829.929087793476,3125.6,1342.7510069505315,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
72800.0,6.217808271,6.444370555539082E-7,72800.0,54.6,1.2128623464338646,-11249.999999999989,-6385.71428571428,72800.0,400904.0,9950.0,11829.929087793476,2936.8,1628.4425278979502,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
73060.0,6.238332818,6.465612388929315E-7,73060.0,44.0,0.0,-Infinity,-Infinity,73060.0,400056.0,8610.0,11956.98308288694,2854.4,1431.8078083318308,5.0,2.82842712474619,3.0,1.414213562373095,3.0,1.414213562373095,2.0,1.414213562373095,0.0,0.0,0.0,0.0,1.0,0.0
73320.0,6.258119008,6.486090061416191E-7,73320.0,18.0,0.0,-Infinity,-Infinity,73320.0,400056.0,8870.0,11956.98308288694,2854.4,1431.8078083318308,5.0,2.82842712474619,3.0,1.414213562373095,3.0,1.414213562373095,2.0,1.414213562373095,0.0,0.0,0.0,0.0,1.0,0.0
73580.0,6.278708867,6.507516674760236E-7,73580.0,20.599999999999998,0.05161062927204106,-39599.99999999996,-79299.99999999993,73580.0,402256.0,9030.0,12031.093974457277,3070.4,1229.7283530203824,5.200000000000001,2.573367875415838,3.1000000000000005,1.286683937707919,3.1000000000000005,1.286683937707919,2.1000000000000005,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
73840.0,6.299843512,6.529669428734858E-7,73840.0,46.5,0.9889996002546555,-13274.999999999985,-6587.499999999993,73840.0,405168.0,9290.0,12031.093974457277,3347.2000000000003,1021.9716021277478,6.0,1.699673171197595,3.5,0.8498365855987975,3.5,0.8498365855987975,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
74100.0,6.320655608,6.551413886995659E-7,74100.0,72.5,3.820595682768825,-4483.333333333329,-2955.5555555555534,74100.0,403864.0,9450.0,12108.422229542908,3227.2,1251.4777753608819,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
74360.0,6.34154543,6.573291433742066E-7,74360.0,98.5,50.986799111227185,-150.0,-66.66666666666666,74360.0,404824.0,9710.0,12108.422229542908,3321.5999999999995,1044.3927741356058,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
74620.0,6.362194846,6.594839427679698E-7,74620.0,87.9,9.000661813368616,-2924.9999999999973,-1412.4999999999986,74620.0,403368.0,9720.0,12290.014013191541,3179.2,1227.473357936719,5.3999999999999995,2.4585451886114367,3.1999999999999997,1.2292725943057183,3.1999999999999997,1.2292725943057183,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
74880.0,6.381966549,6.615422410589937E-7,74880.0,62.0,0.32473153253350195,-18899.99999999998,-37899.99999999996,74880.0,402408.0,9980.0,12290.014013191541,3084.8,1080.2087041143689,5.3999999999999995,2.4585451886114367,3.1999999999999997,1.2292725943057183,3.1999999999999997,1.2292725943057183,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
75140.0,6.402130629,6.636325816782795E-7,75140.0,36.0,0.0,-Infinity,-Infinity,75140.0,400720.0,9440.0,12660.524826755362,2920.0,1346.0090803722107,4.8,2.7406406388125952,2.9,1.3703203194062976,2.9,1.3703203194062976,1.9000000000000001,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
75400.0,6.422216579,6.657256725991955E-7,75400.0,26.900000000000002,0.2314738991341608,-18174.99999999998,-10342.857142857134,75400.0,402808.0,9700.0,12660.524826755362,3194.4,1398.213717569671,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
75660.0,6.441288634,6.677228188720929E-7,75660.0,42.9,0.6845979378574398,-14174.999999999985,-8057.142857142851,75660.0,404776.0,9910.0,12700.06561662839,3317.6,1160.7877784791958,6.0,1.9436506316150999,3.5,0.9718253158075499,3.5,0.9718253158075499,2.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
75920.0,6.459602951,6.696497905997915E-7,75920.0,68.89999999999999,2.790627891275517,-5083.333333333329,-3787.4999999999973,75920.0,406712.0,10170.0,12700.06561662839,3499.9999999999995,866.2870963677882,6.0,1.9436506316150999,3.5,0.9718253158075499,3.5,0.9718253158075499,2.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
76180.0,6.477520309,6.715269859341308E-7,76180.0,94.89999999999999,20.421919860192205,-750.0,-537.5,76180.0,404984.0,10230.0,12850.529604304686,3339.2,1104.1429859095847,5.3999999999999995,2.4585451886114367,3.1999999999999997,1.2292725943057183,3.1999999999999997,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
76440.0,6.495259948,6.733855617109648E-7,76440.0,87.5,1.3791144633446537,-6149.9999999999945,-12399.999999999989,76440.0,404984.0,10490.0,12850.529604304686,3339.2,1104.1429859095847,5.3999999999999995,2.4585451886114367,3.1999999999999997,1.2292725943057183,3.1999999999999997,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
76700.0,6.513209329,6.752589424924887E-7,76700.0,61.5,0.31794691218658583,-19149.99999999998,-38399.99999999996,76700.0,403440.0,10450.0,13066.602891000826,3188.0,1262.7011610916584,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
76960.0,6.530739967,6.770886189764327E-7,76960.0,35.5,0.0,-Infinity,-Infinity,76960.0,403440.0,10710.0,13066.602891000826,3188.0,1262.7011610916584,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
77220.0,6.548950093,6.789809601460359E-7,77220.0,30.099999999999998,0.30578597263900636,-17374.999999999985,-9885.714285714275,77220.0,401688.0,6570.0,5859.70230567314,3007.2,974.3990512675549,5.2,1.4757295747452435,3.1,0.7378647873726217,3.1,0.7378647873726217,2.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
77480.0,6.567084802,6.808654642092958E-7,77480.0,46.6,0.8271830091335487,-13249.999999999989,-7528.57142857142,77480.0,401688.0,6830.0,5859.70230567314,3007.2,974.3990512675549,5.2,1.4757295747452435,3.1,0.7378647873726217,3.1,0.7378647873726217,2.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
77740.0,6.586030478,6.828420443141071E-7,77740.0,72.6,3.3577878103837375,-4466.666666666662,-3324.9999999999973,77740.0,403280.0,6790.0,6121.228997876525,3164.0,718.0937728922781,5.0,1.6329931618554518,3.0,0.8164965809277259,3.0,0.8164965809277259,2.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,6.604521269,6.847579641184629E-7,78000.0,98.6,49.4219653179189,-133.33333333333331,-75.0,78000.0,400520.0,6850.0,6315.985011592939,3029.6,922.173664049601,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
78260.0,6.622660955,6.866436235904616E-7,78260.0,76.8,0.65686366867348,-11499.999999999989,-23099.999999999978,78260.0,401824.0,7110.0,6315.985011592939,3029.6,922.173664049601,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
78520.0,6.640998632,6.885450827318972E-7,78520.0,50.8,0.20567367255292351,-24499.999999999978,-49099.999999999956,78520.0,400816.0,7270.0,6425.859216219001,2930.3999999999996,1045.224824300176,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8000000000000003,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
78780.0,6.658683279,6.903891495571745E-7,78780.0,25.4,0.26737967914438526,-37199.99999999996,-18549.99999999998,78780.0,403072.0,7530.0,6425.859216219001,3144.7999999999997,904.9116347283125,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8000000000000003,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
79040.0,6.677193211,6.923224142653458E-7,79040.0,26.5,0.2226324934839236,-12149.999999999989,-10399.99999999999,79040.0,403728.0,7740.0,6485.882103975269,3215.2000000000003,822.3063500504744,5.4,1.2649110640673515,3.2,0.6324555320336758,3.2,0.6324555320336758,2.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
79300.0,6.695045132,6.941916084484968E-7,79300.0,52.5,1.3097751109486075,-5837.4999999999945,-5837.4999999999945,79300.0,404736.0,8000.0,6485.882103975269,3306.4000000000005,638.5099320553545,5.4,1.2649110640673515,3.2,0.6324555320336758,3.2,0.6324555320336758,2.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
79560.0,6.713561139,6.961233616916509E-7,79560.0,78.5,4.641095695986955,-2587.4999999999973,-2587.4999999999973,79560.0,403280.0,7960.0,6789.6980787071825,3172.0,885.9857034211483,5.0,1.8856180831641265,3.0,0.9428090415820632,3.0,0.9428090415820632,2.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
79820.0,6.731829299,6.980292573486604E-7,79820.0,95.0,3.6571736868471914,-2400.0,-4900.0,79820.0,403280.0,8220.0,6789.6980787071825,3172.0,885.9857034211483,5.0,1.8856180831641265,3.0,0.9428090415820632,3.0,0.9428090415820632,2.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
80080.0,6.749969035,6.999170243759458E-7,80080.0,69.0,0.44254892766993836,-15399.999999999989,-30899.999999999978,80080.0,402272.0,8380.0,6908.931417616862,3072.7999999999997,1028.8112665704155,4.999999999999999,1.8856180831641265,2.9999999999999996,0.9428090415820632,2.9999999999999996,0.9428090415820632,1.9999999999999998,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
80340.0,6.767566338,7.017483414564452E-7,80340.0,43.0,0.0,-Infinity,-Infinity,80340.0,402272.0,8640.0,6908.931417616862,3072.7999999999997,1028.8112665704155,4.999999999999999,1.8856180831641265,2.9999999999999996,0.9428090415820632,2.9999999999999996,0.9428090415820632,1.9999999999999998,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
80600.0,6.785598681,7.036211256794926E-7,80600.0,23.0,0.14912792582506443,-12733.333333333323,-10899.99999999999,80600.0,401456.0,7150.0,6525.377809411158,2985.6,1356.28145227227,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
80860.0,6.803892133,7.055290921176353E-7,80860.0,32.0,0.3531601236793165,-11233.333333333323,-9614.285714285706,80860.0,403160.0,7410.0,6525.377809411158,3152.0,950.5235983978048,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
81120.0,6.822573571,7.07477138002267E-7,81120.0,57.99999999999999,1.4200211242812133,-6899.9999999999945,-5899.999999999995,81120.0,403080.0,7620.0,6582.805886043833,3152.0,950.5235983978048,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
81380.0,6.840505096,7.093469851458015E-7,81380.0,84.0,5.710413106252564,-2566.6666666666647,-2185.714285714284,81380.0,403080.0,7880.0,6582.805886043833,3152.0,950.5235983978048,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
81640.0,6.858862304,7.112599675293705E-7,81640.0,86.0,0.0,-Infinity,-Infinity,81640.0,402816.0,8090.0,6643.501419516,3126.4,1002.5801381103324,4.799999999999999,1.7511900715418265,2.8999999999999995,0.8755950357709132,2.8999999999999995,0.8755950357709132,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
81900.0,6.876837193,7.131381682404983E-7,81900.0,83.39999999999999,0.9936421218374301,-8199.999999999995,-16499.99999999999,81900.0,403904.0,8350.0,6643.501419516,3225.6,848.4510330923969,4.799999999999999,1.7511900715418265,2.8999999999999995,0.8755950357709132,2.8999999999999995,0.8755950357709132,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
82160.0,6.895509932,7.150889010230683E-7,82160.0,83.39999999999999,0.9936421218374301,-8199.999999999995,-16499.99999999999,82160.0,403824.0,8560.0,6707.3757080462465,3225.6,848.4510330923969,4.799999999999999,1.7511900715418265,2.8999999999999995,0.8755950357709132,2.8999999999999995,0.8755950357709132,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
82420.0,6.913367801,7.16960381138143E-7,82420.0,74.7,4.2826876513317185,-4116.666666666662,-2711.1111111111086,82420.0,405096.0,8820.0,6707.3757080462465,3342.3999999999996,799.953776442392,4.999999999999999,1.6329931618554523,2.9999999999999996,0.8164965809277261,2.9999999999999996,0.8164965809277261,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
82680.0,6.931829911,7.188899884158998E-7,82680.0,91.3,12.573357986976518,-2074.9999999999973,-987.4999999999986,82680.0,404008.0,8830.0,6992.257623018954,3243.2,940.4921643007513,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
82940.0,6.950977352,7.208912245424324E-7,82940.0,91.3,12.573357986976518,-2074.9999999999973,-987.4999999999986,82940.0,404008.0,9090.0,6992.257623018953,3243.2,940.4921643007513,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
83200.0,6.969581078,7.228297422583136E-7,83200.0,74.6,3.7295330503335613,-6249.9999999999945,-3074.9999999999973,83200.0,402784.0,9300.0,7058.485830702093,3123.2000000000003,1202.0852992473813,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
83460.0,6.98753146,7.247046392225291E-7,83460.0,54.0,0.0,-Infinity,-Infinity,83460.0,403744.0,9560.0,7058.485830702093,3217.6,995.6834838441382,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
83720.0,7.005375428,7.265691599651574E-7,83720.0,47.599999999999994,0.18096961615392063,-26099.999999999978,-52299.999999999956,83720.0,403904.0,9670.0,7251.245103811866,3225.6,978.0510325244906,4.799999999999999,1.7511900715418265,2.8999999999999995,0.8755950357709132,2.8999999999999995,0.8755950357709132,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
83980.0,7.022930862,7.284035317169361E-7,83980.0,47.599999999999994,0.18096961615392063,-26099.999999999978,-52299.999999999956,83980.0,403904.0,9930.0,7251.245103811866,3225.6,978.0510325244906,4.799999999999999,1.7511900715418265,2.8999999999999995,0.8755950357709132,2.8999999999999995,0.8755950357709132,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
84240.0,7.041999829,7.303965659639698E-7,84240.0,71.5,4.532847399943756,-4649.999999999996,-2490.9090909090887,84240.0,404008.0,10090.0,7386.361305360938,3243.2,940.4921643007513,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
84500.0,7.060322147,7.322877109153531E-7,84500.0,97.5,43.50537828798702,-316.66666666666663,-127.27272727272727,84500.0,398976.0,8150.0,6599.873736165968,2877.6000000000004,1266.7258933521841,4.4,1.6465452046971292,2.7,0.8232726023485646,2.7,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
84760.0,7.078630249,7.341881115833426E-7,84760.0,73.9,4.61223594766467,-6424.9999999999945,-2509.9999999999977,84760.0,401240.0,8410.0,6599.873736165968,2972.0,1096.5821649308568,4.4,1.6465452046971292,2.7,0.8232726023485646,2.7,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
85020.0,7.096326295,7.360237715939436E-7,85020.0,48.0,0.0,-Infinity,-Infinity,85020.0,400976.0,8570.0,6726.605549771907,2946.4,1137.5079193863517,4.2,1.9321835661585918,2.6,0.9660917830792959,2.6,0.9660917830792959,1.5999999999999999,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
85280.0,7.115251082,7.379935115190951E-7,85280.0,34.599999999999994,0.10539339229253059,-32599.99999999997,-65299.99999999994,85280.0,402328.0,8830.0,6726.605549771907,3071.2,975.3108678205573,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
85540.0,7.135693346,7.40120771232556E-7,85540.0,38.6,0.12525009353092187,-30599.99999999997,-61299.99999999994,85540.0,402248.0,8990.0,6857.477670397477,3071.2000000000003,975.3108678205575,4.4,1.6465452046971292,2.7,0.8232726023485646,2.7,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
85800.0,7.155617306,7.422020123457518E-7,85800.0,60.699999999999996,1.9010723485831982,-4812.499999999995,-4812.499999999995,85800.0,403784.0,9250.0,6857.477670397477,3213.6,797.4452541292934,4.800000000000001,1.4757295747452441,2.9000000000000004,0.7378647873726221,2.9000000000000004,0.7378647873726221,1.9000000000000004,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
86060.0,7.176797638,7.444085315336642E-7,86060.0,86.7,8.133944852738027,-1562.4999999999986,-1562.4999999999986,86060.0,402696.0,9260.0,7157.746386491584,3114.4,923.1062536650674,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
