learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
79989.0,6.520123053,6.774666038080907E-7,79989.0,91.7,2.159562429272038,-4049.9999999999945,-8199.999999999989,79989.0,405392.0,11939.0,10067.687586200385,3378.4000000000005,1105.4872430039363,5.800000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
80262.0,6.538113566,6.793461764420612E-7,80262.0,64.4,0.3599357377562789,-17699.99999999998,-35499.99999999996,80262.0,403848.0,11712.0,10536.840133550475,3227.2,1269.0767247622712,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
80535.0,6.556466568,6.812504781087572E-7,80535.0,37.1,0.0,-Infinity,-Infinity,80535.0,401080.0,10285.0,10906.802158897599,2956.0,1385.2364419116327,4.8,2.898275349237888,2.9,1.449137674618944,2.9,1.449137674618944,1.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
80808.0,6.574372804,6.831183552483802E-7,80808.0,23.0,0.14912792582506443,-19149.99999999998,-10899.99999999999,80808.0,403224.0,10558.0,10906.802158897599,3157.6000000000004,1212.9555455809398,5.600000000000001,2.3190036174568114,3.3000000000000007,1.1595018087284057,3.3000000000000007,1.1595018087284057,2.3000000000000007,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
81081.0,6.59262802,6.850174977758611E-7,81081.0,40.5,0.6014032743067236,-14774.999999999985,-8399.99999999999,81081.0,402136.0,10631.0,11091.663536187887,3058.3999999999996,1294.2652312756024,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
81354.0,6.610742325,6.869154021574827E-7,81354.0,67.80000000000001,2.6460913312693775,-5266.6666666666615,-3924.999999999996,81354.0,405000.0,10904.0,11091.663536187887,3332.0,953.69224013247,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
81627.0,6.629442403,6.888676364706934E-7,81627.0,95.1,21.12041210560207,-716.6666666666667,-512.5,81627.0,403544.0,10977.0,11279.40601272957,3197.6,1137.7392007349,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
81900.0,6.647111311,6.907122196042269E-7,81900.0,78.60000000000001,0.7283017117409988,-10599.999999999989,-21299.999999999978,81900.0,403544.0,11250.0,11279.40601272957,3197.6,1137.7392007349,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
82173.0,6.666197394,6.926997746442962E-7,82173.0,51.300000000000004,0.20982574627475578,-24249.999999999978,-48599.999999999956,82173.0,402536.0,11423.0,11380.416903123052,3098.4,1254.4225054670467,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.0999999999999996,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
82446.0,6.685633046,6.94723732524477E-7,82446.0,24.0,0.0,-Infinity,-Infinity,82446.0,402536.0,11696.0,11380.416903123052,3098.4,1254.4225054670467,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.0999999999999996,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
82719.0,6.707212878,6.969872343606544E-7,82719.0,24.6,0.1818966498714526,-12466.666666666655,-10671.428571428562,82719.0,405448.0,11919.0,11433.867820354288,3383.2,1025.1552511151124,6.0,1.6996731711975948,3.5,0.8498365855987974,3.5,0.8498365855987974,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
82992.0,6.727589177,6.991298115305168E-7,82992.0,51.9,1.2741991100310321,-5912.4999999999945,-5912.4999999999945,82992.0,406456.0,12192.0,11433.867820354288,3474.4,865.1025886499756,6.0,1.6996731711975948,3.5,0.8498365855987974,3.5,0.8498365855987974,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
83265.0,6.74754596,7.012207593145345E-7,83265.0,79.2,4.8385916111558105,-2499.9999999999973,-2499.9999999999973,83265.0,405000.0,12215.0,11682.01371529945,3340.0,1084.3681211757482,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
83538.0,6.768306508,7.033890889859075E-7,83538.0,91.10000000000001,2.003963884606843,-4349.9999999999945,-8799.999999999989,83538.0,403728.0,12138.0,12011.105971835677,3215.2000000000003,1235.5760509890833,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.1999999999999997,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
83811.0,6.787763216,7.054212394505119E-7,83811.0,63.800000000000004,0.3506994720238711,-17999.99999999998,-36099.99999999996,83811.0,403728.0,12411.0,12011.105971835677,3215.2000000000003,1235.5760509890833,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.1999999999999997,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
84084.0,6.807499717,7.074684798330276E-7,84084.0,36.5,0.0,-Infinity,-Infinity,84084.0,400960.0,10884.0,12372.011423639515,2944.0,1351.939512124875,4.8,2.7406406388125952,2.9,1.3703203194062976,2.9,1.3703203194062976,1.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
84357.0,6.827354463,7.095456960431735E-7,84357.0,20.599999999999998,0.10241389809439111,-13133.333333333323,-11242.857142857134,84357.0,404408.0,11157.0,12372.011423639515,3256.0000000000005,1161.1059861662548,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
84630.0,6.8483812,7.11744047120555E-7,84630.0,38.7,0.5431996209933377,-10116.666666666657,-8657.14285714285,84630.0,404136.0,11330.0,12463.72514316825,3255.2000000000003,1162.4614497789687,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
84903.0,6.868787026,7.138774817838583E-7,84903.0,66.0,2.065270616700755,-5566.6666666666615,-4757.142857142852,84903.0,404136.0,11603.0,12463.72514316825,3255.2000000000003,1162.4614497789687,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
85176.0,6.888851908,7.159738587617316E-7,85176.0,75.7,3.390477402118288,-3949.9999999999964,-3371.428571428568,85176.0,403864.0,11776.0,12558.30844943343,3228.8,1209.116187781619,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
85449.0,6.909000959,7.180847009891893E-7,85449.0,57.699999999999996,0.2716007469020638,-21049.99999999998,-42199.99999999996,85449.0,404952.0,12049.0,12558.30844943343,3328.0,1074.2861195541282,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
85722.0,6.929719495,7.202547744545796E-7,85722.0,57.699999999999996,0.2716007469020638,-21049.99999999998,-42199.99999999996,85722.0,404872.0,12272.0,12608.308548113995,3328.0,1074.2861195541282,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
85995.0,6.948959079,7.222699414877883E-7,85995.0,50.6,0.20403628209530222,-24599.999999999978,-49299.999999999956,85995.0,404872.0,12545.0,12608.308548113995,3328.0,1074.2861195541282,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
86268.0,6.969928589,7.244705552041366E-7,86268.0,72.7,3.859698549091448,-4449.999999999996,-2933.3333333333308,86268.0,405656.0,12468.0,12916.827955982246,3396.0,998.7601202379767,6.0,1.6996731711975948,3.5,0.8498365855987974,3.5,0.8498365855987974,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
86541.0,6.991035603,7.266786534428266E-7,86541.0,88.2,9.24193945360573,-2849.9999999999973,-1374.9999999999986,86541.0,404384.0,12641.0,13016.655996581201,3279.2,1152.4286239647702,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
86814.0,7.011483029,7.288177492588594E-7,86814.0,88.2,9.24193945360573,-2849.9999999999973,-1374.9999999999986,86814.0,404384.0,12914.0,13016.655996581201,3279.2,1152.4286239647702,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
87087.0,7.03155041,7.309157163421459E-7,87087.0,91.3,0.0,-Infinity,-Infinity,87087.0,404120.0,13137.0,13069.153674885676,3253.6,1198.749274127923,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
87360.0,7.05143112,7.329941676942364E-7,87360.0,64.0,0.0,-Infinity,-Infinity,87360.0,404120.0,13410.0,13069.153674885676,3253.6,1198.749274127923,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
87633.0,7.0718751,7.351368379298951E-7,87633.0,61.1,0.31264414945415375,-19349.99999999998,-38799.99999999996,87633.0,405128.0,13633.0,13123.346456686351,3352.8,1060.0290142779636,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
87906.0,7.091966166,7.37256034032241E-7,87906.0,61.0,2.796955301553769,-6399.9999999999945,-3445.4545454545423,87906.0,407728.0,13906.0,13123.346456686351,3600.7999999999997,986.5617962285879,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
88179.0,7.112641255,7.39428873796788E-7,88179.0,78.9,6.703218960028326,-3416.666666666663,-1818.1818181818162,88179.0,406240.0,13979.0,13331.666562486978,3461.6,1128.5454945784568,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
88452.0,7.13292816,7.415609175274625E-7,88452.0,99.9,94.68650371944737,75.0,90.0,88452.0,406240.0,14252.0,13331.666562486978,3461.6,1128.5454945784568,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
88725.0,7.15354154,7.437258641788798E-7,88725.0,77.4,5.565769680762159,-5549.9999999999945,-2159.9999999999977,88725.0,405976.0,14475.0,13387.909138887637,3436.0,1180.2116571003507,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
88998.0,7.172988768,7.45758674679384E-7,88998.0,50.2,0.0,-Infinity,-Infinity,88998.0,404056.0,14748.0,13387.909138887637,3247.2000000000003,1158.251248890134,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
89271.0,7.193727109,7.479297495291319E-7,89271.0,35.099999999999994,0.10774203478529072,-32349.99999999997,-64799.99999999994,89271.0,404672.0,14421.0,13922.503765886046,3300.8,1199.3135814567709,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.0999999999999996,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
89544.0,7.214285732,7.500764786210221E-7,89544.0,39.5,0.13007850931349102,-30149.99999999997,-60399.99999999994,89544.0,403632.0,14594.0,14030.621273961226,3206.4,1203.2950317080733,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.0999999999999996,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
89817.0,7.233778042,7.521244499455206E-7,89817.0,60.0,1.8414543170128281,-4899.999999999995,-4899.999999999995,89817.0,406128.0,14867.0,14030.621273961226,3443.2,1024.8829526666286,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
90090.0,7.254254751,7.542700842404635E-7,90090.0,87.3,8.548879543752589,-1487.4999999999986,-1487.4999999999986,90090.0,405040.0,14890.0,14289.078968841126,3343.9999999999995,1147.6956623309743,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
90363.0,7.274694929,7.56422128018532E-7,90363.0,93.2,15.85824589190254,-749.9999999999986,-749.9999999999986,90363.0,406976.0,15163.0,14289.078968841126,3526.3999999999996,842.3358000227701,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
90636.0,7.296011073,7.586598245753452E-7,90636.0,93.2,15.85824589190254,-749.9999999999986,-749.9999999999986,90636.0,405784.0,15386.0,14345.440622952878,3417.6000000000004,1049.8460416228233,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
90909.0,7.316303301,7.607900339005247E-7,90909.0,89.0,1.5906529012865291,-5399.9999999999945,-10899.999999999989,90909.0,405784.0,15659.0,14345.440622952878,3417.6000000000004,1049.8460416228233,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
91182.0,7.336504483,7.62899188192671E-7,91182.0,61.7,0.3206396135667774,-19049.99999999998,-38199.99999999996,91182.0,403584.0,15282.0,14921.647213211936,3201.6,1226.1784535702786,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
91455.0,7.35671963,7.650098005351281E-7,91455.0,34.4,0.0,-Infinity,-Infinity,91455.0,403584.0,15555.0,14921.647213211936,3201.6,1226.1784535702786,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
91728.0,7.376972949,7.671246079014326E-7,91728.0,19.7,0.08560535929365898,-13283.33333333332,-11371.428571428562,91728.0,403624.0,13378.0,15215.215337870766,3197.6,1176.698507595628,5.199999999999999,2.201009869229224,3.0999999999999996,1.100504934614612,3.0999999999999996,1.100504934614612,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
92001.0,7.397818326,7.692953693991425E-7,92001.0,39.900000000000006,0.5816223226515036,-9916.666666666657,-8485.714285714277,92001.0,402536.0,13400.999999999998,15428.68900601877,3098.4,1263.842746898873,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
92274.0,7.418866515,7.71487250998488E-7,92274.0,67.2,2.1882399250905253,-5366.6666666666615,-4585.714285714281,92274.0,402536.0,13673.999999999998,15428.68900601877,3098.4,1263.842746898873,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
92547.0,7.439483236,7.736327930347415E-7,92547.0,89.8,9.33494515653056,-1599.9999999999982,-1357.1428571428555,92547.0,402272.0,13897.0,15475.877286208293,3072.7999999999997,1302.2753421095965,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
92820.0,7.457559543,7.755139591294238E-7,92820.0,68.0,0.0,-Infinity,-Infinity,92820.0,402272.0,14170.0,15475.877286208293,3072.7999999999997,1302.2753421095965,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
93093.0,7.476147208,7.774451098485334E-7,93093.0,48.5,0.1876085338625591,-25649.999999999978,-51399.999999999956,93093.0,401600.0,11643.0,15161.079556988458,2999.9999999999995,1209.1032489687002,4.4,2.503331114069145,2.7,1.2516655570345725,2.7,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
93366.0,7.494167692,7.793181915391279E-7,93366.0,48.5,0.1876085338625591,-25649.999999999978,-51399.999999999956,93366.0,401784.0,11916.0,15161.079556988458,3017.6,1182.664712512478,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
93639.0,7.513136406,7.812974892334683E-7,93639.0,62.3,2.0453553389179,-4612.499999999995,-4612.499999999995,93639.0,403344.0,12089.000000000002,15241.482138485671,3177.6000000000004,1125.8627506642777,5.200000000000001,1.7511900715418263,3.1000000000000005,0.8755950357709131,3.1000000000000005,0.8755950357709131,2.1000000000000005,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
93912.0,7.532069298,7.832825315039896E-7,93912.0,89.60000000000001,11.86590057795636,-939.999999999999,-1055.5555555555543,93912.0,405280.0,12362.000000000002,15241.482138485671,3360.0000000000005,852.841524942745,5.200000000000001,1.7511900715418263,3.1000000000000005,0.8755950357709131,3.1000000000000005,0.8755950357709131,2.1000000000000005,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
94185.0,7.550393381,7.85196840348484E-7,94185.0,99.9,93.28318108543799,87.5,87.5,94185.0,403824.0,12385.0,15433.009355850783,3225.6000000000004,1058.5947918506558,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
94458.0,7.568617254,7.871006802986109E-7,94458.0,91.3,12.573357986976518,-987.4999999999986,-987.4999999999986,94458.0,403824.0,12658.0,15433.009355850783,3225.6000000000004,1058.5947918506558,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
94731.0,7.586704495,7.889842944444076E-7,94731.0,64.1,0.3552792272676663,-17849.99999999998,-35799.99999999996,94731.0,402552.0,12581.0,15689.78790310578,3100.8,1199.8708078603943,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
95004.0,7.604470492,7.908217321438137E-7,95004.0,36.8,0.0,-Infinity,-Infinity,95004.0,399784.0,9904.0,14858.21882550754,2829.6,1292.9954197736183,3.9999999999999996,2.3570226039551585,2.5,1.178511301977579,2.5,1.178511301977579,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
95277.0,7.621529335,7.925860328603144E-7,95277.0,9.5,0.0,-Infinity,-Infinity,95277.0,399784.0,10177.0,14858.21882550754,2829.6,1292.9954197736183,3.9999999999999996,2.3570226039551585,2.5,1.178511301977579,2.5,1.178511301977579,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
95550.0,7.64061248,7.945649090955367E-7,95550.0,23.200000000000003,0.20997484459782623,-19099.99999999998,-9499.99999999999,95550.0,400840.0,10300.0,14959.667999881101,2932.0,1206.9973764125036,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
95823.0,7.658819603,7.964529439564817E-7,95823.0,50.5,1.1944493237308955,-12274.999999999989,-6087.4999999999945,95823.0,400840.0,10573.0,14959.667999881101,2932.0,1206.9973764125036,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
96096.0,7.677191348,7.983511296699778E-7,96096.0,68.2,2.6975423479878398,-7849.999999999992,-3874.999999999996,96096.0,399384.0,10596.0,15123.565129367553,2789.6000000000004,1322.6830644144836,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
96369.0,7.695054511,8.001967682200693E-7,96369.0,63.1,0.0,-Infinity,-Infinity,96369.0,399384.0,10869.0,15123.565129367553,2789.6000000000004,1322.6830644144836,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
96642.0,7.712989652,8.020430880057856E-7,96642.0,35.8,0.0,-Infinity,-Infinity,96642.0,397928.0,10792.0,15342.479156468378,2647.2000000000003,1413.179614282,3.9999999999999996,2.3570226039551585,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
96915.0,7.730233556,8.038182489113058E-7,96915.0,8.5,0.0,-Infinity,-Infinity,96915.0,397928.0,11065.0,15342.479156468378,2647.2000000000003,1413.179614282,3.9999999999999996,2.3570226039551585,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
97188.0,7.74760728,8.055889754449207E-7,97188.0,0.0,0.0,-Infinity,-Infinity,97188.0,393968.0,6288.0,6573.515886579351,2259.2,1176.5241462318854,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
97461.0,7.764708253,8.073319032502509E-7,97461.0,0.0,0.0,-Infinity,-Infinity,97461.0,393968.0,6561.0,6573.515886579351,2259.2,1176.5241462318854,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
97734.0,7.782618795,8.091457399599216E-7,97734.0,0.0,0.0,-Infinity,-Infinity,97734.0,391464.0,4934.0,4984.420171338333,2013.6000000000001,1100.8912752856204,2.8,1.7511900715418263,1.9000000000000004,0.8755950357709131,1.9000000000000004,0.8755950357709131,0.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
98007.0,7.800588825,8.109680185463242E-7,98007.0,2.3,0.0,-Infinity,-Infinity,98007.0,391984.0,4957.0,5166.3978424688385,2064.8,1133.6843378020963,3.0000000000000004,2.1081851067789197,2.0,1.0540925533894598,2.0,1.0540925533894598,1.0000000000000002,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
98280.0,7.816603325,8.125919935993398E-7,98280.0,2.3,0.0,-Infinity,-Infinity,98280.0,391984.0,5230.0,5166.3978424688385,2064.8,1133.6843378020963,3.0000000000000004,2.1081851067789197,2.0,1.0540925533894598,2.0,1.0540925533894598,1.0000000000000002,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
98553.0,7.832999952,8.142547188296999E-7,98553.0,2.3,0.0,-Infinity,-Infinity,98553.0,391984.0,5403.0,5260.175324496746,2064.8,1133.6843378020963,3.0000000000000004,2.1081851067789197,2.0,1.0540925533894598,2.0,1.0540925533894598,1.0000000000000002,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
98826.0,7.85019563,8.16022566319369E-7,98826.0,12.5,-0.03658480815841073,-43649.99999999996,-12399.999999999989,98826.0,397400.0,5676.0,5260.175324496746,2570.4,1187.8858156873123,3.8,1.3984117975602022,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
99099.0,7.868322697,8.179089023608324E-7,99099.0,37.5,0.6207624693116944,-15524.999999999985,-7712.499999999993,99099.0,402248.0,5899.0,5313.504806936127,3071.2,718.8182895094792,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
99372.0,7.886676996,8.198188845835215E-7,99372.0,64.8,2.2960429897411,-8699.99999999999,-4299.999999999995,99372.0,402248.0,6172.0,5313.504806936127,3071.2,718.8182895094792,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
99645.0,7.906008233,8.21837250127712E-7,99645.0,85.7,8.50927703135002,-2283.333333333331,-1488.8888888888878,99645.0,403592.0,6395.0,5370.961014774006,3192.8,948.7822370456423,6.0,2.357022603955159,3.5,1.1785113019775795,3.5,1.1785113019775795,2.5,1.1785113019775795,0.0,0.0,0.0,0.0,1.0,0.0
99918.0,7.921596685,8.234648332153367E-7,99918.0,93.60000000000001,2.838925155609593,-3099.9999999999945,-6299.999999999989,99918.0,403592.0,6668.0,5370.961014774006,3192.8,948.7822370456423,6.0,2.357022603955159,3.5,1.1785113019775795,3.5,1.1785113019775795,2.5,1.1785113019775795,0.0,0.0,0.0,0.0,1.0,0.0
100191.0,7.937804772,8.251462772827661E-7,100191.0,81.0,0.844388314250174,-9399.999999999989,-18899.999999999978,100191.0,401008.0,5841.0,5416.282037626098,2947.1999999999994,1047.7400865142504,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
100464.0,7.953209361,8.267443656188687E-7,100464.0,53.7,0.23099863814234906,-23049.999999999978,-46199.999999999956,100464.0,401008.0,6114.0,5416.282037626098,2947.1999999999994,1047.7400865142504,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
