learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11058.0,4.925617159,4.605094460139158E-7,11058.0,99.5,93.56764266968558,84.375,88.37209302325581,11058.0,418632.0,7008.0,3312.0151636797264,4676.8,288.39972260735624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11096.0,4.940496618,4.6212089734256716E-7,11096.0,99.5,93.56764266968558,84.375,88.37209302325581,11096.0,418632.0,7046.0,3312.0151636797264,4676.8,288.39972260735624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11134.0,4.958038123,4.64020649311963E-7,11134.0,99.5,93.56764266968558,84.375,88.37209302325581,11134.0,418632.0,7084.0,3312.0151636797264,4676.8,288.39972260735624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11172.0,4.973159978,4.656583522238379E-7,11172.0,99.6,93.9113492450073,86.66666666666667,88.88888888888889,11172.0,418632.0,7122.0,3312.0151636797264,4676.8,288.39972260735624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11210.0,4.988790679,4.673592183575948E-7,11210.0,99.5,93.56764266968558,85.29411764705883,88.37209302325581,11210.0,420624.0,7160.0,3312.0151636797264,4848.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11248.0,5.007483349,4.6939389386546315E-7,11248.0,99.5,93.71606676050673,86.11111111111111,88.63636363636364,11248.0,420752.0,7198.0,3312.0151636797264,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11286.0,5.024544119,4.7125093894593453E-7,11286.0,99.5,93.71606676050673,86.11111111111111,88.63636363636364,11286.0,420752.0,7236.0,3312.0151636797264,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11324.0,5.044048414,4.73373958896254E-7,11324.0,99.5,93.56764266968558,85.29411764705883,88.37209302325581,11324.0,420752.0,7274.0,3312.0151636797264,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11362.0,5.061152019,4.7523566651692855E-7,11362.0,99.6,93.9113492450073,87.09677419354838,88.88888888888889,11362.0,420752.0,7312.0,3312.0151636797264,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11400.0,5.07792387,4.770650813215064E-7,11400.0,99.5,93.07479224376732,85.29411764705883,87.5,11400.0,421632.0,7350.0,3312.0151636797264,4848.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11438.0,5.097416786,4.791882343309542E-7,11438.0,99.5,93.07479224376732,85.29411764705883,87.5,11438.0,421024.0,7388.0,3312.0151636797264,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11476.0,5.114131018,4.810087352745487E-7,11476.0,99.5,93.41169029673746,86.8421052631579,88.09523809523809,11476.0,421024.0,7426.0,3312.0151636797264,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11514.0,5.131834152,4.829203860373055E-7,11514.0,99.5,93.41169029673746,86.8421052631579,88.09523809523809,11514.0,417408.0,7414.0,3422.150071389493,4556.799999999999,667.8730418275617,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11552.0,5.150170689,4.849004340300714E-7,11552.0,99.5,93.41169029673746,86.8421052631579,88.09523809523809,11552.0,417408.0,7452.0,3422.150071389493,4556.799999999999,667.8730418275617,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11590.0,5.166939321,4.867149912544842E-7,11590.0,99.5,93.07479224376732,85.71428571428571,87.5,11590.0,418288.0,7490.0,3422.150071389493,4636.799999999999,667.8730418275617,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11628.0,5.18480414,4.886585948371479E-7,11628.0,99.5,93.56764266968558,86.11111111111111,88.37209302325581,11628.0,420544.0,7528.0,3422.150071389493,4748.799999999999,313.69794388870315,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11666.0,5.202990583,4.906338020247019E-7,11666.0,99.5,93.56764266968558,86.11111111111111,88.37209302325581,11666.0,419824.0,7566.0,3422.150071389493,4676.8,288.39972260735624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11704.0,5.220381048,4.925225590214884E-7,11704.0,99.5,93.41169029673746,85.29411764705883,88.09523809523809,11704.0,419824.0,7604.0,3422.150071389493,4676.8,288.39972260735624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11742.0,5.238901464,4.945340386054671E-7,11742.0,99.5,93.41169029673746,85.29411764705883,88.09523809523809,11742.0,419824.0,7642.0,3422.150071389493,4676.8,288.39972260735624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11780.0,5.254352987,4.96212209498382E-7,11780.0,99.6,93.73335422215258,87.5,88.57142857142857,11780.0,419824.0,7680.0,3422.150071389493,4676.8,288.39972260735624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11818.0,5.269665142,4.978863353476307E-7,11818.0,99.3,90.99608973039722,80.55555555555556,84.0909090909091,11818.0,422624.0,7718.0,3422.150071389493,4928.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11856.0,5.286470886,4.997244555840275E-7,11856.0,99.3,91.20382005529028,81.57894736842105,84.44444444444444,11856.0,422784.0,7756.0,3422.150071389493,4848.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11894.0,5.301283468,5.013445746770879E-7,11894.0,99.3,91.20382005529028,81.57894736842105,84.44444444444444,11894.0,422784.0,7794.0,3422.150071389493,4848.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11932.0,5.316992823,5.030627778894087E-7,11932.0,99.3,91.20382005529028,81.57894736842105,84.44444444444444,11932.0,422784.0,7832.0,3422.150071389493,4848.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11970.0,5.33350463,5.048687489065905E-7,11970.0,99.3,91.20382005529028,81.57894736842105,84.44444444444444,11970.0,422784.0,7870.0,3422.150071389493,4848.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12008.0,5.349361219,5.06588222534388E-7,12008.0,99.4,91.35770460634343,80.64516129032258,84.61538461538461,12008.0,419168.0,7858.0,3535.9267212115383,4723.2,394.6522519890137,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12046.0,5.364310405,5.082131037198426E-7,12046.0,99.3,90.99608973039722,79.41176470588235,84.0909090909091,12046.0,420152.0,7896.0,3535.9267212115383,4820.8,338.99616517005023,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12084.0,5.380595957,5.09980205946888E-7,12084.0,99.3,90.99608973039722,79.41176470588235,84.0909090909091,12084.0,419432.0,7934.0,3535.9267212115383,4748.799999999999,313.69794388870315,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12122.0,5.395643967,5.11613025760647E-7,12122.0,99.3,90.99608973039722,79.41176470588235,84.0909090909091,12122.0,419432.0,7972.0,3535.9267212115383,4748.799999999999,313.69794388870315,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12160.0,5.411724082,5.133578365615119E-7,12160.0,99.3,91.20382005529028,80.55555555555556,84.44444444444444,12160.0,419432.0,8010.0,3535.9267212115383,4748.799999999999,313.69794388870315,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12198.0,5.426457099,5.149595264705648E-7,12198.0,99.3,90.30632027917798,78.78787878787878,82.92682926829268,12198.0,420232.0,8048.0,3535.9267212115383,4828.799999999999,313.69794388870315,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12236.0,5.442106775,5.166691294465425E-7,12236.0,99.3,90.99608973039722,78.125,84.0909090909091,12236.0,422272.0,8086.0,3535.9267212115383,4912.0,50.59644256269413,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12274.0,5.457766206,5.183768812825783E-7,12274.0,99.3,90.99608973039722,78.125,84.0909090909091,12274.0,421552.0,8124.0,3535.9267212115383,4840.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12312.0,5.472896176,5.200268923236351E-7,12312.0,99.3,91.20382005529028,79.41176470588235,84.44444444444444,12312.0,421552.0,8162.0,3535.9267212115383,4840.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12350.0,5.487515623,5.216212278685268E-7,12350.0,99.3,91.20382005529028,79.41176470588235,84.44444444444444,12350.0,421552.0,8200.0,3535.9267212115383,4840.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12388.0,5.50347703,5.233619119399956E-7,12388.0,99.4,91.79543279092029,81.25,85.36585365853658,12388.0,421552.0,8238.0,3535.9267212115383,4840.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12426.0,5.518947892,5.250533897224735E-7,12426.0,99.3,90.77782462057336,75.0,83.72093023255815,12426.0,422624.0,8276.0,3535.9267212115383,4920.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12464.0,5.534121645,5.267120696108586E-7,12464.0,99.3,90.54820415879018,73.07692307692307,83.33333333333334,12464.0,422544.0,8314.0,3535.9267212115383,4912.0,50.59644256269413,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12502.0,5.551769475,5.286214008454031E-7,12502.0,99.3,90.54820415879018,73.07692307692307,83.33333333333334,12502.0,418208.0,8302.0,3653.004851412662,4636.799999999999,667.8730418275617,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12540.0,5.567368488,5.303098116442917E-7,12540.0,99.3,90.54820415879018,73.07692307692307,83.33333333333334,12540.0,418392.0,8340.0,3653.004851412662,4654.4,612.2169550085982,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12578.0,5.584738817,5.321899466928265E-7,12578.0,99.3,90.54820415879018,73.07692307692307,83.33333333333334,12578.0,418392.0,8378.0,3653.004851412662,4654.4,612.2169550085982,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12616.0,5.600214043,5.33864958996082E-7,12616.0,99.4,90.31789575601098,75.0,82.85714285714286,12616.0,418392.0,8416.0,3653.004851412662,4654.4,612.2169550085982,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12654.0,5.615364938,5.355157155672652E-7,12654.0,99.3,90.77782462057336,73.07692307692307,83.72093023255815,12654.0,421160.0,8454.0,3653.004851412662,4920.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12692.0,5.63134478,5.372538130783108E-7,12692.0,99.3,90.77782462057336,73.07692307692307,83.72093023255815,12692.0,420440.0,8492.0,3653.004851412662,4848.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12730.0,5.655264057,5.398561116222774E-7,12730.0,99.3,90.77782462057336,73.07692307692307,83.72093023255815,12730.0,420544.0,8530.0,3653.004851412662,4840.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12768.0,5.679552629,5.424985876281627E-7,12768.0,99.3,90.77782462057336,73.07692307692307,83.72093023255815,12768.0,420544.0,8568.0,3653.004851412662,4840.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12806.0,5.705409993,5.45311740412338E-7,12806.0,99.6,93.34287521219585,80.0,87.87878787878788,12806.0,420544.0,8606.0,3653.004851412662,4840.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12844.0,5.72993075,5.4799094610866E-7,12844.0,99.5,92.28013833992095,73.68421052631578,86.11111111111111,12844.0,422352.0,8644.0,3653.004851412662,4920.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12882.0,5.75416368,5.506387030312775E-7,12882.0,99.5,92.89247739807813,75.0,87.17948717948718,12882.0,422352.0,8682.0,3653.004851412662,4920.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12920.0,5.780008874,5.53459090077714E-7,12920.0,99.5,92.89247739807813,75.0,87.17948717948718,12920.0,421824.0,8720.0,3653.004851412662,4848.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12958.0,5.804413425,5.561217601925533E-7,12958.0,99.5,93.07479224376732,77.27272727272727,87.5,12958.0,421744.0,8758.0,3653.004851412662,4840.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12996.0,5.829845156,5.588965012686063E-7,12996.0,99.5,93.07479224376732,77.27272727272727,87.5,12996.0,421744.0,8796.0,3653.004851412662,4840.0,25.298221281347065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13034.0,5.854968371,5.61614079752538E-7,13034.0,99.6,93.34287521219585,77.77777777777779,87.87878787878788,13034.0,418128.0,8784.0,3773.0771408905903,4628.8,693.1712631089088,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13072.0,5.879329954,5.642548185692795E-7,13072.0,99.5,92.89247739807813,77.27272727272727,87.17948717948718,13072.0,419008.0,8822.0,3773.0771408905903,4708.8,693.1712631089088,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13110.0,5.905579587,5.67095328230314E-7,13110.0,99.5,93.07479224376732,79.16666666666666,87.5,13110.0,418288.0,8860.0,3773.0771408905903,4636.799999999999,667.8730418275617,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13148.0,5.930142315,5.697544647403584E-7,13148.0,99.5,93.07479224376732,79.16666666666666,87.5,13148.0,418472.0,8898.0,3773.0771408905903,4654.4,612.2169550085982,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13186.0,5.953894833,5.723258887214115E-7,13186.0,99.5,92.89247739807813,77.27272727272727,87.17948717948718,13186.0,418472.0,8936.0,3773.0771408905903,4654.4,612.2169550085982,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13224.0,5.979992094,5.751511522482175E-7,13224.0,99.6,93.12809235843869,80.0,87.5,13224.0,418472.0,8974.0,3773.0771408905903,4654.4,612.2169550085982,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13262.0,6.002453135,5.775827622133933E-7,13262.0,99.6,93.34287521219585,81.81818181818183,87.87878787878788,13262.0,418472.0,9012.0,3773.0771408905903,4654.4,612.2169550085982,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13300.0,6.020099895,5.794931829044497E-7,13300.0,99.6,93.12809235843869,80.0,87.5,13300.0,418472.0,9050.0,3773.0771408905903,4654.4,612.2169550085982,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13338.0,6.036799774,5.813010951999496E-7,13338.0,99.6,93.12809235843869,80.0,87.5,13338.0,418472.0,9088.0,3773.0771408905903,4654.4,612.2169550085982,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13376.0,6.053380688,5.83096128462839E-7,13376.0,99.6,93.54422207876048,83.33333333333334,88.23529411764706,13376.0,418472.0,9126.0,3773.0771408905903,4654.4,612.2169550085982,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13414.0,6.070924948,5.849962877289334E-7,13414.0,99.7,94.92763424861354,88.0,90.625,13414.0,418656.0,9164.0,3773.0771408905903,4654.4,612.2169550085982,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13452.0,6.088047567,5.868625455964319E-7,13452.0,99.6,93.73335422215258,83.33333333333334,88.57142857142857,13452.0,421312.0,9202.0,3773.0771408905903,4817.599999999999,349.1154536825891,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13490.0,6.104925749,5.887021613670434E-7,13490.0,99.6,93.9113492450073,84.61538461538461,88.88888888888889,13490.0,421312.0,9240.0,3773.0771408905903,4817.599999999999,349.1154536825891,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13528.0,6.123315403,5.906913324132068E-7,13528.0,99.6,93.9113492450073,84.61538461538461,88.88888888888889,13528.0,418120.0,9228.0,3895.8667556498617,4628.0,695.7010852370435,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13566.0,6.139568128,5.92449356245045E-7,13566.0,99.6,93.9113492450073,84.61538461538461,88.88888888888889,13566.0,418120.0,9266.0,3895.8667556498617,4628.0,695.7010852370435,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13604.0,6.156002825,5.942347506293162E-7,13604.0,99.5,93.56764266968558,83.33333333333334,88.37209302325581,13604.0,419928.0,9304.0,3895.8667556498617,4799.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13642.0,6.174311252,5.962199098123552E-7,13642.0,99.6,93.73335422215258,85.71428571428571,88.57142857142857,13642.0,419128.0,9342.0,3895.8667556498617,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13680.0,6.189725992,5.978913102371519E-7,13680.0,99.6,93.73335422215258,85.71428571428571,88.57142857142857,13680.0,419128.0,9380.0,3895.8667556498617,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13718.0,6.20590739,5.996458384024666E-7,13718.0,99.6,93.73335422215258,85.71428571428571,88.57142857142857,13718.0,419128.0,9418.0,3895.8667556498617,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13756.0,6.221269036,6.013114819131568E-7,13756.0,99.6,93.73335422215258,85.71428571428571,88.57142857142857,13756.0,419128.0,9456.0,3895.8667556498617,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13794.0,6.23574868,6.02884487797223E-7,13794.0,99.5,92.69987735793961,82.75862068965517,86.8421052631579,13794.0,419928.0,9494.0,3895.8667556498617,4799.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13832.0,6.251721903,6.046210389151821E-7,13832.0,99.5,93.41169029673746,85.29411764705883,88.09523809523809,13832.0,420240.0,9532.0,3895.8667556498617,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13870.0,6.266493102,6.062269103249187E-7,13870.0,99.6,93.9113492450073,88.23529411764706,88.88888888888889,13870.0,420240.0,9570.0,3895.8667556498617,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13908.0,6.28129047,6.078356267338271E-7,13908.0,99.6,93.9113492450073,88.23529411764706,88.88888888888889,13908.0,420240.0,9608.0,3895.8667556498617,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13946.0,6.297299303,6.095760492423823E-7,13946.0,99.6,93.73335422215258,87.5,88.57142857142857,13946.0,420240.0,9646.0,3895.8667556498617,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13984.0,6.311826704,6.111554158140247E-7,13984.0,99.6,93.73335422215258,87.5,88.57142857142857,13984.0,420240.0,9684.0,3895.8667556498617,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14022.0,6.327014542,6.128010819647941E-7,14022.0,99.5,93.41169029673746,85.29411764705883,88.09523809523809,14022.0,418840.0,9672.0,4021.1247735483716,4700.0,720.9993065183905,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14060.0,6.342893953,6.145190538303475E-7,14060.0,99.6,94.23763973723638,88.23529411764706,89.47368421052632,14060.0,418200.0,9710.0,4021.1247735483716,4628.0,695.7010852370435,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14098.0,6.357497543,6.160989963581955E-7,14098.0,99.6,93.9113492450073,86.66666666666667,88.88888888888889,14098.0,418200.0,9748.0,4021.1247735483716,4628.0,695.7010852370435,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14136.0,6.373420177,6.17821644461296E-7,14136.0,99.6,93.9113492450073,86.66666666666667,88.88888888888889,14136.0,418200.0,9786.0,4021.1247735483716,4628.0,695.7010852370435,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14174.0,6.388062975,6.194058288493052E-7,14174.0,99.6,93.9113492450073,86.66666666666667,88.88888888888889,14174.0,418200.0,9824.0,4021.1247735483716,4628.0,695.7010852370435,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14212.0,6.40294119,6.210221337625615E-7,14212.0,99.5,93.56764266968558,84.375,88.37209302325581,14212.0,419928.0,9862.0,4021.1247735483716,4799.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14250.0,6.418960045,6.227590375995226E-7,14250.0,99.5,93.56764266968558,84.375,88.37209302325581,14250.0,419128.0,9900.0,4021.1247735483716,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14288.0,6.433860334,6.243746567643085E-7,14288.0,99.5,93.56764266968558,84.375,88.37209302325581,14288.0,419128.0,9938.0,4021.1247735483716,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14326.0,6.449115171,6.260287191125547E-7,14326.0,99.5,93.56764266968558,84.375,88.37209302325581,14326.0,419128.0,9976.0,4021.1247735483716,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14364.0,6.465443176,6.277991436862473E-7,14364.0,99.5,93.2476231633535,82.14285714285714,87.8048780487805,14364.0,419128.0,10014.0,4021.1247735483716,4719.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14402.0,6.480280556,6.294117187348694E-7,14402.0,99.4,92.86953628217621,80.0,87.2340425531915,14402.0,420112.0,10052.0,4021.1247735483716,4799.2,407.3013626296872,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
