learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
28362.0,3.650646863,3.6929012368701224E-7,28362.0,87.6,8.76986462625069,-1966.6666666666647,-1449.9999999999986,28362.0,418664.0,16962.0,9774.68385393842,4675.2,801.4227348908938,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
28525.0,3.670765766,3.714629297083537E-7,28525.0,100.0,100.0,100.0,100.0,28525.0,417464.0,17075.0,9867.032650869933,4565.6,1147.4047237134769,6.3999999999999995,1.8973665961010278,3.6999999999999997,0.9486832980505139,3.6999999999999997,0.9486832980505139,2.6999999999999997,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
28688.0,3.690783593,3.7362713972457823E-7,28688.0,99.9,93.28318108543799,83.33333333333334,87.5,28688.0,417912.0,17238.0,9867.032650869933,4583.2,1091.8197653459108,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
28851.0,3.71063497,3.7577335414331853E-7,28851.0,99.9,93.28318108543799,83.33333333333334,87.5,28851.0,417912.0,17401.0,9867.032650869933,4583.2,1091.8197653459108,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
29014.0,3.730819609,3.77957520509584E-7,29014.0,99.9,93.28318108543799,83.33333333333334,87.5,29014.0,418280.0,17514.0,9961.035198322625,4645.599999999999,1019.5183176382856,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
29177.0,3.751709863,3.8022348856410457E-7,29177.0,99.9,94.06739439962034,87.5,88.88888888888889,29177.0,419288.0,17677.0,9961.035198322625,4736.8,731.1185950309292,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
29340.0,3.770591076,3.822715357294765E-7,29340.0,99.9,93.28318108543799,83.33333333333334,87.5,29340.0,419288.0,17840.0,9961.035198322625,4736.8,731.1185950309292,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
29503.0,3.790626153,3.8442496397795396E-7,29503.0,99.9,93.28318108543799,83.33333333333334,87.5,29503.0,415472.0,15203.0,10596.645171415757,4370.4,1299.5290770976317,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
29666.0,3.809046926,3.8640945699378883E-7,29666.0,89.7,1.7100542026109014,-5049.9999999999945,-10199.999999999989,29666.0,416432.0,15366.0,10596.645171415757,4464.8,1190.9015072624607,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
29829.0,3.828555902,3.8851897603228723E-7,29829.0,87.1,8.406702641295134,-2049.999999999998,-1512.4999999999986,29829.0,417976.0,15529.000000000002,10596.645171415757,4499.2,1106.606906016967,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
29992.0,3.847959753,3.9061805147337036E-7,29992.0,87.1,8.406702641295134,-2049.999999999998,-1512.4999999999986,29992.0,418160.0,15692.000000000002,10596.645171415757,4516.8,1093.4517009096571,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30155.0,3.867306026,3.9270913650189044E-7,30155.0,87.1,7.27696155947214,-3124.9999999999973,-1742.8571428571413,30155.0,417808.0,15804.999999999998,10674.606420014848,4599.200000000001,850.6328101935509,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30318.0,3.886554997,3.947897044269123E-7,30318.0,87.1,7.27696155947214,-3124.9999999999973,-1742.8571428571413,30318.0,417808.0,15967.999999999998,10674.606420014848,4599.200000000001,850.6328101935509,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30481.0,3.905209379,3.968060048748846E-7,30481.0,87.1,7.27696155947214,-3124.9999999999973,-1742.8571428571413,30481.0,417808.0,16130.999999999998,10674.606420014848,4599.200000000001,850.6328101935509,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30644.0,3.924576117,3.9889332976328034E-7,30644.0,80.80000000000001,4.592480694884753,-4699.9999999999945,-2642.85714285714,30644.0,416616.0,16244.0,10754.327294422257,4482.4,1197.0336670286263,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
30807.0,3.944229587,4.0101896113692506E-7,30807.0,79.7,5.677910974816521,-2437.4999999999973,-2155.5555555555534,30807.0,418072.0,16407.0,10754.327294422257,4599.200000000001,1097.7760143935457,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30970.0,3.963308036,4.030824008122028E-7,30970.0,79.7,5.677910974816521,-2437.4999999999973,-2155.5555555555534,30970.0,418072.0,16570.0,10754.327294422257,4599.200000000001,1097.7760143935457,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
31133.0,3.983865607,4.0530441168431434E-7,31133.0,79.7,5.677910974816521,-2437.4999999999973,-2155.5555555555534,31133.0,417808.0,16683.0,10835.768956972499,4599.200000000001,1097.7760143935457,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
31296.0,4.003124719,4.0738607572191946E-7,31296.0,79.7,5.677910974816521,-2437.4999999999973,-2155.5555555555534,31296.0,417808.0,16846.0,10835.768956972499,4599.200000000001,1097.7760143935457,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
31459.0,4.022154976,4.0944300345686816E-7,31459.0,79.7,5.677910974816521,-2437.4999999999973,-2155.5555555555534,31459.0,417808.0,17009.0,10835.768956972499,4599.200000000001,1097.7760143935457,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
31622.0,4.042098243,4.115789278805673E-7,31622.0,79.7,5.677910974816521,-2437.4999999999973,-2155.5555555555534,31622.0,413992.0,15921.999999999998,12012.03100599099,4224.8,1516.5830599666403,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
31785.0,4.060468209,4.1355551420491637E-7,31785.0,71.8,0.0,-Infinity,-Infinity,31785.0,415920.0,16084.999999999998,12012.03100599099,4416.000000000001,1394.7915814040305,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
31948.0,4.079922075,4.1565456483585585E-7,31948.0,71.7,2.7384454647933705,-6974.9999999999945,-3942.8571428571395,31948.0,417080.0,16247.999999999998,12012.03100599099,4502.4,1238.1824672568348,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
32111.0,4.099755585,4.177857123647302E-7,32111.0,71.7,2.7384454647933705,-6974.9999999999945,-3942.8571428571395,32111.0,415352.0,16361.0,12083.620686238413,4358.4,765.466190558988,7.000000000000001,0.9428090415820637,4.0,0.47140452079103173,4.0,0.47140452079103173,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
32274.0,4.119297244,4.199100087397114E-7,32274.0,71.7,3.2068295619339646,-4616.666666666662,-3437.4999999999973,32274.0,420200.0,16524.0,12083.620686238413,4827.2,559.8247344779733,7.000000000000001,0.9428090415820637,4.0,0.47140452079103173,4.0,0.47140452079103173,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
32437.0,4.139187858,4.22068286721121E-7,32437.0,71.7,3.2068295619339646,-4616.666666666662,-3437.4999999999973,32437.0,419432.0,16687.0,12083.620686238413,4732.799999999999,624.30989455914,7.000000000000001,0.9428090415820637,4.0,0.47140452079103173,4.0,0.47140452079103173,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
32600.0,4.159092251,4.2422048008422506E-7,32600.0,81.69999999999999,5.658431970965472,-2949.999999999998,-2187.4999999999986,32600.0,417960.0,16800.0,12156.8453510312,4615.2,1156.3833274481258,6.800000000000001,1.475729574745244,3.9000000000000004,0.737864787372622,3.9000000000000004,0.737864787372622,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
32763.0,4.178494772,4.2631840775896933E-7,32763.0,96.5,27.60218434552376,-483.3333333333333,-337.5,32763.0,417960.0,16963.0,12156.8453510312,4615.2,1156.3833274481258,6.800000000000001,1.475729574745244,3.9000000000000004,0.737864787372622,3.9000000000000004,0.737864787372622,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
32926.0,4.198272842,4.284695904890927E-7,32926.0,94.3,16.338871602183886,-612.5,-714.2857142857143,32926.0,420432.0,17126.0,12156.8453510312,4824.8,821.0514667857984,6.800000000000001,1.475729574745244,3.9000000000000004,0.737864787372622,3.9000000000000004,0.737864787372622,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
33089.0,4.21776674,4.305871215122424E-7,33089.0,94.3,18.562121385301168,-470.0,-612.5,33089.0,419888.0,17239.0,12231.675637004477,4804.8,826.9952035330476,6.800000000000001,1.475729574745244,3.9000000000000004,0.737864787372622,3.9000000000000004,0.737864787372622,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
33252.0,4.237834357,4.3276198910214247E-7,33252.0,94.3,16.338871602183886,-612.5,-714.2857142857143,33252.0,418928.0,17402.0,12231.675637004477,4710.4,821.5999567240062,6.800000000000001,1.475729574745244,3.9000000000000004,0.737864787372622,3.9000000000000004,0.737864787372622,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
33415.0,4.256458393,4.3478503108206136E-7,33415.0,94.3,16.338871602183886,-612.5,-714.2857142857143,33415.0,419888.0,17565.0,12231.675637004477,4804.8,826.9952035330476,6.800000000000001,1.475729574745244,3.9000000000000004,0.737864787372622,3.9000000000000004,0.737864787372622,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
33578.0,4.2765668,4.369508356310658E-7,33578.0,81.6,4.837758722343459,-2199.9999999999986,-2528.571428571427,33578.0,416336.0,17478.0,12584.82331134521,4456.0,1372.9009027926559,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
33741.0,4.295791622,4.390214724021139E-7,33741.0,65.3,1.997333875595915,-4237.499999999995,-4857.142857142852,33741.0,416336.0,17641.0,12584.82331134521,4456.0,1372.9009027926559,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
33904.0,4.314487781,4.4103594264709525E-7,33904.0,57.199999999999996,0.7913512310680757,-7033.333333333328,-14166.666666666655,33904.0,416496.0,17804.0,12584.82331134521,4464.0,1352.0499662035834,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
34067.0,4.336695523,4.434214704388114E-7,34067.0,57.199999999999996,0.2661123823815838,-21299.99999999998,-42699.99999999996,34067.0,415224.0,17867.0,12732.722498437724,4347.2,1560.7095822093231,6.199999999999999,2.3475755815545343,3.5999999999999996,1.1737877907772671,3.5999999999999996,1.1737877907772671,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
34230.0,4.364139827,4.463695031526419E-7,34230.0,57.199999999999996,0.2661123823815838,-21299.99999999998,-42699.99999999996,34230.0,415224.0,18030.0,12732.722498437724,4347.2,1560.7095822093231,6.199999999999999,2.3475755815545343,3.5999999999999996,1.1737877907772671,3.5999999999999996,1.1737877907772671,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
34393.0,4.390791712,4.49232415211379E-7,34393.0,55.900000000000006,0.2524224411692622,-21949.999999999978,-43999.999999999956,34393.0,415224.0,18193.0,12732.722498437724,4347.2,1560.7095822093231,6.199999999999999,2.3475755815545343,3.5999999999999996,1.1737877907772671,3.5999999999999996,1.1737877907772671,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
34556.0,4.419784834,4.5235438055790164E-7,34556.0,55.60000000000001,0.2986549300518836,-7299.999999999993,-14699.999999999985,34556.0,416232.0,18256.0,12882.373832316604,4438.400000000001,1392.0858211092204,6.199999999999999,2.3475755815545343,3.5999999999999996,1.1737877907772671,3.5999999999999996,1.1737877907772671,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
34719.0,4.446304353,4.5520998953041756E-7,34719.0,71.89999999999999,0.8146610755785142,-4583.333333333329,-9266.666666666659,34719.0,416232.0,18419.0,12882.373832316604,4438.400000000001,1392.0858211092204,6.199999999999999,2.3475755815545343,3.5999999999999996,1.1737877907772671,3.5999999999999996,1.1737877907772671,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
34882.0,4.473894116,4.581808418589378E-7,34882.0,87.9,2.629800109440924,-1916.6666666666647,-3933.3333333333294,34882.0,416232.0,18582.0,12882.373832316604,4438.400000000001,1392.0858211092204,6.199999999999999,2.3475755815545343,3.5999999999999996,1.1737877907772671,3.5999999999999996,1.1737877907772671,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
35045.0,4.502432412,4.61257729921246E-7,35045.0,87.8,9.923213230951054,-1119.9999999999989,-1119.9999999999989,35045.0,416760.0,18695.0,12959.445289911997,4496.8,1313.6761650675812,6.799999999999999,1.7511900715418263,3.8999999999999995,0.8755950357709131,3.8999999999999995,0.8755950357709131,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
35208.0,4.529752451,4.641964852476847E-7,35208.0,87.8,9.923213230951054,-1119.9999999999989,-1119.9999999999989,35208.0,415800.0,18858.0,12959.445289911997,4402.400000000001,1483.582690651249,6.799999999999999,1.7511900715418263,3.8999999999999995,0.8755950357709131,3.8999999999999995,0.8755950357709131,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
35371.0,4.558393329,4.6729877793083825E-7,35371.0,87.8,11.054082034382779,-916.6666666666657,-1009.0909090909081,35371.0,418696.0,19021.0,12959.445289911997,4679.200000000001,1187.9420861304645,6.799999999999999,1.7511900715418263,3.8999999999999995,0.8755950357709131,3.8999999999999995,0.8755950357709131,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
35534.0,4.586400536,4.702940032513422E-7,35534.0,99.9,94.06739439962034,87.5,88.88888888888889,35534.0,413392.0,19034.0,13186.693629901656,4166.4,1408.1959459614354,6.399999999999999,2.503331114069145,3.6999999999999993,1.2516655570345725,3.6999999999999993,1.2516655570345725,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
35697.0,4.612031015,4.7306051145013245E-7,35697.0,99.9,94.06739439962034,87.5,88.88888888888889,35697.0,417232.0,19197.0,13186.693629901656,4544.000000000001,1483.8652229902823,6.399999999999999,2.503331114069145,3.6999999999999993,1.2516655570345725,3.6999999999999993,1.2516655570345725,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
35860.0,4.636998209,4.7574922517909183E-7,35860.0,89.7,10.633719719580796,-1616.6666666666647,-1187.4999999999986,35860.0,416272.0,19360.0,13186.693629901656,4449.6,1489.5657234390312,6.399999999999999,2.503331114069145,3.6999999999999993,1.2516655570345725,3.6999999999999993,1.2516655570345725,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
36023.0,4.661861742,4.784088169282058E-7,36023.0,73.5,0.5509104282690697,-13149.999999999989,-26399.999999999978,36023.0,413480.0,16173.0,13348.01275263267,4175.2,1766.148653615167,6.0,2.7080128015453204,3.5,1.3540064007726602,3.5,1.3540064007726602,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
36186.0,4.680422659,4.804028762488899E-7,36186.0,72.3,3.3064313440754862,-4516.666666666662,-3362.4999999999973,36186.0,415280.0,16336.0,13348.01275263267,4343.2,1511.6799190892818,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
36349.0,4.697758408,4.82269473677547E-7,36349.0,72.3,3.3064313440754862,-4516.666666666662,-3362.4999999999973,36349.0,416208.0,16499.0,13348.01275263267,4434.4,1337.1893574874794,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
36512.0,4.715539867,4.841782108791072E-7,36512.0,72.3,3.3064313440754862,-4516.666666666662,-3362.4999999999973,36512.0,414936.0,16562.0,13477.244195721581,4317.6,1545.3698011227675,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
36675.0,4.732799935,4.860309797600556E-7,36675.0,72.3,3.3064313440754862,-4516.666666666662,-3362.4999999999973,36675.0,414936.0,16725.0,13477.244195721581,4317.6,1545.3698011227675,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
36838.0,4.749826231,4.878544260369885E-7,36838.0,80.30000000000001,5.175401440178719,-3183.33333333333,-2362.4999999999973,36838.0,413976.0,16888.0,13477.244195721581,4223.2,1521.732112502796,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
37001.0,4.767383931,4.897335843587566E-7,37001.0,96.5,27.60218434552376,-483.3333333333333,-337.5,37001.0,413712.0,17001.0,13544.16643594003,4197.6,1744.6606292087613,6.199999999999999,2.5298221281347035,3.5999999999999996,1.2649110640673518,3.5999999999999996,1.2649110640673518,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
37164.0,4.784372665,4.915648919735789E-7,37164.0,92.60000000000001,14.66789667896686,-516.6666666666657,-824.9999999999986,37164.0,416680.0,17164.0,13544.16643594003,4463.2,1422.4483431354859,6.599999999999999,1.837873166945363,3.7999999999999994,0.9189365834726815,3.7999999999999994,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
37327.0,4.801469501,4.934071448140532E-7,37327.0,92.60000000000001,12.832473437463154,-639.9999999999989,-957.1428571428555,37327.0,416520.0,17327.0,13544.16643594003,4447.200000000001,1414.1152554001937,6.599999999999999,1.837873166945363,3.7999999999999994,0.9189365834726815,3.7999999999999994,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
37490.0,4.818891699,4.952928219613083E-7,37490.0,92.60000000000001,14.66789667896686,-516.6666666666657,-824.9999999999986,37490.0,418376.0,17490.0,13544.16643594003,4538.400000000001,1217.1868477034338,6.599999999999999,1.837873166945363,3.7999999999999994,0.9189365834726815,3.7999999999999994,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
37653.0,4.836342737,4.97176239183593E-7,37653.0,92.60000000000001,14.66789667896686,-516.6666666666657,-824.9999999999986,37653.0,417184.0,17603.0,13612.596290854208,4538.400000000001,1217.1868477034338,6.599999999999999,1.837873166945363,3.7999999999999994,0.9189365834726815,3.7999999999999994,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
37816.0,4.853793633,4.990596410804141E-7,37816.0,92.60000000000001,14.66789667896686,-516.6666666666657,-824.9999999999986,37816.0,417184.0,17766.0,13612.596290854208,4538.400000000001,1217.1868477034338,6.599999999999999,1.837873166945363,3.7999999999999994,0.9189365834726815,3.7999999999999994,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
37979.0,4.870953566,5.00907378847473E-7,37979.0,92.60000000000001,14.66789667896686,-516.6666666666657,-824.9999999999986,37979.0,416224.0,17929.0,13612.596290854208,4444.0,1190.2791455975546,6.599999999999999,1.837873166945363,3.7999999999999994,0.9189365834726815,3.7999999999999994,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
38142.0,4.888091386,5.027545089696743E-7,38142.0,90.7,11.77809820141154,-1449.9999999999982,-1062.4999999999986,38142.0,416624.0,17892.0,13876.939303911524,4476.8,1481.1368606580556,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
38305.0,4.905119557,5.045877065250301E-7,38305.0,90.7,11.77809820141154,-1449.9999999999982,-1062.4999999999986,38305.0,416144.0,18055.0,13876.939303911524,4428.8,1456.718748115473,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
38468.0,4.922343831,5.064420158921122E-7,38468.0,90.7,11.77809820141154,-1449.9999999999982,-1062.4999999999986,38468.0,416144.0,18218.0,13876.939303911524,4428.8,1456.718748115473,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
38631.0,4.939709191,5.083119813323126E-7,38631.0,90.7,11.77809820141154,-1449.9999999999982,-1062.4999999999986,38631.0,416248.0,18331.000000000004,13946.724027925378,4446.4000000000015,1415.2429865966872,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
38794.0,4.956725264,5.101443342716083E-7,38794.0,90.7,11.77809820141154,-1449.9999999999982,-1062.4999999999986,38794.0,416248.0,18494.000000000004,13946.724027925378,4446.4000000000015,1415.2429865966872,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
38957.0,4.973749071,5.11977520036294E-7,38957.0,90.7,11.77809820141154,-1449.9999999999982,-1062.4999999999986,38957.0,416248.0,18657.000000000004,13946.724027925378,4446.4000000000015,1415.2429865966872,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
39120.0,4.990582752,5.137890826486115E-7,39120.0,88.0,1.4438476321883797,-5899.9999999999945,-11899.999999999989,39120.0,415984.0,18770.0,14017.944848578118,4420.8,1475.8799108027426,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
39283.0,5.007509132,5.156160859225588E-7,39283.0,81.2,5.478239884160576,-2249.9999999999973,-2249.9999999999973,39283.0,417232.0,18933.0,14017.944848578118,4535.999999999999,1365.7759699160035,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
39446.0,5.024272867,5.174248396987987E-7,39446.0,81.2,4.712668146661411,-3033.33333333333,-2585.7142857142826,39446.0,417072.0,19096.0,14017.944848578118,4520.0,1358.0482727470005,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
39609.0,5.041694247,5.193095629811972E-7,39609.0,81.2,5.478239884160576,-2585.7142857142826,-2249.9999999999973,39609.0,418184.0,19209.0,14090.579989640044,4628.799999999999,1088.6285765943212,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
39772.0,5.058610354,5.211396235567912E-7,39772.0,81.2,5.478239884160576,-2249.9999999999973,-2249.9999999999973,39772.0,418184.0,19372.0,14090.579989640044,4628.799999999999,1088.6285765943212,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
39935.0,5.075154137,5.229294044466546E-7,39935.0,81.2,5.478239884160576,-2249.9999999999973,-2249.9999999999973,39935.0,418184.0,19535.0,14090.579989640044,4628.799999999999,1088.6285765943212,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
40098.0,5.092307818,5.247685877132107E-7,40098.0,91.0,12.164272329793908,-1024.9999999999986,-1024.9999999999986,40098.0,414448.0,18598.0,15180.396715647601,4270.4,1504.3867115132923,6.0,2.5385910352879693,3.5,1.2692955176439846,3.5,1.2692955176439846,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
40261.0,5.109774392,5.266445721424973E-7,40261.0,87.1,8.406702641295134,-2049.999999999998,-1512.4999999999986,40261.0,415168.0,18761.0,15180.396715647601,4334.400000000001,1511.2063760820727,6.0,2.5385910352879693,3.5,1.2692955176439846,3.5,1.2692955176439846,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
40424.0,5.126750846,5.284662642719826E-7,40424.0,87.1,8.406702641295134,-2049.999999999998,-1512.4999999999986,40424.0,414792.0,18924.0,15180.396715647601,4296.0,1470.670897546045,6.199999999999999,2.3475755815545343,3.5999999999999996,1.1737877907772671,3.5999999999999996,1.1737877907772671,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
