learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
18624.0,3.657954509,3.61975347381286E-7,18624.0,99.5,85.46173528727613,61.53846153846154,73.68421052631578,18624.0,420512.0,12774.0,5627.56114533147,4748.0,695.7010852370433,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18720.0,3.674469036,3.6377307125727964E-7,18720.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,18720.0,420784.0,12870.0,5627.56114533147,4748.0,695.7010852370433,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18816.0,3.691053916,3.6557845355835853E-7,18816.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,18816.0,420784.0,12966.0,5627.56114533147,4748.0,695.7010852370433,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18912.0,3.707909281,3.6741328007800927E-7,18912.0,99.7,85.56581986143188,70.0,75.0,18912.0,420784.0,13062.0,5627.56114533147,4748.0,695.7010852370433,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19008.0,3.724429621,3.692049011941855E-7,19008.0,99.7,84.06289842753935,62.5,72.72727272727273,19008.0,419208.0,13108.0,5748.429737279951,4736.8,731.1185950309292,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19104.0,3.740298429,3.7092586404975305E-7,19104.0,99.7,84.06289842753935,62.5,72.72727272727273,19104.0,419208.0,13204.0,5748.429737279951,4736.8,731.1185950309292,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19200.0,3.756576063,3.726929493226464E-7,19200.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,19200.0,419632.0,13300.0,5748.429737279951,4847.2,410.8821945251191,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19296.0,3.77303174,3.7448310902707494E-7,19296.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,19296.0,420512.0,13396.0,5748.429737279951,4839.2,407.3013626296873,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19392.0,3.789272268,3.7624986336992235E-7,19392.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,19392.0,420512.0,13492.0,5748.429737279951,4839.2,407.3013626296873,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19488.0,3.804689879,3.7792709524259187E-7,19488.0,99.8,92.75624773632745,80.0,86.66666666666667,19488.0,420512.0,13588.0,5748.429737279951,4839.2,407.3013626296873,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19584.0,3.822027088,3.7980644417089316E-7,19584.0,99.9,94.06739439962034,87.5,88.88888888888889,19584.0,419016.0,13634.0,5871.068424438983,4710.4,814.6027252593746,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
19680.0,3.838420585,3.815834949648278E-7,19680.0,99.9,93.28318108543799,83.33333333333334,87.5,19680.0,419016.0,13730.0,5871.068424438983,4710.4,814.6027252593746,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
19776.0,3.855240865,3.834099419458108E-7,19776.0,99.8,92.75624773632745,80.0,86.66666666666667,19776.0,419736.0,13826.0,5871.068424438983,4782.4,812.1810416677088,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
19872.0,3.871810614,3.8520805310281834E-7,19872.0,99.8,92.75624773632745,80.0,86.66666666666667,19872.0,419472.0,13922.0,5871.068424438983,4736.8,731.1185950309292,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19968.0,3.888903986,3.8706723181165974E-7,19968.0,99.8,92.75624773632745,80.0,86.66666666666667,19968.0,420432.0,14018.0,5871.068424438983,4831.2,432.5995839110343,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20064.0,3.905718002,3.8889104990042967E-7,20064.0,99.8,93.23226854358418,83.33333333333334,87.5,20064.0,419288.0,14064.0,5995.3685828683165,4736.8,731.1185950309292,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20160.0,3.922406667,3.9070127115300975E-7,20160.0,99.9,94.06739439962034,87.5,88.88888888888889,20160.0,419288.0,14160.0,5995.3685828683165,4736.8,731.1185950309292,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20256.0,3.938308793,3.9242617643730937E-7,20256.0,99.9,94.06739439962034,87.5,88.88888888888889,20256.0,419288.0,14256.0,5995.3685828683165,4736.8,731.1185950309292,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20352.0,3.954801713,3.9421926127008695E-7,20352.0,99.9,94.06739439962034,87.5,88.88888888888889,20352.0,420248.0,14352.0,5995.3685828683165,4831.2,432.5995839110343,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20448.0,3.97133233,3.9602154202965E-7,20448.0,99.8,93.23226854358418,83.33333333333334,87.5,20448.0,421440.0,14448.0,5995.3685828683165,4839.2,407.3013626296873,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20544.0,3.99492174,3.9857813970592307E-7,20544.0,99.8,93.23226854358418,83.33333333333334,87.5,20544.0,418936.0,14494.0,6121.228997876525,4710.4,814.6027252593746,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20640.0,4.020358722,4.0133497546708023E-7,20640.0,99.8,92.75624773632745,80.0,86.66666666666667,20640.0,418936.0,14590.0,6121.228997876525,4710.4,814.6027252593746,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20736.0,4.046346601,4.041515169177848E-7,20736.0,99.9,93.28318108543799,83.33333333333334,87.5,20736.0,418936.0,14686.0,6121.228997876525,4710.4,814.6027252593746,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20832.0,4.072002953,4.069321277895634E-7,20832.0,99.9,93.28318108543799,83.33333333333334,87.5,20832.0,418936.0,14782.0,6121.228997876525,4710.4,814.6027252593746,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20928.0,4.097970573,4.097486232986365E-7,20928.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,20928.0,419256.0,14878.0,6121.228997876525,4734.4,795.6217973663395,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21024.0,4.124333624,4.1259949644153334E-7,21024.0,99.8,93.23226854358418,84.61538461538461,87.5,21024.0,418008.0,14924.0,6248.555388603389,4619.2,1103.0024478667306,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21120.0,4.1490143,4.152255327018849E-7,21120.0,99.8,93.23226854358418,83.33333333333334,87.5,21120.0,411288.0,15020.0,6248.555388603389,3958.4,955.171561087908,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21216.0,4.174340748,4.179643086655688E-7,21216.0,99.8,93.23226854358418,83.33333333333334,87.5,21216.0,418008.0,15116.0,6248.555388603389,4619.2,1103.0024478667306,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21312.0,4.199763553,4.2071350457584504E-7,21312.0,99.8,93.23226854358418,83.33333333333334,87.5,21312.0,418008.0,15212.0,6248.555388603389,4619.2,1103.0024478667306,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21408.0,4.225401231,4.234859366307099E-7,21408.0,99.9,94.68650371944737,90.0,90.0,21408.0,418008.0,15308.0,6248.555388603389,4619.2,1103.0024478667306,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21504.0,4.25124587,4.262789841236238E-7,21504.0,99.5,75.94303310238647,37.5,44.44444444444444,21504.0,417744.0,15354.0,6377.259948006232,4593.6,1183.9567559670413,6.3999999999999995,1.8973665961010278,3.6999999999999997,0.9486832980505139,3.6999999999999997,0.9486832980505139,2.6999999999999997,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
21600.0,4.276864618,4.290435368299962E-7,21600.0,99.1,75.22572120678265,25.0,43.75,21600.0,417128.0,15450.0,6377.259948006232,4524.8,1401.5214589866257,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21696.0,4.302497876,4.318160214179942E-7,21696.0,99.1,75.22572120678265,25.0,43.75,21696.0,418088.0,15546.0,6377.259948006232,4619.2,1103.0024478667306,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21792.0,4.328768351,4.3467966431886595E-7,21792.0,99.1,76.47181846700828,35.714285714285715,47.05882352941176,21792.0,421360.0,15642.0,6377.259948006232,4831.2,432.5995839110343,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
21888.0,4.354733277,4.3751182756812015E-7,21888.0,99.1,76.47181846700828,35.714285714285715,47.05882352941176,21888.0,421632.0,15738.0,6377.259948006232,4831.2,432.5995839110343,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
21984.0,4.380212673,4.4029103090435904E-7,21984.0,99.2,63.262307127112415,-33.33333333333333,0.0,21984.0,421632.0,15834.0,6377.259948006232,4831.2,432.5995839110343,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
22080.0,4.406393979,4.4313037807752085E-7,22080.0,99.2,63.262307127112415,-33.33333333333333,0.0,22080.0,419208.0,15880.0,6507.260901826855,4736.8,731.1185950309292,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
22176.0,4.432161887,4.459366249518947E-7,22176.0,99.1,72.28039916225208,25.0,35.714285714285715,22176.0,420968.0,15976.0,6507.260901826855,4903.200000000001,430.52340238365673,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
22272.0,4.458396749,4.487906304603672E-7,22272.0,99.1,73.83720930232563,35.714285714285715,40.0,22272.0,420512.0,16072.0,6507.260901826855,4839.2,407.3013626296873,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
22368.0,4.484440852,4.516238839162164E-7,22368.0,99.1,73.83720930232563,35.714285714285715,40.0,22368.0,420512.0,16168.0,6507.260901826855,4839.2,407.3013626296873,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
22464.0,4.509353753,4.5433407757708E-7,22464.0,99.1,73.83720930232563,35.714285714285715,40.0,22464.0,420512.0,16264.0,6507.260901826855,4839.2,407.3013626296873,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
22560.0,4.527755779,4.5632405368789847E-7,22560.0,99.9,93.28318108543799,90.0,87.5,22560.0,418008.0,16310.0,6638.482088884812,4619.2,1103.0024478667306,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
22656.0,4.545435158,4.582358834975132E-7,22656.0,99.9,93.28318108543799,90.0,87.5,22656.0,418008.0,16406.0,6638.482088884812,4619.2,1103.0024478667306,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
22752.0,4.563633743,4.602086053592817E-7,22752.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,22752.0,419016.0,16502.0,6638.482088884812,4710.4,814.6027252593746,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
22848.0,4.581617571,4.6215804761833015E-7,22848.0,99.9,93.28318108543799,90.0,87.5,22848.0,419016.0,16598.0,6638.482088884812,4710.4,814.6027252593746,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
22944.0,4.599152605,4.64058840724973E-7,22944.0,99.9,93.28318108543799,90.0,87.5,22944.0,419016.0,16694.0,6638.482088884812,4710.4,814.6027252593746,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
23040.0,4.617661245,4.660472837585358E-7,23040.0,99.9,94.68650371944737,92.85714285714286,90.0,23040.0,415280.0,14790.0,8209.919474500208,4344.0,1340.2699562235794,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
23136.0,4.635735554,4.679890652085781E-7,23136.0,99.9,94.68650371944737,92.85714285714286,90.0,23136.0,415280.0,14886.0,8209.919474500208,4344.0,1340.2699562235794,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
23232.0,4.653959769,4.699469515448459E-7,23232.0,100.0,100.0,100.0,100.0,23232.0,415280.0,14982.0,8209.919474500208,4344.0,1340.2699562235794,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
23328.0,4.670840349,4.717656923146941E-7,23328.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,23328.0,416472.0,15078.0,8209.919474500208,4443.2,1284.055796641598,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
23424.0,4.687798334,4.7359031607942467E-7,23424.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,23424.0,415912.0,15174.0,8209.919474500208,4387.200000000001,1255.0014431155935,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
23520.0,4.704815823,4.7542310325471703E-7,23520.0,99.9,95.60168895144264,92.85714285714286,91.66666666666666,23520.0,416312.0,15170.0,8399.900793064959,4452.8,1086.1369670124996,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
23616.0,4.720961138,4.771619571051915E-7,23616.0,99.9,95.60168895144264,92.85714285714286,91.66666666666666,23616.0,416312.0,15266.0,8399.900793064959,4452.8,1086.1369670124996,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
23712.0,4.737098606,4.788999658321012E-7,23712.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,23712.0,416312.0,15362.0,8399.900793064959,4452.8,1086.1369670124996,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
23808.0,4.753385564,4.806540746637229E-7,23808.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,23808.0,416312.0,15458.0,8399.900793064959,4452.8,1086.1369670124996,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
23904.0,4.769667212,4.824109812664036E-7,23904.0,99.8,94.01627573001437,87.5,88.88888888888889,23904.0,417112.0,15554.0,8399.900793064959,4524.8,1082.208113072527,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,4.785959951,4.841533713591701E-7,24000.0,99.8,94.01627573001437,87.5,88.88888888888889,24000.0,413384.0,15600.0,8497.712110392486,4292.799999999999,1507.981491192043,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
24096.0,4.802665454,4.859540442496769E-7,24096.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,24096.0,416656.0,15696.0,8497.712110392486,4478.4,1033.9296343992123,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
24192.0,4.818402708,4.876503503500569E-7,24192.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,24192.0,416656.0,15792.0,8497.712110392486,4478.4,1033.9296343992123,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
24288.0,4.834851253,4.894233259419789E-7,24288.0,99.9,94.06739439962034,87.5,88.88888888888889,24288.0,416656.0,15888.0,8497.712110392486,4478.4,1033.9296343992123,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
24384.0,4.850711529,4.911328924859587E-7,24384.0,99.9,94.06739439962034,87.5,88.88888888888889,24384.0,416656.0,15984.0,8497.712110392486,4478.4,1033.9296343992123,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
24480.0,4.867161211,4.929109611101804E-7,24480.0,99.8,92.75624773632745,80.0,86.66666666666667,24480.0,417824.0,16080.000000000002,8497.712110392486,4593.6,856.235066374234,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
24576.0,4.883274185,4.94647432295699E-7,24576.0,99.8,92.75624773632745,80.0,86.66666666666667,24576.0,416576.0,16126.000000000002,8597.318703461497,4478.4,1142.6833137643848,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
24672.0,4.899400543,4.963895511304942E-7,24672.0,99.8,93.23226854358418,83.33333333333334,87.5,24672.0,417584.0,16222.000000000002,8597.318703461497,4569.5999999999985,883.8686679717877,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
24768.0,4.915736927,4.98154358922734E-7,24768.0,99.8,93.23226854358418,83.33333333333334,87.5,24768.0,417584.0,16318.000000000002,8597.318703461497,4569.5999999999985,883.8686679717877,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
24864.0,4.931720705,4.998810749428661E-7,24864.0,99.8,93.23226854358418,83.33333333333334,87.5,24864.0,417584.0,16414.0,8597.318703461498,4569.5999999999985,883.8686679717877,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
24960.0,4.947923505,5.016314517518406E-7,24960.0,99.9,94.06739439962034,87.5,88.88888888888889,24960.0,417584.0,16510.0,8597.318703461498,4569.5999999999985,883.8686679717877,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
25056.0,4.964594092,5.034304311669932E-7,25056.0,99.8,92.75624773632745,75.0,86.66666666666667,25056.0,417136.0,16556.0,8698.658900466593,4534.4,1169.6779423793923,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
25152.0,4.980907663,5.051927744872809E-7,25152.0,99.8,93.23226854358418,80.0,87.5,25152.0,417584.0,16652.0,8698.658900466593,4569.5999999999985,883.8686679717877,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
25248.0,4.996696469,5.068984278227413E-7,25248.0,99.8,93.23226854358418,80.0,87.5,25248.0,417584.0,16748.0,8698.658900466593,4569.5999999999985,883.8686679717877,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
25344.0,5.012629518,5.086196636255564E-7,25344.0,99.8,93.23226854358418,80.0,87.5,25344.0,417584.0,16844.0,8698.658900466593,4569.5999999999985,883.8686679717877,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
25440.0,5.029024837,5.103908381233802E-7,25440.0,99.8,93.23226854358418,80.0,87.5,25440.0,417584.0,16940.0,8698.658900466593,4569.5999999999985,883.8686679717877,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
25536.0,5.045992579,5.122071004777963E-7,25536.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,25536.0,413768.0,14886.0,9899.63523458202,4203.2,1341.390058442692,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
25632.0,5.062338565,5.139590415415109E-7,25632.0,99.8,92.75624773632745,66.66666666666666,86.66666666666667,25632.0,414296.0,14982.0,9899.63523458202,4246.400000000001,1261.5661518745483,6.199999999999999,1.3984117975602022,3.5999999999999996,0.6992058987801011,3.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
25728.0,5.078386774,5.156750816461447E-7,25728.0,99.8,92.75624773632745,66.66666666666666,86.66666666666667,25728.0,413336.0,15078.0,9899.63523458202,4152.0,1350.7976244509102,6.199999999999999,1.3984117975602022,3.5999999999999996,0.6992058987801011,3.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
25824.0,5.0944216,5.173936729944377E-7,25824.0,99.8,92.75624773632745,66.66666666666666,86.66666666666667,25824.0,414296.0,15174.0,9899.63523458202,4246.400000000001,1261.5661518745483,6.199999999999999,1.3984117975602022,3.5999999999999996,0.6992058987801011,3.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
25920.0,5.110758852,5.191486001133799E-7,25920.0,99.8,93.23226854358418,75.0,87.5,25920.0,415224.0,15270.0,9899.63523458202,4337.6,1055.4934812157244,6.199999999999999,1.3984117975602022,3.5999999999999996,0.6992058987801011,3.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
26016.0,5.127107626,5.208986068471608E-7,26016.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,26016.0,413768.0,15266.0,10058.854584670938,4203.200000000001,1341.390058442692,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
26112.0,5.142715829,5.225700842875578E-7,26112.0,99.9,93.28318108543799,75.0,87.5,26112.0,413952.0,15362.0,10058.854584670938,4220.799999999999,1299.6283913317511,6.0,1.699673171197595,3.5,0.8498365855987975,3.5,0.8498365855987975,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
