learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
39117.0,3.893569034,3.984754915103463E-7,39117.0,41.4,0.9006876071743932,-5759.999999999995,-6411.111111111104,39117.0,414024.0,14967.000000000002,12396.348028530194,4227.2,1557.0282806251998,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
39338.0,3.911261588,4.0037051097860165E-7,39338.0,63.5,2.4856800889116815,-3549.9999999999964,-3955.555555555552,39338.0,414024.0,15188.000000000002,12396.348028530194,4227.2,1557.0282806251998,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
39559.0,3.929618719,4.0233545842603076E-7,39559.0,79.7,5.677910974816521,-1929.999999999998,-2155.5555555555534,39559.0,413760.0,15358.999999999998,12461.496254017367,4201.6,1608.4700252793716,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
39780.0,3.947093601,4.0420596993352203E-7,39780.0,72.0,0.0,-Infinity,-Infinity,39780.0,413760.0,15579.999999999998,12461.496254017367,4201.6,1608.4700252793716,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
40001.0,3.965255314,4.061487594463761E-7,40001.0,53.7,0.0,-Infinity,-Infinity,40001.0,413496.0,15650.999999999998,12653.61169346084,4176.0,1657.8776258283426,5.8,2.699794230842212,3.4,1.349897115421106,3.4,1.349897115421106,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
40222.0,3.983346871,4.080904469005476E-7,40222.0,37.1,0.49420683283659783,-15624.999999999985,-8885.714285714277,40222.0,414864.0,15871.999999999998,12653.61169346084,4284.8,1588.4838893317951,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
40443.0,4.001962519,4.1010086550754417E-7,40443.0,37.1,0.49420683283659783,-15624.999999999985,-8885.714285714277,40443.0,417456.0,16092.999999999998,12653.61169346084,4417.6,1192.9320740651303,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
40664.0,4.02005794,4.120493342336477E-7,40664.0,53.5,1.1521618978784876,-11524.999999999989,-6542.857142857136,40664.0,416224.0,16263.999999999998,12720.936373640983,4443.200000000001,1147.4676272364095,6.399999999999999,1.646545204697129,3.6999999999999993,0.8232726023485645,3.6999999999999993,0.8232726023485645,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
40885.0,4.038093058,4.139972817800404E-7,40885.0,75.6,3.9370078740157513,-3966.666666666663,-2949.9999999999973,40885.0,417504.0,16485.0,12720.936373640983,4542.4,1003.6930916481502,6.399999999999999,1.646545204697129,3.6999999999999993,0.8232726023485645,3.6999999999999993,0.8232726023485645,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
41106.0,4.055967357,4.1592179268281933E-7,41106.0,93.89999999999999,17.48728492587374,-916.6666666666666,-662.5,41106.0,416192.0,16556.0,12919.515814800836,4440.0,1254.7056317010067,6.399999999999999,1.646545204697129,3.6999999999999993,0.8232726023485645,3.6999999999999993,0.8232726023485645,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
41327.0,4.074040302,4.1786769163515444E-7,41327.0,86.4,1.253212900977227,-6699.9999999999945,-13499.999999999989,41327.0,416192.0,16777.0,12919.515814800836,4440.0,1254.7056317010067,6.399999999999999,1.646545204697129,3.6999999999999993,0.8232726023485645,3.6999999999999993,0.8232726023485645,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
41548.0,4.093102872,4.199129229711992E-7,41548.0,65.2,0.37274335675143994,-17299.99999999998,-34699.99999999996,41548.0,414728.0,16898.0,13055.543735219235,4296.8,1449.8402057544902,5.999999999999999,2.357022603955158,3.4999999999999996,1.178511301977579,3.4999999999999996,1.178511301977579,2.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41769.0,4.111389572,4.2188785430172274E-7,41769.0,65.10000000000001,1.9784071631596234,-4262.499999999995,-4885.714285714281,41769.0,417464.0,17119.0,13055.543735219235,4448.0,1233.8744758776002,6.4,1.6465452046971292,3.7,0.8232726023485646,3.7,0.8232726023485646,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
41990.0,4.129973203,4.238948536562694E-7,41990.0,65.10000000000001,1.9784071631596234,-4262.499999999995,-4885.714285714281,41990.0,417464.0,17340.0,13055.543735219235,4448.0,1233.8744758776002,6.4,1.6465452046971292,3.7,0.8232726023485646,3.7,0.8232726023485646,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
42211.0,4.152446008,4.263198305066015E-7,42211.0,67.10000000000001,2.1776620163889904,-4012.499999999996,-4599.999999999995,42211.0,417112.0,17511.0,13125.886213467222,4530.4,1031.0110679436095,6.4,1.6465452046971292,3.7,0.8232726023485646,3.7,0.8232726023485646,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
42432.0,4.177809532,4.2905673667131223E-7,42432.0,89.2,8.797649006063297,-1249.9999999999986,-1442.8571428571413,42432.0,417112.0,17732.0,13125.886213467222,4530.4,1031.0110679436095,6.4,1.6465452046971292,3.7,0.8232726023485646,3.7,0.8232726023485646,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
42653.0,4.204283295,4.3190528184008705E-7,42653.0,84.7,2.1614017137741013,-3724.9999999999973,-7549.9999999999945,42653.0,415920.0,17903.0,13197.748124417118,4413.6,1324.5526875976743,6.2,2.14993539954628,3.6,1.07496769977314,3.6,1.07496769977314,2.4999999999999996,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
42874.0,4.229574596,4.346265955148971E-7,42874.0,62.6,0.0,-Infinity,-Infinity,42874.0,415920.0,18124.0,13197.748124417118,4413.6,1324.5526875976743,6.2,2.14993539954628,3.6,1.07496769977314,3.6,1.07496769977314,2.4999999999999996,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
43095.0,4.257924348,4.376781683077914E-7,43095.0,52.300000000000004,0.21838993900144021,-23749.999999999978,-47599.999999999956,43095.0,416080.0,18295.0,13271.104785292828,4429.599999999999,1297.8480650677104,6.2,2.14993539954628,3.6,1.07496769977314,3.6,1.07496769977314,2.4999999999999996,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
43316.0,4.285894552,4.406888864804972E-7,43316.0,52.300000000000004,0.21838993900144021,-23749.999999999978,-47599.999999999956,43316.0,416080.0,18516.0,13271.104785292828,4429.599999999999,1297.8480650677104,6.2,2.14993539954628,3.6,1.07496769977314,3.6,1.07496769977314,2.4999999999999996,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
43537.0,4.314546721,4.4374608989123694E-7,43537.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,43537.0,412448.0,15237.0,12959.76680174283,4072.7999999999997,1591.7630197711942,5.8,2.3475755815545343,3.4,1.1737877907772671,3.4,1.1737877907772671,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
43758.0,4.34293257,4.4677487680016315E-7,43758.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,43758.0,412448.0,15458.0,12959.76680174283,4072.7999999999997,1591.7630197711942,5.8,2.3475755815545343,3.4,1.1737877907772671,3.4,1.1737877907772671,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
43979.0,4.370829095,4.4975930448218376E-7,43979.0,62.2,0.6518082422203632,-9349.99999999999,-18799.99999999998,43979.0,413536.0,15679.0,12959.76680174283,4172.0,1428.2097573924887,5.8,2.3475755815545343,3.4,1.1737877907772671,3.4,1.1737877907772671,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
44200.0,4.399233194,4.527974456229353E-7,44200.0,62.2,0.6518082422203632,-9349.99999999999,-18799.99999999998,44200.0,413456.0,15850.0,13023.589708252057,4172.0,1428.2097573924887,5.8,2.3475755815545343,3.4,1.1737877907772671,3.4,1.1737877907772671,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
44421.0,4.426672551,4.5573296453103034E-7,44421.0,62.2,0.9729797701944374,-6199.9999999999945,-12499.999999999989,44421.0,413536.0,16071.0,13023.589708252057,4172.0,1428.2097573924887,5.8,2.3475755815545343,3.4,1.1737877907772671,3.4,1.1737877907772671,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
44642.0,4.449279579,4.58155253943946E-7,44642.0,78.5,5.924564627636345,-2587.4999999999973,-2049.9999999999977,44642.0,414176.0,16242.000000000002,13089.011506688434,4241.6,1344.7236147253457,6.399999999999999,1.646545204697129,3.6999999999999993,0.8232726023485645,3.6999999999999993,0.8232726023485645,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
44863.0,4.46929368,4.6029971738077307E-7,44863.0,99.9,93.28318108543799,75.0,87.5,44863.0,414176.0,16463.0,13089.011506688434,4241.6,1344.7236147253457,6.399999999999999,1.646545204697129,3.6999999999999993,0.8232726023485645,3.6999999999999993,0.8232726023485645,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
45084.0,4.489644957,4.6247790763621754E-7,45084.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,45084.0,413720.0,16484.0,13341.247651134016,4197.6,1420.6855309243413,5.999999999999999,2.357022603955158,3.4999999999999996,1.178511301977579,3.4999999999999996,1.178511301977579,2.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
45305.0,4.509356985,4.645876792886131E-7,45305.0,99.9,93.28318108543799,75.0,87.5,45305.0,413720.0,16705.0,13341.247651134016,4197.6,1420.6855309243413,5.999999999999999,2.357022603955158,3.4999999999999996,1.178511301977579,3.4999999999999996,1.178511301977579,2.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
45526.0,4.529229423,4.6670133518877356E-7,45526.0,85.8,1.1926465062554747,-6999.9999999999945,-14099.999999999989,45526.0,411136.0,16476.0,13853.298845000381,3943.9999999999995,1676.9114466780884,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
45747.0,4.548413987,4.687418280005064E-7,45747.0,63.7,0.3491896165502537,-18049.99999999998,-36199.99999999996,45747.0,411136.0,16697.0,13853.298845000381,3943.9999999999995,1676.9114466780884,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
45968.0,4.568251546,4.7086023164984067E-7,45968.0,47.4,0.687259270447847,-26199.999999999978,-8666.666666666659,45968.0,412784.0,16918.0,13853.298845000381,4099.2,1537.9302686113929,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
46189.0,4.588620662,4.730358626672524E-7,46189.0,47.4,0.8605903883776871,-13049.999999999989,-7414.285714285708,46189.0,412872.0,17089.0,13918.013906844291,4113.6,1434.938264254676,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
46410.0,4.608753763,4.7518749321588437E-7,46410.0,50.0,1.1670198298491454,-8233.333333333325,-6149.9999999999945,46410.0,413104.0,17310.0,13918.013906844291,4128.0,1239.84228387682,6.399999999999999,1.8973665961010275,3.6999999999999993,0.9486832980505138,3.6999999999999993,0.9486832980505138,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
46631.0,4.628763365,4.77318346995726E-7,46631.0,72.1,3.2727777007350265,-4549.999999999996,-3387.4999999999973,46631.0,411640.0,17381.0,14109.197158040015,3992.8,1470.460305860417,5.999999999999999,2.5385910352879693,3.4999999999999996,1.2692955176439846,3.4999999999999996,1.2692955176439846,2.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
46852.0,4.648315851,4.794005217785328E-7,46852.0,83.3,6.3018986489518785,-2683.333333333331,-1987.4999999999986,46852.0,411640.0,17602.0,14109.197158040015,3992.8,1470.460305860417,5.999999999999999,2.5385910352879693,3.4999999999999996,1.2692955176439846,3.4999999999999996,1.2692955176439846,2.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
47073.0,4.66873807,4.815685532367686E-7,47073.0,67.0,0.4038172500588708,-16399.99999999998,-32899.99999999996,47073.0,410360.0,17573.0,14418.352502588114,3867.2,1642.026715170412,5.8,2.6997942308422114,3.4,1.3498971154211057,3.4,1.3498971154211057,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
47294.0,4.687952731,4.836083898239357E-7,47294.0,44.9,0.0,-Infinity,-Infinity,47294.0,410360.0,17794.0,14418.352502588114,3867.2,1642.026715170412,5.8,2.6997942308422114,3.4,1.3498971154211057,3.4,1.3498971154211057,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
47515.0,4.70799289,4.857385989950434E-7,47515.0,33.2,0.38444446432778434,-11033.333333333323,-9442.857142857134,47515.0,410888.0,17865.0,14609.833066199702,3918.4,1572.771877221162,6.199999999999999,2.14993539954628,3.5999999999999996,1.07496769977314,3.5999999999999996,1.07496769977314,2.4000000000000004,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
47736.0,4.727962713,4.878613316589906E-7,47736.0,33.2,0.38444446432778434,-11033.333333333323,-9442.857142857134,47736.0,410888.0,18086.0,14609.833066199702,3918.4,1572.771877221162,6.199999999999999,2.14993539954628,3.5999999999999996,1.07496769977314,3.5999999999999996,1.07496769977314,2.4000000000000004,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
47957.0,4.748531113,4.900629307891906E-7,47957.0,54.6,1.441472733588047,-5574.9999999999945,-5574.9999999999945,47957.0,413752.0,18307.0,14609.833066199702,4192.0,1317.7219399824498,6.199999999999999,2.14993539954628,3.5999999999999996,1.07496769977314,3.5999999999999996,1.07496769977314,2.4000000000000004,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
48178.0,4.769179973,4.922653644221257E-7,48178.0,76.7,4.184623482580503,-2812.4999999999973,-2812.4999999999973,48178.0,412296.0,18378.0,14802.777517149349,4057.6,1542.1303590956388,5.8,2.6997942308422114,3.4,1.3498971154211057,3.4,1.3498971154211057,2.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
48399.0,4.789041943,4.943838673682617E-7,48399.0,92.5,14.485086199033164,-837.4999999999986,-837.4999999999986,48399.0,412296.0,18599.0,14802.777517149349,4057.6,1542.1303590956388,5.8,2.6997942308422114,3.4,1.3498971154211057,3.4,1.3498971154211057,2.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
48620.0,4.809665402,4.965642138756275E-7,48620.0,71.6,0.5009984935010483,-14099.999999999989,-28299.999999999978,48620.0,408664.0,14370.0,12532.734914791921,3700.8000000000006,1712.4576750649603,5.4,2.7968235951204043,3.2,1.3984117975602022,3.2,1.3984117975602022,2.0000000000000004,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
48841.0,4.829200172,4.986294623648211E-7,48841.0,49.5,0.0,-Infinity,-Infinity,48841.0,408664.0,14591.0,12532.734914791921,3700.8000000000006,1712.4576750649603,5.4,2.7968235951204043,3.2,1.3984117975602022,3.2,1.3984117975602022,2.0000000000000004,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
49062.0,4.849541728,5.0078417341758E-7,49062.0,48.3,0.8993812441057231,-8516.666666666659,-7285.714285714279,49062.0,409456.0,14662.0,12710.013550128278,3777.6000000000004,1630.333789954274,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
49283.0,4.86996794,5.029580821468683E-7,49283.0,48.3,1.0776224953695852,-6362.4999999999945,-6362.4999999999945,49283.0,411392.0,14883.0,12710.013550128278,3959.9999999999995,1369.1457190525775,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
49504.0,4.890651434,5.051515819163622E-7,49504.0,65.10000000000001,2.3284450912347765,-4262.499999999995,-4262.499999999995,49504.0,409936.0,14954.0,12889.3797799239,3825.5999999999995,1564.3031249302885,5.6,2.6749870196985173,3.3,1.3374935098492586,3.3,1.3374935098492586,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
49725.0,4.910418228,5.072478649758218E-7,49725.0,84.6,6.914893617021341,-1824.9999999999986,-1824.9999999999986,49725.0,409936.0,15175.0,12889.3797799239,3825.5999999999995,1564.3031249302885,5.6,2.6749870196985173,3.3,1.3374935098492586,3.3,1.3374935098492586,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
49946.0,4.929848943,5.093085066098515E-7,49946.0,75.3,0.6052216463316286,-12249.999999999989,-24599.999999999978,49946.0,409936.0,15396.0,12889.3797799239,3825.5999999999995,1564.3031249302885,5.6,2.6749870196985173,3.3,1.3374935098492586,3.3,1.3374935098492586,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
50167.0,4.949790582,5.114167699688158E-7,50167.0,53.2,0.22640930196858766,-23299.999999999978,-46699.999999999956,50167.0,408664.0,15317.0,13228.86154503772,3700.7999999999997,1712.45767506496,5.4,2.7968235951204043,3.2,1.3984117975602022,3.2,1.3984117975602022,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
50388.0,4.969648406,5.135143639599762E-7,50388.0,36.3,0.4706161759467033,-10516.666666666657,-8999.99999999999,50388.0,408312.0,15538.0,13228.86154503772,3659.2000000000003,1494.6575081491635,5.4,2.7968235951204043,3.2,1.3984117975602022,3.2,1.3984117975602022,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
50609.0,4.990721968,5.15746613890237E-7,50609.0,36.3,0.4706161759467033,-10516.666666666657,-8999.99999999999,50609.0,409456.0,15609.0,13408.123574079178,3777.6000000000004,1630.333789954274,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.3000000000000007,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
50830.0,5.010679069,5.178606009473591E-7,50830.0,49.4,0.9486224811391333,-8333.333333333325,-7128.571428571422,50830.0,409456.0,15830.0,13408.123574079178,3777.6000000000004,1630.333789954274,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.3000000000000007,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
51051.0,5.030855622,5.200007568255999E-7,51051.0,70.8,3.0647474371912375,-3549.9999999999973,-3549.9999999999973,51051.0,410016.0,15801.0,13697.627531802724,3825.6000000000004,1564.303124930289,5.6000000000000005,2.6749870196985173,3.3000000000000003,1.3374935098492586,3.3000000000000003,1.3374935098492586,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
51272.0,5.050678183,5.221033642653315E-7,51272.0,92.9,15.24209722089593,-787.4999999999986,-787.4999999999986,51272.0,410016.0,16022.0,13697.627531802724,3825.6000000000004,1564.303124930289,5.6000000000000005,2.6749870196985173,3.3000000000000003,1.3374935098492586,3.3000000000000003,1.3374935098492586,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
51493.0,5.070575213,5.242138707385648E-7,51493.0,99.3,22.083704363312417,-250.0,-600.0,51493.0,410016.0,16243.0,13697.627531802724,3825.6000000000004,1564.303124930289,5.6000000000000005,2.6749870196985173,3.3000000000000003,1.3374935098492586,3.3000000000000003,1.3374935098492586,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
51714.0,5.091268798,5.264084406660394E-7,51714.0,78.7,0.7326212180526386,-10549.999999999989,-21199.999999999978,51714.0,409936.0,16414.0,13760.248705762715,3825.6000000000004,1564.303124930289,5.6000000000000005,2.6749870196985173,3.3000000000000003,1.3374935098492586,3.3000000000000003,1.3374935098492586,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
51935.0,5.111034728,5.285124863725715E-7,51935.0,68.10000000000001,2.684563758389238,-5216.6666666666615,-3887.499999999996,51935.0,411472.0,16635.0,13760.248705762715,3968.0,1459.3563269088495,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.3000000000000003,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
52156.0,5.131588794,5.307049367735101E-7,52156.0,68.8,2.7770853068753802,-5099.999999999996,-3799.9999999999973,52156.0,412320.0,16706.0,13945.230168213233,4051.2,1300.7058596521094,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
52377.0,5.151494401,5.328282176877621E-7,52377.0,68.8,2.7770853068753802,-5099.999999999996,-3799.9999999999973,52377.0,412320.0,16927.0,13945.230168213233,4051.2,1300.7058596521094,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
52598.0,5.172457086,5.350563584695612E-7,52598.0,77.8,4.455309186062492,-3599.9999999999964,-2674.9999999999973,52598.0,410864.0,16898.0,14244.297104455522,3916.7999999999997,1513.7894173232946,5.6000000000000005,2.6749870196985173,3.3000000000000003,1.3374935098492586,3.3000000000000003,1.3374935098492586,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
52819.0,5.192809809,5.37219665895922E-7,52819.0,82.89999999999999,6.130604716525438,-2749.999999999998,-2037.4999999999986,52819.0,410864.0,17119.0,14244.297104455522,3916.7999999999997,1513.7894173232946,5.6000000000000005,2.6749870196985173,3.3000000000000003,1.3374935098492586,3.3000000000000003,1.3374935098492586,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
53040.0,5.213049546,5.393459147600064E-7,53040.0,60.9,0.31003324698638135,-19449.99999999998,-38999.99999999996,53040.0,406080.0,13640.0,13179.951104276188,3447.2,1491.9157557389835,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
53261.0,5.232050109,5.413419844468663E-7,53261.0,38.800000000000004,0.0,-Infinity,-Infinity,53261.0,406080.0,13861.0,13179.951104276188,3447.2,1491.9157557389835,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
53482.0,5.251663549,5.434119779560529E-7,53482.0,37.7,0.6278152793905678,-10283.333333333325,-7687.499999999993,53482.0,407960.0,14082.0,13179.951104276188,3623.2,1299.2576341896167,5.600000000000001,2.1186998109427604,3.3000000000000007,1.0593499054713802,3.3000000000000007,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
53703.0,5.2718464,5.455263611178845E-7,53703.0,43.1,0.8365284071104959,-9383.333333333325,-7012.499999999993,53703.0,404952.0,14203.0,13289.511319499718,3335.2,1250.575405341255,5.600000000000001,1.8973665961010275,3.3000000000000007,0.9486832980505138,3.3000000000000007,0.9486832980505138,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
53924.0,5.291721107,5.476133986283776E-7,53924.0,65.2,2.339365093619508,-5699.9999999999945,-4249.999999999995,53924.0,405912.0,14424.0,13289.511319499718,3429.6000000000004,1349.4600730991965,5.600000000000001,1.8973665961010275,3.3000000000000007,0.9486832980505138,3.3000000000000007,0.9486832980505138,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
54145.0,5.309770299,5.495064233192076E-7,54145.0,72.8,3.3926237426834134,-4433.333333333329,-3299.9999999999973,54145.0,405416.0,14444.999999999998,13503.497489333806,3381.6,1573.0713906240874,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
54366.0,5.326882633,5.51301189022832E-7,54366.0,63.4,0.0,-Infinity,-Infinity,54366.0,405416.0,14665.999999999998,13503.497489333806,3381.6,1573.0713906240874,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
54587.0,5.344212049,5.531019736101953E-7,54587.0,41.3,0.0,-Infinity,-Infinity,54587.0,401680.0,11287.0,11761.991516934726,3015.2,1609.5026699090763,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.7000000000000002,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
54808.0,5.361910293,5.549598752860537E-7,54808.0,34.8,1.503432273034897,-10766.666666666657,-3522.2222222222194,54808.0,405784.0,11508.0,11761.991516934726,3391.2,1329.811080985232,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
55029.0,5.380907836,5.569470171965036E-7,55029.0,37.7,1.734395800604421,-10283.333333333325,-3361.1111111111077,55029.0,404328.0,11579.0,11908.09715184495,3274.3999999999996,1448.3513385915724,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
55250.0,5.399111886,5.588646475083296E-7,55250.0,59.8,4.756940660257118,-4924.999999999995,-2015.7894736842088,55250.0,407192.0,11800.0,11908.09715184495,3548.0,1095.8102025442179,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
55471.0,5.416622421,5.607092223525149E-7,55471.0,81.89999999999999,13.593920067215265,-2162.4999999999986,-852.6315789473678,55471.0,407192.0,12021.0,11908.09715184495,3548.0,1095.8102025442179,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
55692.0,5.434415031,5.625768093091226E-7,55692.0,86.3,1.2427553992099838,-6749.9999999999945,-13599.999999999989,55692.0,405736.0,11992.0,12143.127914814848,3413.6000000000004,1284.6141833250947,4.799999999999999,2.394437999475729,2.8999999999999995,1.1972189997378646,2.8999999999999995,1.1972189997378646,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
