learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
51510.0,4.082242091,4.1810972075807534E-7,51510.0,54.0,1.624058478081434,-5649.9999999999945,-5011.111111111107,51510.0,407408.0,7060.0,5619.65795716746,3577.6,1303.8489346716683,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
51813.0,4.10072032,4.200572658735057E-7,51813.0,46.400000000000006,0.0,-Infinity,-Infinity,51813.0,407408.0,7363.0,5619.65795716746,3577.6,1303.8489346716683,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
52116.0,4.119559271,4.220356948883892E-7,52116.0,16.1,0.0,-Infinity,-Infinity,52116.0,405944.0,7416.0,5893.499243516821,3434.4,1482.6860909998597,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
52419.0,4.137910586,4.239629133443036E-7,52419.0,0.0,0.0,-Infinity,-Infinity,52419.0,405944.0,7719.000000000001,5893.499243516821,3434.4,1482.6860909998597,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
52722.0,4.156666986,4.2592459880063915E-7,52722.0,10.299999999999999,0.0,-Infinity,-Infinity,52722.0,404280.0,6722.0,5930.148958219064,3271.2,1562.432064300895,4.8,2.7406406388125952,2.9,1.3703203194062976,2.9,1.3703203194062976,1.9000000000000001,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
53025.0,4.176389488,4.280192051783037E-7,53025.0,40.5,0.6014032743067236,-14774.999999999985,-8399.99999999999,53025.0,410528.0,6875.0,6087.55561234009,3883.2,1418.5022461110952,6.0,1.6996731711975948,3.5,0.8498365855987974,3.5,0.8498365855987974,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
53328.0,4.195598844,4.300758916217832E-7,53328.0,70.8,2.6153774321142156,-7199.9999999999945,-4071.428571428568,53328.0,413864.0,7178.0,6087.55561234009,4210.4,931.900233096035,6.399999999999999,0.9660917830792957,3.6999999999999993,0.48304589153964783,3.6999999999999993,0.48304589153964783,2.6999999999999993,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
53631.0,4.214032426,4.320379588132929E-7,53631.0,86.8,7.095902366239164,-3199.9999999999973,-1785.714285714284,53631.0,411440.0,7431.0,6147.266781984404,3972.8,1324.8648400665043,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
53934.0,4.23306686,4.340665017863858E-7,53934.0,83.8,1.0227647641042277,-7999.9999999999945,-16099.999999999989,53934.0,411952.0,7734.0,6147.266781984404,4015.2,1247.1931864969613,6.199999999999999,1.3984117975602017,3.5999999999999996,0.6992058987801009,3.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
54237.0,4.251399706,4.360075264964334E-7,54237.0,76.4,0.6424559837659527,-11699.999999999989,-23499.999999999978,54237.0,409264.0,7736.999999999999,6446.359868604572,3760.0,1515.600651007162,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
54540.0,4.269659531,4.3793424439907057E-7,54540.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,54540.0,407872.0,7789.999999999999,6705.097563297147,3623.2,1669.99539586857,5.4,2.270584848790187,3.2,1.1352924243950935,3.2,1.1352924243950935,2.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
54843.0,4.287545074,4.398259111936223E-7,54843.0,35.6,0.0,-Infinity,-Infinity,54843.0,408832.0,8092.999999999999,6705.097563297147,3717.6,1558.8716146979875,5.4,2.270584848790187,3.2,1.1352924243950935,3.2,1.1352924243950935,2.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
55146.0,4.306697721,4.4187565393413297E-7,55146.0,35.5,0.44759993826207956,-7962.499999999993,-9114.285714285706,55146.0,413688.0,8346.0,6766.748767974831,4185.599999999999,991.4536129676801,6.199999999999999,1.3984117975602017,3.5999999999999996,0.6992058987801009,3.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
55449.0,4.325620801,4.439008280971665E-7,55449.0,64.1,1.8868337050155288,-4387.499999999995,-5028.571428571424,55449.0,413688.0,8649.0,6766.748767974831,4185.599999999999,991.4536129676801,6.199999999999999,1.3984117975602017,3.5999999999999996,0.6992058987801009,3.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
55752.0,4.344679788,4.4593332885538726E-7,55752.0,74.5,3.174362089914917,-3087.4999999999973,-3542.8571428571395,55752.0,412224.0,8802.0,6946.0220430273785,4050.4,1274.884500215172,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
56055.0,4.364211833,4.480111843916668E-7,56055.0,49.8,0.0,-Infinity,-Infinity,56055.0,411216.0,9005.0,7072.835357902799,3951.2000000000003,1446.530623403613,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
56358.0,4.382320377,4.499376052249366E-7,56358.0,19.5,0.0,-Infinity,-Infinity,56358.0,411216.0,9308.0,7072.835357902799,3951.2000000000003,1446.530623403613,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
56661.0,4.400665859,4.5187146298250993E-7,56661.0,0.0,0.0,-Infinity,-Infinity,56661.0,407472.0,7461.0,6024.025970137321,3583.9999999999995,1633.9683119462397,5.200000000000001,2.573367875415838,3.1000000000000005,1.286683937707919,3.1000000000000005,1.286683937707919,2.1000000000000005,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
56964.0,4.418776156,4.5378723824383466E-7,56964.0,13.100000000000001,0.029910498585001322,-43349.99999999996,-86799.99999999993,56964.0,408904.0,7764.0,6024.025970137321,3716.8000000000006,1465.9595871343492,5.400000000000001,2.270584848790187,3.2000000000000006,1.1352924243950935,3.2000000000000006,1.1352924243950935,2.2000000000000006,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
57267.0,4.437208437,4.557366927069072E-7,57267.0,43.4,0.15276979039138583,-28199.999999999978,-56499.99999999994,57267.0,408824.0,7967.0,6147.266781984404,3716.7999999999997,1465.9595871343492,5.4,2.270584848790187,3.2,1.1352924243950935,3.2,1.1352924243950935,2.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
57570.0,4.455650586,4.576868091600966E-7,57570.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,57570.0,408744.0,8170.0,6275.171533733383,3708.7999999999997,1480.7335119235104,5.400000000000001,2.270584848790187,3.2000000000000006,1.1352924243950935,3.2000000000000006,1.1352924243950935,2.2000000000000006,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
57873.0,4.473522144,4.595765899714288E-7,57873.0,46.1,0.0,-Infinity,-Infinity,57873.0,408744.0,8473.0,6275.171533733383,3708.7999999999997,1480.7335119235104,5.400000000000001,2.270584848790187,3.2000000000000006,1.1352924243950935,3.2000000000000006,1.1352924243950935,2.2000000000000006,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
58176.0,4.492126111,4.61532305082571E-7,58176.0,32.300000000000004,0.18930123665012769,-16824.999999999985,-33749.99999999997,58176.0,406352.0,6876.0,5427.2972606588955,3466.4,1455.9807080528994,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
58479.0,4.509960323,4.6340710081316514E-7,58479.0,46.800000000000004,0.34915259316979175,-13199.999999999989,-26499.999999999978,58479.0,406352.0,7179.0,5427.2972606588955,3466.4,1455.9807080528994,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
58782.0,4.529669439,4.6549212752574833E-7,58782.0,77.0,5.443183686893572,-2199.9999999999977,-2199.9999999999977,58782.0,408928.0,7382.0,5551.776492459168,3720.7999999999997,1415.1558061060116,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
59085.0,4.551149128,4.6776028437409536E-7,59085.0,99.9,93.28318108543799,83.33333333333334,87.5,59085.0,408176.0,7585.0,5681.353516353104,3652.0,1449.0738804875034,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
59388.0,4.572346366,4.6999870342943803E-7,59388.0,99.9,94.06739439962034,87.5,88.88888888888889,59388.0,408192.0,7887.999999999999,5681.353516353104,3645.6,1049.0278250731856,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
59691.0,4.594355596,4.72325510409437E-7,59691.0,99.9,93.28318108543799,83.33333333333334,87.5,59691.0,408656.0,7940.999999999999,5973.320312485808,3700.0,1379.2274810358313,5.4,2.270584848790187,3.2,1.1352924243950935,3.2,1.1352924243950935,2.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
59994.0,4.615453584,4.7456183229542017E-7,59994.0,99.5,28.4487693188333,-150.0,-400.0,59994.0,409728.0,8244.0,5973.320312485809,3807.2000000000003,1401.9488657658746,5.4,2.270584848790187,3.2,1.1352924243950935,3.2,1.1352924243950935,2.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
60297.0,4.636792022,4.7681745844093867E-7,60297.0,69.8,0.4594685458512349,-14999.999999999989,-30099.999999999978,60297.0,408608.0,8447.0,6105.780503388208,3696.8,1551.8920924686313,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
60600.0,4.658077676,4.790660071395875E-7,60600.0,39.5,0.0,-Infinity,-Infinity,60600.0,408336.0,8650.0,6242.551116686546,3670.4,1595.28104107082,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
60903.0,4.679420463,4.81334681784554E-7,60903.0,24.5,0.1798085567719112,-18774.99999999998,-10685.714285714275,60903.0,410888.0,8953.0,6242.551116686546,3912.8,1523.9921842902534,5.6,2.1186998109427604,3.3,1.0593499054713802,3.3,1.0593499054713802,2.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
61206.0,4.70195752,4.837421510477612E-7,61206.0,45.1,0.9239875839168435,-9049.99999999999,-6762.499999999993,61206.0,412920.0,9156.0,6383.355091346731,4111.999999999999,1175.9788357883922,5.8,1.6865480854231356,3.4,0.8432740427115678,3.4,0.8432740427115678,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
61509.0,4.72420611,4.861097344629632E-7,61509.0,75.4,3.894236779597441,-3999.9999999999964,-2974.9999999999973,61509.0,411344.0,9159.0,6753.805511627418,3965.6,1426.3603409455206,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
61812.0,4.745575036,4.883837084450572E-7,61812.0,85.1,1.1280690112807128,-7349.9999999999945,-14799.999999999989,61812.0,411344.0,9462.0,6753.805511627418,3965.6,1426.3603409455206,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
62115.0,4.767208043,4.90680143357151E-7,62115.0,54.800000000000004,0.24145100133745506,-22499.999999999978,-45099.999999999956,62115.0,410336.0,9665.0,6893.837828089663,3866.4,1575.7317312565895,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
62418.0,4.787685651,4.928539277934696E-7,62418.0,24.5,0.0,-Infinity,-Infinity,62418.0,410336.0,9968.0,6893.837828089663,3866.4,1575.7317312565895,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
62721.0,4.808415978,4.95045443853355E-7,62721.0,6.800000000000001,-0.12010115138116259,-15433.333333333318,-13214.285714285703,62721.0,408640.0,9371.0,7531.600095597217,3692.0,1547.605462211434,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63024.0,4.829515747,4.972687667226666E-7,63024.0,37.1,0.49420683283659783,-10383.333333333325,-8885.714285714277,63024.0,407312.0,9424.0,7813.094421830857,3568.8,1631.8145864173555,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
63327.0,4.850609391,4.995070728674736E-7,63327.0,67.4,2.595850463715469,-3974.999999999996,-3974.999999999996,63327.0,410176.0,9727.0,7813.094421830857,3842.4,1259.7230030623575,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
63630.0,4.871641308,5.017309069307726E-7,63630.0,97.7,37.04839062842125,-187.5,-187.5,63630.0,408720.0,9830.0,8045.70278678832,3707.9999999999995,1457.485200992144,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
63933.0,4.89226285,5.039113495189281E-7,63933.0,79.9,0.7877746845939365,-9949.999999999989,-19999.999999999978,63933.0,408720.0,10133.0,8045.70278678832,3707.9999999999995,1457.485200992144,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
64236.0,4.913315422,5.061318776765796E-7,64236.0,49.6,0.0,-Infinity,-Infinity,64236.0,407712.0,10336.0,8171.087238958269,3608.7999999999997,1586.1599190777986,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
64539.0,4.933649973,5.082563875616216E-7,64539.0,19.3,0.0,-Infinity,-Infinity,64539.0,403856.0,8739.0,8080.1540139337,3230.3999999999996,1664.6913093890876,4.4,2.503331114069145,2.7,1.2516655570345725,2.7,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
64842.0,4.954361583,5.104317795392745E-7,64842.0,17.2,0.04080459908877502,-13699.999999999989,-11728.571428571418,64842.0,406000.0,9042.0,8080.1540139337,3432.0,1483.4578224914621,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
65145.0,4.975661938,5.126787953711837E-7,65145.0,47.5,1.0375039584998433,-6462.4999999999945,-6462.4999999999945,65145.0,407776.0,9095.0,8328.165064006196,3606.3999999999996,1237.9699511700594,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
65448.0,4.996508341,5.148779229246616E-7,65448.0,77.8,4.455309186062492,-2674.9999999999973,-2674.9999999999973,65448.0,407776.0,9398.0,8328.165064006196,3606.3999999999996,1237.9699511700594,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
65751.0,5.017473466,5.170816777958139E-7,65751.0,86.3,1.2427553992099838,-6749.9999999999945,-13599.999999999989,65751.0,406320.0,9501.0,8535.058419379578,3472.0,1414.0174444939967,4.800000000000001,2.201009869229224,2.9000000000000004,1.100504934614612,2.9000000000000004,1.100504934614612,1.9000000000000004,1.100504934614612,0.0,0.0,0.0,0.0,1.0,0.0
66054.0,5.038465567,5.192827941396996E-7,66054.0,56.00000000000001,0.25344692349891695,-21899.999999999978,-43899.999999999956,66054.0,405312.0,9704.0,8647.575125753783,3372.7999999999997,1529.3987780242999,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
66357.0,5.058539661,5.213876533146863E-7,66357.0,25.7,0.0,-Infinity,-Infinity,66357.0,405312.0,10007.0,8647.575125753783,3372.7999999999997,1529.3987780242999,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
66660.0,5.07962275,5.235774968940742E-7,66660.0,0.0,0.0,-Infinity,-Infinity,66660.0,401496.0,8460.0,8521.867296679891,2998.4,1553.579036361595,4.2,2.347575581554535,2.6,1.1737877907772676,2.6,1.1737877907772676,1.6000000000000003,1.1737877907772676,0.0,0.0,0.0,0.0,1.0,0.0
66963.0,5.100599735,5.257780267813014E-7,66963.0,27.900000000000002,0.2539995240967528,-11916.666666666655,-10199.99999999999,66963.0,405496.0,8763.0,8521.867296679891,3382.4,1278.436823277205,5.000000000000001,1.8856180831641272,3.0000000000000004,0.9428090415820636,3.0000000000000004,0.9428090415820636,2.0000000000000004,0.9428090415820636,0.0,0.0,0.0,0.0,1.0,0.0
67266.0,5.1218381,5.27999998095112E-7,67266.0,58.199999999999996,1.4332269063710041,-6866.6666666666615,-5871.428571428567,67266.0,404408.0,8816.0,8744.680922963653,3283.2,1373.9788774051644,5.000000000000001,1.6329931618554525,3.0000000000000004,0.8164965809277263,3.0000000000000004,0.8164965809277263,2.0000000000000004,0.8164965809277263,0.0,0.0,0.0,0.0,1.0,0.0
67569.0,5.142999303,5.302184075919103E-7,67569.0,87.1,8.406702641295134,-1512.4999999999986,-1512.4999999999986,67569.0,405232.0,9069.0,8797.095480264432,3356.8,1297.2021859028418,4.800000000000001,1.9888578520235067,2.9000000000000004,0.9944289260117534,2.9000000000000004,0.9944289260117534,1.9000000000000004,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
67872.0,5.163537798,5.323664354472544E-7,67872.0,98.6,12.335629304946917,-600.0,-1300.0,67872.0,404272.0,9372.0,8797.095480264432,3262.3999999999996,1197.436075770041,4.800000000000001,1.9888578520235067,2.9000000000000004,0.9944289260117534,2.9000000000000004,0.9944289260117534,1.9000000000000004,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
68175.0,5.184466665,5.345550306490249E-7,68175.0,82.6,0.9393680614858693,-8599.999999999995,-17299.99999999999,68175.0,404224.0,9475.0,8994.442728707543,3265.6,1400.514445163316,4.800000000000001,1.988857852023507,2.9000000000000004,0.9944289260117535,2.9000000000000004,0.9944289260117535,1.9000000000000004,0.9944289260117535,0.0,0.0,0.0,0.0,1.0,0.0
68478.0,5.205118768,5.367146837985369E-7,68478.0,52.300000000000004,0.21838993900144021,-23749.999999999978,-47599.999999999956,68478.0,404224.0,9778.0,8994.442728707543,3265.6,1400.514445163316,4.800000000000001,1.988857852023507,2.9000000000000004,0.9944289260117535,2.9000000000000004,0.9944289260117535,1.9000000000000004,0.9944289260117535,0.0,0.0,0.0,0.0,1.0,0.0
68781.0,5.225986635,5.38915211865937E-7,68781.0,36.3,0.4706161759467033,-15824.999999999985,-8999.99999999999,68781.0,407616.0,9981.0,9101.892355133874,3590.4000000000005,1193.4922799173116,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
69084.0,5.247185874,5.411447164202087E-7,69084.0,43.2,0.6954812947351185,-14099.999999999989,-8014.2857142857065,69084.0,406528.0,10034.0,9352.510061178467,3491.2000000000003,1312.8950876254778,5.200000000000001,1.4757295747452441,3.1000000000000005,0.7378647873726221,3.1000000000000005,0.7378647873726221,2.1000000000000005,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
69387.0,5.269135497,5.434641315224745E-7,69387.0,73.5,3.518480761949186,-4316.666666666662,-3212.4999999999973,69387.0,408464.0,10337.0,9352.510061178467,3673.6,1027.7902077326437,5.200000000000001,1.4757295747452441,3.1000000000000005,0.7378647873726221,3.1000000000000005,0.7378647873726221,2.1000000000000005,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
69690.0,5.290707141,5.457354802574692E-7,69690.0,93.7,2.885682574916905,-3049.9999999999945,-6199.999999999989,69690.0,407008.0,10490.0,9513.732764331311,3539.2,1242.2957958732873,4.800000000000001,1.988857852023507,2.9000000000000004,0.9944289260117535,2.9000000000000004,0.9944289260117535,1.9000000000000004,0.9944289260117535,0.0,0.0,0.0,0.0,1.0,0.0
69993.0,5.311337821,5.479077518247212E-7,69993.0,63.4,0.3447092842789666,-18199.99999999998,-36499.99999999996,69993.0,407008.0,10793.0,9513.732764331311,3539.2,1242.2957958732873,4.800000000000001,1.988857852023507,2.9000000000000004,0.9944289260117535,2.9000000000000004,0.9944289260117535,1.9000000000000004,0.9944289260117535,0.0,0.0,0.0,0.0,1.0,0.0
70296.0,5.332326819,5.501122785548099E-7,70296.0,33.1,0.0,-Infinity,-Infinity,70296.0,406000.0,10996.0,9626.929820964615,3440.0000000000005,1377.580487666692,4.800000000000001,1.9888578520235067,2.9000000000000004,0.9944289260117534,2.9000000000000004,0.9944289260117534,1.9000000000000004,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
70599.0,5.352640006,5.522332951667221E-7,70599.0,2.8000000000000003,0.0,-Infinity,-Infinity,70599.0,403616.0,10449.0,10200.89865322332,3206.4,1543.0891959529322,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.7000000000000002,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
70902.0,5.373747682,5.544485395600211E-7,70902.0,28.9,0.3542958370239115,-11749.99999999999,-8787.499999999993,70902.0,405680.0,10752.0,10200.89865322332,3400.0,1339.0012861996977,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
71205.0,5.394913482,5.566694460014314E-7,71205.0,59.199999999999996,1.7757405338777514,-6699.9999999999945,-4999.999999999995,71205.0,405600.0,11005.0,10255.621764562975,3400.0,1339.0012861996977,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
71508.0,5.416148133,5.588895784914678E-7,71508.0,88.7,9.669373920828882,-1783.3333333333314,-1312.4999999999986,71508.0,404144.0,11008.0,10548.828265631106,3257.6,1494.5461741500885,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
71811.0,5.436817121,5.610505695901665E-7,71811.0,68.89999999999999,0.0,-Infinity,-Infinity,71811.0,404144.0,11311.0,10548.828265631106,3257.6,1494.5461741500885,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
72114.0,5.457613675,5.632234776708876E-7,72114.0,38.6,0.0,-Infinity,-Infinity,72114.0,403880.0,11514.0,10658.330075579383,3231.9999999999995,1530.1462529952994,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7999999999999998,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
72417.0,5.47756133,5.653076893504252E-7,72417.0,8.3,0.0,-Infinity,-Infinity,72417.0,403880.0,11817.0,10658.330075579383,3231.9999999999995,1530.1462529952994,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7999999999999998,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
72720.0,5.499871733,5.676647663122704E-7,72720.0,14.299999999999999,0.2992186809249244,-14183.33333333332,-4661.111111111107,72720.0,408384.0,11270.0,11238.45086200842,3556.8,1105.5589637021728,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
73023.0,5.521842332,5.699737116837728E-7,73023.0,44.6,2.3754141115105463,-9133.333333333325,-2977.7777777777756,73023.0,406232.0,11523.0,11291.589790636215,3462.4,1144.8593508957042,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
73326.0,5.54296302,5.721947802553139E-7,73326.0,74.9,9.326050517311158,-3037.4999999999973,-1221.0526315789461,73326.0,406496.0,11826.0,11291.589790636215,3480.0,1016.6472129286321,5.2,1.9888578520235063,3.1,0.9944289260117531,3.1,0.9944289260117531,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
73629.0,5.56451315,5.744528920441016E-7,73629.0,98.1,9.351145038167767,-850.0,-1800.0,73629.0,405040.0,11779.000000000002,11616.678622662428,3345.6,1209.4196220593672,4.800000000000001,2.3944379994757297,2.9000000000000004,1.1972189997378648,2.9000000000000004,1.1972189997378648,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
73932.0,5.585595022,5.766619378221509E-7,73932.0,67.80000000000001,0.41873612202109056,-15999.999999999984,-32099.999999999967,73932.0,405040.0,12082.000000000002,11616.678622662428,3345.6,1209.4196220593672,4.800000000000001,2.3944379994757297,2.9000000000000004,1.1972189997378648,2.9000000000000004,1.1972189997378648,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
74235.0,5.609991044,5.792043691597236E-7,74235.0,37.5,0.0,-Infinity,-Infinity,74235.0,402840.0,11535.0,12170.547326321122,3129.6,1352.5800202247224,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
74538.0,5.639163651,5.822592032266738E-7,74538.0,17.2,0.04128729437840665,-41299.99999999996,-82699.99999999993,74538.0,404776.0,11788.000000000002,12220.770115758754,3320.0,1353.3589488544585,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
