learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
91083.0,6.737241706,6.975201686941791E-7,91083.0,22.2,0.0,-Infinity,-Infinity,91083.0,399024.0,7433.0,6843.691336633405,2753.6000000000004,1112.0530762712922,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
91396.0,6.757804829,6.996577922252337E-7,91396.0,19.5,0.08192041307747609,-20024.99999999998,-11399.99999999999,91396.0,401832.0,7746.0,6843.691336633405,3020.7999999999997,964.288200349529,5.000000000000001,1.885618083164127,3.0000000000000004,0.9428090415820635,3.0000000000000004,0.9428090415820635,2.0000000000000004,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
91709.0,6.780494563,7.020100995590765E-7,91709.0,50.8,1.0144011974843155,-12199.999999999989,-6928.571428571422,91709.0,400744.0,7809.0,7082.058708846994,2921.6,1050.5028637117875,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
92022.0,6.802610886,7.043110156763552E-7,92022.0,82.1,5.809303304567428,-2883.333333333331,-2137.4999999999986,92022.0,402152.0,7922.0,7283.161706597241,3060.8,874.7577188380029,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
92335.0,6.823479452,7.06482118886138E-7,92335.0,94.19999999999999,3.142847600280451,-2800.0,-5700.0,92335.0,402152.0,8235.0,7283.161706597241,3060.8,874.7577188380029,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
92648.0,6.844933464,7.087085355776879E-7,92648.0,62.9,0.3374022178285707,-18449.99999999998,-36999.99999999996,92648.0,401144.0,8448.0,7394.442357458592,2961.6000000000004,1007.0598790538722,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
92961.0,6.865022379,7.107882984997601E-7,92961.0,31.6,0.0,-Infinity,-Infinity,92961.0,400184.0,8761.0,7394.442357458592,2867.2,961.2747092619605,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
93274.0,6.886430812,7.130031175866909E-7,93274.0,1.0,0.004848249781828702,-49399.999999999956,-24649.999999999978,93274.0,399904.0,7324.0,7037.400088100719,2833.6,976.6613424200724,4.0,2.160246899469287,2.5,1.0801234497346435,2.5,1.0801234497346435,1.5000000000000002,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
93587.0,6.908548507,7.152961200589189E-7,93587.0,31.900000000000002,0.35060199357327365,-11249.99999999999,-9628.571428571418,93587.0,400744.0,7537.0,7139.288791220344,2921.6000000000004,894.6481865950312,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
93900.0,6.929545325,7.17483434262197E-7,93900.0,63.2,2.1318241776945723,-4499.999999999995,-4499.999999999995,93900.0,402680.0,7850.0,7139.288791220344,3104.0,603.268136440542,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
94213.0,6.951528571,7.197652278346982E-7,94213.0,94.5,19.14618369987053,-587.5,-587.5,94213.0,401224.0,7863.0,7405.14085693926,2969.6,825.0806290566059,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
94526.0,6.973300368,7.220193962104432E-7,94526.0,82.8,0.9524687021318504,-8499.999999999995,-17099.99999999999,94526.0,400216.0,8075.999999999999,7510.917979108072,2870.4,953.7410783039832,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
94839.0,6.993982176,7.241607113047751E-7,94839.0,51.5,0.2115104479577368,-24149.999999999978,-48399.999999999956,94839.0,400216.0,8389.0,7510.917979108072,2870.4,953.7410783039832,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
95152.0,7.015151228,7.263379721378266E-7,95152.0,20.200000000000003,0.0,-Infinity,-Infinity,95152.0,397568.0,6701.999999999999,6580.484615723813,2611.2,1018.2351616618062,3.9999999999999996,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.9718253158075502,0.0,0.0,0.0,0.0,1.0,0.0
95465.0,7.035632734,7.284691882802939E-7,95465.0,12.6,-0.03502370395126907,-14466.666666666655,-12385.714285714275,95465.0,402224.0,7014.999999999999,6580.484615723813,3043.2,977.1228513685813,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
95778.0,7.057174531,7.307049378841764E-7,95778.0,43.9,0.7213189022361539,-9249.99999999999,-7914.285714285708,95778.0,401184.0,7227.999999999999,6681.026201947655,2966.4,891.8299788138494,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
96091.0,7.078777041,7.329441720364264E-7,96091.0,66.10000000000001,2.075197005060915,-5549.9999999999945,-4742.857142857138,96091.0,400680.0,7241.0,6940.421056711505,2917.6,1106.2203115915827,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
96404.0,7.099444359,7.350864677372969E-7,96404.0,59.599999999999994,0.0,-Infinity,-Infinity,96404.0,400680.0,7554.0,6940.421056711505,2917.6,1106.2203115915827,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
96717.0,7.120989662,7.373189694040849E-7,96717.0,30.2,0.08617209798998449,-34799.99999999996,-69699.99999999994,96717.0,400536.0,7617.0,7167.829363048327,2896.0,978.2851209017633,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
97030.0,7.141761707,7.394760757828525E-7,97030.0,33.2,0.09900368197984202,-33299.99999999996,-66699.99999999994,97030.0,401416.0,7830.0,7273.238618387272,2990.4,1006.2757739970357,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
97343.0,7.162870706,7.41668173690993E-7,97343.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,97343.0,401416.0,8143.0,7273.238618387272,2990.4,1006.2757739970357,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
97656.0,7.184352409,7.439030213823253E-7,97656.0,75.2,3.6691189608694885,-4033.3333333333294,-2655.5555555555534,97656.0,402144.0,8206.0,7514.6153889899415,3060.7999999999997,943.3157595536196,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.8999999999999997,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
97969.0,7.205144662,7.460661421839976E-7,97969.0,79.4,4.025344763324629,-5049.9999999999945,-2474.9999999999973,97969.0,402144.0,8519.0,7514.6153889899415,3060.7999999999997,943.3157595536196,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.8999999999999997,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
98282.0,7.226312626,7.482603329480523E-7,98282.0,59.5,1.3292533182606434,-10024.99999999999,-4962.499999999995,98282.0,400680.0,8582.0,7757.433710820723,2917.6,1106.2203115915827,4.3999999999999995,1.6465452046971294,2.6999999999999997,0.8232726023485647,2.6999999999999997,0.8232726023485647,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
98595.0,7.24746228,7.504446155926172E-7,98595.0,40.5,0.0,-Infinity,-Infinity,98595.0,399216.0,8695.0,7961.01612721503,2774.4,1229.647392999762,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
98908.0,7.268179738,7.525842621300453E-7,98908.0,9.2,0.0,-Infinity,-Infinity,98908.0,399216.0,9008.0,7961.01612721503,2774.4,1229.647392999762,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
99221.0,7.288918398,7.547379015898622E-7,99221.0,27.1,0.0740192450036989,-36349.99999999996,-72799.99999999993,99221.0,401416.0,9221.0,8072.587358874889,2990.4,1006.2757739970356,4.199999999999999,1.6865480854231358,2.5999999999999996,0.8432740427115679,2.5999999999999996,0.8432740427115679,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
99534.0,7.309706494,7.569053654893157E-7,99534.0,51.1,1.8159038157271348,-9679.99999999999,-4345.454545454541,99534.0,403032.0,9434.0,8188.0671983346865,3142.4,898.9222188574245,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
99847.0,7.332106951,7.592385773051199E-7,99847.0,82.39999999999999,8.299901005574947,-2833.333333333331,-1499.9999999999989,99847.0,402624.0,9747.0,8188.0671983346865,3081.6000000000004,775.3793623482351,5.000000000000001,0.9428090415820636,3.0000000000000004,0.4714045207910318,3.0000000000000004,0.4714045207910318,2.0000000000000004,0.4714045207910318,0.0,0.0,0.0,0.0,1.0,0.0
100160.0,7.354867665,7.616063926182026E-7,100160.0,92.7,18.326247482658378,-1724.9999999999973,-629.9999999999989,100160.0,402128.0,9810.0,8455.93151449193,3059.2,944.0843653450092,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
100473.0,7.376114692,7.638167378599239E-7,100473.0,94.89999999999999,24.800943674432368,-1175.0,-409.99999999999994,100473.0,402128.0,10123.0,8455.93151449193,3059.2,944.0843653450092,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
100786.0,7.396966961,7.659845919634465E-7,100786.0,71.39999999999999,0.0,-Infinity,-Infinity,100786.0,401864.0,10386.0,8517.302650748325,3033.6,993.8248448404892,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
101099.0,7.418095657,7.681796098995934E-7,101099.0,49.4,0.1944826878848809,-25199.999999999978,-50499.999999999956,101099.0,401576.0,10299.0,8920.014947670585,2998.3999999999996,1023.8527671930613,4.199999999999999,1.9321835661585918,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
101412.0,7.438601715,7.703109193276594E-7,101412.0,49.4,0.1944826878848809,-25199.999999999978,-50499.999999999956,101412.0,401760.0,10612.0,8920.014947670585,3016.0,992.523159539475,4.399999999999999,1.6465452046971294,2.6999999999999993,0.8232726023485647,2.6999999999999993,0.8232726023485647,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
101725.0,7.458958432,7.724353436368705E-7,101725.0,60.699999999999996,1.9010723485831982,-4812.499999999995,-4812.499999999995,101725.0,403400.0,10675.0,9190.726002032943,3176.0,786.0200732523028,5.000000000000001,0.9428090415820636,3.0000000000000004,0.4714045207910318,3.0000000000000004,0.4714045207910318,2.0000000000000004,0.4714045207910318,0.0,0.0,0.0,0.0,1.0,0.0
102038.0,7.480114418,7.746362178104206E-7,102038.0,88.8,8.468315326653688,-1766.6666666666647,-1499.9999999999984,102038.0,402128.0,10738.0,9461.031186456956,3059.2,944.0843653450092,4.800000000000001,1.1352924243950937,2.9000000000000004,0.5676462121975469,2.9000000000000004,0.5676462121975469,1.9000000000000004,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
102351.0,7.501431558,7.768645335378333E-7,102351.0,88.8,9.758927420394492,-1299.9999999999986,-1299.9999999999986,102351.0,404064.0,11051.0,9461.031186456956,3241.6,631.7107636322884,4.800000000000001,1.1352924243950937,2.9000000000000004,0.5676462121975469,2.9000000000000004,0.5676462121975469,1.9000000000000004,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
102664.0,7.522427225,7.790527707033543E-7,102664.0,100.0,100.0,100.0,100.0,102664.0,402872.0,11314.0,9522.05043278203,3132.8,850.2042630385295,4.6000000000000005,1.5776212754932313,2.8000000000000003,0.7888106377466156,2.8000000000000003,0.7888106377466156,1.8000000000000003,0.7888106377466156,0.0,0.0,0.0,0.0,1.0,0.0
102977.0,7.54206046,7.810990107445212E-7,102977.0,77.9,0.6991498768848702,-10949.999999999989,-21999.999999999978,102977.0,402872.0,11627.0,9522.05043278203,3132.8,850.2042630385295,4.6000000000000005,1.5776212754932313,2.8000000000000003,0.7888106377466156,2.8000000000000003,0.7888106377466156,1.8000000000000003,0.7888106377466156,0.0,0.0,0.0,0.0,1.0,0.0
103290.0,7.560388322,7.82998200417219E-7,103290.0,46.6,0.0,-Infinity,-Infinity,103290.0,400552.0,10040.0,9676.001240181813,2904.7999999999997,984.1586141358403,4.399999999999999,1.6465452046971292,2.6999999999999993,0.8232726023485646,2.6999999999999993,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
103603.0,7.578649366,7.848773897686104E-7,103603.0,15.299999999999999,0.0,-Infinity,-Infinity,103603.0,397784.0,7403.0,7153.864534486082,2633.6,1040.4771554969918,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
103916.0,7.597586031,7.868444076517349E-7,103916.0,26.3,0.2182471987999115,-18324.99999999998,-10428.571428571418,103916.0,401520.0,7716.0,7153.864534486082,2992.0000000000005,937.5371992619812,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
104229.0,7.616377907,7.887910965117771E-7,104229.0,57.599999999999994,1.393972939157303,-10499.99999999999,-5957.142857142852,104229.0,400432.0,7779.0,7380.34175661564,2892.8,1022.9035796854623,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
104542.0,7.634783359,7.906964978825591E-7,104542.0,84.7,6.012728210924584,-3724.9999999999973,-2085.714285714284,104542.0,400168.0,8042.0,7434.902674398487,2867.2,1064.5458917094911,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
104855.0,7.652987192,7.925810268988357E-7,104855.0,64.5,0.0,-Infinity,-Infinity,104855.0,400168.0,8355.0,7434.902674398487,2867.2,1064.5458917094911,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
105168.0,7.67183873,7.945209822194051E-7,105168.0,33.2,0.0,-Infinity,-Infinity,105168.0,397784.0,8268.0,7773.8879161802515,2633.6000000000004,1148.6110646244783,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
105481.0,7.690809305,7.964843768401713E-7,105481.0,23.200000000000003,0.060120084011963885,-38299.99999999996,-76699.99999999993,105481.0,400064.0,8581.0,7773.8879161802515,2849.6000000000004,942.0454341484809,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
105794.0,7.709300971,7.984099931923818E-7,105794.0,52.400000000000006,1.0941973877232118,-7833.333333333326,-6699.9999999999945,105794.0,402528.0,8594.0,8045.70278678832,3095.2,889.8715013353832,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
106107.0,7.728751452,8.004263172100113E-7,106107.0,83.7,6.480928994354415,-1937.4999999999986,-1937.4999999999986,106107.0,400712.0,8807.0,8152.0276959512075,2921.6,1001.3239236131334,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
106420.0,7.747479815,8.023818144784186E-7,106420.0,99.8,87.39919354838716,75.0,75.0,106420.0,403608.0,9120.0,8152.0276959512075,3198.4,624.5217192202188,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
106733.0,7.766054211,8.043136624758092E-7,106733.0,99.8,87.39919354838716,75.0,75.0,106733.0,402032.0,9233.0,8356.634091147784,3052.0,862.7748515368563,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6000000000000003,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
107046.0,7.784970926,8.062761416234657E-7,107046.0,71.39999999999999,0.496127698955532,-14199.999999999989,-28499.999999999978,107046.0,401016.0,9446.0,8468.24132338652,2952.0,996.1918601465394,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
107359.0,7.802943335,8.081361920187272E-7,107359.0,40.1,0.0,-Infinity,-Infinity,107359.0,400056.0,9759.0,8468.24132338652,2857.6,950.5894311776598,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
107672.0,7.821475387,8.10046184898911E-7,107672.0,8.799999999999999,0.0,-Infinity,-Infinity,107672.0,398392.0,7772.0,7422.937423958254,2694.4000000000005,1081.9163245525658,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
107985.0,7.840064106,8.119844469026084E-7,107985.0,11.3,-0.03247954239933559,-22074.99999999998,-10987.49999999999,107985.0,403056.0,8085.0,7422.937423958254,3144.0,855.5803748203776,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
108298.0,7.859479871,8.140034808317138E-7,108298.0,42.6,0.8155930329002032,-14249.999999999989,-7074.9999999999945,108298.0,401968.0,8248.0,7573.528459927601,3044.8,965.8576844787573,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
108611.0,7.878515117,8.159757354467798E-7,108611.0,62.8,2.0928959447509055,-9199.99999999999,-4549.999999999995,108611.0,400504.0,8261.0,7845.911886666415,2901.6000000000004,1123.2400752584758,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
108924.0,7.897312269,8.179233209826902E-7,108924.0,57.599999999999994,0.0,-Infinity,-Infinity,108924.0,400504.0,8574.0,7845.911886666415,2901.6000000000004,1123.2400752584758,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
109237.0,7.915968816,8.198550641541908E-7,109237.0,26.3,0.0,-Infinity,-Infinity,109237.0,400240.0,8787.0,7952.812220983356,2876.0000000000005,1161.5055364100126,3.8000000000000003,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
109550.0,7.934703284,8.217821579194463E-7,109550.0,0.0,0.0,-Infinity,-Infinity,109550.0,397616.0,7200.0,7431.352501395691,2618.3999999999996,1218.0862220895713,3.4,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
109863.0,7.952855319,8.236493405624335E-7,109863.0,0.0,0.0,-Infinity,-Infinity,109863.0,397616.0,7513.0,7431.352501395691,2618.3999999999996,1218.0862220895713,3.4,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
110176.0,7.971196973,8.255235772102927E-7,110176.0,0.0,0.0,-Infinity,-Infinity,110176.0,394992.0,5626.0,5570.008976653448,2360.7999999999997,1212.8113162767277,3.0,1.8856180831641267,2.0,0.9428090415820634,2.0,0.9428090415820634,1.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
110489.0,7.988973518,8.273400683572372E-7,110489.0,0.0,0.0,-Infinity,-Infinity,110489.0,394992.0,5939.0,5570.008976653448,2360.7999999999997,1212.8113162767277,3.0,1.8856180831641267,2.0,0.9428090415820634,2.0,0.9428090415820634,1.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
110802.0,8.006249546,8.290893962724983E-7,110802.0,0.0,0.0,-Infinity,-Infinity,110802.0,391408.0,4402.0,3405.87727318528,2008.8,1157.2193492256436,2.6,1.837873166945363,1.8,0.9189365834726815,1.8,0.9189365834726815,0.7999999999999999,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
111115.0,8.024527663,8.309328923446272E-7,111115.0,0.0,0.0,-Infinity,-Infinity,111115.0,389864.0,3665.0,2773.385416177612,1857.6000000000001,1026.2738642508853,2.2,1.6865480854231358,1.6,0.8432740427115679,1.6,0.8432740427115679,0.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
111428.0,8.043213502,8.328175104812181E-7,111428.0,0.0,0.0,-Infinity,-Infinity,111428.0,389864.0,3977.9999999999995,2773.385416177612,1857.6000000000001,1026.2738642508853,2.2,1.6865480854231358,1.6,0.8432740427115679,1.6,0.8432740427115679,0.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
111741.0,8.061880574,8.346881435349978E-7,111741.0,0.0,0.0,-Infinity,-Infinity,111741.0,387360.0,3440.9999999999995,2359.3784492248515,1612.0000000000002,813.5147338691673,1.8,1.398411797560202,1.4,0.699205898780101,1.4,0.699205898780101,0.4000000000000001,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
112054.0,8.083030737,8.368619733481876E-7,112054.0,19.0,-0.12657977492533734,-13399.999999999989,-10024.99999999999,112054.0,397296.0,3703.9999999999995,2427.2755646334567,2585.6000000000004,440.58627607616955,3.5999999999999996,0.9660917830792958,2.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,1.2999999999999998,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
112367.0,8.103779266,8.389945229138829E-7,112367.0,50.3,0.7952349775641512,-8183.333333333326,-6112.4999999999945,112367.0,397296.0,4016.9999999999995,2427.2755646334567,2585.6000000000004,440.58627607616955,3.5999999999999996,0.9660917830792958,2.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,1.2999999999999998,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
112680.0,8.124963852,8.411638673446598E-7,112680.0,63.6,1.6513920110669222,-5966.6666666666615,-4449.999999999995,112680.0,395832.0,3830.0,2625.198405200389,2442.4,613.8206759487841,3.2,1.1352924243950933,2.1000000000000005,0.5676462121975466,2.1000000000000005,0.5676462121975466,1.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
112993.0,8.144539285,8.431812740120728E-7,112993.0,78.5,0.7240220161796821,-10649.999999999989,-21399.999999999978,112993.0,398368.0,4143.0,2625.1984052003895,2680.7999999999997,653.8550298040078,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
113306.0,8.162587499,8.450340793430953E-7,113306.0,69.5,0.45302035327752554,-15149.999999999989,-30399.999999999978,113306.0,396824.0,3856.0,2712.6248051165007,2537.6000000000004,747.6736067444284,4.6,1.5776212754932306,2.8,0.7888106377466153,2.8,0.7888106377466153,1.7999999999999998,0.7888106377466153,0.0,0.0,0.0,0.0,1.0,0.0
113619.0,8.180055428,8.468215652734934E-7,113619.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,113619.0,395552.0,4019.0,2875.1811537130434,2412.7999999999997,829.0220208843135,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
113932.0,8.198534283,8.487276434440645E-7,113932.0,35.5,0.44759993826207956,-32149.99999999997,-9114.285714285706,113932.0,398720.0,4332.0,2875.1811537130434,2713.6,513.3565362721444,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
114245.0,8.220518961,8.510109051426234E-7,114245.0,38.4,0.6528526823729859,-15299.999999999985,-7599.999999999993,114245.0,401456.0,4545.0,3001.8512806451804,2982.4,496.68483188257545,6.0,1.699673171197595,3.5,0.8498365855987975,3.5,0.8498365855987975,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
114558.0,8.242132632,8.532489701493376E-7,114558.0,69.69999999999999,2.902043223011239,-7474.9999999999945,-3687.4999999999973,114558.0,400264.0,4808.0,3075.4403478743225,2873.6,712.6119717084623,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
