learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
30096.0,5.177783523,5.2770513889874E-7,30096.0,99.8,92.75624773632745,80.0,86.66666666666667,30096.0,414960.0,17646.0,11748.404146946938,4312.0,1307.1237295850935,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
30210.0,5.197073281,5.297745457220738E-7,30210.0,99.8,92.75624773632745,80.0,86.66666666666667,30210.0,414688.0,17760.0,11748.404146946938,4283.200000000001,1201.8427332873282,6.4,1.3498971154211057,3.7,0.6749485577105528,3.7,0.6749485577105528,2.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
30324.0,5.215393777,5.31744368317988E-7,30324.0,99.8,93.23226854358418,83.33333333333334,87.5,30324.0,415616.0,17874.0,11748.404146946938,4374.400000000001,979.5331314231059,6.4,1.3498971154211057,3.7,0.6749485577105528,3.7,0.6749485577105528,2.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
30438.0,5.234083775,5.337539198267458E-7,30438.0,99.9,94.06739439962034,87.5,88.88888888888889,30438.0,415616.0,17988.0,11748.404146946938,4374.400000000001,979.5331314231059,6.4,1.3498971154211057,3.7,0.6749485577105528,3.7,0.6749485577105528,2.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
30552.0,5.252923282,5.357733471006878E-7,30552.0,99.9,94.06739439962034,87.5,88.88888888888889,30552.0,414344.0,18002.0,11908.09715184495,4257.599999999999,1242.5796822202858,6.2,1.6865480854231356,3.6,0.8432740427115678,3.6,0.8432740427115678,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
30666.0,5.271037362,5.377150150644177E-7,30666.0,99.9,94.06739439962034,87.5,88.88888888888889,30666.0,414344.0,18116.0,11908.09715184495,4257.599999999999,1242.5796822202858,6.2,1.6865480854231356,3.6,0.8432740427115678,3.6,0.8432740427115678,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
30780.0,5.289738075,5.397195648583354E-7,30780.0,99.9,93.28318108543799,83.33333333333334,87.5,30780.0,414344.0,18230.0,11908.09715184495,4257.599999999999,1242.5796822202858,6.2,1.6865480854231356,3.6,0.8432740427115678,3.6,0.8432740427115678,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
30894.0,5.3079667,5.416812825950875E-7,30894.0,99.8,93.23226854358418,80.0,87.5,30894.0,415992.0,18344.0,11908.09715184495,4412.8,1024.2374724642718,6.2,1.6865480854231356,3.6,0.8432740427115678,3.6,0.8432740427115678,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
31008.0,5.328279321,5.438549571599499E-7,31008.0,99.8,93.23226854358418,80.0,87.5,31008.0,413648.0,18408.0,11990.273836183504,4188.799999999999,1189.5617120043273,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
31122.0,5.346932418,5.458556768933247E-7,31122.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,31122.0,414608.0,18522.0,11990.273836183504,4283.2,1201.8427332873282,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
31236.0,5.364866067,5.477792290758773E-7,31236.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,31236.0,414608.0,18636.0,11990.273836183504,4283.2,1201.8427332873282,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
31350.0,5.382779229,5.497005838353867E-7,31350.0,99.9,93.28318108543799,75.0,87.5,31350.0,414608.0,18750.0,11990.273836183504,4283.2,1201.8427332873282,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
31464.0,5.40212243,5.517753237001574E-7,31464.0,99.9,93.28318108543799,75.0,87.5,31464.0,414608.0,18864.0,11990.273836183504,4283.2,1201.8427332873282,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
31578.0,5.423061704,5.540231641609198E-7,31578.0,97.8,67.50945179584119,-175.0,15.384615384615385,31578.0,414960.0,18828.0,12232.129822725068,4312.0,1307.1237295850935,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
31692.0,5.44233792,5.5609203576322E-7,31692.0,97.8,67.50945179584119,-175.0,15.384615384615385,31692.0,414872.0,18942.0,12232.129822725068,4283.200000000001,1201.8427332873282,6.4,1.3498971154211057,3.7,0.6749485577105528,3.7,0.6749485577105528,2.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
31806.0,5.45963847,5.579571705447569E-7,31806.0,97.8,68.37717406928276,-120.0,18.51851851851852,31806.0,416728.0,19056.0,12232.129822725068,4374.400000000001,979.5331314231059,6.4,1.3498971154211057,3.7,0.6749485577105528,3.7,0.6749485577105528,2.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
31920.0,5.476836469,5.598112495253522E-7,31920.0,97.89999999999999,62.20030239758082,-250.0,-10.526315789473683,31920.0,416728.0,19170.0,12232.129822725068,4374.400000000001,979.5331314231059,6.4,1.3498971154211057,3.7,0.6749485577105528,3.7,0.6749485577105528,2.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
32034.0,5.494115735,5.61646124413601E-7,32034.0,97.89999999999999,62.20030239758082,-250.0,-10.526315789473683,32034.0,410472.0,19184.0,12396.348028530194,3876.8,887.7973742796145,6.2,1.6865480854231356,3.6,0.8432740427115678,3.6,0.8432740427115678,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
32148.0,5.510914073,5.634507894079675E-7,32148.0,97.89999999999999,62.20030239758082,-250.0,-10.526315789473683,32148.0,415272.0,19298.0,12396.348028530194,4348.8,1031.6257719412274,6.2,1.6865480854231356,3.6,0.8432740427115678,3.6,0.8432740427115678,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
32262.0,5.527353062,5.652171893434576E-7,32262.0,97.89999999999999,63.44011142061281,-162.5,-5.0,32262.0,415352.0,19412.0,12396.348028530194,4348.8,1031.6257719412274,6.2,1.6865480854231356,3.6,0.8432740427115678,3.6,0.8432740427115678,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
32376.0,5.544579517,5.670705569949081E-7,32376.0,97.8,69.19802867383517,-83.33333333333334,21.428571428571427,32376.0,415880.0,19526.0,12396.348028530194,4400.0,923.7219398835465,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
32490.0,5.560988512,5.688359753892216E-7,32490.0,97.8,69.19802867383517,-83.33333333333334,21.428571428571427,32490.0,415880.0,19640.0,12396.348028530194,4400.0,923.7219398835465,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
32604.0,5.577799202,5.706434634078271E-7,32604.0,99.9,95.18768046198265,90.0,90.9090909090909,32604.0,415616.0,19704.0,12480.651692386366,4374.400000000001,979.5331314231058,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
32718.0,5.594153948,5.724019282562262E-7,32718.0,99.9,95.18768046198265,90.0,90.9090909090909,32718.0,415616.0,19818.0,12480.651692386366,4374.400000000001,979.5331314231058,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
32832.0,5.611297171,5.74245170275012E-7,32832.0,99.9,94.68650371944737,87.5,90.0,32832.0,415616.0,19932.0,12480.651692386366,4374.400000000001,979.5331314231058,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
32946.0,5.629981321,5.762540930058949E-7,32946.0,99.9,94.68650371944737,87.5,90.0,32946.0,415616.0,20046.0,12480.651692386366,4374.400000000001,979.5331314231058,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
33060.0,5.648147511,5.782167614060906E-7,33060.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,33060.0,417624.0,20110.0,12566.37930705933,4569.599999999999,1214.7467225722405,7.800000000000001,2.529822128134703,4.4,1.2649110640673515,4.4,1.2649110640673515,3.4000000000000004,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
33174.0,5.665053276,5.800448634191558E-7,33174.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,33174.0,417992.0,20224.0,12566.37930705933,4604.8,1169.3641957158695,8.200000000000001,1.9321835661585918,4.6000000000000005,0.9660917830792959,4.6000000000000005,0.9660917830792959,3.5999999999999996,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
33288.0,5.682487385,5.819300978204915E-7,33288.0,99.9,94.68650371944737,90.0,90.0,33288.0,417992.0,20338.0,12566.37930705933,4604.8,1169.3641957158695,8.200000000000001,1.9321835661585918,4.6000000000000005,0.9660917830792959,4.6000000000000005,0.9660917830792959,3.5999999999999996,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
33402.0,5.700771784,5.839125381539158E-7,33402.0,99.9,94.68650371944737,90.0,90.0,33402.0,419104.0,20452.0,12566.37930705933,4696.0,904.0432634681938,8.200000000000001,1.9321835661585918,4.6000000000000005,0.9660917830792959,4.6000000000000005,0.9660917830792959,3.5999999999999996,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
33516.0,5.718950501,5.858725719521936E-7,33516.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,33516.0,416776.0,20366.0,12897.135771601039,4486.4,1319.6406244799293,7.800000000000001,2.5298221281347035,4.4,1.2649110640673518,4.4,1.2649110640673518,3.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
33630.0,5.736478071,5.877632332472831E-7,33630.0,99.8,88.78923766816146,80.0,80.0,33630.0,416960.0,20480.0,12897.135771601039,4504.0,1290.6446279110123,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
33744.0,5.753098422,5.895631206793293E-7,33744.0,99.7,89.50461796809405,76.92307692307693,81.25,33744.0,418608.0,20594.0,12897.135771601039,4667.2,1091.1796674547536,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
33858.0,5.769781463,5.913678290170075E-7,33858.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,33858.0,418152.0,20708.0,12897.135771601039,4620.8,1023.7513587021238,8.200000000000001,1.932183566158592,4.6000000000000005,0.966091783079296,4.6000000000000005,0.966091783079296,3.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
33972.0,5.786581778,5.931852236128801E-7,33972.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,33972.0,418152.0,20822.0,12897.135771601039,4620.8,1023.7513587021238,8.200000000000001,1.932183566158592,4.6000000000000005,0.966091783079296,4.6000000000000005,0.966091783079296,3.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
34086.0,5.803902608,5.950573841212396E-7,34086.0,99.8,89.90001009998994,80.0,81.81818181818183,34086.0,417808.0,20836.0,13066.602891000824,4587.200000000001,1091.1796674547536,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
34200.0,5.820443614,5.96845255614796E-7,34200.0,99.8,89.90001009998994,80.0,81.81818181818183,34200.0,417808.0,20950.0,13066.602891000824,4587.200000000001,1091.1796674547536,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
34314.0,5.837309223,5.986682125469541E-7,34314.0,99.8,88.78923766816146,75.0,80.0,34314.0,417808.0,21064.0,13066.602891000824,4587.200000000001,1091.1796674547536,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
34428.0,5.854034133,6.00471808037832E-7,34428.0,99.8,88.78923766816146,75.0,80.0,34428.0,416848.0,21178.0,13066.602891000824,4492.799999999999,1082.3001021487112,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
34542.0,5.871402707,6.023479428415203E-7,34542.0,99.8,93.23226854358418,80.0,87.5,34542.0,417544.0,21242.0,13153.368812251525,4569.6,1297.687789878598,8.200000000000001,1.9321835661585918,4.6000000000000005,0.9660917830792959,4.6000000000000005,0.9660917830792959,3.5999999999999996,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
34656.0,5.888131207,6.041572225480564E-7,34656.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,34656.0,418072.0,21356.0,13153.368812251525,4612.8,1042.5486719253606,8.200000000000001,1.9321835661585918,4.6000000000000005,0.9660917830792959,4.6000000000000005,0.9660917830792959,3.5999999999999996,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
34770.0,5.905862706,6.06074982138406E-7,34770.0,99.9,94.06739439962034,87.5,88.88888888888889,34770.0,418072.0,21470.0,13153.368812251525,4612.8,1042.5486719253606,8.200000000000001,1.9321835661585918,4.6000000000000005,0.9660917830792959,4.6000000000000005,0.9660917830792959,3.5999999999999996,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
34884.0,5.922943286,6.079223412423224E-7,34884.0,99.9,94.06739439962034,87.5,88.88888888888889,34884.0,418072.0,21584.0,13153.368812251525,4612.8,1042.5486719253606,8.200000000000001,1.9321835661585918,4.6000000000000005,0.9660917830792959,4.6000000000000005,0.9660917830792959,3.5999999999999996,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
34998.0,5.939780046,6.097433298660375E-7,34998.0,99.9,94.06739439962034,87.5,88.88888888888889,34998.0,418072.0,21698.0,13153.368812251525,4612.8,1042.5486719253606,8.200000000000001,1.9321835661585918,4.6000000000000005,0.9660917830792959,4.6000000000000005,0.9660917830792959,3.5999999999999996,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
35112.0,5.956438414,6.115279586636746E-7,35112.0,99.9,93.28318108543799,83.33333333333334,87.5,35112.0,414112.0,18562.0,14036.559407490142,4232.8,1454.6878091955753,7.4,2.9514591494904874,4.200000000000001,1.4757295747452437,4.200000000000001,1.4757295747452437,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
35226.0,5.973788625,6.133997758894885E-7,35226.0,94.19999999999999,29.207860368607243,-625.0,-286.6666666666667,35226.0,417024.0,18676.0,14036.559407490142,4493.6,1368.6213014076125,7.6000000000000005,2.6749870196985173,4.3,1.3374935098492589,4.3,1.3374935098492589,3.3000000000000003,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
35340.0,5.992485892,6.154155263981695E-7,35340.0,94.19999999999999,29.207860368607243,-625.0,-286.6666666666667,35340.0,416736.0,18790.0,14036.559407490142,4464.0,1294.6495021175938,7.800000000000001,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
35454.0,6.011865775,6.175048696703935E-7,35454.0,94.19999999999999,29.207860368607243,-625.0,-286.6666666666667,35454.0,416736.0,18904.0,14036.559407490142,4464.0,1294.6495021175938,7.800000000000001,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
35568.0,6.031012258,6.195677028388629E-7,35568.0,94.3,18.562121385301168,-1325.0,-612.5,35568.0,416464.0,18968.0,14108.311183286412,4463.2,1296.6936415360412,7.800000000000001,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
35682.0,6.052065478,6.218359669643988E-7,35682.0,94.3,16.338871602183886,-2750.0,-714.2857142857143,35682.0,416464.0,19082.0,14108.311183286412,4463.2,1296.6936415360412,7.800000000000001,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
35796.0,6.072562132,6.240496118471374E-7,35796.0,94.3,18.562121385301168,-1325.0,-612.5,35796.0,417472.0,19196.0,14108.311183286412,4554.400000000001,1077.0299902973918,7.800000000000001,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
35910.0,6.093325662,6.262920794192635E-7,35910.0,94.3,18.562121385301168,-1325.0,-612.5,35910.0,417472.0,19310.0,14108.311183286412,4554.400000000001,1077.0299902973918,7.800000000000001,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
36024.0,6.114603209,6.285859656237765E-7,36024.0,94.19999999999999,29.207860368607243,-866.6666666666666,-286.6666666666667,36024.0,416728.0,19374.0,14181.462861386652,4488.799999999999,1259.0307383062575,8.0,1.9436506316151,4.5,0.97182531580755,4.5,0.97182531580755,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
36138.0,6.134122874,6.306954285309107E-7,36138.0,95.6,37.32907930720145,-450.0,-175.0,36138.0,417736.0,19488.0,14181.462861386652,4580.0,1028.8582668829238,8.0,1.9436506316151,4.5,0.97182531580755,4.5,0.97182531580755,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
36252.0,6.15296557,6.327317323446497E-7,36252.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36252.0,417736.0,19602.0,14181.462861386652,4580.0,1028.8582668829238,8.0,1.9436506316151,4.5,0.97182531580755,4.5,0.97182531580755,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
36366.0,6.171179134,6.34700046742705E-7,36366.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36366.0,417736.0,19716.0,14181.462861386652,4580.0,1028.8582668829238,8.0,1.9436506316151,4.5,0.97182531580755,4.5,0.97182531580755,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
36480.0,6.189528959,6.366830866765309E-7,36480.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36480.0,417736.0,19830.0,14181.462861386652,4580.0,1028.8582668829238,8.0,1.9436506316151,4.5,0.97182531580755,4.5,0.97182531580755,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
36594.0,6.208790458,6.387560393839304E-7,36594.0,98.5,50.986799111227185,-150.0,-66.66666666666666,36594.0,416008.0,19744.0,14464.611989265388,4419.2,1383.165837249219,7.4,2.9514591494904874,4.2,1.4757295747452437,4.2,1.4757295747452437,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
36708.0,6.227741308,6.407981481311073E-7,36708.0,95.8,38.4813686430748,-320.0,-162.5,36708.0,416536.0,19858.0,14464.611989265388,4462.4,1297.9343588949328,7.8,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
36822.0,6.246394394,6.42808170377204E-7,36822.0,95.8,36.75651257340764,-425.0,-180.0,36822.0,416536.0,19972.0,14464.611989265388,4462.4,1297.9343588949328,7.8,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
36936.0,6.265161824,6.448350196994112E-7,36936.0,95.89999999999999,26.96308963944709,-412.5,-355.55555555555554,36936.0,417464.0,20086.0,14464.611989265388,4553.599999999999,1078.5985969457467,7.8,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
37050.0,6.284113465,6.468755271190338E-7,37050.0,95.89999999999999,26.96308963944709,-412.5,-355.55555555555554,37050.0,416192.0,20100.0,14610.593569203287,4436.8,1339.55455282717,7.6000000000000005,2.503331114069145,4.3,1.2516655570345725,4.3,1.2516655570345725,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
37164.0,6.302300803,6.488337426705095E-7,37164.0,95.89999999999999,24.42117681757841,-583.3333333333333,-412.5,37164.0,416192.0,20214.0,14610.593569203287,4436.8,1339.55455282717,7.6000000000000005,2.503331114069145,4.3,1.2516655570345725,4.3,1.2516655570345725,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
37278.0,6.320955934,6.508423251051141E-7,37278.0,95.89999999999999,24.42117681757841,-583.3333333333333,-412.5,37278.0,416192.0,20328.0,14610.593569203287,4436.8,1339.55455282717,7.6000000000000005,2.503331114069145,4.3,1.2516655570345725,4.3,1.2516655570345725,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
37392.0,6.339684972,6.52867237577349E-7,37392.0,95.8,36.75651257340764,-425.0,-180.0,37392.0,417920.0,20442.0,14610.593569203287,4600.0,1126.3818180350747,7.6000000000000005,2.503331114069145,4.3,1.2516655570345725,4.3,1.2516655570345725,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
37506.0,6.358896335,6.549322499332656E-7,37506.0,95.8,36.75651257340764,-425.0,-180.0,37506.0,415496.0,20506.0,14685.59384794046,4368.0,1467.7765497513578,7.800000000000001,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
37620.0,6.377465672,6.569377055610361E-7,37620.0,99.8,93.23226854358418,80.0,87.5,37620.0,417464.0,20620.0,14685.59384794046,4553.599999999999,1078.5985969457467,7.800000000000001,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
37734.0,6.39605445,6.589452607825002E-7,37734.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37734.0,417464.0,20734.0,14685.59384794046,4553.599999999999,1078.5985969457467,7.800000000000001,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
37848.0,6.414687236,6.609575687903059E-7,37848.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37848.0,417464.0,20848.0,14685.59384794046,4553.599999999999,1078.5985969457467,7.800000000000001,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
37962.0,6.434267893,6.630722451934588E-7,37962.0,99.9,93.28318108543799,75.0,87.5,37962.0,417464.0,20962.0,14685.59384794046,4553.599999999999,1078.5985969457467,7.800000000000001,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
38076.0,6.452781953,6.650647573443541E-7,38076.0,99.9,93.28318108543799,75.0,87.5,38076.0,416008.0,20926.0,14907.213019206507,4419.2,1383.165837249219,7.4,2.9514591494904874,4.2,1.4757295747452437,4.2,1.4757295747452437,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
38190.0,6.470711841,6.669969975350588E-7,38190.0,96.2,39.229169998400685,-375.0,-153.33333333333334,38190.0,416568.0,21040.0,14907.213019206507,4467.2,1392.7262473293165,7.4,2.9514591494904874,4.2,1.4757295747452437,4.2,1.4757295747452437,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
38304.0,6.490170518,6.690938287859097E-7,38304.0,96.2,39.229169998400685,-375.0,-153.33333333333334,38304.0,416536.0,21154.0,14907.213019206507,4462.4,1297.9343588949328,7.8,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
38418.0,6.50860653,6.710848855489511E-7,38418.0,96.3,29.129635304934244,-362.5,-311.11111111111114,38418.0,417464.0,21268.0,14907.213019206507,4553.599999999999,1078.5985969457467,7.8,2.1499353995462798,4.4,1.0749676997731399,4.4,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
38532.0,6.526760468,6.730386408058531E-7,38532.0,96.3,29.129635304934244,-362.5,-311.11111111111114,38532.0,416008.0,21282.0,15057.75916632721,4419.2,1383.165837249219,7.4,2.9514591494904874,4.200000000000001,1.4757295747452437,4.200000000000001,1.4757295747452437,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
38646.0,6.544936676,6.749956579994884E-7,38646.0,96.3,26.45889648592778,-516.6666666666667,-362.5,38646.0,416192.0,21396.0,15057.75916632721,4436.8,1339.55455282717,7.6000000000000005,2.503331114069145,4.3,1.2516655570345725,4.3,1.2516655570345725,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
38760.0,6.563559069,6.770007155608694E-7,38760.0,96.3,26.45889648592778,-516.6666666666667,-362.5,38760.0,416192.0,21510.0,15057.75916632721,4436.8,1339.55455282717,7.6000000000000005,2.503331114069145,4.3,1.2516655570345725,4.3,1.2516655570345725,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
38874.0,6.580630073,6.788467209952467E-7,38874.0,96.2,37.35162226325507,-322.22222222222223,-171.42857142857142,38874.0,418000.0,21624.0,15057.75916632721,4608.0,1130.6352196884725,7.6000000000000005,2.503331114069145,4.3,1.2516655570345725,4.3,1.2516655570345725,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
38988.0,6.597396636,6.806586253180332E-7,38988.0,96.2,39.229169998400685,-216.66666666666666,-153.33333333333334,38988.0,417728.0,21738.0,15057.75916632721,4579.200000000001,1023.2094170359806,8.0,1.6996731711975948,4.499999999999999,0.8498365855987974,4.499999999999999,0.8498365855987974,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
