learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
35550.0,2.957645987,1.7464672606465715E-7,35550.0,99.8,85.6156501726121,66.66666666666666,75.0,35550.0,230480.0,5.0
35708.0,2.967969193,1.7526225074089234E-7,35708.0,99.8,85.6156501726121,66.66666666666666,75.0,35708.0,230480.0,5.0
35866.0,2.978298121,1.7587811659332777E-7,35866.0,99.8,85.6156501726121,75.0,75.0,35866.0,230480.0,5.0
36024.0,2.988827002,1.765059047115387E-7,36024.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,36024.0,230480.0,5.0
36182.0,2.999146296,1.7712119613344055E-7,36182.0,99.8,85.6156501726121,75.0,75.0,36182.0,230480.0,5.0
36340.0,3.009357839,1.7773006286524233E-7,36340.0,99.8,85.6156501726121,75.0,75.0,36340.0,230480.0,5.0
36498.0,3.019714706,1.783475945900753E-7,36498.0,99.8,85.6156501726121,75.0,75.0,36498.0,230480.0,5.0
36656.0,3.029845381,1.7895163953981464E-7,36656.0,99.8,85.6156501726121,75.0,75.0,36656.0,230480.0,5.0
36814.0,3.039992096,1.7955664088002095E-7,36814.0,99.8,85.6156501726121,50.0,75.0,36814.0,230480.0,5.0
36972.0,3.050368058,1.801753111507371E-7,36972.0,99.8,85.6156501726121,50.0,75.0,36972.0,230480.0,5.0
37130.0,3.061173742,1.8081960374216653E-7,37130.0,99.8,85.6156501726121,50.0,75.0,37130.0,230480.0,5.0
37288.0,3.072907922,1.8151925822405767E-7,37288.0,99.8,85.6156501726121,50.0,75.0,37288.0,230480.0,5.0
37446.0,3.084654989,1.822196810977161E-7,37446.0,99.8,85.6156501726121,50.0,75.0,37446.0,230480.0,5.0
37604.0,3.09625404,1.8291127846692587E-7,37604.0,99.8,85.6156501726121,50.0,75.0,37604.0,230480.0,5.0
37762.0,3.108009821,1.8361222091580431E-7,37762.0,99.8,85.6156501726121,50.0,75.0,37762.0,230480.0,5.0
37920.0,3.119702172,1.8430938132931375E-7,37920.0,99.8,85.6156501726121,75.0,75.0,37920.0,230480.0,5.0
38078.0,3.131239685,1.8499730947429936E-7,38078.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,38078.0,230480.0,5.0
38236.0,3.14264606,1.8567741847133885E-7,38236.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,38236.0,230480.0,5.0
38394.0,3.154012004,1.8635511675622315E-7,38394.0,99.8,85.6156501726121,75.0,75.0,38394.0,230480.0,5.0
38552.0,3.165918923,1.8706507085986436E-7,38552.0,99.8,85.6156501726121,75.0,75.0,38552.0,230480.0,5.0
38710.0,3.17739871,1.8774955707242505E-7,38710.0,99.8,85.6156501726121,75.0,75.0,38710.0,230480.0,5.0
38868.0,3.188817376,1.8843039892452872E-7,38868.0,99.8,85.6156501726121,66.66666666666666,75.0,38868.0,230480.0,5.0
39026.0,3.200369093,1.8911917398785552E-7,39026.0,99.8,85.6156501726121,66.66666666666666,75.0,39026.0,230480.0,5.0
39184.0,3.211942622,1.8980924959911655E-7,39184.0,99.8,87.40078115156855,75.0,77.77777777777779,39184.0,230480.0,5.0
39342.0,3.223487296,1.9049760472116786E-7,39342.0,99.8,85.6156501726121,66.66666666666666,75.0,39342.0,230480.0,5.0
39500.0,3.234941608,1.9118057197817085E-7,39500.0,99.8,85.6156501726121,66.66666666666666,75.0,39500.0,230480.0,5.0
39658.0,3.246384596,1.9186286403781426E-7,39658.0,99.8,85.6156501726121,66.66666666666666,75.0,39658.0,230480.0,5.0
39816.0,3.257789876,1.9254290774510554E-7,39816.0,99.8,85.6156501726121,66.66666666666666,75.0,39816.0,230480.0,5.0
39974.0,3.269284986,1.9322830759676382E-7,39974.0,99.8,87.40078115156855,75.0,77.77777777777779,39974.0,230480.0,5.0
40132.0,3.280724271,1.9391037886377012E-7,40132.0,99.8,85.6156501726121,66.66666666666666,75.0,40132.0,230480.0,5.0
40290.0,3.292278569,1.945993078201016E-7,40290.0,99.8,85.6156501726121,66.66666666666666,75.0,40290.0,230480.0,5.0
40448.0,3.303778632,1.9528500299607303E-7,40448.0,99.8,85.6156501726121,66.66666666666666,75.0,40448.0,230480.0,5.0
40606.0,3.315523575,1.9598529922550753E-7,40606.0,99.8,85.6156501726121,66.66666666666666,75.0,40606.0,230480.0,5.0
40764.0,3.327130751,1.9667738105061156E-7,40764.0,99.8,85.6156501726121,66.66666666666666,75.0,40764.0,230480.0,5.0
40922.0,3.33860461,1.973615138041518E-7,40922.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,40922.0,230480.0,5.0
41080.0,3.350052365,1.9804409009779494E-7,41080.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,41080.0,230480.0,5.0
41238.0,3.361564513,1.9873050584601033E-7,41238.0,99.8,94.34293149290039,75.0,89.47368421052632,41238.0,230480.0,5.0
41396.0,3.3728399,1.9940280463890483E-7,41396.0,99.8,94.34293149290039,75.0,89.47368421052632,41396.0,230480.0,5.0
41554.0,3.384360826,2.0008974377836204E-7,41554.0,99.8,94.34293149290039,75.0,89.47368421052632,41554.0,230480.0,5.0
41712.0,3.395824008,2.0077323991213822E-7,41712.0,99.8,94.34293149290039,75.0,89.47368421052632,41712.0,230480.0,5.0
41870.0,3.407169312,2.0144970752998774E-7,41870.0,99.8,94.6351931330472,80.0,90.0,41870.0,230480.0,5.0
42028.0,3.418513188,2.0212609000285053E-7,42028.0,99.8,88.78923766816146,75.0,80.0,42028.0,230480.0,5.0
42186.0,3.429876863,2.0280365299783647E-7,42186.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,42186.0,230480.0,5.0
42344.0,3.441060899,2.0347050495622059E-7,42344.0,99.8,88.78923766816146,75.0,80.0,42344.0,230480.0,5.0
42502.0,3.452349926,2.0414361703876406E-7,42502.0,99.8,88.78923766816146,75.0,80.0,42502.0,230480.0,5.0
42660.0,3.464123203,2.0484560269260573E-7,42660.0,99.8,88.78923766816146,75.0,80.0,42660.0,230480.0,5.0
42818.0,3.475649704,2.055328742433381E-7,42818.0,99.8,88.78923766816146,75.0,80.0,42818.0,230480.0,5.0
42976.0,3.486753362,2.0619493363607677E-7,42976.0,99.7,79.8549556809025,62.5,66.66666666666666,42976.0,230480.0,5.0
43134.0,3.496988284,2.068051943487219E-7,43134.0,99.7,79.8549556809025,62.5,66.66666666666666,43134.0,230480.0,5.0
43292.0,3.50725142,2.0741713733073326E-7,43292.0,99.7,79.8549556809025,62.5,66.66666666666666,43292.0,230480.0,5.0
43450.0,3.517557514,2.080316416981361E-7,43450.0,99.7,79.8549556809025,62.5,66.66666666666666,43450.0,230480.0,5.0
43608.0,3.527834379,2.0864440327645176E-7,43608.0,99.7,82.20640569395015,70.0,70.0,43608.0,230480.0,5.0
43766.0,3.537913318,2.092453634495578E-7,43766.0,99.7,82.20640569395015,70.0,70.0,43766.0,230480.0,5.0
43924.0,3.547998432,2.0984669180914347E-7,43924.0,99.7,82.20640569395015,62.5,70.0,43924.0,230480.0,5.0
44082.0,3.55821569,2.1045589929976813E-7,44082.0,99.7,82.20640569395015,62.5,70.0,44082.0,230480.0,5.0
44240.0,3.569034157,2.1110095408192942E-7,44240.0,99.7,82.20640569395015,62.5,70.0,44240.0,230480.0,5.0
44398.0,3.579030821,2.1169700858011844E-7,44398.0,99.7,82.20640569395015,62.5,70.0,44398.0,230480.0,5.0
44556.0,3.589112337,2.1229812240772778E-7,44556.0,99.7,82.20640569395015,62.5,70.0,44556.0,230480.0,5.0
44714.0,3.599173439,2.128980190436294E-7,44714.0,99.7,79.8549556809025,50.0,66.66666666666666,44714.0,230480.0,5.0
44872.0,3.609546921,2.1351654144350028E-7,44872.0,99.7,79.8549556809025,50.0,66.66666666666666,44872.0,230480.0,5.0
45030.0,3.620323869,2.1415912064113553E-7,45030.0,99.8,85.6156501726121,50.0,75.0,45030.0,230480.0,5.0
45188.0,3.630438283,2.147621960232076E-7,45188.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,45188.0,230480.0,5.0
45346.0,3.640542655,2.15364672647607E-7,45346.0,99.8,85.6156501726121,50.0,75.0,45346.0,230480.0,5.0
45504.0,3.650614453,2.1596520703615414E-7,45504.0,99.8,85.6156501726121,50.0,75.0,45504.0,230480.0,5.0
45662.0,3.66094504,2.1658117180703003E-7,45662.0,99.8,85.6156501726121,50.0,75.0,45662.0,230480.0,5.0
45820.0,3.671087786,2.1718593649425855E-7,45820.0,99.8,85.6156501726121,50.0,75.0,45820.0,230480.0,5.0
45978.0,3.681437556,2.178030450580476E-7,45978.0,99.8,85.6156501726121,66.66666666666666,75.0,45978.0,230480.0,5.0
46136.0,3.69172148,2.184162275316442E-7,46136.0,99.8,83.2355406538139,50.0,71.42857142857143,46136.0,230480.0,5.0
46294.0,3.701772595,2.1901552868926688E-7,46294.0,99.8,83.2355406538139,50.0,71.42857142857143,46294.0,230480.0,5.0
46452.0,3.71187658,2.196179822386594E-7,46452.0,99.8,83.2355406538139,50.0,71.42857142857143,46452.0,230480.0,5.0
46610.0,3.721919694,2.2021680633393012E-7,46610.0,99.8,83.2355406538139,50.0,71.42857142857143,46610.0,230480.0,5.0
46768.0,3.732065633,2.2082176140487193E-7,46768.0,99.8,85.6156501726121,66.66666666666666,75.0,46768.0,230480.0,5.0
46926.0,3.742327362,2.2143362049402876E-7,46926.0,99.6,81.62271432509412,42.857142857142854,69.23076923076923,46926.0,230480.0,5.0
47084.0,3.752497716,2.22040031317667E-7,47084.0,99.8,85.6156501726121,50.0,75.0,47084.0,230480.0,5.0
47242.0,3.762910535,2.2266089919957022E-7,47242.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,47242.0,230480.0,5.0
47400.0,3.773220619,2.23275641472083E-7,47400.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,47400.0,230480.0,5.0
47558.0,3.783482249,2.2388749465833107E-7,47558.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,47558.0,230480.0,5.0
47716.0,3.793750705,2.2449975484715567E-7,47716.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,47716.0,230480.0,5.0
47874.0,3.804196396,2.2512258273326275E-7,47874.0,99.8,85.6156501726121,50.0,75.0,47874.0,230480.0,5.0
48032.0,3.817240477,2.2590034050873584E-7,48032.0,99.8,85.6156501726121,66.66666666666666,75.0,48032.0,230480.0,5.0
48190.0,3.832503761,2.2681041901946068E-7,48190.0,99.8,85.6156501726121,66.66666666666666,75.0,48190.0,230480.0,5.0
48348.0,3.847106414,2.2768110718164593E-7,48348.0,99.8,85.6156501726121,66.66666666666666,75.0,48348.0,230480.0,5.0
48506.0,3.861732282,2.285531795461186E-7,48506.0,99.8,85.6156501726121,66.66666666666666,75.0,48506.0,230480.0,5.0
48664.0,3.876414628,2.2942861943059082E-7,48664.0,99.8,85.6156501726121,66.66666666666666,75.0,48664.0,230480.0,5.0
48822.0,3.89123846,2.3031249546603607E-7,48822.0,99.8,85.6156501726121,66.66666666666666,75.0,48822.0,230480.0,5.0
48980.0,3.905988716,2.3119198450740423E-7,48980.0,99.8,85.6156501726121,66.66666666666666,75.0,48980.0,230480.0,5.0
49138.0,3.9208861,2.3208024610591842E-7,49138.0,99.8,85.6156501726121,66.66666666666666,75.0,49138.0,230480.0,5.0
49296.0,3.935903913,2.3297568832460374E-7,49296.0,99.8,85.6156501726121,66.66666666666666,75.0,49296.0,230480.0,5.0
49454.0,3.950816579,2.3386486111757652E-7,49454.0,99.8,85.6156501726121,66.66666666666666,75.0,49454.0,230480.0,5.0
49612.0,3.965834043,2.3476028252701787E-7,49612.0,99.8,85.6156501726121,66.66666666666666,75.0,49612.0,230480.0,5.0
49770.0,3.980666193,2.3564465452604818E-7,49770.0,99.8,85.6156501726121,66.66666666666666,75.0,49770.0,230480.0,5.0
49928.0,3.995781653,2.3654591898038976E-7,49928.0,99.8,85.6156501726121,66.66666666666666,75.0,49928.0,230480.0,5.0
50086.0,4.010610729,2.3743010769112237E-7,50086.0,99.8,85.6156501726121,66.66666666666666,75.0,50086.0,230480.0,5.0
50244.0,4.025518564,2.383189924340736E-7,50244.0,99.8,85.6156501726121,66.66666666666666,75.0,50244.0,230480.0,5.0
50402.0,4.040624573,2.39219693369319E-7,50402.0,99.8,85.6156501726121,66.66666666666666,75.0,50402.0,230480.0,5.0
50560.0,4.055659465,2.401161539292004E-7,50560.0,99.8,85.6156501726121,66.66666666666666,75.0,50560.0,230480.0,5.0
50718.0,4.070977874,2.4102951928683864E-7,50718.0,99.8,85.6156501726121,66.66666666666666,75.0,50718.0,230480.0,5.0
50876.0,4.087703576,2.420267949692532E-7,50876.0,99.9,85.66513761467886,80.0,75.0,50876.0,230480.0,5.0
51034.0,4.104684132,2.4303926640828033E-7,51034.0,99.7,79.84954325631396,62.5,62.5,51034.0,230480.0,5.0
51192.0,4.1215861,2.440470520110221E-7,51192.0,99.7,76.77299473521218,50.0,57.14285714285714,51192.0,230480.0,5.0
51350.0,4.138513189,2.450563354619509E-7,51350.0,99.7,76.77299473521218,50.0,57.14285714285714,51350.0,230480.0,5.0
51508.0,4.155293101,2.46056843434092E-7,51508.0,99.7,76.77299473521218,50.0,57.14285714285714,51508.0,230480.0,5.0
51666.0,4.171970911,2.470512635396834E-7,51666.0,99.7,79.84954325631396,62.5,62.5,51666.0,230480.0,5.0
51824.0,4.188739404,2.4805109065005754E-7,51824.0,99.7,79.84954325631396,62.5,62.5,51824.0,230480.0,5.0
51982.0,4.20552058,2.4905167398862944E-7,51982.0,99.7,79.8549556809025,50.0,66.66666666666666,51982.0,230480.0,5.0
52140.0,4.222305503,2.5005248074335346E-7,52140.0,99.7,79.8549556809025,50.0,66.66666666666666,52140.0,230480.0,5.0
52298.0,4.239187791,2.5105909291938763E-7,52298.0,99.7,79.8549556809025,50.0,66.66666666666666,52298.0,230480.0,5.0
52456.0,4.255942863,2.5205811979806243E-7,52456.0,99.7,79.8549556809025,50.0,66.66666666666666,52456.0,230480.0,5.0
52614.0,4.272645038,2.5305399267508323E-7,52614.0,99.7,76.78018575851378,25.0,62.5,52614.0,230480.0,5.0
52772.0,4.289446314,2.540557744830059E-7,52772.0,99.7,79.8549556809025,50.0,66.66666666666666,52772.0,230480.0,5.0
52930.0,4.306350269,2.550636785612999E-7,52930.0,99.8,85.6156501726121,50.0,75.0,52930.0,230480.0,5.0
53088.0,4.32305606,2.5605976704355314E-7,53088.0,99.7,84.06289842753935,50.0,72.72727272727273,53088.0,230480.0,5.0
53246.0,4.339831967,2.5706003621620423E-7,53246.0,99.7,84.06289842753935,50.0,72.72727272727273,53246.0,230480.0,5.0
53404.0,4.356523361,2.5805526627242554E-7,53404.0,99.7,84.06289842753935,50.0,72.72727272727273,53404.0,230480.0,5.0
53562.0,4.373192162,2.590491492133214E-7,53562.0,99.7,84.06289842753935,50.0,72.72727272727273,53562.0,230480.0,5.0
53720.0,4.389741428,2.600359048391008E-7,53720.0,99.7,84.06289842753935,50.0,72.72727272727273,53720.0,230480.0,5.0
53878.0,4.406555708,2.6103846201495563E-7,53878.0,99.7,84.06289842753935,50.0,72.72727272727273,53878.0,230480.0,5.0
54036.0,4.423239777,2.620332553155553E-7,54036.0,99.8,85.6156501726121,75.0,75.0,54036.0,230480.0,5.0
54194.0,4.439775599,2.6301920933825257E-7,54194.0,99.8,85.6156501726121,75.0,75.0,54194.0,230480.0,5.0
54352.0,4.456452281,2.6401356218645953E-7,54352.0,99.8,87.40078115156855,80.0,77.77777777777779,54352.0,230480.0,5.0
54510.0,4.473148189,2.6500906139146935E-7,54510.0,99.8,87.40078115156855,80.0,77.77777777777779,54510.0,230480.0,5.0
54668.0,4.489869669,2.660060853356949E-7,54668.0,99.8,85.6156501726121,75.0,75.0,54668.0,230480.0,5.0
54826.0,4.506574593,2.6700212212277765E-7,54826.0,99.8,85.6156501726121,75.0,75.0,54826.0,230480.0,5.0
54984.0,4.523191915,2.679929356107528E-7,54984.0,99.8,85.6156501726121,50.0,75.0,54984.0,230480.0,5.0
55142.0,4.540029986,2.6899691133309137E-7,55142.0,99.8,85.6156501726121,50.0,75.0,55142.0,230480.0,5.0
55300.0,4.555071496,2.6989376649347837E-7,55300.0,99.8,83.2355406538139,0.0,71.42857142857143,55300.0,230480.0,5.0
55458.0,4.569982492,2.7078283971213196E-7,55458.0,99.8,83.2355406538139,0.0,71.42857142857143,55458.0,230480.0,5.0
55616.0,4.584919652,2.716734729682031E-7,55616.0,99.8,83.2355406538139,0.0,71.42857142857143,55616.0,230480.0,5.0
55774.0,4.599828497,2.725624179327486E-7,55774.0,99.8,85.6156501726121,50.0,75.0,55774.0,230480.0,5.0
55932.0,4.614767371,2.734531533866539E-7,55932.0,99.8,85.6156501726121,50.0,75.0,55932.0,230480.0,5.0
56090.0,4.629928707,2.7435715321313157E-7,56090.0,99.8,85.6156501726121,75.0,75.0,56090.0,230480.0,5.0
56248.0,4.644799243,2.7524381399049506E-7,56248.0,99.8,87.40078115156855,80.0,77.77777777777779,56248.0,230480.0,5.0
56406.0,4.659775046,2.76136751348612E-7,56406.0,99.8,87.40078115156855,80.0,77.77777777777779,56406.0,230480.0,5.0
56564.0,4.674741729,2.770291449236205E-7,56564.0,99.8,87.40078115156855,80.0,77.77777777777779,56564.0,230480.0,5.0
56722.0,4.688645827,2.7785818150584045E-7,56722.0,99.8,85.6156501726121,75.0,75.0,56722.0,230480.0,5.0
56880.0,4.698796276,2.784634054870694E-7,56880.0,99.8,85.6156501726121,75.0,75.0,56880.0,230480.0,5.0
57038.0,4.708935421,2.7906795546344557E-7,57038.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,57038.0,230480.0,5.0
57196.0,4.719185079,2.796790948151132E-7,57196.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,57196.0,230480.0,5.0
57354.0,4.729259688,2.8027979681049345E-7,57354.0,99.8,85.6156501726121,50.0,75.0,57354.0,230480.0,5.0
57512.0,4.739748488,2.809051950854185E-7,57512.0,99.8,85.6156501726121,50.0,75.0,57512.0,230480.0,5.0
57670.0,4.749933938,2.8151250601320193E-7,57670.0,99.8,85.6156501726121,50.0,75.0,57670.0,230480.0,5.0
57828.0,4.760063487,2.821164838248075E-7,57828.0,99.8,85.6156501726121,50.0,75.0,57828.0,230480.0,5.0
57986.0,4.770196686,2.827206792689071E-7,57986.0,100.0,?,?,?,57986.0,230480.0,5.0
58144.0,4.780438021,2.8333132235886294E-7,58144.0,100.0,?,?,?,58144.0,230480.0,5.0
58302.0,4.790637355,2.8393946112487853E-7,58302.0,100.0,?,?,?,58302.0,230480.0,5.0
58460.0,4.801015324,2.8455825106365374E-7,58460.0,100.0,?,?,?,58460.0,230480.0,5.0
58618.0,4.811120597,2.8516078141048526E-7,58618.0,100.0,?,?,?,58618.0,230480.0,5.0
58776.0,4.821217264,2.857627986216336E-7,58776.0,100.0,?,?,?,58776.0,230480.0,5.0
58934.0,4.831546144,2.863786616120527E-7,58934.0,100.0,?,?,?,58934.0,230480.0,5.0
59092.0,4.841780745,2.869889031849634E-7,59092.0,99.8,85.6156501726121,50.0,75.0,59092.0,230480.0,5.0
59250.0,4.851852436,2.8758943119359907E-7,59250.0,99.8,85.6156501726121,50.0,75.0,59250.0,230480.0,5.0
59408.0,4.862013415,2.88195283029667E-7,59408.0,99.7,79.8549556809025,50.0,66.66666666666666,59408.0,230480.0,5.0
59566.0,4.872274876,2.888071261392325E-7,59566.0,99.7,79.8549556809025,50.0,66.66666666666666,59566.0,230480.0,5.0
59724.0,4.88239758,2.8941069581538004E-7,59724.0,99.7,79.8549556809025,50.0,66.66666666666666,59724.0,230480.0,5.0
59882.0,4.892523896,2.900144808582587E-7,59882.0,99.7,79.8549556809025,50.0,66.66666666666666,59882.0,230480.0,5.0
60040.0,4.902612336,2.90616007531728E-7,60040.0,99.7,76.78018575851378,25.0,62.5,60040.0,230480.0,5.0
60198.0,4.912694878,2.9121718253493707E-7,60198.0,99.7,79.8549556809025,50.0,66.66666666666666,60198.0,230480.0,5.0
60356.0,4.922950585,2.918286825602914E-7,60356.0,99.7,79.8549556809025,50.0,66.66666666666666,60356.0,230480.0,5.0
60514.0,4.933451172,2.9245478363910885E-7,60514.0,99.8,85.6156501726121,50.0,75.0,60514.0,230480.0,5.0
60672.0,4.944080658,2.9308857036473423E-7,60672.0,99.8,85.6156501726121,50.0,75.0,60672.0,230480.0,5.0
60830.0,4.95422759,2.936935846436395E-7,60830.0,99.8,85.6156501726121,50.0,75.0,60830.0,230480.0,5.0
60988.0,4.964435774,2.9430225109392144E-7,60988.0,99.7,79.84954325631396,50.0,62.5,60988.0,230480.0,5.0
61146.0,4.974535508,2.9490445117599007E-7,61146.0,99.7,79.84954325631396,50.0,62.5,61146.0,230480.0,5.0
61304.0,4.984664256,2.9550838122769763E-7,61304.0,99.7,79.84954325631396,50.0,62.5,61304.0,230480.0,5.0
61462.0,4.994850286,2.9611572673817877E-7,61462.0,99.7,79.84954325631396,50.0,62.5,61462.0,230480.0,5.0
61620.0,5.005535374,2.9675282875200516E-7,61620.0,99.7,79.84954325631396,50.0,62.5,61620.0,230480.0,5.0
61778.0,5.015696951,2.973587162440269E-7,61778.0,99.7,87.84834737524298,75.0,76.92307692307693,61778.0,230480.0,5.0
61936.0,5.025887156,2.9796631069030604E-7,61936.0,99.7,87.84834737524298,75.0,76.92307692307693,61936.0,230480.0,5.0
62094.0,5.035976957,2.985679185138642E-7,62094.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,62094.0,230480.0,5.0
62252.0,5.046244115,2.991801013089964E-7,62252.0,99.8,93.6487773896475,87.5,88.23529411764706,62252.0,230480.0,5.0
62410.0,5.056453694,2.997888509366288E-7,62410.0,99.8,93.6487773896475,87.5,88.23529411764706,62410.0,230480.0,5.0
62568.0,5.066550208,3.0039085902509997E-7,62568.0,99.8,93.6487773896475,87.5,88.23529411764706,62568.0,230480.0,5.0
62726.0,5.076689528,3.009954194359108E-7,62726.0,99.8,90.80882352941175,81.81818181818183,83.33333333333334,62726.0,230480.0,5.0
62884.0,5.086772258,3.0159660564868395E-7,62884.0,99.8,90.80882352941175,80.0,83.33333333333334,62884.0,230480.0,5.0
63042.0,5.096801487,3.021946018460972E-7,63042.0,100.0,100.0,100.0,100.0,63042.0,230480.0,5.0
63200.0,5.106800713,3.027908091044094E-7,63200.0,99.8,85.6156501726121,75.0,75.0,63200.0,230480.0,5.0
63358.0,5.116836794,3.03389213854658E-7,63358.0,99.8,85.6156501726121,75.0,75.0,63358.0,230480.0,5.0
63516.0,5.126956698,3.0399261657985125E-7,63516.0,99.8,85.6156501726121,75.0,75.0,63516.0,230480.0,5.0
63674.0,5.137033328,3.045934390780453E-7,63674.0,99.8,85.6156501726121,75.0,75.0,63674.0,230480.0,5.0
63832.0,5.147032192,3.0518962475198416E-7,63832.0,99.8,85.6156501726121,75.0,75.0,63832.0,230480.0,5.0
63990.0,5.1570053,3.0578427471564455E-7,63990.0,99.8,87.40078115156855,80.0,77.77777777777779,63990.0,230480.0,5.0
64148.0,5.167044918,3.063828903607237E-7,64148.0,99.6,77.58601367253168,50.0,63.63636363636363,64148.0,230480.0,5.0
64306.0,5.177482978,3.070052632458549E-7,64306.0,99.6,79.80613893376417,60.0,66.66666666666666,64306.0,230480.0,5.0
64464.0,5.187622097,3.076098116719722E-7,64464.0,99.6,79.80613893376417,60.0,66.66666666666666,64464.0,230480.0,5.0
64622.0,5.197659858,3.082083165927934E-7,64622.0,99.6,79.80613893376417,60.0,66.66666666666666,64622.0,230480.0,5.0
64780.0,5.2077592,3.0881049330172845E-7,64780.0,99.6,79.80613893376417,60.0,66.66666666666666,64780.0,230480.0,5.0
64938.0,5.2177939,3.0940881570938136E-7,64938.0,99.6,79.80613893376417,60.0,66.66666666666666,64938.0,230480.0,5.0
65096.0,5.227866275,3.100093845017502E-7,65096.0,99.6,77.58601367253168,50.0,63.63636363636363,65096.0,230480.0,5.0
65254.0,5.237962368,3.1061136748795285E-7,65254.0,99.4,62.20234345470564,-50.0,14.285714285714285,65254.0,230480.0,5.0
65412.0,5.248080946,3.112146911499441E-7,65412.0,99.3,62.805526036131646,12.5,22.22222222222222,65412.0,230480.0,5.0
65570.0,5.261085373,3.119900845421518E-7,65570.0,99.3,62.805526036131646,12.5,22.22222222222222,65570.0,230480.0,5.0
65728.0,5.271245508,3.1259588605443207E-7,65728.0,99.3,62.805526036131646,12.5,22.22222222222222,65728.0,230480.0,5.0
65886.0,5.281709771,3.132198213023691E-7,65886.0,99.3,62.805526036131646,12.5,22.22222222222222,65886.0,230480.0,5.0
66044.0,5.291748096,3.1381835985188255E-7,66044.0,99.3,62.805526036131646,12.5,22.22222222222222,66044.0,230480.0,5.0
66202.0,5.301928839,3.144253901231867E-7,66202.0,99.6,74.80156230313709,50.0,55.55555555555556,66202.0,230480.0,5.0
66360.0,5.311902752,3.1502008808524643E-7,66360.0,99.7,79.84954325631396,50.0,62.5,66360.0,230480.0,5.0
66518.0,5.322183067,3.15633055370988E-7,66518.0,99.7,79.84954325631396,50.0,62.5,66518.0,230480.0,5.0
66676.0,5.333539257,3.163101720702978E-7,66676.0,99.7,79.84954325631396,50.0,62.5,66676.0,230480.0,5.0
66834.0,5.344753765,3.1697884093206775E-7,66834.0,99.7,79.84954325631396,50.0,62.5,66834.0,230480.0,5.0
66992.0,5.355972441,3.176477583122583E-7,66992.0,99.7,79.84954325631396,50.0,62.5,66992.0,230480.0,5.0
67150.0,5.367254486,3.183204540906721E-7,67150.0,100.0,100.0,100.0,100.0,67150.0,230480.0,5.0
67308.0,5.378544396,3.189936188223915E-7,67308.0,99.7,84.05951115834213,50.0,70.0,67308.0,230480.0,5.0
67466.0,5.390053459,3.196798506264304E-7,67466.0,99.7,82.20218319886102,25.0,66.66666666666666,67466.0,230480.0,5.0
67624.0,5.40133627,3.2035259207785526E-7,67624.0,99.7,82.20218319886102,25.0,66.66666666666666,67624.0,230480.0,5.0
67782.0,5.412662602,3.210279284837385E-7,67782.0,99.7,82.20218319886102,25.0,66.66666666666666,67782.0,230480.0,5.0
67940.0,5.424163194,3.2171365520151524E-7,67940.0,99.7,82.20218319886102,25.0,66.66666666666666,67940.0,230480.0,5.0
68098.0,5.435549703,3.223925796815338E-7,68098.0,99.7,82.20218319886102,25.0,66.66666666666666,68098.0,230480.0,5.0
68256.0,5.446974015,3.230737581783118E-7,68256.0,99.7,79.8549556809025,50.0,66.66666666666666,68256.0,230480.0,5.0
68414.0,5.458273893,3.237475172554286E-7,68414.0,99.7,76.78018575851378,25.0,62.5,68414.0,230480.0,5.0
68572.0,5.469677757,3.244274765332373E-7,68572.0,99.7,79.8549556809025,50.0,66.66666666666666,68572.0,230480.0,5.0
68730.0,5.481088103,3.2510782230250524E-7,68730.0,99.7,79.8549556809025,50.0,66.66666666666666,68730.0,230480.0,5.0
68888.0,5.492625515,3.2579574442533144E-7,68888.0,99.7,79.8549556809025,50.0,66.66666666666666,68888.0,230480.0,5.0
69046.0,5.504156456,3.264832807125771E-7,69046.0,99.7,79.8549556809025,50.0,66.66666666666666,69046.0,230480.0,5.0
69204.0,5.515840976,3.2717997420004245E-7,69204.0,100.0,100.0,100.0,100.0,69204.0,230480.0,5.0
69362.0,5.527213747,3.278580795471286E-7,69362.0,100.0,100.0,100.0,100.0,69362.0,230480.0,5.0
69520.0,5.539067581,3.285648684395517E-7,69520.0,100.0,?,?,?,69520.0,230480.0,5.0
69678.0,5.551569103,3.2931027594972804E-7,69678.0,100.0,?,?,?,69678.0,230480.0,5.0
69836.0,5.563128348,3.299994998726206E-7,69836.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,69836.0,230480.0,5.0
