learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
6504.0,3.403616248,1.9988774961634645E-7,6504.0,100.0,?,?,?,6504.0,227032.0,1.0
6528.0,3.414303385,2.005154408755878E-7,6528.0,100.0,?,?,?,6528.0,227032.0,1.0
6552.0,3.425095888,2.0114932063201238E-7,6552.0,100.0,?,?,?,6552.0,227032.0,1.0
6576.0,3.435709293,2.0177268136457232E-7,6576.0,100.0,?,?,?,6576.0,227032.0,1.0
6600.0,3.446278325,2.0239343592260242E-7,6600.0,100.0,?,?,?,6600.0,227032.0,1.0
6624.0,3.45681443,2.0301225656792108E-7,6624.0,100.0,?,?,?,6624.0,227032.0,1.0
6648.0,3.467470585,2.0363812815079879E-7,6648.0,100.0,?,?,?,6648.0,227032.0,1.0
6672.0,3.478023153,2.042579157231065E-7,6672.0,100.0,?,?,?,6672.0,227032.0,1.0
6696.0,3.488463296,2.0487110019957854E-7,6696.0,100.0,?,?,?,6696.0,227032.0,1.0
6720.0,3.498376923,2.0545336063240344E-7,6720.0,100.0,?,?,?,6720.0,227032.0,1.0
6744.0,3.508249925,2.060332350232597E-7,6744.0,100.0,?,?,?,6744.0,227032.0,1.0
6768.0,3.518711762,2.0664769366082632E-7,6768.0,100.0,?,?,?,6768.0,227032.0,1.0
6792.0,3.528631532,2.0723031489256355E-7,6792.0,100.0,?,?,?,6792.0,227032.0,1.0
6816.0,3.53878947,2.078269245266045E-7,6816.0,100.0,?,?,?,6816.0,227032.0,1.0
6840.0,3.5487573,2.08412368482699E-7,6840.0,100.0,?,?,?,6840.0,227032.0,1.0
6864.0,3.558998979,2.090138965054291E-7,6864.0,100.0,?,?,?,6864.0,227032.0,1.0
6888.0,3.56909547,2.0960689715187997E-7,6888.0,100.0,?,?,?,6888.0,227032.0,1.0
6912.0,3.579487885,2.1021727840346388E-7,6912.0,100.0,?,?,?,6912.0,227032.0,1.0
6936.0,3.589655202,2.1081443889750788E-7,6936.0,100.0,?,?,?,6936.0,227032.0,1.0
6960.0,3.599560297,2.1139619821746936E-7,6960.0,100.0,?,?,?,6960.0,227032.0,1.0
6984.0,3.609675163,2.1199027808905682E-7,6984.0,100.0,?,?,?,6984.0,227032.0,1.0
7008.0,3.619732249,2.1258096434821476E-7,7008.0,100.0,?,?,?,7008.0,227032.0,1.0
7032.0,3.629590515,2.1315997324456149E-7,7032.0,100.0,?,?,?,7032.0,227032.0,1.0
7056.0,3.639570745,2.1374614549408148E-7,7056.0,100.0,?,?,?,7056.0,227032.0,1.0
7080.0,3.649667171,2.143391423228652E-7,7080.0,100.0,?,?,?,7080.0,227032.0,1.0
7104.0,3.659506476,2.1491703757633765E-7,7104.0,100.0,?,?,?,7104.0,227032.0,1.0
7128.0,3.669423765,2.1549951309065645E-7,7128.0,100.0,?,?,?,7128.0,227032.0,1.0
7152.0,3.67961433,2.160980390174066E-7,7152.0,100.0,?,?,?,7152.0,227032.0,1.0
7176.0,3.689799824,2.166962671073857E-7,7176.0,100.0,?,?,?,7176.0,227032.0,1.0
7200.0,3.699777044,2.1728226256955E-7,7200.0,100.0,?,?,?,7200.0,227032.0,1.0
7224.0,3.709822021,2.1787223762668462E-7,7224.0,100.0,?,?,?,7224.0,227032.0,1.0
7248.0,3.719766332,2.1845630023333763E-7,7248.0,100.0,?,?,?,7248.0,227032.0,1.0
7272.0,3.730147603,2.1906602696057205E-7,7272.0,100.0,?,?,?,7272.0,227032.0,1.0
7296.0,3.74481741,2.199276337340847E-7,7296.0,100.0,?,?,?,7296.0,227032.0,1.0
7320.0,3.761152459,2.2088704573344235E-7,7320.0,100.0,?,?,?,7320.0,227032.0,1.0
7344.0,3.777202179,2.2182969940741238E-7,7344.0,100.0,?,?,?,7344.0,227032.0,1.0
7368.0,3.793779306,2.2280332945643616E-7,7368.0,100.0,?,?,?,7368.0,227032.0,1.0
7392.0,3.810412625,2.237802598493443E-7,7392.0,100.0,?,?,?,7392.0,227032.0,1.0
7416.0,3.826731132,2.2473870028177902E-7,7416.0,100.0,?,?,?,7416.0,227032.0,1.0
7440.0,3.843210385,2.257065818638086E-7,7440.0,100.0,?,?,?,7440.0,227032.0,1.0
7464.0,3.860019534,2.2669383934002375E-7,7464.0,100.0,?,?,?,7464.0,227032.0,1.0
7488.0,3.876546803,2.2766454106214357E-7,7488.0,100.0,?,?,?,7488.0,227032.0,1.0
7512.0,3.893224838,2.2864409777511744E-7,7512.0,100.0,?,?,?,7512.0,227032.0,1.0
7536.0,3.909671215,2.2961004843983598E-7,7536.0,100.0,?,?,?,7536.0,227032.0,1.0
7560.0,3.92632176,2.3058799057327218E-7,7560.0,100.0,?,?,?,7560.0,227032.0,1.0
7584.0,3.942430784,2.3153412736928304E-7,7584.0,100.0,?,?,?,7584.0,227032.0,1.0
7608.0,3.958709908,2.324902547065583E-7,7608.0,100.0,?,?,?,7608.0,227032.0,1.0
7632.0,3.975211543,2.3345945085822092E-7,7632.0,100.0,?,?,?,7632.0,227032.0,1.0
7656.0,3.9915247,2.344175770672825E-7,7656.0,100.0,?,?,?,7656.0,227032.0,1.0
7680.0,4.007861258,2.3537707769525138E-7,7680.0,100.0,?,?,?,7680.0,227032.0,1.0
7704.0,4.020450856,2.361165068447011E-7,7704.0,100.0,?,?,?,7704.0,227032.0,1.0
7728.0,4.031841396,2.3678551131203777E-7,7728.0,100.0,?,?,?,7728.0,227032.0,1.0
7752.0,4.043245129,2.3745529064833916E-7,7752.0,100.0,?,?,?,7752.0,227032.0,1.0
7776.0,4.05420531,2.3809901869387682E-7,7776.0,100.0,?,?,?,7776.0,227032.0,1.0
7800.0,4.065445755,2.387592075804311E-7,7800.0,100.0,?,?,?,7800.0,227032.0,1.0
7824.0,4.076725356,2.3942169622967645E-7,7824.0,100.0,?,?,?,7824.0,227032.0,1.0
7848.0,4.087922599,2.4007934771844295E-7,7848.0,100.0,?,?,?,7848.0,227032.0,1.0
7872.0,4.099083085,2.407348403458029E-7,7872.0,100.0,?,?,?,7872.0,227032.0,1.0
7896.0,4.110304601,2.413939174689498E-7,7896.0,100.0,?,?,?,7896.0,227032.0,1.0
7920.0,4.121483524,2.4205049296291347E-7,7920.0,100.0,?,?,?,7920.0,227032.0,1.0
7944.0,4.132458492,2.4269508949836104E-7,7944.0,100.0,?,?,?,7944.0,227032.0,1.0
7968.0,4.143631517,2.4335131858308084E-7,7968.0,100.0,?,?,?,7968.0,227032.0,1.0
7992.0,4.154965052,2.440169749563271E-7,7992.0,100.0,?,?,?,7992.0,227032.0,1.0
8016.0,4.166090586,2.4467041473596056E-7,8016.0,100.0,?,?,?,8016.0,227032.0,1.0
8040.0,4.177248824,2.4532577533077046E-7,8040.0,100.0,?,?,?,8040.0,227032.0,1.0
8064.0,4.188561609,2.459902129871958E-7,8064.0,100.0,?,?,?,8064.0,227032.0,1.0
8088.0,4.199667169,2.4664247962708076E-7,8088.0,100.0,?,?,?,8088.0,227032.0,1.0
8112.0,4.211066745,2.473120148088846E-7,8112.0,100.0,?,?,?,8112.0,227032.0,1.0
8136.0,4.222347704,2.479745832180067E-7,8136.0,100.0,?,?,?,8136.0,227032.0,1.0
8160.0,4.233623203,2.4863683094308825E-7,8160.0,100.0,?,?,?,8160.0,227032.0,1.0
8184.0,4.24478495,2.492923976331909E-7,8184.0,100.0,?,?,?,8184.0,227032.0,1.0
8208.0,4.25592055,2.499464286226325E-7,8208.0,100.0,?,?,?,8208.0,227032.0,1.0
8232.0,4.267117671,2.506040729459314E-7,8232.0,100.0,?,?,?,8232.0,227032.0,1.0
8256.0,4.278468325,2.5127073477523824E-7,8256.0,100.0,?,?,?,8256.0,227032.0,1.0
8280.0,4.2895588,2.5192211542267774E-7,8280.0,100.0,?,?,?,8280.0,227032.0,1.0
8304.0,4.300645506,2.525736188808084E-7,8304.0,99.9,96.50104968509446,0.0,93.33333333333333,8304.0,227152.0,1.0
8328.0,4.311085305,2.531871072470273E-7,8328.0,99.9,98.64930574315198,0.0,97.43589743589743,8328.0,227152.0,1.0
8352.0,4.321504707,2.537993969960884E-7,8352.0,99.9,99.14667030754002,0.0,98.4126984126984,8352.0,227152.0,1.0
8376.0,4.331813041,2.5440515990245265E-7,8376.0,99.9,99.36723278240402,0.0,98.85057471264368,8376.0,227152.0,1.0
8400.0,4.341801792,2.549921427104126E-7,8400.0,99.8,98.95343847788092,33.33333333333333,98.13084112149532,8400.0,227152.0,1.0
8424.0,4.351991349,2.5559092575943724E-7,8424.0,99.8,99.10407110091744,60.0,98.4375,8424.0,227152.0,1.0
8448.0,4.36233373,2.5619868941681257E-7,8448.0,99.8,99.224180734856,60.0,98.68421052631578,8448.0,227152.0,1.0
8472.0,4.372535682,2.5679820085038747E-7,8472.0,99.8,99.31045895851722,60.0,98.86363636363636,8472.0,227152.0,1.0
8496.0,4.382650772,2.573926078919653E-7,8496.0,99.8,99.37264349211726,71.42857142857143,98.99497487437185,8496.0,227152.0,1.0
8520.0,4.392811672,2.579897069300132E-7,8520.0,99.8,99.42101484517937,75.0,99.09909909909909,8520.0,227152.0,1.0
8544.0,4.403210392,2.5860078131406677E-7,8544.0,99.7,99.17880214606373,72.72727272727273,98.75,8544.0,227152.0,1.0
8568.0,4.41335425,2.59196878889468E-7,8568.0,99.7,99.22707504586022,76.92307692307693,98.85931558935361,8568.0,227152.0,1.0
8592.0,4.42334872,2.597841977709449E-7,8592.0,99.7,99.26773544746246,76.92307692307693,98.95470383275261,8592.0,227152.0,1.0
8616.0,4.433547257,2.6038350852414555E-7,8616.0,99.7,99.30059496055355,76.92307692307693,99.03536977491962,8616.0,227152.0,1.0
8640.0,4.444021729,2.6099903442788045E-7,8640.0,98.7,97.03483385946025,23.52941176470588,96.03658536585365,8640.0,227152.0,1.0
8664.0,4.455428182,2.616717827352551E-7,8664.0,96.39999999999999,91.94014212216058,-100.0,89.74358974358974,8664.0,227984.0,2.0
8688.0,4.465688239,2.622769170377694E-7,8688.0,94.0,86.82042833607906,-215.78947368421052,83.99999999999999,8688.0,227984.0,2.0
8712.0,4.475860663,2.6287688277890704E-7,8712.0,92.80000000000001,84.55817065795061,-278.94736842105203,81.95488721804513,8712.0,227984.0,2.0
8736.0,4.486015755,2.6347582628520417E-7,8736.0,92.7,84.63054353135371,-191.99999999999955,82.4519230769231,8736.0,227984.0,2.0
8760.0,4.496048502,2.640675539294217E-7,8760.0,92.7,84.94845360824743,-191.99999999999955,83.40909090909092,8760.0,227984.0,2.0
8784.0,4.506393488,2.6467769731240975E-7,8784.0,92.7,85.1762202204479,-170.37037037036995,84.23326133909288,8784.0,227984.0,2.0
8808.0,4.516881292,2.6529626404731645E-7,8808.0,92.7,85.34054123525017,-170.37037037036995,85.01026694045176,8808.0,227984.0,2.0
8832.0,4.526975696,2.658916281982015E-7,8832.0,92.4,84.8145780051151,-153.33333333333297,85.00986193293886,8832.0,227984.0,2.0
8856.0,4.536937773,2.6647918775240174E-7,8856.0,92.4,84.86049745218111,-130.30303030302997,85.03937007874016,8856.0,227984.0,2.0
8880.0,4.547231397,2.6708630182394973E-7,8880.0,92.4,84.84020377957658,-130.30303030302997,85.03937007874016,8880.0,227984.0,2.0
8904.0,4.557383846,2.6768508944710106E-7,8904.0,92.4,84.74967392394905,-130.30303030302997,85.03937007874016,8904.0,227984.0,2.0
8928.0,4.567686248,2.682927212417872E-7,8928.0,92.2,84.23356956027831,-116.66666666666636,84.88372093023257,8928.0,227984.0,2.0
8952.0,4.577676586,2.6888194761913696E-7,8952.0,92.2,84.01016789323712,-110.8108108108105,84.88372093023257,8952.0,227984.0,2.0
8976.0,4.587807763,2.694794806277298E-7,8976.0,92.2,83.70226120678488,-110.8108108108105,84.88372093023257,8976.0,227984.0,2.0
9000.0,4.597952457,2.700756273301568E-7,9000.0,92.2,83.3002907462201,-110.8108108108105,84.88372093023257,9000.0,227152.0,1.0
9024.0,4.608228207,2.70679475457805E-7,9024.0,92.10000000000001,82.65063204406302,-107.89473684210498,84.80769230769232,9024.0,227152.0,1.0
9048.0,4.61841907,2.7127833525311623E-7,9048.0,92.0,81.86960620784684,-105.12820512820484,84.7036328871893,9048.0,227152.0,1.0
9072.0,4.628384227,2.7186393157418E-7,9072.0,92.0,81.1401709643502,-95.12195121951193,84.73282442748092,9072.0,227152.0,1.0
9096.0,4.638318591,2.7244771836354094E-7,9096.0,92.0,80.20380185985282,-95.12195121951193,84.73282442748092,9096.0,227152.0,1.0
9120.0,4.648174144,2.730268738729673E-7,9120.0,92.0,79.0438768827767,-95.12195121951193,84.73282442748092,9120.0,227152.0,1.0
9144.0,4.65811523,2.7361105567652324E-7,9144.0,91.9,77.74285023411225,-79.99999999999974,84.74576271186442,9144.0,227152.0,1.0
9168.0,4.66944845,2.7427948472910465E-7,9168.0,91.7,75.57817925027955,-69.3877551020406,84.42776735459664,9168.0,227984.0,2.0
9192.0,4.679451304,2.748694492954265E-7,9192.0,91.7,73.55475122349104,-56.60377358490545,84.48598130841123,9192.0,227984.0,2.0
9216.0,4.689633422,2.754699867850377E-7,9216.0,91.7,70.70036712792998,-56.60377358490545,84.48598130841123,9216.0,227984.0,2.0
9240.0,4.699760117,2.760672554469565E-7,9240.0,91.7,66.85303514376999,-56.60377358490545,84.48598130841123,9240.0,227984.0,2.0
9264.0,4.709695547,2.7665324337112E-7,9264.0,91.60000000000001,62.652391580782016,-52.72727272727252,84.50184501845018,9264.0,227984.0,2.0
9288.0,4.719911843,2.772557966663151E-7,9288.0,91.60000000000001,55.33102898165385,-52.72727272727252,84.50184501845018,9288.0,227984.0,2.0
9312.0,4.730235857,2.7786470312863184E-7,9312.0,91.7,55.283063595026206,-53.703703703703496,84.00770712909443,9312.0,227984.0,2.0
9336.0,4.740217921,2.784534415085739E-7,9336.0,91.7,55.283063595026206,-53.703703703703496,83.23232323232324,9336.0,227984.0,2.0
9360.0,4.750200033,2.790421827195379E-7,9360.0,91.5,57.11489172771488,-44.0677966101693,82.25469728601253,9360.0,227984.0,2.0
9384.0,4.760079745,2.796248844170199E-7,9384.0,91.4,57.755334617047204,-34.375000000000064,81.26361655773421,9384.0,227984.0,2.0
9408.0,4.770016926,2.8021097561450476E-7,9408.0,91.5,56.075075447517484,-41.66666666666648,80.76923076923077,9408.0,227984.0,2.0
9432.0,4.779926502,2.8079543867947336E-7,9432.0,91.5,56.075075447517484,-41.66666666666648,79.66507177033493,9432.0,227984.0,2.0
9456.0,4.789794918,2.8137747414312437E-7,9456.0,91.5,56.77467911555908,-39.34426229508178,78.53535353535355,9456.0,227984.0,2.0
9480.0,4.799673458,2.819601067164872E-7,9480.0,91.3,57.0895890465011,-31.818181818181873,76.92307692307693,9480.0,227984.0,2.0
9504.0,4.809547856,2.825424949962481E-7,9504.0,91.3,56.759443339960235,-35.937500000000064,75.42372881355934,9504.0,227984.0,2.0
9528.0,4.819566941,2.831334168608446E-7,9528.0,91.4,55.72487644151566,-34.375000000000064,74.48071216617211,9528.0,227984.0,2.0
9552.0,4.829612187,2.837258816913806E-7,9552.0,91.4,55.364094046815794,-38.70967741935466,72.61146496815287,9552.0,227984.0,2.0
9576.0,4.839574883,2.8431347775396795E-7,9576.0,91.2,56.418383518225035,-33.333333333333385,70.56856187290973,9576.0,227984.0,2.0
9600.0,4.849572513,2.849031342107348E-7,9600.0,91.2,56.418383518225035,-33.333333333333385,68.00000000000001,9600.0,227984.0,2.0
9624.0,4.859612207,2.8549527158639917E-7,9624.0,91.2,56.418383518225035,-33.333333333333385,64.9402390438247,9624.0,227984.0,2.0
9648.0,4.869888683,2.861013742753574E-7,9648.0,92.9,61.881241275636235,-9.230769230769246,70.41666666666669,9648.0,227984.0,2.0
9672.0,4.879904964,2.866921307610886E-7,9672.0,95.1,70.82847141190194,25.757575757575633,77.62557077625569,9672.0,227984.0,2.0
9696.0,4.889802567,2.872758876630209E-7,9696.0,97.5,83.11951384199864,62.121212121212054,87.17948717948717,9696.0,227984.0,2.0
9720.0,4.899930649,2.8787323812967793E-7,9720.0,97.89999999999999,85.49603558305935,68.18181818181813,87.71929824561403,9720.0,227984.0,2.0
9744.0,4.909947805,2.8846404622258E-7,9744.0,97.8,84.53644478807898,64.51612903225806,86.25,9744.0,227984.0,2.0
9768.0,4.920024668,2.890583758118832E-7,9768.0,97.7,84.29734010595878,65.1515151515151,83.33333333333331,9768.0,227984.0,2.0
9792.0,4.930009696,2.8964728900743035E-7,9792.0,97.7,84.11470563858883,64.06249999999993,79.99999999999999,9792.0,227984.0,2.0
9816.0,4.940030668,2.9023832216657706E-7,9816.0,97.7,84.11470563858883,64.06249999999993,74.72527472527469,9816.0,227984.0,2.0
9840.0,4.950132763,2.9083413992974915E-7,9840.0,98.0,85.04449263441259,66.66666666666666,74.68354430379743,9840.0,227984.0,2.0
9864.0,4.960190036,2.9142731410822117E-7,9864.0,97.89999999999999,85.14935505770534,66.12903225806451,74.99999999999997,9864.0,227984.0,2.0
9888.0,4.970169275,2.9201588587072583E-7,9888.0,97.8,84.71797721589328,66.6666666666666,74.41860465116275,9888.0,227984.0,2.0
9912.0,4.980054191,2.9259889449817033E-7,9912.0,97.8,85.06733275412682,67.64705882352936,74.99999999999997,9912.0,227984.0,2.0
9936.0,4.990084783,2.9319049504129846E-7,9936.0,98.0,85.23331364441819,68.74999999999994,74.99999999999997,9936.0,227984.0,2.0
9960.0,5.000327683,2.937946174304064E-7,9960.0,98.0,85.23331364441819,68.74999999999994,74.99999999999997,9960.0,227984.0,2.0
9984.0,5.010205472,2.9437720571007174E-7,9984.0,97.7,84.29734010595878,66.17647058823523,73.56321839080456,9984.0,227984.0,2.0
10008.0,5.020117413,2.9496180826185074E-7,10008.0,97.7,84.47540363950536,67.1428571428571,73.86363636363633,10008.0,227984.0,2.0
10032.0,5.030053317,2.95547824142356E-7,10032.0,97.89999999999999,84.78084415584414,69.11764705882348,74.07407407407403,10032.0,227984.0,2.0
10056.0,5.039905803,2.961289200605991E-7,10056.0,97.89999999999999,84.59054886997355,68.18181818181813,73.74999999999996,10056.0,227984.0,2.0
10080.0,5.049741092,2.9670900170625093E-7,10080.0,97.6,82.71864514177908,64.70588235294113,71.08433734939756,10080.0,227984.0,2.0
10104.0,5.059820597,2.973034871197203E-7,10104.0,97.3,81.98318430535164,62.49999999999994,69.99999999999996,10104.0,227984.0,2.0
10128.0,5.069703321,2.9788636646382934E-7,10128.0,97.3,81.77940938292932,62.49999999999994,69.66292134831457,10128.0,227984.0,2.0
10152.0,5.079719076,2.9847709192627843E-7,10152.0,97.6,82.50422814486497,63.63636363636358,70.73170731707313,10152.0,227984.0,2.0
10176.0,5.089633236,2.9906182535384275E-7,10176.0,97.6,82.28390049457443,62.499999999999936,70.37037037037032,10176.0,227984.0,2.0
10200.0,5.099521102,2.996450079711776E-7,10200.0,97.6,82.28390049457443,61.90476190476184,70.37037037037032,10200.0,227984.0,2.0
10224.0,5.109604745,3.0023973744233044E-7,10224.0,97.39999999999999,81.94369209828184,60.60606060606054,70.1149425287356,10224.0,227984.0,2.0
10248.0,5.119647567,3.0083205930625824E-7,10248.0,97.5,81.43086339057577,61.538461538461476,69.13580246913577,10248.0,227984.0,2.0
10272.0,5.129795871,3.014306024588687E-7,10272.0,97.5,81.19169425218172,60.937499999999936,68.74999999999996,10272.0,227984.0,2.0
10296.0,5.139825967,3.020221737481034E-7,10296.0,97.5,81.43086339057577,62.121212121212054,69.13580246913577,10296.0,227984.0,2.0
10320.0,5.149973681,3.026206821027358E-7,10320.0,97.3,81.36079969072732,60.294117647058755,69.31818181818178,10320.0,227984.0,2.0
10344.0,5.160111364,3.032185988327614E-7,10344.0,97.3,81.14103710326326,59.09090909090903,68.96551724137927,10344.0,227984.0,2.0
10368.0,5.169990816,3.0380128519554117E-7,10368.0,97.6,81.34328358208953,61.29032258064516,69.23076923076918,10368.0,227984.0,2.0
10392.0,5.180119098,3.0439864745812297E-7,10392.0,97.6,81.08955670769183,60.0,68.83116883116878,10392.0,227984.0,2.0
10416.0,5.190129773,3.0498907330408293E-7,10416.0,97.39999999999999,80.31496062992125,57.377049180327866,67.49999999999996,10416.0,227984.0,2.0
10440.0,5.200050462,3.055741918096113E-7,10440.0,97.3,80.44611819235222,57.81249999999992,67.85714285714282,10440.0,227984.0,2.0
10464.0,5.210040802,3.061634183049203E-7,10464.0,97.5,80.69259522412032,58.333333333333336,67.94871794871791,10464.0,227984.0,2.0
10488.0,5.219939705,3.067472518803636E-7,10488.0,97.5,80.43206011271134,56.896551724137936,67.53246753246749,10488.0,227984.0,2.0
10512.0,5.229913031,3.0733547489635244E-7,10512.0,97.5,80.43206011271134,56.896551724137936,67.53246753246749,10512.0,227984.0,2.0
10536.0,5.239907799,3.0792496255343584E-7,10536.0,97.3,80.68393189297464,53.44827586206896,68.23529411764702,10536.0,227984.0,2.0
10560.0,5.250004715,3.0852047486113603E-7,10560.0,97.5,80.94570287491236,56.14035087719298,68.35443037974679,10560.0,227984.0,2.0
10584.0,5.260118071,3.091169567938523E-7,10584.0,97.5,80.43206011271134,51.92307692307693,67.53246753246749,10584.0,227984.0,2.0
10608.0,5.270297176,3.097173165778569E-7,10608.0,97.5,80.43206011271134,51.92307692307693,67.53246753246749,10608.0,227984.0,2.0
10632.0,5.280264013,3.103051568750666E-7,10632.0,97.39999999999999,80.8123745424489,50.943396226415096,68.29268292682923,10632.0,227984.0,2.0
10656.0,5.290620905,3.109160024694562E-7,10656.0,97.5,80.16376793195376,48.97959183673469,67.10526315789468,10656.0,227984.0,2.0
10680.0,5.300615157,3.115054596930537E-7,10680.0,97.5,80.43206011271134,50.0,67.53246753246749,10680.0,227984.0,2.0
10704.0,5.310576189,3.1209295761354696E-7,10704.0,97.5,80.43206011271134,50.0,67.53246753246749,10704.0,227984.0,2.0
10728.0,5.320410204,3.12672964119158E-7,10728.0,97.5,80.43206011271134,50.0,67.53246753246749,10728.0,227984.0,2.0
10752.0,5.330266797,3.132543022667163E-7,10752.0,97.6,81.08955670769183,55.55555555555556,68.83116883116878,10752.0,227984.0,2.0
10776.0,5.340149978,3.138372085645134E-7,10776.0,97.6,80.8282208588957,53.84615384615385,68.4210526315789,10776.0,227984.0,2.0
10800.0,5.350121065,3.1442529952512447E-7,10800.0,97.6,80.8282208588957,53.84615384615385,68.4210526315789,10800.0,227984.0,2.0
10824.0,5.360027958,3.1500960434776225E-7,10824.0,97.6,80.8282208588957,53.84615384615385,68.4210526315789,10824.0,227984.0,2.0
10848.0,5.369982149,3.155966987886488E-7,10848.0,97.6,81.08955670769183,55.55555555555556,68.83116883116878,10848.0,227984.0,2.0
10872.0,5.379879621,3.1618044796425034E-7,10872.0,97.8,80.81718779973141,52.17391304347826,68.11594202898546,10872.0,227984.0,2.0
10896.0,5.389988063,3.1677664007109497E-7,10896.0,97.8,80.81718779973141,52.17391304347826,68.11594202898546,10896.0,227984.0,2.0
10920.0,5.399927733,3.173628780688636E-7,10920.0,97.8,80.81718779973141,52.17391304347826,68.11594202898546,10920.0,227984.0,2.0
10944.0,5.409739004,3.179415431419099E-7,10944.0,97.7,80.96404687810367,53.06122448979592,68.49315068493146,10944.0,227984.0,2.0
10968.0,5.419629187,3.185248624150332E-7,10968.0,97.6,81.08955670769183,52.0,68.83116883116878,10968.0,227984.0,2.0
10992.0,5.429600215,3.1911294989584646E-7,10992.0,97.89999999999999,82.10206934169705,56.25,70.42253521126756,10992.0,227984.0,2.0
11016.0,5.439773744,3.1971298080946847E-7,11016.0,97.89999999999999,81.83076656861047,54.347826086956516,69.99999999999996,11016.0,227984.0,2.0
11040.0,5.449992196,3.203156612647326E-7,11040.0,97.89999999999999,81.83076656861047,54.347826086956516,69.99999999999996,11040.0,227984.0,2.0
11064.0,5.459799157,3.208940721356001E-7,11064.0,97.89999999999999,82.36479677527711,55.319148936170215,70.83333333333329,11064.0,227984.0,2.0
11088.0,5.469795263,3.214836387074202E-7,11088.0,98.2,84.54139470972173,61.702127659574465,74.28571428571425,11088.0,227984.0,2.0
11112.0,5.479642466,3.2206442303631057E-7,11112.0,98.3,84.82576406740928,59.523809523809526,74.62686567164175,11112.0,227984.0,2.0
11136.0,5.489881125,3.2266829529283377E-7,11136.0,98.3,84.82576406740928,59.523809523809526,74.62686567164175,11136.0,227984.0,2.0
11160.0,5.499880933,3.232580802072214E-7,11160.0,98.3,84.82576406740928,59.523809523809526,74.62686567164175,11160.0,227984.0,2.0
11184.0,5.510049281,3.2385780554741227E-7,11184.0,98.2,84.99199573105655,58.139534883720934,74.99999999999997,11184.0,227984.0,2.0
11208.0,5.51993747,3.2444100721516565E-7,11208.0,98.3,85.06046119235093,59.523809523809526,74.99999999999996,11208.0,227984.0,2.0
11232.0,5.530054327,3.25037695635545E-7,11232.0,98.3,85.06046119235093,59.523809523809526,74.99999999999996,11232.0,227984.0,2.0
11256.0,5.540044,3.256268827914449E-7,11256.0,98.3,85.06046119235093,59.523809523809526,74.99999999999996,11256.0,227984.0,2.0
11280.0,5.550167973,3.262239909108275E-7,11280.0,98.3,85.06046119235093,59.523809523809526,74.99999999999996,11280.0,227984.0,2.0
11304.0,5.560230133,3.2681745332272123E-7,11304.0,98.2,84.30497183614388,55.00000000000001,73.91304347826083,11304.0,227984.0,2.0
11328.0,5.570247485,3.274082729756296E-7,11328.0,98.3,85.06046119235093,59.523809523809526,74.99999999999996,11328.0,227984.0,2.0
11352.0,5.580210345,3.279958787108753E-7,11352.0,98.3,85.06046119235093,59.523809523809526,74.99999999999996,11352.0,227984.0,2.0
11376.0,5.590096305,3.2857894891304714E-7,11376.0,98.3,84.82576406740928,57.49999999999999,74.62686567164175,11376.0,227984.0,2.0
11400.0,5.600054888,3.291663023924416E-7,11400.0,98.3,84.82576406740928,57.49999999999999,74.62686567164175,11400.0,227984.0,2.0
11424.0,5.610088333,3.2975807120443654E-7,11424.0,98.4,85.83168036270898,61.904761904761905,76.47058823529407,11424.0,227984.0,2.0
11448.0,5.620349197,3.3036325310350726E-7,11448.0,98.4,85.83168036270898,60.97560975609756,76.47058823529407,11448.0,227984.0,2.0
11472.0,5.630219589,3.30945405110895E-7,11472.0,98.4,85.83168036270898,61.904761904761905,76.47058823529407,11472.0,227984.0,2.0
11496.0,5.640376856,3.3154447689787404E-7,11496.0,98.4,85.83168036270898,61.904761904761905,76.47058823529407,11496.0,227984.0,2.0
11520.0,5.650398372,3.3213554214193613E-7,11520.0,98.3,85.06466123137473,61.36363636363637,75.36231884057966,11520.0,227984.0,2.0
11544.0,5.660419906,3.327266084476314E-7,11544.0,98.4,85.37477148080438,63.63636363636363,75.75757575757571,11544.0,227984.0,2.0
11568.0,5.670239371,3.333057567997155E-7,11568.0,98.4,85.6071100876167,65.21739130434783,76.11940298507459,11568.0,227984.0,2.0
11592.0,5.680054117,3.3388462682695463E-7,11592.0,98.4,85.6071100876167,65.21739130434783,76.11940298507459,11592.0,227984.0,2.0
11616.0,5.689828554,3.344611194445361E-7,11616.0,98.4,85.6071100876167,65.21739130434783,76.11940298507459,11616.0,227984.0,2.0
11640.0,5.699993165,3.3506062437787265E-7,11640.0,98.4,85.83168036270898,65.21739130434783,76.47058823529407,11640.0,227984.0,2.0
11664.0,5.710456824,3.3567776704976154E-7,11664.0,98.4,85.83168036270898,65.21739130434783,76.47058823529407,11664.0,227984.0,2.0
11688.0,5.720538625,3.362723878804473E-7,11688.0,98.4,85.6071100876167,63.63636363636363,76.11940298507459,11688.0,227984.0,2.0
11712.0,5.730643311,3.3686835845982475E-7,11712.0,98.4,85.6071100876167,63.63636363636363,76.11940298507459,11712.0,227984.0,2.0
