learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
41132.0,3.129557407,1.846140777570342E-7,41132.0,99.8,85.6156501726121,75.0,75.0,41132.0,229648.0,4.0
41314.0,3.140197283,1.8524619387373344E-7,41314.0,99.8,85.6156501726121,75.0,75.0,41314.0,229648.0,4.0
41496.0,3.15077029,1.858743372963329E-7,41496.0,100.0,100.0,100.0,100.0,41496.0,229648.0,4.0
41678.0,3.161598281,1.8651762934433933E-7,41678.0,99.8,85.6156501726121,66.66666666666666,75.0,41678.0,229648.0,4.0
41860.0,3.172483532,1.8716432321477698E-7,41860.0,99.8,85.6156501726121,66.66666666666666,75.0,41860.0,229648.0,4.0
42042.0,3.183521738,1.878201041573412E-7,42042.0,99.8,85.6156501726121,66.66666666666666,75.0,42042.0,229648.0,4.0
42224.0,3.194020975,1.884438648967281E-7,42224.0,99.8,85.6156501726121,66.66666666666666,75.0,42224.0,229648.0,4.0
42406.0,3.204597225,1.8907220098628784E-7,42406.0,99.8,85.6156501726121,66.66666666666666,75.0,42406.0,229648.0,4.0
42588.0,3.215279655,1.8970684524046068E-7,42588.0,100.0,100.0,100.0,100.0,42588.0,229648.0,4.0
42770.0,3.226130924,1.9035152023681767E-7,42770.0,99.8,85.6156501726121,75.0,75.0,42770.0,229648.0,4.0
42952.0,3.236793398,1.9098497890299825E-7,42952.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,42952.0,229648.0,4.0
43134.0,3.247274872,1.916076843407462E-7,43134.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,43134.0,229648.0,4.0
43316.0,3.257765956,1.9223096070957285E-7,43316.0,99.8,85.6156501726121,75.0,75.0,43316.0,229648.0,4.0
43498.0,3.268262808,1.9285457975586687E-7,43498.0,99.8,85.6156501726121,75.0,75.0,43498.0,229648.0,4.0
43680.0,3.278900171,1.934865465749802E-7,43680.0,99.8,85.6156501726121,75.0,75.0,43680.0,229648.0,4.0
43862.0,3.289383679,1.9410937285287528E-7,43862.0,100.0,100.0,100.0,100.0,43862.0,229648.0,4.0
44044.0,3.300180002,1.947507835017767E-7,44044.0,99.8,85.6156501726121,66.66666666666666,75.0,44044.0,229648.0,4.0
44226.0,3.310894959,1.9538736018833202E-7,44226.0,99.8,85.6156501726121,66.66666666666666,75.0,44226.0,229648.0,4.0
44408.0,3.321500264,1.9601742243840064E-7,44408.0,99.8,85.6156501726121,66.66666666666666,75.0,44408.0,229648.0,4.0
44590.0,3.332124695,1.96648620966077E-7,44590.0,99.8,85.6156501726121,66.66666666666666,75.0,44590.0,229648.0,4.0
44772.0,3.34277921,1.9728160678725704E-7,44772.0,99.8,85.6156501726121,66.66666666666666,75.0,44772.0,229648.0,4.0
44954.0,3.353267409,1.9790471175793986E-7,44954.0,100.0,100.0,100.0,100.0,44954.0,229648.0,4.0
45136.0,3.363639525,1.9852092022577108E-7,45136.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,45136.0,229648.0,4.0
45318.0,3.3739311,1.991323437445902E-7,45318.0,99.8,85.6156501726121,50.0,75.0,45318.0,229648.0,4.0
45500.0,3.384243424,1.9974499996361233E-7,45500.0,99.8,85.6156501726121,50.0,75.0,45500.0,229648.0,4.0
45682.0,3.394585195,2.003594056319033E-7,45682.0,99.8,85.6156501726121,50.0,75.0,45682.0,229648.0,4.0
45864.0,3.404980669,2.0097700180089323E-7,45864.0,99.8,85.6156501726121,50.0,75.0,45864.0,229648.0,4.0
46046.0,3.415535458,2.016040628902574E-7,46046.0,99.8,85.6156501726121,50.0,75.0,46046.0,229648.0,4.0
46228.0,3.425944553,2.0222246828424448E-7,46228.0,100.0,?,?,?,46228.0,229648.0,4.0
46410.0,3.43634954,2.028406296215332E-7,46410.0,99.8,94.01627573001437,75.0,88.88888888888889,46410.0,229648.0,4.0
46592.0,3.446753615,2.0345873677680904E-7,46592.0,99.8,94.34293149290039,80.0,89.47368421052632,46592.0,229648.0,4.0
46774.0,3.45733295,2.0408725614653294E-7,46774.0,99.8,94.34293149290039,80.0,89.47368421052632,46774.0,229648.0,4.0
46956.0,3.467712518,2.0470390733844304E-7,46956.0,99.8,94.34293149290039,80.0,89.47368421052632,46956.0,229648.0,4.0
47138.0,3.478419168,2.053399905052824E-7,47138.0,99.8,94.34293149290039,80.0,89.47368421052632,47138.0,229648.0,4.0
47320.0,3.488800322,2.0595673592161403E-7,47320.0,100.0,100.0,100.0,100.0,47320.0,229648.0,4.0
47502.0,3.499188003,2.0657386910768034E-7,47502.0,99.8,88.78923766816146,75.0,80.0,47502.0,229648.0,4.0
47684.0,3.509838118,2.072065935244123E-7,47684.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,47684.0,229648.0,4.0
47866.0,3.520072363,2.0781461106209308E-7,47866.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,47866.0,229648.0,4.0
48048.0,3.530426954,2.0842977836788958E-7,48048.0,99.8,88.78923766816146,75.0,80.0,48048.0,229648.0,4.0
48230.0,3.540918592,2.0905308764991261E-7,48230.0,99.8,88.78923766816146,75.0,80.0,48230.0,229648.0,4.0
48412.0,3.551451099,2.0967882496338767E-7,48412.0,100.0,100.0,100.0,100.0,48412.0,229648.0,4.0
48594.0,3.562124267,2.103129189611973E-7,48594.0,100.0,100.0,100.0,100.0,48594.0,229648.0,4.0
48776.0,3.572698707,2.109411475184727E-7,48776.0,99.7,79.8549556809025,70.0,66.66666666666666,48776.0,229648.0,4.0
48958.0,3.583422268,2.1157823536954422E-7,48958.0,99.7,76.78018575851378,62.5,62.5,48958.0,229648.0,4.0
49140.0,3.593932819,2.1220266827482333E-7,49140.0,99.7,79.8549556809025,70.0,66.66666666666666,49140.0,229648.0,4.0
49322.0,3.604585305,2.1283553355290675E-7,49322.0,99.7,79.8549556809025,70.0,66.66666666666666,49322.0,229648.0,4.0
49504.0,3.615436792,2.1348022150066594E-7,49504.0,99.7,82.20640569395015,75.0,70.0,49504.0,229648.0,4.0
49686.0,3.626218976,2.141207921501375E-7,49686.0,100.0,100.0,100.0,100.0,49686.0,229648.0,4.0
49868.0,3.637052691,2.1476442426156682E-7,49868.0,99.7,82.20640569395015,70.0,70.0,49868.0,229648.0,4.0
50050.0,3.647896457,2.1540865350392974E-7,50050.0,99.7,82.20640569395015,70.0,70.0,50050.0,229648.0,4.0
50232.0,3.659644906,2.1610663005545337E-7,50232.0,99.7,79.8549556809025,62.5,66.66666666666666,50232.0,229648.0,4.0
50414.0,3.671199688,2.1679310083078441E-7,50414.0,99.7,82.20640569395015,70.0,70.0,50414.0,229648.0,4.0
50596.0,3.682825964,2.1748381907193625E-7,50596.0,99.7,79.8549556809025,62.5,66.66666666666666,50596.0,229648.0,4.0
50778.0,3.694493778,2.1817700508989823E-7,50778.0,99.7,79.8549556809025,62.5,66.66666666666666,50778.0,229648.0,4.0
50960.0,3.706847068,2.1891091530682742E-7,50960.0,100.0,100.0,100.0,100.0,50960.0,229648.0,4.0
51142.0,3.719067208,2.1963691506869692E-7,51142.0,99.6,74.79838709677435,0.0,50.0,51142.0,229648.0,4.0
51324.0,3.730915267,2.203408094604646E-7,51324.0,99.6,74.79838709677435,0.0,50.0,51324.0,229648.0,4.0
51506.0,3.742940648,2.2105523857031033E-7,51506.0,99.6,74.79838709677435,0.0,50.0,51506.0,229648.0,4.0
51688.0,3.754969367,2.21769865991076E-7,51688.0,99.6,74.79838709677435,0.0,50.0,51688.0,229648.0,4.0
51870.0,3.766836736,2.2247490759191016E-7,51870.0,99.6,74.79838709677435,0.0,50.0,51870.0,229648.0,4.0
52052.0,3.778750944,2.2318273190250429E-7,52052.0,100.0,100.0,100.0,100.0,52052.0,229648.0,4.0
52234.0,3.790785881,2.2389772873528318E-7,52234.0,99.8,85.6156501726121,66.66666666666666,75.0,52234.0,229648.0,4.0
52416.0,3.802748596,2.2460843485168716E-7,52416.0,99.8,83.2355406538139,50.0,71.42857142857143,52416.0,229648.0,4.0
52598.0,3.814748686,2.253213614206473E-7,52598.0,99.8,83.2355406538139,50.0,71.42857142857143,52598.0,229648.0,4.0
52780.0,3.826753102,2.26034544997708E-7,52780.0,99.8,83.2355406538139,50.0,71.42857142857143,52780.0,229648.0,4.0
52962.0,3.838943512,2.2675877849724989E-7,52962.0,99.8,83.2355406538139,50.0,71.42857142857143,52962.0,229648.0,4.0
53144.0,3.850776403,2.274617717565929E-7,53144.0,99.8,83.2355406538139,50.0,71.42857142857143,53144.0,229648.0,4.0
53326.0,3.862704248,2.281704062427458E-7,53326.0,100.0,100.0,100.0,100.0,53326.0,229648.0,4.0
53508.0,3.874755005,2.2888634294333575E-7,53508.0,99.8,85.6156501726121,50.0,75.0,53508.0,229648.0,4.0
53690.0,3.887222766,2.2962705389403237E-7,53690.0,99.8,85.6156501726121,50.0,75.0,53690.0,229648.0,4.0
53872.0,3.898875613,2.3031935072100015E-7,53872.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,53872.0,229648.0,4.0
54054.0,3.911143092,2.3104816289768054E-7,54054.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,54054.0,229648.0,4.0
54236.0,3.92309125,2.3175800418123206E-7,54236.0,99.8,85.6156501726121,60.0,75.0,54236.0,229648.0,4.0
54418.0,3.93501573,2.3246643875239227E-7,54418.0,99.8,85.6156501726121,50.0,75.0,54418.0,229648.0,4.0
54600.0,3.948375436,2.3326260103620605E-7,54600.0,99.9,85.66513761467886,66.66666666666666,75.0,54600.0,230360.0,5.0
54782.0,3.960419392,2.3398072601767895E-7,54782.0,99.8,83.2355406538139,50.0,71.42857142857143,54782.0,230480.0,5.0
54964.0,3.972316865,2.3469011690035064E-7,54964.0,99.8,85.6156501726121,66.66666666666666,75.0,54964.0,230480.0,5.0
55146.0,3.984083583,2.3539171147158179E-7,55146.0,99.8,85.6156501726121,66.66666666666666,75.0,55146.0,230480.0,5.0
55328.0,3.995756964,2.3608774079237563E-7,55328.0,99.8,85.6156501726121,66.66666666666666,75.0,55328.0,230480.0,5.0
55510.0,4.008171466,2.3682795970539267E-7,55510.0,99.8,85.6156501726121,66.66666666666666,75.0,55510.0,230480.0,5.0
55692.0,4.0200225,2.3753458164686146E-7,55692.0,100.0,100.0,100.0,100.0,55692.0,230480.0,5.0
55874.0,4.031824503,2.3823828009824389E-7,55874.0,99.8,85.6156501726121,66.66666666666666,75.0,55874.0,230480.0,5.0
56056.0,4.043613676,2.389412135565034E-7,56056.0,99.8,83.2355406538139,50.0,71.42857142857143,56056.0,230480.0,5.0
56238.0,4.055881288,2.3967267410320555E-7,56238.0,99.8,85.6156501726121,66.66666666666666,75.0,56238.0,230480.0,5.0
56420.0,4.067452326,2.4036260118774255E-7,56420.0,99.8,85.6156501726121,66.66666666666666,75.0,56420.0,230480.0,5.0
56602.0,4.07953307,2.41082919666254E-7,56602.0,99.8,85.6156501726121,66.66666666666666,75.0,56602.0,230480.0,5.0
56784.0,4.091956247,2.4182365582910274E-7,56784.0,99.8,85.6156501726121,66.66666666666666,75.0,56784.0,230480.0,5.0
56966.0,4.109333217,2.4285976358799066E-7,56966.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,56966.0,230480.0,5.0
57148.0,4.12667755,2.4389392535462987E-7,57148.0,99.8,85.6156501726121,75.0,75.0,57148.0,230480.0,5.0
57330.0,4.143999275,2.449267391115635E-7,57330.0,99.8,85.6156501726121,75.0,75.0,57330.0,230480.0,5.0
57512.0,4.160045008,2.4588347141059744E-7,57512.0,99.8,85.6156501726121,75.0,75.0,57512.0,230480.0,5.0
57694.0,4.175385838,2.4679817362800246E-7,57694.0,99.8,85.6156501726121,75.0,75.0,57694.0,230480.0,5.0
57876.0,4.190819298,2.4771839894072883E-7,57876.0,99.8,85.6156501726121,75.0,75.0,57876.0,230480.0,5.0
58058.0,4.206327707,2.4864309311312525E-7,58058.0,100.0,100.0,100.0,100.0,58058.0,230480.0,5.0
58240.0,4.221777048,2.4956426533588936E-7,58240.0,99.8,85.6156501726121,75.0,75.0,58240.0,230480.0,5.0
58422.0,4.23716579,2.5048182432262437E-7,58422.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,58422.0,230480.0,5.0
58604.0,4.252436227,2.513923293334122E-7,58604.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,58604.0,230480.0,5.0
58786.0,4.267937884,2.523166209155073E-7,58786.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,58786.0,230480.0,5.0
58968.0,4.283409154,2.5323910066237053E-7,58968.0,99.8,85.6156501726121,75.0,75.0,58968.0,230480.0,5.0
59150.0,4.298976776,2.5416732543007366E-7,59150.0,99.8,85.6156501726121,75.0,75.0,59150.0,230480.0,5.0
59332.0,4.314479391,2.550916741332453E-7,59332.0,100.0,100.0,100.0,100.0,59332.0,230480.0,5.0
59514.0,4.329791032,2.560046359465768E-7,59514.0,99.7,79.8549556809025,50.0,66.66666666666666,59514.0,230480.0,5.0
59696.0,4.345154077,2.5692066274092843E-7,59696.0,99.7,79.8549556809025,50.0,66.66666666666666,59696.0,230480.0,5.0
59878.0,4.360452299,2.578328244418113E-7,59878.0,99.7,79.8549556809025,50.0,66.66666666666666,59878.0,230480.0,5.0
60060.0,4.375985213,2.587589797331848E-7,60060.0,99.7,76.78018575851378,25.0,62.5,60060.0,230480.0,5.0
60242.0,4.391089088,2.5965955342795287E-7,60242.0,99.7,76.78018575851378,25.0,62.5,60242.0,230480.0,5.0
60424.0,4.406739863,2.6059273622162226E-7,60424.0,100.0,100.0,100.0,100.0,60424.0,230480.0,5.0
60606.0,4.421712814,2.614855035282671E-7,60606.0,99.7,84.06289842753935,50.0,72.72727272727273,60606.0,230480.0,5.0
60788.0,4.43263772,2.6213690477208126E-7,60788.0,99.7,84.06289842753935,50.0,72.72727272727273,60788.0,230480.0,5.0
60970.0,4.443326443,2.627742235240216E-7,60970.0,99.7,84.06289842753935,50.0,72.72727272727273,60970.0,230480.0,5.0
61152.0,4.453997633,2.6341049686486103E-7,61152.0,99.7,84.06289842753935,50.0,72.72727272727273,61152.0,230480.0,5.0
61334.0,4.464963031,2.640643124579762E-7,61334.0,99.7,82.20640569395015,25.0,70.0,61334.0,230480.0,5.0
61516.0,4.475821636,2.647117604820678E-7,61516.0,99.7,84.06289842753935,50.0,72.72727272727273,61516.0,230480.0,5.0
61698.0,4.486605265,2.653547380366052E-7,61698.0,100.0,100.0,100.0,100.0,61698.0,230480.0,5.0
61880.0,4.497517038,2.660053562208182E-7,61880.0,99.8,85.6156501726121,75.0,75.0,61880.0,230480.0,5.0
62062.0,4.50837056,2.6665250116930234E-7,62062.0,99.8,85.6156501726121,75.0,75.0,62062.0,230480.0,5.0
62244.0,4.51880594,2.672747142585201E-7,62244.0,99.8,87.40078115156855,80.0,77.77777777777779,62244.0,230480.0,5.0
62426.0,4.529345848,2.679031598653644E-7,62426.0,99.8,85.6156501726121,75.0,75.0,62426.0,230480.0,5.0
62608.0,4.539984901,2.6853751702662557E-7,62608.0,99.8,85.6156501726121,75.0,75.0,62608.0,230480.0,5.0
62790.0,4.55074829,2.691792877642645E-7,62790.0,100.0,100.0,100.0,100.0,62790.0,230480.0,5.0
62972.0,4.56111088,2.69797160724923E-7,62972.0,100.0,100.0,100.0,100.0,62972.0,230480.0,5.0
63154.0,4.571752446,2.704316677246657E-7,63154.0,99.8,83.2355406538139,50.0,71.42857142857143,63154.0,230480.0,5.0
63336.0,4.582268172,2.71058671471518E-7,63336.0,99.8,83.2355406538139,50.0,71.42857142857143,63336.0,230480.0,5.0
63518.0,4.592758932,2.71684186612111E-7,63518.0,99.8,83.2355406538139,50.0,71.42857142857143,63518.0,230480.0,5.0
63700.0,4.6036086,2.723311017645316E-7,63700.0,99.8,83.2355406538139,50.0,71.42857142857143,63700.0,230480.0,5.0
63882.0,4.614745338,2.72995133563545E-7,63882.0,99.8,85.6156501726121,66.66666666666666,75.0,63882.0,230480.0,5.0
64064.0,4.625561442,2.736400474510259E-7,64064.0,100.0,100.0,100.0,100.0,64064.0,230480.0,5.0
64246.0,4.6368034,2.7431035302840174E-7,64246.0,99.8,85.6156501726121,75.0,75.0,64246.0,230480.0,5.0
64428.0,4.647473419,2.749465565479671E-7,64428.0,99.8,85.6156501726121,75.0,75.0,64428.0,230480.0,5.0
64610.0,4.657960891,2.755718756404395E-7,64610.0,99.8,87.40078115156855,80.0,77.77777777777779,64610.0,230480.0,5.0
64792.0,4.668659738,2.7620979803933035E-7,64792.0,99.8,87.40078115156855,80.0,77.77777777777779,64792.0,230480.0,5.0
64974.0,4.6796941,2.768677256344507E-7,64974.0,99.8,85.6156501726121,75.0,75.0,64974.0,230480.0,5.0
65156.0,4.690217676,2.7749519744022847E-7,65156.0,99.8,85.6156501726121,75.0,75.0,65156.0,230480.0,5.0
65338.0,4.700563929,2.7811209630169384E-7,65338.0,99.8,85.6156501726121,33.33333333333333,75.0,65338.0,230480.0,5.0
65520.0,4.71136444,2.787560804512351E-7,65520.0,99.8,85.6156501726121,50.0,75.0,65520.0,230480.0,5.0
65702.0,4.721909574,2.793848376601106E-7,65702.0,99.8,85.6156501726121,50.0,75.0,65702.0,230480.0,5.0
65884.0,4.732633851,2.8002427633141883E-7,65884.0,99.8,85.6156501726121,50.0,75.0,65884.0,230480.0,5.0
66066.0,4.743437223,2.8066843106906025E-7,66066.0,99.8,85.6156501726121,50.0,75.0,66066.0,230480.0,5.0
66248.0,4.754226054,2.813117187946206E-7,66248.0,99.8,85.6156501726121,50.0,75.0,66248.0,230480.0,5.0
66430.0,4.764807354,2.8194263241357264E-7,66430.0,100.0,?,?,?,66430.0,230480.0,5.0
66612.0,4.775339559,2.825706187264165E-7,66612.0,100.0,?,?,?,66612.0,230480.0,5.0
66794.0,4.786032774,2.832082053153878E-7,66794.0,100.0,?,?,?,66794.0,230480.0,5.0
66976.0,4.796925029,2.8385765973219845E-7,66976.0,100.0,?,?,?,66976.0,230480.0,5.0
67158.0,4.808829111,2.8456744467874773E-7,67158.0,100.0,?,?,?,67158.0,230480.0,5.0
67340.0,4.820542925,2.852658848309475E-7,67340.0,100.0,?,?,?,67340.0,230480.0,5.0
67522.0,4.832511924,2.859795404757476E-7,67522.0,100.0,?,?,?,67522.0,230480.0,5.0
67704.0,4.84423191,2.8667834863555096E-7,67704.0,99.8,83.2355406538139,0.0,71.42857142857143,67704.0,230480.0,5.0
67886.0,4.856315778,2.8739885338362717E-7,67886.0,99.8,85.6156501726121,50.0,75.0,67886.0,230480.0,5.0
68068.0,4.868469769,2.881235392394786E-7,68068.0,99.8,85.6156501726121,50.0,75.0,68068.0,230480.0,5.0
68250.0,4.881277335,2.888899514150992E-7,68250.0,99.7,79.8549556809025,50.0,66.66666666666666,68250.0,231312.0,6.0
68432.0,4.893329212,2.8961114272279044E-7,68432.0,99.7,79.8549556809025,50.0,66.66666666666666,68432.0,231312.0,6.0
68614.0,4.905500641,2.9033948809148124E-7,68614.0,99.7,79.8549556809025,50.0,66.66666666666666,68614.0,231312.0,6.0
68796.0,4.917960784,2.9108511027333636E-7,68796.0,99.9,0.0,50.0,0.0,68796.0,231312.0,6.0
68978.0,4.929874176,2.917980145583302E-7,68978.0,99.7,79.84954325631396,50.0,62.5,68978.0,231312.0,6.0
69160.0,4.942265242,2.9253950313245255E-7,69160.0,99.7,82.20218319886102,62.5,66.66666666666666,69160.0,231312.0,6.0
69342.0,4.954185503,2.932528184623892E-7,69342.0,99.8,87.39919354838716,66.66666666666666,75.0,69342.0,231312.0,6.0
69524.0,4.966006113,2.939601706187055E-7,69524.0,99.8,87.39919354838716,66.66666666666666,75.0,69524.0,231312.0,6.0
69706.0,4.977942621,2.946744581785426E-7,69706.0,99.8,87.39919354838716,66.66666666666666,75.0,69706.0,231312.0,6.0
69888.0,4.989901552,2.953900875437012E-7,69888.0,99.9,79.95188452285525,80.0,50.0,69888.0,231312.0,6.0
70070.0,5.00182131,2.961033727738262E-7,70070.0,100.0,?,?,?,70070.0,231312.0,6.0
70252.0,5.013895549,2.9682590223656355E-7,70252.0,99.8,85.6156501726121,66.66666666666666,75.0,70252.0,231312.0,6.0
70434.0,5.025796242,2.9753804660603414E-7,70434.0,99.8,85.6156501726121,66.66666666666666,75.0,70434.0,231312.0,6.0
70616.0,5.037783327,2.9825536072287716E-7,70616.0,99.8,85.6156501726121,66.66666666666666,75.0,70616.0,231312.0,6.0
70798.0,5.049540292,2.9895890432549027E-7,70798.0,99.8,85.6156501726121,66.66666666666666,75.0,70798.0,231312.0,6.0
70980.0,5.061803572,2.996927461112788E-7,70980.0,99.8,91.56616344775237,85.71428571428571,84.61538461538461,70980.0,231312.0,6.0
71162.0,5.073819759,3.00411801708676E-7,71162.0,100.0,100.0,100.0,100.0,71162.0,231312.0,6.0
71344.0,5.085716409,3.011237041426823E-7,71344.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,71344.0,231312.0,6.0
71526.0,5.097433724,3.0182487506630525E-7,71526.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,71526.0,231312.0,6.0
71708.0,5.109515821,3.025478747563189E-7,71708.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,71708.0,231312.0,6.0
71890.0,5.121701044,3.032770455659678E-7,71890.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,71890.0,231312.0,6.0
72072.0,5.13375446,3.039983289683114E-7,72072.0,99.8,90.80882352941175,80.0,83.33333333333334,72072.0,231312.0,6.0
72254.0,5.145874769,3.047236152865614E-7,72254.0,99.8,90.80882352941175,80.0,83.33333333333334,72254.0,231312.0,6.0
72436.0,5.15777343,3.0543563805997376E-7,72436.0,100.0,?,?,?,72436.0,231312.0,6.0
72618.0,5.169677117,3.0614796159214034E-7,72618.0,99.8,85.6156501726121,75.0,75.0,72618.0,231312.0,6.0
72800.0,5.181501676,3.068555500589063E-7,72800.0,99.8,85.6156501726121,75.0,75.0,72800.0,231312.0,6.0
72982.0,5.193321693,3.075628667297587E-7,72982.0,99.8,85.6156501726121,75.0,75.0,72982.0,231312.0,6.0
73164.0,5.205349296,3.082826054672152E-7,73164.0,99.8,85.6156501726121,75.0,75.0,73164.0,231312.0,6.0
73346.0,5.217365467,3.0900166010716313E-7,73346.0,99.8,85.6156501726121,75.0,75.0,73346.0,231312.0,6.0
73528.0,5.229704878,3.0974005761613453E-7,73528.0,100.0,100.0,100.0,100.0,73528.0,231312.0,6.0
73710.0,5.241708505,3.104583616158491E-7,73710.0,99.4,69.70003029996981,25.0,45.45454545454545,73710.0,231312.0,6.0
73892.0,5.253644633,3.1117262643626585E-7,73892.0,99.4,72.42647058823528,40.0,50.0,73892.0,231312.0,6.0
74074.0,5.265598191,3.11887934277989E-7,74074.0,99.4,72.42647058823528,40.0,50.0,74074.0,231312.0,6.0
74256.0,5.277569145,3.1260428310643885E-7,74256.0,99.4,72.42647058823528,40.0,50.0,74256.0,231312.0,6.0
74438.0,5.289440384,3.133146649314712E-7,74438.0,99.4,72.42647058823528,40.0,50.0,74438.0,231312.0,6.0
74620.0,5.301084088,3.1401143093017245E-7,74620.0,99.4,69.70003029996981,25.0,45.45454545454545,74620.0,231312.0,6.0
74802.0,5.313365997,3.147463874861226E-7,74802.0,100.0,?,?,?,74802.0,231312.0,6.0
74984.0,5.325259617,3.1545810860317207E-7,74984.0,99.8,85.6156501726121,66.66666666666666,75.0,74984.0,231312.0,6.0
75166.0,5.33736333,3.1618240180715923E-7,75166.0,99.7,79.8549556809025,62.5,66.66666666666666,75166.0,231312.0,6.0
75348.0,5.34950541,3.1690899091467264E-7,75348.0,99.7,79.8549556809025,62.5,66.66666666666666,75348.0,231312.0,6.0
75530.0,5.361518709,3.176278736924753E-7,75530.0,99.7,79.8549556809025,62.5,66.66666666666666,75530.0,231312.0,6.0
75712.0,5.373765445,3.1836072547571116E-7,75712.0,99.7,79.8549556809025,62.5,66.66666666666666,75712.0,231312.0,6.0
75894.0,5.385750402,3.190779122518003E-7,75894.0,99.9,66.62216288384631,75.0,50.0,75894.0,231312.0,6.0
76076.0,5.397876394,3.1980353864406544E-7,76076.0,99.8,83.2355406538139,0.0,71.42857142857143,76076.0,231312.0,6.0
76258.0,5.409853956,3.205202828990668E-7,76258.0,99.8,85.6156501726121,50.0,75.0,76258.0,231312.0,6.0
76440.0,5.421550456,3.212202082410206E-7,76440.0,99.8,85.6156501726121,50.0,75.0,76440.0,231312.0,6.0
76622.0,5.433456583,3.2193267778420194E-7,76622.0,99.8,85.6156501726121,50.0,75.0,76622.0,231312.0,6.0
76804.0,5.445814814,3.2267220149288567E-7,76804.0,99.8,85.6156501726121,50.0,75.0,76804.0,231312.0,6.0
76986.0,5.458244077,3.2341597579763576E-7,76986.0,100.0,100.0,100.0,100.0,76986.0,231312.0,6.0
77168.0,5.470281914,3.2413632694358624E-7,77168.0,99.7,82.20218319886102,50.0,66.66666666666666,77168.0,231312.0,6.0
77350.0,5.482254882,3.2485279629096384E-7,77350.0,99.7,82.20218319886102,50.0,66.66666666666666,77350.0,231312.0,6.0
77532.0,5.494117062,3.255626360201835E-7,77532.0,99.7,82.20218319886102,50.0,66.66666666666666,77532.0,231312.0,6.0
77714.0,5.50706821,3.2633764022593694E-7,77714.0,99.7,82.20218319886102,50.0,66.66666666666666,77714.0,231312.0,6.0
77896.0,5.519014128,3.270524908856302E-7,77896.0,99.7,82.20218319886102,50.0,66.66666666666666,77896.0,231312.0,6.0
78078.0,5.530919074,3.277648897570868E-7,78078.0,99.7,82.20218319886102,50.0,66.66666666666666,78078.0,231312.0,6.0
78260.0,5.543147022,3.284966172555089E-7,78260.0,100.0,100.0,100.0,100.0,78260.0,231312.0,6.0
78442.0,5.554863701,3.2919775012052305E-7,78442.0,99.4,62.19758064516151,-50.0,25.0,78442.0,231312.0,6.0
78624.0,5.566897706,3.2991787195737163E-7,78624.0,99.4,62.19758064516151,-50.0,25.0,78624.0,231312.0,6.0
78806.0,5.578921168,3.3063736289498704E-7,78806.0,99.4,66.3639421459805,0.0,33.33333333333333,78806.0,231312.0,6.0
78988.0,5.591136777,3.3136835202049464E-7,78988.0,99.4,66.3639421459805,0.0,33.33333333333333,78988.0,231312.0,6.0
79170.0,5.603333035,3.32098183170942E-7,79170.0,99.4,66.3639421459805,0.0,33.33333333333333,79170.0,231312.0,6.0
79352.0,5.615429015,3.3282201362772535E-7,79352.0,100.0,100.0,100.0,100.0,79352.0,231312.0,6.0
79534.0,5.627485844,3.3354350126596787E-7,79534.0,100.0,100.0,100.0,100.0,79534.0,231312.0,6.0
79716.0,5.639341261,3.3425293629334617E-7,79716.0,100.0,?,?,?,79716.0,231312.0,6.0
79898.0,5.651465451,3.349784548528865E-7,79898.0,100.0,?,?,?,79898.0,231312.0,6.0
80080.0,5.663199792,3.3568064462222157E-7,80080.0,100.0,?,?,?,80080.0,231312.0,6.0
80262.0,5.675058972,3.3639030482970175E-7,80262.0,100.0,?,?,?,80262.0,231312.0,6.0
80444.0,5.686948056,3.371017545098811E-7,80444.0,99.8,83.2355406538139,50.0,71.42857142857143,80444.0,231312.0,6.0
80626.0,5.698977626,3.378216109537581E-7,80626.0,99.8,83.2355406538139,50.0,71.42857142857143,80626.0,231312.0,6.0
80808.0,5.710820805,3.385303136521205E-7,80808.0,99.8,85.6156501726121,66.66666666666666,75.0,80808.0,231312.0,6.0
80990.0,5.72285212,3.392502745178093E-7,80990.0,99.8,85.6156501726121,66.66666666666666,75.0,80990.0,231312.0,6.0
81172.0,5.734762077,3.399629732504114E-7,81172.0,99.8,85.6156501726121,66.66666666666666,75.0,81172.0,231312.0,6.0
