learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
9728.0,3.202952536,1.881344614559618E-7,9728.0,98.7,79.32964446988488,53.57142857142857,87.85046728971962,9728.0,227152.0,1.0
9766.0,3.216238985,1.8891523145832112E-7,9766.0,98.5,79.22437673130196,50.0,80.5194805194805,9766.0,227152.0,1.0
9804.0,3.231527987,1.8981368025586E-7,9804.0,98.5,79.22437673130196,50.0,63.41463414634146,9804.0,227152.0,1.0
9842.0,3.246634975,1.9070143311265434E-7,9842.0,98.5,79.22437673130196,50.0,62.5,9842.0,227152.0,1.0
9880.0,3.261721162,1.9158796361147936E-7,9880.0,98.5,79.22437673130196,50.0,62.5,9880.0,227152.0,1.0
9918.0,3.276519446,1.924575756676122E-7,9918.0,98.7,79.92588017294626,55.172413793103445,62.857142857142854,9918.0,227152.0,1.0
9956.0,3.291430972,1.9333384232021446E-7,9956.0,98.5,79.74068071312801,50.0,62.5,9956.0,227152.0,1.0
9994.0,3.306338723,1.9420988713726394E-7,9994.0,98.3,77.59738548310582,46.875,58.536585365853654,9994.0,227152.0,1.0
10032.0,3.321307376,1.950895108228797E-7,10032.0,98.2,77.11263128448998,50.0,58.139534883720934,10032.0,227152.0,1.0
10070.0,3.336296616,1.9597034429088642E-7,10070.0,98.2,77.11263128448998,50.0,58.139534883720934,10070.0,227152.0,1.0
10108.0,3.351413634,1.968586865544608E-7,10108.0,98.2,77.11263128448998,50.0,58.139534883720934,10108.0,227152.0,1.0
10146.0,3.366506027,1.9774558174505822E-7,10146.0,98.4,76.3145428706774,46.666666666666664,55.55555555555556,10146.0,227152.0,1.0
10184.0,3.381506893,1.9862709840780323E-7,10184.0,98.2,77.11263128448998,43.75,58.139534883720934,10184.0,227152.0,1.0
10222.0,3.396513546,1.9950895514004338E-7,10222.0,98.2,77.11263128448998,43.75,58.139534883720934,10222.0,227152.0,1.0
10260.0,3.411372118,2.003821099834102E-7,10260.0,98.2,76.56494115196331,40.0,57.14285714285714,10260.0,227152.0,1.0
10298.0,3.426749496,2.012857521422248E-7,10298.0,98.2,76.56494115196331,40.0,57.14285714285714,10298.0,227152.0,1.0
10336.0,3.441721006,2.0216554371768807E-7,10336.0,98.4,76.3145428706774,42.857142857142854,55.55555555555556,10336.0,227152.0,1.0
10374.0,3.456756602,2.03049101267519E-7,10374.0,98.0,75.14910536779325,33.33333333333333,54.54545454545454,10374.0,227152.0,1.0
10412.0,3.473303445,2.0402146631766514E-7,10412.0,98.4,79.66187873395194,50.0,64.44444444444444,10412.0,227152.0,1.0
10450.0,3.49025101,2.0501737954963816E-7,10450.0,98.4,80.12521116963134,52.94117647058824,65.21739130434783,10450.0,227152.0,1.0
10488.0,3.506890294,2.0599517683828446E-7,10488.0,98.4,80.12521116963134,52.94117647058824,65.21739130434783,10488.0,227152.0,1.0
10526.0,3.52373969,2.069853212293609E-7,10526.0,98.5,79.22782916966709,54.54545454545454,63.41463414634146,10526.0,227152.0,1.0
10564.0,3.540486105,2.0796941400532084E-7,10564.0,98.7,80.49336774503331,56.666666666666664,65.78947368421053,10564.0,227152.0,1.0
10602.0,3.557115164,2.0894661042813202E-7,10602.0,98.4,79.66187873395194,55.55555555555556,64.44444444444444,10602.0,227152.0,1.0
10640.0,3.574228159,2.099522450522912E-7,10640.0,98.4,79.66187873395194,55.55555555555556,64.44444444444444,10640.0,227152.0,1.0
10678.0,3.59139871,2.1096126191938494E-7,10678.0,98.4,79.66187873395194,55.55555555555556,64.44444444444444,10678.0,227152.0,1.0
10716.0,3.608402222,2.119604628423973E-7,10716.0,98.4,80.12521116963134,57.89473684210527,65.21739130434783,10716.0,227152.0,1.0
10754.0,3.625011924,2.1293652176301088E-7,10754.0,98.4,80.12521116963134,55.55555555555556,65.21739130434783,10754.0,227152.0,1.0
10792.0,3.641714163,2.1391801856350557E-7,10792.0,98.3,79.1185574608166,52.77777777777778,63.04347826086957,10792.0,227152.0,1.0
10830.0,3.658477185,2.1490308723960474E-7,10830.0,98.3,79.1185574608166,52.77777777777778,63.04347826086957,10830.0,227152.0,1.0
10868.0,3.674814526,2.158631410335955E-7,10868.0,98.3,79.1185574608166,52.77777777777778,63.04347826086957,10868.0,227152.0,1.0
10906.0,3.691303415,2.1683210045258192E-7,10906.0,98.3,79.1185574608166,52.77777777777778,63.04347826086957,10906.0,227152.0,1.0
10944.0,3.707766316,2.1779953270273477E-7,10944.0,98.3,78.13336077382179,50.0,61.36363636363637,10944.0,227152.0,1.0
10982.0,3.724123684,2.18760763371061E-7,10982.0,98.6,81.33084411254835,56.25,67.44186046511628,10982.0,227152.0,1.0
11020.0,3.740523374,2.1972448106568295E-7,11020.0,98.6,81.33084411254835,56.25,67.44186046511628,11020.0,227152.0,1.0
11058.0,3.757133526,2.2070056643026973E-7,11058.0,98.6,81.33084411254835,56.25,67.44186046511628,11058.0,227152.0,1.0
11096.0,3.77359127,2.216676956324899E-7,11096.0,98.6,81.33084411254835,56.25,67.44186046511628,11096.0,227152.0,1.0
11134.0,3.789964461,2.2262985612967766E-7,11134.0,98.6,81.33084411254835,56.25,67.44186046511628,11134.0,227152.0,1.0
11172.0,3.806446875,2.2359843504927215E-7,11172.0,98.8,81.20300751879701,60.0,66.66666666666666,11172.0,227152.0,1.0
11210.0,3.822883866,2.2456434471421347E-7,11210.0,98.6,81.33084411254835,58.82352941176471,67.44186046511628,11210.0,227152.0,1.0
11248.0,3.838491035,2.2548149039978773E-7,11248.0,98.6,81.77842565597666,61.111111111111114,68.18181818181817,11248.0,227152.0,1.0
11286.0,3.849864531,2.2614984689585028E-7,11286.0,98.6,81.77842565597666,61.111111111111114,68.18181818181817,11286.0,227152.0,1.0
11324.0,3.860957676,2.2680172873785505E-7,11324.0,98.6,81.33084411254835,58.82352941176471,67.44186046511628,11324.0,227152.0,1.0
11362.0,3.872345219,2.274709106972316E-7,11362.0,98.8,81.20300751879701,61.29032258064516,66.66666666666666,11362.0,227152.0,1.0
11400.0,3.8841642,2.2816544584528018E-7,11400.0,98.9,84.36611711199545,67.64705882352942,72.5,11400.0,227152.0,1.0
11438.0,3.895320503,2.2882103912830346E-7,11438.0,98.8,82.71889400921661,64.70588235294117,70.0,11438.0,227152.0,1.0
11476.0,3.906529581,2.2947973370173733E-7,11476.0,98.8,83.59400634365089,68.42105263157895,71.42857142857143,11476.0,227152.0,1.0
11514.0,3.917590274,2.3012970852192485E-7,11514.0,98.8,83.59400634365089,68.42105263157895,71.42857142857143,11514.0,227152.0,1.0
11552.0,3.9286303,2.3077846885857063E-7,11552.0,98.8,83.59400634365089,68.42105263157895,71.42857142857143,11552.0,227152.0,1.0
11590.0,3.93980072,2.3143489171841487E-7,11590.0,99.0,85.59907834101385,71.42857142857143,75.0,11590.0,227152.0,1.0
11628.0,3.951260476,2.3210831723031478E-7,11628.0,98.9,85.15038608996167,69.44444444444444,74.4186046511628,11628.0,227152.0,1.0
11666.0,3.962477323,2.3276746834425456E-7,11666.0,98.9,85.15038608996167,69.44444444444444,74.4186046511628,11666.0,227152.0,1.0
11704.0,3.974214026,2.3345716847624623E-7,11704.0,98.9,84.7704491333001,67.64705882352942,73.80952380952381,11704.0,227152.0,1.0
11742.0,3.985412829,2.3411525924562573E-7,11742.0,98.9,84.7704491333001,67.64705882352942,73.80952380952381,11742.0,227152.0,1.0
11780.0,3.996843023,2.3478694756478065E-7,11780.0,99.2,86.69106637830645,75.0,77.14285714285715,11780.0,227152.0,1.0
11818.0,4.008296732,2.3546001772844537E-7,11818.0,98.7,82.01239760903253,63.888888888888886,70.45454545454545,11818.0,227152.0,1.0
11856.0,4.019750619,2.361330983521706E-7,11856.0,98.7,82.46087425796007,65.78947368421053,71.11111111111111,11856.0,227152.0,1.0
11894.0,4.031004619,2.3679443273930081E-7,11894.0,98.7,82.46087425796007,65.78947368421053,71.11111111111111,11894.0,227152.0,1.0
11932.0,4.042276733,2.3745683158449824E-7,11932.0,98.7,82.46087425796007,65.78947368421053,71.11111111111111,11932.0,227152.0,1.0
11970.0,4.053844142,2.381365832587207E-7,11970.0,98.7,82.46087425796007,65.78947368421053,71.11111111111111,11970.0,227152.0,1.0
12008.0,4.065594787,2.3882710268376597E-7,12008.0,98.9,83.02888175759074,64.51612903225806,71.7948717948718,12008.0,227152.0,1.0
12046.0,4.076906719,2.3949184140923946E-7,12046.0,98.7,82.01239760903253,61.76470588235294,70.45454545454545,12046.0,227152.0,1.0
12084.0,4.088618271,2.401800635581877E-7,12084.0,98.7,82.01239760903253,61.76470588235294,70.45454545454545,12084.0,227152.0,1.0
12122.0,4.100247531,2.4086344986837767E-7,12122.0,98.7,82.01239760903253,61.76470588235294,70.45454545454545,12122.0,227152.0,1.0
12160.0,4.111386522,2.4151802582237036E-7,12160.0,98.7,82.46087425796007,63.888888888888886,71.11111111111111,12160.0,227152.0,1.0
12198.0,4.121960387,2.421393924946089E-7,12198.0,98.8,82.2542959391914,63.63636363636363,70.73170731707317,12198.0,227152.0,1.0
12236.0,4.132308963,2.427475201973484E-7,12236.0,98.7,82.01239760903253,59.375,70.45454545454545,12236.0,227152.0,1.0
12274.0,4.142354266,2.4333782624880053E-7,12274.0,98.7,82.01239760903253,59.375,70.45454545454545,12274.0,227152.0,1.0
12312.0,4.152513932,2.4393485277159753E-7,12312.0,98.7,82.46087425796007,61.76470588235294,71.11111111111111,12312.0,227152.0,1.0
12350.0,4.163151434,2.445599590329949E-7,12350.0,98.7,82.46087425796007,61.76470588235294,71.11111111111111,12350.0,227152.0,1.0
12388.0,4.173425695,2.451637196604741E-7,12388.0,98.8,82.2542959391914,62.5,70.73170731707317,12388.0,227152.0,1.0
12426.0,4.183596813,2.4576141915300645E-7,12426.0,98.7,81.53933541607498,53.57142857142857,69.76744186046511,12426.0,227152.0,1.0
12464.0,4.194077848,2.4637733072739914E-7,12464.0,98.7,81.03961262470098,50.0,69.04761904761905,12464.0,227152.0,1.0
12502.0,4.204637298,2.4699785031103003E-7,12502.0,98.7,81.03961262470098,50.0,69.04761904761905,12502.0,227152.0,1.0
12540.0,4.214805158,2.4759535834919655E-7,12540.0,98.7,81.03961262470098,50.0,69.04761904761905,12540.0,227152.0,1.0
12578.0,4.225326121,2.482136162679476E-7,12578.0,98.7,81.03961262470098,50.0,69.04761904761905,12578.0,227152.0,1.0
12616.0,4.235470723,2.488097575640512E-7,12616.0,98.9,80.8094905792045,54.166666666666664,68.57142857142857,12616.0,227152.0,1.0
12654.0,4.24576628,2.494147696378702E-7,12654.0,98.7,81.53933541607498,50.0,69.76744186046511,12654.0,227152.0,1.0
12692.0,4.256195911,2.500276604878239E-7,12692.0,98.7,81.53933541607498,50.0,69.76744186046511,12692.0,227152.0,1.0
12730.0,4.26641082,2.5062793333153334E-7,12730.0,98.7,81.53933541607498,50.0,69.76744186046511,12730.0,227152.0,1.0
12768.0,4.276668402,2.512307138278376E-7,12768.0,98.7,81.53933541607498,50.0,69.76744186046511,12768.0,227152.0,1.0
12806.0,4.287085583,2.518428730611999E-7,12806.0,99.2,85.8030168589175,60.0,75.75757575757575,12806.0,227152.0,1.0
12844.0,4.297643331,2.5246329262784777E-7,12844.0,99.1,85.25943396226417,52.63157894736842,75.0,12844.0,227152.0,1.0
12882.0,4.30798074,2.5307076410870164E-7,12882.0,99.0,84.78809820803798,50.0,74.35897435897436,12882.0,227152.0,1.0
12920.0,4.318457143,2.536864034864637E-7,12920.0,99.0,84.78809820803798,50.0,74.35897435897436,12920.0,227152.0,1.0
12958.0,4.328354997,2.542680447881337E-7,12958.0,99.0,85.20710059171599,54.54545454545454,75.0,12958.0,227152.0,1.0
12996.0,4.338205041,2.548468765645639E-7,12996.0,99.0,85.20710059171599,54.54545454545454,75.0,12996.0,227152.0,1.0
13034.0,4.348476827,2.5545049175019057E-7,13034.0,99.2,85.8030168589175,55.55555555555556,75.75757575757575,13034.0,227152.0,1.0
13072.0,4.358659461,2.5604886797337886E-7,13072.0,99.0,84.78809820803798,54.54545454545454,74.35897435897436,13072.0,227152.0,1.0
13110.0,4.368541858,2.566296009539522E-7,13110.0,99.0,85.20710059171599,58.333333333333336,75.0,13110.0,227152.0,1.0
13148.0,4.378618249,2.572217338726006E-7,13148.0,99.0,85.20710059171599,58.333333333333336,75.0,13148.0,227152.0,1.0
13186.0,4.388601407,2.5780838801135604E-7,13186.0,99.0,84.78809820803798,54.54545454545454,74.35897435897436,13186.0,227152.0,1.0
13224.0,4.398749806,2.584047524358289E-7,13224.0,99.2,85.31139835487662,60.0,75.0,13224.0,227152.0,1.0
13262.0,4.40896027,2.5900476407184766E-7,13262.0,99.2,85.8030168589175,63.63636363636363,75.75757575757575,13262.0,227152.0,1.0
13300.0,4.419071768,2.595989600317551E-7,13300.0,99.2,85.31139835487662,60.0,75.0,13300.0,227152.0,1.0
13338.0,4.429152288,2.601913355885486E-7,13338.0,99.2,85.31139835487662,60.0,75.0,13338.0,227152.0,1.0
13376.0,4.439178964,2.607805470358041E-7,13376.0,99.2,86.26184915510372,66.66666666666666,76.47058823529412,13376.0,227152.0,1.0
13414.0,4.449411085,2.613818313321056E-7,13414.0,99.3,87.36462093862815,72.0,78.125,13414.0,227152.0,1.0
13452.0,4.459490283,2.619741292023823E-7,13452.0,99.2,86.69106637830645,66.66666666666666,77.14285714285715,13452.0,227152.0,1.0
13490.0,4.469848174,2.6258280429536666E-7,13490.0,99.2,87.09344346928239,69.23076923076923,77.77777777777779,13490.0,227152.0,1.0
13528.0,4.480136409,2.6318738609635975E-7,13528.0,99.2,87.09344346928239,69.23076923076923,77.77777777777779,13528.0,227152.0,1.0
13566.0,4.490172089,2.6377712665813645E-7,13566.0,99.2,87.09344346928239,69.23076923076923,77.77777777777779,13566.0,227152.0,1.0
13604.0,4.501499887,2.6444523592319734E-7,13604.0,98.9,85.15038608996167,63.33333333333333,74.4186046511628,13604.0,227984.0,2.0
13642.0,4.512092366,2.650699763502303E-7,13642.0,99.1,85.25557011795544,67.85714285714286,74.28571428571429,13642.0,227984.0,2.0
13680.0,4.522380245,2.6567675158383927E-7,13680.0,99.1,85.25557011795544,67.85714285714286,74.28571428571429,13680.0,227984.0,2.0
13718.0,4.532905264,2.6629751324544746E-7,13718.0,99.1,85.25557011795544,67.85714285714286,74.28571428571429,13718.0,227984.0,2.0
13756.0,4.542890908,2.6688646277244286E-7,13756.0,99.1,85.25557011795544,67.85714285714286,74.28571428571429,13756.0,227984.0,2.0
13794.0,4.553485976,2.675113558977219E-7,13794.0,99.0,84.78393183201459,65.51724137931035,73.68421052631578,13794.0,227984.0,2.0
13832.0,4.563584803,2.6810698091548325E-7,13832.0,99.0,86.32833861970907,70.58823529411765,76.19047619047619,13832.0,227984.0,2.0
13870.0,4.573669943,2.68701798679133E-7,13870.0,99.2,87.46867167919801,76.47058823529412,77.77777777777779,13870.0,227984.0,2.0
13908.0,4.58410061,2.693169954952719E-7,13908.0,99.2,87.46867167919801,76.47058823529412,77.77777777777779,13908.0,227984.0,2.0
13946.0,4.594592074,2.699357780956019E-7,13946.0,99.2,87.09052767468131,75.0,77.14285714285715,13946.0,227984.0,2.0
13984.0,4.604823683,2.7053923454577696E-7,13984.0,99.2,87.09052767468131,75.0,77.14285714285715,13984.0,227984.0,2.0
14022.0,4.615026591,2.71140998221768E-7,14022.0,99.1,87.84769106130166,73.52941176470588,78.57142857142857,14022.0,227984.0,2.0
14060.0,4.625063547,2.7173297411122226E-7,14060.0,99.2,88.16007577551504,76.47058823529412,78.94736842105263,14060.0,227984.0,2.0
14098.0,4.63553032,2.723503004456598E-7,14098.0,99.3,89.19219367588933,76.66666666666667,80.55555555555556,14098.0,227984.0,2.0
14136.0,4.645524703,2.7293976539558805E-7,14136.0,99.3,89.19219367588933,76.66666666666667,80.55555555555556,14136.0,227984.0,2.0
14174.0,4.655999333,2.7355755513293017E-7,14174.0,99.3,89.19219367588933,76.66666666666667,80.55555555555556,14174.0,227984.0,2.0
14212.0,4.666252761,2.7416229845951795E-7,14212.0,99.2,89.58577416751282,75.0,81.3953488372093,14212.0,227984.0,2.0
14250.0,4.676276599,2.747535006542666E-7,14250.0,99.2,89.58577416751282,75.0,81.3953488372093,14250.0,227984.0,2.0
14288.0,4.686270973,2.7534296507337824E-7,14288.0,99.2,89.58577416751282,75.0,81.3953488372093,14288.0,227984.0,2.0
14326.0,4.696434517,2.7594240707545615E-7,14326.0,99.2,89.58577416751282,75.0,81.3953488372093,14326.0,227984.0,2.0
14364.0,4.706561174,2.7653967349614917E-7,14364.0,99.2,89.06057705456038,71.42857142857143,80.48780487804879,14364.0,227984.0,2.0
14402.0,4.716830837,2.771453743569301E-7,14402.0,99.1,89.18789043728977,70.0,80.85106382978722,14402.0,227984.0,2.0
14440.0,4.727062018,2.7774880556382617E-7,14440.0,99.3,90.54667242869489,76.66666666666667,82.92682926829268,14440.0,227984.0,2.0
14478.0,4.737327248,2.783542449679346E-7,14478.0,99.3,90.30470914127426,75.0,82.5,14478.0,227984.0,2.0
14516.0,4.747600188,2.789601391049429E-7,14516.0,99.3,90.30470914127426,75.0,82.5,14516.0,227984.0,2.0
14554.0,4.757831269,2.795635644138766E-7,14554.0,99.3,90.30470914127426,75.0,82.5,14554.0,227984.0,2.0
14592.0,4.767910251,2.801580189810027E-7,14592.0,99.2,90.69421179973943,75.0,83.33333333333334,14592.0,227984.0,2.0
14630.0,4.778200294,2.807649218465177E-7,14630.0,99.5,93.2476231633535,82.14285714285714,87.8048780487805,14630.0,227984.0,2.0
14668.0,4.788450952,2.813695017995474E-7,14668.0,99.5,93.07479224376732,80.76923076923077,87.5,14668.0,227984.0,2.0
14706.0,4.798945072,2.819884410497583E-7,14706.0,99.5,93.07479224376732,80.76923076923077,87.5,14706.0,227984.0,2.0
14744.0,4.808963949,2.825793506465931E-7,14744.0,99.5,93.07479224376732,80.76923076923077,87.5,14744.0,227984.0,2.0
14782.0,4.818978544,2.8317000769267854E-7,14782.0,99.5,93.07479224376732,80.76923076923077,87.5,14782.0,227984.0,2.0
14820.0,4.829116013,2.837679118010646E-7,14820.0,99.5,94.36225870467256,76.19047619047619,89.79591836734694,14820.0,227984.0,2.0
14858.0,4.83924561,2.8436535162185175E-7,14858.0,99.5,94.5833513888287,77.27272727272727,90.19607843137256,14858.0,227984.0,2.0
14896.0,4.849499659,2.8497013157478596E-7,14896.0,99.5,94.5833513888287,77.27272727272727,90.19607843137256,14896.0,227984.0,2.0
14934.0,4.859467783,2.8555804777877155E-7,14934.0,99.5,94.5833513888287,77.27272727272727,90.19607843137256,14934.0,227984.0,2.0
14972.0,4.8697497,2.861644713758632E-7,14972.0,99.5,94.5833513888287,77.27272727272727,90.19607843137256,14972.0,227984.0,2.0
15010.0,4.879832679,2.867591616845458E-7,15010.0,99.6,95.1403231685093,81.81818181818183,91.11111111111111,15010.0,227984.0,2.0
15048.0,4.889870513,2.873511893581098E-7,15048.0,99.5,94.68718123087385,79.16666666666666,90.38461538461539,15048.0,227984.0,2.0
15086.0,4.900063651,2.879523768031759E-7,15086.0,99.5,94.68718123087385,79.16666666666666,90.38461538461539,15086.0,227984.0,2.0
15124.0,4.910148311,2.885471662566062E-7,15124.0,99.5,94.78688798064893,80.76923076923077,90.56603773584906,15124.0,227984.0,2.0
15162.0,4.920082449,2.8913307797909575E-7,15162.0,99.5,94.78688798064893,80.76923076923077,90.56603773584906,15162.0,227984.0,2.0
15200.0,4.929921484,2.897133805624185E-7,15200.0,99.6,95.24579252638584,83.33333333333334,91.30434782608695,15200.0,227984.0,2.0
15238.0,4.939626542,2.90285781232677E-7,15238.0,99.5,94.88271175338764,81.48148148148148,90.74074074074075,15238.0,227984.0,2.0
15276.0,4.949915248,2.908926052424349E-7,15276.0,99.5,94.78688798064893,80.76923076923077,90.56603773584906,15276.0,227984.0,2.0
15314.0,4.959936683,2.9148366570914744E-7,15314.0,99.5,94.78688798064893,80.76923076923077,90.56603773584906,15314.0,227984.0,2.0
15352.0,4.970428862,2.921024904799085E-7,15352.0,99.5,94.88271175338764,82.14285714285714,90.74074074074075,15352.0,227984.0,2.0
15390.0,4.980798321,2.9271407727123096E-7,15390.0,99.6,95.34656460131691,83.33333333333334,91.48936170212765,15390.0,227984.0,2.0
15428.0,4.991380074,2.933381850828185E-7,15428.0,99.6,95.34656460131691,83.33333333333334,91.48936170212765,15428.0,227984.0,2.0
15466.0,5.00193554,2.93960742497034E-7,15466.0,99.6,95.34656460131691,83.33333333333334,91.48936170212765,15466.0,227984.0,2.0
15504.0,5.012385177,2.945770581566373E-7,15504.0,99.5,94.9748743718593,80.76923076923077,90.9090909090909,15504.0,227984.0,2.0
15542.0,5.02263615,2.9518165668824857E-7,15542.0,99.5,94.9748743718593,80.76923076923077,90.9090909090909,15542.0,227984.0,2.0
15580.0,5.032716359,2.9577618362337315E-7,15580.0,99.5,95.06358107574442,82.14285714285714,91.07142857142857,15580.0,227984.0,2.0
15618.0,5.042914379,2.963776590069628E-7,15618.0,99.6,95.44294567991251,83.33333333333334,91.66666666666666,15618.0,227984.0,2.0
15656.0,5.053233667,2.969862867315772E-7,15656.0,99.6,95.44294567991251,83.33333333333334,91.66666666666666,15656.0,227984.0,2.0
15694.0,5.063417831,2.9758694489349883E-7,15694.0,99.5,94.9748743718593,80.76923076923077,90.9090909090909,15694.0,227984.0,2.0
15732.0,5.073443619,2.98178262098514E-7,15732.0,99.5,95.06358107574442,81.48148148148148,91.07142857142857,15732.0,227984.0,2.0
15770.0,5.083485,2.987704989728038E-7,15770.0,99.5,95.06358107574442,82.14285714285714,91.07142857142857,15770.0,227984.0,2.0
15808.0,5.093393831,2.9935491809795263E-7,15808.0,99.5,94.68718123087385,81.48148148148148,90.38461538461539,15808.0,227984.0,2.0
15846.0,5.103355644,2.999424620815321E-7,15846.0,99.6,94.23763973723638,84.61538461538461,89.47368421052632,15846.0,227984.0,2.0
15884.0,5.113295243,3.005286958917475E-7,15884.0,99.6,94.38754033955382,84.0,89.74358974358975,15884.0,227984.0,2.0
15922.0,5.123407142,3.0112509189115175E-7,15922.0,99.5,93.71606676050673,80.76923076923077,88.63636363636364,15922.0,227984.0,2.0
15960.0,5.133436441,3.0171661617362623E-7,15960.0,99.5,93.71606676050673,80.76923076923077,88.63636363636364,15960.0,227984.0,2.0
15998.0,5.143347101,3.0230114317250707E-7,15998.0,99.5,93.71606676050673,80.76923076923077,88.63636363636364,15998.0,227984.0,2.0
16036.0,5.153178211,3.028809783423108E-7,16036.0,99.6,93.73335422215258,80.0,88.57142857142857,16036.0,227984.0,2.0
16074.0,5.163118564,3.0346725662316257E-7,16074.0,99.6,93.9113492450073,81.81818181818183,88.88888888888889,16074.0,227984.0,2.0
16112.0,5.172817115,3.040392735130087E-7,16112.0,99.5,93.41169029673746,77.27272727272727,88.09523809523809,16112.0,227984.0,2.0
16150.0,5.182713508,3.0462295904959613E-7,16150.0,99.5,93.56764266968558,79.16666666666666,88.37209302325581,16150.0,227984.0,2.0
16188.0,5.192792508,3.0521741467835546E-7,16188.0,99.5,93.56764266968558,79.16666666666666,88.37209302325581,16188.0,227984.0,2.0
16226.0,5.202710021,3.0580234586459854E-7,16226.0,99.5,93.56764266968558,79.16666666666666,88.37209302325581,16226.0,227984.0,2.0
16264.0,5.212919338,3.064044875409988E-7,16264.0,99.6,93.73335422215258,80.0,88.57142857142857,16264.0,227984.0,2.0
16302.0,5.22269123,3.0698083005543757E-7,16302.0,99.5,92.69987735793961,76.19047619047619,86.8421052631579,16302.0,227984.0,2.0
16340.0,5.232433232,3.0755540966891955E-7,16340.0,99.5,93.2476231633535,77.27272727272727,87.8048780487805,16340.0,227984.0,2.0
16378.0,5.242180316,3.081302890168499E-7,16378.0,99.5,93.41169029673746,79.16666666666666,88.09523809523809,16378.0,227984.0,2.0
16416.0,5.251961404,3.0870717390790955E-7,16416.0,99.5,93.2476231633535,77.27272727272727,87.8048780487805,16416.0,227984.0,2.0
16454.0,5.261716495,3.0928252550568807E-7,16454.0,99.5,93.2476231633535,77.27272727272727,87.8048780487805,16454.0,227984.0,2.0
16492.0,5.271375896,3.098522333432606E-7,16492.0,99.5,92.4960979709449,76.19047619047619,86.48648648648648,16492.0,227984.0,2.0
16530.0,5.28157092,3.104535320238972E-7,16530.0,99.5,93.07479224376732,77.27272727272727,87.5,16530.0,227984.0,2.0
16568.0,5.291366936,3.1103129736278166E-7,16568.0,99.5,93.07479224376732,77.27272727272727,87.5,16568.0,227984.0,2.0
16606.0,5.301125665,3.116068635284317E-7,16606.0,99.5,93.07479224376732,77.27272727272727,87.5,16606.0,227984.0,2.0
16644.0,5.310909609,3.1218391686529704E-7,16644.0,99.5,93.07479224376732,77.27272727272727,87.5,16644.0,227984.0,2.0
16682.0,5.321011367,3.127797147523359E-7,16682.0,99.6,93.9113492450073,80.95238095238095,88.88888888888889,16682.0,227984.0,2.0
16720.0,5.330780823,3.133559135924109E-7,16720.0,99.5,93.07479224376732,79.16666666666666,87.5,16720.0,227984.0,2.0
16758.0,5.340429723,3.139250020849534E-7,16758.0,99.5,92.89247739807813,77.27272727272727,87.17948717948718,16758.0,227984.0,2.0
16796.0,5.350048131,3.144922921708056E-7,16796.0,99.5,93.07479224376732,79.16666666666666,87.5,16796.0,227984.0,2.0
16834.0,5.35979856,3.150673688055777E-7,16834.0,99.5,93.07479224376732,79.16666666666666,87.5,16834.0,227984.0,2.0
16872.0,5.369847533,3.156600534531717E-7,16872.0,99.5,93.07479224376732,79.16666666666666,87.5,16872.0,227984.0,2.0
16910.0,5.379611958,3.162359555667592E-7,16910.0,99.5,93.07479224376732,80.76923076923077,87.5,16910.0,227984.0,2.0
16948.0,5.389404426,3.1681351164593824E-7,16948.0,99.5,93.07479224376732,80.76923076923077,87.5,16948.0,227984.0,2.0
16986.0,5.399350711,3.1740013979391863E-7,16986.0,99.5,93.07479224376732,80.76923076923077,87.5,16986.0,227984.0,2.0
17024.0,5.409173319,3.1797947351896045E-7,17024.0,99.5,93.2476231633535,82.14285714285714,87.8048780487805,17024.0,227984.0,2.0
17062.0,5.419090555,3.185643883678477E-7,17062.0,99.5,93.2476231633535,82.14285714285714,87.8048780487805,17062.0,227984.0,2.0
17100.0,5.429143284,3.1915729454290893E-7,17100.0,99.5,93.41169029673746,81.48148148148148,88.09523809523809,17100.0,227984.0,2.0
17138.0,5.439500194,3.197681411989317E-7,17138.0,99.5,93.2476231633535,80.76923076923077,87.8048780487805,17138.0,227984.0,2.0
17176.0,5.449421772,3.2035331213734573E-7,17176.0,99.5,93.07479224376732,79.16666666666666,87.5,17176.0,227984.0,2.0
17214.0,5.459312179,3.209366446219048E-7,17214.0,99.5,93.07479224376732,79.16666666666666,87.5,17214.0,227984.0,2.0
17252.0,5.469372927,3.2153002375456964E-7,17252.0,99.5,93.2476231633535,80.76923076923077,87.8048780487805,17252.0,227984.0,2.0
17290.0,5.47939215,3.2212095375835425E-7,17290.0,99.4,93.43616672136527,80.0,88.23529411764706,17290.0,227984.0,2.0
17328.0,5.489184413,3.226984977467104E-7,17328.0,99.5,93.71606676050673,80.76923076923077,88.63636363636364,17328.0,227984.0,2.0
17366.0,5.499172901,3.232876150117561E-7,17366.0,99.5,93.56764266968558,79.16666666666666,88.37209302325581,17366.0,227984.0,2.0
17404.0,5.509119168,3.238742420981033E-7,17404.0,99.5,93.56764266968558,79.16666666666666,88.37209302325581,17404.0,227984.0,2.0
17442.0,5.519161,3.2446650557220344E-7,17442.0,99.5,93.71606676050673,80.76923076923077,88.63636363636364,17442.0,227984.0,2.0
17480.0,5.528912059,3.2504161936413856E-7,17480.0,99.5,93.71606676050673,80.76923076923077,88.63636363636364,17480.0,227984.0,2.0
