learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
72929.0,3.184069635,1.8819862958978243E-7,72929.0,99.8,85.6156501726121,50.0,75.0,72929.0,230480.0,5.0
73242.0,3.195106272,1.8885669283255316E-7,73242.0,99.8,85.6156501726121,50.0,75.0,73242.0,230480.0,5.0
73555.0,3.206010754,1.8950687628840615E-7,73555.0,99.8,85.6156501726121,50.0,75.0,73555.0,230480.0,5.0
73868.0,3.216714061,1.9014506461631714E-7,73868.0,100.0,?,?,?,73868.0,230480.0,5.0
74181.0,3.227455403,1.907855207940667E-7,74181.0,100.0,?,?,?,74181.0,230480.0,5.0
74494.0,3.238271729,1.9143044791837326E-7,74494.0,100.0,?,?,?,74494.0,230480.0,5.0
74807.0,3.248943805,1.9206677408726472E-7,74807.0,100.0,?,?,?,74807.0,230480.0,5.0
75120.0,3.259632481,1.92704090036814E-7,75120.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,75120.0,230480.0,5.0
75433.0,3.270502047,1.933521916142665E-7,75433.0,99.8,94.34293149290039,75.0,89.47368421052632,75433.0,230480.0,5.0
75746.0,3.281420946,1.9400323468865827E-7,75746.0,99.8,94.34293149290039,75.0,89.47368421052632,75746.0,230480.0,5.0
76059.0,3.292491125,1.946632978846112E-7,76059.0,100.0,100.0,100.0,100.0,76059.0,230480.0,5.0
76372.0,3.303427554,1.953153861912278E-7,76372.0,100.0,?,?,?,76372.0,230480.0,5.0
76685.0,3.314779263,1.9599223570938533E-7,76685.0,100.0,?,?,?,76685.0,230480.0,5.0
76998.0,3.326795237,1.96711278560739E-7,76998.0,99.8,85.6156501726121,50.0,75.0,76998.0,231312.0,6.0
77311.0,3.337672631,1.9736218812471256E-7,77311.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,77311.0,231312.0,6.0
77624.0,3.348507033,1.9801052502247815E-7,77624.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,77624.0,231312.0,6.0
77937.0,3.359542963,1.9867092147261524E-7,77937.0,100.0,100.0,100.0,100.0,77937.0,231312.0,6.0
78250.0,3.370470818,1.9932485065208747E-7,78250.0,100.0,100.0,100.0,100.0,78250.0,231312.0,6.0
78563.0,3.381344765,1.9997555394558236E-7,78563.0,100.0,100.0,100.0,100.0,78563.0,231312.0,6.0
78876.0,3.392575827,2.0064762720774238E-7,78876.0,100.0,?,?,?,78876.0,231312.0,6.0
79189.0,3.403582858,2.0130629432496305E-7,79189.0,99.8,85.6156501726121,75.0,75.0,79189.0,231312.0,6.0
79502.0,3.414539958,2.0196197354219233E-7,79502.0,99.8,85.6156501726121,75.0,75.0,79502.0,231312.0,6.0
79815.0,3.425480358,2.026166534217385E-7,79815.0,99.8,87.40078115156855,80.0,77.77777777777779,79815.0,231312.0,6.0
80128.0,3.436402891,2.032702641296449E-7,80128.0,100.0,100.0,100.0,100.0,80128.0,231312.0,6.0
80441.0,3.447564255,2.039381666230721E-7,80441.0,100.0,100.0,100.0,100.0,80441.0,231312.0,6.0
80754.0,3.458661137,2.0460221047623084E-7,80754.0,100.0,100.0,100.0,100.0,80754.0,231312.0,6.0
81067.0,3.469670398,2.0526101103794452E-7,81067.0,99.8,87.40078115156855,75.0,77.77777777777779,81067.0,231312.0,6.0
81380.0,3.480453334,2.0590626818042872E-7,81380.0,99.8,85.6156501726121,66.66666666666666,75.0,81380.0,231312.0,6.0
81693.0,3.492229341,2.066109512673629E-7,81693.0,99.8,85.6156501726121,66.66666666666666,75.0,81693.0,231312.0,6.0
82006.0,3.504419182,2.0734039842080948E-7,82006.0,100.0,100.0,100.0,100.0,82006.0,231312.0,6.0
82319.0,3.516827522,2.0808292068110782E-7,82319.0,100.0,100.0,100.0,100.0,82319.0,231312.0,6.0
82632.0,3.529071973,2.0881563572861878E-7,82632.0,100.0,100.0,100.0,100.0,82632.0,231312.0,6.0
82945.0,3.541324205,2.0954881639568137E-7,82945.0,100.0,?,?,?,82945.0,231312.0,6.0
83258.0,3.553733659,2.1029140531838563E-7,83258.0,99.9,92.2576649117374,75.0,85.71428571428571,83258.0,231312.0,6.0
83571.0,3.565940522,2.1102187107818202E-7,83571.0,99.9,93.28318108543799,83.33333333333334,87.5,83571.0,231312.0,6.0
83884.0,3.57825821,2.1175896867023782E-7,83884.0,99.9,93.28318108543799,83.33333333333334,87.5,83884.0,231312.0,6.0
84197.0,3.590321736,2.1248085706084348E-7,84197.0,100.0,100.0,100.0,100.0,84197.0,231312.0,6.0
84510.0,3.60266989,2.132197777560043E-7,84510.0,100.0,?,?,?,84510.0,231312.0,6.0
84823.0,3.614917926,2.1395270733199396E-7,84823.0,100.0,?,?,?,84823.0,231312.0,6.0
85136.0,3.627480967,2.147044869898322E-7,85136.0,100.0,?,?,?,85136.0,231312.0,6.0
85449.0,3.639545342,2.1542642618509012E-7,85449.0,99.9,92.2576649117374,75.0,85.71428571428571,85449.0,231312.0,6.0
85762.0,3.651790472,2.161591818643548E-7,85762.0,99.9,92.2576649117374,75.0,85.71428571428571,85762.0,231312.0,6.0
86075.0,3.664056674,2.1689319850431758E-7,86075.0,99.9,92.2576649117374,75.0,85.71428571428571,86075.0,231312.0,6.0
86388.0,3.676265093,2.176237573760562E-7,86388.0,100.0,?,?,?,86388.0,231312.0,6.0
86701.0,3.688310984,2.1834459047803658E-7,86701.0,100.0,?,?,?,86701.0,231312.0,6.0
87014.0,3.700901935,2.1909804028645781E-7,87014.0,100.0,100.0,100.0,100.0,87014.0,231312.0,6.0
87327.0,3.712882444,2.1981496089164792E-7,87327.0,99.9,93.28318108543799,75.0,87.5,87327.0,231312.0,6.0
87640.0,3.725297116,2.2055786206249773E-7,87640.0,99.9,94.06739439962034,80.0,88.88888888888889,87640.0,231312.0,6.0
87953.0,3.737483664,2.2128711216091492E-7,87953.0,99.9,93.28318108543799,75.0,87.5,87953.0,231312.0,6.0
88266.0,3.749716692,2.220191436494825E-7,88266.0,100.0,100.0,100.0,100.0,88266.0,231312.0,6.0
88579.0,3.761787291,2.2274145529250928E-7,88579.0,100.0,100.0,100.0,100.0,88579.0,231312.0,6.0
88892.0,3.773803684,2.234605232170659E-7,88892.0,100.0,?,?,?,88892.0,231312.0,6.0
89205.0,3.785838357,2.241806850274218E-7,89205.0,99.9,90.85923217550278,50.0,83.33333333333334,89205.0,231312.0,6.0
89518.0,3.798045986,2.2491119662510234E-7,89518.0,99.9,92.2576649117374,75.0,85.71428571428571,89518.0,231312.0,6.0
89831.0,3.810092401,2.2563206108354657E-7,89831.0,99.9,93.28318108543799,83.33333333333334,87.5,89831.0,231312.0,6.0
90144.0,3.822128933,2.2635233413754034E-7,90144.0,99.9,93.28318108543799,83.33333333333334,87.5,90144.0,231312.0,6.0
90457.0,3.834230696,2.2707651065239686E-7,90457.0,100.0,100.0,100.0,100.0,90457.0,231312.0,6.0
90770.0,3.846242376,2.2779529654830076E-7,90770.0,100.0,100.0,100.0,100.0,90770.0,231312.0,6.0
91083.0,3.858441427,2.2852529483348754E-7,91083.0,100.0,?,?,?,91083.0,231312.0,6.0
91396.0,3.870653846,2.2925609306754547E-7,91396.0,99.9,92.2576649117374,75.0,85.71428571428571,91396.0,231312.0,6.0
91709.0,3.882805739,2.2998326939066875E-7,91709.0,99.9,92.2576649117374,75.0,85.71428571428571,91709.0,231312.0,6.0
92022.0,3.895291863,2.307304462906284E-7,92022.0,99.9,93.28318108543799,83.33333333333334,87.5,92022.0,231312.0,6.0
92335.0,3.907399782,2.3145499118409432E-7,92335.0,100.0,100.0,100.0,100.0,92335.0,231312.0,6.0
92648.0,3.919367113,2.3217112321012345E-7,92648.0,100.0,100.0,100.0,100.0,92648.0,231312.0,6.0
92961.0,3.931441284,2.3289364860370136E-7,92961.0,100.0,?,?,?,92961.0,231312.0,6.0
93274.0,3.943765151,2.336311159506999E-7,93274.0,100.0,100.0,100.0,100.0,93274.0,231312.0,6.0
93587.0,3.955881454,2.3435616254758712E-7,93587.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,93587.0,231312.0,6.0
93900.0,3.968054528,2.3508460635403173E-7,93900.0,99.9,93.28318108543799,87.5,87.5,93900.0,231312.0,6.0
94213.0,3.980052931,2.3580259774655727E-7,94213.0,99.9,93.28318108543799,87.5,87.5,94213.0,231312.0,6.0
94526.0,3.992225089,2.3653098673903076E-7,94526.0,100.0,100.0,100.0,100.0,94526.0,231312.0,6.0
94839.0,4.006545132,2.373879064153073E-7,94839.0,100.0,100.0,100.0,100.0,94839.0,231312.0,6.0
95152.0,4.024385725,2.38455497844896E-7,95152.0,100.0,?,?,?,95152.0,231312.0,6.0
95465.0,4.042334501,2.395295630079322E-7,95465.0,99.7,76.77299473521218,50.0,57.14285714285714,95465.0,231312.0,6.0
95778.0,4.060035145,2.4058877980821457E-7,95778.0,99.7,76.77299473521218,50.0,57.14285714285714,95778.0,231312.0,6.0
96091.0,4.077773947,2.4165028000534203E-7,96091.0,99.7,76.77299473521218,50.0,57.14285714285714,96091.0,231312.0,6.0
96404.0,4.095648054,2.427198769321231E-7,96404.0,100.0,?,?,?,96404.0,231312.0,6.0
96717.0,4.113318762,2.4377730234480777E-7,96717.0,100.0,100.0,100.0,100.0,96717.0,231312.0,6.0
97030.0,4.130906271,2.448297490810914E-7,97030.0,100.0,100.0,100.0,100.0,97030.0,231312.0,6.0
97343.0,4.148525775,2.4588411041672656E-7,97343.0,100.0,100.0,100.0,100.0,97343.0,231312.0,6.0
97656.0,4.1662187,2.4694286530757326E-7,97656.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,97656.0,231312.0,6.0
97969.0,4.183988567,2.480062244523131E-7,97969.0,99.6,71.2313003452242,0.0,50.0,97969.0,231312.0,6.0
98282.0,4.201661193,2.4906376463922985E-7,98282.0,99.6,71.2313003452242,0.0,50.0,98282.0,231312.0,6.0
98595.0,4.213867764,2.4979421292557693E-7,98595.0,100.0,?,?,?,98595.0,231312.0,6.0
98908.0,4.224727639,2.504440741424325E-7,98908.0,100.0,?,?,?,98908.0,231312.0,6.0
99221.0,4.235628916,2.5109641287897406E-7,99221.0,100.0,100.0,100.0,100.0,99221.0,231312.0,6.0
99534.0,4.246578529,2.5175164406978217E-7,99534.0,99.7,84.06289842753935,40.0,72.72727272727273,99534.0,231312.0,6.0
99847.0,4.257728761,2.5241888041787475E-7,99847.0,99.7,84.06289842753935,50.0,72.72727272727273,99847.0,231312.0,6.0
100160.0,4.268883541,2.5308638892092437E-7,100160.0,99.7,82.20640569395015,25.0,70.0,100160.0,231312.0,6.0
100473.0,4.279768873,2.537377734994206E-7,100473.0,99.7,82.20640569395015,25.0,70.0,100473.0,231312.0,6.0
100786.0,4.291070879,2.544140920916759E-7,100786.0,100.0,?,?,?,100786.0,231312.0,6.0
101099.0,4.301900611,2.550621495339337E-7,101099.0,100.0,100.0,100.0,100.0,101099.0,231312.0,6.0
101412.0,4.312909418,2.5572092292802415E-7,101412.0,100.0,100.0,100.0,100.0,101412.0,231312.0,6.0
101725.0,4.323826443,2.5637420403401686E-7,101725.0,99.8,85.6156501726121,75.0,75.0,101725.0,231312.0,6.0
102038.0,4.335030966,2.5704468918702884E-7,102038.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,102038.0,231312.0,6.0
102351.0,4.346005156,2.5770139107976737E-7,102351.0,99.8,85.6156501726121,75.0,75.0,102351.0,231312.0,6.0
102664.0,4.357283308,2.583762822348315E-7,102664.0,100.0,100.0,100.0,100.0,102664.0,231312.0,6.0
102977.0,4.36835595,2.590388755523352E-7,102977.0,100.0,100.0,100.0,100.0,102977.0,231312.0,6.0
103290.0,4.379725671,2.5971924624945355E-7,103290.0,100.0,?,?,?,103290.0,231312.0,6.0
103603.0,4.390944562,2.603905911919165E-7,103603.0,100.0,?,?,?,103603.0,231312.0,6.0
103916.0,4.401939827,2.610485542248749E-7,103916.0,99.8,83.2355406538139,50.0,71.42857142857143,103916.0,231312.0,6.0
104229.0,4.412851627,2.6170152266383797E-7,104229.0,99.8,83.2355406538139,50.0,71.42857142857143,104229.0,231312.0,6.0
104542.0,4.424084369,2.623736964581721E-7,104542.0,99.8,83.2355406538139,50.0,71.42857142857143,104542.0,231312.0,6.0
104855.0,4.4351991,2.630388084058402E-7,104855.0,100.0,?,?,?,104855.0,231312.0,6.0
105168.0,4.446295247,2.6370280827617274E-7,105168.0,100.0,?,?,?,105168.0,231312.0,6.0
105481.0,4.457188024,2.643546383677858E-7,105481.0,100.0,100.0,100.0,100.0,105481.0,231312.0,6.0
105794.0,4.46832242,2.6502092708045617E-7,105794.0,99.7,76.77299473521218,50.0,57.14285714285714,105794.0,231312.0,6.0
106107.0,4.479455535,2.656871391373438E-7,106107.0,99.7,79.84954325631396,62.5,62.5,106107.0,231312.0,6.0
106420.0,4.490871578,2.663702817698009E-7,106420.0,99.7,79.84954325631396,62.5,62.5,106420.0,231312.0,6.0
106733.0,4.501867403,2.67028278313484E-7,106733.0,99.7,79.84954325631396,62.5,62.5,106733.0,231312.0,6.0
107046.0,4.513047588,2.6769730706646415E-7,107046.0,100.0,100.0,100.0,100.0,107046.0,231312.0,6.0
107359.0,4.52434138,2.6837313412819674E-7,107359.0,100.0,?,?,?,107359.0,231312.0,6.0
107672.0,4.5352027,2.690230818146901E-7,107672.0,100.0,?,?,?,107672.0,231312.0,6.0
107985.0,4.546327965,2.6968882412302613E-7,107985.0,99.8,85.6156501726121,50.0,75.0,107985.0,231312.0,6.0
108298.0,4.557593798,2.703629781019873E-7,108298.0,99.8,85.6156501726121,50.0,75.0,108298.0,231312.0,6.0
108611.0,4.568649606,2.710245640631702E-7,108611.0,99.8,85.6156501726121,50.0,75.0,108611.0,231312.0,6.0
108924.0,4.57996391,2.7170161857487626E-7,108924.0,100.0,?,?,?,108924.0,231312.0,6.0
109237.0,4.591288802,2.723793066786415E-7,109237.0,100.0,?,?,?,109237.0,231312.0,6.0
109550.0,4.602393428,2.7304381393725046E-7,109550.0,100.0,?,?,?,109550.0,231312.0,6.0
109863.0,4.613373806,2.73700886123497E-7,109863.0,100.0,?,?,?,109863.0,231312.0,6.0
110176.0,4.62456757,2.743707274517106E-7,110176.0,100.0,?,?,?,110176.0,231312.0,6.0
110489.0,4.636827902,2.751043928274698E-7,110489.0,100.0,?,?,?,110489.0,231312.0,6.0
110802.0,4.649312735,2.758514924732409E-7,110802.0,100.0,?,?,?,110802.0,231312.0,6.0
111115.0,4.661720816,2.7659399923482905E-7,111115.0,100.0,?,?,?,111115.0,231312.0,6.0
111428.0,4.67414476,2.77337455247535E-7,111428.0,100.0,?,?,?,111428.0,231312.0,6.0
111741.0,4.686458271,2.7807430288548887E-7,111741.0,100.0,?,?,?,111741.0,231312.0,6.0
112054.0,4.699038871,2.788271332840683E-7,112054.0,99.7,79.84954325631396,50.0,62.5,112054.0,231312.0,6.0
112367.0,4.711513606,2.795736286596643E-7,112367.0,99.7,79.84954325631396,50.0,62.5,112367.0,231312.0,6.0
112680.0,4.72388101,2.8031370128598684E-7,112680.0,99.7,79.84954325631396,50.0,62.5,112680.0,231312.0,6.0
112993.0,4.736395775,2.810625920799933E-7,112993.0,99.9,0.0,50.0,0.0,112993.0,231312.0,6.0
113306.0,4.748667777,2.817969557953191E-7,113306.0,99.9,0.0,50.0,0.0,113306.0,231312.0,6.0
113619.0,4.761143779,2.825435269889297E-7,113619.0,99.9,0.0,50.0,0.0,113619.0,231312.0,6.0
113932.0,4.773450519,2.8327996944631757E-7,113932.0,99.8,83.2355406538139,0.0,71.42857142857143,113932.0,231312.0,6.0
114245.0,4.785803197,2.8401916086026153E-7,114245.0,99.8,85.6156501726121,50.0,75.0,114245.0,231312.0,6.0
114558.0,4.798221705,2.8476229157957553E-7,114558.0,99.8,85.6156501726121,50.0,75.0,114558.0,231312.0,6.0
114871.0,4.810639727,2.855053932163678E-7,114871.0,100.0,100.0,100.0,100.0,114871.0,231312.0,6.0
115184.0,4.823205661,2.862573459930035E-7,115184.0,100.0,?,?,?,115184.0,231312.0,6.0
115497.0,4.83564516,2.8700173282592864E-7,115497.0,100.0,?,?,?,115497.0,231312.0,6.0
115810.0,4.848082722,2.877460037476507E-7,115810.0,100.0,?,?,?,115810.0,231312.0,6.0
116123.0,4.860611238,2.884957174094704E-7,116123.0,99.8,83.2355406538139,0.0,71.42857142857143,116123.0,231312.0,6.0
116436.0,4.873055959,2.892404167299034E-7,116436.0,99.8,85.6156501726121,50.0,75.0,116436.0,231312.0,6.0
116749.0,4.885550227,2.899880809715452E-7,116749.0,99.8,85.6156501726121,50.0,75.0,116749.0,231312.0,6.0
117062.0,4.898044084,2.9073572061870866E-7,117062.0,100.0,100.0,100.0,100.0,117062.0,231312.0,6.0
117375.0,4.91028692,2.914683390236832E-7,117375.0,100.0,?,?,?,117375.0,231312.0,6.0
117688.0,4.922757516,2.922145867191193E-7,117688.0,100.0,100.0,100.0,100.0,117688.0,231312.0,6.0
118001.0,4.935141749,2.929556664025597E-7,118001.0,100.0,100.0,100.0,100.0,118001.0,231312.0,6.0
118314.0,4.947405609,2.936895428958845E-7,118314.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,118314.0,231312.0,6.0
118627.0,4.959469164,2.94411433021867E-7,118627.0,99.8,90.80882352941175,80.0,83.33333333333334,118627.0,231312.0,6.0
118940.0,4.971799881,2.951493102768374E-7,118940.0,99.8,90.80882352941175,80.0,83.33333333333334,118940.0,231312.0,6.0
119253.0,4.984141745,2.958878545747511E-7,119253.0,100.0,?,?,?,119253.0,231312.0,6.0
119566.0,4.996329548,2.96617179773096E-7,119566.0,100.0,?,?,?,119566.0,231312.0,6.0
119879.0,5.008447923,2.9734235035966463E-7,119879.0,100.0,?,?,?,119879.0,231312.0,6.0
120192.0,5.020657072,2.9807295291502654E-7,120192.0,100.0,?,?,?,120192.0,231312.0,6.0
120505.0,5.032846839,2.988023956402702E-7,120505.0,99.8,85.6156501726121,75.0,75.0,120505.0,231312.0,6.0
120818.0,5.045100223,2.9953564524368076E-7,120818.0,99.8,85.6156501726121,75.0,75.0,120818.0,231312.0,6.0
121131.0,5.057178583,3.0025842130944756E-7,121131.0,99.8,85.6156501726121,75.0,75.0,121131.0,231312.0,6.0
121444.0,5.069479359,3.0099450687761733E-7,121444.0,100.0,?,?,?,121444.0,231312.0,6.0
121757.0,5.081584172,3.0171886590624234E-7,121757.0,100.0,?,?,?,121757.0,231312.0,6.0
122070.0,5.093712514,3.024446329238701E-7,122070.0,100.0,100.0,100.0,100.0,122070.0,231312.0,6.0
122383.0,5.10583788,3.031702218559323E-7,122383.0,99.5,73.43816404589892,50.0,54.54545454545454,122383.0,231312.0,6.0
122696.0,5.117775786,3.038845930729E-7,122696.0,99.5,75.94303310238647,58.333333333333336,58.333333333333336,122696.0,231312.0,6.0
123009.0,5.129981474,3.046149885200151E-7,123009.0,99.5,75.94303310238647,58.333333333333336,58.333333333333336,123009.0,231312.0,6.0
123322.0,5.142155628,3.053434969542859E-7,123322.0,100.0,100.0,100.0,100.0,123322.0,231312.0,6.0
123635.0,5.153954074,3.0604952280399084E-7,123635.0,100.0,?,?,?,123635.0,231312.0,6.0
123948.0,5.166386822,3.0679350565316163E-7,123948.0,100.0,?,?,?,123948.0,231312.0,6.0
124261.0,5.178644882,3.0752703507112344E-7,124261.0,100.0,?,?,?,124261.0,231312.0,6.0
124574.0,5.190771933,3.082527248345626E-7,124574.0,99.5,66.41590542718994,-25.0,28.57142857142857,124574.0,231312.0,6.0
124887.0,5.202952774,3.089816334227907E-7,124887.0,99.4,66.3639421459805,25.0,33.33333333333333,124887.0,231312.0,6.0
125200.0,5.215232227,3.097164430102768E-7,125200.0,99.4,66.3639421459805,25.0,33.33333333333333,125200.0,231312.0,6.0
125513.0,5.226222599,3.103741132432781E-7,125513.0,99.9,66.62216288384631,75.0,50.0,125513.0,231312.0,6.0
125826.0,5.23716166,3.1102871299628787E-7,125826.0,100.0,?,?,?,125826.0,231312.0,6.0
126139.0,5.248162554,3.1168701287187014E-7,126139.0,100.0,?,?,?,126139.0,231312.0,6.0
126452.0,5.258726347,3.1231915637016916E-7,126452.0,100.0,?,?,?,126452.0,231312.0,6.0
126765.0,5.269597488,3.1296969175099706E-7,126765.0,99.8,83.2355406538139,50.0,71.42857142857143,126765.0,231312.0,6.0
127078.0,5.28037248,3.136144735199151E-7,127078.0,99.8,85.6156501726121,66.66666666666666,75.0,127078.0,231312.0,6.0
127391.0,5.29144368,3.1427698054730275E-7,127391.0,99.8,85.6156501726121,66.66666666666666,75.0,127391.0,231312.0,6.0
127704.0,5.302368753,3.149307432502819E-7,127704.0,100.0,100.0,100.0,100.0,127704.0,231312.0,6.0
128017.0,5.313282745,3.1558384285979597E-7,128017.0,100.0,?,?,?,128017.0,231312.0,6.0
128330.0,5.324555556,3.162584144063232E-7,128330.0,100.0,?,?,?,128330.0,231312.0,6.0
128643.0,5.335495119,3.169130441993041E-7,128643.0,99.8,85.6156501726121,50.0,75.0,128643.0,231312.0,6.0
128956.0,5.346577573,3.1757622467257706E-7,128956.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,128956.0,231312.0,6.0
129269.0,5.357861174,3.1825144189896064E-7,129269.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,129269.0,231312.0,6.0
129582.0,5.36885996,3.1890961563060064E-7,129582.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,129582.0,231312.0,6.0
129895.0,5.38019646,3.1958799836381654E-7,129895.0,100.0,?,?,?,129895.0,231312.0,6.0
130208.0,5.391307189,3.202528708294842E-7,130208.0,100.0,?,?,?,130208.0,231312.0,6.0
130521.0,5.402278256,3.209093858400919E-7,130521.0,100.0,?,?,?,130521.0,231312.0,6.0
130834.0,5.414435309,3.216392360094128E-7,130834.0,99.3,58.471760797342384,-75.0,12.5,130834.0,232064.0,7.0
131147.0,5.425312461,3.222922471650711E-7,131147.0,99.3,58.471760797342384,-75.0,12.5,131147.0,232064.0,7.0
131460.0,5.43648499,3.229632225424859E-7,131460.0,99.3,62.805526036131646,-16.666666666666664,22.22222222222222,131460.0,232144.0,7.0
131773.0,5.447657736,3.236342109520134E-7,131773.0,100.0,100.0,100.0,100.0,131773.0,232144.0,7.0
132086.0,5.458487307,3.2428458970591637E-7,132086.0,100.0,100.0,100.0,100.0,132086.0,232144.0,7.0
132399.0,5.469279664,3.249327335425777E-7,132399.0,100.0,?,?,?,132399.0,232144.0,7.0
132712.0,5.48026989,3.255927605640537E-7,132712.0,100.0,?,?,?,132712.0,232144.0,7.0
133025.0,5.49111393,3.2624400826559927E-7,133025.0,100.0,?,?,?,133025.0,232144.0,7.0
133338.0,5.50220063,3.2690982911214036E-7,133338.0,100.0,?,?,?,133338.0,232144.0,7.0
133651.0,5.51333001,3.2757821314102876E-7,133651.0,100.0,?,?,?,133651.0,232144.0,7.0
133964.0,5.524120024,3.282262162669066E-7,133964.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,133964.0,232144.0,7.0
134277.0,5.534993005,3.288792020439047E-7,134277.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,134277.0,232144.0,7.0
134590.0,5.546034277,3.295422946747083E-7,134590.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,134590.0,232144.0,7.0
134903.0,5.557345597,3.302216052592733E-7,134903.0,99.8,85.6156501726121,75.0,75.0,134903.0,232144.0,7.0
135216.0,5.568260362,3.3087710040860506E-7,135216.0,100.0,100.0,100.0,100.0,135216.0,232144.0,7.0
135529.0,5.579243506,3.3153670211477213E-7,135529.0,100.0,100.0,100.0,100.0,135529.0,232144.0,7.0
135842.0,5.590251343,3.3219778677927337E-7,135842.0,100.0,?,?,?,135842.0,232144.0,7.0
136155.0,5.601507964,3.328738123706046E-7,136155.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,136155.0,232144.0,7.0
136468.0,5.612358946,3.335254769796444E-7,136468.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,136468.0,232144.0,7.0
136781.0,5.623503559,3.34194775838821E-7,136781.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,136781.0,232144.0,7.0
137094.0,5.634412697,3.3484993305406027E-7,137094.0,100.0,?,?,?,137094.0,232144.0,7.0
137407.0,5.64552551,3.3551732213819825E-7,137407.0,100.0,?,?,?,137407.0,232144.0,7.0
137720.0,5.656348923,3.3616733106836893E-7,137720.0,100.0,100.0,100.0,100.0,137720.0,232144.0,7.0
138033.0,5.667237945,3.3682128020075677E-7,138033.0,99.8,85.6156501726121,75.0,75.0,138033.0,232144.0,7.0
138346.0,5.678138021,3.374758931901659E-7,138346.0,99.8,85.6156501726121,75.0,75.0,138346.0,232144.0,7.0
138659.0,5.689050272,3.3813123735916914E-7,138659.0,99.8,85.6156501726121,75.0,75.0,138659.0,232144.0,7.0
138972.0,5.700170879,3.38799094518359E-7,138972.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,138972.0,232144.0,7.0
139285.0,5.711289173,3.394668127684399E-7,139285.0,100.0,?,?,?,139285.0,232144.0,7.0
139598.0,5.722485899,3.401392413165028E-7,139598.0,100.0,100.0,100.0,100.0,139598.0,232144.0,7.0
139911.0,5.733751177,3.4081578681105757E-7,139911.0,100.0,100.0,100.0,100.0,139911.0,232144.0,7.0
140224.0,5.744781786,3.4147823906666507E-7,140224.0,99.7,79.8549556809025,62.5,66.66666666666666,140224.0,232144.0,7.0
140537.0,5.755744215,3.421365967165452E-7,140537.0,99.7,76.78018575851378,50.0,62.5,140537.0,232144.0,7.0
140850.0,5.766571194,3.4278681980576584E-7,140850.0,99.7,79.8549556809025,62.5,66.66666666666666,140850.0,232144.0,7.0
141163.0,5.777546463,3.434459485723597E-7,141163.0,100.0,100.0,100.0,100.0,141163.0,232144.0,7.0
141476.0,5.788592279,3.44109314096804E-7,141476.0,100.0,100.0,100.0,100.0,141476.0,232144.0,7.0
141789.0,5.799620298,3.4477161080784073E-7,141789.0,100.0,?,?,?,141789.0,232144.0,7.0
142102.0,5.81052099,3.454262607916342E-7,142102.0,100.0,?,?,?,142102.0,232144.0,7.0
142415.0,5.821691822,3.4609713425432444E-7,142415.0,99.8,83.2355406538139,50.0,71.42857142857143,142415.0,232144.0,7.0
142728.0,5.83291796,3.467713291641305E-7,142728.0,99.8,83.2355406538139,50.0,71.42857142857143,142728.0,232144.0,7.0
143041.0,5.844137513,3.474451286063696E-7,143041.0,99.8,83.2355406538139,50.0,71.42857142857143,143041.0,232144.0,7.0
143354.0,5.855127705,3.4810515358594775E-7,143354.0,100.0,?,?,?,143354.0,232144.0,7.0
143667.0,5.866183885,3.4876914152889836E-7,143667.0,100.0,100.0,100.0,100.0,143667.0,232144.0,7.0
143980.0,5.877263893,3.4943456048189986E-7,143980.0,100.0,100.0,100.0,100.0,143980.0,232144.0,7.0
144293.0,5.888291609,3.5009683899602346E-7,144293.0,100.0,100.0,100.0,100.0,144293.0,232144.0,7.0
144606.0,5.899156297,3.5074932673011607E-7,144606.0,99.8,87.40078115156855,50.0,77.77777777777779,144606.0,232144.0,7.0
144919.0,5.910343929,3.5142120913056256E-7,144919.0,99.8,88.78923766816146,66.66666666666666,80.0,144919.0,232144.0,7.0
145232.0,5.921371475,3.52083477435197E-7,145232.0,99.8,88.78923766816146,66.66666666666666,80.0,145232.0,232144.0,7.0
145545.0,5.932609917,3.5275841127179783E-7,145545.0,100.0,100.0,100.0,100.0,145545.0,232144.0,7.0
145858.0,5.944838032,3.5349278073078037E-7,145858.0,100.0,100.0,100.0,100.0,145858.0,232144.0,7.0
146171.0,5.957020069,3.5422438293774315E-7,146171.0,100.0,?,?,?,146171.0,232144.0,7.0
