learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
42676.0,2.914331008,1.7195581106806602E-7,42676.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,42676.0,229648.0,4.0
42864.0,2.924466369,1.7255795389723669E-7,42864.0,99.8,85.6156501726121,75.0,75.0,42864.0,229648.0,4.0
43052.0,2.934575047,1.7315851148666002E-7,43052.0,99.8,85.6156501726121,75.0,75.0,43052.0,229648.0,4.0
43240.0,2.944735848,1.7376216570882142E-7,43240.0,99.8,85.6156501726121,75.0,75.0,43240.0,229648.0,4.0
43428.0,2.95485585,1.7436339605823795E-7,43428.0,99.8,85.6156501726121,75.0,75.0,43428.0,229648.0,4.0
43616.0,2.964907194,1.7496054742888253E-7,43616.0,100.0,100.0,100.0,100.0,43616.0,229648.0,4.0
43804.0,2.975428214,1.7558560229851776E-7,43804.0,99.8,83.2355406538139,50.0,71.42857142857143,43804.0,229648.0,4.0
43992.0,2.985702501,1.761959987354963E-7,43992.0,99.8,83.2355406538139,50.0,71.42857142857143,43992.0,229648.0,4.0
44180.0,2.997735753,1.769108954622536E-7,44180.0,99.8,83.2355406538139,50.0,71.42857142857143,44180.0,229648.0,4.0
44368.0,3.012788619,1.7780518776426109E-7,44368.0,99.8,85.6156501726121,66.66666666666666,75.0,44368.0,229648.0,4.0
44556.0,3.027851307,1.7870006359228882E-7,44556.0,99.8,85.6156501726121,66.66666666666666,75.0,44556.0,229648.0,4.0
44744.0,3.04280955,1.7958873433223011E-7,44744.0,99.8,85.6156501726121,66.66666666666666,75.0,44744.0,229648.0,4.0
44932.0,3.057999694,1.8049118233419764E-7,44932.0,100.0,100.0,100.0,100.0,44932.0,229648.0,4.0
45120.0,3.073172673,1.8139261056176713E-7,45120.0,99.8,85.6156501726121,66.66666666666666,75.0,45120.0,229648.0,4.0
45308.0,3.088095698,1.8227918899674193E-7,45308.0,99.8,85.6156501726121,66.66666666666666,75.0,45308.0,229648.0,4.0
45496.0,3.104285844,1.8324104721936724E-7,45496.0,99.8,85.6156501726121,66.66666666666666,75.0,45496.0,229648.0,4.0
45684.0,3.121198998,1.8424585942090196E-7,45684.0,99.8,85.6156501726121,66.66666666666666,75.0,45684.0,229648.0,4.0
45872.0,3.137999378,1.8524397170761203E-7,45872.0,99.8,85.6156501726121,66.66666666666666,75.0,45872.0,229648.0,4.0
46060.0,3.154625315,1.8623172031792724E-7,46060.0,100.0,100.0,100.0,100.0,46060.0,229648.0,4.0
46248.0,3.171397094,1.8722813341631465E-7,46248.0,99.8,85.6156501726121,66.66666666666666,75.0,46248.0,229648.0,4.0
46436.0,3.188198115,1.882262837849E-7,46436.0,99.8,85.6156501726121,66.66666666666666,75.0,46436.0,229648.0,4.0
46624.0,3.205055415,1.8922777769460669E-7,46624.0,99.8,85.6156501726121,66.66666666666666,75.0,46624.0,229648.0,4.0
46812.0,3.22196375,1.9023230359886065E-7,46812.0,99.8,85.6156501726121,66.66666666666666,75.0,46812.0,229648.0,4.0
47000.0,3.238834815,1.9123461528861913E-7,47000.0,99.8,85.6156501726121,66.66666666666666,75.0,47000.0,229648.0,4.0
47188.0,3.255463691,1.9222253850522366E-7,47188.0,99.8,85.6156501726121,66.66666666666666,75.0,47188.0,229648.0,4.0
47376.0,3.272060905,1.932085806791838E-7,47376.0,100.0,?,?,?,47376.0,229648.0,4.0
47564.0,3.28894396,1.9421160469606329E-7,47564.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,47564.0,229648.0,4.0
47752.0,3.305764263,1.9521090061023228E-7,47752.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,47752.0,229648.0,4.0
47940.0,3.322506106,1.962055352078111E-7,47940.0,99.8,94.34293149290039,75.0,89.47368421052632,47940.0,229648.0,4.0
48128.0,3.33930476,1.9720354495268542E-7,48128.0,99.8,94.34293149290039,75.0,89.47368421052632,48128.0,229648.0,4.0
48316.0,3.355999902,1.9819540503909832E-7,48316.0,99.8,94.34293149290039,75.0,89.47368421052632,48316.0,229648.0,4.0
48504.0,3.372937523,1.9920167082759469E-7,48504.0,100.0,100.0,100.0,100.0,48504.0,229648.0,4.0
48692.0,3.389501017,2.0018570969292085E-7,48692.0,100.0,100.0,100.0,100.0,48692.0,229648.0,4.0
48880.0,3.406210528,2.0117842344308704E-7,48880.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,48880.0,229648.0,4.0
49068.0,3.422810118,2.0216460677544914E-7,49068.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,49068.0,229648.0,4.0
49256.0,3.434555531,2.0286240295790361E-7,49256.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,49256.0,229648.0,4.0
49444.0,3.445915457,2.0353729731843102E-7,49444.0,99.8,88.78923766816146,75.0,80.0,49444.0,229648.0,4.0
49632.0,3.457559902,2.0422909498172314E-7,49632.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,49632.0,229648.0,4.0
49820.0,3.46907625,2.0491328238920017E-7,49820.0,100.0,100.0,100.0,100.0,49820.0,229648.0,4.0
50008.0,3.480569092,2.0559607330282342E-7,50008.0,99.7,79.8549556809025,70.0,66.66666666666666,50008.0,229648.0,4.0
50196.0,3.492019736,2.0627635722896932E-7,50196.0,99.7,79.8549556809025,70.0,66.66666666666666,50196.0,229648.0,4.0
50384.0,3.503510159,2.0695900442955622E-7,50384.0,99.7,76.78018575851378,62.5,62.5,50384.0,229648.0,4.0
50572.0,3.514864291,2.0763355456795358E-7,50572.0,99.7,79.8549556809025,70.0,66.66666666666666,50572.0,229648.0,4.0
50760.0,3.526295094,2.0831265973826892E-7,50760.0,99.7,79.8549556809025,70.0,66.66666666666666,50760.0,229648.0,4.0
50948.0,3.538095318,2.090137122478152E-7,50948.0,99.7,82.20640569395015,75.0,70.0,50948.0,229648.0,4.0
51136.0,3.549755508,2.0970644532316076E-7,51136.0,100.0,100.0,100.0,100.0,51136.0,229648.0,4.0
51324.0,3.561168396,2.1038448616150168E-7,51324.0,99.7,82.20640569395015,70.0,70.0,51324.0,229648.0,4.0
51512.0,3.572700938,2.1106963565616789E-7,51512.0,99.7,82.20640569395015,70.0,70.0,51512.0,229648.0,4.0
51700.0,3.584467607,2.11768694659747E-7,51700.0,99.7,79.8549556809025,62.5,66.66666666666666,51700.0,229648.0,4.0
51888.0,3.595923597,2.1244929619229732E-7,51888.0,99.7,79.8549556809025,62.5,66.66666666666666,51888.0,229648.0,4.0
52076.0,3.607542498,2.1313957628394811E-7,52076.0,99.7,79.8549556809025,62.5,66.66666666666666,52076.0,229648.0,4.0
52264.0,3.619367866,2.13842122601095E-7,52264.0,99.7,79.8549556809025,62.5,66.66666666666666,52264.0,229648.0,4.0
52452.0,3.630982911,2.145321736073931E-7,52452.0,100.0,100.0,100.0,100.0,52452.0,229648.0,4.0
52640.0,3.642505911,2.1521675621086756E-7,52640.0,99.8,85.6156501726121,66.66666666666666,75.0,52640.0,229648.0,4.0
52828.0,3.654126116,2.1590711377329115E-7,52828.0,99.8,85.6156501726121,66.66666666666666,75.0,52828.0,229648.0,4.0
53016.0,3.665592174,2.1658831344674678E-7,53016.0,99.8,85.6156501726121,66.66666666666666,75.0,53016.0,229648.0,4.0
53204.0,3.677399229,2.172897717866987E-7,53204.0,99.8,85.6156501726121,66.66666666666666,75.0,53204.0,229648.0,4.0
53392.0,3.689109278,2.179854669903118E-7,53392.0,99.8,85.6156501726121,66.66666666666666,75.0,53392.0,229648.0,4.0
53580.0,3.700878538,2.1868467992546479E-7,53580.0,100.0,100.0,100.0,100.0,53580.0,229648.0,4.0
53768.0,3.712388131,2.1936846601770392E-7,53768.0,99.9,90.85923217550278,66.66666666666666,83.33333333333334,53768.0,229648.0,4.0
53956.0,3.723868354,2.2005050723525207E-7,53956.0,99.8,83.2355406538139,50.0,71.42857142857143,53956.0,229648.0,4.0
54144.0,3.735714722,2.2075430116453755E-7,54144.0,99.8,83.2355406538139,50.0,71.42857142857143,54144.0,229648.0,4.0
54332.0,3.747414608,2.2144939258328566E-7,54332.0,99.8,83.2355406538139,50.0,71.42857142857143,54332.0,229648.0,4.0
54520.0,3.75899301,2.2213726662522213E-7,54520.0,99.8,83.2355406538139,50.0,71.42857142857143,54520.0,229648.0,4.0
54708.0,3.770636314,2.2282899650158806E-7,54708.0,99.8,83.2355406538139,50.0,71.42857142857143,54708.0,229648.0,4.0
54896.0,3.782962542,2.235612989623413E-7,54896.0,100.0,100.0,100.0,100.0,54896.0,229648.0,4.0
55084.0,3.794559482,2.2425027434874565E-7,55084.0,99.8,85.6156501726121,50.0,75.0,55084.0,229648.0,4.0
55272.0,3.806067751,2.2493398178200994E-7,55272.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,55272.0,229648.0,4.0
55460.0,3.817519046,2.2561430438413213E-7,55460.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,55460.0,229648.0,4.0
55648.0,3.829821823,2.263452136185872E-7,55648.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,55648.0,229648.0,4.0
55836.0,3.841219354,2.270223420959942E-7,55836.0,99.8,85.6156501726121,50.0,75.0,55836.0,229648.0,4.0
56024.0,3.853090701,2.2772762003021346E-7,56024.0,100.0,100.0,100.0,100.0,56024.0,229648.0,4.0
56212.0,3.864487488,2.284047043065047E-7,56212.0,99.8,83.2355406538139,33.33333333333333,71.42857142857143,56212.0,229648.0,4.0
56400.0,3.875752445,2.290739565490707E-7,56400.0,99.8,83.2355406538139,50.0,71.42857142857143,56400.0,229648.0,4.0
56588.0,3.887376595,2.29764548484346E-7,56588.0,99.8,85.6156501726121,66.66666666666666,75.0,56588.0,229648.0,4.0
56776.0,3.898546611,2.3042816027243343E-7,56776.0,99.8,85.6156501726121,66.66666666666666,75.0,56776.0,229648.0,4.0
56964.0,3.909942806,2.3110520937794437E-7,56964.0,99.8,85.6156501726121,66.66666666666666,75.0,56964.0,229648.0,4.0
57152.0,3.921320616,2.3178116622873304E-7,57152.0,99.8,85.6156501726121,66.66666666666666,75.0,57152.0,229648.0,4.0
57340.0,3.932758488,2.3246069136905826E-7,57340.0,100.0,100.0,100.0,100.0,57340.0,229648.0,4.0
57528.0,3.94404738,2.3313136559241172E-7,57528.0,99.8,85.6156501726121,66.66666666666666,75.0,57528.0,229648.0,4.0
57716.0,3.955393887,2.3380546272878255E-7,57716.0,99.8,83.2355406538139,50.0,71.42857142857143,57716.0,229648.0,4.0
57904.0,3.966847752,2.3448593801486647E-7,57904.0,99.8,85.6156501726121,66.66666666666666,75.0,57904.0,229648.0,4.0
58092.0,3.978235309,2.3516247393591775E-7,58092.0,99.8,85.6156501726121,66.66666666666666,75.0,58092.0,229648.0,4.0
58280.0,3.989326762,2.358214182881745E-7,58280.0,99.8,85.6156501726121,66.66666666666666,75.0,58280.0,229648.0,4.0
58468.0,4.000546835,2.364880039677296E-7,58468.0,100.0,100.0,100.0,100.0,58468.0,229648.0,4.0
58656.0,4.011693376,2.3715022110367637E-7,58656.0,100.0,100.0,100.0,100.0,58656.0,229648.0,4.0
58844.0,4.022896874,2.3781582206079352E-7,58844.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,58844.0,229648.0,4.0
59032.0,4.034085649,2.384805483229813E-7,59032.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,59032.0,229648.0,4.0
59220.0,4.045339219,2.391491240627177E-7,59220.0,99.8,85.6156501726121,75.0,75.0,59220.0,229648.0,4.0
59408.0,4.05716959,2.3985196760860403E-7,59408.0,99.8,85.6156501726121,75.0,75.0,59408.0,229648.0,4.0
59596.0,4.06898038,2.4055364784528633E-7,59596.0,99.8,85.6156501726121,75.0,75.0,59596.0,229648.0,4.0
59784.0,4.080873652,2.412602283459884E-7,59784.0,100.0,100.0,100.0,100.0,59784.0,229648.0,4.0
59972.0,4.092904606,2.419749885483317E-7,59972.0,99.8,85.6156501726121,75.0,75.0,59972.0,229648.0,4.0
60160.0,4.104719014,2.426768837307624E-7,60160.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,60160.0,229648.0,4.0
60348.0,4.116206739,2.4335937064289453E-7,60348.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,60348.0,229648.0,4.0
60536.0,4.128391588,2.4408327376286007E-7,60536.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,60536.0,229648.0,4.0
60724.0,4.14024377,2.4478741310247764E-7,60724.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,60724.0,229648.0,4.0
60912.0,4.152069589,2.4548998621358043E-7,60912.0,99.8,85.6156501726121,75.0,75.0,60912.0,229648.0,4.0
61100.0,4.16373146,2.4618281915730715E-7,61100.0,100.0,100.0,100.0,100.0,61100.0,229648.0,4.0
61288.0,4.175351109,2.468731436877141E-7,61288.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,61288.0,229648.0,4.0
61476.0,4.187287217,2.475822690795385E-7,61476.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,61476.0,229648.0,4.0
61664.0,4.198869143,2.4827035248267383E-7,61664.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,61664.0,229648.0,4.0
61852.0,4.210671874,2.489715539333454E-7,61852.0,99.6,71.2313003452242,0.0,50.0,61852.0,229648.0,4.0
62040.0,4.222095337,2.4965022303351326E-7,62040.0,99.6,71.2313003452242,0.0,50.0,62040.0,229648.0,4.0
62228.0,4.233662953,2.503374562780913E-7,62228.0,100.0,100.0,100.0,100.0,62228.0,229648.0,4.0
62416.0,4.245575783,2.510451987215651E-7,62416.0,100.0,100.0,100.0,100.0,62416.0,229648.0,4.0
62604.0,4.257563056,2.5175736383125E-7,62604.0,99.7,84.06289842753935,50.0,72.72727272727273,62604.0,229648.0,4.0
62792.0,4.269102203,2.5244290572963884E-7,62792.0,99.7,84.06289842753935,50.0,72.72727272727273,62792.0,229648.0,4.0
62980.0,4.280708703,2.5313244907661676E-7,62980.0,99.7,84.06289842753935,50.0,72.72727272727273,62980.0,229648.0,4.0
63168.0,4.292473811,2.538314153410269E-7,63168.0,99.7,82.20640569395015,25.0,70.0,63168.0,229648.0,4.0
63356.0,4.304124949,2.5452361063613064E-7,63356.0,99.7,84.06289842753935,50.0,72.72727272727273,63356.0,229648.0,4.0
63544.0,4.315929687,2.552249313228766E-7,63544.0,100.0,100.0,100.0,100.0,63544.0,229648.0,4.0
63732.0,4.328626917,2.559820079892566E-7,63732.0,99.8,85.6156501726121,75.0,75.0,63732.0,230480.0,5.0
63920.0,4.340568519,2.5669403007859387E-7,63920.0,99.8,85.6156501726121,75.0,75.0,63920.0,230480.0,5.0
64108.0,4.352700287,2.5741739088049593E-7,64108.0,99.8,87.40078115156855,80.0,77.77777777777779,64108.0,230480.0,5.0
64296.0,4.364947643,2.581476436562942E-7,64296.0,99.8,85.6156501726121,75.0,75.0,64296.0,230480.0,5.0
64484.0,4.376787038,2.5885357161842103E-7,64484.0,99.8,85.6156501726121,75.0,75.0,64484.0,230480.0,5.0
64672.0,4.388365247,2.5954392627627717E-7,64672.0,100.0,100.0,100.0,100.0,64672.0,230480.0,5.0
64860.0,4.400363059,2.602592999060227E-7,64860.0,100.0,100.0,100.0,100.0,64860.0,230480.0,5.0
65048.0,4.412000379,2.6095317907740077E-7,65048.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,65048.0,230480.0,5.0
65236.0,4.423562653,2.6164258360545074E-7,65236.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,65236.0,230480.0,5.0
65424.0,4.435453464,2.623515772641018E-7,65424.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,65424.0,230480.0,5.0
65612.0,4.447009522,2.630406111610332E-7,65612.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,65612.0,230480.0,5.0
65800.0,4.458819082,2.637447602011163E-7,65800.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,65800.0,230480.0,5.0
65988.0,4.47052933,2.644429877293506E-7,65988.0,100.0,100.0,100.0,100.0,65988.0,230480.0,5.0
66176.0,4.482040996,2.6512937473815173E-7,66176.0,99.8,85.6156501726121,75.0,75.0,66176.0,230480.0,5.0
66364.0,4.493500844,2.6581267208104155E-7,66364.0,99.8,85.6156501726121,75.0,75.0,66364.0,230480.0,5.0
66552.0,4.505161155,2.665079220986307E-7,66552.0,99.8,87.40078115156855,80.0,77.77777777777779,66552.0,230480.0,5.0
66740.0,4.516967209,2.6721186209226883E-7,66740.0,99.8,87.40078115156855,80.0,77.77777777777779,66740.0,230480.0,5.0
66928.0,4.528525961,2.679010566198684E-7,66928.0,99.8,85.6156501726121,75.0,75.0,66928.0,230480.0,5.0
67116.0,4.540087873,2.6859043956354495E-7,67116.0,99.8,85.6156501726121,75.0,75.0,67116.0,230480.0,5.0
67304.0,4.551687498,2.6928207115770036E-7,67304.0,100.0,100.0,100.0,100.0,67304.0,230480.0,5.0
67492.0,4.563759894,2.7000189188386653E-7,67492.0,99.8,85.6156501726121,50.0,75.0,67492.0,230480.0,5.0
67680.0,4.57550744,2.7070234331806324E-7,67680.0,99.8,85.6156501726121,50.0,75.0,67680.0,230480.0,5.0
67868.0,4.587322716,2.7140683317659453E-7,67868.0,99.8,85.6156501726121,50.0,75.0,67868.0,230480.0,5.0
68056.0,4.599219345,2.7211617373547857E-7,68056.0,99.8,85.6156501726121,50.0,75.0,68056.0,230480.0,5.0
68244.0,4.610853301,2.728098523272101E-7,68244.0,99.8,85.6156501726121,50.0,75.0,68244.0,230480.0,5.0
68432.0,4.622727209,2.735178381387251E-7,68432.0,100.0,?,?,?,68432.0,230480.0,5.0
68620.0,4.634485462,2.742189279814461E-7,68620.0,100.0,?,?,?,68620.0,230480.0,5.0
68808.0,4.646230158,2.7491920948342147E-7,68808.0,100.0,?,?,?,68808.0,230480.0,5.0
68996.0,4.657989481,2.7562036312525714E-7,68996.0,100.0,?,?,?,68996.0,230480.0,5.0
69184.0,4.669900537,2.7633056389893337E-7,69184.0,100.0,?,?,?,69184.0,230480.0,5.0
69372.0,4.682074085,2.7705641584757546E-7,69372.0,99.9,0.0,-Infinity,-Infinity,69372.0,230480.0,5.0
69560.0,4.693907695,2.777619988771056E-7,69560.0,99.9,0.0,-Infinity,-Infinity,69560.0,230480.0,5.0
69748.0,4.704254886,2.7837895366714067E-7,69748.0,99.7,79.84954325631396,25.0,62.5,69748.0,230480.0,5.0
69936.0,4.714952798,2.7901682031633787E-7,69936.0,99.7,79.84954325631396,25.0,62.5,69936.0,230480.0,5.0
70124.0,4.725594402,2.796513295818435E-7,70124.0,99.7,79.84954325631396,25.0,62.5,70124.0,230480.0,5.0
70312.0,4.736120958,2.8027897907113697E-7,70312.0,99.7,79.8549556809025,50.0,66.66666666666666,70312.0,230480.0,5.0
70500.0,4.746738098,2.809120296623044E-7,70500.0,99.7,79.8549556809025,50.0,66.66666666666666,70500.0,230480.0,5.0
70688.0,4.757154412,2.8153310593477386E-7,70688.0,99.7,79.8549556809025,50.0,66.66666666666666,70688.0,230480.0,5.0
70876.0,4.767640553,2.821583456659176E-7,70876.0,99.9,0.0,50.0,0.0,70876.0,230480.0,5.0
71064.0,4.778041585,2.8277851074392843E-7,71064.0,99.7,79.8549556809025,50.0,66.66666666666666,71064.0,230480.0,5.0
71252.0,4.788306805,2.833905779851501E-7,71252.0,99.8,85.6156501726121,50.0,75.0,71252.0,230480.0,5.0
71440.0,4.798748018,2.840131388689809E-7,71440.0,99.8,85.6156501726121,50.0,75.0,71440.0,230480.0,5.0
71628.0,4.809186495,2.846355366178792E-7,71628.0,99.8,85.6156501726121,50.0,75.0,71628.0,230480.0,5.0
71816.0,4.819463963,2.852483341502754E-7,71816.0,99.8,85.6156501726121,50.0,75.0,71816.0,230480.0,5.0
72004.0,4.829926912,2.858721910505145E-7,72004.0,100.0,100.0,100.0,100.0,72004.0,230480.0,5.0
72192.0,4.840313997,2.8649152453389677E-7,72192.0,99.8,83.2355406538139,50.0,71.42857142857143,72192.0,230480.0,5.0
72380.0,4.850705408,2.8711111595650344E-7,72380.0,99.8,85.6156501726121,66.66666666666666,75.0,72380.0,230480.0,5.0
72568.0,4.861528985,2.8775647542415636E-7,72568.0,99.8,85.6156501726121,66.66666666666666,75.0,72568.0,230480.0,5.0
72756.0,4.872008493,2.8838131966041434E-7,72756.0,99.8,85.6156501726121,66.66666666666666,75.0,72756.0,230480.0,5.0
72944.0,4.88243431,2.890029625524977E-7,72944.0,99.8,85.6156501726121,66.66666666666666,75.0,72944.0,230480.0,5.0
73132.0,4.892995086,2.896326524209545E-7,73132.0,100.0,100.0,100.0,100.0,73132.0,230480.0,5.0
73320.0,4.903314349,2.902479419944708E-7,73320.0,100.0,100.0,100.0,100.0,73320.0,230480.0,5.0
73508.0,4.913609562,2.9086179757854E-7,73508.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,73508.0,230480.0,5.0
73696.0,4.924085075,2.914864036115614E-7,73696.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,73696.0,230480.0,5.0
73884.0,4.934270673,2.920937233638953E-7,73884.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,73884.0,230480.0,5.0
74072.0,4.944503925,2.927038845022212E-7,74072.0,99.8,90.80882352941175,80.0,83.33333333333334,74072.0,230480.0,5.0
74260.0,4.954714529,2.9331269524582797E-7,74260.0,99.8,90.80882352941175,80.0,83.33333333333334,74260.0,230480.0,5.0
74448.0,4.964981291,2.939248544293252E-7,74448.0,100.0,?,?,?,74448.0,230480.0,5.0
74636.0,4.975280184,2.9453892943464873E-7,74636.0,99.7,76.77299473521218,50.0,57.14285714285714,74636.0,230480.0,5.0
74824.0,4.985615635,2.9515518422318244E-7,74824.0,99.7,79.84954325631396,62.5,62.5,74824.0,230480.0,5.0
75012.0,4.995865,2.957663061046252E-7,75012.0,99.7,79.84954325631396,62.5,62.5,75012.0,230480.0,5.0
75200.0,5.006233095,2.96384507302785E-7,75200.0,99.7,79.84954325631396,62.5,62.5,75200.0,230480.0,5.0
75388.0,5.016516317,2.9699764791939234E-7,75388.0,99.7,79.84954325631396,62.5,62.5,75388.0,230480.0,5.0
75576.0,5.031578288,2.9789572307387814E-7,75576.0,100.0,100.0,100.0,100.0,75576.0,230480.0,5.0
75764.0,5.046884096,2.9880833709259655E-7,75764.0,100.0,100.0,100.0,100.0,75764.0,230480.0,5.0
75952.0,5.063322245,2.9979200546004946E-7,75952.0,99.5,75.94303310238647,16.666666666666664,58.333333333333336,75952.0,231312.0,6.0
76140.0,5.078819116,3.007193472062034E-7,76140.0,99.5,75.94303310238647,16.666666666666664,58.333333333333336,76140.0,231312.0,6.0
76328.0,5.094168156,3.0163784265960086E-7,76328.0,99.5,75.94303310238647,16.666666666666664,58.333333333333336,76328.0,231312.0,6.0
76516.0,5.109482614,3.025542687060667E-7,76516.0,99.5,75.94303310238647,16.666666666666664,58.333333333333336,76516.0,231312.0,6.0
76704.0,5.125056898,3.0348624289102683E-7,76704.0,99.5,73.43816404589892,-25.0,54.54545454545454,76704.0,231312.0,6.0
76892.0,5.140646327,3.0441912336156847E-7,76892.0,100.0,100.0,100.0,100.0,76892.0,231312.0,6.0
77080.0,5.157136526,3.054094557650619E-7,77080.0,99.7,76.77299473521218,25.0,57.14285714285714,77080.0,232144.0,7.0
77268.0,5.172871953,3.0635445971807087E-7,77268.0,99.6,74.80156230313709,50.0,55.55555555555556,77268.0,232144.0,7.0
77456.0,5.188426767,3.072886168094749E-7,77456.0,99.6,74.80156230313709,50.0,55.55555555555556,77456.0,232144.0,7.0
77644.0,5.203879744,3.0821665799645743E-7,77644.0,99.6,74.80156230313709,50.0,55.55555555555556,77644.0,232144.0,7.0
77832.0,5.219412969,3.0914951854278886E-7,77832.0,99.6,74.80156230313709,50.0,55.55555555555556,77832.0,232144.0,7.0
78020.0,5.234597477,3.100614366041479E-7,78020.0,99.9,66.62216288384631,75.0,50.0,78020.0,232144.0,7.0
78208.0,5.249982557,3.109854001811999E-7,78208.0,99.5,66.41590542718994,37.5,37.5,78208.0,232144.0,7.0
78396.0,5.265281261,3.119041763768452E-7,78396.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,78396.0,232144.0,7.0
78584.0,5.280616822,3.1282516604980487E-7,78584.0,99.6,74.79838709677435,50.0,50.0,78584.0,232144.0,7.0
78772.0,5.29645107,3.1377610477888576E-7,78772.0,99.6,74.79838709677435,50.0,50.0,78772.0,232144.0,7.0
78960.0,5.313581497,3.148048865991524E-7,78960.0,99.6,74.79838709677435,50.0,50.0,78960.0,232144.0,7.0
79148.0,5.330638645,3.158292675890715E-7,79148.0,99.6,74.79838709677435,50.0,50.0,79148.0,232144.0,7.0
79336.0,5.34796248,3.1686966468514494E-7,79336.0,100.0,100.0,100.0,100.0,79336.0,232144.0,7.0
79524.0,5.365087244,3.178981064093096E-7,79524.0,99.8,87.40078115156855,50.0,77.77777777777779,79524.0,232144.0,7.0
79712.0,5.382157906,3.1892329899356425E-7,79712.0,99.8,87.40078115156855,50.0,77.77777777777779,79712.0,232144.0,7.0
79900.0,5.399112272,3.1994150732631315E-7,79900.0,99.8,87.40078115156855,50.0,77.77777777777779,79900.0,232144.0,7.0
80088.0,5.412252362,3.2073064619066643E-7,80088.0,99.8,87.40078115156855,50.0,77.77777777777779,80088.0,232144.0,7.0
80276.0,5.423985081,3.214352642372275E-7,80276.0,99.8,87.40078115156855,50.0,77.77777777777779,80276.0,232144.0,7.0
80464.0,5.436208348,3.2216934254560037E-7,80464.0,100.0,100.0,100.0,100.0,80464.0,232144.0,7.0
80652.0,5.448254924,3.2289280953128964E-7,80652.0,99.7,76.78018575851378,25.0,62.5,80652.0,232144.0,7.0
80840.0,5.459941832,3.235946763607346E-7,80840.0,99.7,76.78018575851378,25.0,62.5,80840.0,232144.0,7.0
81028.0,5.471599364,3.2429477899044586E-7,81028.0,99.7,79.8549556809025,50.0,66.66666666666666,81028.0,232144.0,7.0
81216.0,5.48322104,3.2499272825871737E-7,81216.0,99.7,79.8549556809025,50.0,66.66666666666666,81216.0,232144.0,7.0
81404.0,5.494931806,3.256960278998878E-7,81404.0,99.7,79.8549556809025,50.0,66.66666666666666,81404.0,232144.0,7.0
81592.0,5.506577702,3.263954317200912E-7,81592.0,100.0,100.0,100.0,100.0,81592.0,232144.0,7.0
81780.0,5.518758945,3.271269862427339E-7,81780.0,100.0,100.0,100.0,100.0,81780.0,232144.0,7.0
81968.0,5.530301432,3.2782017975076865E-7,81968.0,100.0,?,?,?,81968.0,232144.0,7.0
82156.0,5.541936531,3.2851893514829623E-7,82156.0,100.0,?,?,?,82156.0,232144.0,7.0
82344.0,5.553576879,3.2921800577881683E-7,82344.0,100.0,?,?,?,82344.0,232144.0,7.0
82532.0,5.565258139,3.299195334129971E-7,82532.0,100.0,?,?,?,82532.0,232144.0,7.0
82720.0,5.576942308,3.306212357495543E-7,82720.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,82720.0,232144.0,7.0
82908.0,5.588705587,3.3132768910193853E-7,82908.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,82908.0,232144.0,7.0
83096.0,5.600541206,3.320384868922564E-7,83096.0,99.8,85.6156501726121,75.0,75.0,83096.0,232144.0,7.0
83284.0,5.612329817,3.3274646157864313E-7,83284.0,99.8,85.6156501726121,75.0,75.0,83284.0,232144.0,7.0
83472.0,5.624005712,3.334476670133554E-7,83472.0,99.8,85.6156501726121,75.0,75.0,83472.0,232144.0,7.0
83660.0,5.635789546,3.3415535481309557E-7,83660.0,100.0,100.0,100.0,100.0,83660.0,232144.0,7.0
