learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
69201.0,3.246023704,1.9291536511171214E-7,69201.0,99.8,85.6156501726121,66.66666666666666,75.0,69201.0,231312.0,6.0
69498.0,3.257278376,1.9358885120996188E-7,69498.0,99.8,85.6156501726121,66.66666666666666,75.0,69498.0,231312.0,6.0
69795.0,3.26862405,1.942677829206571E-7,69795.0,99.8,85.6156501726121,66.66666666666666,75.0,69795.0,231312.0,6.0
70092.0,3.280016425,1.9494950924627086E-7,70092.0,99.8,85.6156501726121,66.66666666666666,75.0,70092.0,231312.0,6.0
70389.0,3.290873704,1.9559921511698117E-7,70389.0,100.0,?,?,?,70389.0,231312.0,6.0
70686.0,3.301876382,1.9625762174815785E-7,70686.0,100.0,?,?,?,70686.0,231312.0,6.0
70983.0,3.313027635,1.969249191934824E-7,70983.0,100.0,?,?,?,70983.0,231312.0,6.0
71280.0,3.324105125,1.9758780261811714E-7,71280.0,99.8,94.01627573001437,75.0,88.88888888888889,71280.0,231312.0,6.0
71577.0,3.334997181,1.982395895646721E-7,71577.0,99.8,94.01627573001437,75.0,88.88888888888889,71577.0,231312.0,6.0
71874.0,3.346888195,1.9895115473717052E-7,71874.0,99.8,94.34293149290039,80.0,89.47368421052632,71874.0,231312.0,6.0
72171.0,3.35929688,1.9969369764246888E-7,72171.0,99.9,66.62216288384631,50.0,0.0,72171.0,231312.0,6.0
72468.0,3.371710126,2.0043651348065185E-7,72468.0,99.9,66.62216288384631,50.0,0.0,72468.0,231312.0,6.0
72765.0,3.384011953,2.01172661941271E-7,72765.0,99.9,0.0,-Infinity,-Infinity,72765.0,231312.0,6.0
73062.0,3.39638399,2.0191301180899987E-7,73062.0,99.7,79.84954325631396,25.0,62.5,73062.0,231312.0,6.0
73359.0,3.409070027,2.026721516187946E-7,73359.0,99.7,82.20218319886102,50.0,66.66666666666666,73359.0,231312.0,6.0
73656.0,3.421347808,2.034068611528312E-7,73656.0,99.7,82.20218319886102,50.0,66.66666666666666,73656.0,231312.0,6.0
73953.0,3.433684059,2.0414506956557035E-7,73953.0,99.7,82.20218319886102,50.0,66.66666666666666,73953.0,231312.0,6.0
74250.0,3.446004023,2.0488230335478585E-7,74250.0,100.0,100.0,100.0,100.0,74250.0,231312.0,6.0
74547.0,3.458285491,2.0561723352104028E-7,74547.0,100.0,100.0,100.0,100.0,74547.0,231312.0,6.0
74844.0,3.470739034,2.0636246075506855E-7,74844.0,100.0,100.0,100.0,100.0,74844.0,231312.0,6.0
75141.0,3.483265935,2.0711207777435183E-7,75141.0,99.6,71.2313003452242,50.0,50.0,75141.0,231312.0,6.0
75438.0,3.495541967,2.0784668264721433E-7,75438.0,99.6,71.2313003452242,50.0,50.0,75438.0,231312.0,6.0
75735.0,3.507933119,2.0858817636762658E-7,75735.0,99.6,71.2313003452242,50.0,50.0,75735.0,231312.0,6.0
76032.0,3.520018337,2.0931136282008987E-7,76032.0,99.9,66.62216288384631,50.0,0.0,76032.0,231312.0,6.0
76329.0,3.532359435,2.1004986128011944E-7,76329.0,100.0,100.0,100.0,100.0,76329.0,231312.0,6.0
76626.0,3.544769538,2.1079248903936E-7,76626.0,100.0,100.0,100.0,100.0,76626.0,231312.0,6.0
76923.0,3.557079559,2.1152912783369027E-7,76923.0,99.9,66.62216288384631,75.0,50.0,76923.0,231312.0,6.0
77220.0,3.569417231,2.1226742127989335E-7,77220.0,99.7,79.8549556809025,70.0,66.66666666666666,77220.0,231312.0,6.0
77517.0,3.581611292,2.129971209605868E-7,77517.0,99.7,76.78018575851378,62.5,62.5,77517.0,231312.0,6.0
77814.0,3.593898126,2.137323722313926E-7,77814.0,99.7,79.8549556809025,70.0,66.66666666666666,77814.0,231312.0,6.0
78111.0,3.606328619,2.1447622014005584E-7,78111.0,100.0,100.0,100.0,100.0,78111.0,231312.0,6.0
78408.0,3.618450107,2.1520157701034944E-7,78408.0,100.0,100.0,100.0,100.0,78408.0,231312.0,6.0
78705.0,3.630742133,2.1593713897344571E-7,78705.0,100.0,100.0,100.0,100.0,78705.0,231312.0,6.0
79002.0,3.642969388,2.1666882500234596E-7,79002.0,99.8,83.2355406538139,50.0,71.42857142857143,79002.0,231312.0,6.0
79299.0,3.655210892,2.1740136369966816E-7,79299.0,99.8,83.2355406538139,50.0,71.42857142857143,79299.0,231312.0,6.0
79596.0,3.667517428,2.1813779394957773E-7,79596.0,99.8,85.6156501726121,66.66666666666666,75.0,79596.0,231312.0,6.0
79893.0,3.679984198,2.1888381269495538E-7,79893.0,99.8,85.6156501726121,66.66666666666666,75.0,79893.0,231312.0,6.0
80190.0,3.692155508,2.1961215094261716E-7,80190.0,100.0,100.0,100.0,100.0,80190.0,231312.0,6.0
80487.0,3.704565897,2.2035479581626356E-7,80487.0,100.0,?,?,?,80487.0,231312.0,6.0
80784.0,3.716702276,2.210810437726314E-7,80784.0,100.0,?,?,?,80784.0,231312.0,6.0
81081.0,3.728946002,2.2181371543572198E-7,81081.0,99.8,83.2355406538139,50.0,71.42857142857143,81081.0,231312.0,6.0
81378.0,3.741290377,2.2255240999333165E-7,81378.0,99.8,83.2355406538139,50.0,71.42857142857143,81378.0,231312.0,6.0
81675.0,3.753593888,2.2328865922548723E-7,81675.0,99.8,83.2355406538139,50.0,71.42857142857143,81675.0,231312.0,6.0
81972.0,3.766245967,2.2404576696887217E-7,81972.0,100.0,?,?,?,81972.0,231312.0,6.0
82269.0,3.77853663,2.247812473692581E-7,82269.0,100.0,?,?,?,82269.0,231312.0,6.0
82566.0,3.791768383,2.2557304314091404E-7,82566.0,100.0,100.0,100.0,100.0,82566.0,231312.0,6.0
82863.0,3.809796834,2.26651876102148E-7,82863.0,99.8,85.6156501726121,50.0,75.0,82863.0,231312.0,6.0
83160.0,3.828227363,2.2775476964403787E-7,83160.0,99.8,85.6156501726121,50.0,75.0,83160.0,231312.0,6.0
83457.0,3.846177796,2.2882893396291485E-7,83457.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,83457.0,231312.0,6.0
83754.0,3.864368551,2.2991747928961716E-7,83754.0,99.8,85.6156501726121,50.0,75.0,83754.0,231312.0,6.0
84051.0,3.882536616,2.3100466683356317E-7,84051.0,100.0,100.0,100.0,100.0,84051.0,231312.0,6.0
84348.0,3.90083487,2.3209964496275636E-7,84348.0,100.0,?,?,?,84348.0,231312.0,6.0
84645.0,3.917492905,2.3309647143594525E-7,84645.0,100.0,?,?,?,84645.0,231312.0,6.0
84942.0,3.933722564,2.340676636409099E-7,84942.0,99.7,76.77299473521218,25.0,57.14285714285714,84942.0,231312.0,6.0
85239.0,3.949796319,2.3502952646011712E-7,85239.0,99.7,76.77299473521218,25.0,57.14285714285714,85239.0,231312.0,6.0
85536.0,3.965749633,2.3598418202004933E-7,85536.0,99.7,79.84954325631396,50.0,62.5,85536.0,231312.0,6.0
85833.0,3.981966985,2.3695463776699805E-7,85833.0,100.0,100.0,100.0,100.0,85833.0,231312.0,6.0
86130.0,3.997895646,2.3790781807711575E-7,86130.0,100.0,100.0,100.0,100.0,86130.0,231312.0,6.0
86427.0,4.013734654,2.3885563349973017E-7,86427.0,100.0,?,?,?,86427.0,231312.0,6.0
86724.0,4.029611373,2.3980570557045044E-7,86724.0,99.8,83.2355406538139,50.0,71.42857142857143,86724.0,231312.0,6.0
87021.0,4.045525414,2.407580110112911E-7,87021.0,99.8,83.2355406538139,50.0,71.42857142857143,87021.0,231312.0,6.0
87318.0,4.061319751,2.4170315329536404E-7,87318.0,99.8,85.6156501726121,66.66666666666666,75.0,87318.0,231312.0,6.0
87615.0,4.077248813,2.4265635760155427E-7,87615.0,99.8,85.6156501726121,66.66666666666666,75.0,87615.0,231312.0,6.0
87912.0,4.093172829,2.436092599521787E-7,87912.0,100.0,100.0,100.0,100.0,87912.0,231312.0,6.0
88209.0,4.109076557,2.4456094825711956E-7,88209.0,100.0,100.0,100.0,100.0,88209.0,231312.0,6.0
88506.0,4.125040333,2.455162298691979E-7,88506.0,100.0,?,?,?,88506.0,231312.0,6.0
88803.0,4.140978147,2.4646995790014277E-7,88803.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,88803.0,231312.0,6.0
89100.0,4.156897101,2.474225573377521E-7,89100.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,89100.0,231312.0,6.0
89397.0,4.172792602,2.483737533342427E-7,89397.0,99.8,85.6156501726121,75.0,75.0,89397.0,231312.0,6.0
89694.0,4.188656806,2.4932307650010646E-7,89694.0,100.0,100.0,100.0,100.0,89694.0,231312.0,6.0
89991.0,4.204670365,2.502813371557704E-7,89991.0,100.0,100.0,100.0,100.0,89991.0,231312.0,6.0
90288.0,4.220386707,2.512218121738197E-7,90288.0,100.0,?,?,?,90288.0,231312.0,6.0
90585.0,4.236124327,2.5216356047972653E-7,90585.0,100.0,?,?,?,90585.0,231312.0,6.0
90882.0,4.251835993,2.5310375568322453E-7,90882.0,99.7,76.77299473521218,50.0,57.14285714285714,90882.0,231312.0,6.0
91179.0,4.267722071,2.540543878019314E-7,91179.0,99.7,76.77299473521218,50.0,57.14285714285714,91179.0,231312.0,6.0
91476.0,4.283705556,2.550108488119976E-7,91476.0,99.7,76.77299473521218,50.0,57.14285714285714,91476.0,231312.0,6.0
91773.0,4.299660329,2.5596559167933575E-7,91773.0,100.0,?,?,?,91773.0,231312.0,6.0
92070.0,4.311157655,2.56653598333643E-7,92070.0,100.0,100.0,100.0,100.0,92070.0,231312.0,6.0
92367.0,4.322072586,2.573067541334615E-7,92367.0,100.0,100.0,100.0,100.0,92367.0,231312.0,6.0
92664.0,4.333096669,2.579664416522494E-7,92664.0,100.0,100.0,100.0,100.0,92664.0,231312.0,6.0
92961.0,4.344109748,2.5862547068529684E-7,92961.0,99.7,79.8549556809025,50.0,66.66666666666666,92961.0,231312.0,6.0
93258.0,4.355073092,2.5928152354710657E-7,93258.0,99.7,76.78018575851378,25.0,62.5,93258.0,231312.0,6.0
93555.0,4.366322364,2.5995468650622527E-7,93555.0,99.7,76.78018575851378,25.0,62.5,93555.0,231312.0,6.0
93852.0,4.377430841,2.606194242109071E-7,93852.0,100.0,?,?,?,93852.0,231312.0,6.0
94149.0,4.388338633,2.6127215280882624E-7,94149.0,100.0,100.0,100.0,100.0,94149.0,231312.0,6.0
94446.0,4.399322229,2.6192941756205863E-7,94446.0,100.0,100.0,100.0,100.0,94446.0,231312.0,6.0
94743.0,4.410242717,2.625829058959793E-7,94743.0,99.7,84.06289842753935,50.0,72.72727272727273,94743.0,231312.0,6.0
95040.0,4.421336769,2.6324678040029713E-7,95040.0,99.7,84.06289842753935,50.0,72.72727272727273,95040.0,231312.0,6.0
95337.0,4.432843403,2.639353440507214E-7,95337.0,99.7,82.20640569395015,25.0,70.0,95337.0,231312.0,6.0
95634.0,4.443863604,2.645947992683784E-7,95634.0,100.0,?,?,?,95634.0,231312.0,6.0
95931.0,4.454860994,2.6525288946256895E-7,95931.0,100.0,?,?,?,95931.0,231312.0,6.0
96228.0,4.46584671,2.6591028107783057E-7,96228.0,100.0,100.0,100.0,100.0,96228.0,231312.0,6.0
96525.0,4.476587105,2.665529925422083E-7,96525.0,100.0,100.0,100.0,100.0,96525.0,231312.0,6.0
96822.0,4.487569177,2.6721016609839705E-7,96822.0,99.8,85.6156501726121,75.0,75.0,96822.0,231312.0,6.0
97119.0,4.499087774,2.6789944562167783E-7,97119.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,97119.0,231312.0,6.0
97416.0,4.510789796,2.6859970140331345E-7,97416.0,99.8,85.6156501726121,75.0,75.0,97416.0,231312.0,6.0
97713.0,4.522024676,2.6927200313680724E-7,97713.0,100.0,100.0,100.0,100.0,97713.0,231312.0,6.0
98010.0,4.532963083,2.699265637540778E-7,98010.0,100.0,100.0,100.0,100.0,98010.0,231312.0,6.0
98307.0,4.544017579,2.7058807120442E-7,98307.0,100.0,?,?,?,98307.0,231312.0,6.0
98604.0,4.555469701,2.712733728251567E-7,98604.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,98604.0,231312.0,6.0
98901.0,4.566360242,2.7192506911323325E-7,98901.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,98901.0,231312.0,6.0
99198.0,4.577388807,2.7258502483749995E-7,99198.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,99198.0,231312.0,6.0
99495.0,4.589875073,2.7333221023482193E-7,99495.0,100.0,?,?,?,99495.0,231312.0,6.0
99792.0,4.602084267,2.740628154830099E-7,99792.0,100.0,?,?,?,99792.0,231312.0,6.0
100089.0,4.614692851,2.7481732046037526E-7,100089.0,100.0,100.0,100.0,100.0,100089.0,231312.0,6.0
100386.0,4.626772053,2.7554014691191026E-7,100386.0,100.0,100.0,100.0,100.0,100386.0,231312.0,6.0
100683.0,4.640397357,2.7635842570033777E-7,100683.0,99.8,85.6156501726121,75.0,75.0,100683.0,232144.0,7.0
100980.0,4.652956267,2.771126613239077E-7,100980.0,99.8,87.40078115156855,80.0,77.77777777777779,100980.0,232144.0,7.0
101277.0,4.665470469,2.7786421197192976E-7,101277.0,99.8,85.6156501726121,75.0,75.0,101277.0,232144.0,7.0
101574.0,4.677945774,2.7861342662876703E-7,101574.0,100.0,100.0,100.0,100.0,101574.0,232144.0,7.0
101871.0,4.6912144,2.794102848278485E-7,101871.0,100.0,100.0,100.0,100.0,101871.0,232144.0,7.0
102168.0,4.70398222,2.801770667125287E-7,102168.0,100.0,?,?,?,102168.0,232144.0,7.0
102465.0,4.716422559,2.80924181457605E-7,102465.0,99.8,83.2355406538139,0.0,71.42857142857143,102465.0,232144.0,7.0
102762.0,4.728780648,2.8166635661158317E-7,102762.0,99.8,85.6156501726121,50.0,75.0,102762.0,232144.0,7.0
103059.0,4.74112472,2.824076899631489E-7,103059.0,99.8,85.6156501726121,50.0,75.0,103059.0,232144.0,7.0
103356.0,4.753585033,2.831560042631504E-7,103356.0,99.8,85.6156501726121,50.0,75.0,103356.0,232144.0,7.0
103653.0,4.765873317,2.8389398722069565E-7,103653.0,100.0,?,?,?,103653.0,232144.0,7.0
103950.0,4.778236206,2.8463645064260417E-7,103950.0,100.0,?,?,?,103950.0,232144.0,7.0
104247.0,4.790549029,2.853759073098875E-7,104247.0,100.0,?,?,?,104247.0,232144.0,7.0
104544.0,4.802993594,2.8612327585085417E-7,104544.0,100.0,?,?,?,104544.0,232144.0,7.0
104841.0,4.815421369,2.868696360546228E-7,104841.0,100.0,?,?,?,104841.0,232144.0,7.0
105138.0,4.827863968,2.8761688652584966E-7,105138.0,100.0,?,?,?,105138.0,232144.0,7.0
105435.0,4.840335431,2.88365870448231E-7,105435.0,100.0,?,?,?,105435.0,232144.0,7.0
105732.0,4.852841063,2.8911690641788575E-7,105732.0,99.9,0.0,-Infinity,-Infinity,105732.0,232144.0,7.0
106029.0,4.865520465,2.898783782871773E-7,106029.0,99.9,0.0,-Infinity,-Infinity,106029.0,232144.0,7.0
106326.0,4.878223968,2.906412975617583E-7,106326.0,99.6,71.22716155948798,-100.0,42.857142857142854,106326.0,232144.0,7.0
106623.0,4.890592793,2.9138411747500735E-7,106623.0,99.7,79.84954325631396,25.0,62.5,106623.0,232144.0,7.0
106920.0,4.903501054,2.921593336589388E-7,106920.0,99.7,79.84954325631396,25.0,62.5,106920.0,232144.0,7.0
107217.0,4.916321442,2.929292725579029E-7,107217.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,107217.0,232144.0,7.0
107514.0,4.928846573,2.936814795559688E-7,107514.0,99.9,0.0,50.0,0.0,107514.0,232144.0,7.0
107811.0,4.941127181,2.9441900152504877E-7,107811.0,99.9,0.0,50.0,0.0,107811.0,232144.0,7.0
108108.0,4.953843564,2.951826943185762E-7,108108.0,99.9,0.0,50.0,0.0,108108.0,232144.0,7.0
108405.0,4.966142218,2.959213000549626E-7,108405.0,99.8,83.2355406538139,0.0,71.42857142857143,108405.0,232144.0,7.0
108702.0,4.978818287,2.9668257175821E-7,108702.0,99.8,85.6156501726121,50.0,75.0,108702.0,232144.0,7.0
108999.0,4.991526462,2.974457716135765E-7,108999.0,99.8,85.6156501726121,50.0,75.0,108999.0,232144.0,7.0
109296.0,5.003838709,2.981851936887082E-7,109296.0,100.0,100.0,100.0,100.0,109296.0,232144.0,7.0
109593.0,5.016231292,2.989294404081008E-7,109593.0,100.0,?,?,?,109593.0,232144.0,7.0
109890.0,5.028594519,2.996719241288761E-7,109890.0,100.0,?,?,?,109890.0,232144.0,7.0
110187.0,5.041010531,3.004175778960479E-7,110187.0,100.0,100.0,100.0,100.0,110187.0,232144.0,7.0
110484.0,5.05332496,3.011571310129763E-7,110484.0,99.8,85.6156501726121,66.66666666666666,75.0,110484.0,232144.0,7.0
110781.0,5.065816082,3.019072955726999E-7,110781.0,99.8,85.6156501726121,66.66666666666666,75.0,110781.0,232144.0,7.0
111078.0,5.078154545,3.0264829207117784E-7,111078.0,99.8,85.6156501726121,66.66666666666666,75.0,111078.0,232144.0,7.0
111375.0,5.090356897,3.033811143121E-7,111375.0,100.0,100.0,100.0,100.0,111375.0,232144.0,7.0
111672.0,5.102574008,3.041148229168522E-7,111672.0,100.0,100.0,100.0,100.0,111672.0,232144.0,7.0
111969.0,5.114700439,3.0484308565995353E-7,111969.0,100.0,100.0,100.0,100.0,111969.0,232144.0,7.0
112266.0,5.126936275,3.055779188099132E-7,112266.0,99.8,93.23226854358418,87.5,87.5,112266.0,232144.0,7.0
112563.0,5.139123255,3.0630981787278843E-7,112563.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,112563.0,232144.0,7.0
112860.0,5.151426046,3.0704867206009735E-7,112860.0,99.8,90.80882352941175,80.0,83.33333333333334,112860.0,232144.0,7.0
113157.0,5.163568201,3.0777787912089384E-7,113157.0,99.8,90.80882352941175,80.0,83.33333333333334,113157.0,232144.0,7.0
113454.0,5.175934283,3.0852053430103185E-7,113454.0,100.0,?,?,?,113454.0,232144.0,7.0
113751.0,5.188241173,3.0925963465714214E-7,113751.0,100.0,?,?,?,113751.0,232144.0,7.0
114048.0,5.20066935,3.1000601900334993E-7,114048.0,100.0,?,?,?,114048.0,232144.0,7.0
114345.0,5.212842222,3.107370707987332E-7,114345.0,99.8,85.6156501726121,75.0,75.0,114345.0,232144.0,7.0
114642.0,5.225352581,3.114883906522435E-7,114642.0,99.8,85.6156501726121,75.0,75.0,114642.0,232144.0,7.0
114939.0,5.23797209,3.122462655983783E-7,114939.0,99.8,85.6156501726121,75.0,75.0,114939.0,232144.0,7.0
115236.0,5.250242081,3.1298314995482983E-7,115236.0,100.0,100.0,100.0,100.0,115236.0,232144.0,7.0
115533.0,5.262727646,3.1373298078436823E-7,115533.0,100.0,?,?,?,115533.0,232144.0,7.0
115830.0,5.275189985,3.144814167574587E-7,115830.0,100.0,?,?,?,115830.0,232144.0,7.0
116127.0,5.28731118,3.152093650482927E-7,116127.0,100.0,100.0,100.0,100.0,116127.0,232144.0,7.0
116424.0,5.299446818,3.1593818072531794E-7,116424.0,99.6,79.80613893376417,50.0,66.66666666666666,116424.0,232144.0,7.0
116721.0,5.311758619,3.1667757601555443E-7,116721.0,99.6,79.80613893376417,50.0,66.66666666666666,116721.0,232144.0,7.0
117018.0,5.324102651,3.174189069648874E-7,117018.0,99.5,73.43816404589892,16.666666666666664,54.54545454545454,117018.0,232144.0,7.0
117315.0,5.336170395,3.181436452121495E-7,117315.0,99.9,0.0,-Infinity,-Infinity,117315.0,232144.0,7.0
117612.0,5.34844051,3.1888053701552256E-7,117612.0,99.9,0.0,-Infinity,-Infinity,117612.0,232144.0,7.0
117909.0,5.360633397,3.196127908281196E-7,117909.0,100.0,?,?,?,117909.0,232144.0,7.0
118206.0,5.372891416,3.203489561963082E-7,118206.0,99.7,76.77299473521218,25.0,57.14285714285714,118206.0,232144.0,7.0
118503.0,5.385465506,3.211041034672079E-7,118503.0,99.7,79.84954325631396,50.0,62.5,118503.0,232144.0,7.0
118800.0,5.397676405,3.2183743900521354E-7,118800.0,99.6,74.80156230313709,50.0,55.55555555555556,118800.0,232144.0,7.0
119097.0,5.409912688,3.225722990001242E-7,119097.0,99.6,74.80156230313709,50.0,55.55555555555556,119097.0,232144.0,7.0
119394.0,5.42230231,3.2331636789423726E-7,119394.0,99.9,66.62216288384631,75.0,50.0,119394.0,232144.0,7.0
119691.0,5.434591798,3.240544231589884E-7,119691.0,100.0,?,?,?,119691.0,232144.0,7.0
119988.0,5.446617699,3.247766484906235E-7,119988.0,100.0,?,?,?,119988.0,232144.0,7.0
120285.0,5.458940684,3.255167154451377E-7,120285.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,120285.0,232144.0,7.0
120582.0,5.471351977,3.262620858089005E-7,120582.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,120582.0,232144.0,7.0
120879.0,5.483509301,3.269922038564127E-7,120879.0,99.8,85.6156501726121,75.0,75.0,120879.0,232144.0,7.0
121176.0,5.495804827,3.277306217381979E-7,121176.0,100.0,100.0,100.0,100.0,121176.0,232144.0,7.0
121473.0,5.507952179,3.2846014090908483E-7,121473.0,100.0,100.0,100.0,100.0,121473.0,232144.0,7.0
121770.0,5.519933586,3.291796941171172E-7,121770.0,100.0,?,?,?,121770.0,232144.0,7.0
122067.0,5.532250946,3.2991942325765054E-7,122067.0,100.0,?,?,?,122067.0,232144.0,7.0
122364.0,5.544576005,3.30659614767933E-7,122364.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,122364.0,232144.0,7.0
122661.0,5.55682002,3.3139493911443476E-7,122661.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,122661.0,232144.0,7.0
122958.0,5.56896046,3.32124043179502E-7,122958.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,122958.0,232144.0,7.0
123255.0,5.581275766,3.328636489653835E-7,123255.0,100.0,100.0,100.0,100.0,123255.0,232144.0,7.0
123552.0,5.593460843,3.335954337420355E-7,123552.0,100.0,?,?,?,123552.0,232144.0,7.0
123849.0,5.605977484,3.3434713086619965E-7,123849.0,100.0,?,?,?,123849.0,232144.0,7.0
124146.0,5.61831477,3.3508805667897886E-7,124146.0,100.0,?,?,?,124146.0,232144.0,7.0
124443.0,5.63098895,3.358492149367845E-7,124443.0,99.7,76.78018575851378,25.0,62.5,124443.0,232144.0,7.0
124740.0,5.643713687,3.366134094366223E-7,124740.0,99.7,79.8549556809025,50.0,66.66666666666666,124740.0,232144.0,7.0
125037.0,5.65582261,3.3734062072244774E-7,125037.0,99.7,79.8549556809025,50.0,66.66666666666666,125037.0,232144.0,7.0
125334.0,5.668431221,3.38097841180269E-7,125334.0,100.0,100.0,100.0,100.0,125334.0,232144.0,7.0
125631.0,5.680538219,3.3882493685864315E-7,125631.0,100.0,100.0,100.0,100.0,125631.0,232144.0,7.0
125928.0,5.692972812,3.395717065229845E-7,125928.0,100.0,?,?,?,125928.0,232144.0,7.0
126225.0,5.705324659,3.403135068085416E-7,126225.0,100.0,?,?,?,126225.0,232144.0,7.0
126522.0,5.717424043,3.410401452219113E-7,126522.0,100.0,?,?,?,126522.0,232144.0,7.0
126819.0,5.729646051,3.4177414792000825E-7,126819.0,100.0,?,?,?,126819.0,232144.0,7.0
127116.0,5.741942007,3.425125916257955E-7,127116.0,100.0,?,?,?,127116.0,232144.0,7.0
127413.0,5.754325978,3.4325632114447646E-7,127413.0,99.8,83.2355406538139,50.0,71.42857142857143,127413.0,232144.0,7.0
127710.0,5.76665132,3.4399652965055563E-7,127710.0,99.8,83.2355406538139,50.0,71.42857142857143,127710.0,232144.0,7.0
128007.0,5.778870225,3.447303459954468E-7,128007.0,99.8,83.2355406538139,50.0,71.42857142857143,128007.0,232144.0,7.0
128304.0,5.790976021,3.4545736948672674E-7,128304.0,99.8,85.6156501726121,66.66666666666666,75.0,128304.0,232144.0,7.0
128601.0,5.803269691,3.461956759049122E-7,128601.0,100.0,100.0,100.0,100.0,128601.0,232144.0,7.0
128898.0,5.815576578,3.46934776080855E-7,128898.0,100.0,100.0,100.0,100.0,128898.0,232144.0,7.0
129195.0,5.827942021,3.4767739288532483E-7,129195.0,100.0,?,?,?,129195.0,232144.0,7.0
129492.0,5.840194362,3.4841321725657417E-7,129492.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,129492.0,232144.0,7.0
129789.0,5.852495525,3.4915197367301006E-7,129789.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,129789.0,232144.0,7.0
130086.0,5.86476053,3.4988855859114893E-7,130086.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,130086.0,232144.0,7.0
130383.0,5.877059113,3.5062716006357224E-7,130383.0,100.0,?,?,?,130383.0,232144.0,7.0
130680.0,5.889011794,3.5134498810815315E-7,130680.0,100.0,?,?,?,130680.0,232144.0,7.0
130977.0,5.900101488,3.5201098876181574E-7,130977.0,100.0,?,?,?,130977.0,232144.0,7.0
131274.0,5.910959029,3.526630472769712E-7,131274.0,100.0,100.0,100.0,100.0,131274.0,232144.0,7.0
131571.0,5.922059052,3.5332966824718646E-7,131571.0,99.8,85.6156501726121,75.0,75.0,131571.0,232144.0,7.0
131868.0,5.932892737,3.539802940707281E-7,131868.0,99.8,85.6156501726121,75.0,75.0,131868.0,232144.0,7.0
132165.0,5.94380507,3.5463564316430854E-7,132165.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,132165.0,232144.0,7.0
132462.0,5.954502426,3.552780816381259E-7,132462.0,100.0,?,?,?,132462.0,232144.0,7.0
132759.0,5.965521277,3.5593982775741565E-7,132759.0,100.0,100.0,100.0,100.0,132759.0,232144.0,7.0
133056.0,5.976333525,3.565891661643692E-7,133056.0,100.0,100.0,100.0,100.0,133056.0,232144.0,7.0
133353.0,5.987289262,3.572471219207098E-7,133353.0,99.5,70.3369719981017,37.5,44.44444444444444,133353.0,232144.0,7.0
133650.0,5.998295237,3.579080947612764E-7,133650.0,99.5,66.41590542718994,16.666666666666664,37.5,133650.0,232144.0,7.0
133947.0,6.009545799,3.585837564744014E-7,133947.0,99.5,70.3369719981017,37.5,44.44444444444444,133947.0,232144.0,7.0
134244.0,6.020931401,3.592675281253002E-7,134244.0,99.5,70.3369719981017,37.5,44.44444444444444,134244.0,232144.0,7.0
134541.0,6.031704899,3.599145393692744E-7,134541.0,100.0,100.0,100.0,100.0,134541.0,232144.0,7.0
134838.0,6.042864414,3.6058473318026304E-7,134838.0,100.0,?,?,?,134838.0,232144.0,7.0
135135.0,6.053603171,3.612296580250355E-7,135135.0,100.0,?,?,?,135135.0,232144.0,7.0
135432.0,6.06494594,3.619108573050466E-7,135432.0,99.8,83.2355406538139,50.0,71.42857142857143,135432.0,232144.0,7.0
135729.0,6.075902837,3.62568882726137E-7,135729.0,99.8,83.2355406538139,50.0,71.42857142857143,135729.0,232144.0,7.0
136026.0,6.086790847,3.632227710820362E-7,136026.0,99.8,83.2355406538139,50.0,71.42857142857143,136026.0,232144.0,7.0
136323.0,6.097918605,3.638910577003865E-7,136323.0,100.0,?,?,?,136323.0,232144.0,7.0
136620.0,6.10900281,3.6455672870765957E-7,136620.0,100.0,100.0,100.0,100.0,136620.0,232144.0,7.0
136917.0,6.11977931,3.6520392023920183E-7,136917.0,100.0,100.0,100.0,100.0,136917.0,232144.0,7.0
137214.0,6.130647752,3.658566334228383E-7,137214.0,100.0,100.0,100.0,100.0,137214.0,232144.0,7.0
137511.0,6.141650864,3.6651743432359563E-7,137511.0,99.8,87.40078115156855,50.0,77.77777777777779,137511.0,232144.0,7.0
137808.0,6.152633997,3.671770353691487E-7,137808.0,99.8,87.40078115156855,50.0,77.77777777777779,137808.0,232144.0,7.0
