learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
67048.0,3.162654773,1.8656884457418082E-7,67048.0,100.0,?,?,?,67048.0,228816.0,3.0
67337.0,3.173264318,1.8719687513527778E-7,67337.0,99.8,83.2355406538139,50.0,71.42857142857143,67337.0,228816.0,3.0
67626.0,3.183636602,1.8781086106402186E-7,67626.0,99.8,85.6156501726121,66.66666666666666,75.0,67626.0,228816.0,3.0
67915.0,3.193966199,1.8842232014165577E-7,67915.0,99.8,85.6156501726121,66.66666666666666,75.0,67915.0,228816.0,3.0
68204.0,3.204279506,1.8903281493497398E-7,68204.0,99.8,85.6156501726121,66.66666666666666,75.0,68204.0,228816.0,3.0
68493.0,3.214697503,1.8964950683848317E-7,68493.0,100.0,?,?,?,68493.0,228816.0,3.0
68782.0,3.225193266,1.9027080208969618E-7,68782.0,100.0,?,?,?,68782.0,228816.0,3.0
69071.0,3.23593551,1.909066877498975E-7,69071.0,100.0,?,?,?,69071.0,228816.0,3.0
69360.0,3.246597657,1.915378320791697E-7,69360.0,99.8,94.01627573001437,75.0,88.88888888888889,69360.0,228816.0,3.0
69649.0,3.257015316,1.9215450397481527E-7,69649.0,99.8,94.34293149290039,80.0,89.47368421052632,69649.0,228816.0,3.0
69938.0,3.267402384,1.927693650404116E-7,69938.0,99.8,94.34293149290039,80.0,89.47368421052632,69938.0,228816.0,3.0
70227.0,3.277781061,1.9338372940191383E-7,70227.0,100.0,100.0,100.0,100.0,70227.0,228816.0,3.0
70516.0,3.288289641,1.940057833536839E-7,70516.0,100.0,100.0,100.0,100.0,70516.0,228816.0,3.0
70805.0,3.298588265,1.94615408988831E-7,70805.0,100.0,?,?,?,70805.0,228816.0,3.0
71094.0,3.308977297,1.9523038631313797E-7,71094.0,99.8,85.6156501726121,50.0,75.0,71094.0,228816.0,3.0
71383.0,3.319268227,1.9583955650301035E-7,71383.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,71383.0,228816.0,3.0
71672.0,3.32977475,1.9646148869094754E-7,71672.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,71672.0,228816.0,3.0
71961.0,3.340380921,1.9708931952857727E-7,71961.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,71961.0,228816.0,3.0
72250.0,3.350748594,1.977030325098088E-7,72250.0,100.0,100.0,100.0,100.0,72250.0,228816.0,3.0
72539.0,3.361221848,1.983229953438541E-7,72539.0,100.0,100.0,100.0,100.0,72539.0,228816.0,3.0
72828.0,3.371432901,1.989274372256672E-7,72828.0,100.0,100.0,100.0,100.0,72828.0,228816.0,3.0
73117.0,3.381814287,1.9954196194605286E-7,73117.0,99.7,76.78018575851378,62.5,62.5,73117.0,228816.0,3.0
73406.0,3.392159829,2.001543648857748E-7,73406.0,99.7,76.78018575851378,62.5,62.5,73406.0,228816.0,3.0
73695.0,3.402756385,2.007816265647983E-7,73695.0,99.7,76.78018575851378,62.5,62.5,73695.0,228816.0,3.0
73984.0,3.413173529,2.013982679750895E-7,73984.0,100.0,100.0,100.0,100.0,73984.0,228816.0,3.0
74273.0,3.423815165,2.0202819815852996E-7,74273.0,100.0,100.0,100.0,100.0,74273.0,228816.0,3.0
74562.0,3.434329049,2.0265056607985254E-7,74562.0,100.0,100.0,100.0,100.0,74562.0,228816.0,3.0
74851.0,3.44483985,2.0327275150341298E-7,74851.0,99.9,85.66513761467886,80.0,75.0,74851.0,228816.0,3.0
75140.0,3.45539734,2.0389770067592468E-7,75140.0,99.7,79.8549556809025,62.5,66.66666666666666,75140.0,228816.0,3.0
75429.0,3.466171099,2.0453545186222847E-7,75429.0,99.7,76.78018575851378,50.0,62.5,75429.0,228816.0,3.0
75718.0,3.476561135,2.0515048861817773E-7,75718.0,99.7,79.8549556809025,62.5,66.66666666666666,75718.0,228816.0,3.0
76007.0,3.486898649,2.0576241634154077E-7,76007.0,100.0,100.0,100.0,100.0,76007.0,228816.0,3.0
76296.0,3.497264834,2.0637604124081637E-7,76296.0,100.0,100.0,100.0,100.0,76296.0,228816.0,3.0
76585.0,3.507570131,2.069860618832832E-7,76585.0,100.0,100.0,100.0,100.0,76585.0,228816.0,3.0
76874.0,3.518041323,2.0760590265752132E-7,76874.0,99.8,83.2355406538139,50.0,71.42857142857143,76874.0,228816.0,3.0
77163.0,3.528433235,2.0822105046303328E-7,77163.0,99.8,85.6156501726121,66.66666666666666,75.0,77163.0,228816.0,3.0
77452.0,3.538801728,2.088348119840523E-7,77452.0,99.8,85.6156501726121,66.66666666666666,75.0,77452.0,228816.0,3.0
77741.0,3.549254865,2.094535839950418E-7,77741.0,100.0,100.0,100.0,100.0,77741.0,228816.0,3.0
78030.0,3.559757815,2.1007530467973406E-7,78030.0,100.0,100.0,100.0,100.0,78030.0,228816.0,3.0
78319.0,3.570349218,2.1070226132762935E-7,78319.0,100.0,?,?,?,78319.0,228816.0,3.0
78608.0,3.581035039,2.113348070360845E-7,78608.0,100.0,?,?,?,78608.0,228816.0,3.0
78897.0,3.591657396,2.119635960017642E-7,78897.0,99.7,76.77299473521218,25.0,57.14285714285714,78897.0,228816.0,3.0
79186.0,3.602310159,2.125941848464435E-7,79186.0,99.7,76.77299473521218,25.0,57.14285714285714,79186.0,228816.0,3.0
79475.0,3.612533423,2.1319934955672678E-7,79475.0,99.7,76.77299473521218,25.0,57.14285714285714,79475.0,228816.0,3.0
79764.0,3.622977538,2.138175875116637E-7,79764.0,100.0,?,?,?,79764.0,228816.0,3.0
80053.0,3.633577265,2.1444503689759728E-7,80053.0,100.0,?,?,?,80053.0,228816.0,3.0
80342.0,3.644119001,2.1506905351423975E-7,80342.0,100.0,100.0,100.0,100.0,80342.0,228816.0,3.0
80631.0,3.654641646,2.156919400417557E-7,80631.0,99.8,85.6156501726121,50.0,75.0,80631.0,228816.0,3.0
80920.0,3.664975802,2.1630366898876932E-7,80920.0,99.8,85.6156501726121,50.0,75.0,80920.0,228816.0,3.0
81209.0,3.675410545,2.169213521694517E-7,81209.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,81209.0,228816.0,3.0
81498.0,3.685841282,2.175387982155135E-7,81498.0,99.8,85.6156501726121,50.0,75.0,81498.0,228816.0,3.0
81787.0,3.696229118,2.181537047427645E-7,81787.0,100.0,100.0,100.0,100.0,81787.0,228816.0,3.0
82076.0,3.706681531,2.187724338966733E-7,82076.0,100.0,?,?,?,82076.0,228816.0,3.0
82365.0,3.717280903,2.1939986226843056E-7,82365.0,100.0,?,?,?,82365.0,228816.0,3.0
82654.0,3.73124761,2.2022661957365777E-7,82654.0,99.8,83.2355406538139,50.0,71.42857142857143,82654.0,228816.0,3.0
82943.0,3.747106046,2.2116535751757528E-7,82943.0,99.8,83.2355406538139,50.0,71.42857142857143,82943.0,228816.0,3.0
83232.0,3.76274748,2.2209125005786623E-7,83232.0,99.8,85.6156501726121,66.66666666666666,75.0,83232.0,228816.0,3.0
83521.0,3.77835643,2.230152197122326E-7,83521.0,100.0,100.0,100.0,100.0,83521.0,228816.0,3.0
83810.0,3.795546229,2.2403276750632877E-7,83810.0,100.0,100.0,100.0,100.0,83810.0,228816.0,3.0
84099.0,3.812805506,2.2505442804110552E-7,84099.0,100.0,?,?,?,84099.0,228816.0,3.0
84388.0,3.830178073,2.260827947618937E-7,84388.0,99.8,83.2355406538139,50.0,71.42857142857143,84388.0,228816.0,3.0
84677.0,3.847325932,2.2709785992344223E-7,84677.0,99.8,83.2355406538139,50.0,71.42857142857143,84677.0,228816.0,3.0
84966.0,3.864571104,2.2811868551467858E-7,84966.0,99.8,85.6156501726121,66.66666666666666,75.0,84966.0,228816.0,3.0
85255.0,3.881887155,2.2914370677859835E-7,85255.0,99.8,85.6156501726121,66.66666666666666,75.0,85255.0,228816.0,3.0
85544.0,3.899240824,2.3017095483486852E-7,85544.0,100.0,100.0,100.0,100.0,85544.0,228816.0,3.0
85833.0,3.916465738,2.311905812565734E-7,85833.0,100.0,100.0,100.0,100.0,85833.0,228816.0,3.0
86122.0,3.933700062,2.3221076470193764E-7,86122.0,100.0,?,?,?,86122.0,228816.0,3.0
86411.0,3.951436115,2.33260647926641E-7,86411.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,86411.0,228816.0,3.0
86700.0,3.968654215,2.3427987099455047E-7,86700.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,86700.0,228816.0,3.0
86989.0,3.985960099,2.353042904242997E-7,86989.0,99.8,85.6156501726121,75.0,75.0,86989.0,228816.0,3.0
87278.0,4.003056172,2.363162901206811E-7,87278.0,100.0,100.0,100.0,100.0,87278.0,228816.0,3.0
87567.0,4.020276699,2.373356568545227E-7,87567.0,100.0,100.0,100.0,100.0,87567.0,228816.0,3.0
87856.0,4.037675802,2.3836559437019126E-7,87856.0,100.0,?,?,?,87856.0,228816.0,3.0
88145.0,4.055195413,2.3940266534039127E-7,88145.0,100.0,?,?,?,88145.0,228816.0,3.0
88434.0,4.072569309,2.4043111073115216E-7,88434.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,88434.0,228816.0,3.0
88723.0,4.089855458,2.414543619502832E-7,88723.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,88723.0,228816.0,3.0
89012.0,4.107125283,2.424766468724732E-7,89012.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,89012.0,228816.0,3.0
89301.0,4.124356703,2.4349665841595573E-7,89301.0,100.0,?,?,?,89301.0,228816.0,3.0
89590.0,4.141605207,2.4451768124447507E-7,89590.0,100.0,100.0,100.0,100.0,89590.0,228816.0,3.0
89879.0,4.158624843,2.4552515626312534E-7,89879.0,100.0,100.0,100.0,100.0,89879.0,228816.0,3.0
90168.0,4.175855174,2.4654510334340226E-7,90168.0,99.7,79.8549556809025,50.0,66.66666666666666,90168.0,228816.0,3.0
90457.0,4.192912137,2.475547879286979E-7,90457.0,99.7,76.78018575851378,25.0,62.5,90457.0,228816.0,3.0
90746.0,4.209978386,2.4856502219748986E-7,90746.0,99.7,76.78018575851378,25.0,62.5,90746.0,228816.0,3.0
91035.0,4.226929209,2.4956842384004336E-7,91035.0,99.8,83.2355406538139,0.0,71.42857142857143,91035.0,228816.0,3.0
91324.0,4.24125451,2.504164080679167E-7,91324.0,100.0,?,?,?,91324.0,228816.0,3.0
91613.0,4.25344857,2.5113823377711065E-7,91613.0,100.0,100.0,100.0,100.0,91613.0,228816.0,3.0
91902.0,4.265247486,2.518366689914215E-7,91902.0,99.8,83.2355406538139,60.0,71.42857142857143,91902.0,228816.0,3.0
92191.0,4.276821805,2.5252180921712253E-7,92191.0,99.7,84.06289842753935,50.0,72.72727272727273,92191.0,228816.0,3.0
92480.0,4.288343767,2.532038501773897E-7,92480.0,99.7,82.20640569395015,25.0,70.0,92480.0,228816.0,3.0
92769.0,4.299742435,2.538785927662376E-7,92769.0,99.7,82.20640569395015,25.0,70.0,92769.0,228816.0,3.0
93058.0,4.31137745,2.5456732588333373E-7,93058.0,100.0,?,?,?,93058.0,228816.0,3.0
93347.0,4.322924158,2.552508316796768E-7,93347.0,100.0,100.0,100.0,100.0,93347.0,228816.0,3.0
93636.0,4.33466407,2.5594577416030054E-7,93636.0,100.0,100.0,100.0,100.0,93636.0,228816.0,3.0
93925.0,4.347242989,2.566903815452132E-7,93925.0,99.8,85.6156501726121,75.0,75.0,93925.0,228816.0,3.0
94214.0,4.358982038,2.573852729406703E-7,94214.0,99.8,85.6156501726121,75.0,75.0,94214.0,228816.0,3.0
94503.0,4.370832994,2.5808678865564347E-7,94503.0,99.8,85.6156501726121,75.0,75.0,94503.0,228816.0,3.0
94792.0,4.38250781,2.587778777874756E-7,94792.0,99.8,85.6156501726121,75.0,75.0,94792.0,228816.0,3.0
95081.0,4.393985997,2.5945732749262183E-7,95081.0,100.0,100.0,100.0,100.0,95081.0,228816.0,3.0
95370.0,4.405709399,2.6015129266606E-7,95370.0,100.0,100.0,100.0,100.0,95370.0,228816.0,3.0
95659.0,4.417336376,2.608395499748486E-7,95659.0,100.0,?,?,?,95659.0,228816.0,3.0
95948.0,4.428931335,2.615259119825187E-7,95948.0,99.8,83.2355406538139,50.0,71.42857142857143,95948.0,228816.0,3.0
96237.0,4.440467504,2.622087939242023E-7,96237.0,99.8,83.2355406538139,50.0,71.42857142857143,96237.0,228816.0,3.0
96526.0,4.452050886,2.6289447063294527E-7,96526.0,99.8,83.2355406538139,50.0,71.42857142857143,96526.0,228816.0,3.0
96815.0,4.463811874,2.6359066070449827E-7,96815.0,100.0,?,?,?,96815.0,228816.0,3.0
97104.0,4.475326984,2.6427229606156525E-7,97104.0,100.0,?,?,?,97104.0,228816.0,3.0
97393.0,4.487107277,2.6496962888994543E-7,97393.0,100.0,100.0,100.0,100.0,97393.0,228816.0,3.0
97682.0,4.498881458,2.656665999193239E-7,97682.0,100.0,100.0,100.0,100.0,97682.0,228816.0,3.0
97971.0,4.510866174,2.663760335391509E-7,97971.0,99.8,85.6156501726121,66.66666666666666,75.0,97971.0,228816.0,3.0
98260.0,4.522686033,2.670757084714743E-7,98260.0,99.8,85.6156501726121,66.66666666666666,75.0,98260.0,228816.0,3.0
98549.0,4.534311292,2.6776386408348854E-7,98549.0,99.8,85.6156501726121,66.66666666666666,75.0,98549.0,228816.0,3.0
98838.0,4.546308633,2.68474045038459E-7,98838.0,100.0,100.0,100.0,100.0,98838.0,228816.0,3.0
99127.0,4.556848867,2.6909797274441744E-7,99127.0,100.0,100.0,100.0,100.0,99127.0,228816.0,3.0
99416.0,4.567264323,2.6971451423378015E-7,99416.0,100.0,?,?,?,99416.0,228816.0,3.0
99705.0,4.577895808,2.7034384353016786E-7,99705.0,99.8,85.6156501726121,50.0,75.0,99705.0,228816.0,3.0
99994.0,4.588934667,2.7099728727461124E-7,99994.0,99.8,85.6156501726121,50.0,75.0,99994.0,228816.0,3.0
100283.0,4.599690404,2.7163397165109687E-7,100283.0,99.8,85.6156501726121,50.0,75.0,100283.0,228816.0,3.0
100572.0,4.610474933,2.722723603660735E-7,100572.0,99.8,85.6156501726121,50.0,75.0,100572.0,228816.0,3.0
100861.0,4.621065751,2.72899282384974E-7,100861.0,100.0,?,?,?,100861.0,228816.0,3.0
101150.0,4.632065347,2.735504019615176E-7,101150.0,100.0,?,?,?,101150.0,228816.0,3.0
101439.0,4.64335082,2.74218443987866E-7,101439.0,100.0,?,?,?,101439.0,228816.0,3.0
101728.0,4.654159483,2.7485826131166244E-7,101728.0,100.0,?,?,?,101728.0,228816.0,3.0
102017.0,4.664686279,2.754813935570541E-7,102017.0,100.0,?,?,?,102017.0,228816.0,3.0
102306.0,4.675363306,2.761134187058854E-7,102306.0,100.0,?,?,?,102306.0,228816.0,3.0
102595.0,4.686119558,2.767501335677254E-7,102595.0,99.9,0.0,-Infinity,-Infinity,102595.0,228816.0,3.0
102884.0,4.696795461,2.773820921815309E-7,102884.0,99.9,0.0,-Infinity,-Infinity,102884.0,228816.0,3.0
103173.0,4.707706997,2.7802799905845253E-7,103173.0,99.9,0.0,-Infinity,-Infinity,103173.0,228816.0,3.0
103462.0,4.718173016,2.7864753361766513E-7,103462.0,99.5,70.3369719981017,16.666666666666664,37.5,103462.0,228816.0,3.0
103751.0,4.728689591,2.792700608323636E-7,103751.0,99.6,74.79838709677435,33.33333333333333,50.0,103751.0,228816.0,3.0
104040.0,4.739515337,2.79910889382002E-7,104040.0,99.6,74.79838709677435,33.33333333333333,50.0,104040.0,228816.0,3.0
104329.0,4.750065931,2.805354303467395E-7,104329.0,99.9,66.62216288384631,75.0,50.0,104329.0,228816.0,3.0
104618.0,4.761135264,2.8119067799543313E-7,104618.0,99.9,0.0,50.0,0.0,104618.0,228816.0,3.0
104907.0,4.771862127,2.8182565317944905E-7,104907.0,99.9,0.0,50.0,0.0,104907.0,228816.0,3.0
105196.0,4.782855358,2.8247639598069064E-7,105196.0,99.8,83.2355406538139,0.0,71.42857142857143,105196.0,228816.0,3.0
105485.0,4.793424053,2.831020084316405E-7,105485.0,99.8,85.6156501726121,50.0,75.0,105485.0,228816.0,3.0
105774.0,4.804196678,2.837396924909698E-7,105774.0,99.8,85.6156501726121,50.0,75.0,105774.0,228816.0,3.0
106063.0,4.814667792,2.843595286480086E-7,106063.0,99.8,85.6156501726121,50.0,75.0,106063.0,228816.0,3.0
106352.0,4.825300002,2.849889008606719E-7,106352.0,100.0,100.0,100.0,100.0,106352.0,228816.0,3.0
106641.0,4.8359486,2.8561924315874747E-7,106641.0,100.0,?,?,?,106641.0,228816.0,3.0
106930.0,4.846506186,2.86244198013966E-7,106930.0,100.0,?,?,?,106930.0,228816.0,3.0
107219.0,4.857162245,2.8687498196491324E-7,107219.0,99.8,83.2355406538139,50.0,71.42857142857143,107219.0,228816.0,3.0
107508.0,4.867753103,2.875019063516083E-7,107508.0,99.8,85.6156501726121,66.66666666666666,75.0,107508.0,228816.0,3.0
107797.0,4.879216007,2.881804513816657E-7,107797.0,99.8,85.6156501726121,66.66666666666666,75.0,107797.0,228816.0,3.0
108086.0,4.889852645,2.8881008570918166E-7,108086.0,100.0,100.0,100.0,100.0,108086.0,228816.0,3.0
108375.0,4.901187573,2.8948105521747193E-7,108375.0,100.0,?,?,?,108375.0,228816.0,3.0
108664.0,4.911977,2.9011973386888676E-7,108664.0,100.0,100.0,100.0,100.0,108664.0,228816.0,3.0
108953.0,4.922573542,2.907469947191822E-7,108953.0,100.0,100.0,100.0,100.0,108953.0,228816.0,3.0
109242.0,4.933182436,2.9137498674442346E-7,109242.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,109242.0,228816.0,3.0
109531.0,4.944229002,2.920288867036747E-7,109531.0,99.8,90.80882352941175,80.0,83.33333333333334,109531.0,228816.0,3.0
109820.0,4.954906798,2.9266095737335556E-7,109820.0,99.8,90.80882352941175,80.0,83.33333333333334,109820.0,228816.0,3.0
110109.0,4.966234536,2.93331501270582E-7,110109.0,100.0,100.0,100.0,100.0,110109.0,228816.0,3.0
110398.0,4.976935981,2.939649718395742E-7,110398.0,100.0,?,?,?,110398.0,228816.0,3.0
110687.0,4.987776311,2.9460666368709225E-7,110687.0,100.0,?,?,?,110687.0,228816.0,3.0
110976.0,4.998702705,2.95253450081286E-7,110976.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,110976.0,228816.0,3.0
111265.0,5.009853646,2.959135285043465E-7,111265.0,99.8,85.6156501726121,75.0,75.0,111265.0,228816.0,3.0
111554.0,5.02140125,2.965970873392867E-7,111554.0,99.8,85.6156501726121,75.0,75.0,111554.0,228816.0,3.0
111843.0,5.033038411,2.972859474885585E-7,111843.0,99.8,85.6156501726121,75.0,75.0,111843.0,228816.0,3.0
112132.0,5.044741935,2.979787359865131E-7,112132.0,100.0,?,?,?,112132.0,228816.0,3.0
112421.0,5.056858297,2.986959623732539E-7,112421.0,100.0,?,?,?,112421.0,228816.0,3.0
112710.0,5.06847428,2.9938356889372045E-7,112710.0,100.0,100.0,100.0,100.0,112710.0,228816.0,3.0
112999.0,5.080894509,3.0011878264584864E-7,112999.0,99.3,69.21182266009846,50.0,41.66666666666667,112999.0,228816.0,3.0
113288.0,5.092600091,3.00811692966831E-7,113288.0,99.3,69.21182266009846,50.0,41.66666666666667,113288.0,228816.0,3.0
113577.0,5.104327424,3.01505890835275E-7,113577.0,99.3,66.31376323387855,41.66666666666667,36.36363636363637,113577.0,228816.0,3.0
113866.0,5.116729688,3.022400411516922E-7,113866.0,100.0,100.0,100.0,100.0,113866.0,228816.0,3.0
114155.0,5.128304595,3.029252161839726E-7,114155.0,100.0,?,?,?,114155.0,228816.0,3.0
114444.0,5.14009981,3.036234323180961E-7,114444.0,100.0,?,?,?,114444.0,228816.0,3.0
114733.0,5.152151063,3.0433680458651207E-7,114733.0,99.8,83.2355406538139,50.0,71.42857142857143,114733.0,228816.0,3.0
115022.0,5.163988956,3.05037547038992E-7,115022.0,99.8,85.6156501726121,66.66666666666666,75.0,115022.0,228816.0,3.0
115311.0,5.175794733,3.057363883892568E-7,115311.0,99.7,79.8549556809025,62.5,66.66666666666666,115311.0,228816.0,3.0
115600.0,5.187454565,3.064265905452641E-7,115600.0,99.7,79.8549556809025,62.5,66.66666666666666,115600.0,228816.0,3.0
115889.0,5.199306028,3.0712813627203277E-7,115889.0,99.9,66.62216288384631,75.0,50.0,115889.0,228816.0,3.0
116178.0,5.211292403,3.078376680961373E-7,116178.0,100.0,?,?,?,116178.0,228816.0,3.0
116467.0,5.222895166,3.08524492060517E-7,116467.0,100.0,?,?,?,116467.0,228816.0,3.0
116756.0,5.234434828,3.092075807698565E-7,116756.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,116756.0,228816.0,3.0
117045.0,5.246267961,3.099080414547893E-7,117045.0,99.6,74.79838709677435,50.0,50.0,117045.0,228816.0,3.0
117334.0,5.257924815,3.10598067328495E-7,117334.0,99.6,74.79838709677435,50.0,50.0,117334.0,228816.0,3.0
117623.0,5.269293867,3.1127105680228496E-7,117623.0,100.0,100.0,100.0,100.0,117623.0,228816.0,3.0
117912.0,5.280721103,3.119474904699745E-7,117912.0,100.0,100.0,100.0,100.0,117912.0,228816.0,3.0
118201.0,5.292766913,3.126605405407521E-7,118201.0,100.0,?,?,?,118201.0,228816.0,3.0
118490.0,5.305043076,3.1338722632577E-7,118490.0,100.0,?,?,?,118490.0,228816.0,3.0
118779.0,5.316543993,3.140680215301487E-7,118779.0,99.6,77.57596143065366,0.0,55.55555555555556,118779.0,228816.0,3.0
119068.0,5.328241785,3.1476047072314946E-7,119068.0,99.6,77.57596143065366,0.0,55.55555555555556,119068.0,228816.0,3.0
119357.0,5.340515866,3.154870332644629E-7,119357.0,99.6,77.57596143065366,0.0,55.55555555555556,119357.0,228816.0,3.0
119646.0,5.352489731,3.1619582456083325E-7,119646.0,100.0,100.0,100.0,100.0,119646.0,228816.0,3.0
119935.0,5.363961522,3.1687489565563677E-7,119935.0,100.0,?,?,?,119935.0,228816.0,3.0
120224.0,5.375493318,3.175575187381852E-7,120224.0,100.0,?,?,?,120224.0,228816.0,3.0
120513.0,5.387270953,3.182546942266199E-7,120513.0,99.6,71.2313003452242,0.0,50.0,120513.0,228816.0,3.0
120802.0,5.398953233,3.189462251889083E-7,120802.0,99.6,71.2313003452242,0.0,50.0,120802.0,228816.0,3.0
121091.0,5.410564234,3.1963353680056813E-7,121091.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,121091.0,228816.0,3.0
121380.0,5.422197038,3.2032213903782254E-7,121380.0,100.0,100.0,100.0,100.0,121380.0,228816.0,3.0
121669.0,5.434029709,3.2102257237472866E-7,121669.0,100.0,100.0,100.0,100.0,121669.0,228816.0,3.0
121958.0,5.445579612,3.217062672986585E-7,121958.0,100.0,?,?,?,121958.0,228816.0,3.0
122247.0,5.456965811,3.223802717867616E-7,122247.0,100.0,?,?,?,122247.0,228816.0,3.0
122536.0,5.468686649,3.230740851845715E-7,122536.0,100.0,?,?,?,122536.0,228816.0,3.0
122825.0,5.480993222,3.238025710853684E-7,122825.0,100.0,?,?,?,122825.0,228816.0,3.0
123114.0,5.493002602,3.245134646872926E-7,123114.0,100.0,?,?,?,123114.0,228816.0,3.0
123403.0,5.504485205,3.251931757969532E-7,123403.0,100.0,?,?,?,123403.0,228816.0,3.0
123692.0,5.51598375,3.2587383059111715E-7,123692.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,123692.0,228816.0,3.0
123981.0,5.527649592,3.265643885082501E-7,123981.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,123981.0,228816.0,3.0
124270.0,5.539019312,3.272374175242084E-7,124270.0,99.8,85.6156501726121,75.0,75.0,124270.0,228816.0,3.0
124559.0,5.550778907,3.2793352513731746E-7,124559.0,99.9,66.62216288384631,75.0,50.0,124559.0,228816.0,3.0
124848.0,5.562799627,3.286450900089863E-7,124848.0,100.0,100.0,100.0,100.0,124848.0,228816.0,3.0
125137.0,5.574689191,3.293488911192241E-7,125137.0,100.0,100.0,100.0,100.0,125137.0,228816.0,3.0
125426.0,5.586436618,3.300442784492421E-7,125426.0,100.0,?,?,?,125426.0,228816.0,3.0
125715.0,5.598041706,3.3073124004167793E-7,125715.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,125715.0,228816.0,3.0
126004.0,5.610004534,3.3143937800434705E-7,126004.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,126004.0,228816.0,3.0
126293.0,5.621664098,3.321295642961311E-7,126293.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,126293.0,228816.0,3.0
126582.0,5.633654132,3.328393127142387E-7,126582.0,100.0,?,?,?,126582.0,228816.0,3.0
126871.0,5.645102302,3.3351698556718703E-7,126871.0,100.0,?,?,?,126871.0,228816.0,3.0
127160.0,5.657319008,3.342401518032449E-7,127160.0,100.0,100.0,100.0,100.0,127160.0,228816.0,3.0
127449.0,5.669007954,3.34932077358489E-7,127449.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,127449.0,228816.0,3.0
127738.0,5.680907614,3.356364761000621E-7,127738.0,99.8,85.6156501726121,75.0,75.0,127738.0,228816.0,3.0
128027.0,5.69243938,3.363190974067646E-7,128027.0,99.8,85.6156501726121,75.0,75.0,128027.0,228816.0,3.0
128316.0,5.704079606,3.37008138988291E-7,128316.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,128316.0,228816.0,3.0
128605.0,5.71628435,3.3773059713539953E-7,128605.0,100.0,?,?,?,128605.0,228816.0,3.0
128894.0,5.727820978,3.3841350624752514E-7,128894.0,100.0,100.0,100.0,100.0,128894.0,228816.0,3.0
129183.0,5.739491524,3.3910434261729293E-7,129183.0,100.0,100.0,100.0,100.0,129183.0,228816.0,3.0
129472.0,5.751087202,3.3979074718606943E-7,129472.0,99.7,79.8549556809025,62.5,66.66666666666666,129472.0,228816.0,3.0
129761.0,5.762845302,3.4048676630285856E-7,129761.0,99.7,76.78018575851378,50.0,62.5,129761.0,228816.0,3.0
130050.0,5.774615381,3.4118349451490965E-7,130050.0,99.7,79.8549556809025,62.5,66.66666666666666,130050.0,228816.0,3.0
130339.0,5.786557572,3.418904108731943E-7,130339.0,99.7,79.8549556809025,62.5,66.66666666666666,130339.0,228816.0,3.0
130628.0,5.796865192,3.4250056902532756E-7,130628.0,100.0,100.0,100.0,100.0,130628.0,228816.0,3.0
130917.0,5.807499864,3.431300869757432E-7,130917.0,100.0,?,?,?,130917.0,228816.0,3.0
131206.0,5.817686539,3.4373308580518993E-7,131206.0,100.0,?,?,?,131206.0,228816.0,3.0
131495.0,5.827839238,3.443340734299767E-7,131495.0,99.8,83.2355406538139,50.0,71.42857142857143,131495.0,228816.0,3.0
131784.0,5.838529049,3.449668553259346E-7,131784.0,99.8,83.2355406538139,50.0,71.42857142857143,131784.0,228816.0,3.0
132073.0,5.849777415,3.456327008085075E-7,132073.0,99.8,83.2355406538139,50.0,71.42857142857143,132073.0,228816.0,3.0
132362.0,5.860615586,3.4627426485431674E-7,132362.0,99.8,83.2355406538139,50.0,71.42857142857143,132362.0,228816.0,3.0
132651.0,5.87147417,3.4691703724486117E-7,132651.0,100.0,100.0,100.0,100.0,132651.0,228816.0,3.0
132940.0,5.882277647,3.4755654758409893E-7,132940.0,100.0,100.0,100.0,100.0,132940.0,228816.0,3.0
133229.0,5.892966856,3.4818929384474937E-7,133229.0,100.0,100.0,100.0,100.0,133229.0,228816.0,3.0
133518.0,5.90334594,3.4880368229856076E-7,133518.0,99.8,87.40078115156855,50.0,77.77777777777779,133518.0,228816.0,3.0
