learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
51302.0,3.008049969,1.769378058005848E-7,51302.0,100.0,?,?,?,51302.0,228816.0,3.0
51528.0,3.018606756,1.7756271335910793E-7,51528.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,51528.0,228816.0,3.0
51754.0,3.029131172,1.7818570472072598E-7,51754.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,51754.0,228816.0,3.0
51980.0,3.03950217,1.7879961452487645E-7,51980.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,51980.0,228816.0,3.0
52206.0,3.050383541,1.7944373578876046E-7,52206.0,99.8,85.6156501726121,75.0,75.0,52206.0,228816.0,3.0
52432.0,3.061028837,1.800738826253989E-7,52432.0,100.0,100.0,100.0,100.0,52432.0,228816.0,3.0
52658.0,3.07176836,1.8070960721637842E-7,52658.0,100.0,100.0,100.0,100.0,52658.0,228816.0,3.0
52884.0,3.08239296,1.8133852895613546E-7,52884.0,100.0,100.0,100.0,100.0,52884.0,228816.0,3.0
53110.0,3.092860035,1.8195812602512326E-7,53110.0,99.7,76.77299473521218,25.0,57.14285714285714,53110.0,228816.0,3.0
53336.0,3.103523601,1.8258935435190585E-7,53336.0,99.7,79.84954325631396,50.0,62.5,53336.0,228816.0,3.0
53562.0,3.114166775,1.8321937557704536E-7,53562.0,99.7,79.84954325631396,50.0,62.5,53562.0,228816.0,3.0
53788.0,3.124788498,1.83848127013182E-7,53788.0,99.7,79.84954325631396,50.0,62.5,53788.0,228816.0,3.0
54014.0,3.135070726,1.8445678208935792E-7,54014.0,100.0,100.0,100.0,100.0,54014.0,228816.0,3.0
54240.0,3.145293903,1.8506194164968813E-7,54240.0,100.0,100.0,100.0,100.0,54240.0,228816.0,3.0
54466.0,3.156154021,1.8570480484515215E-7,54466.0,99.8,85.6156501726121,50.0,75.0,54466.0,228816.0,3.0
54692.0,3.166427626,1.863129494840258E-7,54692.0,99.8,85.6156501726121,50.0,75.0,54692.0,228816.0,3.0
54918.0,3.17698362,1.8693781010102268E-7,54918.0,99.8,85.6156501726121,50.0,75.0,54918.0,228816.0,3.0
55144.0,3.187415426,1.8755531942639287E-7,55144.0,99.8,85.6156501726121,50.0,75.0,55144.0,228816.0,3.0
55370.0,3.198054809,1.8818511624380733E-7,55370.0,100.0,100.0,100.0,100.0,55370.0,228816.0,3.0
55596.0,3.208331539,1.8879344586662735E-7,55596.0,100.0,?,?,?,55596.0,228816.0,3.0
55822.0,3.218609475,1.8940184687845196E-7,55822.0,100.0,?,?,?,55822.0,228816.0,3.0
56048.0,3.228889503,1.9001037172592962E-7,56048.0,99.8,94.01627573001437,75.0,88.88888888888889,56048.0,228816.0,3.0
56274.0,3.239335095,1.9062869711167896E-7,56274.0,99.8,94.34293149290039,80.0,89.47368421052632,56274.0,228816.0,3.0
56500.0,3.249937325,1.9125629466235423E-7,56500.0,99.8,94.34293149290039,80.0,89.47368421052632,56500.0,228816.0,3.0
56726.0,3.260238201,1.9186605360433245E-7,56726.0,99.8,94.34293149290039,80.0,89.47368421052632,56726.0,228816.0,3.0
56952.0,3.270629419,1.924811603286096E-7,56952.0,100.0,100.0,100.0,100.0,56952.0,228816.0,3.0
57178.0,3.280930919,1.9309095620818221E-7,57178.0,100.0,100.0,100.0,100.0,57178.0,228816.0,3.0
57404.0,3.292178214,1.9375673829305702E-7,57404.0,100.0,100.0,100.0,100.0,57404.0,228816.0,3.0
57630.0,3.30262029,1.943748555496686E-7,57630.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,57630.0,228816.0,3.0
57856.0,3.314719685,1.9509107757717156E-7,57856.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,57856.0,228816.0,3.0
58082.0,3.327169019,1.9582801419578277E-7,58082.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,58082.0,228816.0,3.0
58308.0,3.339161867,1.9653792918823443E-7,58308.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,58308.0,228816.0,3.0
58534.0,3.351095691,1.9724435026310168E-7,58534.0,100.0,100.0,100.0,100.0,58534.0,228816.0,3.0
58760.0,3.362627647,1.979269828168281E-7,58760.0,100.0,100.0,100.0,100.0,58760.0,228816.0,3.0
58986.0,3.374810697,1.9864815679058215E-7,58986.0,99.7,79.8549556809025,70.0,66.66666666666666,58986.0,228816.0,3.0
59212.0,3.386945353,1.993664660881438E-7,59212.0,99.7,76.78018575851378,62.5,62.5,59212.0,228816.0,3.0
59438.0,3.398980246,2.0007886992860368E-7,59438.0,99.7,76.78018575851378,62.5,62.5,59438.0,228816.0,3.0
59664.0,3.410915877,2.007853979685881E-7,59664.0,99.7,79.8549556809025,70.0,66.66666666666666,59664.0,228816.0,3.0
59890.0,3.422685574,2.014821035682016E-7,59890.0,99.8,79.90353697749187,71.42857142857143,66.66666666666666,59890.0,228816.0,3.0
60116.0,3.434430971,2.02177370732648E-7,60116.0,100.0,100.0,100.0,100.0,60116.0,228816.0,3.0
60342.0,3.446564937,2.0289563918575428E-7,60342.0,100.0,100.0,100.0,100.0,60342.0,228816.0,3.0
60568.0,3.458212223,2.0358509868301234E-7,60568.0,99.7,79.8549556809025,50.0,66.66666666666666,60568.0,228816.0,3.0
60794.0,3.46985426,2.0427424746643536E-7,60794.0,99.7,79.8549556809025,50.0,66.66666666666666,60794.0,228816.0,3.0
61020.0,3.482197165,2.050048840349891E-7,61020.0,99.7,79.8549556809025,50.0,66.66666666666666,61020.0,228816.0,3.0
61246.0,3.493956917,2.0570100094169163E-7,61246.0,99.7,79.8549556809025,50.0,66.66666666666666,61246.0,228816.0,3.0
61472.0,3.505872172,2.0640632282715076E-7,61472.0,100.0,100.0,100.0,100.0,61472.0,228816.0,3.0
61698.0,3.518218856,2.0713718309309118E-7,61698.0,100.0,100.0,100.0,100.0,61698.0,228816.0,3.0
61924.0,3.52966785,2.0781490472260646E-7,61924.0,99.8,85.6156501726121,66.66666666666666,75.0,61924.0,228816.0,3.0
62150.0,3.541686159,2.0852632687546098E-7,62150.0,99.8,83.2355406538139,50.0,71.42857142857143,62150.0,228816.0,3.0
62376.0,3.553680425,2.0923632580622816E-7,62376.0,99.8,85.6156501726121,66.66666666666666,75.0,62376.0,228816.0,3.0
62602.0,3.565610958,2.099425520708018E-7,62602.0,99.8,85.6156501726121,66.66666666666666,75.0,62602.0,228816.0,3.0
62828.0,3.57708974,2.1062203699689144E-7,62828.0,99.8,85.6156501726121,66.66666666666666,75.0,62828.0,228816.0,3.0
63054.0,3.589244448,2.113415332698428E-7,63054.0,100.0,100.0,100.0,100.0,63054.0,228816.0,3.0
63280.0,3.600849684,2.1202850362311833E-7,63280.0,100.0,?,?,?,63280.0,228816.0,3.0
63506.0,3.612643798,2.1272665458369785E-7,63506.0,99.8,83.2355406538139,50.0,71.42857142857143,63506.0,228816.0,3.0
63732.0,3.624260524,2.1341430508594746E-7,63732.0,99.8,83.2355406538139,50.0,71.42857142857143,63732.0,228816.0,3.0
63958.0,3.636305344,2.1412729655381077E-7,63958.0,99.8,83.2355406538139,50.0,71.42857142857143,63958.0,228816.0,3.0
64184.0,3.647866785,2.1481167446806812E-7,64184.0,99.8,83.2355406538139,50.0,71.42857142857143,64184.0,228816.0,3.0
64410.0,3.659645467,2.1550891193352424E-7,64410.0,100.0,?,?,?,64410.0,228816.0,3.0
64636.0,3.671217027,2.161938888405987E-7,64636.0,100.0,100.0,100.0,100.0,64636.0,228816.0,3.0
64862.0,3.682972818,2.168897712764495E-7,64862.0,99.8,85.6156501726121,50.0,75.0,64862.0,228816.0,3.0
65088.0,3.694829446,2.1759162274468475E-7,65088.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,65088.0,228816.0,3.0
65314.0,3.706428628,2.1827823473226064E-7,65314.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,65314.0,228816.0,3.0
65540.0,3.718318399,2.189820480958351E-7,65540.0,99.8,85.6156501726121,50.0,75.0,65540.0,228816.0,3.0
65766.0,3.729947083,2.1967040645025455E-7,65766.0,100.0,100.0,100.0,100.0,65766.0,228816.0,3.0
65992.0,3.742393255,2.2040715589470947E-7,65992.0,100.0,100.0,100.0,100.0,65992.0,228816.0,3.0
66218.0,3.75431916,2.2111310820545787E-7,66218.0,100.0,?,?,?,66218.0,228816.0,3.0
66444.0,3.766459711,2.2183176645673596E-7,66444.0,99.8,83.2355406538139,50.0,71.42857142857143,66444.0,228816.0,3.0
66670.0,3.777848228,2.2250590815853111E-7,66670.0,99.8,83.2355406538139,50.0,71.42857142857143,66670.0,228816.0,3.0
66896.0,3.789944033,2.2322191767647646E-7,66896.0,99.8,85.6156501726121,66.66666666666666,75.0,66896.0,228816.0,3.0
67122.0,3.805847348,2.2416331222664348E-7,67122.0,99.8,85.6156501726121,66.66666666666666,75.0,67122.0,228816.0,3.0
67348.0,3.82294976,2.2517568715926044E-7,67348.0,100.0,100.0,100.0,100.0,67348.0,228816.0,3.0
67574.0,3.839943678,2.2618163980442814E-7,67574.0,100.0,100.0,100.0,100.0,67574.0,228816.0,3.0
67800.0,3.856814307,2.2718029437415085E-7,67800.0,99.8,83.2355406538139,50.0,71.42857142857143,67800.0,228816.0,3.0
68026.0,3.873878512,2.2819040764864317E-7,68026.0,99.7,76.77299473521218,25.0,57.14285714285714,68026.0,228816.0,3.0
68252.0,3.890927989,2.2919964910119554E-7,68252.0,99.7,79.84954325631396,50.0,62.5,68252.0,228816.0,3.0
68478.0,3.906639938,2.3012971576723983E-7,68478.0,99.7,79.84954325631396,50.0,62.5,68478.0,228816.0,3.0
68704.0,3.921985918,2.310381189485245E-7,68704.0,99.7,79.84954325631396,50.0,62.5,68704.0,228816.0,3.0
68930.0,3.937151243,2.3193582828186234E-7,68930.0,100.0,100.0,100.0,100.0,68930.0,228816.0,3.0
69156.0,3.952511145,2.328450555740275E-7,69156.0,100.0,100.0,100.0,100.0,69156.0,228816.0,3.0
69382.0,3.96769988,2.337441506591045E-7,69382.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,69382.0,228816.0,3.0
69608.0,3.983052007,2.3465291771121105E-7,69608.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,69608.0,228816.0,3.0
69834.0,3.998064375,2.3554157277591308E-7,69834.0,99.8,85.6156501726121,75.0,75.0,69834.0,228816.0,3.0
70060.0,4.013202347,2.3643766295216758E-7,70060.0,99.8,85.6156501726121,75.0,75.0,70060.0,228816.0,3.0
70286.0,4.027881037,2.3730656599342603E-7,70286.0,100.0,100.0,100.0,100.0,70286.0,228816.0,3.0
70512.0,4.043018841,2.382026462249436E-7,70512.0,100.0,100.0,100.0,100.0,70512.0,228816.0,3.0
70738.0,4.058315954,2.391081567308657E-7,70738.0,99.8,74.90589711417825,-100.0,60.0,70738.0,228816.0,3.0
70964.0,4.073534228,2.400090003729962E-7,70964.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,70964.0,228816.0,3.0
71190.0,4.088659275,2.4090432545564847E-7,71190.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,71190.0,228816.0,3.0
71416.0,4.103877065,2.4180514044746534E-7,71416.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,71416.0,228816.0,3.0
71642.0,4.11910019,2.427062712438755E-7,71642.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,71642.0,228816.0,3.0
71868.0,4.134166894,2.4359814272064496E-7,71868.0,100.0,100.0,100.0,100.0,71868.0,228816.0,3.0
72094.0,4.149074017,2.444805678220071E-7,72094.0,100.0,100.0,100.0,100.0,72094.0,228816.0,3.0
72320.0,4.162996966,2.453047348784261E-7,72320.0,99.5,70.3369719981017,16.666666666666664,44.44444444444444,72320.0,228816.0,3.0
72546.0,4.173329246,2.45916352775877E-7,72546.0,99.5,70.3369719981017,16.666666666666664,44.44444444444444,72546.0,228816.0,3.0
72772.0,4.183550188,2.4652138003568877E-7,72772.0,99.5,66.41590542718994,-25.0,37.5,72772.0,228816.0,3.0
72998.0,4.194226014,2.471533340914898E-7,72998.0,99.5,66.41590542718994,-25.0,37.5,72998.0,228816.0,3.0
73224.0,4.20513529,2.4779910718802143E-7,73224.0,100.0,100.0,100.0,100.0,73224.0,228816.0,3.0
73450.0,4.21542684,2.484083140787088E-7,73450.0,100.0,100.0,100.0,100.0,73450.0,228816.0,3.0
73676.0,4.225979437,2.490329736107566E-7,73676.0,99.7,84.06289842753935,50.0,72.72727272727273,73676.0,228816.0,3.0
73902.0,4.236522848,2.496570893787943E-7,73902.0,99.7,84.06289842753935,50.0,72.72727272727273,73902.0,228816.0,3.0
74128.0,4.247236122,2.5029126016381905E-7,74128.0,99.7,84.06289842753935,50.0,72.72727272727273,74128.0,228816.0,3.0
74354.0,4.257877519,2.509211761996873E-7,74354.0,99.7,82.20640569395015,25.0,70.0,74354.0,228816.0,3.0
74580.0,4.268455764,2.515473539615773E-7,74580.0,99.7,82.20640569395015,25.0,70.0,74580.0,228816.0,3.0
74806.0,4.278810942,2.521603273029976E-7,74806.0,100.0,100.0,100.0,100.0,74806.0,228816.0,3.0
75032.0,4.289557172,2.527964489139222E-7,75032.0,100.0,100.0,100.0,100.0,75032.0,228816.0,3.0
75258.0,4.299948099,2.5341153841249426E-7,75258.0,99.7,79.84954325631396,62.5,62.5,75258.0,228816.0,3.0
75484.0,4.31050486,2.5403644443195094E-7,75484.0,99.7,79.84954325631396,62.5,62.5,75484.0,228816.0,3.0
75710.0,4.320819758,2.546470334042959E-7,75710.0,99.7,79.84954325631396,62.5,62.5,75710.0,228816.0,3.0
75936.0,4.33105236,2.5525275087620845E-7,75936.0,99.7,79.84954325631396,62.5,62.5,75936.0,228816.0,3.0
76162.0,4.341484724,2.558702932323121E-7,76162.0,100.0,100.0,100.0,100.0,76162.0,228816.0,3.0
76388.0,4.35195052,2.5648981459107034E-7,76388.0,100.0,100.0,100.0,100.0,76388.0,228816.0,3.0
76614.0,4.362340554,2.571048512286299E-7,76614.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,76614.0,228816.0,3.0
76840.0,4.373021989,2.577371373084166E-7,76840.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,76840.0,228816.0,3.0
77066.0,4.383480758,2.5835624270487357E-7,77066.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,77066.0,228816.0,3.0
77292.0,4.393740189,2.5896354831576127E-7,77292.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,77292.0,228816.0,3.0
77518.0,4.404069035,2.595749629380532E-7,77518.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,77518.0,228816.0,3.0
77744.0,4.414299428,2.6018054964851365E-7,77744.0,100.0,100.0,100.0,100.0,77744.0,228816.0,3.0
77970.0,4.424957335,2.6081144299156743E-7,77970.0,100.0,100.0,100.0,100.0,77970.0,228816.0,3.0
78196.0,4.435126446,2.614134021224432E-7,78196.0,99.8,85.6156501726121,75.0,75.0,78196.0,228816.0,3.0
78422.0,4.445450439,2.6202452947206573E-7,78422.0,99.8,85.6156501726121,75.0,75.0,78422.0,228816.0,3.0
78648.0,4.455883268,2.626420993537806E-7,78648.0,99.8,87.40078115156855,80.0,77.77777777777779,78648.0,228816.0,3.0
78874.0,4.466241966,2.632552810611181E-7,78874.0,99.8,85.6156501726121,75.0,75.0,78874.0,228816.0,3.0
79100.0,4.476349309,2.638535838437058E-7,79100.0,100.0,100.0,100.0,100.0,79100.0,228816.0,3.0
79326.0,4.486469502,2.64452647280281E-7,79326.0,100.0,100.0,100.0,100.0,79326.0,228816.0,3.0
79552.0,4.497068229,2.650800374713517E-7,79552.0,99.8,85.6156501726121,50.0,75.0,79552.0,228816.0,3.0
79778.0,4.507708854,2.6570990780878586E-7,79778.0,99.8,85.6156501726121,50.0,75.0,79778.0,228816.0,3.0
80004.0,4.518796614,2.663662462412171E-7,80004.0,99.8,85.6156501726121,50.0,75.0,80004.0,228816.0,3.0
80230.0,4.529632005,2.6700764572530763E-7,80230.0,99.8,85.6156501726121,50.0,75.0,80230.0,228816.0,3.0
80456.0,4.540255605,2.6763650827020183E-7,80456.0,99.8,85.6156501726121,50.0,75.0,80456.0,228816.0,3.0
80682.0,4.550777697,2.6825936206295865E-7,80682.0,100.0,?,?,?,80682.0,228816.0,3.0
80908.0,4.561497001,2.6889388979300637E-7,80908.0,100.0,?,?,?,80908.0,228816.0,3.0
81134.0,4.571745782,2.695005649786048E-7,81134.0,100.0,?,?,?,81134.0,228816.0,3.0
81360.0,4.582331639,2.701271933317908E-7,81360.0,100.0,?,?,?,81360.0,228816.0,3.0
81586.0,4.592819766,2.707480365710311E-7,81586.0,100.0,?,?,?,81586.0,228816.0,3.0
81812.0,4.603036527,2.7135281633712134E-7,81812.0,100.0,?,?,?,81812.0,228816.0,3.0
82038.0,4.61333602,2.7196249341260425E-7,82038.0,100.0,?,?,?,82038.0,228816.0,3.0
82264.0,4.623971162,2.725920391846054E-7,82264.0,100.0,?,?,?,82264.0,228816.0,3.0
82490.0,4.634692501,2.73226687376199E-7,82490.0,99.8,83.2355406538139,0.0,71.42857142857143,82490.0,228816.0,3.0
82716.0,4.645317677,2.7385564321219707E-7,82716.0,99.8,85.6156501726121,50.0,75.0,82716.0,228816.0,3.0
82942.0,4.655499668,2.7445836477290627E-7,82942.0,99.8,85.6156501726121,50.0,75.0,82942.0,228816.0,3.0
83168.0,4.66742848,2.7516448916312093E-7,83168.0,99.7,79.8549556809025,50.0,66.66666666666666,83168.0,228816.0,3.0
83394.0,4.679078494,2.7585411014396485E-7,83394.0,99.7,79.8549556809025,50.0,66.66666666666666,83394.0,228816.0,3.0
83620.0,4.69069657,2.765418405592793E-7,83620.0,99.9,0.0,50.0,0.0,83620.0,228816.0,3.0
83846.0,4.70279617,2.772580747217291E-7,83846.0,99.9,0.0,50.0,0.0,83846.0,228816.0,3.0
84072.0,4.714332818,2.77940985017752E-7,84072.0,99.7,76.78018575851378,25.0,62.5,84072.0,228816.0,3.0
84298.0,4.726204443,2.786437242313453E-7,84298.0,99.8,85.6156501726121,50.0,75.0,84298.0,228816.0,3.0
84524.0,4.737743911,2.793268014568814E-7,84524.0,99.8,85.6156501726121,50.0,75.0,84524.0,228816.0,3.0
84750.0,4.749284311,2.800099338520297E-7,84750.0,99.8,85.6156501726121,50.0,75.0,84750.0,228816.0,3.0
84976.0,4.761824447,2.8075224548257676E-7,84976.0,99.8,85.6156501726121,50.0,75.0,84976.0,228816.0,3.0
85202.0,4.773542348,2.814458850250745E-7,85202.0,100.0,?,?,?,85202.0,228816.0,3.0
85428.0,4.785333565,2.821438644981363E-7,85428.0,100.0,?,?,?,85428.0,228816.0,3.0
85654.0,4.796986845,2.8283367880940224E-7,85654.0,99.7,79.84954325631396,50.0,62.5,85654.0,228816.0,3.0
85880.0,4.808686541,2.835262407094219E-7,85880.0,99.7,79.84954325631396,50.0,62.5,85880.0,228816.0,3.0
86106.0,4.820307901,2.842141655206659E-7,86106.0,99.7,79.84954325631396,50.0,62.5,86106.0,228816.0,3.0
86332.0,4.832318596,2.8492513696383475E-7,86332.0,99.7,79.84954325631396,50.0,62.5,86332.0,228816.0,3.0
86558.0,4.844166429,2.856264678132513E-7,86558.0,100.0,100.0,100.0,100.0,86558.0,228816.0,3.0
86784.0,4.855991899,2.863264748879501E-7,86784.0,100.0,100.0,100.0,100.0,86784.0,228816.0,3.0
87010.0,4.867636881,2.870157980002442E-7,87010.0,99.8,93.23226854358418,87.5,87.5,87010.0,228816.0,3.0
87236.0,4.879618213,2.877250313046554E-7,87236.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,87236.0,228816.0,3.0
87462.0,4.8914985,2.8842828326415063E-7,87462.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,87462.0,228816.0,3.0
87688.0,4.903587515,2.891438908489773E-7,87688.0,99.8,90.80882352941175,80.0,83.33333333333334,87688.0,228816.0,3.0
87914.0,4.915372554,2.898415046161765E-7,87914.0,99.8,90.80882352941175,80.0,83.33333333333334,87914.0,228816.0,3.0
88140.0,4.927367427,2.905515394782254E-7,88140.0,100.0,?,?,?,88140.0,228816.0,3.0
88366.0,4.939782115,2.912864252316186E-7,88366.0,100.0,?,?,?,88366.0,228816.0,3.0
88592.0,4.951621812,2.9198727447163104E-7,88592.0,99.8,85.6156501726121,66.66666666666666,75.0,88592.0,228816.0,3.0
88818.0,4.963276301,2.926771603494862E-7,88818.0,99.8,85.6156501726121,66.66666666666666,75.0,88818.0,228816.0,3.0
89044.0,4.97493287,2.93367169352656E-7,89044.0,99.8,85.6156501726121,66.66666666666666,75.0,89044.0,228816.0,3.0
89270.0,4.986842246,2.940721432315165E-7,89270.0,99.8,85.6156501726121,66.66666666666666,75.0,89270.0,228816.0,3.0
89496.0,4.998838545,2.947822625054398E-7,89496.0,100.0,100.0,100.0,100.0,89496.0,228816.0,3.0
89722.0,5.010573934,2.954769372476989E-7,89722.0,100.0,?,?,?,89722.0,228816.0,3.0
89948.0,5.022288251,2.9617036463580816E-7,89948.0,99.4,69.70003029996981,0.0,45.45454545454545,89948.0,228816.0,3.0
90174.0,5.033910237,2.9685832650303634E-7,90174.0,99.4,72.42647058823528,25.0,50.0,90174.0,228816.0,3.0
90400.0,5.046030595,2.9757578943244904E-7,90400.0,99.4,72.42647058823528,25.0,50.0,90400.0,228816.0,3.0
90626.0,5.05785134,2.982755168114209E-7,90626.0,99.4,72.42647058823528,25.0,50.0,90626.0,228816.0,3.0
90852.0,5.069374748,2.989576433674598E-7,90852.0,99.4,69.70003029996981,0.0,45.45454545454545,90852.0,228816.0,3.0
91078.0,5.081469936,2.9967361636217474E-7,91078.0,100.0,?,?,?,91078.0,228816.0,3.0
91304.0,5.093277157,3.003725431898215E-7,91304.0,100.0,?,?,?,91304.0,228816.0,3.0
91530.0,5.105491762,3.0109558505747255E-7,91530.0,99.8,83.2355406538139,50.0,71.42857142857143,91530.0,228816.0,3.0
91756.0,5.117334892,3.0179663751344913E-7,91756.0,99.7,79.8549556809025,62.5,66.66666666666666,91756.0,228816.0,3.0
91982.0,5.129342522,3.0250742752436333E-7,91982.0,99.7,79.8549556809025,62.5,66.66666666666666,91982.0,228816.0,3.0
92208.0,5.141023476,3.0319887999426355E-7,92208.0,99.7,79.8549556809025,62.5,66.66666666666666,92208.0,228816.0,3.0
92434.0,5.152845128,3.0389866106297603E-7,92434.0,99.9,66.62216288384631,75.0,50.0,92434.0,228816.0,3.0
92660.0,5.164447407,3.0458545637704214E-7,92660.0,100.0,?,?,?,92660.0,228816.0,3.0
92886.0,5.176295171,3.0528678314201315E-7,92886.0,99.8,83.2355406538139,0.0,71.42857142857143,92886.0,228816.0,3.0
93112.0,5.188243305,3.059940512953677E-7,93112.0,99.8,83.2355406538139,0.0,71.42857142857143,93112.0,228816.0,3.0
93338.0,5.200178632,3.067005613401138E-7,93338.0,99.8,85.6156501726121,50.0,75.0,93338.0,228816.0,3.0
93564.0,5.211778571,3.0738721813820086E-7,93564.0,99.8,85.6156501726121,50.0,75.0,93564.0,228816.0,3.0
93790.0,5.223792927,3.0809840629376257E-7,93790.0,99.8,85.6156501726121,50.0,75.0,93790.0,228816.0,3.0
94016.0,5.235381257,3.087843758986869E-7,94016.0,100.0,100.0,100.0,100.0,94016.0,228816.0,3.0
94242.0,5.247062048,3.094758187198245E-7,94242.0,100.0,?,?,?,94242.0,228816.0,3.0
94468.0,5.260382621,3.1026719531828944E-7,94468.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,94468.0,229648.0,4.0
94694.0,5.272227295,3.109708886068624E-7,94694.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,94694.0,229648.0,4.0
94920.0,5.284340005,3.116905059414915E-7,94920.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,94920.0,229648.0,4.0
95146.0,5.296000959,3.123832844061549E-7,95146.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,95146.0,229648.0,4.0
95372.0,5.307822162,3.1308558328022764E-7,95372.0,100.0,100.0,100.0,100.0,95372.0,229648.0,4.0
95598.0,5.319382196,3.1377236607741356E-7,95598.0,100.0,?,?,?,95598.0,229648.0,4.0
95824.0,5.331563096,3.14496034586887E-7,95824.0,99.7,76.78018575851378,25.0,62.5,95824.0,229648.0,4.0
96050.0,5.343676673,3.152157034300744E-7,96050.0,99.7,76.78018575851378,25.0,62.5,96050.0,229648.0,4.0
96276.0,5.355389291,3.1591155125823905E-7,96276.0,99.7,79.8549556809025,50.0,66.66666666666666,96276.0,229648.0,4.0
96502.0,5.367194081,3.166128750343103E-7,96502.0,99.7,79.8549556809025,50.0,66.66666666666666,96502.0,229648.0,4.0
96728.0,5.379392469,3.1733758250764466E-7,96728.0,100.0,100.0,100.0,100.0,96728.0,229648.0,4.0
96954.0,5.39108926,3.1803249005212755E-7,96954.0,100.0,100.0,100.0,100.0,96954.0,229648.0,4.0
97180.0,5.403114125,3.1874688850636075E-7,97180.0,100.0,?,?,?,97180.0,229648.0,4.0
97406.0,5.414966496,3.194510390744876E-7,97406.0,100.0,?,?,?,97406.0,229648.0,4.0
97632.0,5.426736463,3.2015029401258254E-7,97632.0,100.0,?,?,?,97632.0,229648.0,4.0
97858.0,5.438633082,3.2085707335889543E-7,97858.0,100.0,?,?,?,97858.0,229648.0,4.0
98084.0,5.450418772,3.215572624020216E-7,98084.0,100.0,?,?,?,98084.0,229648.0,4.0
98310.0,5.462617072,3.22281964647267E-7,98310.0,99.7,76.77299473521218,25.0,57.14285714285714,98310.0,229648.0,4.0
98536.0,5.474774651,3.230042476537554E-7,98536.0,99.7,76.77299473521218,25.0,57.14285714285714,98536.0,229648.0,4.0
98762.0,5.486555695,3.2370416067754845E-7,98762.0,99.7,79.84954325631396,50.0,62.5,98762.0,229648.0,4.0
98988.0,5.498509503,3.2441433762817534E-7,98988.0,99.7,79.84954325631396,50.0,62.5,98988.0,229648.0,4.0
99214.0,5.510269544,3.251130028615995E-7,99214.0,99.9,66.62216288384631,50.0,0.0,99214.0,229648.0,4.0
99440.0,5.522315997,3.2582868386111115E-7,99440.0,100.0,100.0,100.0,100.0,99440.0,229648.0,4.0
99666.0,5.534014986,3.265237219889979E-7,99666.0,99.8,85.6156501726121,75.0,75.0,99666.0,229648.0,4.0
99892.0,5.546175457,3.2724617680950083E-7,99892.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,99892.0,229648.0,4.0
100118.0,5.558668051,3.279883630912564E-7,100118.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,100118.0,229648.0,4.0
100344.0,5.570603049,3.2869742253786777E-7,100344.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,100344.0,229648.0,4.0
100570.0,5.582540308,3.2940661631071936E-7,100570.0,99.7,76.77299473521218,50.0,57.14285714285714,100570.0,229648.0,4.0
100796.0,5.594528267,3.3011882217573415E-7,100796.0,99.9,0.0,-Infinity,-Infinity,100796.0,229648.0,4.0
101022.0,5.606544734,3.308327217039321E-7,101022.0,99.9,66.62216288384631,50.0,0.0,101022.0,229648.0,4.0
101248.0,5.618656878,3.3155230541244355E-7,101248.0,99.6,74.79838709677435,50.0,50.0,101248.0,229648.0,4.0
101474.0,5.630407853,3.3225043203388445E-7,101474.0,99.6,74.79838709677435,50.0,50.0,101474.0,229648.0,4.0
101700.0,5.642164631,3.329489034121463E-7,101700.0,99.7,79.84954325631396,62.5,62.5,101700.0,229648.0,4.0
101926.0,5.654391691,3.3367531429192054E-7,101926.0,99.7,76.77299473521218,50.0,57.14285714285714,101926.0,229648.0,4.0
