learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
56350.0,3.072666487,1.8158690357875084E-7,56350.0,100.0,100.0,100.0,100.0,56350.0,229648.0,4.0
56595.0,3.083325483,1.8222015561659722E-7,56595.0,100.0,100.0,100.0,100.0,56595.0,229648.0,4.0
56840.0,3.093776933,1.828410773254476E-7,56840.0,100.0,100.0,100.0,100.0,56840.0,229648.0,4.0
57085.0,3.104726742,1.8349160659323968E-7,57085.0,99.8,83.2355406538139,50.0,71.42857142857143,57085.0,229648.0,4.0
57330.0,3.116614052,1.841978328909146E-7,57330.0,99.8,85.6156501726121,66.66666666666666,75.0,57330.0,229648.0,4.0
57575.0,3.128448384,1.8490091176021434E-7,57575.0,99.8,85.6156501726121,66.66666666666666,75.0,57575.0,229648.0,4.0
57820.0,3.140302723,1.8560517924742157E-7,57820.0,99.8,85.6156501726121,66.66666666666666,75.0,57820.0,229648.0,4.0
58065.0,3.152161917,1.8630973517067322E-7,58065.0,100.0,100.0,100.0,100.0,58065.0,229648.0,4.0
58310.0,3.163835862,1.8700328543196954E-7,58310.0,100.0,?,?,?,58310.0,229648.0,4.0
58555.0,3.175763693,1.87711919086381E-7,58555.0,99.8,85.6156501726121,66.66666666666666,75.0,58555.0,229648.0,4.0
58800.0,3.187489858,1.884085717431953E-7,58800.0,99.8,85.6156501726121,66.66666666666666,75.0,58800.0,229648.0,4.0
59045.0,3.199266073,1.8910819787560655E-7,59045.0,99.8,85.6156501726121,66.66666666666666,75.0,59045.0,229648.0,4.0
59290.0,3.210959697,1.8980291726829693E-7,59290.0,99.8,85.6156501726121,66.66666666666666,75.0,59290.0,229648.0,4.0
59535.0,3.222753892,1.9050361159433924E-7,59535.0,100.0,?,?,?,59535.0,229648.0,4.0
59780.0,3.234558456,1.912049219437275E-7,59780.0,100.0,?,?,?,59780.0,229648.0,4.0
60025.0,3.246404235,1.91908680880463E-7,60025.0,100.0,?,?,?,60025.0,229648.0,4.0
60270.0,3.258076678,1.9260214190778636E-7,60270.0,99.8,94.01627573001437,75.0,88.88888888888889,60270.0,229648.0,4.0
60515.0,3.269879815,1.9330336747895928E-7,60515.0,99.8,94.34293149290039,80.0,89.47368421052632,60515.0,229648.0,4.0
60760.0,3.281693917,1.9400524448189886E-7,60760.0,99.8,94.34293149290039,80.0,89.47368421052632,60760.0,229648.0,4.0
61005.0,3.297937675,1.9497028779890391E-7,61005.0,99.8,94.34293149290039,80.0,89.47368421052632,61005.0,229648.0,4.0
61250.0,3.315997987,1.9604325277404242E-7,61250.0,100.0,100.0,100.0,100.0,61250.0,229648.0,4.0
61495.0,3.333805376,1.9710119156799384E-7,61495.0,100.0,100.0,100.0,100.0,61495.0,229648.0,4.0
61740.0,3.351637432,1.9816059583092731E-7,61740.0,100.0,100.0,100.0,100.0,61740.0,229648.0,4.0
61985.0,3.369475132,1.9922033540447555E-7,61985.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,61985.0,229648.0,4.0
62230.0,3.386801233,2.0024968082933378E-7,62230.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,62230.0,229648.0,4.0
62475.0,3.403847308,2.0126238988101485E-7,62475.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,62475.0,229648.0,4.0
62720.0,3.421058546,2.022849112833457E-7,62720.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,62720.0,229648.0,4.0
62965.0,3.438360382,2.0331281512208286E-7,62965.0,100.0,100.0,100.0,100.0,62965.0,229648.0,4.0
63210.0,3.455841738,2.043513842623019E-7,63210.0,100.0,100.0,100.0,100.0,63210.0,229648.0,4.0
63455.0,3.473170177,2.0538086858797822E-7,63455.0,99.7,79.8549556809025,70.0,66.66666666666666,63455.0,229648.0,4.0
63700.0,3.490300821,2.0639860189256158E-7,63700.0,99.7,76.78018575851378,62.5,62.5,63700.0,229648.0,4.0
63945.0,3.50778062,2.0743707853125205E-7,63945.0,99.7,76.78018575851378,62.5,62.5,63945.0,229648.0,4.0
64190.0,3.525108457,2.0846652709204706E-7,64190.0,99.7,79.8549556809025,70.0,66.66666666666666,64190.0,229648.0,4.0
64435.0,3.542284498,2.0948695743702353E-7,64435.0,99.9,88.83928571428567,80.0,80.0,64435.0,229648.0,4.0
64680.0,3.559475209,2.1050825932819396E-7,64680.0,100.0,100.0,100.0,100.0,64680.0,229648.0,4.0
64925.0,3.576865019,2.1154138971123018E-7,64925.0,100.0,100.0,100.0,100.0,64925.0,229648.0,4.0
65170.0,3.59424177,2.125737442577465E-7,65170.0,99.7,79.8549556809025,62.5,66.66666666666666,65170.0,229648.0,4.0
65415.0,3.611979148,2.1362752369105819E-7,65415.0,99.7,79.8549556809025,62.5,66.66666666666666,65415.0,229648.0,4.0
65660.0,3.629305057,2.1465685770917688E-7,65660.0,99.7,76.78018575851378,50.0,62.5,65660.0,229648.0,4.0
65905.0,3.646321647,2.1566781505400525E-7,65905.0,99.7,79.8549556809025,62.5,66.66666666666666,65905.0,229648.0,4.0
66150.0,3.66348421,2.1668744466962916E-7,66150.0,100.0,100.0,100.0,100.0,66150.0,229648.0,4.0
66395.0,3.680518052,2.1769942695753444E-7,66395.0,100.0,100.0,100.0,100.0,66395.0,229648.0,4.0
66640.0,3.697691424,2.187196987369491E-7,66640.0,100.0,100.0,100.0,100.0,66640.0,229648.0,4.0
66885.0,3.714809179,2.1973666630472988E-7,66885.0,99.8,83.2355406538139,50.0,71.42857142857143,66885.0,229648.0,4.0
67130.0,3.731886094,2.2075120756395162E-7,67130.0,99.8,85.6156501726121,66.66666666666666,75.0,67130.0,229648.0,4.0
67375.0,3.746029725,2.215914821220148E-7,67375.0,99.8,85.6156501726121,66.66666666666666,75.0,67375.0,229648.0,4.0
67620.0,3.75785492,2.2229401816121406E-7,67620.0,99.8,85.6156501726121,66.66666666666666,75.0,67620.0,229648.0,4.0
67865.0,3.769977303,2.2301421016975825E-7,67865.0,100.0,100.0,100.0,100.0,67865.0,229648.0,4.0
68110.0,3.78203507,2.2373056333516208E-7,68110.0,100.0,?,?,?,68110.0,229648.0,4.0
68355.0,3.794083921,2.2444638680009792E-7,68355.0,99.8,83.2355406538139,50.0,71.42857142857143,68355.0,229648.0,4.0
68600.0,3.805912757,2.2514913915147797E-7,68600.0,99.8,83.2355406538139,50.0,71.42857142857143,68600.0,229648.0,4.0
68845.0,3.818023834,2.2586865946941076E-7,68845.0,99.8,83.2355406538139,50.0,71.42857142857143,68845.0,229648.0,4.0
69090.0,3.830209742,2.2659262550467415E-7,69090.0,99.8,83.2355406538139,50.0,71.42857142857143,69090.0,229648.0,4.0
69335.0,3.842529944,2.2732456996015372E-7,69335.0,99.8,83.2355406538139,50.0,71.42857142857143,69335.0,229648.0,4.0
69580.0,3.854694405,2.2804726182696303E-7,69580.0,100.0,?,?,?,69580.0,229648.0,4.0
69825.0,3.867182084,2.2878915610806807E-7,69825.0,100.0,100.0,100.0,100.0,69825.0,229648.0,4.0
70070.0,3.879265479,2.295070318355618E-7,70070.0,99.8,85.6156501726121,50.0,75.0,70070.0,229648.0,4.0
70315.0,3.891921772,2.3025894349157806E-7,70315.0,99.8,85.6156501726121,50.0,75.0,70315.0,229648.0,4.0
70560.0,3.903846007,2.309673635072633E-7,70560.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,70560.0,229648.0,4.0
70805.0,3.915763507,2.316753833959127E-7,70805.0,99.8,85.6156501726121,50.0,75.0,70805.0,229648.0,4.0
71050.0,3.92783185,2.3239236488255357E-7,71050.0,100.0,100.0,100.0,100.0,71050.0,229648.0,4.0
71295.0,3.939715064,2.3309834783645134E-7,71295.0,100.0,100.0,100.0,100.0,71295.0,229648.0,4.0
71540.0,3.952334045,2.3384804278274784E-7,71540.0,100.0,?,?,?,71540.0,229648.0,4.0
71785.0,3.964271906,2.3455727232048075E-7,71785.0,99.8,83.2355406538139,50.0,71.42857142857143,71785.0,229648.0,4.0
72030.0,3.976228366,2.352676068266977E-7,72030.0,99.8,83.2355406538139,50.0,71.42857142857143,72030.0,229648.0,4.0
72275.0,3.988282867,2.3598376595870895E-7,72275.0,99.8,85.6156501726121,66.66666666666666,75.0,72275.0,229648.0,4.0
72520.0,4.000327604,2.3669934501048585E-7,72520.0,99.8,85.6156501726121,66.66666666666666,75.0,72520.0,229648.0,4.0
72765.0,4.012863333,2.3744409394698417E-7,72765.0,100.0,100.0,100.0,100.0,72765.0,229648.0,4.0
73010.0,4.024927664,2.3816083708029648E-7,73010.0,100.0,100.0,100.0,100.0,73010.0,229648.0,4.0
73255.0,4.037178287,2.388886478403003E-7,73255.0,100.0,?,?,?,73255.0,229648.0,4.0
73500.0,4.048982181,2.395899183849203E-7,73500.0,99.8,83.2355406538139,50.0,71.42857142857143,73500.0,229648.0,4.0
73745.0,4.061365698,2.4032562439099776E-7,73745.0,99.8,85.6156501726121,66.66666666666666,75.0,73745.0,229648.0,4.0
73990.0,4.073210752,2.410293402554094E-7,73990.0,99.8,85.6156501726121,66.66666666666666,75.0,73990.0,229648.0,4.0
74235.0,4.085534142,2.4176147411029366E-7,74235.0,99.8,85.6156501726121,66.66666666666666,75.0,74235.0,229648.0,4.0
74480.0,4.098038374,2.425043518068144E-7,74480.0,100.0,100.0,100.0,100.0,74480.0,229648.0,4.0
74725.0,4.11039684,2.432385695304307E-7,74725.0,100.0,?,?,?,74725.0,229648.0,4.0
74970.0,4.122886283,2.439805686109554E-7,74970.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,74970.0,229648.0,4.0
75215.0,4.135082259,2.447051327871241E-7,75215.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,75215.0,229648.0,4.0
75460.0,4.147287604,2.454302535765369E-7,75460.0,99.8,85.6156501726121,75.0,75.0,75460.0,229648.0,4.0
75705.0,4.159542824,2.461583374447789E-7,75705.0,99.8,85.6156501726121,75.0,75.0,75705.0,229648.0,4.0
75950.0,4.171800939,2.468865933052657E-7,75950.0,100.0,100.0,100.0,100.0,75950.0,229648.0,4.0
76195.0,4.184088243,2.4761658328721504E-7,76195.0,100.0,100.0,100.0,100.0,76195.0,229648.0,4.0
76440.0,4.19623225,2.4833805997980135E-7,76440.0,100.0,?,?,?,76440.0,229648.0,4.0
76685.0,4.208508045,2.490673662108886E-7,76685.0,99.7,76.77299473521218,50.0,57.14285714285714,76685.0,229648.0,4.0
76930.0,4.220447886,2.4977671338062314E-7,76930.0,99.7,76.77299473521218,50.0,57.14285714285714,76930.0,229648.0,4.0
77175.0,4.232959253,2.505200149682205E-7,77175.0,99.7,76.77299473521218,50.0,57.14285714285714,77175.0,229648.0,4.0
77420.0,4.245274511,2.5125166570015657E-7,77420.0,99.7,76.77299473521218,50.0,57.14285714285714,77420.0,229648.0,4.0
77665.0,4.257665355,2.5198780700405015E-7,77665.0,100.0,100.0,100.0,100.0,77665.0,229648.0,4.0
77910.0,4.270073473,2.527249745580429E-7,77910.0,100.0,100.0,100.0,100.0,77910.0,229648.0,4.0
78155.0,4.282572991,2.5346757219534357E-7,78155.0,99.7,79.8549556809025,50.0,66.66666666666666,78155.0,229648.0,4.0
78400.0,4.294776694,2.541925954333692E-7,78400.0,99.7,79.8549556809025,50.0,66.66666666666666,78400.0,229648.0,4.0
78645.0,4.30686157,2.549105591472237E-7,78645.0,99.7,76.78018575851378,25.0,62.5,78645.0,229648.0,4.0
78890.0,4.319245277,2.556462764412205E-7,78890.0,99.7,76.78018575851378,25.0,62.5,78890.0,229648.0,4.0
79135.0,4.331339096,2.563647714596158E-7,79135.0,99.8,83.2355406538139,0.0,71.42857142857143,79135.0,229648.0,4.0
79380.0,4.343202488,2.5706957678647497E-7,79380.0,100.0,100.0,100.0,100.0,79380.0,229648.0,4.0
79625.0,4.354224592,2.577244011075794E-7,79625.0,100.0,100.0,100.0,100.0,79625.0,229648.0,4.0
79870.0,4.365090012,2.583699168162875E-7,79870.0,99.7,84.06289842753935,50.0,72.72727272727273,79870.0,229648.0,4.0
80115.0,4.376407543,2.5904229248554753E-7,80115.0,99.7,84.06289842753935,50.0,72.72727272727273,80115.0,229648.0,4.0
80360.0,4.387147571,2.59680358642766E-7,80360.0,99.7,82.20640569395015,25.0,70.0,80360.0,229648.0,4.0
80605.0,4.398310756,2.6034356460044776E-7,80605.0,99.7,82.20640569395015,25.0,70.0,80605.0,229648.0,4.0
80850.0,4.409185949,2.609896609240811E-7,80850.0,100.0,100.0,100.0,100.0,80850.0,229648.0,4.0
81095.0,4.419820402,2.616214548597981E-7,81095.0,100.0,100.0,100.0,100.0,81095.0,229648.0,4.0
81340.0,4.430440951,2.6225242275745917E-7,81340.0,99.8,85.6156501726121,75.0,75.0,81340.0,229648.0,4.0
81585.0,4.441263941,2.628954176955463E-7,81585.0,99.8,85.6156501726121,75.0,75.0,81585.0,229648.0,4.0
81830.0,4.452249118,2.635480481798202E-7,81830.0,99.8,85.6156501726121,75.0,75.0,81830.0,229648.0,4.0
82075.0,4.463161634,2.641963618666844E-7,82075.0,99.8,85.6156501726121,75.0,75.0,82075.0,229648.0,4.0
82320.0,4.474305642,2.648584285168432E-7,82320.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,82320.0,229648.0,4.0
82565.0,4.485465748,2.6552145155082143E-7,82565.0,100.0,100.0,100.0,100.0,82565.0,229648.0,4.0
82810.0,4.496587156,2.661821755326787E-7,82810.0,100.0,100.0,100.0,100.0,82810.0,229648.0,4.0
83055.0,4.507289767,2.6681801874211676E-7,83055.0,99.8,83.2355406538139,50.0,71.42857142857143,83055.0,229648.0,4.0
83300.0,4.518642433,2.674924817853048E-7,83300.0,99.8,83.2355406538139,50.0,71.42857142857143,83300.0,229648.0,4.0
83545.0,4.529403309,2.681317865243264E-7,83545.0,99.8,83.2355406538139,50.0,71.42857142857143,83545.0,229648.0,4.0
83790.0,4.540285771,2.6877831469999E-7,83790.0,99.8,83.2355406538139,50.0,71.42857142857143,83790.0,229648.0,4.0
84035.0,4.551440346,2.6944100913669493E-7,84035.0,100.0,?,?,?,84035.0,229648.0,4.0
84280.0,4.562437121,2.700943286593299E-7,84280.0,100.0,100.0,100.0,100.0,84280.0,229648.0,4.0
84525.0,4.573365733,2.7074359861119333E-7,84525.0,100.0,100.0,100.0,100.0,84525.0,229648.0,4.0
84770.0,4.584328844,2.7139491815216004E-7,84770.0,99.8,85.6156501726121,75.0,75.0,84770.0,229648.0,4.0
85015.0,4.595100464,2.720348611933158E-7,85015.0,99.8,87.40078115156855,80.0,77.77777777777779,85015.0,229648.0,4.0
85260.0,4.605754698,2.726678303202572E-7,85260.0,99.8,85.6156501726121,75.0,75.0,85260.0,229648.0,4.0
85505.0,4.61664754,2.733149751727779E-7,85505.0,99.8,85.6156501726121,75.0,75.0,85505.0,229648.0,4.0
85750.0,4.627378453,2.739524998069181E-7,85750.0,100.0,100.0,100.0,100.0,85750.0,229648.0,4.0
85995.0,4.638179869,2.745942130314682E-7,85995.0,100.0,?,100.0,?,85995.0,229648.0,4.0
86240.0,4.649344459,2.75257502460343E-7,86240.0,99.8,85.6156501726121,50.0,75.0,86240.0,229648.0,4.0
86485.0,4.660176515,2.759010360104134E-7,86485.0,99.8,85.6156501726121,50.0,75.0,86485.0,229648.0,4.0
86730.0,4.671364094,2.765656912181194E-7,86730.0,99.8,85.6156501726121,50.0,75.0,86730.0,229648.0,4.0
86975.0,4.682490526,2.772267136763283E-7,86975.0,99.8,85.6156501726121,50.0,75.0,86975.0,229648.0,4.0
87220.0,4.693246365,2.7786571916666694E-7,87220.0,100.0,100.0,100.0,100.0,87220.0,229648.0,4.0
87465.0,4.704158312,2.7851399904918326E-7,87465.0,100.0,?,?,?,87465.0,229648.0,4.0
87710.0,4.715409374,2.791824257883842E-7,87710.0,100.0,?,?,?,87710.0,229648.0,4.0
87955.0,4.725948407,2.7980855081218384E-7,87955.0,99.9,0.0,-Infinity,-Infinity,87955.0,229648.0,4.0
88200.0,4.736776921,2.8045187393167353E-7,88200.0,99.9,0.0,-Infinity,-Infinity,88200.0,229648.0,4.0
88445.0,4.747474045,2.8108739115788276E-7,88445.0,99.9,0.0,-Infinity,-Infinity,88445.0,229648.0,4.0
88690.0,4.758337391,2.8173278365003967E-7,88690.0,99.8,0.0,-Infinity,-Infinity,88690.0,229648.0,4.0
88935.0,4.769161425,2.823758406122731E-7,88935.0,99.9,0.0,-Infinity,-Infinity,88935.0,229648.0,4.0
89180.0,4.780078965,2.83024452775489E-7,89180.0,99.9,0.0,-Infinity,-Infinity,89180.0,229648.0,4.0
89425.0,4.790925578,2.8366885115841185E-7,89425.0,99.6,74.79838709677435,0.0,50.0,89425.0,229648.0,4.0
89670.0,4.801761586,2.843126194972047E-7,89670.0,99.7,79.84954325631396,25.0,62.5,89670.0,229648.0,4.0
89915.0,4.812809547,2.8496897998531234E-7,89915.0,99.7,79.84954325631396,25.0,62.5,89915.0,229648.0,4.0
90160.0,4.82394718,2.8563066789607195E-7,90160.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,90160.0,229648.0,4.0
90405.0,4.834664472,2.8626738330521505E-7,90405.0,99.9,0.0,50.0,0.0,90405.0,229648.0,4.0
90650.0,4.845592935,2.869166444049733E-7,90650.0,99.9,0.0,50.0,0.0,90650.0,229648.0,4.0
90895.0,4.856230694,2.87548634750487E-7,90895.0,99.7,76.78018575851378,25.0,62.5,90895.0,229648.0,4.0
91140.0,4.866983855,2.881874811405729E-7,91140.0,99.8,85.6156501726121,50.0,75.0,91140.0,229648.0,4.0
91385.0,4.878197665,2.888536947346602E-7,91385.0,99.8,85.6156501726121,50.0,75.0,91385.0,229648.0,4.0
91630.0,4.889081088,2.895002800034317E-7,91630.0,99.8,85.6156501726121,50.0,75.0,91630.0,229648.0,4.0
91875.0,4.900181799,2.9015977437441125E-7,91875.0,99.8,85.6156501726121,50.0,75.0,91875.0,229648.0,4.0
92120.0,4.911052343,2.9080559450048117E-7,92120.0,100.0,?,?,?,92120.0,229648.0,4.0
92365.0,4.921746214,2.914409184656291E-7,92365.0,100.0,?,?,?,92365.0,229648.0,4.0
92610.0,4.932520554,2.920810231022619E-7,92610.0,99.8,83.2355406538139,50.0,71.42857142857143,92610.0,229648.0,4.0
92855.0,4.94342519,2.9272886863752366E-7,92855.0,99.8,85.6156501726121,66.66666666666666,75.0,92855.0,229648.0,4.0
93100.0,4.95431149,2.933756248291581E-7,93100.0,99.8,85.6156501726121,66.66666666666666,75.0,93100.0,229648.0,4.0
93345.0,4.965545944,2.9404306488538777E-7,93345.0,99.8,85.6156501726121,66.66666666666666,75.0,93345.0,229648.0,4.0
93590.0,4.976420386,2.9468911659203465E-7,93590.0,100.0,100.0,100.0,100.0,93590.0,229648.0,4.0
93835.0,4.987237704,2.9533177455602415E-7,93835.0,100.0,100.0,100.0,100.0,93835.0,229648.0,4.0
94080.0,4.999063528,2.960343479641775E-7,94080.0,100.0,100.0,100.0,100.0,94080.0,229648.0,4.0
94325.0,5.011267783,2.967594039965793E-7,94325.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,94325.0,229648.0,4.0
94570.0,5.023682624,2.9749697096468665E-7,94570.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,94570.0,229648.0,4.0
94815.0,5.035786187,2.9821604487511424E-7,94815.0,99.8,90.80882352941175,80.0,83.33333333333334,94815.0,229648.0,4.0
95060.0,5.048312918,2.989602592395162E-7,95060.0,99.8,90.80882352941175,80.0,83.33333333333334,95060.0,229648.0,4.0
95305.0,5.060300534,2.9967244472686603E-7,95305.0,100.0,?,?,?,95305.0,229648.0,4.0
95550.0,5.072480822,3.003960768773571E-7,95550.0,100.0,?,?,?,95550.0,229648.0,4.0
95795.0,5.084499351,3.0111009890918506E-7,95795.0,100.0,?,?,?,95795.0,229648.0,4.0
96040.0,5.096699461,3.0183490868671477E-7,96040.0,99.6,74.79838709677435,50.0,50.0,96040.0,229648.0,4.0
96285.0,5.1092245,3.0257902252922444E-7,96285.0,99.6,74.79838709677435,50.0,50.0,96285.0,229648.0,4.0
96530.0,5.121450858,3.0330539170310716E-7,96530.0,99.6,74.79838709677435,50.0,50.0,96530.0,229648.0,4.0
96775.0,5.133336496,3.040115186670918E-7,96775.0,99.6,74.79838709677435,50.0,50.0,96775.0,229648.0,4.0
97020.0,5.145424048,3.047296413623789E-7,97020.0,100.0,?,?,?,97020.0,229648.0,4.0
97265.0,5.157951888,3.054739216125838E-7,97265.0,100.0,?,?,?,97265.0,229648.0,4.0
97510.0,5.170415787,3.0621440312146714E-7,97510.0,99.6,77.58601367253168,50.0,63.63636363636363,97510.0,229648.0,4.0
97755.0,5.182839892,3.0695252046475794E-7,97755.0,99.6,79.80613893376417,60.0,66.66666666666666,97755.0,229648.0,4.0
98000.0,5.195130571,3.07682710955801E-7,98000.0,99.6,79.80613893376417,60.0,66.66666666666666,98000.0,229648.0,4.0
98245.0,5.206956775,3.08385306939793E-7,98245.0,99.6,79.80613893376417,60.0,66.66666666666666,98245.0,229648.0,4.0
98490.0,5.218881469,3.09093754224715E-7,98490.0,99.9,85.66513761467886,80.0,75.0,98490.0,229648.0,4.0
98735.0,5.230906506,3.098081628974857E-7,98735.0,100.0,?,?,?,98735.0,229648.0,4.0
98980.0,5.243047088,3.1052943611047325E-7,98980.0,100.0,?,?,?,98980.0,229648.0,4.0
99225.0,5.255199276,3.112513988371027E-7,99225.0,99.8,83.2355406538139,50.0,71.42857142857143,99225.0,229648.0,4.0
99470.0,5.267410655,3.1197687810706996E-7,99470.0,99.7,79.8549556809025,62.5,66.66666666666666,99470.0,229648.0,4.0
99715.0,5.279398684,3.1268908813079184E-7,99715.0,99.7,79.8549556809025,62.5,66.66666666666666,99715.0,229648.0,4.0
99960.0,5.291381368,3.134009806075194E-7,99960.0,99.7,79.8549556809025,62.5,66.66666666666666,99960.0,229648.0,4.0
100205.0,5.303315806,3.141100067844737E-7,100205.0,99.9,66.62216288384631,75.0,50.0,100205.0,229648.0,4.0
100450.0,5.31557011,3.148380362330624E-7,100450.0,99.9,0.0,50.0,0.0,100450.0,229648.0,4.0
100695.0,5.327503353,3.15546991414945E-7,100695.0,100.0,?,?,?,100695.0,229648.0,4.0
100940.0,5.339330596,3.162496491260328E-7,100940.0,99.8,83.2355406538139,50.0,71.42857142857143,100940.0,229648.0,4.0
101185.0,5.35109801,3.1694875239013783E-7,101185.0,99.8,85.6156501726121,66.66666666666666,75.0,101185.0,229648.0,4.0
101430.0,5.363266035,3.1767165599455007E-7,101430.0,99.8,85.6156501726121,66.66666666666666,75.0,101430.0,229648.0,4.0
101675.0,5.375585492,3.184035561895038E-7,101675.0,99.8,85.6156501726121,66.66666666666666,75.0,101675.0,229648.0,4.0
101920.0,5.387781355,3.19128113652331E-7,101920.0,100.0,100.0,100.0,100.0,101920.0,229648.0,4.0
102165.0,5.399739602,3.1983855432439994E-7,102165.0,100.0,?,?,?,102165.0,229648.0,4.0
102410.0,5.411684977,3.2054823026963804E-7,102410.0,99.8,85.6156501726121,50.0,75.0,102410.0,229648.0,4.0
102655.0,5.423622726,3.212574531534395E-7,102655.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,102655.0,229648.0,4.0
102900.0,5.435475943,3.219616539825125E-7,102900.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,102900.0,229648.0,4.0
103145.0,5.448150178,3.2271463157457593E-7,103145.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,103145.0,229648.0,4.0
103390.0,5.460418106,3.234434704263921E-7,103390.0,100.0,100.0,100.0,100.0,103390.0,229648.0,4.0
103635.0,5.472861506,3.241827340875978E-7,103635.0,100.0,?,?,?,103635.0,229648.0,4.0
103880.0,5.485142794,3.249123666583745E-7,103880.0,100.0,?,?,?,103880.0,229648.0,4.0
104125.0,5.497510603,3.2564713945057225E-7,104125.0,99.5,66.41590542718994,-25.0,37.5,104125.0,229648.0,4.0
104370.0,5.513078951,3.2657205659069514E-7,104370.0,99.5,66.41590542718994,-25.0,37.5,104370.0,229648.0,4.0
104615.0,5.531053051,3.2763989970213403E-7,104615.0,99.5,70.3369719981017,16.666666666666664,44.44444444444444,104615.0,229648.0,4.0
104860.0,5.548942734,3.287027275910061E-7,104860.0,99.5,70.3369719981017,16.666666666666664,44.44444444444444,104860.0,229648.0,4.0
105105.0,5.566694528,3.2975736348034585E-7,105105.0,100.0,100.0,100.0,100.0,105105.0,229648.0,4.0
105350.0,5.584079659,3.3079021588351555E-7,105350.0,100.0,100.0,100.0,100.0,105350.0,229648.0,4.0
105595.0,5.599937319,3.317323210790213E-7,105595.0,100.0,?,?,?,105595.0,229648.0,4.0
105840.0,5.615782655,3.32673694104432E-7,105840.0,100.0,?,?,?,105840.0,229648.0,4.0
106085.0,5.631719106,3.336204802812716E-7,106085.0,100.0,?,?,?,106085.0,229648.0,4.0
106330.0,5.647927717,3.3458343551142737E-7,106330.0,100.0,?,?,?,106330.0,229648.0,4.0
106575.0,5.663819241,3.3552755257062175E-7,106575.0,100.0,?,?,?,106575.0,229648.0,4.0
106820.0,5.679891699,3.36482418937182E-7,106820.0,99.8,83.2355406538139,50.0,71.42857142857143,106820.0,229648.0,4.0
107065.0,5.695994848,3.374391086591778E-7,107065.0,99.8,83.2355406538139,50.0,71.42857142857143,107065.0,229648.0,4.0
107310.0,5.712118892,3.3839703975525144E-7,107310.0,99.8,85.6156501726121,66.66666666666666,75.0,107310.0,229648.0,4.0
107555.0,5.728153527,3.393496590535299E-7,107555.0,99.8,85.6156501726121,66.66666666666666,75.0,107555.0,229648.0,4.0
107800.0,5.744584526,3.403258263774131E-7,107800.0,100.0,100.0,100.0,100.0,107800.0,229648.0,4.0
108045.0,5.760675451,3.41281789870324E-7,108045.0,100.0,100.0,100.0,100.0,108045.0,229648.0,4.0
108290.0,5.776944741,3.4224835004604914E-7,108290.0,99.8,83.2355406538139,50.0,71.42857142857143,108290.0,229648.0,4.0
108535.0,5.792909103,3.4319679441824117E-7,108535.0,99.8,83.2355406538139,50.0,71.42857142857143,108535.0,229648.0,4.0
108780.0,5.808611606,3.441296817205761E-7,108780.0,99.8,83.2355406538139,50.0,71.42857142857143,108780.0,229648.0,4.0
109025.0,5.82438215,3.450666113456502E-7,109025.0,99.8,83.2355406538139,50.0,71.42857142857143,109025.0,229648.0,4.0
109270.0,5.840081919,3.459993362207667E-7,109270.0,100.0,100.0,100.0,100.0,109270.0,229648.0,4.0
109515.0,5.855861532,3.4693680463605436E-7,109515.0,100.0,?,?,?,109515.0,229648.0,4.0
109760.0,5.871912247,3.4789037924877037E-7,109760.0,100.0,100.0,100.0,100.0,109760.0,229648.0,4.0
110005.0,5.887944674,3.48842867369544E-7,110005.0,99.8,85.6156501726121,75.0,75.0,110005.0,229648.0,4.0
110250.0,5.903719424,3.497800468735064E-7,110250.0,99.8,85.6156501726121,75.0,75.0,110250.0,229648.0,4.0
110495.0,5.919557828,3.5072100806809114E-7,110495.0,99.8,85.6156501726121,75.0,75.0,110495.0,229648.0,4.0
110740.0,5.935251369,3.5165336293709343E-7,110740.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,110740.0,229648.0,4.0
110985.0,5.95049329,3.525588870159038E-7,110985.0,100.0,100.0,100.0,100.0,110985.0,229648.0,4.0
111230.0,5.966003291,3.534803377548148E-7,111230.0,100.0,100.0,100.0,100.0,111230.0,229648.0,4.0
111475.0,5.982281646,3.544509402198839E-7,111475.0,99.7,79.8549556809025,62.5,66.66666666666666,111475.0,230480.0,5.0
111720.0,5.997954865,3.5538546124470295E-7,111720.0,99.7,79.8549556809025,62.5,66.66666666666666,111720.0,230480.0,5.0
