learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
11712.0,3.068960381,1.8027377854911622E-7,11712.0,99.1,84.79215951334912,65.38461538461539,74.28571428571429,11712.0,227152.0,1.0
11760.0,3.078851838,1.8085504393501634E-7,11760.0,99.3,85.3629976580796,68.18181818181817,75.0,11760.0,227152.0,1.0
11808.0,3.088848958,1.8144251854211312E-7,11808.0,99.3,86.43936458736925,69.56521739130434,76.66666666666667,11808.0,227152.0,1.0
11856.0,3.099161986,1.820485572884999E-7,11856.0,99.0,83.86680433660298,66.66666666666666,72.22222222222221,11856.0,227152.0,1.0
11904.0,3.109328375,1.8264597888425627E-7,11904.0,99.0,83.86680433660298,66.66666666666666,72.22222222222221,11904.0,227152.0,1.0
11952.0,3.119358554,1.832353961831519E-7,11952.0,99.0,83.36383297288307,64.28571428571429,71.42857142857143,11952.0,227152.0,1.0
12000.0,3.129504245,1.838316014736706E-7,12000.0,99.3,84.0909090909091,70.83333333333334,72.0,12000.0,227152.0,1.0
12048.0,3.139658144,1.8442828910226018E-7,12048.0,99.3,84.0909090909091,70.83333333333334,72.0,12048.0,227152.0,1.0
12096.0,3.149705858,1.8501873683464418E-7,12096.0,98.9,80.14010254928867,57.692307692307686,64.51612903225806,12096.0,227152.0,1.0
12144.0,3.159587152,1.8559940499810104E-7,12144.0,98.9,80.7934069004051,60.71428571428571,65.625,12144.0,227152.0,1.0
12192.0,3.169633123,1.8618975030416225E-7,12192.0,98.9,80.7934069004051,60.71428571428571,65.625,12192.0,227152.0,1.0
12240.0,3.179814831,1.867880721115302E-7,12240.0,98.9,80.7934069004051,60.71428571428571,65.625,12240.0,227152.0,1.0
12288.0,3.189866805,1.8737877018019367E-7,12288.0,99.1,81.17312358798428,62.5,65.38461538461539,12288.0,227152.0,1.0
12336.0,3.200150989,1.8798311392666374E-7,12336.0,98.8,79.38215181608881,53.84615384615385,61.29032258064516,12336.0,227152.0,1.0
12384.0,3.214425634,1.8882195465907677E-7,12384.0,98.7,78.69550966896097,56.666666666666664,60.60606060606061,12384.0,227152.0,1.0
12432.0,3.22907857,1.8968302542940005E-7,12432.0,98.7,79.92588017294626,59.375,62.857142857142854,12432.0,227152.0,1.0
12480.0,3.243704262,1.905424952228224E-7,12480.0,98.7,79.32964446988488,56.666666666666664,61.76470588235294,12480.0,227152.0,1.0
12528.0,3.258312513,1.9140094010660855E-7,12528.0,98.6,78.06467786412637,53.333333333333336,58.82352941176471,12528.0,227152.0,1.0
12576.0,3.27295181,1.922612093894868E-7,12576.0,98.8,76.3070604959722,50.0,53.84615384615385,12576.0,227152.0,1.0
12624.0,3.28750234,1.931162623342149E-7,12624.0,98.6,77.40258901765826,50.0,57.57575757575758,12624.0,227152.0,1.0
12672.0,3.302025342,1.9396969761295674E-7,12672.0,98.6,78.06467786412637,53.333333333333336,58.82352941176471,12672.0,227152.0,1.0
12720.0,3.316664776,1.9482997494655574E-7,12720.0,98.6,78.06467786412637,53.333333333333336,58.82352941176471,12720.0,227152.0,1.0
12768.0,3.331281275,1.9568890451898815E-7,12768.0,98.6,78.06467786412637,53.333333333333336,58.82352941176471,12768.0,227152.0,1.0
12816.0,3.345941625,1.965504109684607E-7,12816.0,98.7,74.80424839134818,48.0,51.85185185185185,12816.0,227152.0,1.0
12864.0,3.360658815,1.974152575855683E-7,12864.0,98.5,72.91440953412787,40.0,50.0,12864.0,227152.0,1.0
12912.0,3.375332171,1.9827752832463028E-7,12912.0,98.3,73.75247035573122,39.285714285714285,52.77777777777778,12912.0,227152.0,1.0
12960.0,3.390185948,1.9915040139277172E-7,12960.0,98.3,74.48673310121265,43.333333333333336,54.054054054054056,12960.0,227152.0,1.0
13008.0,3.404946862,2.0001781742384262E-7,13008.0,98.3,74.48673310121265,43.333333333333336,54.054054054054056,13008.0,227152.0,1.0
13056.0,3.421451231,2.0098768651550655E-7,13056.0,98.3,74.48673310121265,43.333333333333336,54.054054054054056,13056.0,227152.0,1.0
13104.0,3.438030682,2.0196196775471398E-7,13104.0,98.7,75.70093457943923,50.0,56.666666666666664,13104.0,227152.0,1.0
13152.0,3.454514207,2.0293061196154005E-7,13152.0,98.5,76.15717192268562,46.42857142857143,58.333333333333336,13152.0,227152.0,1.0
13200.0,3.471050448,2.03902353991678E-7,13200.0,98.5,76.15717192268562,46.42857142857143,58.333333333333336,13200.0,227152.0,1.0
13248.0,3.487637226,2.0487706579753323E-7,13248.0,98.5,76.15717192268562,46.42857142857143,58.333333333333336,13248.0,227152.0,1.0
13296.0,3.504345118,2.0585889479309548E-7,13296.0,98.5,76.15717192268562,46.42857142857143,58.333333333333336,13296.0,227152.0,1.0
13344.0,3.520921241,2.0683298046443011E-7,13344.0,98.9,76.99899631983938,45.0,60.71428571428571,13344.0,227152.0,1.0
13392.0,3.537440829,2.0780374389126712E-7,13392.0,98.9,77.87788593033544,50.0,62.06896551724138,13392.0,227152.0,1.0
13440.0,3.551667394,2.0863975923205645E-7,13440.0,98.7,77.31239092495635,40.909090909090914,61.76470588235294,13440.0,227152.0,1.0
13488.0,3.563087463,2.0931085256181473E-7,13488.0,98.7,77.31239092495635,40.909090909090914,61.76470588235294,13488.0,227152.0,1.0
13536.0,3.57439953,2.0997559922048016E-7,13536.0,98.8,78.71132557479417,45.45454545454545,64.70588235294117,13536.0,227152.0,1.0
13584.0,3.585814015,2.1064636440991343E-7,13584.0,98.8,79.39914163090131,50.0,65.71428571428571,13584.0,227152.0,1.0
13632.0,3.597048507,2.1130655242142395E-7,13632.0,99.0,78.66894197952217,50.0,64.28571428571429,13632.0,227152.0,1.0
13680.0,3.608380269,2.1197245644464905E-7,13680.0,99.0,77.76493084893495,44.44444444444444,62.96296296296296,13680.0,227152.0,1.0
13728.0,3.61972324,2.1263901915786396E-7,13728.0,99.0,77.76493084893495,44.44444444444444,62.96296296296296,13728.0,227152.0,1.0
13776.0,3.631244395,2.1331605274422944E-7,13776.0,98.8,78.71132557479417,45.45454545454545,64.70588235294117,13776.0,227152.0,1.0
13824.0,3.642559987,2.1398100654735148E-7,13824.0,98.8,78.71132557479417,45.45454545454545,64.70588235294117,13824.0,227152.0,1.0
13872.0,3.653939334,2.146497068738298E-7,13872.0,99.4,85.414235705951,62.5,75.0,13872.0,227152.0,1.0
13920.0,3.665169604,2.1530964678210747E-7,13920.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,13920.0,227152.0,1.0
13968.0,3.676582595,2.1598032417754977E-7,13968.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,13968.0,227152.0,1.0
14016.0,3.687845244,2.1664216681784457E-7,14016.0,99.2,85.31139835487662,60.0,75.0,14016.0,227152.0,1.0
14064.0,3.699032753,2.1729959390226156E-7,14064.0,99.2,85.31139835487662,60.0,75.0,14064.0,227152.0,1.0
14112.0,3.710230781,2.1795763912924281E-7,14112.0,99.2,85.31139835487662,60.0,75.0,14112.0,227152.0,1.0
14160.0,3.721443921,2.1861657240360796E-7,14160.0,99.4,86.06271777003485,62.5,76.0,14160.0,227152.0,1.0
14208.0,3.7327273,2.1927963322960076E-7,14208.0,99.4,86.06271777003485,62.5,76.0,14208.0,227152.0,1.0
14256.0,3.744357012,2.1996304610129268E-7,14256.0,99.4,86.06271777003485,62.5,76.0,14256.0,227152.0,1.0
14304.0,3.75593765,2.2064357516956233E-7,14304.0,99.2,85.31139835487662,55.55555555555556,75.0,14304.0,227152.0,1.0
14352.0,3.768050203,2.213553618956008E-7,14352.0,99.2,85.31139835487662,55.55555555555556,75.0,14352.0,227152.0,1.0
14400.0,3.779583148,2.220330883140637E-7,14400.0,99.2,85.31139835487662,55.55555555555556,75.0,14400.0,227152.0,1.0
14448.0,3.791110257,2.227104717835766E-7,14448.0,99.4,86.06271777003485,62.5,76.0,14448.0,227152.0,1.0
14496.0,3.802544515,2.2338239892119155E-7,14496.0,99.4,86.06271777003485,62.5,76.0,14496.0,227152.0,1.0
14544.0,3.814084886,2.2406056172397635E-7,14544.0,99.4,86.06271777003485,62.5,76.0,14544.0,227152.0,1.0
14592.0,3.825479978,2.2473018729569416E-7,14592.0,99.2,84.78335298816909,63.63636363636363,74.19354838709677,14592.0,227152.0,1.0
14640.0,3.836653774,2.2538680854410167E-7,14640.0,99.2,84.78335298816909,63.63636363636363,74.19354838709677,14640.0,227152.0,1.0
14688.0,3.848290468,2.2607063170872864E-7,14688.0,99.2,84.78335298816909,63.63636363636363,74.19354838709677,14688.0,227152.0,1.0
14736.0,3.859619808,2.2673639340461363E-7,14736.0,99.2,83.60050838424011,61.904761904761905,72.41379310344827,14736.0,227152.0,1.0
14784.0,3.870814779,2.2739425898887038E-7,14784.0,99.4,85.414235705951,66.66666666666666,75.0,14784.0,227152.0,1.0
14832.0,3.882040812,2.2805394991244942E-7,14832.0,99.4,86.06271777003485,70.0,76.0,14832.0,227152.0,1.0
14880.0,3.893384978,2.2872058284910423E-7,14880.0,99.4,86.06271777003485,70.0,76.0,14880.0,227152.0,1.0
14928.0,3.904584829,2.2937873520355906E-7,14928.0,99.4,86.06271777003485,70.0,76.0,14928.0,227152.0,1.0
14976.0,3.915999038,2.300494841740221E-7,14976.0,99.4,87.1975419280502,75.0,77.77777777777779,14976.0,227152.0,1.0
15024.0,3.92622644,2.3065049116119148E-7,15024.0,99.6,88.03469937182173,80.0,78.94736842105263,15024.0,227152.0,1.0
15072.0,3.936230359,2.3123836530734087E-7,15072.0,99.4,86.65480427046266,75.0,76.92307692307693,15072.0,227152.0,1.0
15120.0,3.946298013,2.3182998480155885E-7,15120.0,99.4,86.65480427046266,75.0,76.92307692307693,15120.0,227152.0,1.0
15168.0,3.956470868,2.3242778636782767E-7,15168.0,99.4,87.1975419280502,76.92307692307693,77.77777777777779,15168.0,227152.0,1.0
15216.0,3.966605304,2.3302333026519486E-7,15216.0,99.4,87.1975419280502,76.92307692307693,77.77777777777779,15216.0,227152.0,1.0
15264.0,3.976736872,2.3361870562630628E-7,15264.0,99.4,87.1975419280502,76.92307692307693,77.77777777777779,15264.0,227152.0,1.0
15312.0,3.98688183,2.342148678425309E-7,15312.0,99.6,88.68778280542988,83.33333333333334,80.0,15312.0,227152.0,1.0
15360.0,3.997164814,2.3481914107173915E-7,15360.0,99.4,87.1975419280502,78.57142857142857,77.77777777777779,15360.0,227152.0,1.0
15408.0,4.007479272,2.3542526385119625E-7,15408.0,99.4,86.65480427046266,76.92307692307693,76.92307692307693,15408.0,227152.0,1.0
15456.0,4.017609727,2.3602057380754735E-7,15456.0,99.4,87.1975419280502,78.57142857142857,77.77777777777779,15456.0,227152.0,1.0
15504.0,4.027667643,2.3661162105418563E-7,15504.0,99.4,87.1975419280502,78.57142857142857,77.77777777777779,15504.0,227152.0,1.0
15552.0,4.037847702,2.3720984595908295E-7,15552.0,99.4,87.1975419280502,78.57142857142857,77.77777777777779,15552.0,227152.0,1.0
15600.0,4.048118243,2.378133879830505E-7,15600.0,99.6,88.68778280542988,80.0,80.0,15600.0,227152.0,1.0
15648.0,4.058142884,2.384024798447828E-7,15648.0,99.4,87.1975419280502,75.0,77.77777777777779,15648.0,227152.0,1.0
15696.0,4.068297,2.3899918022524385E-7,15696.0,99.4,87.1975419280502,75.0,77.77777777777779,15696.0,227152.0,1.0
15744.0,4.078231658,2.3958298429133397E-7,15744.0,99.4,87.69685039370081,76.92307692307693,78.57142857142857,15744.0,227152.0,1.0
15792.0,4.088266416,2.401726706723478E-7,15792.0,99.4,87.69685039370081,76.92307692307693,78.57142857142857,15792.0,227152.0,1.0
15840.0,4.098546988,2.407768021618598E-7,15840.0,99.4,87.1975419280502,75.0,77.77777777777779,15840.0,227152.0,1.0
15888.0,4.108508904,2.4136220802755224E-7,15888.0,99.2,85.8030168589175,68.0,75.75757575757575,15888.0,227152.0,1.0
15936.0,4.118569124,2.419533906673332E-7,15936.0,99.2,86.26184915510372,69.23076923076923,76.47058823529412,15936.0,227152.0,1.0
15984.0,4.128977215,2.425650157324372E-7,15984.0,99.2,85.8030168589175,66.66666666666666,75.75757575757575,15984.0,227152.0,1.0
16032.0,4.138865695,2.4314610617676356E-7,16032.0,99.2,85.31139835487662,63.63636363636363,75.0,16032.0,227152.0,1.0
16080.0,4.1486241,2.437195528437303E-7,16080.0,99.4,86.06271777003485,66.66666666666666,76.0,16080.0,227152.0,1.0
16128.0,4.158554634,2.443031145654973E-7,16128.0,99.4,86.06271777003485,66.66666666666666,76.0,16128.0,227152.0,1.0
16176.0,4.168654677,2.4489663737937627E-7,16176.0,99.2,84.78335298816909,60.0,74.19354838709677,16176.0,227152.0,1.0
16224.0,4.178706489,2.454873259282094E-7,16224.0,99.2,84.78335298816909,60.0,74.19354838709677,16224.0,227152.0,1.0
16272.0,4.188838915,2.4608275170916305E-7,16272.0,99.2,85.31139835487662,63.63636363636363,75.0,16272.0,227152.0,1.0
16320.0,4.199238129,2.4669385512282274E-7,16320.0,99.2,85.31139835487662,63.63636363636363,75.0,16320.0,227152.0,1.0
16368.0,4.209557994,2.4730029564130877E-7,16368.0,99.4,86.06271777003485,66.66666666666666,76.0,16368.0,227152.0,1.0
16416.0,4.219541648,2.4788697892719914E-7,16416.0,99.3,85.3629976580796,61.111111111111114,75.0,16416.0,227152.0,1.0
16464.0,4.229725242,2.484854115641969E-7,16464.0,99.2,84.78335298816909,60.0,74.19354838709677,16464.0,227152.0,1.0
16512.0,4.239781741,2.4907637554170185E-7,16512.0,99.2,85.31139835487662,63.63636363636363,75.0,16512.0,227152.0,1.0
16560.0,4.2497703,2.496633470668999E-7,16560.0,99.2,85.31139835487662,63.63636363636363,75.0,16560.0,227152.0,1.0
16608.0,4.259902825,2.5025877866552764E-7,16608.0,99.2,85.31139835487662,63.63636363636363,75.0,16608.0,227152.0,1.0
16656.0,4.270099115,2.508579573751555E-7,16656.0,99.3,85.92229104657709,63.1578947368421,75.86206896551724,16656.0,227152.0,1.0
16704.0,4.2800342,2.5144178653363796E-7,16704.0,99.2,85.31139835487662,60.0,75.0,16704.0,227152.0,1.0
16752.0,4.290054292,2.520306110761836E-7,16752.0,99.2,85.31139835487662,60.0,75.0,16752.0,227152.0,1.0
16800.0,4.300078043,2.5261965063761336E-7,16800.0,99.2,85.31139835487662,60.0,75.0,16800.0,227152.0,1.0
16848.0,4.310205748,2.532147989919061E-7,16848.0,99.2,85.31139835487662,60.0,75.0,16848.0,227152.0,1.0
16896.0,4.32029134,2.5380747260165953E-7,16896.0,99.4,86.06271777003485,66.66666666666666,76.0,16896.0,227152.0,1.0
16944.0,4.330491781,2.544068952422489E-7,16944.0,99.3,89.49642878578716,58.82352941176471,81.57894736842105,16944.0,227152.0,1.0
16992.0,4.340739229,2.5500908022027706E-7,16992.0,99.2,89.06267089576725,60.0,80.95238095238095,16992.0,227152.0,1.0
17040.0,4.350625245,2.555900258691592E-7,17040.0,99.2,89.3319109214562,63.63636363636363,81.3953488372093,17040.0,227152.0,1.0
17088.0,4.361095569,2.5620530801822573E-7,17088.0,99.2,89.3319109214562,63.63636363636363,81.3953488372093,17088.0,227152.0,1.0
17136.0,4.371263997,2.568028494345628E-7,17136.0,99.4,90.8684138434846,70.0,83.78378378378379,17136.0,227152.0,1.0
17184.0,4.381409438,2.573990400339853E-7,17184.0,99.4,90.60150375939851,66.66666666666666,83.33333333333334,17184.0,227152.0,1.0
17232.0,4.391417405,2.579871520583646E-7,17232.0,99.2,89.58767180341523,61.904761904761905,81.81818181818183,17232.0,227152.0,1.0
17280.0,4.401485754,2.5857881239383004E-7,17280.0,99.2,89.58767180341523,63.63636363636363,81.81818181818183,17280.0,227152.0,1.0
17328.0,4.411586973,2.5917240431462557E-7,17328.0,99.2,89.58767180341523,63.63636363636363,81.81818181818183,17328.0,227152.0,1.0
17376.0,4.421583374,2.597598366701296E-7,17376.0,99.2,89.83093936697597,66.66666666666666,82.22222222222221,17376.0,227152.0,1.0
17424.0,4.431720397,2.603555325909604E-7,17424.0,99.4,91.12005683163628,70.0,84.21052631578947,17424.0,227152.0,1.0
17472.0,4.442092291,2.609650305616259E-7,17472.0,99.4,90.8684138434846,66.66666666666666,83.78378378378379,17472.0,227152.0,1.0
17520.0,4.452153699,2.615562830134961E-7,17520.0,99.1,88.42592592592594,62.5,80.0,17520.0,227152.0,1.0
17568.0,4.462387871,2.621576878355509E-7,17568.0,99.1,88.42592592592594,62.5,80.0,17568.0,227152.0,1.0
17616.0,4.472496026,2.627516873461198E-7,17616.0,99.1,88.69289914066034,65.38461538461539,80.43478260869566,17616.0,227152.0,1.0
17664.0,4.482750973,2.6335431299826995E-7,17664.0,99.3,89.49642878578716,68.18181818181817,81.57894736842105,17664.0,227152.0,1.0
17712.0,4.492602677,2.63933242323579E-7,17712.0,99.3,89.78161859161507,70.83333333333334,82.05128205128204,17712.0,227152.0,1.0
17760.0,4.502690491,2.6452604650779557E-7,17760.0,99.1,87.85031589178682,64.0,79.06976744186046,17760.0,227152.0,1.0
17808.0,4.512683201,2.6511326196395515E-7,17808.0,99.0,87.58103375475024,64.28571428571429,78.72340425531915,17808.0,227152.0,1.0
17856.0,4.522900336,2.6571366561718523E-7,17856.0,99.0,87.58103375475024,64.28571428571429,78.72340425531915,17856.0,227152.0,1.0
17904.0,4.53334248,2.6632729178588664E-7,17904.0,99.0,87.85700408004662,66.66666666666666,79.16666666666666,17904.0,227152.0,1.0
17952.0,4.543414625,2.66919175190957E-7,17952.0,99.2,84.21468034727704,69.23076923076923,73.33333333333333,17952.0,227152.0,1.0
18000.0,4.55347072,2.6751011542765046E-7,18000.0,99.2,84.21468034727704,69.23076923076923,73.33333333333333,18000.0,227152.0,1.0
18048.0,4.563611308,2.6810602084351326E-7,18048.0,99.0,82.83261802575109,60.0,71.42857142857143,18048.0,227152.0,1.0
18096.0,4.574010092,2.6871709898848744E-7,18096.0,99.0,83.36881319850981,61.53846153846154,72.22222222222221,18096.0,227152.0,1.0
18144.0,4.584079413,2.69308816442935E-7,18144.0,99.0,83.87148801651561,64.28571428571429,72.97297297297297,18144.0,227152.0,1.0
18192.0,4.594134134,2.6989967593736365E-7,18192.0,99.0,83.87148801651561,64.28571428571429,72.97297297297297,18192.0,227152.0,1.0
18240.0,4.604283657,2.704961064130051E-7,18240.0,99.2,83.60050838424011,66.66666666666666,72.41379310344827,18240.0,227152.0,1.0
18288.0,4.61447877,2.71095215956952E-7,18288.0,99.2,82.93515358361775,63.63636363636363,71.42857142857143,18288.0,227152.0,1.0
18336.0,4.624505966,2.7168445796168757E-7,18336.0,99.0,82.83261802575109,61.53846153846154,71.42857142857143,18336.0,227152.0,1.0
18384.0,4.634766117,2.722873894236965E-7,18384.0,99.0,82.25943797899515,58.333333333333336,70.58823529411765,18384.0,227152.0,1.0
18432.0,4.645335014,2.729084641544711E-7,18432.0,99.0,82.25943797899515,58.333333333333336,70.58823529411765,18432.0,227152.0,1.0
18480.0,4.656662019,2.735740886355174E-7,18480.0,99.0,82.25943797899515,58.333333333333336,70.58823529411765,18480.0,227152.0,1.0
18528.0,4.668017133,2.742413649246576E-7,18528.0,99.3,84.09524675088612,61.111111111111114,73.07692307692307,18528.0,227152.0,1.0
18576.0,4.679478153,2.7491486471474E-7,18576.0,99.3,84.09524675088612,61.111111111111114,73.07692307692307,18576.0,227152.0,1.0
18624.0,4.690796233,2.7557996472365155E-7,18624.0,99.3,84.09524675088612,61.111111111111114,73.07692307692307,18624.0,227152.0,1.0
18672.0,4.702610122,2.7627420064345246E-7,18672.0,99.1,83.75920311823299,55.00000000000001,72.72727272727273,18672.0,227152.0,1.0
18720.0,4.713978289,2.769422439841081E-7,18720.0,99.1,83.75920311823299,55.00000000000001,72.72727272727273,18720.0,227152.0,1.0
18768.0,4.725724617,2.7763250972330396E-7,18768.0,99.4,86.06271777003485,62.5,76.0,18768.0,227152.0,1.0
18816.0,4.737044994,2.782977447140075E-7,18816.0,99.4,86.06271777003485,62.5,76.0,18816.0,227152.0,1.0
18864.0,4.748497047,2.789707175638509E-7,18864.0,99.4,86.06271777003485,62.5,76.0,18864.0,227152.0,1.0
18912.0,4.759922953,2.796421539013236E-7,18912.0,99.4,85.414235705951,57.14285714285714,75.0,18912.0,227152.0,1.0
18960.0,4.771542084,2.803249449870594E-7,18960.0,99.2,84.78335298816909,55.55555555555556,74.19354838709677,18960.0,227152.0,1.0
19008.0,4.783002718,2.8099842209408925E-7,19008.0,99.2,85.31139835487662,60.0,75.0,19008.0,227152.0,1.0
19056.0,4.794497485,2.816739050058672E-7,19056.0,99.4,86.06271777003485,66.66666666666666,76.0,19056.0,227152.0,1.0
19104.0,4.805666164,2.823302255569174E-7,19104.0,99.4,85.414235705951,62.5,75.0,19104.0,227152.0,1.0
19152.0,4.817066448,2.830001562333214E-7,19152.0,99.4,85.414235705951,62.5,75.0,19152.0,227152.0,1.0
19200.0,4.828269779,2.836585130878355E-7,19200.0,99.4,86.06271777003485,64.70588235294117,76.0,19200.0,227152.0,1.0
19248.0,4.83995952,2.843454535267857E-7,19248.0,99.2,84.78335298816909,60.0,74.19354838709677,19248.0,227152.0,1.0
19296.0,4.851236329,2.8500812827077004E-7,19296.0,99.2,85.31139835487662,63.63636363636363,75.0,19296.0,227152.0,1.0
19344.0,4.862472759,2.856684301676584E-7,19344.0,99.4,86.06271777003485,66.66666666666666,76.0,19344.0,227152.0,1.0
19392.0,4.873684052,2.863272549042047E-7,19392.0,99.4,86.06271777003485,66.66666666666666,76.0,19392.0,227152.0,1.0
19440.0,4.885005568,2.869925568275426E-7,19440.0,99.4,86.06271777003485,66.66666666666666,76.0,19440.0,227152.0,1.0
19488.0,4.896572822,2.876722993932854E-7,19488.0,99.2,85.31139835487662,63.63636363636363,75.0,19488.0,227152.0,1.0
19536.0,4.907998012,2.883436936554585E-7,19536.0,99.2,85.31139835487662,63.63636363636363,75.0,19536.0,227152.0,1.0
19584.0,4.91964383,2.890280529863329E-7,19584.0,99.2,85.31139835487662,63.63636363636363,75.0,19584.0,227152.0,1.0
19632.0,4.931603301,2.8973084394280937E-7,19632.0,99.2,85.31139835487662,63.63636363636363,75.0,19632.0,227152.0,1.0
19680.0,4.943183739,2.904113612582021E-7,19680.0,99.4,86.06271777003485,70.0,76.0,19680.0,227152.0,1.0
19728.0,4.954406726,2.9107087318546487E-7,19728.0,99.4,85.414235705951,66.66666666666666,75.0,19728.0,227152.0,1.0
19776.0,4.965898895,2.91746203427371E-7,19776.0,99.2,84.78335298816909,63.63636363636363,74.19354838709677,19776.0,227152.0,1.0
19824.0,4.977176656,2.924089341150497E-7,19824.0,99.2,84.78335298816909,63.63636363636363,74.19354838709677,19824.0,227152.0,1.0
19872.0,4.988480431,2.9307319349943594E-7,19872.0,99.2,84.78335298816909,63.63636363636363,74.19354838709677,19872.0,227152.0,1.0
19920.0,4.999758956,2.9373596908310465E-7,19920.0,99.3,85.92229104657709,69.56521739130434,75.86206896551724,19920.0,227152.0,1.0
19968.0,5.01106238,2.944002078411918E-7,19968.0,99.4,86.06271777003485,70.0,76.0,19968.0,227152.0,1.0
20016.0,5.022384923,2.9506557011555295E-7,20016.0,99.1,83.18636975041103,59.09090909090909,71.875,20016.0,227152.0,1.0
20064.0,5.033891847,2.957417674259576E-7,20064.0,99.1,83.18636975041103,59.09090909090909,71.875,20064.0,227152.0,1.0
20112.0,5.045110026,2.96400996814058E-7,20112.0,99.1,83.18636975041103,59.09090909090909,71.875,20112.0,227152.0,1.0
20160.0,5.056646737,2.9707894453919427E-7,20160.0,99.1,83.18636975041103,59.09090909090909,71.875,20160.0,227152.0,1.0
20208.0,5.067895285,2.977399585428983E-7,20208.0,99.3,84.09524675088612,66.66666666666666,73.07692307692307,20208.0,227152.0,1.0
20256.0,5.079034873,2.9839456957922873E-7,20256.0,99.3,84.09524675088612,65.0,73.07692307692307,20256.0,227152.0,1.0
20304.0,5.090589982,2.990735984515175E-7,20304.0,99.0,82.83261802575109,50.0,71.42857142857143,20304.0,227152.0,1.0
20352.0,5.101992156,2.9974364019260886E-7,20352.0,99.0,82.83261802575109,50.0,71.42857142857143,20352.0,227152.0,1.0
20400.0,5.11327948,3.004069328440999E-7,20400.0,99.0,82.83261802575109,50.0,71.42857142857143,20400.0,227152.0,1.0
20448.0,5.125082622,3.0110053722305676E-7,20448.0,99.0,83.36881319850981,54.54545454545454,72.22222222222221,20448.0,227152.0,1.0
20496.0,5.136413172,3.017663700238474E-7,20496.0,99.2,83.60050838424011,55.55555555555556,72.41379310344827,20496.0,227152.0,1.0
20544.0,5.152575882,3.02716161734547E-7,20544.0,99.0,83.36881319850981,50.0,72.22222222222221,20544.0,227152.0,1.0
20592.0,5.169075127,3.03685729717503E-7,20592.0,99.0,82.83261802575109,44.44444444444444,71.42857142857143,20592.0,227152.0,1.0
20640.0,5.185602622,3.04656957794331E-7,20640.0,99.0,83.36881319850981,50.0,72.22222222222221,20640.0,227152.0,1.0
20688.0,5.202231498,3.0563414346325975E-7,20688.0,99.0,83.36881319850981,50.0,72.22222222222221,20688.0,227152.0,1.0
20736.0,5.21857936,3.065948155173436E-7,20736.0,99.0,82.83261802575109,47.368421052631575,71.42857142857143,20736.0,227152.0,1.0
20784.0,5.234812345,3.0754873689518867E-7,20784.0,99.2,83.60050838424011,50.0,72.41379310344827,20784.0,227152.0,1.0
20832.0,5.252377018,3.0858469470173367E-7,20832.0,98.9,81.98375262054509,50.0,69.44444444444444,20832.0,227984.0,2.0
20880.0,5.268798335,3.0955321780147484E-7,20880.0,98.9,81.98375262054509,50.0,69.44444444444444,20880.0,227984.0,2.0
20928.0,5.285146013,3.105173977006955E-7,20928.0,98.9,81.41263940520447,45.0,68.57142857142857,20928.0,227984.0,2.0
20976.0,5.301461546,3.114796816999076E-7,20976.0,98.9,81.41263940520447,45.0,68.57142857142857,20976.0,227984.0,2.0
21024.0,5.317843854,3.124459040635021E-7,21024.0,99.2,83.59580052493442,55.55555555555556,71.42857142857143,21024.0,227984.0,2.0
21072.0,5.334217376,3.134116082321215E-7,21072.0,99.1,84.78804678520724,57.14285714285714,73.52941176470588,21072.0,227984.0,2.0
21120.0,5.350805343,3.1438996028617687E-7,21120.0,99.1,85.25557011795544,62.5,74.28571428571429,21120.0,227984.0,2.0
21168.0,5.367412224,3.153694278808377E-7,21168.0,99.1,85.69430315361137,65.38461538461539,75.0,21168.0,227984.0,2.0
21216.0,5.383794102,3.1633562488319394E-7,21216.0,99.1,85.25557011795544,62.5,74.28571428571429,21216.0,227984.0,2.0
21264.0,5.400202871,3.173034079066151E-7,21264.0,99.3,85.91889282265852,69.56521739130434,75.0,21264.0,227984.0,2.0
21312.0,5.416916946,3.182891977630746E-7,21312.0,99.4,86.65183537263627,72.72727272727273,76.0,21312.0,227984.0,2.0
21360.0,5.433600607,3.192731938132544E-7,21360.0,99.3,88.16608060589665,73.07692307692307,78.78787878787878,21360.0,227984.0,2.0
21408.0,5.448657723,3.2016125685116317E-7,21408.0,99.3,88.16608060589665,73.07692307692307,78.78787878787878,21408.0,227984.0,2.0
21456.0,5.463454445,3.2103396194889976E-7,21456.0,99.3,87.77762257298505,70.83333333333334,78.125,21456.0,227984.0,2.0
21504.0,5.47828655,3.2190875392266693E-7,21504.0,99.3,87.77762257298505,70.83333333333334,78.125,21504.0,227984.0,2.0
21552.0,5.493276923,3.227928804835412E-7,21552.0,99.5,89.10675381263614,77.27272727272727,80.0,21552.0,227984.0,2.0
21600.0,5.508278261,3.23677653755991E-7,21600.0,99.5,89.10675381263614,77.27272727272727,80.0,21600.0,227984.0,2.0
21648.0,5.523028114,3.245475945377375E-7,21648.0,99.5,88.63429714493547,75.0,79.16666666666666,21648.0,227984.0,2.0
