learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
65888.0,3.074863632,1.8151225326836525E-7,65888.0,100.0,100.0,100.0,100.0,65888.0,228816.0,3.0
66172.0,3.085442576,1.8213847240746436E-7,66172.0,100.0,100.0,100.0,100.0,66172.0,228816.0,3.0
66456.0,3.096052857,1.8276654653598038E-7,66456.0,100.0,?,?,?,66456.0,228816.0,3.0
66740.0,3.106727084,1.8339840593919572E-7,66740.0,99.8,85.6156501726121,66.66666666666666,75.0,66740.0,228816.0,3.0
67024.0,3.1171973,1.840181889392477E-7,67024.0,99.8,85.6156501726121,66.66666666666666,75.0,67024.0,228816.0,3.0
67308.0,3.127816444,1.846467877118331E-7,67308.0,99.8,85.6156501726121,66.66666666666666,75.0,67308.0,228816.0,3.0
67592.0,3.138267247,1.852654215620127E-7,67592.0,99.8,85.6156501726121,66.66666666666666,75.0,67592.0,228816.0,3.0
67876.0,3.148835106,1.858909845260572E-7,67876.0,100.0,?,?,?,67876.0,228816.0,3.0
68160.0,3.159206603,1.8650492386844422E-7,68160.0,100.0,?,?,?,68160.0,228816.0,3.0
68444.0,3.169683035,1.8712507482376364E-7,68444.0,100.0,?,?,?,68444.0,228816.0,3.0
68728.0,3.181846859,1.8784772884633806E-7,68728.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,68728.0,229648.0,4.0
69012.0,3.192855106,1.8850172992166131E-7,69012.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,69012.0,229648.0,4.0
69296.0,3.20379396,1.8915160835178774E-7,69296.0,99.8,94.34293149290039,75.0,89.47368421052632,69296.0,229648.0,4.0
69580.0,3.214665976,1.8979751592952755E-7,69580.0,99.8,94.34293149290039,75.0,89.47368421052632,69580.0,229648.0,4.0
69864.0,3.226125501,1.9047832747678787E-7,69864.0,100.0,100.0,100.0,100.0,69864.0,229648.0,4.0
70148.0,3.238430532,1.9120937062161249E-7,70148.0,100.0,?,?,?,70148.0,229648.0,4.0
70432.0,3.250641706,1.9193483771250892E-7,70432.0,100.0,100.0,100.0,100.0,70432.0,229648.0,4.0
70716.0,3.262424174,1.9263483533628697E-7,70716.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,70716.0,229648.0,4.0
71000.0,3.274426131,1.9334787282390726E-7,71000.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,71000.0,229648.0,4.0
71284.0,3.286245021,1.9405003428241443E-7,71284.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,71284.0,229648.0,4.0
71568.0,3.297939321,1.9474479383633366E-7,71568.0,100.0,100.0,100.0,100.0,71568.0,229648.0,4.0
71852.0,3.309738685,1.9544579525319235E-7,71852.0,100.0,100.0,100.0,100.0,71852.0,229648.0,4.0
72136.0,3.32181963,1.9616352542593659E-7,72136.0,100.0,100.0,100.0,100.0,72136.0,229648.0,4.0
72420.0,3.334949707,1.9694641074221993E-7,72420.0,99.7,76.78018575851378,62.5,62.5,72420.0,230480.0,5.0
72704.0,3.349049689,1.977871269747035E-7,72704.0,99.7,76.78018575851378,62.5,62.5,72704.0,230480.0,5.0
72988.0,3.36644925,1.9882458172966618E-7,72988.0,99.7,76.78018575851378,62.5,62.5,72988.0,230480.0,5.0
73272.0,3.383956318,1.9986844662614576E-7,73272.0,99.7,79.8549556809025,70.0,66.66666666666666,73272.0,230480.0,5.0
73556.0,3.4011698,2.0089480635731167E-7,73556.0,100.0,100.0,100.0,100.0,73556.0,230480.0,5.0
73840.0,3.418541142,2.019305785447814E-7,73840.0,100.0,100.0,100.0,100.0,73840.0,230480.0,5.0
74124.0,3.435907061,2.029660273840278E-7,74124.0,100.0,100.0,100.0,100.0,74124.0,230480.0,5.0
74408.0,3.453166414,2.0399512218920303E-7,74408.0,99.7,79.8549556809025,70.0,66.66666666666666,74408.0,230480.0,5.0
74692.0,3.470280415,2.0501555033183757E-7,74692.0,99.7,76.78018575851378,62.5,62.5,74692.0,230480.0,5.0
74976.0,3.487368353,2.0603442445921397E-7,74976.0,99.7,79.8549556809025,70.0,66.66666666666666,74976.0,230480.0,5.0
75260.0,3.504488062,2.0705519294329399E-7,75260.0,100.0,100.0,100.0,100.0,75260.0,230480.0,5.0
75544.0,3.52159686,2.0807531085528016E-7,75544.0,100.0,100.0,100.0,100.0,75544.0,230480.0,5.0
75828.0,3.538695346,2.0909481391075168E-7,75828.0,100.0,100.0,100.0,100.0,75828.0,230480.0,5.0
76112.0,3.555585838,2.1010191525308206E-7,76112.0,99.8,83.2355406538139,50.0,71.42857142857143,76112.0,230480.0,5.0
76396.0,3.572530987,2.1111227553766632E-7,76396.0,99.8,83.2355406538139,50.0,71.42857142857143,76396.0,230480.0,5.0
76680.0,3.589494221,2.1212371414653955E-7,76680.0,99.8,85.6156501726121,66.66666666666666,75.0,76680.0,230480.0,5.0
76964.0,3.606478577,2.1313641216186185E-7,76964.0,99.8,85.6156501726121,66.66666666666666,75.0,76964.0,230480.0,5.0
77248.0,3.623288575,2.1413871402200724E-7,77248.0,100.0,100.0,100.0,100.0,77248.0,230480.0,5.0
77532.0,3.640481638,2.151638562633387E-7,77532.0,100.0,?,?,?,77532.0,230480.0,5.0
77816.0,3.657512131,2.1617930521301099E-7,77816.0,100.0,?,?,?,77816.0,230480.0,5.0
78100.0,3.674774533,2.1720858181585042E-7,78100.0,99.8,83.2355406538139,50.0,71.42857142857143,78100.0,230480.0,5.0
78384.0,3.692344723,2.1825621038309404E-7,78384.0,99.8,83.2355406538139,50.0,71.42857142857143,78384.0,230480.0,5.0
78668.0,3.709875704,2.1930150110034895E-7,78668.0,99.8,83.2355406538139,50.0,71.42857142857143,78668.0,230480.0,5.0
78952.0,3.727498858,2.2035228766414442E-7,78952.0,100.0,?,?,?,78952.0,230480.0,5.0
79236.0,3.74543914,2.2142198309302746E-7,79236.0,100.0,?,?,?,79236.0,230480.0,5.0
79520.0,3.76327746,2.2248559900290852E-7,79520.0,100.0,100.0,100.0,100.0,79520.0,230480.0,5.0
79804.0,3.780838418,2.2353267710900558E-7,79804.0,99.6,74.79838709677435,0.0,50.0,79804.0,230480.0,5.0
80088.0,3.798466445,2.2458375422708694E-7,80088.0,99.6,74.79838709677435,0.0,50.0,80088.0,230480.0,5.0
80372.0,3.812591699,2.2542597731118404E-7,80372.0,99.6,77.57596143065366,33.33333333333333,55.55555555555556,80372.0,230480.0,5.0
80656.0,3.824573513,2.261403970547269E-7,80656.0,99.6,74.79838709677435,0.0,50.0,80656.0,230480.0,5.0
80940.0,3.83633508,2.2684168449582742E-7,80940.0,100.0,100.0,100.0,100.0,80940.0,230480.0,5.0
81224.0,3.848246411,2.2755190166647237E-7,81224.0,100.0,?,?,?,81224.0,230480.0,5.0
81508.0,3.860498317,2.282824257375714E-7,81508.0,100.0,?,?,?,81508.0,230480.0,5.0
81792.0,3.872512998,2.289988051871914E-7,81792.0,99.8,83.2355406538139,50.0,71.42857142857143,81792.0,230480.0,5.0
82076.0,3.884594289,2.2971915628076427E-7,82076.0,99.8,83.2355406538139,50.0,71.42857142857143,82076.0,230480.0,5.0
82360.0,3.896421632,2.304243656382834E-7,82360.0,99.8,85.6156501726121,66.66666666666666,75.0,82360.0,230480.0,5.0
82644.0,3.907061036,2.3105874372803916E-7,82644.0,99.9,85.66513761467886,80.0,75.0,82644.0,230480.0,5.0
82928.0,3.91779554,2.3169879218770811E-7,82928.0,100.0,100.0,100.0,100.0,82928.0,230480.0,5.0
83212.0,3.92848803,2.3233633554830732E-7,83212.0,100.0,?,?,?,83212.0,230480.0,5.0
83496.0,3.939115254,2.3296998740141175E-7,83496.0,100.0,?,?,?,83496.0,230480.0,5.0
83780.0,3.949658438,2.335986283408726E-7,83780.0,99.8,83.2355406538139,50.0,71.42857142857143,83780.0,230480.0,5.0
84064.0,3.960426367,2.3424066977755888E-7,84064.0,99.8,83.2355406538139,50.0,71.42857142857143,84064.0,230480.0,5.0
84348.0,3.971359211,2.3489254432732857E-7,84348.0,99.8,85.6156501726121,66.66666666666666,75.0,84348.0,230480.0,5.0
84632.0,3.98227416,2.3554335188162406E-7,84632.0,100.0,100.0,100.0,100.0,84632.0,230480.0,5.0
84916.0,3.99311764,2.3618989807243558E-7,84916.0,100.0,100.0,100.0,100.0,84916.0,230480.0,5.0
85200.0,4.004089928,2.3684412448414908E-7,85200.0,100.0,?,?,?,85200.0,230480.0,5.0
85484.0,4.014730227,2.374785559385849E-7,85484.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,85484.0,230480.0,5.0
85768.0,4.025713078,2.3813341217277362E-7,85768.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,85768.0,230480.0,5.0
86052.0,4.036714958,2.38789403017573E-7,86052.0,99.8,85.6156501726121,75.0,75.0,86052.0,230480.0,5.0
86336.0,4.047635645,2.394405527020742E-7,86336.0,99.8,85.6156501726121,75.0,75.0,86336.0,230480.0,5.0
86620.0,4.058555894,2.4009167627067607E-7,86620.0,100.0,100.0,100.0,100.0,86620.0,230480.0,5.0
86904.0,4.069216488,2.407273178214041E-7,86904.0,100.0,?,?,?,86904.0,230480.0,5.0
87188.0,4.080053797,2.413734960642373E-7,87188.0,100.0,?,?,?,87188.0,230480.0,5.0
87472.0,4.090847165,2.4201705430996906E-7,87472.0,99.7,76.77299473521218,50.0,57.14285714285714,87472.0,230480.0,5.0
87756.0,4.101594736,2.426578818939667E-7,87756.0,99.7,76.77299473521218,50.0,57.14285714285714,87756.0,230480.0,5.0
88040.0,4.112445406,2.433048567909788E-7,88040.0,99.7,76.77299473521218,50.0,57.14285714285714,88040.0,230480.0,5.0
88324.0,4.123221546,2.4394738781133867E-7,88324.0,100.0,?,?,?,88324.0,230480.0,5.0
88608.0,4.133885687,2.4458324085315063E-7,88608.0,100.0,100.0,100.0,100.0,88608.0,230480.0,5.0
88892.0,4.144545064,2.452188098398389E-7,88892.0,100.0,100.0,100.0,100.0,88892.0,230480.0,5.0
89176.0,4.155330476,2.458618937063589E-7,89176.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,89176.0,230480.0,5.0
89460.0,4.166257607,2.4651342761655644E-7,89460.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,89460.0,230480.0,5.0
89744.0,4.177129121,2.4716164534417287E-7,89744.0,99.5,66.41590542718994,-25.0,37.5,89744.0,230480.0,5.0
90028.0,4.188194117,2.478213995019843E-7,90028.0,99.5,66.41590542718994,-25.0,37.5,90028.0,230480.0,5.0
90312.0,4.198853289,2.484569562654776E-7,90312.0,99.9,0.0,-Infinity,-Infinity,90312.0,230480.0,5.0
90596.0,4.209573003,2.4909612286635566E-7,90596.0,100.0,100.0,100.0,100.0,90596.0,230480.0,5.0
90880.0,4.220207801,2.4973022632179155E-7,90880.0,100.0,100.0,100.0,100.0,90880.0,230480.0,5.0
91164.0,4.231030441,2.503755299205001E-7,91164.0,99.7,84.06289842753935,50.0,72.72727272727273,91164.0,230480.0,5.0
91448.0,4.241640017,2.5100812950558953E-7,91448.0,99.7,84.06289842753935,50.0,72.72727272727273,91448.0,230480.0,5.0
91732.0,4.252195291,2.5163749131542104E-7,91732.0,99.7,82.20640569395015,25.0,70.0,91732.0,230480.0,5.0
92016.0,4.263211759,2.522943519746925E-7,92016.0,99.7,82.20640569395015,25.0,70.0,92016.0,230480.0,5.0
92300.0,4.273925995,2.529331919479535E-7,92300.0,100.0,100.0,100.0,100.0,92300.0,230480.0,5.0
92584.0,4.2846829,2.535745760748824E-7,92584.0,100.0,100.0,100.0,100.0,92584.0,230480.0,5.0
92868.0,4.29530961,2.5420819728056163E-7,92868.0,100.0,100.0,100.0,100.0,92868.0,230480.0,5.0
93152.0,4.305995116,2.548453242177805E-7,93152.0,99.8,85.6156501726121,75.0,75.0,93152.0,230480.0,5.0
93436.0,4.316784694,2.554886564834705E-7,93436.0,99.8,85.6156501726121,75.0,75.0,93436.0,230480.0,5.0
93720.0,4.327595193,2.56133236170916E-7,93720.0,99.8,85.6156501726121,75.0,75.0,93720.0,230480.0,5.0
94004.0,4.338123494,2.5676098970642926E-7,94004.0,100.0,100.0,100.0,100.0,94004.0,230480.0,5.0
94288.0,4.348814763,2.573984602644873E-7,94288.0,100.0,100.0,100.0,100.0,94288.0,230480.0,5.0
94572.0,4.359575409,2.580400674498163E-7,94572.0,100.0,?,?,?,94572.0,230480.0,5.0
94856.0,4.370302489,2.586796732509549E-7,94856.0,99.8,83.2355406538139,50.0,71.42857142857143,94856.0,230480.0,5.0
95140.0,4.381253361,2.5933262272636915E-7,95140.0,99.8,83.2355406538139,50.0,71.42857142857143,95140.0,230480.0,5.0
95424.0,4.392084331,2.5997842300416685E-7,95424.0,99.8,83.2355406538139,50.0,71.42857142857143,95424.0,230480.0,5.0
95708.0,4.40286467,2.6062120439133286E-7,95708.0,99.8,83.2355406538139,50.0,71.42857142857143,95708.0,230480.0,5.0
95992.0,4.413730106,2.612690597161277E-7,95992.0,100.0,?,?,?,95992.0,230480.0,5.0
96276.0,4.424630864,2.6191902112721143E-7,96276.0,100.0,100.0,100.0,100.0,96276.0,230480.0,5.0
96560.0,4.435407639,2.6256159000966273E-7,96560.0,100.0,100.0,100.0,100.0,96560.0,230480.0,5.0
96844.0,4.446224769,2.632065650727433E-7,96844.0,99.8,85.6156501726121,75.0,75.0,96844.0,230480.0,5.0
97128.0,4.456789326,2.638364803846138E-7,97128.0,99.8,87.40078115156855,80.0,77.77777777777779,97128.0,230480.0,5.0
97412.0,4.467483918,2.6447414907767943E-7,97412.0,99.8,85.6156501726121,75.0,75.0,97412.0,230480.0,5.0
97696.0,4.478169347,2.6511127142374705E-7,97696.0,100.0,100.0,100.0,100.0,97696.0,230480.0,5.0
97980.0,4.488735814,2.6574130062001854E-7,97980.0,100.0,100.0,100.0,100.0,97980.0,230480.0,5.0
98264.0,4.499428534,2.663788576944461E-7,98264.0,100.0,?,?,?,98264.0,230480.0,5.0
98548.0,4.510119349,2.6701630118259944E-7,98548.0,99.8,85.6156501726121,50.0,75.0,98548.0,230480.0,5.0
98832.0,4.520925193,2.676606033140834E-7,98832.0,99.8,85.6156501726121,50.0,75.0,98832.0,230480.0,5.0
99116.0,4.531476207,2.68289711119963E-7,99116.0,99.8,85.6156501726121,50.0,75.0,99116.0,230480.0,5.0
99400.0,4.542181316,2.689280068927382E-7,99400.0,100.0,?,?,?,99400.0,230480.0,5.0
99684.0,4.552643103,2.695517945083313E-7,99684.0,100.0,?,?,?,99684.0,230480.0,5.0
99968.0,4.563514731,2.7020001903323655E-7,99968.0,100.0,?,?,?,99968.0,230480.0,5.0
100252.0,4.575371483,2.7090698191240424E-7,100252.0,100.0,?,?,?,100252.0,230480.0,5.0
100536.0,4.587184077,2.7161131185577144E-7,100536.0,100.0,?,?,?,100536.0,230480.0,5.0
100820.0,4.599108375,2.7232230218821096E-7,100820.0,100.0,?,?,?,100820.0,230480.0,5.0
101104.0,4.611019519,2.730325082089172E-7,101104.0,100.0,?,?,?,101104.0,230480.0,5.0
101388.0,4.623578785,2.737813587247745E-7,101388.0,99.9,0.0,-Infinity,-Infinity,101388.0,230480.0,5.0
101672.0,4.635425764,2.744877388854862E-7,101672.0,99.9,0.0,-Infinity,-Infinity,101672.0,230480.0,5.0
101956.0,4.64833652,2.752600588087944E-7,101956.0,99.4,62.20234345470564,-50.0,14.285714285714285,101956.0,231232.0,6.0
102240.0,4.660376425,2.759805337050639E-7,102240.0,99.5,70.3369719981017,16.666666666666664,37.5,102240.0,231312.0,6.0
102524.0,4.672529221,2.7670776406423076E-7,102524.0,99.5,70.3369719981017,16.666666666666664,37.5,102524.0,231312.0,6.0
102808.0,4.68448461,2.774231814740556E-7,102808.0,99.4,66.3639421459805,25.0,33.33333333333333,102808.0,231312.0,6.0
103092.0,4.696603361,2.7814837456068225E-7,103092.0,99.9,0.0,50.0,0.0,103092.0,231312.0,6.0
103376.0,4.708706606,2.7887263975927806E-7,103376.0,99.9,0.0,50.0,0.0,103376.0,231312.0,6.0
103660.0,4.720772335,2.795946599786811E-7,103660.0,99.9,0.0,50.0,0.0,103660.0,231312.0,6.0
103944.0,4.733093283,2.803319526510271E-7,103944.0,99.7,76.77299473521218,25.0,57.14285714285714,103944.0,231312.0,6.0
104228.0,4.745170276,2.8105464691472127E-7,104228.0,99.7,79.84954325631396,50.0,62.5,104228.0,231312.0,6.0
104512.0,4.757391963,2.8178599975127304E-7,104512.0,99.7,79.84954325631396,50.0,62.5,104512.0,231312.0,6.0
104796.0,4.769421814,2.82505873010353E-7,104796.0,99.7,79.84954325631396,50.0,62.5,104796.0,231312.0,6.0
105080.0,4.781661836,2.8323832302393587E-7,105080.0,100.0,?,?,?,105080.0,231312.0,6.0
105364.0,4.79364141,2.8395518767818383E-7,105364.0,100.0,?,?,?,105364.0,231312.0,6.0
105648.0,4.805692195,2.8467631363996187E-7,105648.0,100.0,?,?,?,105648.0,231312.0,6.0
105932.0,4.817904302,2.854070932037589E-7,105932.0,99.8,83.2355406538139,0.0,71.42857142857143,105932.0,231312.0,6.0
106216.0,4.829981304,2.8612978800601833E-7,106216.0,99.8,85.6156501726121,50.0,75.0,106216.0,231312.0,6.0
106500.0,4.84234642,2.868697237170942E-7,106500.0,99.8,85.6156501726121,50.0,75.0,106500.0,231312.0,6.0
106784.0,4.854393866,2.875906498711762E-7,106784.0,99.8,85.6156501726121,50.0,75.0,106784.0,231312.0,6.0
107068.0,4.866543238,2.8831767533619777E-7,107068.0,100.0,?,?,?,107068.0,231312.0,6.0
107352.0,4.878495967,2.8903293357008027E-7,107352.0,100.0,100.0,100.0,100.0,107352.0,231312.0,6.0
107636.0,4.89065671,2.8976063948233503E-7,107636.0,100.0,100.0,100.0,100.0,107636.0,231312.0,6.0
107920.0,4.902922867,2.9049465342947174E-7,107920.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,107920.0,231312.0,6.0
108204.0,4.915176341,2.9122790841853447E-7,108204.0,99.8,90.80882352941175,80.0,83.33333333333334,108204.0,231312.0,6.0
108488.0,4.927295004,2.9195309623919006E-7,108488.0,99.8,90.80882352941175,80.0,83.33333333333334,108488.0,231312.0,6.0
108772.0,4.939656069,2.9269278953607706E-7,108772.0,100.0,100.0,100.0,100.0,108772.0,231312.0,6.0
109056.0,4.951704574,2.934137790613331E-7,109056.0,100.0,?,?,?,109056.0,231312.0,6.0
109340.0,4.963693213,2.941311861704372E-7,109340.0,100.0,?,?,?,109340.0,231312.0,6.0
109624.0,4.975889128,2.9486099679556563E-7,109624.0,100.0,?,?,?,109624.0,231312.0,6.0
109908.0,4.988077513,2.9559035682112796E-7,109908.0,99.8,85.6156501726121,75.0,75.0,109908.0,231312.0,6.0
110192.0,5.000162785,2.9631354650498255E-7,110192.0,99.8,85.6156501726121,75.0,75.0,110192.0,231312.0,6.0
110476.0,5.012466434,2.9704980399513814E-7,110476.0,99.8,85.6156501726121,75.0,75.0,110476.0,231312.0,6.0
110760.0,5.024421638,2.977652103344557E-7,110760.0,100.0,100.0,100.0,100.0,110760.0,231312.0,6.0
111044.0,5.036347759,2.9847887633019013E-7,111044.0,100.0,?,?,?,111044.0,231312.0,6.0
111328.0,5.04817603,2.9918668692518843E-7,111328.0,100.0,100.0,100.0,100.0,111328.0,231312.0,6.0
111612.0,5.060000275,2.9989425660201236E-7,111612.0,99.6,77.58601367253168,50.0,63.63636363636363,111612.0,231312.0,6.0
111896.0,5.071990862,3.0061178028056594E-7,111896.0,99.6,79.80613893376417,60.0,66.66666666666666,111896.0,231312.0,6.0
112180.0,5.08280444,3.012588710580972E-7,112180.0,99.6,79.80613893376417,60.0,66.66666666666666,112180.0,231312.0,6.0
112464.0,5.093363287,3.018907185848884E-7,112464.0,99.6,77.58601367253168,50.0,63.63636363636363,112464.0,231312.0,6.0
112748.0,5.103906051,3.025216036956342E-7,112748.0,100.0,?,?,?,112748.0,231312.0,6.0
113032.0,5.114496619,3.031553494254581E-7,113032.0,100.0,?,?,?,113032.0,231312.0,6.0
113316.0,5.125010727,3.037845197445484E-7,113316.0,100.0,?,?,?,113316.0,231312.0,6.0
113600.0,5.13576571,3.0442810416330465E-7,113600.0,99.8,83.2355406538139,0.0,71.42857142857143,113600.0,231312.0,6.0
113884.0,5.146629131,3.0507817757485625E-7,113884.0,99.7,79.8549556809025,50.0,66.66666666666666,113884.0,231312.0,6.0
114168.0,5.157456014,3.0572606453130215E-7,114168.0,99.7,79.8549556809025,50.0,66.66666666666666,114168.0,231312.0,6.0
114452.0,5.168111977,3.063637235358439E-7,114452.0,99.9,66.62216288384631,75.0,50.0,114452.0,231312.0,6.0
114736.0,5.178786934,3.070025191523589E-7,114736.0,99.9,0.0,50.0,0.0,114736.0,231312.0,6.0
115020.0,5.189490623,3.076430341084135E-7,115020.0,100.0,?,?,?,115020.0,231312.0,6.0
115304.0,5.200256437,3.082872666604899E-7,115304.0,100.0,?,?,?,115304.0,231312.0,6.0
115588.0,5.210939934,3.089265733155566E-7,115588.0,99.8,83.2355406538139,50.0,71.42857142857143,115588.0,231312.0,6.0
115872.0,5.221803552,3.095766585157024E-7,115872.0,99.8,85.6156501726121,66.66666666666666,75.0,115872.0,231312.0,6.0
116156.0,5.232612489,3.102234715731027E-7,116156.0,99.8,85.6156501726121,66.66666666666666,75.0,116156.0,231312.0,6.0
116440.0,5.243319285,3.108641724538388E-7,116440.0,100.0,100.0,100.0,100.0,116440.0,231312.0,6.0
116724.0,5.25402606,3.1150487207792274E-7,116724.0,100.0,100.0,100.0,100.0,116724.0,231312.0,6.0
117008.0,5.264739643,3.121459790966741E-7,117008.0,100.0,?,?,?,117008.0,231312.0,6.0
117292.0,5.275241083,3.1277439135529915E-7,117292.0,99.8,85.6156501726121,0.0,75.0,117292.0,231312.0,6.0
117576.0,5.286077093,3.134228244767171E-7,117576.0,99.8,87.40078115156855,50.0,77.77777777777779,117576.0,231312.0,6.0
117860.0,5.296693414,3.140581112809933E-7,117860.0,99.8,87.40078115156855,50.0,77.77777777777779,117860.0,231312.0,6.0
118144.0,5.307302138,3.1469294347638457E-7,118144.0,99.8,87.40078115156855,50.0,77.77777777777779,118144.0,231312.0,6.0
118428.0,5.317888673,3.1532644786915E-7,118428.0,100.0,?,?,?,118428.0,231312.0,6.0
118712.0,5.328457952,3.1595891965287E-7,118712.0,100.0,?,?,?,118712.0,231312.0,6.0
118996.0,5.33913028,3.165975579485006E-7,118996.0,100.0,?,?,?,118996.0,231312.0,6.0
119280.0,5.350465091,3.172782793043056E-7,119280.0,99.5,66.41590542718994,16.666666666666664,37.5,119280.0,232144.0,7.0
119564.0,5.361263385,3.1792677969236325E-7,119564.0,99.5,66.41590542718994,16.666666666666664,37.5,119564.0,232144.0,7.0
119848.0,5.371949444,3.1856853971559537E-7,119848.0,99.5,70.3369719981017,37.5,44.44444444444444,119848.0,232144.0,7.0
120132.0,5.382629003,3.192099093760052E-7,120132.0,100.0,100.0,100.0,100.0,120132.0,232144.0,7.0
120416.0,5.393206797,3.1984516745601246E-7,120416.0,100.0,100.0,100.0,100.0,120416.0,232144.0,7.0
120700.0,5.4039144,3.204882213218053E-7,120700.0,100.0,?,?,?,120700.0,232144.0,7.0
120984.0,5.41466953,3.211341294604994E-7,120984.0,100.0,?,?,?,120984.0,232144.0,7.0
121268.0,5.425272143,3.2177087806587403E-7,121268.0,100.0,?,?,?,121268.0,232144.0,7.0
121552.0,5.435845842,3.2240589021730324E-7,121552.0,100.0,?,?,?,121552.0,232144.0,7.0
121836.0,5.446592102,3.2305126566088434E-7,121836.0,100.0,?,?,?,121836.0,232144.0,7.0
122120.0,5.45735967,3.236979207738529E-7,122120.0,100.0,?,?,?,122120.0,232144.0,7.0
122404.0,5.46800216,3.243370642251147E-7,122404.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,122404.0,232144.0,7.0
122688.0,5.478853182,3.249887312363873E-7,122688.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,122688.0,232144.0,7.0
122972.0,5.489446611,3.256249282891219E-7,122972.0,99.8,85.6156501726121,75.0,75.0,122972.0,232144.0,7.0
123256.0,5.500080877,3.2626357784132973E-7,123256.0,100.0,100.0,100.0,100.0,123256.0,232144.0,7.0
123540.0,5.510854812,3.2691061532969674E-7,123540.0,100.0,100.0,100.0,100.0,123540.0,232144.0,7.0
123824.0,5.521594634,3.275556041339162E-7,123824.0,100.0,100.0,100.0,100.0,123824.0,232144.0,7.0
124108.0,5.532412307,3.282052683436869E-7,124108.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,124108.0,232144.0,7.0
124392.0,5.543240761,3.288555800152403E-7,124392.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,124392.0,232144.0,7.0
124676.0,5.553870254,3.294939429210249E-7,124676.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,124676.0,232144.0,7.0
124960.0,5.564607086,3.3013875215834613E-7,124960.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,124960.0,232144.0,7.0
125244.0,5.575247718,3.307777840258966E-7,125244.0,100.0,?,?,?,125244.0,232144.0,7.0
125528.0,5.58796554,3.315415632397473E-7,125528.0,100.0,?,?,?,125528.0,232144.0,7.0
125812.0,5.6033668,3.324664985199478E-7,125812.0,100.0,100.0,100.0,100.0,125812.0,232144.0,7.0
126096.0,5.618777567,3.3339200475081785E-7,126096.0,99.8,85.6156501726121,75.0,75.0,126096.0,232144.0,7.0
126380.0,5.634037635,3.3430846062984714E-7,126380.0,99.8,85.6156501726121,75.0,75.0,126380.0,232144.0,7.0
126664.0,5.649391413,3.352305443396583E-7,126664.0,99.8,85.6156501726121,75.0,75.0,126664.0,232144.0,7.0
126948.0,5.665139371,3.36176300852133E-7,126948.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,126948.0,232144.0,7.0
127232.0,5.680879469,3.3712158532587176E-7,127232.0,100.0,100.0,100.0,100.0,127232.0,232144.0,7.0
127516.0,5.696451444,3.3805677303518256E-7,127516.0,100.0,100.0,100.0,100.0,127516.0,232144.0,7.0
127800.0,5.71192062,3.3898578706637425E-7,127800.0,99.4,66.3639421459805,25.0,33.33333333333333,127800.0,232144.0,7.0
128084.0,5.727482116,3.399203454507596E-7,128084.0,99.4,62.19758064516151,0.0,25.0,128084.0,232144.0,7.0
128368.0,5.743283493,3.4086931008501997E-7,128368.0,99.4,66.3639421459805,25.0,33.33333333333333,128368.0,232144.0,7.0
128652.0,5.759006838,3.41813588443626E-7,128652.0,99.4,66.3639421459805,25.0,33.33333333333333,128652.0,232144.0,7.0
128936.0,5.774593501,3.427496582528037E-7,128936.0,100.0,100.0,100.0,100.0,128936.0,232144.0,7.0
129220.0,5.790243016,3.4368950269030604E-7,129220.0,100.0,?,?,?,129220.0,232144.0,7.0
129504.0,5.805727417,3.4461943107133926E-7,129504.0,100.0,?,?,?,129504.0,232144.0,7.0
129788.0,5.821195655,3.4554838877017286E-7,129788.0,99.8,83.2355406538139,50.0,71.42857142857143,129788.0,232144.0,7.0
130072.0,5.836730804,3.464813648638997E-7,130072.0,99.8,83.2355406538139,50.0,71.42857142857143,130072.0,232144.0,7.0
130356.0,5.852318601,3.474175027763759E-7,130356.0,99.8,83.2355406538139,50.0,71.42857142857143,130356.0,232144.0,7.0
130640.0,5.868312194,3.483780110999071E-7,130640.0,100.0,100.0,100.0,100.0,130640.0,232144.0,7.0
130924.0,5.885714753,3.4942313603026153E-7,130924.0,100.0,100.0,100.0,100.0,130924.0,232144.0,7.0
131208.0,5.903145081,3.504699286506489E-7,131208.0,100.0,100.0,100.0,100.0,131208.0,232144.0,7.0
