learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
30150.0,2.94870239,1.7372105494914373E-7,30150.0,99.8,89.90001009998994,75.0,81.81818181818183,30150.0,228816.0,3.0
30284.0,2.959901633,1.7438399260246924E-7,30284.0,99.8,89.90001009998994,75.0,81.81818181818183,30284.0,228816.0,3.0
30418.0,2.970614409,1.750181339084523E-7,30418.0,99.8,89.90001009998994,75.0,81.81818181818183,30418.0,228816.0,3.0
30552.0,2.981369153,1.7565475950443914E-7,30552.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,30552.0,228816.0,3.0
30686.0,2.991726392,1.7626785484647174E-7,30686.0,99.7,82.20218319886102,50.0,66.66666666666666,30686.0,228816.0,3.0
30820.0,3.002885115,1.7692839392395485E-7,30820.0,99.5,81.23123123123129,37.5,66.66666666666666,30820.0,228816.0,3.0
30954.0,3.013826792,1.7757608499323744E-7,30954.0,99.7,82.20218319886102,62.5,66.66666666666666,30954.0,228816.0,3.0
31088.0,3.024465122,1.7820581947846134E-7,31088.0,99.7,82.20218319886102,62.5,66.66666666666666,31088.0,228816.0,3.0
31222.0,3.034940048,1.788258812863173E-7,31222.0,99.7,79.84954325631396,50.0,62.5,31222.0,228816.0,3.0
31356.0,3.04566559,1.794607782739194E-7,31356.0,99.7,79.84954325631396,50.0,62.5,31356.0,228816.0,3.0
31490.0,3.056415524,1.8009711914261598E-7,31490.0,99.7,79.84954325631396,50.0,62.5,31490.0,228816.0,3.0
31624.0,3.066704981,1.807062021384554E-7,31624.0,99.5,81.23123123123129,58.333333333333336,66.66666666666666,31624.0,228816.0,3.0
31758.0,3.07703469,1.8131766784591396E-7,31758.0,99.8,85.6156501726121,75.0,75.0,31758.0,228816.0,3.0
31892.0,3.087329084,1.8192704308679124E-7,31892.0,99.8,87.40078115156855,80.0,77.77777777777779,31892.0,228816.0,3.0
32026.0,3.097892477,1.825523416865783E-7,32026.0,99.8,85.6156501726121,75.0,75.0,32026.0,228816.0,3.0
32160.0,3.108355478,1.8317169759569488E-7,32160.0,99.8,85.6156501726121,75.0,75.0,32160.0,228816.0,3.0
32294.0,3.120043181,1.8386354957172447E-7,32294.0,99.8,85.6156501726121,75.0,75.0,32294.0,228816.0,3.0
32428.0,3.131458268,1.8453926408102536E-7,32428.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,32428.0,228816.0,3.0
32562.0,3.143041805,1.852249499649721E-7,32562.0,99.6,81.62271432509412,69.23076923076923,69.23076923076923,32562.0,228816.0,3.0
32696.0,3.154707217,1.8591548242831405E-7,32696.0,99.8,87.40078115156855,80.0,77.77777777777779,32696.0,228816.0,3.0
32830.0,3.1662658,1.865996911636534E-7,32830.0,99.8,85.6156501726121,75.0,75.0,32830.0,228816.0,3.0
32964.0,3.17817968,1.873049316561761E-7,32964.0,99.8,85.6156501726121,75.0,75.0,32964.0,228816.0,3.0
33098.0,3.189480888,1.8797390511369134E-7,33098.0,99.8,85.6156501726121,75.0,75.0,33098.0,228816.0,3.0
33232.0,3.200948346,1.8865271971715416E-7,33232.0,99.8,85.6156501726121,75.0,75.0,33232.0,228816.0,3.0
33366.0,3.212406278,1.8933097043035353E-7,33366.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,33366.0,228816.0,3.0
33500.0,3.223728062,1.9000116188136662E-7,33500.0,99.8,85.6156501726121,75.0,75.0,33500.0,228816.0,3.0
33634.0,3.235409494,1.906926426464113E-7,33634.0,99.8,85.6156501726121,75.0,75.0,33634.0,228816.0,3.0
33768.0,3.246639333,1.9135739142576034E-7,33768.0,99.8,85.6156501726121,75.0,75.0,33768.0,228816.0,3.0
33902.0,3.257892551,1.9202352412180778E-7,33902.0,99.8,85.6156501726121,75.0,75.0,33902.0,228816.0,3.0
34036.0,3.269231873,1.9269475373232539E-7,34036.0,99.8,85.6156501726121,75.0,75.0,34036.0,228816.0,3.0
34170.0,3.280597463,1.9336753827350017E-7,34170.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,34170.0,228816.0,3.0
34304.0,3.291985799,1.9404166926102514E-7,34304.0,99.8,85.6156501726121,66.66666666666666,75.0,34304.0,228816.0,3.0
34438.0,3.303472975,1.947216510687935E-7,34438.0,99.8,87.40078115156855,75.0,77.77777777777779,34438.0,228816.0,3.0
34572.0,3.314969491,1.954021857565808E-7,34572.0,99.8,87.40078115156855,75.0,77.77777777777779,34572.0,228816.0,3.0
34706.0,3.32633342,1.9607487197508836E-7,34706.0,99.8,85.6156501726121,66.66666666666666,75.0,34706.0,228816.0,3.0
34840.0,3.337795439,1.9675336461769217E-7,34840.0,99.8,85.6156501726121,66.66666666666666,75.0,34840.0,228816.0,3.0
34974.0,3.3491045,1.974228029324653E-7,34974.0,99.8,85.6156501726121,66.66666666666666,75.0,34974.0,228816.0,3.0
35108.0,3.360876367,1.9811963698493116E-7,35108.0,99.7,85.56581986143188,70.0,75.0,35108.0,228816.0,3.0
35242.0,3.372252217,1.987930288653987E-7,35242.0,99.8,87.40078115156855,75.0,77.77777777777779,35242.0,228816.0,3.0
35376.0,3.383518498,1.9945993482393945E-7,35376.0,99.8,85.6156501726121,66.66666666666666,75.0,35376.0,228816.0,3.0
35510.0,3.394876919,2.001322949971425E-7,35510.0,99.8,85.6156501726121,66.66666666666666,75.0,35510.0,228816.0,3.0
35644.0,3.40609269,2.0079621102316105E-7,35644.0,99.8,85.6156501726121,66.66666666666666,75.0,35644.0,228816.0,3.0
35778.0,3.417277925,2.0145831947484786E-7,35778.0,99.8,85.6156501726121,66.66666666666666,75.0,35778.0,228816.0,3.0
35912.0,3.428599573,2.021285028753596E-7,35912.0,99.6,91.46320641966877,66.66666666666666,84.61538461538461,35912.0,228816.0,3.0
36046.0,3.43986974,2.0279563886513735E-7,36046.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,36046.0,228816.0,3.0
36180.0,3.451149376,2.0346333537107134E-7,36180.0,99.8,94.34293149290039,75.0,89.47368421052632,36180.0,228816.0,3.0
36314.0,3.462539763,2.0413758776726003E-7,36314.0,99.8,94.34293149290039,75.0,89.47368421052632,36314.0,228816.0,3.0
36448.0,3.473929654,2.0481181080279672E-7,36448.0,99.8,94.34293149290039,75.0,89.47368421052632,36448.0,228816.0,3.0
36582.0,3.485209468,2.054795178454163E-7,36582.0,99.8,94.34293149290039,75.0,89.47368421052632,36582.0,228816.0,3.0
36716.0,3.496620569,2.0615499640399392E-7,36716.0,99.8,94.6351931330472,80.0,90.0,36716.0,228816.0,3.0
36850.0,3.507892518,2.0682223787901724E-7,36850.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,36850.0,228816.0,3.0
36984.0,3.51913581,2.074877830068561E-7,36984.0,99.8,88.78923766816146,75.0,80.0,36984.0,228816.0,3.0
37118.0,3.530412672,2.0815531530624056E-7,37118.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,37118.0,228816.0,3.0
37252.0,3.541779164,2.0882815324118162E-7,37252.0,99.8,88.78923766816146,75.0,80.0,37252.0,228816.0,3.0
37386.0,3.553147158,2.0950108008680665E-7,37386.0,99.8,88.78923766816146,75.0,80.0,37386.0,228816.0,3.0
37520.0,3.564511373,2.1017378323504502E-7,37520.0,99.8,88.78923766816146,75.0,80.0,37520.0,228816.0,3.0
37654.0,3.575893441,2.1084754318916971E-7,37654.0,99.8,88.78923766816146,75.0,80.0,37654.0,228816.0,3.0
37788.0,3.587185675,2.115159854319858E-7,37788.0,99.7,82.20640569395015,75.0,70.0,37788.0,228816.0,3.0
37922.0,3.598394754,2.121795053259822E-7,37922.0,99.7,79.8549556809025,70.0,66.66666666666666,37922.0,228816.0,3.0
38056.0,3.609777834,2.128533251853081E-7,38056.0,99.7,79.8549556809025,70.0,66.66666666666666,38056.0,228816.0,3.0
38190.0,3.621000351,2.135176405398714E-7,38190.0,99.7,82.20640569395015,75.0,70.0,38190.0,228816.0,3.0
38324.0,3.632304434,2.141867841826173E-7,38324.0,99.7,82.20640569395015,75.0,70.0,38324.0,228816.0,3.0
38458.0,3.643559262,2.148530121823939E-7,38458.0,99.7,82.20640569395015,75.0,70.0,38458.0,228816.0,3.0
38592.0,3.655059354,2.155337585510107E-7,38592.0,99.4,79.70779220779221,66.66666666666666,66.66666666666666,38592.0,228816.0,3.0
38726.0,3.666749693,2.1622576656469873E-7,38726.0,99.7,82.20640569395015,70.0,70.0,38726.0,228816.0,3.0
38860.0,3.678099772,2.1689763293435593E-7,38860.0,99.7,82.20640569395015,70.0,70.0,38860.0,228816.0,3.0
38994.0,3.689396257,2.1756632681453396E-7,38994.0,99.7,84.06289842753935,75.0,72.72727272727273,38994.0,228816.0,3.0
39128.0,3.700620901,2.1823076807657053E-7,39128.0,99.7,82.20640569395015,70.0,70.0,39128.0,228816.0,3.0
39262.0,3.712062293,2.1890803970673848E-7,39262.0,99.7,82.20640569395015,70.0,70.0,39262.0,228816.0,3.0
39396.0,3.723485352,2.1958422611748595E-7,39396.0,99.7,79.8549556809025,62.5,66.66666666666666,39396.0,228816.0,3.0
39530.0,3.734843434,2.202565662236305E-7,39530.0,99.5,81.2368658060643,50.0,68.75,39530.0,228816.0,3.0
39664.0,3.746063915,2.2092076105745303E-7,39664.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,39664.0,228816.0,3.0
39798.0,3.757317768,2.2158693134223837E-7,39798.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,39798.0,228816.0,3.0
39932.0,3.768477158,2.22247509902695E-7,39932.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,39932.0,228816.0,3.0
40066.0,3.779683779,2.2291088429571853E-7,40066.0,99.8,85.6156501726121,50.0,75.0,40066.0,228816.0,3.0
40200.0,3.791077343,2.2358532475398647E-7,40200.0,99.8,85.6156501726121,50.0,75.0,40200.0,228816.0,3.0
40334.0,3.80278835,2.2427855620709974E-7,40334.0,99.6,84.41760810284381,50.0,73.33333333333333,40334.0,228816.0,3.0
40468.0,3.813967421,2.2494029978165198E-7,40468.0,99.8,85.6156501726121,66.66666666666666,75.0,40468.0,228816.0,3.0
40602.0,3.825588164,2.256281880696656E-7,40602.0,99.8,83.2355406538139,50.0,71.42857142857143,40602.0,228816.0,3.0
40736.0,3.836861701,2.2629552354613113E-7,40736.0,99.8,83.2355406538139,50.0,71.42857142857143,40736.0,228816.0,3.0
40870.0,3.847920938,2.2695017356348948E-7,40870.0,99.8,83.2355406538139,50.0,71.42857142857143,40870.0,228816.0,3.0
41004.0,3.859155038,2.276151745721491E-7,41004.0,99.8,83.2355406538139,50.0,71.42857142857143,41004.0,228816.0,3.0
41138.0,3.870390903,2.2828028005974162E-7,41138.0,99.8,85.6156501726121,66.66666666666666,75.0,41138.0,228816.0,3.0
41272.0,3.881690102,2.289491345947774E-7,41272.0,99.5,81.23123123123129,37.5,66.66666666666666,41272.0,228816.0,3.0
41406.0,3.896904541,2.298497512246089E-7,41406.0,99.7,82.20218319886102,40.0,66.66666666666666,41406.0,228816.0,3.0
41540.0,3.91338705,2.3082543108416514E-7,41540.0,99.7,82.20218319886102,50.0,66.66666666666666,41540.0,228816.0,3.0
41674.0,3.929759435,2.3179459216864574E-7,41674.0,99.7,82.20218319886102,50.0,66.66666666666666,41674.0,228816.0,3.0
41808.0,3.94610753,2.3276231540990786E-7,41808.0,99.7,82.20218319886102,50.0,66.66666666666666,41808.0,228816.0,3.0
41942.0,3.962475876,2.3373123740633743E-7,41942.0,99.7,82.20218319886102,50.0,66.66666666666666,41942.0,228816.0,3.0
42076.0,3.978848591,2.3470041802512274E-7,42076.0,99.5,81.23123123123129,37.5,66.66666666666666,42076.0,228816.0,3.0
42210.0,3.995103313,2.3566261406445668E-7,42210.0,99.5,81.23123123123129,37.5,66.66666666666666,42210.0,228816.0,3.0
42344.0,4.011693181,2.3664464902529286E-7,42344.0,99.8,87.40078115156855,75.0,77.77777777777779,42344.0,228816.0,3.0
42478.0,4.028217837,2.3762282377073333E-7,42478.0,99.8,85.6156501726121,66.66666666666666,75.0,42478.0,228816.0,3.0
42612.0,4.044443381,2.3858329262235924E-7,42612.0,99.8,85.6156501726121,66.66666666666666,75.0,42612.0,228816.0,3.0
42746.0,4.06071524,2.395465030840577E-7,42746.0,99.8,85.6156501726121,66.66666666666666,75.0,42746.0,228816.0,3.0
42880.0,4.076912258,2.405052833430262E-7,42880.0,99.8,85.6156501726121,66.66666666666666,75.0,42880.0,228816.0,3.0
43014.0,4.093260681,2.414730260002033E-7,43014.0,99.6,84.41760810284381,60.0,73.33333333333333,43014.0,228816.0,3.0
43148.0,4.110378146,2.4248629199309064E-7,43148.0,99.8,85.6156501726121,66.66666666666666,75.0,43148.0,228816.0,3.0
43282.0,4.127150434,2.4347912528080657E-7,43282.0,99.8,87.40078115156855,75.0,77.77777777777779,43282.0,228816.0,3.0
43416.0,4.143888411,2.444699275335835E-7,43416.0,99.8,85.6156501726121,66.66666666666666,75.0,43416.0,228816.0,3.0
43550.0,4.16047515,2.454517772736938E-7,43550.0,99.8,85.6156501726121,66.66666666666666,75.0,43550.0,228816.0,3.0
43684.0,4.177030571,2.4643177314908965E-7,43684.0,99.8,85.6156501726121,66.66666666666666,75.0,43684.0,228816.0,3.0
43818.0,4.193714483,2.4741937503160697E-7,43818.0,99.6,84.41760810284381,60.0,73.33333333333333,43818.0,228816.0,3.0
43952.0,4.210223034,2.483965964437814E-7,43952.0,99.8,85.6156501726121,66.66666666666666,75.0,43952.0,228816.0,3.0
44086.0,4.226958016,2.493872214079441E-7,44086.0,99.8,87.40078115156855,75.0,77.77777777777779,44086.0,228816.0,3.0
44220.0,4.243408045,2.5036097861835525E-7,44220.0,99.8,85.6156501726121,66.66666666666666,75.0,44220.0,228816.0,3.0
44354.0,4.259856571,2.513346468588875E-7,44354.0,99.8,85.6156501726121,66.66666666666666,75.0,44354.0,228816.0,3.0
44488.0,4.276339942,2.5231037774441555E-7,44488.0,99.8,85.6156501726121,66.66666666666666,75.0,44488.0,228816.0,3.0
44622.0,4.293494183,2.5332582068757877E-7,44622.0,99.8,85.6156501726121,66.66666666666666,75.0,44622.0,228816.0,3.0
44756.0,4.310429682,2.543283152280541E-7,44756.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,44756.0,228816.0,3.0
44890.0,4.327023418,2.5531057915461973E-7,44890.0,99.8,85.6156501726121,75.0,75.0,44890.0,228816.0,3.0
45024.0,4.343341363,2.5627651767076717E-7,45024.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,45024.0,228816.0,3.0
45158.0,4.359833445,2.572527642027454E-7,45158.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,45158.0,228816.0,3.0
45292.0,4.376219369,2.5822272672647404E-7,45292.0,99.8,85.6156501726121,75.0,75.0,45292.0,228816.0,3.0
45426.0,4.390981378,2.5909656182450966E-7,45426.0,99.8,85.6156501726121,75.0,75.0,45426.0,228816.0,3.0
45560.0,4.40566211,2.59965585741678E-7,45560.0,99.5,81.2368658060643,58.333333333333336,68.75,45560.0,228816.0,3.0
45694.0,4.420495812,2.608436646970154E-7,45694.0,99.7,79.8549556809025,50.0,66.66666666666666,45694.0,228816.0,3.0
45828.0,4.435811718,2.6175028765199494E-7,45828.0,99.7,79.8549556809025,50.0,66.66666666666666,45828.0,228816.0,3.0
45962.0,4.450685915,2.6263076370330313E-7,45962.0,99.7,79.8549556809025,50.0,66.66666666666666,45962.0,228816.0,3.0
46096.0,4.465855295,2.635287130718098E-7,46096.0,99.7,79.8549556809025,50.0,66.66666666666666,46096.0,228816.0,3.0
46230.0,4.480770887,2.6441163949446537E-7,46230.0,99.7,79.8549556809025,50.0,66.66666666666666,46230.0,228816.0,3.0
46364.0,4.495539542,2.6528586800155945E-7,46364.0,99.4,80.95600837935632,40.0,68.42105263157895,46364.0,228816.0,3.0
46498.0,4.510424835,2.6616700087906575E-7,46498.0,99.6,79.80613893376417,42.857142857142854,66.66666666666666,46498.0,228816.0,3.0
46632.0,4.525172258,2.6703997256083194E-7,46632.0,99.7,84.06289842753935,50.0,72.72727272727273,46632.0,228816.0,3.0
46766.0,4.539922693,2.6791312253752506E-7,46766.0,99.7,84.06289842753935,50.0,72.72727272727273,46766.0,228816.0,3.0
46900.0,4.554492825,2.6877559950286305E-7,46900.0,99.7,84.06289842753935,50.0,72.72727272727273,46900.0,228816.0,3.0
47034.0,4.569201396,2.696462713458181E-7,47034.0,99.7,85.56581986143188,62.5,75.0,47034.0,228816.0,3.0
47168.0,4.580345243,2.703059298405216E-7,47168.0,99.7,84.06289842753935,50.0,72.72727272727273,47168.0,228816.0,3.0
47302.0,4.590515108,2.709079336043239E-7,47302.0,99.5,83.6237390279052,37.5,72.22222222222221,47302.0,228816.0,3.0
47436.0,4.600580696,2.7150376470541366E-7,47436.0,99.8,85.6156501726121,50.0,75.0,47436.0,228816.0,3.0
47570.0,4.610757337,2.7210616957360663E-7,47570.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,47570.0,228816.0,3.0
47704.0,4.620983545,2.7271150855356613E-7,47704.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,47704.0,228816.0,3.0
47838.0,4.631263254,2.733200145178826E-7,47838.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,47838.0,228816.0,3.0
47972.0,4.641621512,2.7393317017948043E-7,47972.0,99.8,85.6156501726121,50.0,75.0,47972.0,228816.0,3.0
48106.0,4.651801906,2.7453579720599367E-7,48106.0,99.6,84.41760810284381,33.33333333333333,73.33333333333333,48106.0,228816.0,3.0
48240.0,4.661750448,2.7512469978516713E-7,48240.0,99.8,85.6156501726121,50.0,75.0,48240.0,228816.0,3.0
48374.0,4.672328256,2.757508516789021E-7,48374.0,99.8,85.6156501726121,50.0,75.0,48374.0,228816.0,3.0
48508.0,4.683216536,2.7639538192009344E-7,48508.0,99.8,83.2355406538139,0.0,71.42857142857143,48508.0,228816.0,3.0
48642.0,4.69330172,2.7699237300371543E-7,48642.0,99.8,83.2355406538139,0.0,71.42857142857143,48642.0,228816.0,3.0
48776.0,4.70375608,2.7761121741002216E-7,48776.0,99.8,85.6156501726121,50.0,75.0,48776.0,228816.0,3.0
48910.0,4.714388463,2.782405998633967E-7,48910.0,99.6,84.41760810284381,60.0,73.33333333333333,48910.0,228816.0,3.0
49044.0,4.725048463,2.788716171012984E-7,49044.0,99.8,85.6156501726121,75.0,75.0,49044.0,228816.0,3.0
49178.0,4.735295227,2.794781728908585E-7,49178.0,99.8,87.40078115156855,80.0,77.77777777777779,49178.0,228816.0,3.0
49312.0,4.746412575,2.801362627808915E-7,49312.0,99.8,87.40078115156855,80.0,77.77777777777779,49312.0,228816.0,3.0
49446.0,4.758114424,2.8082895212745084E-7,49446.0,99.8,87.40078115156855,80.0,77.77777777777779,49446.0,228816.0,3.0
49580.0,4.769528747,2.815046214118765E-7,49580.0,99.8,87.40078115156855,80.0,77.77777777777779,49580.0,228816.0,3.0
49714.0,4.781176874,2.8219413069201423E-7,49714.0,99.8,85.6156501726121,75.0,75.0,49714.0,228816.0,3.0
49848.0,4.792646178,2.8287305456919386E-7,49848.0,99.6,85.51564310544615,66.66666666666666,75.0,49848.0,228816.0,3.0
49982.0,4.802789007,2.834734579406844E-7,49982.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,49982.0,228816.0,3.0
50116.0,4.813144976,2.840864781052412E-7,50116.0,99.8,85.6156501726121,50.0,75.0,50116.0,228816.0,3.0
50250.0,4.823402869,2.8469369267442986E-7,50250.0,99.8,85.6156501726121,50.0,75.0,50250.0,228816.0,3.0
50384.0,4.833499082,2.8529133661819414E-7,50384.0,99.8,85.6156501726121,50.0,75.0,50384.0,228816.0,3.0
50518.0,4.843594344,2.8588892426764387E-7,50518.0,99.8,85.6156501726121,50.0,75.0,50518.0,228816.0,3.0
50652.0,4.853702481,2.8648727405095266E-7,50652.0,99.8,85.6156501726121,50.0,75.0,50652.0,228816.0,3.0
50786.0,4.863801495,2.8708508379952776E-7,50786.0,100.0,100.0,100.0,100.0,50786.0,228816.0,3.0
50920.0,4.873947188,2.8768565670510545E-7,50920.0,100.0,?,?,?,50920.0,228816.0,3.0
51054.0,4.884266208,2.8829648967867507E-7,51054.0,100.0,?,?,?,51054.0,228816.0,3.0
51188.0,4.894436301,2.8889850693890614E-7,51188.0,99.9,0.0,-Infinity,-Infinity,51188.0,228816.0,3.0
51322.0,4.904796855,2.895117985119091E-7,51322.0,99.9,0.0,-Infinity,-Infinity,51322.0,228816.0,3.0
51456.0,4.914987721,2.90115045427026E-7,51456.0,99.9,0.0,-Infinity,-Infinity,51456.0,228816.0,3.0
51590.0,4.925359658,2.9072901081515266E-7,51590.0,99.6,74.79838709677435,33.33333333333333,50.0,51590.0,228816.0,3.0
51724.0,4.935405203,2.913236554736064E-7,51724.0,99.6,74.79838709677435,33.33333333333333,50.0,51724.0,228816.0,3.0
51858.0,4.945565362,2.9192508469207E-7,51858.0,99.6,74.79838709677435,33.33333333333333,50.0,51858.0,228816.0,3.0
51992.0,4.955545884,2.9251588032295716E-7,51992.0,99.5,70.3369719981017,37.5,44.44444444444444,51992.0,228816.0,3.0
52126.0,4.96587378,2.9312723871012936E-7,52126.0,99.6,74.80156230313709,50.0,55.55555555555556,52126.0,228816.0,3.0
52260.0,4.975911572,2.937214244308115E-7,52260.0,99.6,74.80156230313709,50.0,55.55555555555556,52260.0,228816.0,3.0
52394.0,4.986311483,2.943370457360313E-7,52394.0,99.4,78.27346465816922,40.0,62.5,52394.0,228816.0,3.0
52528.0,4.996439343,2.949365630196199E-7,52528.0,99.7,82.20640569395015,62.5,70.0,52528.0,228816.0,3.0
52662.0,5.006733932,2.9554594980349545E-7,52662.0,99.7,79.8549556809025,50.0,66.66666666666666,52662.0,228816.0,3.0
52796.0,5.016965634,2.961516140000314E-7,52796.0,99.7,79.8549556809025,50.0,66.66666666666666,52796.0,228816.0,3.0
52930.0,5.027094541,2.9675119326064145E-7,52930.0,99.8,85.6156501726121,50.0,75.0,52930.0,228816.0,3.0
53064.0,5.037784641,2.973839922639147E-7,53064.0,99.8,85.6156501726121,50.0,75.0,53064.0,228816.0,3.0
53198.0,5.049304746,2.980659232993216E-7,53198.0,99.8,85.6156501726121,50.0,75.0,53198.0,228816.0,3.0
53332.0,5.060805401,2.9874670299464617E-7,53332.0,99.6,84.41760810284381,55.55555555555556,73.33333333333333,53332.0,228816.0,3.0
53466.0,5.072481544,2.994378706780613E-7,53466.0,99.8,85.6156501726121,66.66666666666666,75.0,53466.0,228816.0,3.0
53600.0,5.083930771,3.0011560609997965E-7,53600.0,99.8,85.6156501726121,66.66666666666666,75.0,53600.0,228816.0,3.0
53734.0,5.095398648,3.0079444550609E-7,53734.0,99.8,85.6156501726121,66.66666666666666,75.0,53734.0,228816.0,3.0
53868.0,5.106823222,3.014707215970547E-7,53868.0,99.8,90.80882352941175,81.81818181818183,83.33333333333334,53868.0,228816.0,3.0
54002.0,5.118319234,3.0215122645063115E-7,54002.0,99.8,91.56616344775237,85.71428571428571,84.61538461538461,54002.0,228816.0,3.0
54136.0,5.129484018,3.02812124308178E-7,54136.0,99.4,86.65005339978642,72.72727272727273,75.0,54136.0,228816.0,3.0
54270.0,5.14062998,3.0347190800001635E-7,54270.0,99.6,88.68522290110886,80.0,77.77777777777779,54270.0,228816.0,3.0
54404.0,5.151856776,3.0413647664939776E-7,54404.0,99.6,88.031835318054,77.77777777777779,76.47058823529412,54404.0,228816.0,3.0
54538.0,5.163049024,3.0479900023465767E-7,54538.0,99.6,88.031835318054,77.77777777777779,76.47058823529412,54538.0,228816.0,3.0
54672.0,5.174644129,3.0548537088477775E-7,54672.0,99.6,88.031835318054,77.77777777777779,76.47058823529412,54672.0,228816.0,3.0
54806.0,5.185754216,3.0614303096091165E-7,54806.0,99.6,88.031835318054,77.77777777777779,76.47058823529412,54806.0,228816.0,3.0
54940.0,5.197186204,3.068197459225894E-7,54940.0,99.4,83.02879447870117,53.84615384615385,68.42105263157895,54940.0,228816.0,3.0
55074.0,5.208741511,3.0750376073555807E-7,55074.0,99.4,83.02879447870117,57.14285714285714,68.42105263157895,55074.0,228816.0,3.0
55208.0,5.220125571,3.0817763860584953E-7,55208.0,99.8,85.6156501726121,66.66666666666666,75.0,55208.0,228816.0,3.0
55342.0,5.231986067,3.0887971903981424E-7,55342.0,99.8,85.6156501726121,66.66666666666666,75.0,55342.0,228816.0,3.0
55476.0,5.243487161,3.0956052472168363E-7,55476.0,99.8,85.6156501726121,66.66666666666666,75.0,55476.0,228816.0,3.0
55610.0,5.255608054,3.10278019320348E-7,55610.0,99.8,85.6156501726121,66.66666666666666,75.0,55610.0,228816.0,3.0
55744.0,5.266826635,3.1094210168393114E-7,55744.0,99.8,87.40078115156855,75.0,77.77777777777779,55744.0,228816.0,3.0
55878.0,5.278641558,3.1164148443041157E-7,55878.0,99.4,80.95600837935632,57.14285714285714,68.42105263157895,55878.0,228816.0,3.0
56012.0,5.290781196,3.123600886367799E-7,56012.0,99.6,81.62271432509412,66.66666666666666,69.23076923076923,56012.0,228816.0,3.0
56146.0,5.30199642,3.130239722832085E-7,56146.0,99.6,79.80613893376417,60.0,66.66666666666666,56146.0,228816.0,3.0
56280.0,5.313068749,3.136793972797112E-7,56280.0,99.6,79.80613893376417,60.0,66.66666666666666,56280.0,228816.0,3.0
56414.0,5.32419926,3.143382663517238E-7,56414.0,99.6,79.80613893376417,60.0,66.66666666666666,56414.0,228816.0,3.0
56548.0,5.336106359,3.150431054438816E-7,56548.0,99.6,79.80613893376417,60.0,66.66666666666666,56548.0,228816.0,3.0
56682.0,5.34812699,3.157546650472076E-7,56682.0,99.6,79.80613893376417,60.0,66.66666666666666,56682.0,228816.0,3.0
56816.0,5.360875488,3.1650931063776626E-7,56816.0,99.4,79.70779220779221,50.0,66.66666666666666,56816.0,228816.0,3.0
56950.0,5.372248839,3.1718255459027157E-7,56950.0,99.7,79.8549556809025,62.5,66.66666666666666,56950.0,228816.0,3.0
57084.0,5.384320676,3.1789714532574433E-7,57084.0,99.7,79.8549556809025,62.5,66.66666666666666,57084.0,228816.0,3.0
57218.0,5.39609435,3.1859408634332733E-7,57218.0,99.7,79.8549556809025,62.5,66.66666666666666,57218.0,228816.0,3.0
57352.0,5.407153194,3.192487130971046E-7,57352.0,99.7,79.8549556809025,62.5,66.66666666666666,57352.0,228816.0,3.0
57486.0,5.417786794,3.1987816759062723E-7,57486.0,99.7,79.8549556809025,62.5,66.66666666666666,57486.0,228816.0,3.0
57620.0,5.428430262,3.205082062190564E-7,57620.0,99.5,81.2368658060643,58.333333333333336,68.75,57620.0,228816.0,3.0
57754.0,5.439202672,3.211458775514902E-7,57754.0,99.7,79.8549556809025,62.5,66.66666666666666,57754.0,228816.0,3.0
57888.0,5.449807945,3.217736552321331E-7,57888.0,99.8,85.6156501726121,66.66666666666666,75.0,57888.0,228816.0,3.0
58022.0,5.460237548,3.223910341512205E-7,58022.0,99.8,85.6156501726121,66.66666666666666,75.0,58022.0,228816.0,3.0
58156.0,5.4704445,3.229952332749011E-7,58156.0,99.8,85.6156501726121,66.66666666666666,75.0,58156.0,228816.0,3.0
58290.0,5.480596188,3.2359616105368157E-7,58290.0,99.8,85.6156501726121,66.66666666666666,75.0,58290.0,228816.0,3.0
58424.0,5.491173466,3.242222815741392E-7,58424.0,99.8,85.6156501726121,66.66666666666666,75.0,58424.0,228816.0,3.0
58558.0,5.501549614,3.248364962318333E-7,58558.0,99.8,88.78923766816146,66.66666666666666,80.0,58558.0,228816.0,3.0
