learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
652509.0,86.753931282,1.514861853767893E-4,652509.0,100.0,100.0,100.0,100.0,652509.0,8463848.0,10.0,0.0,3914473.2,1545.246531930871,804138.3999999999,178220.09324502852,48.599999999999994,10.699948078794069,24.799999999999997,5.3499740393970345,24.799999999999997,5.3499740393970345,8.700000000000001,0.8232726023485645,22987.968783216784,15891.29109873586,0.0,0.0,1.0027497159919165,0.0019015103654101205
656370.0,87.311550281,1.5270678407146797E-4,656370.0,100.0,100.0,100.0,100.0,656370.0,8461312.0,10.0,0.0,3937624.1,1572.9178441496233,803884.0000000001,178266.1640581297,48.8,10.685400216078841,24.9,5.342700108039421,24.9,5.342700108039421,8.700000000000001,0.8232726023485645,22987.968783216784,15891.29109873586,0.0,0.0,1.0027497159919165,0.0019015103654101205
660231.0,87.807926452,1.537975353205489E-4,660231.0,100.0,100.0,100.0,100.0,660231.0,8494096.0,10.0,0.0,3960819.6,1654.2035478675991,807160.8,179428.28623578593,48.8,10.685400216078841,24.9,5.342700108039421,24.9,5.342700108039421,8.700000000000001,0.8232726023485645,22987.968783216784,15891.29109873586,0.0,0.0,1.0027497159919165,0.0019015103654101205
664092.0,88.331811486,1.5494399288904537E-4,664092.0,99.9,85.66513761467886,87.5,75.0,664092.0,8459104.0,10.0,0.0,3983961.3,1631.1412535059255,803589.6,181387.44267402365,50.4,11.236844159579089,25.7,5.6184220797895446,25.7,5.6184220797895446,8.700000000000001,0.8232726023485645,22987.968783216784,15891.29109873586,0.0,0.0,1.0027497159919165,0.0019015103654101205
667953.0,88.861012594,1.5613799029846892E-4,667953.0,100.0,100.0,100.0,100.0,667953.0,8721376.0,10.0,0.0,4007167.3,1582.3408152340878,829804.0,182949.13227209117,50.4,11.236844159579089,25.7,5.6184220797895446,25.7,5.6184220797895446,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
671814.0,89.377429347,1.5730278954521199E-4,671814.0,100.0,100.0,100.0,100.0,671814.0,8718728.0,10.0,0.0,4030362.5,1587.3821391069102,829437.6,182848.97841491425,50.599999999999994,11.30584902704004,25.799999999999997,5.65292451352002,25.799999999999997,5.65292451352002,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
675675.0,89.894215918,1.5846830849042357E-4,675675.0,100.0,100.0,100.0,100.0,675675.0,8717872.0,10.0,0.0,4053479.5,1597.5096765486805,829351.2,182567.18772294946,50.800000000000004,11.213087591441234,25.900000000000002,5.606543795720617,25.900000000000002,5.606543795720617,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
679536.0,90.431937168,1.5970349288909995E-4,679536.0,100.0,?,?,?,679536.0,8879264.0,10.0,0.0,4076665.6,1574.1272149635784,845481.6,181648.6899700139,51.0,10.994948334980428,26.0,5.497474167490214,26.0,5.497474167490214,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
683397.0,90.963499221,1.609290374767351E-4,683397.0,100.0,100.0,100.0,100.0,683397.0,8912048.0,10.0,0.0,4099825.4,1559.9487313512925,848758.4,177621.30558090904,51.0,10.994948334980428,26.0,5.497474167490214,26.0,5.497474167490214,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
687258.0,91.489852404,1.6214257273751903E-4,687258.0,100.0,100.0,100.0,100.0,687258.0,8912048.0,10.0,0.0,4123008.3000000003,1575.6834178645925,848758.4,177621.30558090904,51.0,10.994948334980428,26.0,5.497474167490214,26.0,5.497474167490214,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
691119.0,92.050638446,1.634499199582401E-4,691119.0,100.0,100.0,100.0,100.0,691119.0,9011480.0,10.0,0.0,4146162.9000000004,1608.7982022477192,858693.6000000001,191318.86075995982,51.8,11.78322725081904,26.4,5.89161362540952,26.4,5.89161362540952,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
694980.0,92.591611615,1.6471107789729026E-4,694980.0,100.0,100.0,100.0,100.0,694980.0,9011480.0,10.0,0.0,4169300.5,1651.6698789070808,858693.6000000001,191318.86075995982,51.8,11.78322725081904,26.4,5.89161362540952,26.4,5.89161362540952,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
698841.0,93.136328462,1.6597642016732893E-4,698841.0,100.0,100.0,100.0,100.0,698841.0,8979240.0,10.0,0.0,4192374.1999999997,1652.9174745817604,855469.6,185589.53729321898,52.2,12.407882799073967,26.6,6.203941399536983,26.6,6.203941399536983,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
702702.0,93.678766736,1.6724110817957526E-4,702702.0,100.0,100.0,100.0,100.0,702702.0,9012296.0,10.0,0.0,4215569.100000001,1665.4955518804259,858772.8,191428.53719501235,52.4,12.65086733961132,26.7,6.32543366980566,26.7,6.32543366980566,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
706563.0,94.222656265,1.6850917977459808E-4,706563.0,100.0,100.0,100.0,100.0,706563.0,9012296.0,10.0,0.0,4238688.299999999,1783.4232407242948,858772.8,191428.53719501235,52.4,12.65086733961132,26.7,6.32543366980566,26.7,6.32543366980566,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
710424.0,94.759311356,1.6976038436842926E-4,710424.0,100.0,100.0,100.0,100.0,710424.0,9012296.0,10.0,0.0,4261880.5,1821.4277824461012,858772.8,191428.53719501235,52.4,12.65086733961132,26.7,6.32543366980566,26.7,6.32543366980566,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
714285.0,95.299760606,1.7102043499624044E-4,714285.0,100.0,100.0,100.0,100.0,714285.0,9012296.0,10.0,0.0,4285106.0,1858.4572454951403,858772.8,191428.53719501235,52.4,12.65086733961132,26.7,6.32543366980566,26.7,6.32543366980566,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
718146.0,95.836389904,1.722715794540166E-4,718146.0,100.0,100.0,100.0,100.0,718146.0,9012296.0,10.0,0.0,4308182.5,1855.3992232881035,858772.8,191428.53719501235,52.4,12.65086733961132,26.7,6.32543366980566,26.7,6.32543366980566,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
722007.0,96.403789927,1.7359446547005094E-4,722007.0,100.0,100.0,100.0,100.0,722007.0,9012296.0,10.0,0.0,4331397.2,1877.5893409723997,858772.8,191428.53719501235,52.4,12.65086733961132,26.7,6.32543366980566,26.7,6.32543366980566,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
725868.0,96.970617642,1.7491601715718258E-4,725868.0,100.0,100.0,100.0,100.0,725868.0,9012296.0,10.0,0.0,4354589.1,1853.8636801135783,858772.8,191428.53719501235,52.4,12.65086733961132,26.7,6.32543366980566,26.7,6.32543366980566,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
729729.0,97.545164451,1.7625556581487314E-4,729729.0,100.0,100.0,100.0,100.0,729729.0,9012296.0,10.0,0.0,4377689.2,1910.5110311118005,858772.8,191428.53719501235,52.4,12.65086733961132,26.7,6.32543366980566,26.7,6.32543366980566,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
733590.0,98.112252056,1.7757772343227052E-4,733590.0,100.0,100.0,100.0,100.0,733590.0,9012296.0,10.0,0.0,4400825.2,1964.691708923083,858772.8,191428.53719501235,52.4,12.65086733961132,26.7,6.32543366980566,26.7,6.32543366980566,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
737451.0,98.686980709,1.789274448851223E-4,737451.0,100.0,100.0,100.0,100.0,737451.0,9077864.0,10.0,0.0,4424046.600000001,2006.5989578831443,865326.4,201269.1528538064,52.4,12.65086733961132,26.7,6.32543366980566,26.7,6.32543366980566,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
741312.0,99.25579278,1.8026327154151443E-4,741312.0,100.0,100.0,100.0,100.0,741312.0,9077864.0,10.0,0.0,4447269.0,1921.5032888050923,865326.4,201269.1528538064,52.4,12.65086733961132,26.7,6.32543366980566,26.7,6.32543366980566,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
745173.0,99.830672153,1.8161296979449278E-4,745173.0,100.0,100.0,100.0,100.0,745173.0,9075328.0,10.0,0.0,4470387.5,1814.91899115203,865072.0,200968.3358497607,52.599999999999994,12.92026831506735,26.799999999999997,6.460134157533675,26.799999999999997,6.460134157533675,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
749034.0,100.405980634,1.8297310078279778E-4,749034.0,100.0,100.0,100.0,100.0,749034.0,9138656.0,10.0,0.0,4493595.199999999,1750.095286294674,871401.6000000001,201191.8716378859,52.599999999999994,12.92026831506735,26.799999999999997,6.460134157533675,26.799999999999997,6.460134157533675,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
752895.0,100.999063642,1.8437525389622972E-4,752895.0,100.0,100.0,100.0,100.0,752895.0,9138656.0,10.0,0.0,4516780.100000001,1793.121638682402,871401.6000000001,201191.8716378859,52.599999999999994,12.92026831506735,26.799999999999997,6.460134157533675,26.799999999999997,6.460134157533675,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
756756.0,101.649272961,1.8591246371124824E-4,756756.0,100.0,100.0,100.0,100.0,756756.0,9138656.0,10.0,0.0,4539920.5,1802.2699421685516,871401.6000000001,201191.8716378859,52.599999999999994,12.92026831506735,26.799999999999997,6.460134157533675,26.799999999999997,6.460134157533675,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
760617.0,102.296647272,1.8744297106600372E-4,760617.0,100.0,100.0,100.0,100.0,760617.0,9138656.0,10.0,0.0,4563023.399999999,1833.8189781012863,871401.6000000001,201191.8716378859,52.599999999999994,12.92026831506735,26.799999999999997,6.460134157533675,26.799999999999997,6.460134157533675,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
764478.0,102.970739218,1.8906693693488224E-4,764478.0,99.9,88.83928571428567,90.0,80.0,764478.0,9312368.0,10.0,0.0,4586169.5,1804.6698836321978,888764.0,200086.72332210792,52.8,12.873745893613611,26.9,6.4368729468068056,26.9,6.4368729468068056,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
768339.0,103.638423812,1.9068635567744797E-4,768339.0,100.0,100.0,100.0,100.0,768339.0,9375408.0,10.0,0.0,4609256.6,1868.123312608391,895064.0,203043.27471310698,53.0,12.788884062167252,27.0,6.394442031083626,27.0,6.394442031083626,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
772200.0,104.297151047,1.922840490197591E-4,772200.0,100.0,100.0,100.0,100.0,772200.0,9375408.0,10.0,0.0,4632415.8,1878.1234014598792,895064.0,203043.27471310698,53.0,12.788884062167252,27.0,6.394442031083626,27.0,6.394442031083626,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
776061.0,104.955896245,1.938841717799288E-4,776061.0,100.0,100.0,100.0,100.0,776061.0,9389408.0,10.0,0.0,4655581.2,1873.0461701611507,896464.0,203062.15716594976,53.0,12.788884062167252,27.0,6.394442031083626,27.0,6.394442031083626,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
779922.0,105.619007053,1.9549489881007156E-4,779922.0,100.0,100.0,100.0,100.0,779922.0,9389408.0,10.0,0.0,4678731.600000001,1870.9389918195989,896464.0,203062.15716594976,53.0,12.788884062167252,27.0,6.394442031083626,27.0,6.394442031083626,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
783783.0,106.278503368,1.9709684606840976E-4,783783.0,100.0,100.0,100.0,100.0,783783.0,9389408.0,10.0,0.0,4701934.6,1916.3046150801795,896464.0,203062.15716594976,53.0,12.788884062167252,27.0,6.394442031083626,27.0,6.394442031083626,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
787644.0,106.940126438,1.9870395931367453E-4,787644.0,100.0,100.0,100.0,100.0,787644.0,9389408.0,10.0,0.0,4725034.8,1938.1049048548412,896464.0,203062.15716594976,53.0,12.788884062167252,27.0,6.394442031083626,27.0,6.394442031083626,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
791505.0,107.604386445,2.0031704337870605E-4,791505.0,100.0,100.0,100.0,100.0,791505.0,9386880.0,10.0,0.0,4748167.5,1960.0754662341494,896210.4,203139.25828969863,53.2,12.734903917100347,27.1,6.367451958550173,27.1,6.367451958550173,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
795366.0,108.268484599,2.019293000839719E-4,795366.0,100.0,100.0,100.0,100.0,795366.0,9384352.0,10.0,0.0,4771338.0,1856.5419467385684,895956.8,202701.422570681,53.4,13.057139383834764,27.2,6.528569691917382,27.2,6.528569691917382,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
799227.0,108.92451591,2.0352197260331775E-4,799227.0,100.0,100.0,100.0,100.0,799227.0,9384352.0,10.0,0.0,4794458.5,1858.309700896038,895956.8,202701.422570681,53.4,13.057139383834764,27.2,6.528569691917382,27.2,6.528569691917382,8.700000000000001,0.8232726023485645,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
803088.0,109.58966377,2.0513074823941423E-4,803088.0,100.0,100.0,100.0,100.0,803088.0,9349312.0,10.0,0.0,4817665.3,1929.3230275006263,892452.8,197607.6250152756,53.8,13.172361637577033,27.4,6.586180818788517,27.4,6.586180818788517,8.799999999999999,0.9189365834726815,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
806949.0,110.269621008,2.0678608301015673E-4,806949.0,100.0,?,?,?,806949.0,9410368.0,10.0,0.0,4840724.100000001,1940.1916543361913,898552.0,217720.86208823544,54.599999999999994,13.72103008766713,27.799999999999997,6.860515043833565,27.799999999999997,6.860515043833565,8.799999999999999,0.9189365834726815,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
810810.0,110.939041052,2.0842712033927263E-4,810810.0,100.0,100.0,100.0,100.0,810810.0,9475936.0,10.0,0.0,4863907.2,1888.5408712077465,905105.6,217085.24617619175,54.599999999999994,13.72103008766713,27.799999999999997,6.860515043833565,27.799999999999997,6.860515043833565,8.799999999999999,0.9189365834726815,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
814671.0,111.601592028,2.1005131861926644E-4,814671.0,100.0,?,?,?,814671.0,9475936.0,10.0,0.0,4886982.7,1850.2970962643838,905105.6,217085.24617619175,54.599999999999994,13.72103008766713,27.799999999999997,6.860515043833565,27.799999999999997,6.860515043833565,8.799999999999999,0.9189365834726815,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
818532.0,112.281193053,2.1174613323650819E-4,818532.0,100.0,100.0,100.0,100.0,818532.0,9639856.0,10.0,0.0,4910110.399999999,1810.9125508059797,921489.6,218205.38936373175,54.599999999999994,13.72103008766713,27.799999999999997,6.860515043833565,27.799999999999997,6.860515043833565,8.799999999999999,0.9189365834726815,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
822393.0,112.953482832,2.1342271479327E-4,822393.0,100.0,100.0,100.0,100.0,822393.0,9639856.0,10.0,0.0,4933301.1,1897.0019885188653,921489.6,218205.38936373175,54.599999999999994,13.72103008766713,27.799999999999997,6.860515043833565,27.799999999999997,6.860515043833565,8.799999999999999,0.9189365834726815,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
826254.0,113.624917028,2.1509102895264867E-4,826254.0,100.0,100.0,100.0,100.0,826254.0,9604544.0,10.0,0.0,4956444.599999999,1811.5579666868682,917959.2,212032.0837927862,54.800000000000004,14.06176849949299,27.900000000000002,7.030884249746495,27.900000000000002,7.030884249746495,8.799999999999999,0.9189365834726815,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
830115.0,114.276222847,2.1672037785281308E-4,830115.0,100.0,100.0,100.0,100.0,830115.0,9670112.0,10.0,0.0,4979555.5,1786.8607015283799,924512.8,223799.3108105762,54.800000000000004,14.06176849949299,27.900000000000002,7.030884249746495,27.900000000000002,7.030884249746495,8.799999999999999,0.9189365834726815,25970.088783216786,13752.228660607565,0.0,0.0,1.0031816234939621,0.0016858292996781879
833976.0,114.888703871,2.1828402632264476E-4,833976.0,100.0,100.0,100.0,100.0,833976.0,9868448.0,10.0,0.0,5002731.2,1782.2033678693026,944332.0,252908.47279686865,56.0,15.867506980549205,28.5,7.9337534902746025,28.5,7.9337534902746025,8.799999999999999,0.9189365834726815,26247.01373559774,13879.657759024525,0.0,0.0,1.003143767146915,0.0016633345656603485
837837.0,115.502288339,2.1985053503278102E-4,837837.0,100.0,100.0,100.0,100.0,837837.0,9868720.0,10.0,0.0,5025851.200000001,1821.4841201613144,944358.4,252908.30888824337,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
841698.0,116.089037006,2.213485307374512E-4,841698.0,100.0,100.0,100.0,100.0,841698.0,9868720.0,10.0,0.0,5049104.5,1845.2612732798923,944358.4,252908.30888824337,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
845559.0,116.687812792,2.228772322172085E-4,845559.0,100.0,100.0,100.0,100.0,845559.0,9868720.0,10.0,0.0,5072291.600000001,1968.4747733545898,944358.4,252908.30888824337,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
849420.0,117.285141353,2.244022388665288E-4,849420.0,100.0,100.0,100.0,100.0,849420.0,9868720.0,10.0,0.0,5095505.300000001,1935.1672365284987,944358.4,252908.30888824337,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
853281.0,117.87620758,2.2591211378766323E-4,853281.0,100.0,100.0,100.0,100.0,853281.0,9874320.0,10.0,0.0,5118595.5,1893.779832914912,944918.3999999999,253761.1292058384,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
857142.0,118.474078544,2.2743937136622568E-4,857142.0,100.0,?,?,?,857142.0,9874320.0,10.0,0.0,5141754.399999999,1874.130802976829,944918.3999999999,253761.1292058384,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
861003.0,119.077453632,2.2898068919457198E-4,861003.0,100.0,100.0,100.0,100.0,861003.0,9874320.0,10.0,0.0,5164842.100000001,1935.071313644219,944918.3999999999,253761.1292058384,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
864864.0,119.680951639,2.3052726457231223E-4,864864.0,100.0,100.0,100.0,100.0,864864.0,9905984.0,10.0,0.0,5188014.8,1861.7343049485364,948083.2,257623.246603252,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
868725.0,120.292877572,2.3209543807081813E-4,868725.0,100.0,100.0,100.0,100.0,868725.0,9905984.0,10.0,0.0,5211162.1,1806.7808973727115,948083.2,257623.246603252,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
872586.0,120.906943415,2.3366909548489326E-4,872586.0,100.0,100.0,100.0,100.0,872586.0,9905984.0,10.0,0.0,5234357.0,1844.375413701539,948083.2,257623.246603252,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
876447.0,121.521217543,2.3524328666784387E-4,876447.0,100.0,100.0,100.0,100.0,876447.0,9905984.0,10.0,0.0,5257527.200000001,1727.1095184987862,948083.2,257623.246603252,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
880308.0,122.13877725,2.3682589775529138E-4,880308.0,100.0,100.0,100.0,100.0,880308.0,9905984.0,10.0,0.0,5280590.5,1797.5831459675785,948083.2,257623.246603252,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
884169.0,122.760170867,2.3841833394694421E-4,884169.0,100.0,100.0,100.0,100.0,884169.0,9905984.0,10.0,0.0,5303776.2,1730.1370401727804,948083.2,257623.246603252,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
888030.0,123.383420169,2.4001552567498084E-4,888030.0,100.0,100.0,100.0,100.0,888030.0,9905984.0,10.0,0.0,5326984.2,1883.4944355874968,948083.2,257623.246603252,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
891891.0,124.007659342,2.416152541307249E-4,891891.0,100.0,100.0,100.0,100.0,891891.0,9905984.0,10.0,0.0,5350229.4,1879.4191301214823,948083.2,257623.246603252,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
895752.0,124.640186018,2.4323622084729848E-4,895752.0,100.0,100.0,100.0,100.0,895752.0,9905984.0,10.0,0.0,5373420.0,1825.5565361463212,948083.2,257623.246603252,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
899613.0,125.266780519,2.448419852671204E-4,899613.0,100.0,100.0,100.0,100.0,899613.0,9905984.0,10.0,0.0,5396608.9,1819.7062919297286,948083.2,257623.246603252,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
903474.0,125.913457972,2.4649921596970594E-4,903474.0,100.0,100.0,100.0,100.0,903474.0,9905984.0,10.0,0.0,5419808.399999999,1913.7114725057306,948083.2,257623.246603252,56.199999999999996,15.866106432686415,28.599999999999998,7.9330532163432075,28.599999999999998,7.9330532163432075,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
907335.0,126.567961695,2.481705225352346E-4,907335.0,100.0,100.0,100.0,100.0,907335.0,9870664.0,10.0,0.0,5442898.5,1864.374619603605,944552.0,252971.45049634005,56.400000000000006,16.167182122366835,28.700000000000003,8.083591061183418,28.700000000000003,8.083591061183418,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
911196.0,127.228757649,2.498630688279803E-4,911196.0,100.0,100.0,100.0,100.0,911196.0,9900920.0,10.0,0.0,5466061.3,1917.283845559812,947575.2000000001,257389.99164726233,56.6,16.077589647981718,28.8,8.038794823990859,28.8,8.038794823990859,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
915057.0,127.886063904,2.515520610164768E-4,915057.0,100.0,100.0,100.0,100.0,915057.0,9932584.0,10.0,0.0,5489218.699999999,1878.3048533776994,950740.0,256127.73644414227,56.6,16.077589647981718,28.8,8.038794823990859,28.8,8.038794823990859,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
918918.0,128.536814401,2.532242077482818E-4,918918.0,100.0,100.0,100.0,100.0,918918.0,9932584.0,10.0,0.0,5512421.0,1886.6679623080713,950740.0,256127.73644414227,56.6,16.077589647981718,28.8,8.038794823990859,28.8,8.038794823990859,8.799999999999999,0.9189365834726815,29482.008607392614,10421.624221490425,0.0,0.0,1.0035407082905619,0.001252682934058801
