learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1.15566E7,748.921332077,0.0010614609337898588,1.15566E7,100.0,?,?,?,1.15566E7,6937160.0,10.0,0.0,6.934150589999999E7,6323.275301966708,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29650.988864329855,1627.5309687794143,0.0,0.0,1.0043550178488487,2.3945983298148782E-4
1.1595122E7,751.29724419,0.0010657248603133426,1.1595122E7,100.0,?,?,?,1.1595122E7,6937160.0,10.0,0.0,6.95726963E7,6360.580198026962,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29650.988864329855,1627.5309687794143,0.0,0.0,1.0043550178488487,2.3945983298148782E-4
1.1633644E7,753.733747764,0.0010700975271964723,1.1633644E7,100.0,?,?,?,1.1633644E7,6937160.0,10.0,0.0,6.98038547E7,6214.723432661798,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29650.988864329855,1627.5309687794143,0.0,0.0,1.0043550178488487,2.3945983298148782E-4
1.1672166E7,756.811591691,0.0010756211744238557,1.1672166E7,100.0,?,?,?,1.1672166E7,6937160.0,10.0,0.0,7.00348885E7,6309.726605278565,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.1710688E7,760.051079462,0.001081434915493523,1.1710688E7,100.0,?,?,?,1.1710688E7,6937160.0,10.0,0.0,7.02660446E7,6401.794040213043,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.174921E7,763.183330172,0.0010870562037589826,1.174921E7,100.0,?,?,?,1.174921E7,6937160.0,10.0,0.0,7.049720830000001E7,6264.433273117086,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.1787732E7,765.6601353,0.001091501197755602,1.1787732E7,100.0,?,?,?,1.1787732E7,6937160.0,10.0,0.0,7.07283454E7,6096.997917010572,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.1826254E7,767.787601325,0.0010953192509412285,1.1826254E7,100.0,?,?,?,1.1826254E7,6937160.0,10.0,0.0,7.09598075E7,5867.628978838875,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.1864776E7,770.046234743,0.0010993727034595865,1.1864776E7,100.0,?,?,?,1.1864776E7,6937160.0,10.0,0.0,7.11911482E7,6402.075597457917,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.1903298E7,772.4041999,0.0011036044215098338,1.1903298E7,100.0,?,?,?,1.1903298E7,6937160.0,10.0,0.0,7.14221957E7,6478.308387739406,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.194182E7,774.795298257,0.0011078956019995856,1.194182E7,100.0,?,?,?,1.194182E7,6937160.0,10.0,0.0,7.16529938E7,6526.436271046189,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.1980342E7,777.15203537,0.0011121251161428133,1.1980342E7,100.0,?,?,?,1.1980342E7,6937160.0,10.0,0.0,7.18840775E7,6543.329296144173,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.2018864E7,780.046179097,0.001117319086127144,1.2018864E7,100.0,?,?,?,1.2018864E7,6937160.0,10.0,0.0,7.21151743E7,6558.1935698778125,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.2057386E7,783.181541557,0.0011229459588893056,1.2057386E7,100.0,?,?,?,1.2057386E7,6937160.0,10.0,0.0,7.2346358E7,6711.93929584615,656407.2,149667.63891948495,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.2095908E7,786.377837073,0.0011287390349783433,1.2095908E7,100.0,?,?,?,1.2095908E7,7005912.0,10.0,0.0,7.257754730000001E7,6758.550650841104,663279.2000000001,149272.49258006873,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.213443E7,789.573172655,0.0011345303712499346,1.213443E7,100.0,?,?,?,1.213443E7,7005912.0,10.0,0.0,7.2808416E7,6642.949294802664,663279.2000000001,149272.49258006873,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29673.942980342672,1182.1018452582427,0.0,0.0,1.0043455376912984,1.711533010203039E-4
1.2172952E7,792.048364183,0.001139016386056739,1.2172952E7,100.0,?,?,?,1.2172952E7,7005744.0,10.0,0.0,7.303962219999999E7,6850.004084346033,663279.2000000001,149272.49258006873,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29817.10964700934,1097.813699784335,0.0,0.0,1.0043238333661089,1.5899582354542507E-4
1.2211474E7,794.213961327,0.001142941294793562,1.2211474E7,100.0,?,?,?,1.2211474E7,7005744.0,10.0,0.0,7.32709892E7,6965.231491725087,663279.2000000001,149272.49258006873,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29817.10964700934,1097.813699784335,0.0,0.0,1.0043238333661089,1.5899582354542507E-4
1.2249996E7,796.469153265,0.0011470285843271635,1.2249996E7,100.0,?,?,?,1.2249996E7,7005744.0,10.0,0.0,7.35021781E7,7080.834844847702,663279.2000000001,149272.49258006873,43.0,10.708252269472673,22.0,5.354126134736337,22.0,5.354126134736337,8.8,1.0327955589886446,29817.10964700934,1097.813699784335,0.0,0.0,1.0043238333661089,1.5899582354542507E-4
1.2288518E7,798.817032897,0.0011513039626504548,1.2288518E7,100.0,?,?,?,1.2288518E7,7038840.0,10.0,0.0,7.373331330000001E7,6946.410280780521,666585.5999999999,154716.06630872065,43.400000000000006,11.345091939297413,22.200000000000003,5.672545969648707,22.200000000000003,5.672545969648707,9.0,1.247219128924647,29817.10964700934,1097.813699784335,0.0,0.0,1.0043238333661089,1.5899582354542507E-4
1.232704E7,801.169267631,0.001155585587012877,1.232704E7,100.0,?,?,?,1.232704E7,7036072.0,10.0,0.0,7.39643895E7,6768.5294521339765,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29817.10964700934,1097.813699784335,0.0,0.0,1.0043238333661089,1.5899582354542507E-4
1.2365562E7,803.571502907,0.0011599582242047875,1.2365562E7,100.0,?,?,?,1.2365562E7,7036072.0,10.0,0.0,7.41952584E7,6630.509167647814,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.2404084E7,806.138015377,0.0011646298848002105,1.2404084E7,100.0,?,?,?,1.2404084E7,7036072.0,10.0,0.0,7.442605810000001E7,6558.809909833298,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.2442606E7,809.329281855,0.0011704387456684246,1.2442606E7,100.0,?,?,?,1.2442606E7,7036072.0,10.0,0.0,7.465712739999998E7,6508.932327532961,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.2481128E7,812.509768062,0.001176227983890021,1.2481128E7,100.0,?,?,?,1.2481128E7,7036072.0,10.0,0.0,7.48880716E7,6178.2140929068655,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.251965E7,815.728437648,0.0011820867249054514,1.251965E7,100.0,?,?,?,1.251965E7,7036072.0,10.0,0.0,7.51191955E7,5996.204581975105,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.2558172E7,817.975026387,0.001186176048533833,1.2558172E7,100.0,?,?,?,1.2558172E7,7036072.0,10.0,0.0,7.53503732E7,6254.940692498567,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.2596694E7,820.139836919,0.0011901166105420093,1.2596694E7,100.0,?,?,?,1.2596694E7,7036240.0,10.0,0.0,7.55821905E7,6168.727786180066,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.2635216E7,822.392849699,0.00119421772536641,1.2635216E7,100.0,?,?,?,1.2635216E7,7036240.0,10.0,0.0,7.58134455E7,5876.994588127982,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.2673738E7,824.751841158,0.001198511751094546,1.2673738E7,100.0,?,?,?,1.2673738E7,7036240.0,10.0,0.0,7.60446135E7,6058.199645476366,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.271226E7,827.097646667,0.001202781774697395,1.271226E7,100.0,?,?,?,1.271226E7,7036240.0,10.0,0.0,7.627583E7,6231.5222680961,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.2750782E7,829.397426845,0.0012069680192959978,1.2750782E7,100.0,?,?,?,1.2750782E7,7036240.0,10.0,0.0,7.65068579E7,6199.921638392782,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.2789304E7,831.805856224,0.0012113520358969772,1.2789304E7,100.0,?,?,?,1.2789304E7,7036240.0,10.0,0.0,7.673790839999999E7,6140.636145112899,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.2827826E7,834.751257295,0.0012167134915013627,1.2827826E7,100.0,?,?,?,1.2827826E7,7036240.0,10.0,0.0,7.6969044E7,5941.980047838504,666308.0000000001,154168.14911287252,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29693.616843039115,1100.1451889869447,0.0,0.0,1.004341462032657,1.5808835961473005E-4
1.2866348E7,837.966237515,0.0012225952592211302,1.2866348E7,100.0,?,?,?,1.2866348E7,7071832.0,10.0,0.0,7.720011480000001E7,5958.1338390837145,669865.6,160607.31924320536,43.6,11.777568132306055,22.3,5.888784066153027,22.3,5.888784066153027,9.0,1.247219128924647,29601.47994464339,1247.1814963395395,0.0,0.0,1.0043565552486438,1.8241673172712819E-4
1.290487E7,841.205509235,0.0012285216958850716,1.290487E7,100.0,?,?,?,1.290487E7,7072104.0,10.0,0.0,7.7431328E7,5975.097023853462,669892.0,160656.56263664496,43.8,12.227473619317735,22.4,6.113736809658867,22.4,6.113736809658867,9.100000000000001,1.449137674618944,29601.47994464339,1247.1814963395395,0.0,0.0,1.0043565552486438,1.8241673172712819E-4
1.2943392E7,844.448771914,0.001234459005171724,1.2943392E7,100.0,?,?,?,1.2943392E7,7076360.0,10.0,0.0,7.76624214E7,5979.339357784285,670317.6,161461.87875312514,43.8,12.227473619317735,22.4,6.113736809658867,22.4,6.113736809658867,9.100000000000001,1.449137674618944,29601.47994464339,1247.1814963395395,0.0,0.0,1.0043565552486438,1.8241673172712819E-4
1.2981914E7,847.090659929,0.0012392954022811286,1.2981914E7,100.0,?,?,?,1.2981914E7,7076360.0,10.0,0.0,7.7893758E7,5959.677936860465,670317.6,161461.87875312514,43.8,12.227473619317735,22.4,6.113736809658867,22.4,6.113736809658867,9.100000000000001,1.449137674618944,29601.47994464339,1247.1814963395395,0.0,0.0,1.0043565552486438,1.8241673172712819E-4
1.3020436E7,849.255312398,0.0012432765250018501,1.3020436E7,100.0,?,?,?,1.3020436E7,7109184.0,10.0,0.0,7.812494880000001E7,5923.150209138707,673597.6000000001,163160.3565379777,44.0,12.11977264179856,22.5,6.05988632089928,22.5,6.05988632089928,9.100000000000001,1.449137674618944,29760.252942355062,1349.6809886621752,0.0,0.0,1.0043343443601664,1.9728032826615572E-4
1.3058958E7,851.489051464,0.0012473847084055,1.3058958E7,100.0,?,?,?,1.3058958E7,7109184.0,10.0,0.0,7.83560968E7,6058.089941006576,673597.6000000001,163160.3565379777,44.0,12.11977264179856,22.5,6.05988632089928,22.5,6.05988632089928,9.100000000000001,1.449137674618944,29760.252942355062,1349.6809886621752,0.0,0.0,1.0043343443601664,1.9728032826615572E-4
1.309748E7,853.858182834,0.0012517637128921357,1.309748E7,100.0,100.0,100.0,100.0,1.309748E7,7144776.0,10.0,0.0,7.8587194E7,6231.835738100581,677155.2000000001,162152.97864314565,44.0,12.11977264179856,22.5,6.05988632089928,22.5,6.05988632089928,9.100000000000001,1.449137674618944,29760.252942355062,1349.6809886621752,0.0,0.0,1.0043343443601664,1.9728032826615572E-4
1.3136002E7,856.210133432,0.0012560894706500655,1.3136002E7,100.0,?,?,?,1.3136002E7,7109456.0,10.0,0.0,7.881831699999999E7,6363.66714682149,673624.0,165723.55249229562,44.2,11.970333699980502,22.6,5.985166849990251,22.6,5.985166849990251,9.100000000000001,1.449137674618944,29760.252942355062,1349.6809886621752,0.0,0.0,1.0043343443601664,1.9728032826615572E-4
1.3174524E7,858.666028773,0.0012606064057987156,1.3174524E7,100.0,?,?,?,1.3174524E7,7109456.0,10.0,0.0,7.904930789999999E7,6435.435812749232,673624.0,165723.55249229562,44.2,11.970333699980502,22.6,5.985166849990251,22.6,5.985166849990251,9.100000000000001,1.449137674618944,29682.06672386767,1508.402374145614,0.0,0.0,1.004347963687622,2.2578128398986015E-4
1.3213046E7,861.144791113,0.0012651874422910925,1.3213046E7,100.0,?,?,?,1.3213046E7,7143832.0,10.0,0.0,7.92807351E7,6418.903635184962,677060.0,172086.55117443408,44.2,11.970333699980502,22.6,5.985166849990251,22.6,5.985166849990251,9.100000000000001,1.449137674618944,29682.06672386767,1508.402374145614,0.0,0.0,1.004347963687622,2.2578128398986015E-4
1.3251568E7,864.19041897,0.0012708161111352047,1.3251568E7,100.0,?,?,?,1.3251568E7,7143832.0,10.0,0.0,7.951213560000001E7,6543.214503929997,677060.0,172086.55117443408,44.2,11.970333699980502,22.6,5.985166849990251,22.6,5.985166849990251,9.100000000000001,1.449137674618944,29682.06672386767,1508.402374145614,0.0,0.0,1.004347963687622,2.2578128398986015E-4
1.329009E7,867.341350376,0.0012766393929895927,1.329009E7,100.0,?,?,?,1.329009E7,7143832.0,10.0,0.0,7.97431378E7,6678.227323007403,677060.0,172086.55117443408,44.2,11.970333699980502,22.6,5.985166849990251,22.6,5.985166849990251,9.100000000000001,1.449137674618944,29682.06672386767,1508.402374145614,0.0,0.0,1.004347963687622,2.2578128398986015E-4
1.3328612E7,870.504950603,0.001282486088275103,1.3328612E7,100.0,?,?,?,1.3328612E7,7143832.0,10.0,0.0,7.997441639999999E7,6632.701447291745,677060.0,172086.55117443408,44.2,11.970333699980502,22.6,5.985166849990251,22.6,5.985166849990251,9.100000000000001,1.449137674618944,29682.06672386767,1508.402374145614,0.0,0.0,1.004347963687622,2.2578128398986015E-4
1.3367134E7,872.859686594,0.0012869031205119629,1.3367134E7,100.0,?,?,?,1.3367134E7,7250880.0,10.0,0.0,8.02054774E7,6983.6368780472285,687759.2,162685.0570784613,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,29988.437046448315,1714.3420343748394,0.0,0.0,1.004306302443927,2.5244354228268174E-4
1.3405656E7,875.091441985,0.001291089464774976,1.3405656E7,100.0,?,?,?,1.3405656E7,7250880.0,10.0,0.0,8.04363019E7,6750.861071827338,687759.2,162685.0570784613,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,29988.437046448315,1714.3420343748394,0.0,0.0,1.004306302443927,2.5244354228268174E-4
1.3444178E7,877.377842048,0.0012953783119422292,1.3444178E7,100.0,?,?,?,1.3444178E7,7250880.0,10.0,0.0,8.06675419E7,6919.183774115749,687759.2,162685.0570784613,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,29988.437046448315,1714.3420343748394,0.0,0.0,1.004306302443927,2.5244354228268174E-4
1.34827E7,879.74825133,0.001299824744261251,1.34827E7,100.0,?,?,?,1.34827E7,7250880.0,10.0,0.0,8.08987426E7,7091.858465089932,687759.2,162685.0570784613,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,29988.437046448315,1714.3420343748394,0.0,0.0,1.004306302443927,2.5244354228268174E-4
1.3521222E7,882.135980551,0.0013043036654576652,1.3521222E7,100.0,?,?,?,1.3521222E7,7250880.0,10.0,0.0,8.11301618E7,6922.02940376954,687759.2,162685.0570784613,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,29988.437046448315,1714.3420343748394,0.0,0.0,1.004306302443927,2.5244354228268174E-4
1.3559744E7,884.571198714,0.0013088716667838734,1.3559744E7,100.0,?,?,?,1.3559744E7,7250880.0,10.0,0.0,8.13612165E7,6804.761392665076,687759.2,162685.0570784613,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,29988.437046448315,1714.3420343748394,0.0,0.0,1.004306302443927,2.5244354228268174E-4
1.3598266E7,887.145686664,0.0013137009114686366,1.3598266E7,100.0,?,?,?,1.3598266E7,7250880.0,10.0,0.0,8.15925275E7,6880.654026569118,687759.2,162685.0570784613,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,29988.437046448315,1714.3420343748394,0.0,0.0,1.004306302443927,2.5244354228268174E-4
1.3636788E7,890.323504522,0.0013196618871259094,1.3636788E7,100.0,?,?,?,1.3636788E7,7250880.0,10.0,0.0,8.1823558E7,6846.162152786203,687759.2,162685.0570784613,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,29988.437046448315,1714.3420343748394,0.0,0.0,1.004306302443927,2.5244354228268174E-4
1.367531E7,893.67394605,0.0013259466716170171,1.367531E7,100.0,?,?,?,1.367531E7,7250880.0,10.0,0.0,8.20546282E7,7136.78229394023,687759.2,162685.0570784613,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,30166.284414869366,1766.608264570887,0.0,0.0,1.0042815896368462,2.606679062479084E-4
1.3713832E7,896.841880531,0.0013318891079582118,1.3713832E7,100.0,?,?,?,1.3713832E7,7250880.0,10.0,0.0,8.228558010000001E7,6865.304273421044,687759.2,162685.0570784613,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,30166.284414869366,1766.608264570887,0.0,0.0,1.0042815896368462,2.606679062479084E-4
1.3752354E7,899.469876996,0.0013368187243350054,1.3752354E7,100.0,?,?,?,1.3752354E7,7250880.0,10.0,0.0,8.251689829999998E7,6813.150797457552,687759.2,162685.0570784613,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,30166.284414869366,1766.608264570887,0.0,0.0,1.0042815896368462,2.606679062479084E-4
1.3790876E7,901.606426008,0.001340826479725718,1.3790876E7,100.0,?,?,?,1.3790876E7,7250880.0,10.0,0.0,8.27482635E7,6881.73623521541,687759.2,162685.0570784613,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,30166.284414869366,1766.608264570887,0.0,0.0,1.0042815896368462,2.606679062479084E-4
1.3829398E7,903.839939671,0.0013450196352635545,1.3829398E7,100.0,?,?,?,1.3829398E7,7256960.0,10.0,0.0,8.297929180000001E7,6793.370948539684,688367.2,163817.78236727943,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,30166.284414869366,1766.608264570887,0.0,0.0,1.0042815896368462,2.606679062479084E-4
1.386792E7,906.177093087,0.0013494073620777755,1.386792E7,100.0,?,?,?,1.386792E7,7256960.0,10.0,0.0,8.3210612E7,6705.17973907875,688367.2,163817.78236727943,44.4,11.815244390193545,22.7,5.907622195096772,22.7,5.907622195096772,9.100000000000001,1.449137674618944,30273.141557726507,1554.5322862844248,0.0,0.0,1.0042631020169444,2.2305420045463044E-4
1.3906442E7,908.565373874,0.0013538861563481162,1.3906442E7,100.0,?,?,?,1.3906442E7,7249000.0,10.0,0.0,8.344172760000001E7,6938.788209929191,687572.0,165935.30212304633,44.6,11.768130220595323,22.8,5.884065110297661,22.8,5.884065110297661,9.100000000000001,1.449137674618944,30273.141557726507,1554.5322862844248,0.0,0.0,1.0042631020169444,2.2305420045463044E-4
1.3944964E7,910.953727183,0.0013583650866205216,1.3944964E7,100.0,?,?,?,1.3944964E7,7249000.0,10.0,0.0,8.36731397E7,7134.759297505838,687572.0,165935.30212304633,44.6,11.768130220595323,22.8,5.884065110297661,22.8,5.884065110297661,9.100000000000001,1.449137674618944,30273.141557726507,1554.5322862844248,0.0,0.0,1.0042631020169444,2.2305420045463044E-4
1.3983486E7,913.535855452,0.0013632074072385293,1.3983486E7,100.0,?,?,?,1.3983486E7,7249000.0,10.0,0.0,8.39043402E7,7349.498362321539,687572.0,165935.30212304633,44.6,11.768130220595323,22.8,5.884065110297661,22.8,5.884065110297661,9.100000000000001,1.449137674618944,30273.141557726507,1554.5322862844248,0.0,0.0,1.0042631020169444,2.2305420045463044E-4
1.4022008E7,916.886354552,0.0013694906701838011,1.4022008E7,100.0,?,?,?,1.4022008E7,7249000.0,10.0,0.0,8.4135659E7,7597.184566229806,687572.0,165935.30212304633,44.6,11.768130220595323,22.8,5.884065110297661,22.8,5.884065110297661,9.100000000000001,1.449137674618944,30318.755592814232,1555.101263615616,0.0,0.0,1.0042565504691723,2.2333056986233556E-4
1.406053E7,920.072444824,0.0013754656137217201,1.406053E7,100.0,?,?,?,1.406053E7,7249000.0,10.0,0.0,8.436672519999999E7,7668.12451066993,687572.0,165935.30212304633,44.6,11.768130220595323,22.8,5.884065110297661,22.8,5.884065110297661,9.100000000000001,1.449137674618944,30318.755592814232,1555.101263615616,0.0,0.0,1.0042565504691723,2.2333056986233556E-4
1.4099052E7,923.379189903,0.0013816668238113873,1.4099052E7,100.0,?,?,?,1.4099052E7,7249000.0,10.0,0.0,8.45980617E7,7672.788962010428,687572.0,165935.30212304633,44.6,11.768130220595323,22.8,5.884065110297661,22.8,5.884065110297661,9.100000000000001,1.449137674618944,30318.755592814232,1555.101263615616,0.0,0.0,1.0042565504691723,2.2333056986233556E-4
1.4137574E7,926.084200249,0.0013867395878284254,1.4137574E7,100.0,?,?,?,1.4137574E7,7249000.0,10.0,0.0,8.482942589999999E7,7403.024343695722,687572.0,165935.30212304633,44.6,11.768130220595323,22.8,5.884065110297661,22.8,5.884065110297661,9.100000000000001,1.449137674618944,30318.755592814232,1555.101263615616,0.0,0.0,1.0042565504691723,2.2333056986233556E-4
1.4176096E7,928.243140817,0.001390801990356246,1.4176096E7,100.0,?,?,?,1.4176096E7,7273520.0,10.0,0.0,8.50604253E7,7681.865457037362,690019.2,164973.2310762365,45.400000000000006,11.107554986484551,23.200000000000003,5.553777493242276,23.200000000000003,5.553777493242276,9.100000000000001,1.449137674618944,30199.43611229475,1672.5291150239636,0.0,0.0,1.0042749206981434,2.4107471478975408E-4
1.4214618E7,930.497445099,0.001395043835430359,1.4214618E7,100.0,?,?,?,1.4214618E7,7273520.0,10.0,0.0,8.529168619999999E7,7792.3135032738055,690019.2,164973.2310762365,45.400000000000006,11.107554986484551,23.200000000000003,5.553777493242276,23.200000000000003,5.553777493242276,9.100000000000001,1.449137674618944,30199.43611229475,1672.5291150239636,0.0,0.0,1.0042749206981434,2.4107471478975408E-4
1.425314E7,932.871976938,0.001399511908469572,1.425314E7,100.0,?,?,?,1.425314E7,7273520.0,10.0,0.0,8.552287779999998E7,7785.9253471329175,690019.2,164973.2310762365,45.400000000000006,11.107554986484551,23.200000000000003,5.553777493242276,23.200000000000003,5.553777493242276,9.100000000000001,1.449137674618944,30199.43611229475,1672.5291150239636,0.0,0.0,1.0042749206981434,2.4107471478975408E-4
