learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
52500.0,6.004753553,6.245746520840336E-7,52500.0,100.0,100.0,100.0,100.0,52500.0,429992.0,10.0,10.0,262485.19999999995,973.2291953423214,8012.0,498.90546866782967,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52750.0,6.029843628,6.273656529063339E-7,52750.0,100.0,?,?,?,52750.0,429992.0,10.0,10.0,263987.6,977.3306275542421,8012.0,498.90546866782967,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,6.054816628,6.301372215461586E-7,53000.0,99.9,92.2576649117374,87.5,85.71428571428571,53000.0,429000.0,10.0,10.0,265495.1,979.2665566069759,7914.4,698.259932498875,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53250.0,6.079848191,6.329277229722258E-7,53250.0,99.9,92.2576649117374,87.5,85.71428571428571,53250.0,430920.0,10.0,10.0,267003.5,987.4582691604379,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53500.0,6.107228026,6.359732082900881E-7,53500.0,99.9,93.28318108543799,90.0,87.5,53500.0,429960.0,10.0,10.0,268508.7,994.5521661085047,8008.799999999999,498.92257248327974,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53750.0,6.132740014,6.388172671647101E-7,53750.0,99.9,93.28318108543799,90.0,87.5,53750.0,430920.0,10.0,10.0,270000.60000000003,1011.797322699665,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,6.160165074,6.418745939900457E-7,54000.0,100.0,100.0,100.0,100.0,54000.0,430920.0,10.0,10.0,271489.6,991.6904983130801,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54250.0,6.188726364,6.450585869542613E-7,54250.0,100.0,100.0,100.0,100.0,54250.0,430920.0,10.0,10.0,272987.1,979.8372257109233,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54500.0,6.216621016,6.481682635727628E-7,54500.0,100.0,?,?,?,54500.0,430920.0,10.0,10.0,274479.19999999995,969.4309671142188,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54750.0,6.245787552,6.51419728944759E-7,54750.0,99.9,92.2576649117374,75.0,85.71428571428571,54750.0,430920.0,10.0,10.0,275977.39999999997,963.3342791229509,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.273899617,6.545466609080922E-7,55000.0,99.9,93.28318108543799,83.33333333333334,87.5,55000.0,429960.0,10.0,10.0,277478.1,967.3519926985049,8008.799999999999,704.0045454398715,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55250.0,6.302910513,6.577807756399404E-7,55250.0,99.9,93.28318108543799,83.33333333333334,87.5,55250.0,430920.0,10.0,10.0,278972.9,994.7637854731686,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55500.0,6.331857822,6.61007801736765E-7,55500.0,99.9,93.28318108543799,83.33333333333334,87.5,55500.0,430920.0,10.0,10.0,280471.5,975.1949377773931,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55750.0,6.360629324,6.642152289901528E-7,55750.0,100.0,100.0,100.0,100.0,55750.0,430920.0,10.0,10.0,281955.5,969.1309107763568,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,6.389972006,6.674863309970725E-7,56000.0,100.0,?,?,?,56000.0,430920.0,10.0,10.0,283480.60000000003,974.6235968596103,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56250.0,6.419472725,6.707750508600513E-7,56250.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,56250.0,430920.0,10.0,10.0,285001.0,986.7320924254094,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56500.0,6.44929255,6.740993444404232E-7,56500.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,56500.0,430920.0,10.0,10.0,286490.5,991.7581750496219,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56750.0,6.479296005,6.774441089668911E-7,56750.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,56750.0,430920.0,10.0,10.0,287990.2,1002.29733889478,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,6.508493802,6.806918079423386E-7,57000.0,99.9,93.28318108543799,87.5,87.5,57000.0,429960.0,10.0,10.0,289479.39999999997,1011.9186616412355,8008.8,498.92257248327957,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57250.0,6.537544037,6.839303081588487E-7,57250.0,100.0,100.0,100.0,100.0,57250.0,430920.0,10.0,10.0,290981.3,1016.3635668401386,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57500.0,6.568169682,6.873444339985627E-7,57500.0,100.0,100.0,100.0,100.0,57500.0,430920.0,10.0,10.0,292486.7,1017.8077803680734,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57750.0,6.598423038,6.907020303121436E-7,57750.0,100.0,100.0,100.0,100.0,57750.0,429000.0,10.0,10.0,293995.70000000007,1007.364443596371,7914.4,698.259932498875,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,6.629200278,6.941330558581876E-7,58000.0,99.9,92.2576649117374,75.0,85.71428571428571,58000.0,430920.0,10.0,10.0,295497.1,1002.6455505311897,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58250.0,6.658798052,6.974252446591211E-7,58250.0,99.9,92.2576649117374,75.0,85.71428571428571,58250.0,429960.0,10.0,10.0,297007.5,994.7926919715512,8008.799999999999,568.1245559832026,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58500.0,6.689183131,7.008125523666208E-7,58500.0,99.9,93.28318108543799,83.33333333333334,87.5,58500.0,430920.0,10.0,10.0,298509.69999999995,1001.6066038564783,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58750.0,6.717775209,7.039999775558998E-7,58750.0,99.9,93.28318108543799,83.33333333333334,87.5,58750.0,430920.0,10.0,10.0,300017.10000000003,992.7199952095709,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59000.0,6.747554132,7.073197114094448E-7,59000.0,100.0,100.0,100.0,100.0,59000.0,430920.0,10.0,10.0,301552.0,975.9367010439018,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59250.0,6.776100962,7.105020923828063E-7,59250.0,100.0,100.0,100.0,100.0,59250.0,430920.0,10.0,10.0,303056.7,971.2917000915113,8103.200000000001,578.3710458405284,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59500.0,6.805128887,7.137424910701168E-7,59500.0,99.8,87.39919354838716,50.0,75.0,59500.0,431504.0,10.0,10.0,304556.3,971.7120115205564,8163.2,711.477461187477,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59750.0,6.834187471,7.169905220204776E-7,59750.0,99.8,87.39919354838716,50.0,75.0,59750.0,432064.0,10.0,10.0,306046.50000000006,956.257548989816,8217.6,579.1494146111557,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.8622726,7.201297447794694E-7,60000.0,99.8,87.39919354838716,50.0,75.0,60000.0,432064.0,10.0,10.0,307528.0,937.5454951923917,8217.6,579.1494146111557,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60250.0,6.891625662,7.234034011747457E-7,60250.0,99.8,87.39919354838716,50.0,75.0,60250.0,431104.0,10.0,10.0,309032.79999999993,954.0493581454642,8123.2,705.0013081154136,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60500.0,6.921456588,7.267377608574448E-7,60500.0,100.0,?,?,?,60500.0,432064.0,10.0,10.0,310532.7,944.2623281929909,8217.6,579.1494146111557,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60750.0,6.951041451,7.300446167829154E-7,60750.0,100.0,?,?,?,60750.0,432064.0,10.0,10.0,312037.0,950.8635840937241,8217.6,579.1494146111557,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61000.0,6.980053423,7.332874376645867E-7,61000.0,100.0,?,?,?,61000.0,432064.0,10.0,10.0,313532.6,944.2538735836791,8217.6,579.1494146111557,15.399999999999999,0.8432740427115679,8.2,0.42163702135578407,8.2,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61250.0,7.008525008,7.364641409250428E-7,61250.0,99.9,97.09200884029312,87.5,94.44444444444444,61250.0,431288.0,10.0,10.0,315041.6,957.2378318195919,8140.8,687.3816342550266,15.6,0.966091783079296,8.299999999999999,0.4830458915396481,8.299999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61500.0,7.037766781,7.397267775373219E-7,61500.0,99.9,97.09200884029312,87.5,94.44444444444444,61500.0,431288.0,10.0,10.0,316538.8,936.2883933679574,8140.8,687.3816342550266,15.6,0.966091783079296,8.299999999999999,0.4830458915396481,8.299999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61750.0,7.067538077,7.430484954210015E-7,61750.0,99.9,97.24639277453466,90.0,94.73684210526315,61750.0,431288.0,10.0,10.0,318044.39999999997,928.0345060634644,8140.8,687.3816342550266,15.6,0.966091783079296,8.299999999999999,0.4830458915396481,8.299999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62000.0,7.097038103,7.463399464862562E-7,62000.0,99.9,97.24639277453466,90.0,94.73684210526315,62000.0,431288.0,10.0,10.0,319553.00000000006,936.4143195070105,8140.8,687.3816342550266,15.6,0.966091783079296,8.299999999999999,0.4830458915396481,8.299999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62250.0,7.126038656,7.495756690942575E-7,62250.0,100.0,100.0,100.0,100.0,62250.0,431288.0,10.0,10.0,321073.9,923.2186992618143,8140.8,687.3816342550266,15.6,0.966091783079296,8.299999999999999,0.4830458915396481,8.299999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62500.0,7.155512825,7.528642351773026E-7,62500.0,100.0,100.0,100.0,100.0,62500.0,431288.0,10.0,10.0,322592.1,894.1793817051931,8140.8,687.3816342550266,15.6,0.966091783079296,8.299999999999999,0.4830458915396481,8.299999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62750.0,7.185415465,7.561931813029755E-7,62750.0,100.0,100.0,100.0,100.0,62750.0,430328.0,10.0,10.0,324100.2,886.2495008617894,8046.4,609.3412107441209,15.6,0.966091783079296,8.299999999999999,0.4830458915396481,8.299999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63000.0,7.215408363,7.595213126474926E-7,63000.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63000.0,428928.0,10.0,10.0,325622.8,864.4149980703045,7907.2,756.8280004216429,16.2,1.398411797560202,8.599999999999998,0.6992058987801016,8.599999999999998,0.6992058987801016,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
63250.0,7.244061287,7.627078711740483E-7,63250.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63250.0,429888.0,10.0,10.0,327111.6,877.6476387353692,8001.6,680.58850351083,16.2,1.398411797560202,8.599999999999998,0.6992058987801016,8.599999999999998,0.6992058987801016,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
63500.0,7.273091711,7.659364123563279E-7,63500.0,99.9,94.68650371944737,87.5,90.0,63500.0,429888.0,10.0,10.0,328608.39999999997,869.9748655373211,8001.6,680.58850351083,16.2,1.398411797560202,8.599999999999998,0.6992058987801016,8.599999999999998,0.6992058987801016,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
63750.0,7.303079907,7.692714695972511E-7,63750.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63750.0,429888.0,10.0,10.0,330107.3,880.4567059833823,8001.6,680.58850351083,16.2,1.398411797560202,8.599999999999998,0.6992058987801016,8.599999999999998,0.6992058987801016,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
64000.0,7.333029271,7.725947702358473E-7,64000.0,100.0,100.0,100.0,100.0,64000.0,428928.0,10.0,10.0,331603.1,875.5179355990066,7907.2,576.8906694031762,16.2,1.398411797560202,8.599999999999998,0.6992058987801016,8.599999999999998,0.6992058987801016,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
64250.0,7.363635343,7.759985429082621E-7,64250.0,100.0,100.0,100.0,100.0,64250.0,429888.0,10.0,10.0,333121.4,886.6108002450235,8001.6,680.58850351083,16.2,1.398411797560202,8.599999999999998,0.6992058987801016,8.599999999999998,0.6992058987801016,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
64500.0,7.393951526,7.794065297677654E-7,64500.0,99.9,93.28318108543799,87.5,87.5,64500.0,434536.0,10.0,10.0,334598.2,908.2014950194442,8454.4,688.5351923548361,18.4,1.349897115421106,9.7,0.674948557710553,9.7,0.674948557710553,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
64750.0,7.424431569,7.82832936912131E-7,64750.0,99.9,93.28318108543799,87.5,87.5,64750.0,434536.0,10.0,10.0,336113.49999999994,894.5146728813385,8454.4,688.5351923548361,18.4,1.349897115421106,9.7,0.674948557710553,9.7,0.674948557710553,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,7.455348114,7.86293056916143E-7,65000.0,99.9,93.28318108543799,87.5,87.5,65000.0,432616.0,10.0,10.0,337610.6,880.6909156389056,8265.6,886.6961398610262,18.4,1.349897115421106,9.7,0.674948557710553,9.7,0.674948557710553,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
65250.0,7.48340151,7.894397059502408E-7,65250.0,99.9,94.06739439962034,90.0,88.88888888888889,65250.0,433576.0,10.0,10.0,339101.5,899.3312638968002,8360.0,676.1143887439955,18.4,1.349897115421106,9.7,0.674948557710553,9.7,0.674948557710553,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
65500.0,7.512323779,7.926909962825039E-7,65500.0,100.0,100.0,100.0,100.0,65500.0,434536.0,10.0,10.0,340587.4,890.7106027087455,8454.4,688.5351923548361,18.4,1.349897115421106,9.7,0.674948557710553,9.7,0.674948557710553,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
65750.0,7.5440487,7.962513055626796E-7,65750.0,99.9,66.62216288384631,75.0,50.0,65750.0,433800.0,10.0,10.0,342098.4,880.6189994669816,8382.4,825.5975882824379,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,7.573791382,7.995891593194128E-7,66000.0,99.9,66.62216288384631,75.0,50.0,66000.0,433800.0,10.0,10.0,343607.2,874.778295722213,8382.4,825.5975882824379,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
66250.0,7.602297172,8.027950471569346E-7,66250.0,99.8,87.40078115156855,75.0,77.77777777777779,66250.0,434728.0,10.0,10.0,345095.9,877.4805410947863,8473.6,742.3570868823468,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
66500.0,7.632718019,8.062163108161564E-7,66500.0,99.8,87.40078115156855,75.0,77.77777777777779,66500.0,434728.0,10.0,10.0,346603.3,874.215209964537,8473.6,742.3570868823468,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
66750.0,7.662112708,8.09522168185934E-7,66750.0,99.9,93.28318108543799,83.33333333333334,87.5,66750.0,434728.0,10.0,10.0,348115.30000000005,863.1473480492403,8473.6,742.3570868823468,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,7.69066879,8.127337120852987E-7,67000.0,99.9,94.06739439962034,87.5,88.88888888888889,67000.0,434728.0,10.0,10.0,349610.5,861.1065555435017,8473.6,742.3570868823468,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
67250.0,7.717210633,8.157187257144285E-7,67250.0,100.0,100.0,100.0,100.0,67250.0,434728.0,10.0,10.0,351119.10000000003,845.3036863886404,8473.6,742.3570868823468,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
67500.0,7.742637625,8.185783582451376E-7,67500.0,100.0,100.0,100.0,100.0,67500.0,434728.0,10.0,10.0,352622.8,846.1637351403532,8473.6,742.3570868823468,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
67750.0,7.769224901,8.215618784499515E-7,67750.0,100.0,100.0,100.0,100.0,67750.0,433768.0,10.0,10.0,354121.0,810.214649199693,8379.199999999999,722.0730649394917,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,7.796149383,8.245899253616622E-7,68000.0,99.9,92.2576649117374,50.0,85.71428571428571,68000.0,434728.0,10.0,10.0,355624.9000000001,816.9187978142113,8473.6,742.3570868823468,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
68250.0,7.822435075,8.275330748664148E-7,68250.0,99.9,93.28318108543799,75.0,87.5,68250.0,432808.0,10.0,10.0,357107.7,805.5118524543573,8284.800000000001,915.2783183272724,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
68500.0,7.848615388,8.304709272738541E-7,68500.0,99.9,93.28318108543799,75.0,87.5,68500.0,433768.0,10.0,10.0,358621.3,809.1354851527287,8379.2,647.3159626917565,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
68750.0,7.876112656,8.335633922448749E-7,68750.0,99.9,93.28318108543799,75.0,87.5,68750.0,434728.0,10.0,10.0,360126.5,790.5650932508188,8473.6,742.3570868823468,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,7.902428287,8.365229650670844E-7,69000.0,100.0,100.0,100.0,100.0,69000.0,434728.0,10.0,10.0,361645.5,808.7834829064136,8473.6,742.3570868823468,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
69250.0,7.929401239,8.395564631304202E-7,69250.0,100.0,?,?,?,69250.0,434728.0,10.0,10.0,363132.4,810.9959857415347,8473.6,742.3570868823468,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
69500.0,7.955548868,8.425310178679182E-7,69500.0,99.8,83.2355406538139,50.0,71.42857142857143,69500.0,439736.0,10.0,10.0,364633.7,802.5002665281763,8964.800000000001,418.1176867820829,19.2,1.7511900715418263,10.1,0.8755950357709131,10.1,0.8755950357709131,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
69750.0,7.983762024,8.457335401803789E-7,69750.0,99.8,83.2355406538139,50.0,71.42857142857143,69750.0,438776.0,10.0,10.0,366129.4,802.0298137988535,8870.4,644.9673893564959,19.2,1.7511900715418263,10.1,0.8755950357709131,10.1,0.8755950357709131,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,8.011622198,8.488959949183045E-7,70000.0,99.8,83.2355406538139,50.0,71.42857142857143,70000.0,438776.0,10.0,10.0,367627.1,803.067929878911,8870.400000000001,498.1573156254067,19.2,1.7511900715418263,10.1,0.8755950357709131,10.1,0.8755950357709131,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
70250.0,8.037899121,8.518787321991076E-7,70250.0,99.8,83.2355406538139,50.0,71.42857142857143,70250.0,438776.0,10.0,10.0,369102.8,800.8153900175145,8870.4,473.9890294089099,19.2,1.7511900715418263,10.1,0.8755950357709131,10.1,0.8755950357709131,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
70500.0,8.064941535,8.54948361637863E-7,70500.0,100.0,?,?,?,70500.0,438776.0,10.0,10.0,370604.60000000003,803.9054947221305,8870.400000000001,498.1573156254067,19.2,1.7511900715418263,10.1,0.8755950357709131,10.1,0.8755950357709131,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
70750.0,8.091629839,8.579844235729236E-7,70750.0,100.0,100.0,100.0,100.0,70750.0,439736.0,10.0,10.0,372111.10000000003,819.111368089427,8964.800000000001,418.1176867820829,19.2,1.7511900715418263,10.1,0.8755950357709131,10.1,0.8755950357709131,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,8.118068986,8.609921414032574E-7,71000.0,100.0,100.0,100.0,100.0,71000.0,439736.0,10.0,10.0,373615.0,809.0975768650443,8964.800000000001,418.1176867820829,19.2,1.7511900715418263,10.1,0.8755950357709131,10.1,0.8755950357709131,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
71250.0,8.145792132,8.641537301160349E-7,71250.0,99.9,93.28318108543799,75.0,87.5,71250.0,440824.0,10.0,10.0,375124.8,831.1306622774716,9071.2,467.1837135669672,19.4,1.577621275493231,10.2,0.7888106377466155,10.2,0.7888106377466155,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
71500.0,8.173659743,8.673317938318078E-7,71500.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,71500.0,440824.0,10.0,10.0,376618.9,828.3698114033568,9071.2,467.1837135669672,19.4,1.577621275493231,10.2,0.7888106377466155,10.2,0.7888106377466155,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
71750.0,8.20000298,8.703360156743514E-7,71750.0,99.9,93.28318108543799,75.0,87.5,71750.0,440824.0,10.0,10.0,378124.70000000007,834.6649427564728,9071.2,467.1837135669672,19.4,1.577621275493231,10.2,0.7888106377466155,10.2,0.7888106377466155,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,8.226173739,8.733205678698064E-7,72000.0,99.9,93.28318108543799,75.0,87.5,72000.0,440824.0,10.0,10.0,379615.1,835.8971826726074,9071.2,467.1837135669672,19.4,1.577621275493231,10.2,0.7888106377466155,10.2,0.7888106377466155,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
72250.0,8.252203824,8.762890773935322E-7,72250.0,100.0,100.0,100.0,100.0,72250.0,440824.0,10.0,10.0,381114.3,842.2648105620295,9071.2,467.1837135669672,19.4,1.577621275493231,10.2,0.7888106377466155,10.2,0.7888106377466155,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
72500.0,8.277528605,8.791708635249834E-7,72500.0,100.0,?,?,?,72500.0,439864.0,10.0,10.0,382623.0,853.3036453168971,8976.8,538.9101759827679,19.4,1.577621275493231,10.2,0.7888106377466155,10.2,0.7888106377466155,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
