learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
98134.0,10.12824091,1.0810381824724673E-6,98134.0,100.0,?,?,?,98134.0,440512.0,10.0,10.0,536375.2000000001,904.2156576589148,8881.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98412.0,10.157815207,1.0844011472581623E-6,98412.0,100.0,?,?,?,98412.0,439552.0,10.0,10.0,538035.6,899.084868074195,8787.199999999999,602.1968670349146,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98690.0,10.187573683,1.0877850554830628E-6,98690.0,100.0,?,?,?,98690.0,439552.0,10.0,10.0,539702.2999999999,913.441970424681,8787.199999999999,354.9813140622098,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98968.0,10.218799717,1.0913435983443058E-6,98968.0,100.0,?,?,?,98968.0,440512.0,10.0,10.0,541357.1,901.135018863566,8881.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99246.0,10.248369582,1.0947060591565697E-6,99246.0,100.0,?,?,?,99246.0,439552.0,10.0,10.0,543008.4,902.086125476828,8787.199999999999,602.1968670349145,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99524.0,10.280110844,1.0983233177971305E-6,99524.0,100.0,?,?,?,99524.0,440512.0,10.0,10.0,544678.0,901.7560645762188,8881.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99802.0,10.310885436,1.1018304139806955E-6,99802.0,100.0,?,?,?,99802.0,440512.0,10.0,10.0,546324.3,885.6701229389264,8881.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100080.0,10.341245693,1.105282752177463E-6,100080.0,100.0,?,?,?,100080.0,439552.0,10.0,10.0,547980.1,891.7004292673369,8787.199999999999,602.1968670349145,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100358.0,10.371015818,1.1086679850383065E-6,100358.0,100.0,?,?,?,100358.0,439552.0,10.0,10.0,549643.9,897.1164237587991,8787.199999999999,602.1968670349146,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100636.0,10.40106099,1.1120919559574255E-6,100636.0,99.9,93.28318108543799,75.0,87.5,100636.0,440512.0,10.0,10.0,551321.3,895.0299870829854,8881.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100914.0,10.431150021,1.1155209250819315E-6,100914.0,99.9,93.28318108543799,75.0,87.5,100914.0,440512.0,10.0,10.0,552989.7,927.0241576619809,8881.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101192.0,10.461212479,1.1189468659269112E-6,101192.0,99.9,93.28318108543799,75.0,87.5,101192.0,440512.0,10.0,10.0,554655.2000000001,915.1624992316808,8881.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101470.0,10.49187853,1.1225152139907377E-6,101470.0,100.0,100.0,100.0,100.0,101470.0,449792.0,10.0,10.0,556314.1,934.7939107394702,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101748.0,10.521920427,1.1260109345513547E-6,101748.0,100.0,100.0,100.0,100.0,101748.0,449792.0,10.0,10.0,557981.6,944.9337660504223,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102026.0,10.551901751,1.1294996067461005E-6,102026.0,100.0,100.0,100.0,100.0,102026.0,449792.0,10.0,10.0,559631.1000000001,942.1598649439063,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102304.0,10.582131477,1.1330096757395034E-6,102304.0,100.0,?,?,?,102304.0,448832.0,10.0,10.0,561298.7999999999,945.5654157992305,9699.199999999999,354.9813140622098,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102582.0,10.61262067,1.136557444339027E-6,102582.0,99.9,93.28318108543799,83.33333333333334,87.5,102582.0,449792.0,10.0,10.0,562996.9,952.9689804908485,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102860.0,10.64320822,1.1401166579077939E-6,102860.0,99.9,93.28318108543799,83.33333333333334,87.5,102860.0,449792.0,10.0,10.0,564666.4,961.4805943612755,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103138.0,10.671820507,1.1434460268871288E-6,103138.0,99.9,93.28318108543799,83.33333333333334,87.5,103138.0,449792.0,10.0,10.0,566345.7,990.8145975240257,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103416.0,10.698768677,1.1465683713952335E-6,103416.0,100.0,100.0,100.0,100.0,103416.0,447872.0,10.0,10.0,568021.0999999999,1022.058103371184,9604.8,692.2987152314461,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103694.0,10.725701447,1.1497023092368874E-6,103694.0,100.0,?,?,?,103694.0,449792.0,10.0,10.0,569701.6,1025.494699049081,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103972.0,10.7536554,1.1529481310372021E-6,103972.0,100.0,?,?,?,103972.0,448832.0,10.0,10.0,571381.6,1020.7601960195132,9699.199999999999,602.1968670349146,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104250.0,10.780778145,1.1560991226521722E-6,104250.0,99.9,92.2576649117374,75.0,85.71428571428571,104250.0,449072.0,10.0,10.0,573027.8,1014.1572089397457,9723.2,614.1582857863278,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104528.0,10.80848681,1.1593233448092399E-6,104528.0,99.9,93.28318108543799,83.33333333333334,87.5,104528.0,449792.0,10.0,10.0,574708.1,1008.558206329988,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104806.0,10.836510515,1.1625842254970728E-6,104806.0,99.9,93.28318108543799,83.33333333333334,87.5,104806.0,449792.0,10.0,10.0,576371.5,979.923154583502,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105084.0,10.864062825,1.1657902539499195E-6,105084.0,99.9,93.28318108543799,83.33333333333334,87.5,105084.0,449792.0,10.0,10.0,578045.1,938.9710029838174,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105362.0,10.890783777,1.168899544328808E-6,105362.0,100.0,100.0,100.0,100.0,105362.0,449792.0,10.0,10.0,579711.2999999999,939.2249819221506,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105640.0,10.918181006,1.1720875273220001E-6,105640.0,100.0,100.0,100.0,100.0,105640.0,449792.0,10.0,10.0,581384.7000000001,912.1413206783603,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105918.0,10.94539755,1.1752544855353824E-6,105918.0,100.0,100.0,100.0,100.0,105918.0,449792.0,10.0,10.0,583030.5,910.9585000914578,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106196.0,10.972514256,1.1784098264481218E-6,106196.0,99.9,96.72346002621232,93.75,93.75,106196.0,449792.0,10.0,10.0,584701.0,918.196299515767,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106474.0,10.999075184,1.1815004961924016E-6,106474.0,99.9,96.91890559526743,94.44444444444444,94.11764705882352,106474.0,449792.0,10.0,10.0,586364.3,924.204769277643,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106752.0,11.025834478,1.1846076023618306E-6,106752.0,99.9,95.60168895144264,90.0,91.66666666666666,106752.0,448832.0,10.0,10.0,588043.0,912.2612929784261,9699.199999999999,602.1968670349146,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107030.0,11.052472677,1.18770726347651E-6,107030.0,99.9,95.60168895144264,90.0,91.66666666666666,107030.0,449792.0,10.0,10.0,589718.5,914.814522791973,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107308.0,11.082034135,1.1911470794286257E-6,107308.0,100.0,?,?,?,107308.0,449792.0,10.0,10.0,591400.5,902.310398674195,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107586.0,11.113259613,1.1947805232640697E-6,107586.0,100.0,?,?,?,107586.0,449792.0,10.0,10.0,593054.7000000001,885.6795319602312,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107864.0,11.14414502,1.1983743959237396E-6,107864.0,100.0,?,?,?,107864.0,449792.0,10.0,10.0,594718.3,886.7555155985444,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108142.0,11.174427757,1.2018981409909255E-6,108142.0,99.9,93.28318108543799,83.33333333333334,87.5,108142.0,449792.0,10.0,10.0,596391.1,901.5354125046917,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108420.0,11.205489614,1.2055125456394017E-6,108420.0,99.9,93.28318108543799,83.33333333333334,87.5,108420.0,449792.0,10.0,10.0,598052.3,912.2740877121896,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108698.0,11.235358756,1.2089881641669996E-6,108698.0,99.9,93.28318108543799,83.33333333333334,87.5,108698.0,449792.0,10.0,10.0,599714.6000000001,925.7574916430972,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108976.0,11.266320163,1.2125908803015876E-6,108976.0,100.0,100.0,100.0,100.0,108976.0,449792.0,10.0,10.0,601388.7,950.7370298878653,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109254.0,11.296468268,1.2160989593856793E-6,109254.0,100.0,?,?,?,109254.0,449792.0,10.0,10.0,603070.3999999999,940.6395224054362,9793.599999999999,475.6065600893242,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109532.0,11.327277301,1.2196762935451098E-6,109532.0,100.0,100.0,100.0,100.0,109532.0,448832.0,10.0,10.0,604713.4,940.2399457349002,9699.199999999999,602.1968670349146,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109810.0,11.3577854,1.223208077831344E-6,109810.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,109810.0,447488.0,10.0,10.0,606400.6,949.3039789469229,9566.4,559.7307289124735,15.8,1.3984117975602022,8.4,0.699205898780101,8.4,0.699205898780101,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
110088.0,11.388391366,1.226735989588641E-6,110088.0,99.9,95.60168895144264,87.5,91.66666666666666,110088.0,445568.0,10.0,10.0,608067.8999999999,975.0480842844009,9377.6,686.3318277464463,15.8,1.3984117975602022,8.4,0.699205898780101,8.4,0.699205898780101,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
110366.0,11.418875702,1.230272593806859E-6,110366.0,99.9,95.60168895144264,87.5,91.66666666666666,110366.0,448448.0,10.0,10.0,609737.5,974.6719391102308,9660.8,452.4571925730775,15.8,1.3984117975602022,8.4,0.699205898780101,8.4,0.699205898780101,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
110644.0,11.449047404,1.2337729281610013E-6,110644.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,110644.0,448448.0,10.0,10.0,611402.5,975.269222089755,9660.8,452.4571925730775,15.8,1.3984117975602022,8.4,0.699205898780101,8.4,0.699205898780101,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
110922.0,11.479775183,1.237330143804725E-6,110922.0,100.0,?,?,?,110922.0,447488.0,10.0,10.0,613061.5000000001,949.7203389536224,9566.4,559.7307289124736,15.8,1.3984117975602022,8.4,0.699205898780101,8.4,0.699205898780101,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
111200.0,11.510421903,1.2408855868108166E-6,111200.0,100.0,?,?,?,111200.0,448448.0,10.0,10.0,614736.2000000001,967.4998478323074,9660.8,452.4571925730775,15.8,1.3984117975602022,8.4,0.699205898780101,8.4,0.699205898780101,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
111478.0,11.540347919,1.244357418193992E-6,111478.0,100.0,?,?,?,111478.0,448448.0,10.0,10.0,616419.5,977.303916110252,9660.8,452.4571925730775,15.8,1.3984117975602022,8.4,0.699205898780101,8.4,0.699205898780101,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
111756.0,11.571539022,1.2479855710367536E-6,111756.0,99.9,92.2576649117374,75.0,85.71428571428571,111756.0,449632.0,10.0,10.0,618093.0,981.7039608082912,9776.8,599.2760076403302,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
112034.0,11.601418381,1.2514611416600737E-6,112034.0,99.9,94.06739439962034,87.5,88.88888888888889,112034.0,449632.0,10.0,10.0,619740.9,972.2540191625736,9776.8,599.2760076403302,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
112312.0,11.630334289,1.2548246435474945E-6,112312.0,99.9,94.06739439962034,87.5,88.88888888888889,112312.0,449632.0,10.0,10.0,621409.1,1010.6556122966306,9776.8,599.2760076403302,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
112590.0,11.660395616,1.2583213807104041E-6,112590.0,100.0,100.0,100.0,100.0,112590.0,449632.0,10.0,10.0,623078.2999999999,1005.6367855465834,9776.8,599.2760076403302,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
112868.0,11.690609845,1.2618283996673518E-6,112868.0,100.0,100.0,100.0,100.0,112868.0,448672.0,10.0,10.0,624746.6000000001,1005.53746822283,9682.4,701.460571474501,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
113146.0,11.72017404,1.265259968029129E-6,113146.0,100.0,?,?,?,113146.0,448672.0,10.0,10.0,626401.1000000001,995.7404224439441,9682.4,794.5686740476104,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
113424.0,11.749901755,1.2687176533055811E-6,113424.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,113424.0,449600.0,10.0,10.0,628070.8999999999,983.1913400305739,9773.6,604.5169237590552,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
113702.0,11.780276186,1.2722581028824888E-6,113702.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,113702.0,450560.0,10.0,10.0,629745.7000000001,973.5399381181525,9868.0,515.1879915784787,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
113980.0,11.809575968,1.2756732911632301E-6,113980.0,99.9,93.28318108543799,87.5,87.5,113980.0,450560.0,10.0,10.0,631411.4,964.4361853204985,9868.0,515.1879915784787,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
114258.0,11.839654454,1.2791792453334571E-6,114258.0,99.9,93.28318108543799,87.5,87.5,114258.0,450560.0,10.0,10.0,633074.1,996.7320435636956,9868.0,515.1879915784787,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
114536.0,11.868774822,1.2825735210835113E-6,114536.0,100.0,100.0,100.0,100.0,114536.0,450560.0,10.0,10.0,634715.2000000001,1012.6626947475231,9868.0,515.1879915784787,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
114814.0,11.895689078,1.285697283534789E-6,114814.0,100.0,?,?,?,114814.0,448640.0,10.0,10.0,636400.2,1032.2696460819805,9679.199999999999,510.93569936821666,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
115092.0,11.922161522,1.2887763422465167E-6,115092.0,100.0,?,?,?,115092.0,449600.0,10.0,10.0,638065.8,1026.7285479186346,9773.6,358.90302001763376,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
115370.0,11.949629233,1.2919784387543144E-6,115370.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,115370.0,450624.0,10.0,10.0,639728.6000000001,1013.8667674907796,9872.800000000001,1171.7956590919196,16.8,1.4757295747452437,8.9,0.7378647873726218,8.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
115648.0,11.976890926,1.2951565183530094E-6,115648.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,115648.0,450624.0,10.0,10.0,641415.7,1012.3643448218943,9872.800000000001,1110.771183557722,16.8,1.4757295747452437,8.9,0.7378647873726218,8.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
115926.0,12.003329801,1.2982386765025398E-6,115926.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,115926.0,450624.0,10.0,10.0,643076.3999999999,1025.2061256157406,9872.800000000001,995.2237939277775,16.8,1.4757295747452437,8.9,0.7378647873726218,8.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
116204.0,12.029946532,1.3013481788633606E-6,116204.0,100.0,100.0,100.0,100.0,116204.0,451584.0,10.0,10.0,644722.2,1026.0037686740434,9967.2,1030.027054660863,16.8,1.4757295747452437,8.9,0.7378647873726218,8.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
116482.0,12.057030363,1.3045122502301475E-6,116482.0,100.0,?,?,?,116482.0,451584.0,10.0,10.0,646409.8,1033.222230586317,9967.2,1030.027054660863,16.8,1.4757295747452437,8.9,0.7378647873726218,8.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
116760.0,12.084402429,1.3077099946807166E-6,116760.0,100.0,?,?,?,116760.0,451584.0,10.0,10.0,648069.8,1033.9761226557555,9967.2,1030.027054660863,16.8,1.4757295747452437,8.9,0.7378647873726218,8.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
117038.0,12.111242993,1.3108603113925794E-6,117038.0,99.9,93.28318108543799,75.0,87.5,117038.0,453696.0,10.0,10.0,649765.0,1034.9587216674668,10174.399999999998,867.1612947492007,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
117316.0,12.138573259,1.3140681051527796E-6,117316.0,99.9,93.28318108543799,75.0,87.5,117316.0,453696.0,10.0,10.0,651429.7000000001,1045.7026399082458,10174.399999999998,867.1612947492007,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
117594.0,12.165060746,1.317176980694715E-6,117594.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,117594.0,453696.0,10.0,10.0,653103.4,1049.3887321250843,10174.399999999998,867.1612947492007,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
117872.0,12.192908598,1.3204386082007328E-6,117872.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,117872.0,452736.0,10.0,10.0,654766.9,1033.6956837806117,10080.0,957.2181917758699,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
118150.0,12.220672497,1.323697298107777E-6,118150.0,100.0,100.0,100.0,100.0,118150.0,453696.0,10.0,10.0,656434.1,1035.5091554936296,10174.399999999998,867.1612947492007,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
118428.0,12.246861457,1.3267646309954265E-6,118428.0,100.0,100.0,100.0,100.0,118428.0,452736.0,10.0,10.0,658106.5,1040.5263892216744,10079.999999999998,1052.4181678401408,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
118706.0,12.274768179,1.3300400842493116E-6,118706.0,100.0,?,?,?,118706.0,453696.0,10.0,10.0,659773.5,1026.7919025348442,10174.399999999998,867.1612947492007,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
118984.0,12.301677227,1.333198439029588E-6,118984.0,100.0,?,?,?,118984.0,453696.0,10.0,10.0,661428.4,1036.8892794207934,10174.399999999998,867.1612947492007,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
119262.0,12.328342994,1.336328239558919E-6,119262.0,100.0,?,?,?,119262.0,453696.0,10.0,10.0,663110.8,1044.118958739848,10174.399999999998,867.1612947492007,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
119540.0,12.354946549,1.3394441311094004E-6,119540.0,100.0,?,?,?,119540.0,452736.0,10.0,10.0,664776.7000000001,1055.4535675875604,10080.0,851.4395652853663,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
119818.0,12.381645138,1.3425711533391314E-6,119818.0,100.0,?,?,?,119818.0,452736.0,10.0,10.0,666448.7000000001,1056.2035841214943,10080.0,824.4011968291492,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
120096.0,12.408856133,1.34576675019857E-6,120096.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,120096.0,453952.0,10.0,10.0,668156.7999999998,1067.0167967021437,10199.199999999999,851.2929773781368,17.2,1.1352924243950933,9.1,0.5676462121975466,9.1,0.5676462121975466,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
