learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
25625.0,4.742386654,4.7184545531601953E-7,25625.0,99.9,94.06739439962034,90.0,88.88888888888889,25625.0,419944.0,10.0,10.0,101379.0,777.1737972365719,7360.799999999999,294.8192666702771,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25750.0,4.764847312,4.742855770039558E-7,25750.0,99.9,94.06739439962034,90.0,88.88888888888889,25750.0,419944.0,10.0,10.0,102126.5,781.3760298345497,7360.799999999999,297.65184733547716,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25875.0,4.787848492,4.767840400739759E-7,25875.0,99.8,93.23226854358418,85.71428571428571,87.5,25875.0,419880.0,10.0,10.0,102876.5,776.0280994339777,7353.599999999999,340.3694724527713,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,4.810010537,4.791950229034427E-7,26000.0,99.9,93.28318108543799,83.33333333333334,87.5,26000.0,420520.0,10.0,10.0,103632.6,776.9318860463594,7415.999999999999,241.77124174172047,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
26125.0,4.832457389,4.816369895517184E-7,26125.0,99.9,92.2576649117374,75.0,85.71428571428571,26125.0,420520.0,10.0,10.0,104385.70000000001,780.403036898245,7415.999999999999,241.77124174172047,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
26250.0,4.854977814,4.840869601201969E-7,26250.0,99.9,93.28318108543799,83.33333333333334,87.5,26250.0,420520.0,10.0,10.0,105121.2,784.9550305590751,7415.999999999999,241.77124174172047,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
26375.0,4.877326817,4.865127314558231E-7,26375.0,99.9,93.28318108543799,83.33333333333334,87.5,26375.0,419560.0,10.0,10.0,105868.1,786.8705173731614,7321.6,361.6416888456183,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
26500.0,4.899773312,4.889546592664883E-7,26500.0,99.9,93.28318108543799,83.33333333333334,87.5,26500.0,420520.0,10.0,10.0,106606.8,792.3378628393868,7415.999999999999,241.77124174172047,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
26625.0,4.922106333,4.913842423740545E-7,26625.0,99.9,93.28318108543799,83.33333333333334,87.5,26625.0,420520.0,10.0,10.0,107350.90000000001,783.2843176154016,7415.999999999999,241.77124174172047,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
26750.0,4.944579896,4.938345102047174E-7,26750.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,26750.0,421448.0,10.0,10.0,108102.2,779.6969211744326,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
26875.0,4.967057803,4.962852516569174E-7,26875.0,99.9,93.28318108543799,90.0,87.5,26875.0,421448.0,10.0,10.0,108856.9,779.4564274045251,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,4.989560161,4.987386589747272E-7,27000.0,99.9,93.28318108543799,90.0,87.5,27000.0,421448.0,10.0,10.0,109599.19999999998,774.9554539169035,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
27125.0,5.011406996,5.011205953415729E-7,27125.0,99.9,93.28318108543799,90.0,87.5,27125.0,421448.0,10.0,10.0,110347.69999999998,779.8821919580755,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
27250.0,5.034459947,5.036340332079738E-7,27250.0,99.9,92.2576649117374,87.5,85.71428571428571,27250.0,421448.0,10.0,10.0,111101.3,781.4112660223614,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
27375.0,5.057002699,5.060918446391301E-7,27375.0,99.9,92.2576649117374,87.5,85.71428571428571,27375.0,421448.0,10.0,10.0,111836.6,773.9642828394016,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
27500.0,5.079562341,5.085402920729933E-7,27500.0,99.9,93.28318108543799,90.0,87.5,27500.0,419528.0,10.0,10.0,112600.8,784.975838269347,7318.400000000001,408.6495918129478,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
27625.0,5.102021606,5.109890010084581E-7,27625.0,99.9,93.28318108543799,90.0,87.5,27625.0,421448.0,10.0,10.0,113351.0,785.1696207402176,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
27750.0,5.122819865,5.132566122884983E-7,27750.0,100.0,100.0,100.0,100.0,27750.0,421448.0,10.0,10.0,114108.00000000001,791.2028816934383,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
27875.0,5.142730812,5.154274809181025E-7,27875.0,100.0,100.0,100.0,100.0,27875.0,421448.0,10.0,10.0,114852.5,805.700695737015,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,5.162820323,5.17617818184029E-7,28000.0,100.0,100.0,100.0,100.0,28000.0,421448.0,10.0,10.0,115612.40000000001,795.4842270941367,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
28125.0,5.182718168,5.197823166337358E-7,28125.0,100.0,100.0,100.0,100.0,28125.0,420488.0,10.0,10.0,116352.60000000002,786.354062182623,7412.8,306.03296844911625,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
28250.0,5.203054399,5.219945029520219E-7,28250.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,28250.0,420488.0,10.0,10.0,117096.0,776.2629852197146,7412.8,308.76269204682103,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
28375.0,5.223086666,5.241785989676537E-7,28375.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,28375.0,421448.0,10.0,10.0,117843.59999999998,777.9607530803415,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
28500.0,5.243323349,5.263849822347049E-7,28500.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,28500.0,421448.0,10.0,10.0,118594.1,774.8854323919992,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
28625.0,5.262908337,5.285154479290314E-7,28625.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,28625.0,420488.0,10.0,10.0,119346.5,767.1797196369444,7412.8,306.03296844911625,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
28750.0,5.282737574,5.306774078072976E-7,28750.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,28750.0,421448.0,10.0,10.0,120084.9,774.0154247673471,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
28875.0,5.30302421,5.32889237394941E-7,28875.0,99.9,94.06739439962034,87.5,88.88888888888889,28875.0,421448.0,10.0,10.0,120830.49999999999,784.1458551967362,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,5.32279616,5.350449513346699E-7,29000.0,99.9,94.06739439962034,87.5,88.88888888888889,29000.0,421448.0,10.0,10.0,121571.90000000001,771.335991064276,7507.2,46.83018969283246,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
29125.0,5.343353212,5.372807757770433E-7,29125.0,99.8,92.75624773632745,80.0,86.66666666666667,29125.0,420416.0,10.0,10.0,122318.20000000001,759.9869589524384,7355.2,329.6371068648404,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29250.0,5.363557321,5.394817258824571E-7,29250.0,99.9,94.06739439962034,87.5,88.88888888888889,29250.0,421088.0,10.0,10.0,123063.6,768.6165349364918,7355.2,329.6371068648404,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29375.0,5.383815732,5.41690352348656E-7,29375.0,99.9,94.06739439962034,87.5,88.88888888888889,29375.0,421424.0,10.0,10.0,123824.3,762.6990159223299,7355.2,329.6371068648404,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29500.0,5.404167131,5.439100011235784E-7,29500.0,99.9,93.28318108543799,83.33333333333334,87.5,29500.0,421592.0,10.0,10.0,124584.1,770.4174121142951,7355.2,329.6371068648404,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29625.0,5.424697278,5.461440465378593E-7,29625.0,99.9,93.28318108543799,83.33333333333334,87.5,29625.0,420632.0,10.0,10.0,125340.90000000001,770.3112574364551,7260.8,412.208361551938,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29750.0,5.444631403,5.483181848433094E-7,29750.0,99.9,93.28318108543799,83.33333333333334,87.5,29750.0,421592.0,10.0,10.0,126074.0,767.0271616224996,7355.2,329.6371068648404,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29875.0,5.464748187,5.505129112039814E-7,29875.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,29875.0,421720.0,10.0,10.0,126824.5,760.58884352118,7367.2,392.3073624935767,13.799999999999999,1.0327955589886444,7.3999999999999995,0.5163977794943222,7.3999999999999995,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,5.484865204,5.527076629847824E-7,30000.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,30000.0,421720.0,10.0,10.0,127575.00000000001,764.8530723101167,7367.2,349.3119586336037,13.799999999999999,1.0327955589886444,7.3999999999999995,0.5163977794943222,7.3999999999999995,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
30125.0,5.505247368,5.549364040737472E-7,30125.0,99.9,94.06739439962034,90.0,88.88888888888889,30125.0,422680.0,10.0,10.0,128328.79999999999,779.5967333606933,7461.599999999999,265.1972850539764,13.799999999999999,1.0327955589886444,7.3999999999999995,0.5163977794943222,7.3999999999999995,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
30250.0,5.5251341,5.57106031930169E-7,30250.0,99.9,93.28318108543799,87.5,87.5,30250.0,421720.0,10.0,10.0,129081.5,777.7903530729427,7367.2,346.90145895084123,13.799999999999999,1.0327955589886444,7.3999999999999995,0.5163977794943222,7.3999999999999995,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
30375.0,5.545078165,5.592868679369093E-7,30375.0,99.9,93.28318108543799,87.5,87.5,30375.0,422680.0,10.0,10.0,129820.9,786.7846592302111,7461.599999999999,265.1972850539764,13.799999999999999,1.0327955589886444,7.3999999999999995,0.5163977794943222,7.3999999999999995,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
30500.0,5.565384938,5.615073651995838E-7,30500.0,99.9,93.28318108543799,87.5,87.5,30500.0,422680.0,10.0,10.0,130570.5,788.3464058112744,7461.599999999999,265.1972850539764,13.799999999999999,1.0327955589886444,7.3999999999999995,0.5163977794943222,7.3999999999999995,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
30625.0,5.585140961,5.636676392614859E-7,30625.0,99.9,93.28318108543799,87.5,87.5,30625.0,422680.0,10.0,10.0,131313.40000000002,790.3497397425475,7461.599999999999,265.1972850539764,13.799999999999999,1.0327955589886444,7.3999999999999995,0.5163977794943222,7.3999999999999995,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
30750.0,5.604975344,5.658333620519643E-7,30750.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,30750.0,422072.0,10.0,10.0,132054.0,788.529855701948,7400.8,361.9689366659952,14.2,1.0327955589886444,7.6,0.5163977794943222,7.6,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
30875.0,5.625082985,5.680289219731606E-7,30875.0,99.9,94.06739439962034,87.5,88.88888888888889,30875.0,422072.0,10.0,10.0,132810.2,809.1218559511127,7400.8,361.9689366659952,14.2,1.0327955589886444,7.6,0.5163977794943222,7.6,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,5.645938604,5.703061538577034E-7,31000.0,99.9,94.06739439962034,87.5,88.88888888888889,31000.0,422072.0,10.0,10.0,133563.9,808.8857150426147,7400.8,361.9689366659952,14.2,1.0327955589886444,7.6,0.5163977794943222,7.6,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
31125.0,5.665956283,5.724918907985894E-7,31125.0,99.9,93.28318108543799,83.33333333333334,87.5,31125.0,422072.0,10.0,10.0,134303.99999999997,820.7557492945124,7400.8,361.9689366659952,14.2,1.0327955589886444,7.6,0.5163977794943222,7.6,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
31250.0,5.685803504,5.746590153745019E-7,31250.0,99.9,93.28318108543799,83.33333333333334,87.5,31250.0,422072.0,10.0,10.0,135067.30000000002,807.584195816967,7400.8,361.9689366659952,14.2,1.0327955589886444,7.6,0.5163977794943222,7.6,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
31375.0,5.705997645,5.768640202590922E-7,31375.0,99.9,93.28318108543799,83.33333333333334,87.5,31375.0,422072.0,10.0,10.0,135823.7,803.4943199688641,7400.8,361.9689366659952,14.2,1.0327955589886444,7.6,0.5163977794943222,7.6,0.5163977794943222,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
31500.0,5.725837298,5.790359026778733E-7,31500.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,31500.0,423160.0,10.0,10.0,136560.40000000002,790.4894686205529,7507.2,282.8728807550605,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
31625.0,5.746219233,5.812671496803909E-7,31625.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,31625.0,423160.0,10.0,10.0,137333.8,796.4770764644319,7507.2,282.8728807550605,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
31750.0,5.766458934,5.834828260716708E-7,31750.0,99.9,93.28318108543799,87.5,87.5,31750.0,423160.0,10.0,10.0,138091.3,810.0540516944958,7507.2,282.8728807550605,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
31875.0,5.786377601,5.856633582948329E-7,31875.0,99.9,93.28318108543799,87.5,87.5,31875.0,423160.0,10.0,10.0,138830.5,821.5319362156407,7507.2,282.8728807550605,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,5.806559735,5.878727327233113E-7,32000.0,99.9,93.28318108543799,87.5,87.5,32000.0,423160.0,10.0,10.0,139578.5,827.3942027030793,7507.2,282.8728807550605,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
32125.0,5.826993213,5.901045475213824E-7,32125.0,99.9,93.28318108543799,87.5,87.5,32125.0,422200.0,10.0,10.0,140324.3,834.9721286100232,7412.800000000001,414.10165150332074,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
32250.0,5.84767037,5.923648606953102E-7,32250.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,32250.0,422552.0,10.0,10.0,141070.90000000002,848.9328529918538,7446.4,379.33837137837776,14.8,0.632455532033676,7.9,0.316227766016838,7.9,0.316227766016838,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
32375.0,5.87042533,5.948410053639356E-7,32375.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,32375.0,420632.0,10.0,10.0,141829.1,846.3552511275115,7257.6,470.2082753655259,14.8,0.632455532033676,7.9,0.316227766016838,7.9,0.316227766016838,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
32500.0,5.892447555,5.972428847011898E-7,32500.0,99.9,94.06739439962034,87.5,88.88888888888889,32500.0,421592.0,10.0,10.0,142568.1,854.1927248057756,7352.0,471.811638498058,14.8,0.632455532033676,7.9,0.316227766016838,7.9,0.316227766016838,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
32625.0,5.914928238,5.997003494263352E-7,32625.0,99.9,94.06739439962034,87.5,88.88888888888889,32625.0,422552.0,10.0,10.0,143305.3,857.4024142723168,7446.4,379.33837137837776,14.8,0.632455532033676,7.9,0.316227766016838,7.9,0.316227766016838,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
32750.0,5.937503342,6.021681357363192E-7,32750.0,99.9,94.06739439962034,87.5,88.88888888888889,32750.0,422552.0,10.0,10.0,144046.4,851.85225636061,7446.4,379.33837137837776,14.8,0.632455532033676,7.9,0.316227766016838,7.9,0.316227766016838,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
32875.0,5.960239074,6.046534810165477E-7,32875.0,99.9,93.28318108543799,83.33333333333334,87.5,32875.0,422552.0,10.0,10.0,144790.6,854.5556610179192,7446.4,379.33837137837776,14.8,0.632455532033676,7.9,0.316227766016838,7.9,0.316227766016838,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,5.982541883,6.070915015335025E-7,33000.0,99.9,93.28318108543799,83.33333333333334,87.5,33000.0,422552.0,10.0,10.0,145542.8,849.1497446792788,7446.4,379.33837137837776,14.8,0.632455532033676,7.9,0.316227766016838,7.9,0.316227766016838,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
33125.0,6.005134575,6.095675695501823E-7,33125.0,99.8,93.23226854358418,85.71428571428571,87.5,33125.0,423640.0,10.0,10.0,146298.4,857.0374294950951,7552.8,287.0217955332157,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33250.0,6.027654506,6.120188845983226E-7,33250.0,99.9,94.06739439962034,90.0,88.88888888888889,33250.0,420760.0,10.0,10.0,147067.4,852.8326916810844,7269.6,481.7457143902095,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33375.0,6.050305827,6.145013781171846E-7,33375.0,99.9,94.06739439962034,90.0,88.88888888888889,33375.0,423640.0,10.0,10.0,147817.8,860.875884717936,7552.8,287.0217955332157,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33500.0,6.073062503,6.169897664379469E-7,33500.0,99.9,93.28318108543799,87.5,87.5,33500.0,422680.0,10.0,10.0,148566.8,858.5241600172562,7458.4,391.4108952097385,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33625.0,6.09570465,6.194712545233711E-7,33625.0,99.9,93.28318108543799,87.5,87.5,33625.0,423640.0,10.0,10.0,149325.49999999997,858.3967290504094,7552.8,287.0217955332157,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33750.0,6.117735622,6.218857602912349E-7,33750.0,99.9,93.28318108543799,87.5,87.5,33750.0,423640.0,10.0,10.0,150084.8,868.8636000866629,7552.8,287.0217955332157,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33875.0,6.140531957,6.243841467602319E-7,33875.0,99.9,95.60168895144264,88.88888888888889,91.66666666666666,33875.0,423640.0,10.0,10.0,150826.2,873.5376096972354,7552.8,287.0217955332157,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,6.162983257,6.268501087626996E-7,34000.0,99.8,95.89760420085331,87.5,92.3076923076923,34000.0,424568.0,10.0,10.0,151579.0,875.4324645568029,7644.0,4.216370213557787,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34125.0,6.185843425,6.293609792093121E-7,34125.0,99.9,97.24639277453466,90.0,94.73684210526315,34125.0,424568.0,10.0,10.0,152332.1,871.0081578901049,7644.0,4.216370213557787,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34250.0,6.208631299,6.318582497391411E-7,34250.0,99.9,97.24639277453466,90.0,94.73684210526315,34250.0,423608.0,10.0,10.0,153094.0,868.4626263307655,7549.6,297.1401465077829,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34375.0,6.231825818,6.344058439773151E-7,34375.0,99.9,97.24639277453466,90.0,94.73684210526315,34375.0,424568.0,10.0,10.0,153845.7,842.6425431673598,7644.0,4.216370213557787,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34500.0,6.255110177,6.369633058857934E-7,34500.0,99.9,97.24639277453466,90.0,94.73684210526315,34500.0,424568.0,10.0,10.0,154605.6,844.0439956937437,7644.0,4.216370213557787,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34625.0,6.278089197,6.394872305660545E-7,34625.0,99.9,97.24639277453466,90.0,94.73684210526315,34625.0,424568.0,10.0,10.0,155353.9,851.1204967570686,7644.0,4.216370213557787,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34750.0,6.299949618,6.418882927559476E-7,34750.0,99.8,96.19366626065774,87.5,92.85714285714286,34750.0,424568.0,10.0,10.0,156090.8,859.5988470081709,7644.0,4.216370213557787,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34875.0,6.322497082,6.443648170318697E-7,34875.0,99.8,95.55001779992881,86.66666666666667,91.66666666666666,34875.0,424568.0,10.0,10.0,156850.7,850.3946861441569,7644.0,4.216370213557787,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,6.345589,6.469011419819663E-7,35000.0,99.9,94.68650371944737,87.5,90.0,35000.0,424568.0,10.0,10.0,157592.5,864.7437963543493,7644.0,4.216370213557787,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35125.0,6.369194767,6.494821809627669E-7,35125.0,99.9,94.68650371944737,87.5,90.0,35125.0,422648.0,10.0,10.0,158337.2,868.9253643949485,7455.2,395.9340012342124,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35250.0,6.391354351,6.519161020334618E-7,35250.0,99.9,94.68650371944737,87.5,90.0,35250.0,424568.0,10.0,10.0,159087.5,881.0531892129009,7644.0,4.216370213557787,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35375.0,6.413822811,6.54383948822466E-7,35375.0,99.9,94.68650371944737,87.5,90.0,35375.0,424568.0,10.0,10.0,159839.59999999998,898.6711424220869,7644.0,4.216370213557787,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
