learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
126080.0,7.93677825,8.62693531664074E-7,126080.0,100.0,100.0,100.0,100.0,126080.0,448872.0,10.0,10.0,704088.8,1046.639893500466,9700.800000000001,579.0929305579738,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
126474.0,7.961109948,8.655233444811632E-7,126474.0,99.9,90.85923217550278,66.66666666666666,83.33333333333334,126474.0,449560.0,10.0,10.0,706420.0000000001,1039.8026522160499,9769.6,566.562186446564,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
126868.0,7.985541981,8.683546123441971E-7,126868.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,126868.0,447944.0,10.0,10.0,708779.1000000001,1033.3700477348475,9609.599999999999,560.4544188027742,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
127262.0,8.010163787,8.711956419706552E-7,127262.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,127262.0,446024.0,10.0,10.0,711149.5999999999,1046.1560537935645,9420.800000000001,651.5644080041341,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
127656.0,8.034795574,8.740500580129958E-7,127656.0,100.0,100.0,100.0,100.0,127656.0,447944.0,10.0,10.0,713523.8999999999,1043.0029775178702,9609.599999999999,560.4544188027742,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
128050.0,8.059495942,8.769124214570658E-7,128050.0,100.0,100.0,100.0,100.0,128050.0,447944.0,10.0,10.0,715852.9,1060.0408220651084,9609.599999999999,560.4544188027742,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
128444.0,8.084253132,8.797813696295747E-7,128444.0,100.0,?,?,?,128444.0,447944.0,10.0,10.0,718206.5,1083.5231884920645,9609.599999999999,560.4544188027742,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
128838.0,8.109093472,8.826599535095505E-7,128838.0,100.0,?,?,?,128838.0,447944.0,10.0,10.0,720584.8,1089.274049794428,9609.599999999999,560.4544188027742,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
129232.0,8.133851789,8.855226785283287E-7,129232.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,129232.0,446952.0,10.0,10.0,722939.8,1096.288262983592,9512.0,695.7291938039621,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
129626.0,8.159203655,8.884666261278962E-7,129626.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,129626.0,448872.0,10.0,10.0,725291.2,1066.058138919065,9700.800000000001,579.0929305579738,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
130020.0,8.183852447,8.913289303086076E-7,130020.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,130020.0,448872.0,10.0,10.0,727644.2000000001,1077.1046374424307,9700.800000000001,579.0929305579738,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
130414.0,8.208392856,8.941786486752144E-7,130414.0,100.0,?,?,?,130414.0,448872.0,10.0,10.0,729999.9,1079.0360358517546,9700.800000000001,579.0929305579738,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
130808.0,8.232773192,8.970097788036179E-7,130808.0,100.0,?,?,?,130808.0,448872.0,10.0,10.0,732361.7,1036.140600712304,9700.800000000001,579.0929305579738,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
131202.0,8.258658529,9.000156749268124E-7,131202.0,100.0,100.0,100.0,100.0,131202.0,448872.0,10.0,10.0,734695.2,1033.0397217274142,9700.800000000001,579.0929305579738,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
131596.0,8.283451453,9.02882401442329E-7,131596.0,100.0,100.0,100.0,100.0,131596.0,446952.0,10.0,10.0,737053.3,1058.234173832354,9512.0,729.8681768343894,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
131990.0,8.308311057,9.057630119024465E-7,131990.0,99.9,93.28318108543799,87.5,87.5,131990.0,447912.0,10.0,10.0,739416.3,1051.557791511655,9606.400000000001,562.4808539951481,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
132384.0,8.333051087,9.08635910959728E-7,132384.0,99.9,93.28318108543799,87.5,87.5,132384.0,448872.0,10.0,10.0,741765.5,1030.2404519765741,9700.800000000001,579.0929305579738,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
132778.0,8.357769983,9.115063558628037E-7,132778.0,100.0,100.0,100.0,100.0,132778.0,448872.0,10.0,10.0,744131.0,1035.2392101452745,9700.800000000001,579.0929305579738,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
133172.0,8.381767541,9.14293036467284E-7,133172.0,100.0,100.0,100.0,100.0,133172.0,448872.0,10.0,10.0,746490.5,1044.4059715136498,9700.800000000001,579.0929305579738,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
133566.0,8.405986637,9.171054428413511E-7,133566.0,100.0,?,?,?,133566.0,448872.0,10.0,10.0,748871.2999999998,1042.8982106504043,9700.800000000001,579.0929305579738,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
133960.0,8.430528174,9.199552921952742E-7,133960.0,100.0,?,?,?,133960.0,448872.0,10.0,10.0,751254.8,1033.0937141528882,9700.800000000001,579.0929305579738,18.400000000000002,1.3498971154211064,9.700000000000001,0.6749485577105532,9.700000000000001,0.6749485577105532,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
134354.0,8.454604054,9.227404545507767E-7,134354.0,99.9,93.28318108543799,75.0,87.5,134354.0,447168.0,10.0,10.0,753579.4,1023.1971896408261,9532.8,500.48438759088395,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
134748.0,8.479028719,9.255659652903118E-7,134748.0,99.9,93.28318108543799,75.0,87.5,134748.0,447168.0,10.0,10.0,755947.1000000001,1004.288299687332,9532.8,500.48438759088395,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
135142.0,8.503791839,9.284306294117807E-7,135142.0,99.9,93.28318108543799,75.0,87.5,135142.0,447168.0,10.0,10.0,758313.7999999999,1010.1770801861269,9532.8,500.48438759088395,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
135536.0,8.528209917,9.312553781494935E-7,135536.0,100.0,?,?,?,135536.0,447168.0,10.0,10.0,760663.1000000001,1018.6145765477447,9532.8,500.48438759088395,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
135930.0,8.552924051,9.341143754391312E-7,135930.0,100.0,?,?,?,135930.0,447168.0,10.0,10.0,763028.1,1037.092458109063,9532.8,500.48438759088395,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
136324.0,8.579855315,9.372298562721848E-7,136324.0,100.0,?,?,?,136324.0,447168.0,10.0,10.0,765407.0,1022.3971830947004,9532.8,500.48438759088395,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
136718.0,8.605096027,9.401497695168297E-7,136718.0,100.0,?,?,?,136718.0,447168.0,10.0,10.0,767753.0,1019.6529910818738,9532.8,500.48438759088395,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
137112.0,8.629218202,9.429402874020676E-7,137112.0,100.0,?,?,?,137112.0,447168.0,10.0,10.0,770104.1,1035.993291484085,9532.8,500.48438759088395,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
137506.0,8.653632875,9.457646422402502E-7,137506.0,100.0,?,?,?,137506.0,447168.0,10.0,10.0,772457.0,1041.997334182991,9532.8,500.48438759088395,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
137900.0,8.678120564,9.485974437650979E-7,137900.0,100.0,?,?,?,137900.0,447168.0,10.0,10.0,774825.4,1042.759501408534,9532.8,500.48438759088395,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
138294.0,8.7026799,9.514446329840958E-7,138294.0,100.0,?,?,?,138294.0,448128.0,10.0,10.0,777195.4,1042.5490342851494,9627.2,568.7594297142591,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
138688.0,8.726772981,9.54237768778795E-7,138688.0,100.0,?,?,?,138688.0,448128.0,10.0,10.0,779547.1,1052.3694376659464,9627.2,568.7594297142591,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
139082.0,8.751162525,9.57065273835653E-7,139082.0,100.0,?,?,?,139082.0,448128.0,10.0,10.0,781918.6,1043.70591856349,9627.2,568.7594297142591,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
139476.0,8.775304095,9.598700266340315E-7,139476.0,99.9,92.2576649117374,75.0,85.71428571428571,139476.0,449088.0,10.0,10.0,784283.5,1037.685164199626,9721.6,791.5805847936282,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
139870.0,8.799975767,9.62736366357698E-7,139870.0,99.9,93.28318108543799,83.33333333333334,87.5,139870.0,449088.0,10.0,10.0,786663.2999999999,1019.1157441625706,9721.6,791.5805847936282,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
140264.0,8.82479355,9.656196811677456E-7,140264.0,99.9,93.28318108543799,83.33333333333334,87.5,140264.0,449088.0,10.0,10.0,789015.2999999999,1011.0095119895517,9721.6,791.5805847936282,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
140658.0,8.850048767,9.686144480679208E-7,140658.0,100.0,100.0,100.0,100.0,140658.0,458368.0,10.0,10.0,791398.9000000001,1030.6572282879397,10633.6,791.5805847936282,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
141052.0,8.876115476,9.717054417944723E-7,141052.0,100.0,100.0,100.0,100.0,141052.0,458368.0,10.0,10.0,793733.5,1038.3299892937036,10633.6,791.5805847936282,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
141446.0,8.900706386,9.746214350846185E-7,141446.0,100.0,100.0,100.0,100.0,141446.0,458368.0,10.0,10.0,796103.3,1063.8715513527816,10633.6,791.5805847936282,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
141840.0,8.925036647,9.775065205826137E-7,141840.0,100.0,?,?,?,141840.0,458368.0,10.0,10.0,798457.2999999999,1043.9955353246462,10633.6,791.5805847936282,18.6,1.577621275493231,9.8,0.7888106377466155,9.8,0.7888106377466155,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
142234.0,8.949813369,9.804515212979688E-7,142234.0,99.9,92.2576649117374,50.0,85.71428571428571,142234.0,459456.0,10.0,10.0,800849.2999999999,1057.7163083213338,10740.0,891.8335669344988,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
142628.0,8.974290026,9.833608558085833E-7,142628.0,99.9,93.28318108543799,75.0,87.5,142628.0,459456.0,10.0,10.0,803224.2999999999,1045.524966490793,10740.0,891.8335669344988,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
143022.0,8.999526497,9.86360503023741E-7,143022.0,100.0,100.0,100.0,100.0,143022.0,459456.0,10.0,10.0,805577.5,1015.5410435384248,10740.0,891.8335669344988,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
143416.0,9.024301744,9.893053284182423E-7,143416.0,100.0,?,?,?,143416.0,459456.0,10.0,10.0,807950.2,1020.1739285261318,10740.0,891.8335669344988,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
143810.0,9.048965904,9.922369498346522E-7,143810.0,100.0,?,?,?,143810.0,459456.0,10.0,10.0,810306.1,1033.6450551325634,10740.0,891.8335669344988,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
144204.0,9.073631242,9.951687112700217E-7,144204.0,100.0,?,?,?,144204.0,459456.0,10.0,10.0,812674.2999999999,1034.9356448054693,10740.0,891.8335669344988,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
144598.0,9.098110955,9.980723294191832E-7,144598.0,100.0,?,?,?,144598.0,458496.0,10.0,10.0,815035.0000000001,1036.0492266296778,10645.600000000002,1028.6771656409564,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
144992.0,9.122874288,1.001021888736911E-6,144992.0,99.9,93.28318108543799,83.33333333333334,87.5,144992.0,460416.0,10.0,10.0,817414.8,1040.0811720459253,10834.4,759.2937068969644,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
145386.0,9.147642828,1.003959765593238E-6,145386.0,99.9,93.28318108543799,83.33333333333334,87.5,145386.0,458496.0,10.0,10.0,819775.9999999999,1042.089140994099,10645.6,777.853913733878,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
145780.0,9.172141783,1.0068778348610076E-6,145780.0,100.0,100.0,100.0,100.0,145780.0,460416.0,10.0,10.0,822147.4,1046.8534016014007,10834.4,759.2937068969644,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
146174.0,9.196823094,1.0098176245425416E-6,146174.0,100.0,?,?,?,146174.0,460416.0,10.0,10.0,824516.7000000001,1036.1818855780027,10834.4,759.2937068969644,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
146568.0,9.221244213,1.0127264227683616E-6,146568.0,100.0,100.0,100.0,100.0,146568.0,460416.0,10.0,10.0,826882.9,1047.3905617719154,10834.4,759.2937068969644,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
146962.0,9.245749906,1.0156452945989641E-6,146962.0,100.0,100.0,100.0,100.0,146962.0,460416.0,10.0,10.0,829241.6,1030.1421908325815,10834.4,759.2937068969644,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
147356.0,9.270668884,1.0186133927846227E-6,147356.0,99.9,96.72346002621232,93.75,93.75,147356.0,460416.0,10.0,10.0,831592.9,1052.0639450358688,10834.4,759.2937068969644,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
147750.0,9.297199449,1.021773447014816E-6,147750.0,99.9,95.60168895144264,90.0,91.66666666666666,147750.0,460416.0,10.0,10.0,833960.5,1044.5992586207874,10834.4,759.2937068969644,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
148144.0,9.322407018,1.0247633985246492E-6,148144.0,99.9,95.60168895144264,90.0,91.66666666666666,148144.0,458496.0,10.0,10.0,836323.2,1057.694431823832,10645.6,747.0384788542616,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
148538.0,9.347175231,1.0277073878466856E-6,148538.0,100.0,?,?,?,148538.0,459456.0,10.0,10.0,838723.9,1061.6605912960545,10740.0,777.2063932944569,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
148932.0,9.37153571,1.0306089632452302E-6,148932.0,100.0,?,?,?,148932.0,460416.0,10.0,10.0,841058.6999999998,1064.3136599079896,10834.4,759.2937068969644,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
149326.0,9.395919743,1.0335012324792914E-6,149326.0,100.0,?,?,?,149326.0,458496.0,10.0,10.0,843412.4000000001,1072.190405975827,10645.599999999999,931.0528329680209,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
149720.0,9.420434148,1.036421141995765E-6,149720.0,100.0,?,?,?,149720.0,460416.0,10.0,10.0,845790.5,1067.1893771335424,10834.4,759.2937068969644,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
150114.0,9.445428551,1.03940551777617E-6,150114.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,150114.0,461544.0,10.0,10.0,848183.8,1035.9854996840304,10947.2,758.2173244598881,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
150508.0,9.470639131,1.0424157054714694E-6,150508.0,99.8,87.39919354838716,75.0,75.0,150508.0,461544.0,10.0,10.0,850536.2000000001,1047.4375929434043,10947.2,758.2173244598881,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
150902.0,9.49602724,1.0454470904423317E-6,150902.0,99.8,87.39919354838716,75.0,75.0,150902.0,461544.0,10.0,10.0,852900.0,1070.6260888948332,10947.2,758.2173244598881,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
151296.0,9.521841428,1.0485293499969216E-6,151296.0,100.0,?,?,?,151296.0,461544.0,10.0,10.0,855283.8,1066.9372365170525,10947.2,758.2173244598881,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
151690.0,9.547070487,1.0515354784128154E-6,151690.0,100.0,?,?,?,151690.0,460584.0,10.0,10.0,857663.6,1072.345839736419,10852.8,912.4147205203466,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
152084.0,9.571580157,1.0544558891761015E-6,152084.0,100.0,?,?,?,152084.0,460584.0,10.0,10.0,860033.2,1069.6779162179869,10852.8,776.262956592531,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
152478.0,9.596373738,1.0574162864556807E-6,152478.0,100.0,100.0,100.0,100.0,152478.0,461544.0,10.0,10.0,862375.7999999999,1087.8016363289828,10947.2,758.2173244598881,18.8,1.475729574745244,9.9,0.737864787372622,9.9,0.737864787372622,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
152872.0,9.620441363,1.0602791944317998E-6,152872.0,99.7,85.56581986143188,70.0,75.0,152872.0,459808.0,10.0,10.0,864723.5999999999,1059.526015621048,10776.0,908.5157614972284,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
153266.0,9.644989546,1.0632053626667524E-6,153266.0,99.7,84.06289842753935,62.5,72.72727272727273,153266.0,460768.0,10.0,10.0,867088.2000000001,1075.6137059578766,10870.4,764.1365788333333,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
153660.0,9.669285903,1.066095478922342E-6,153660.0,100.0,100.0,100.0,100.0,153660.0,459808.0,10.0,10.0,869437.2000000001,1129.5594814892218,10776.0,908.5157614972285,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
154054.0,9.694150774,1.0690593966871067E-6,154054.0,100.0,?,?,?,154054.0,460768.0,10.0,10.0,871799.0,1100.3150054012294,10870.4,764.1365788333333,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
154448.0,9.718468202,1.0719520193941623E-6,154448.0,100.0,?,?,?,154448.0,459808.0,10.0,10.0,874154.9,1078.3230241650413,10776.0,736.05796873163,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
154842.0,9.742998163,1.0748699234665745E-6,154842.0,100.0,?,?,?,154842.0,459808.0,10.0,10.0,876524.0,1090.94128572022,10776.0,599.0451661695561,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
155236.0,9.767918541,1.077840457721864E-6,155236.0,99.9,92.2576649117374,75.0,85.71428571428571,155236.0,460768.0,10.0,10.0,878897.3,1118.4127691609294,10870.4,620.0650861894346,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
155630.0,9.792619382,1.0807848229447732E-6,155630.0,99.9,94.06739439962034,87.5,88.88888888888889,155630.0,460768.0,10.0,10.0,881272.9,1120.5091551016585,10870.4,620.0650861894346,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
156024.0,9.817203404,1.0837152632247637E-6,156024.0,99.9,94.06739439962034,87.5,88.88888888888889,156024.0,460768.0,10.0,10.0,883619.0,1130.0406089064973,10870.4,620.0650861894346,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
156418.0,9.842066594,1.0866789806126287E-6,156418.0,100.0,100.0,100.0,100.0,156418.0,460768.0,10.0,10.0,886008.0,1131.803968106772,10870.4,620.0650861894346,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
156812.0,9.866736533,1.0896196622858923E-6,156812.0,100.0,?,?,?,156812.0,460768.0,10.0,10.0,888395.8,1144.8149583617799,10870.4,620.0650861894346,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
157206.0,9.891116443,1.0925197173929527E-6,157206.0,100.0,?,?,?,157206.0,459808.0,10.0,10.0,890724.2999999999,1174.3758673345628,10776.0,592.2401915139197,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
157600.0,9.915849529,1.0954679262524658E-6,157600.0,100.0,?,?,?,157600.0,460768.0,10.0,10.0,893091.6,1157.255200895642,10870.4,620.0650861894346,19.0,1.6329931618554518,10.0,0.8164965809277259,10.0,0.8164965809277259,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
